context,targ
b.MAT.9.23 And when Jesus came into the ruler s house and saw the minstrels and the people making a noise,b.MAT.9.23 (b.MAT.9.23) And (NULL) when (Երբ) Jesus (Յիսուս) came (եկաւ) into (NULL) the (NULL) ruler (իշխանաւորի) s (NULL) house (տունը) and (եւ) saw (տեսաւ) the (NULL) minstrels (փողհարներին) and (եւ) the (NULL) people (NULL) making (մեծ) a (NULL) noise (ամբոխ) 
b.MAT.9.24 He said unto them Give place for the maid is not dead but sleepeth And they laughed him to scorn,b.MAT.9.24 (b.MAT.9.24) He (NULL) said (ասաց) unto (NULL) them (նրանց) Give (Հեռո) place (NULL) for (որովհետեւ) the (NULL) maid (աղջիկը) is (է) not (ոչ) dead (NULL) but (այլ) sleepeth (ննջում) And (NULL) they (NULL) laughed (NULL) him (NULL) to (NULL) scorn (մեռած) 
b.MAT.9.25 But when the people were put forth he went in and took her by the hand and the maid arose,b.MAT.9.25 (b.MAT.9.25) But (Եւ) when (երբ) the (NULL) people (ծաղրում) were (էին) put (ամբոխը) forth (դուրս) he (նա) went (մտաւ) in (ներս) and (եւ) took (բռնեց) her (նրա) by (NULL) the (NULL) hand (ձեռքից) and (եւ) the (NULL) maid (աղջիկը) arose (վեր) 
b.MAT.9.26 And the fame hereof went abroad into all that land,b.MAT.9.26 (b.MAT.9.26) And (Եւ) the (NULL) fame (NULL) hereof (այս) went (NULL) abroad (լուրը) into (NULL) all (ամբողջ) that (NULL) land (երկրով) 
b.MAT.9.27 And when Jesus departed thence two blind men followed him crying and saying Thou Son of David have mercy on us,b.MAT.9.27 (b.MAT.9.27) And (NULL) when (Եւ) Jesus (Յիսուս) departed (գնացին) thence (տեղով) two (երկու) blind (կոյրեր) men (էին) followed (յետեւից) him (նրա) crying (նրանք) and (ու) saying (ասում) Thou (աղաղակում) Son (Որդի) of (NULL) David (Դաւթի) have (ր) mercy (Ողորմի) on (NULL) us (մեզ) 
b.MAT.9.28 And when he was come into the house the blind men came to him and Jesus saith unto them Believe ye that I am able to do this They said unto him Yea Lord,b.MAT.9.28 (b.MAT.9.28) And (NULL) when (Երբ) he (նա) was (NULL) come (եկաւ) into (NULL) the (NULL) house (տուն) the (NULL) blind (կոյրերը) men (NULL) came (մօտեցան) to (NULL) him (նրան) and (NULL) Jesus (Յիսուս) saith (ասաց) unto (NULL) them (նրանց) Believe (Հաւատո) ye (էք) that (որ) I (ես) am (եմ) able (կարող) to (NULL) do (անել) this (այդ) They (Նրանք) said (ասացին) unto (NULL) him (նրան) Yea (այո) Lord (Տէ) 
b.MAT.9.29 Then touched he their eyes saying According to your faith be it unto you,b.MAT.9.29 (b.MAT.9.29) Then (Այն) touched (դիպաւ) he (NULL) their (նրանց) eyes (աչքերին) saying (ասաց) According (Ըստ) to (NULL) your (ձեր) faith (հաւատի) be (լինի) it (NULL) unto (NULL) you (ձեզ) 
b.MAT.9.30 And their eyes were opened and Jesus straitly charged them saying See that no man know it,b.MAT.9.30 (b.MAT.9.30) And (Եւ) their (նրանց) eyes (աչքերը) were (NULL) opened (բացուեցին) and (NULL) Jesus (Յիսուս) straitly (խստիւ) charged (պատուիրեց) them (նրանց) saying (ասաց) See (Զգո) that (NULL) no (ոչ) man (ոք) know (չիմանայ) it (NULL) 
b.MAT.9.31 But they when they were departed spread abroad his fame in all that country,b.MAT.9.31 (b.MAT.9.31) But (Իսկ) they (նրանք) when (NULL) they (նրանք) were (NULL) departed (NULL) spread (տարածեցին) abroad (NULL) his (նրա) fame (համբաւը) in (երկրում) all (ամբողջ) that (այդ) country (NULL) 
b.MAT.9.32 As they went out behold they brought to him a dumb man possessed with a devil,b.MAT.9.32 (b.MAT.9.32) As (NULL) they (նրանք) went (եկան) out (դուրս) behold (ահա) they (նրանք) brought (բերեցին) to (մօտ) him (նրա) a (մի) dumb (համր) man (մարդ) possessed (դիւահար) with (NULL) a (մի) devil (NULL) 
b.MAT.9.33 And when the devil was cast out the dumb spake and the multitudes marvelled saying It was never so seen in Israel,b.MAT.9.33 (b.MAT.9.33) And (Եւ) when (երբ) the (NULL) devil (դեւը) was (եկաւ) cast (NULL) out (դուրս) the (NULL) dumb (համրը) spake (խօսեց) and (եւ) the (NULL) multitudes (ժողովուրդը) marvelled (զարմացաւ) saying (ասաց) It (Այսպիսի) was (եկաւ) never (երբեք) so (NULL) seen (տեսնուած) in (NULL) Israel (Իսրայէլում) 
b.MAT.9.34 But the Pharisees said He casteth out devils through the prince of the devils,b.MAT.9.34 (b.MAT.9.34) But (Իսկ) the (NULL) Pharisees (փարիսեցիներն) said (ասում) He (է) casteth (Դա) out (հանում) devils (NULL) through (միջոցով) the (NULL) prince (իշխանի) of (NULL) the (NULL) devils (NULL) 
b.MAT.9.35 And Jesus went about all the cities and villages teaching in their synagogues and preaching the gospel of the kingdom and healing every sickness and every disease among the people,b.MAT.9.35 (b.MAT.9.35) And (Եւ) Jesus (Յիսուս) went (էր) about (շրջում) all (բոլոր) the (NULL) cities (քաղաքներում) and (եւ) villages (գիւղերում) teaching (ուսուցանում) in (NULL) their (նրանց) synagogues (ժողովարաններում) and (եւ) preaching (քարոզում) the (NULL) gospel (Աւետարանը) of (NULL) the (NULL) kingdom (արքայութեան) and (եւ) healing (բժշկում) every (NULL) sickness (հիւանդութիւնները) and (եւ) every (NULL) disease (ախտերն) among (NULL) the (NULL) people (ժողովրդի) 
b.MAT.9.36 But when he saw the multitudes he was moved with compassion on them because they fainted and were scattered abroad as sheep having no shepherd,b.MAT.9.36 (b.MAT.9.36) But (Եւ) when (NULL) he (NULL) saw (տեսնելով) the (NULL) multitudes (բազմութիւնը) he (NULL) was (NULL) moved (NULL) with (NULL) compassion (գթաց) on (NULL) them (նրանց) because (որովհետեւ) they (NULL) fainted (յոգնած) and (եւ) were (էին) scattered (ցրուած) abroad (NULL) as (ինչպէս) sheep (ոչխարներ) having (չունեն) no (NULL) shepherd (հովիւ) 
b.MAT.9.37 Then saith he unto his disciples The harvest truly is plenteous but the labourers are few,b.MAT.9.37 (b.MAT.9.37) Then (Այն) saith (ասաց) he (NULL) unto (NULL) his (իր) disciples (աշակերտներին) The (NULL) harvest (Հունձը) truly (առատ) is (է) plenteous (NULL) but (իսկ) the (NULL) labourers (մշակները) are (NULL) few (սակաւ) 
b.MAT.9.38 Pray ye therefore the Lord of the harvest that he will send forth labourers into his harvest,b.MAT.9.38 (b.MAT.9.38) Pray (աղաչեցէ) ye (ք) therefore (Արդ) the (NULL) Lord (Տիրոջը) of (NULL) the (NULL) harvest (հնձի) that (որ) he (NULL) will (NULL) send (NULL) forth (NULL) labourers (մշակներ) into (NULL) his (իր) harvest (հնձի) 
b.MAT.10.1 And when he had called unto him his twelve disciples he gave them power against unclean spirits to cast them out and to heal all manner of sickness and all manner of disease,b.MAT.10.1 (b.MAT.10.1) And (NULL) when (Եւ) he (նա) had (իր) called (կանչելով) unto (մօտ) him (NULL) his (իր) twelve (տասներկու) disciples (աշակերտներին) he (նա) gave (տուեց) them (նրանց) power (իշխանութիւն) against (վրայ) unclean (պիղծ) spirits (դեւերի) to (NULL) cast (հանելու) them (նրանց) out (եւ) and (NULL) to (NULL) heal (բժշկելու) all (NULL) manner (ամէն) of (NULL) sickness (ցաւ) and (NULL) all (NULL) manner (ամէն) of (NULL) disease (հիւանդութիւն) 
b.MAT.10.2 Now the names of the twelve apostles are these The first Simon who is called Peter and Andrew his brother James the son of Zebedee and John his brother,b.MAT.10.2 (b.MAT.10.2) Now (Եւ) the (NULL) names (անունները) of (NULL) the (NULL) twelve (տասներկու) apostles (առաքեալների) are (NULL) these (սրանք) The (NULL) first (առաջին) Simon (Սիմոն) who (NULL) is (NULL) called (կոչուածը) Peter (Պետրոս) and (եւ) Andrew (Անդրէաս) his (նրա) brother (եղբայրը) James (NULL) the (NULL) son (NULL) of (NULL) Zebedee (NULL) and (եւ) John (NULL) his (նրա) brother (եղբայրը) 
b.MAT.10.3 Philip and Bartholomew Thomas and Matthew the publican James the son of Alphaeus and Lebbaeus whose surname was Thaddaeus,b.MAT.10.3 (b.MAT.10.3) Philip (NULL) and (եւ) Bartholomew (Յակոբոս) Thomas (NULL) and (եւ) Matthew (Մատթէոս) the (NULL) publican (մաքսաւոր) James (Յակոբոս) the (NULL) son (որդի) of (NULL) Alphaeus (Փիլիպպոս) and (եւ) Lebbaeus (Բարթողոմէոս) whose (Թովմաս) surname (Ղեբէոս) was (NULL) Thaddaeus (Թադէոս) 
b.MAT.10.4 Simon the Canaanite and Judas Iscariot who also betrayed him,b.MAT.10.4 (b.MAT.10.4) Simon (Սիմոն) the (NULL) Canaanite (Կանանացի) and (եւ) Judas (Յուդա) Iscariot (Իսկարիովտացի) who (NULL) also (եւ) betrayed (մատնեց) him (նրան) 
b.MAT.10.5 These twelve Jesus sent forth and commanded them saying Go not into the way of the Gentiles and into any city of the Samaritans enter ye not,b.MAT.10.5 (b.MAT.10.5) These (NULL) twelve (Տասներկուսին) Jesus (Յիսուս) sent (ուղարկեց) forth (NULL) and (NULL) commanded (պատուիրեց) them (նրանց) saying (ասաց) Go (NULL) not (Հեթանոսների) into (NULL) the (NULL) way (NULL) of (NULL) the (NULL) Gentiles (NULL) and (NULL) into (NULL) any (որեւէ) city (քաղաքը) of (NULL) the (NULL) Samaritans (սամարացիների) enter (NULL) ye (NULL) not (Հեթանոսների) 
b.MAT.10.6 But go rather to the lost sheep of the house of Israel,b.MAT.10.6 (b.MAT.10.6) But (NULL) go (գնացէ) rather (աւելի) to (NULL) the (NULL) lost (կորած) sheep (ոչխարների) of (NULL) the (NULL) house (տան) of (NULL) Israel (Իսրայէլի) 
b.MAT.10.7 And as ye go preach saying The kingdom of heaven is at hand,b.MAT.10.7 (b.MAT.10.7) And (Եւ) as (երբ) ye (ք) go (գնաք) preach (քարոզեցէ) saying (եւ) The (NULL) kingdom (արքայութիւնը) of (NULL) heaven (Երկնքի) is (է) at (NULL) hand (մօտեցել) 
b.MAT.10.8 Heal the sick cleanse the lepers raise the dead cast out devils freely ye have received freely give,b.MAT.10.8 (b.MAT.10.8) Heal (Հիւանդներին) the (NULL) sick (բժշկեցէ) cleanse (բորոտներին) the (NULL) lepers (մաքրեցէ) raise (NULL) the (NULL) dead (NULL) cast (NULL) out (հանեցէ) devils (դեւերին) freely (NULL) ye (ք) have (էլ) received (առաք) freely (NULL) give (տուէ) 
b.MAT.10.9 Provide neither gold nor silver nor brass in your purses,b.MAT.10.9 (b.MAT.10.9) Provide (ունեցէք) neither (չ) gold (ոսկի) nor (չ) silver (արծաթ) nor (չ) brass (պղինձ) in (մէջ) your (ձեր) purses (գօտիների) 
b.MAT.10.10 Nor scrip for your journey neither two coats neither shoes nor yet staves for the workman is worthy of his meat,b.MAT.10.10 (b.MAT.10.10) Nor (ո) scrip (պարկ) for (համար) your (NULL) journey (NULL) neither (չ) two (երկու) coats (զգեստ) neither (չ) shoes (կօշիկներ) nor (չ) yet (էլ) staves (ցուպ) for (համար) the (NULL) workman (մշակն) is (է) worthy (արժանի) of (NULL) his (իր) meat (կերակրին) 
b.MAT.10.11 And into whatsoever city or town ye shall enter inquire who in it is worthy and there abide till ye go thence,b.MAT.10.11 (b.MAT.10.11) And (NULL) into (NULL) whatsoever (որ) city (քաղաքը) or (կամ) town (գիւղը) ye (ք) shall (NULL) enter (մտնէք) inquire (հարցրէ) who (վ) in (NULL) it (NULL) is (է) worthy (արժանաւորը) and (եւ) there (այնտեղ) abide (մնացէ) till (մինչեւ) ye (ք) go (ելնէք) thence (այդտեղից) 
b.MAT.10.12 And when ye come into an house salute it,b.MAT.10.12 (b.MAT.10.12) And (Եւ) when (երբ) ye (ք) come (NULL) into (մտնէք) an (այն) house (տունը) salute (Ողջո) it (NULL) 
b.MAT.10.13 And if the house be worthy let your peace come upon it but if it be not worthy let your peace return to you,b.MAT.10.13 (b.MAT.10.13) And (NULL) if (Եթէ) the (NULL) house (տունն) be (NULL) worthy (արժանի) let (թող) your (ձեր) peace (ողջոյնը) come (իջնի) upon (վրայ) it (NULL) but (իսկ) if (Եթէ) it (NULL) be (NULL) not (չէ) worthy (արժանի) let (թող) your (ձեր) peace (ողջոյնը) return (վերադառնայ) to (NULL) you (ձեզ) 
b.MAT.10.14 And whosoever shall not receive you nor hear your words when ye depart out of that house or city shake off the dust of your feet,b.MAT.10.14 (b.MAT.10.14) And (Եւ) whosoever (NULL) shall (եթէ) not (մի) receive (չընդունի) you (ձեզ) nor (NULL) hear (չլսի) your (ձեր) words (խօսքերը) when (NULL) ye (ք) depart (գնալիս) out (դուրս) of (NULL) that (այդ) house (NULL) or (NULL) city (քաղաքից) shake (թօթափեցէ) off (NULL) the (NULL) dust (փոշին) of (NULL) your (ձեր) feet (ոտքերից) 
b.MAT.10.15 Verily I say unto you It shall be more tolerable for the land of Sodom and Gomorrha in the day of judgment than for that city,b.MAT.10.15 (b.MAT.10.15) Verily (Ճշմարիտ) I (եմ) say (ասում) unto (NULL) you (ձեզ) It (հեշտ) shall (պիտի) be (լինի) more (աւելի) tolerable (NULL) for (համար) the (NULL) land (երկրի) of (NULL) Sodom (սոդոմացիների) and (եւ) Gomorrha (գոմորացիների) in (NULL) the (NULL) day (օրը) of (NULL) judgment (դատաստանի) than (քան) for (համար) that (այդ) city (քաղաքի) 
b.MAT.10.16 Behold I send you forth as sheep in the midst of wolves be ye therefore wise as serpents and harmless as doves,b.MAT.10.16 (b.MAT.10.16) Behold (Ահա) I (եմ) send (ուղարկում) you (ձեզ) forth (NULL) as (որպէս) sheep (ոչխարներ) in (NULL) the (NULL) midst (մէջ) of (NULL) wolves (գայլերի) be (NULL) ye (եղէք) therefore (Այսուհետեւ) wise (խորագէ) as (որպէս) serpents (օձերի) and (եւ) harmless (միամիտ) as (որպէս) doves (աղաւնիների) 
b.MAT.10.17 But beware of men for they will deliver you up to the councils and they will scourge you in their synagogues,b.MAT.10.17 (b.MAT.10.17) But (NULL) beware (Զգուշացէ) of (NULL) men (մարդկանցից) for (որովհետեւ) they (NULL) will (պիտի) deliver (մատնեն) you (ձեզ) up (NULL) to (NULL) the (NULL) councils (ատեանների) and (եւ) they (NULL) will (պիտի) scourge (տանջեն) you (ձեզ) in (NULL) their (իրենց) synagogues (ժողովարաններում) 
b.MAT.10.18 And ye shall be brought before governors and kings for my sake for a testimony against them and the Gentiles,b.MAT.10.18 (b.MAT.10.18) And (NULL) ye (ձեզ) shall (պիտի) be (NULL) brought (կուսակալների) before (առաջ) governors (տանեն) and (ու) kings (թագաւորների) for (NULL) my (իմ) sake (պատճառով) for (NULL) a (NULL) testimony (վկայութիւն) against (տաք) them (նրանց) and (ու) the (NULL) Gentiles (հեթանոսներին) 
b.MAT.10.19 But when they deliver you up take no thought how or what ye shall speak for it shall be given you in that same hour what ye shall speak,b.MAT.10.19 (b.MAT.10.19) But (Բայց) when (երբ) they (NULL) deliver (մատնեն) you (ձեզ) up (NULL) take (հոգ) no (մի) thought (արէք) how (ինչպէս) or (կամ) what (ինչ) ye (NULL) shall (պիտի) speak (խօսէք) for (որովհետեւ) it (այն) shall (պիտի) be (NULL) given (տրուի) you (ձեզ) in (NULL) that (այդ) same (NULL) hour (ժամին) what (ինչ) ye (NULL) shall (պիտի) speak (խօսէք) 
b.MAT.10.20 For it is not ye that speak but the Spirit of your Father which speaketh in you,b.MAT.10.20 (b.MAT.10.20) For (քանի) it (NULL) is (NULL) not (ոչ) ye (դուք) that (որ) speak (խօսէք) but (այլ) the (NULL) Spirit (Հոգին) of (NULL) your (ձեր) Father (Հօր) which (որ) speaketh (խօսի) in (NULL) you (ձեր) 
b.MAT.10.21 And the brother shall deliver up the brother to death and the father the child and the children shall rise up against their parents and cause them to be put to death,b.MAT.10.21 (b.MAT.10.21) And (NULL) the (NULL) brother (եղբօրը) shall (պիտի) deliver (Եղբայրն) up (իր) the (NULL) brother (եղբօրը) to (NULL) death (մահուան) and (եւ) the (NULL) father (հայրը) the (NULL) child (NULL) and (եւ) the (NULL) children (որդիները) shall (պիտի) rise (ելնեն) up (իր) against (դէմ) their (NULL) parents (հայրերի) and (եւ) cause (NULL) them (նրանց) to (NULL) be (պիտի) put (NULL) to (NULL) death (մահուան) 
b.MAT.10.22 And ye shall be hated of all men for my name s sake but he that endureth to the end shall be saved,b.MAT.10.22 (b.MAT.10.22) And (Եւ) ye (NULL) shall (պիտի) be (NULL) hated (ատուէք) of (NULL) all (բոլորից) men (NULL) for (համար) my (իմ) name (անուան) s (NULL) sake (NULL) but (իսկ) he (նա) that (ով) endureth (համբերի) to (NULL) the (NULL) end (վերջ) shall (պիտի) be (NULL) saved (փրկուի) 
b.MAT.10.23 But when they persecute you in this city flee ye into another for verily I say unto you Ye shall not have gone over the cities of Israel till the Son of man be come,b.MAT.10.23 (b.MAT.10.23) But (Եւ) when (երբ) they (NULL) persecute (հալածեն) you (ձեզ) in (NULL) this (այս) city (քաղաքում) flee (փախչէք) ye (ձեզ) into (դէպի) another (ուրիշը) for (մէկ) verily (Ճշմարիտ) I (եմ) say (ասում) unto (NULL) you (ձեզ) Ye (NULL) shall (NULL) not (NULL) have (եւ) gone (փախչէք) over (NULL) the (այն) cities (քաղաքները) of (NULL) Israel (Իսրայէլի) till (վերջացրած) the (այն) Son (Որդու) of (NULL) man (մարդու) be (եթէ) come (գալը) 
b.MAT.10.24 The disciple is not above his master nor the servant above his lord,b.MAT.10.24 (b.MAT.10.24) The (NULL) disciple (Աշակերտը) is (չէ) not (NULL) above (քան) his (NULL) master (վարդապետը) nor (էլ) the (NULL) servant (ծառան) above (քան) his (NULL) lord (տէրը) 
b.MAT.10.25 It is enough for the disciple that he be as his master and the servant as his lord If they have called the master of the house Beelzebub how much more shall they call them of his household,b.MAT.10.25 (b.MAT.10.25) It (NULL) is (է) enough (հերիք) for (NULL) the (NULL) disciple (NULL) that (NULL) he (NULL) be (լինի) as (նման) his (իր) master (վարդապետի) and (եւ) the (NULL) servant (ծառային) as (նման) his (իր) lord (տիրոջ) If (եթէ) they (NULL) have (NULL) called (կոչեցին) the (NULL) master (վարդապետի) of (NULL) the (NULL) house (NULL) Beelzebub (Բէեղզեբուղ) how (որչա) much (փ) more (առաւել) shall (NULL) they (NULL) call (NULL) them (Աշակերտին) of (NULL) his (իր) household (ընտանիքը) 
b.MAT.10.26 Fear them not therefore for there is nothing covered that shall not be revealed and hid that shall not be known,b.MAT.10.26 (b.MAT.10.26) Fear (NULL) them (նրանցից) not (NULL) therefore (Այսուհետեւ) for (որովհետեւ) there (չկայ) is (NULL) nothing (բան) covered (ծածուկ) that (որ) shall (NULL) not (NULL) be (NULL) revealed (չյայտնուի) and (եւ) hid (գաղտնի) that (որ) shall (NULL) not (NULL) be (NULL) known (չիմացուի) 
b.MAT.10.27 What I tell you in darkness that speak ye in light and what ye hear in the ear that preach ye upon the housetops,b.MAT.10.27 (b.MAT.10.27) What (Ինչ) I (եմ) tell (ասում) you (ձեզ) in (մէջ) darkness (խաւարի) that (NULL) speak (ասացէք) ye (դուք) in (մէջ) light (լոյսի) and (եւ) what (ինչ) ye (դուք) hear (լսում) in (մէջ) the (NULL) ear (ականջի) that (NULL) preach (փսփսուքով) ye (դուք) upon (հրապարակեցէ) the (NULL) housetops (տանիքների) 
b.MAT.10.28 And fear not them which kill the body but are not able to kill the soul but rather fear him which is able to destroy both soul and body in hell,b.MAT.10.28 (b.MAT.10.28) And (Եւ) fear (վախեցէք) not (NULL) them (նրանցից) which (որ) kill (սպանում) the (NULL) body (մարմինն) but (բայց) are (են) not (NULL) able (կարող) to (NULL) kill (սպանում) the (NULL) soul (հոգին) but (բայց) rather (NULL) fear (վախեցէք) him (նրանից) which (որ) is (է) able (կարող) to (NULL) destroy (կորստեան) both (մատնել) soul (հոգին) and (եւ) body (մարմինն) in (մէջ) hell (գեհենի) 
b.MAT.10.29 Are not two sparrows sold for a farthing and one of them shall not fall on the ground without your Father,b.MAT.10.29 (b.MAT.10.29) Are (NULL) not (Չէ) two (երկու) sparrows (ճնճղուկ) sold (NULL) for (NULL) a (մէկ) farthing (վաճառւում) and (NULL) one (մէկն) of (NULL) them (նրանցից) shall (NULL) not (Չէ) fall (NULL) on (ընկնում) the (NULL) ground (գետին) without (առանց) your (ձեր) Father (Հօր) 
b.MAT.10.30 But the very hairs of your head are all numbered,b.MAT.10.30 (b.MAT.10.30) But (NULL) the (NULL) very (NULL) hairs (մազերը) of (NULL) your (ձեր) head (գլխի) are (են) all (բոլորն) numbered (հաշուուած) 
b.MAT.10.31 Fear ye not therefore ye are of more value than many sparrows,b.MAT.10.31 (b.MAT.10.31) Fear (NULL) ye (դուք) not (վախեցէք) therefore (Արդ) ye (դուք) are (NULL) of (NULL) more (NULL) value (լաւ) than (NULL) many (բազում) sparrows (ճնճղուկներից) 
b.MAT.10.32 Whosoever therefore shall confess me before men him will I confess also before my Father which is in heaven,b.MAT.10.32 (b.MAT.10.32) Whosoever (Ով) therefore (NULL) shall (կը) confess (խոստովանի) me (ինձ) before (առաջ) men (մարդկանց) him (նրան) will (կը) I (ես) confess (խոստովանի) also (էլ) before (առաջ) my (իմ) Father (Հօր) which (որ) is (է) in (NULL) heaven (երկնքում) 
b.MAT.10.33 But whosoever shall deny me before men him will I also deny before my Father which is in heaven,b.MAT.10.33 (b.MAT.10.33) But (Եւ) whosoever (ով) shall (կ) deny (ուրանայ) me (ինձ) before (առաջ) men (մարդկանց) him (նրան) will (կ) I (ես) also (էլ) deny (ուրանայ) before (առաջ) my (իմ) Father (Հօր) which (որ) is (է) in (NULL) heaven (երկնքում) 
b.MAT.10.34 Think not that I am come to send peace on earth I came not to send peace but a sword,b.MAT.10.34 (b.MAT.10.34) Think (կարծէք) not (Մի) that (թէ) I (NULL) am (եկայ) come (NULL) to (NULL) send (հաստատելու) peace (խաղաղութիւն) on (վրայ) earth (երկրի) I (NULL) came (չեկայ) not (Մի) to (NULL) send (հաստատելու) peace (խաղաղութիւն) but (այլ) a (NULL) sword (սուր) 
b.MAT.10.35 For I am come to set a man at variance against his father and the daughter against her mother and the daughter in law against her mother in law,b.MAT.10.35 (b.MAT.10.35) For (քանի) I (NULL) am (եկայ) come (NULL) to (NULL) set (NULL) a (NULL) man (NULL) at (բաժանեմ) variance (որդուն) against (NULL) his (իր) father (հօրից) and (եւ) the (NULL) daughter (դստերը) against (NULL) her (իր) mother (մօրից) and (եւ) the (NULL) daughter (դստերը) in (NULL) law (NULL) against (NULL) her (իր) mother (մօրից) in (NULL) law (NULL) 
b.MAT.10.36 And a man s foes shall be they of his own household,b.MAT.10.36 (b.MAT.10.36) And (NULL) a (NULL) man (Մարդու) s (NULL) foes (թշնամիները) shall (կը) be (լինեն) they (NULL) of (NULL) his (իր) own (NULL) household (տնեցիները) 
b.MAT.10.37 He that loveth father or mother more than me is not worthy of me and he that loveth son or daughter more than me is not worthy of me,b.MAT.10.37 (b.MAT.10.37) He (Ով) that (NULL) loveth (NULL) father (հօրը) or (կամ) mother (մօրը) more (NULL) than (աւելի) me (ինձնից) is (է) not (չէ) worthy (NULL) of (NULL) me (ինձնից) and (NULL) he (NULL) that (NULL) loveth (NULL) son (որդուն) or (կամ) daughter (դստերը) more (NULL) than (աւելի) me (ինձնից) is (է) not (չէ) worthy (NULL) of (NULL) me (ինձնից) 
b.MAT.10.38 And he that taketh not his cross and followeth after me is not worthy of me,b.MAT.10.38 (b.MAT.10.38) And (Եւ) he (NULL) that (ով) taketh (վերցնում) not (չի) his (իր) cross (խաչը) and (ու) followeth (NULL) after (յետեւից) me (իմ) is (NULL) not (չի) worthy (արժանի) of (NULL) me (իմ) 
b.MAT.10.39 He that findeth his life shall lose it and he that loseth his life for my sake shall find it,b.MAT.10.39 (b.MAT.10.39) He (Ով) that (որ) findeth (գտնում) his (իր) life (անձը) shall (կը) lose (կորցնի) it (այն) and (եւ) he (NULL) that (որ) loseth (կորցրեց) his (իր) life (անձը) for (NULL) my (ինձ) sake (համար) shall (կը) find (գտնի) it (այն) 
b.MAT.10.40 He that receiveth you receiveth me and he that receiveth me receiveth him that sent me,b.MAT.10.40 (b.MAT.10.40) He (Ով) that (NULL) receiveth (ընդունում) you (զ) receiveth (ընդունում) me (նձ) and (եւ) he (NULL) that (NULL) receiveth (ընդունում) me (նձ) receiveth (ընդունում) him (NULL) that (NULL) sent (ուղարկողի) me (նձ) 
b.MAT.10.41 He that receiveth a prophet in the name of a prophet shall receive a prophet s reward and he that receiveth a righteous man in the name of a righteous man shall receive a righteous man s reward,b.MAT.10.41 (b.MAT.10.41) He (Ով) that (NULL) receiveth (ընդունում) a (NULL) prophet (NULL) in (NULL) the (NULL) name (մարգարէին) of (NULL) a (NULL) prophet (NULL) shall (կը) receive (ստանայ) a (NULL) prophet (NULL) s (է) reward (վարձ) and (NULL) he (NULL) that (NULL) receiveth (ընդունում) a (NULL) righteous (արդարին) man (NULL) in (NULL) the (NULL) name (մարգարէին) of (NULL) a (NULL) righteous (արդարին) man (NULL) shall (կը) receive (ստանայ) a (NULL) righteous (արդարին) man (NULL) s (է) reward (վարձ) 
b.MAT.10.42 And whosoever shall give to drink unto one of these little ones a cup of cold water only in the name of a disciple verily I say unto you he shall in no wise lose his reward,b.MAT.10.42 (b.MAT.10.42) And (Եւ) whosoever (ով) shall (կը) give (տայ) to (NULL) drink (խմելու) unto (NULL) one (մէկին) of (NULL) these (այս) little (փոքրիկներից) ones (NULL) a (մի) cup (բաժակ) of (NULL) cold (սառը) water (ջուր) only (միայն) in (NULL) the (NULL) name (NULL) of (NULL) a (մի) disciple (աշակերտ) verily (ճշմարիտ) I (եմ) say (ասում) unto (NULL) you (ձեզ) he (NULL) shall (կը) in (NULL) no (NULL) wise (NULL) lose (կորցնի) his (իր) reward (վարձը) 
b.MAT.11.1 And it came to pass when Jesus had made an end of commanding his twelve disciples he departed thence to teach and to preach in their cities,b.MAT.11.1 (b.MAT.11.1) And (Եւ) it (NULL) came (NULL) to (NULL) pass (վերջացրեց) when (երբ) Jesus (Յիսուս) had (NULL) made (NULL) an (NULL) end (տալը) of (NULL) commanding (պատուէր) his (իր) twelve (տասներկու) disciples (աշակերտներին) he (NULL) departed (գնաց) thence (այնտեղից) to (NULL) teach (ուսուցանելու) and (եւ) to (NULL) preach (քարոզելու) in (NULL) their (NULL) cities (քաղաքներում) 
b.MAT.11.2 Now when John had heard in the prison the works of Christ he sent two of his disciples,b.MAT.11.2 (b.MAT.11.2) Now (Իսկ) when (երբ) John (Յովհաննէսը) had (NULL) heard (լսեց) in (NULL) the (NULL) prison (բանտում) the (NULL) works (գործերի) of (մասին) Christ (Քրիստոսի) he (NULL) sent (ուղարկեց) two (միջոցով) of (մասին) his (իր) disciples (աշակերտներին) 
b.MAT.11.3 And said unto him Art thou he that should come or do we look for another,b.MAT.11.3 (b.MAT.11.3) And (NULL) said (NULL) unto (NULL) him (NULL) Art (ւ) thou (ես) he (NULL) that (որ) should (NULL) come (գալու) or (թէ) do (NULL) we (NULL) look (սպասենք) for (NULL) another (ուրիշին) 
b.MAT.11.4 Jesus answered and said unto them Go and shew John again those things which ye do hear and see,b.MAT.11.4 (b.MAT.11.4) Jesus (Յիսուս) answered (պատասխան) and (եւ) said (ասաց) unto (NULL) them (նրանց) Go (Գնացէք) and (եւ) shew (պատմեցէ) John (Յովհաննէսին) again (NULL) those (NULL) things (ինչ) which (որ) ye (դուք) do (լսեցիք) hear (NULL) and (եւ) see (տեսաք) 
