context,targ
b.MAR.9.3 And his raiment became shining exceeding white as snow so as no fuller on earth can white them,b.MAR.9.3 (b.MAR.9.3) And (Agus) his (dh) raiment (fhas) became (dealrach) shining (eideadh) exceeding (ro) white (gheal) as (mar) snow (NULL) so (shneachda) as (mar) no (nach) fuller (fucadair) on (air) earth (talamh) can (urrainn) white (gheal) them (NULL) 
b.MAR.9.4 And there appeared unto them Elias with Moses and they were talking with Jesus,b.MAR.9.4 (b.MAR.9.4) And (Is) there (leo) appeared (chunnacas) unto (ri) them (NULL) Elias (Elias) with (agus) Moses (Maois) and (agus) they (iad) were (bha) talking (bruidhinn) with (agus) Jesus (Iosa) 
b.MAR.9.5 And Peter answered and said to Jesus Master it is good for us to be here and let us make three tabernacles one for thee and one for Moses and one for Elias,b.MAR.9.5 (b.MAR.9.5) And (Agus) Peter (Peadar) answered (freagairt) and (is) said (thuirt) to (ri) Jesus (Iosa) Master (A) it (Rabbi) is (NULL) good (math) for (dhuinne) us (NULL) to (ri) be (bhith) here (so) and (is) let (NULL) us (NULL) make (dianamaid) three (tri) tabernacles (paillionan) one (aon) for (dhuinne) thee (dhutsa) and (is) one (aon) for (dhuinne) Moses (Mhaois) and (is) one (aon) for (dhuinne) Elias (Elias) 
b.MAR.9.6 For he wist not what to say for they were sore afraid,b.MAR.9.6 (b.MAR.9.6) For (Oir) he (e) wist (fios) not (cha) what (ciod) to (a) say (radh) for (chionn) they (iad) were (robh) sore (mhor) afraid (NULL) 
b.MAR.9.7 And there was a cloud that overshadowed them and a voice came out of the cloud saying This is my beloved Son hear him,b.MAR.9.7 (b.MAR.9.7) And (Agus) there (NULL) was (bha) a (NULL) cloud (nial) that (a) overshadowed (sgaile) them (orra) and (agus) a (NULL) voice (guth) came (thainig) out (as) of (NULL) the (an) cloud (nial) saying (radh) This (so) is (Se) my (mo) beloved (NULL) Son (NULL) hear (eisdibh) him (ris) 
b.MAR.9.8 And suddenly when they had looked round about they saw no man any more save Jesus only with themselves,b.MAR.9.8 (b.MAR.9.8) And (S) suddenly (amharc) when (ag) they (orra) had (NULL) looked (NULL) round (mun) about (cuairt) they (orra) saw (fhac) no (chan) man (duine) any (NULL) more (NULL) save (ach) Jesus (Iosa) only (aonar) with (maille) themselves (riutha) 
b.MAR.9.9 And as they came down from the mountain he charged them that they should tell no man what things they had seen till the Son of man were risen from the dead,b.MAR.9.9 (b.MAR.9.9) And (Sa) as (NULL) they (NULL) came (NULL) down (tearnadh) from (bhon) the (NULL) mountain (bheinn) he (e) charged (aithn) them (orra) that (NULL) they (NULL) should (gun) tell (innse) no (sam) man (neach) what (nan) things (nithean) they (NULL) had (NULL) seen (chunnaic) till (gus) the (NULL) Son (Mac) of (an) man (neach) were (NULL) risen (NULL) from (bhon) the (NULL) dead (mairbh) 
b.MAR.9.10 And they kept that saying with themselves questioning one with another what the rising from the dead should mean,b.MAR.9.10 (b.MAR.9.10) And (Is) they (iad) kept (gleidh) that (am) saying (facal) with (aca) themselves (fhein) questioning (cur) one (NULL) with (aca) another (cheisd) what (de) the (NULL) rising (eireadh) from (bho) the (NULL) dead (mairbh) should (NULL) mean (ciallachadh) 
b.MAR.9.11 And they asked him saying Why say the scribes that Elias must first come,b.MAR.9.11 (b.MAR.9.11) And (Agus) they (iad) asked (fharraid) him (dheth) saying (radh) Why (Carson) say (cantuinn) the (na) scribes (Sgriobhaich) that (gum) Elias (Elias) must (feum) first (toiseachd) come (tighinn) 
b.MAR.9.12 And he answered and told them Elias verily cometh first and restoreth all things and how it is written of the Son of man that he must suffer many things and be set at nought,b.MAR.9.12 (b.MAR.9.12) And (Thuirt) he (e) answered (freagairt) and (s) told (NULL) them (riutha) Elias (Elias) verily (ri) cometh (NULL) first (toiseachd) and (s) restoreth (ath) all (uile) things (h) and (s) how (mar) it (e) is (tha) written (sgriobhte) of (NULL) the (NULL) Son (Mhac) of (NULL) man (duine) that (NULL) he (e) must (NULL) suffer (fuilig) many (moran) things (h) and (s) be (faigh) set (NULL) at (NULL) nought (taire) 
b.MAR.9.13 But I say unto you That Elias is indeed come and they have done unto him whatsoever they listed as it is written of him,b.MAR.9.13 (b.MAR.9.13) But (Ach) I (mi) say (radh) unto (ag) you (ribh) That (gun) Elias (Elias) is (tha) indeed (d) come (tainig) and (s) they (iad) have (gach) done (rinn) unto (ag) him (air) whatsoever (ni) they (iad) listed (leo) as (mar) it (aill) is (tha) written (sgriobhte) of (mu) him (air) 
b.MAR.9.14 And when he came to his disciples he saw a great multitude about them and the scribes questioning with them,b.MAR.9.14 (b.MAR.9.14) And (Sa) when (NULL) he (NULL) came (tighinn) to (gu) his (NULL) disciples (dheisciopuil) he (NULL) saw (chunnaic) a (NULL) great (moran) multitude (sluaigh) about (timcheall) them (NULL) and (s) the (na) scribes (Sgriobhaich) questioning (deaspud) with (NULL) them (NULL) 
b.MAR.9.15 And straightway all the people when they beheld him were greatly amazed and running to him saluted him,b.MAR.9.15 (b.MAR.9.15) And (S) straightway (luaithe) all (uile) the (na) people (sluagh) when (chunnaic) they (iad) beheld (Iosa) him (NULL) were (iad) greatly (ghlac) amazed (ioghnadh) and (sa) running (ruith) to (ionnsuidh) him (NULL) saluted (failt) him (NULL) 
b.MAR.9.16 And he asked the scribes What question ye with them,b.MAR.9.16 (b.MAR.9.16) And (Agus) he (e) asked (fhaighnich) the (NULL) scribes (NULL) What (Ciod) question (bheil) ye (sibh) with (consachadh) them (dhiu) 
b.MAR.9.17 And one of the multitude answered and said Master I have brought unto thee my son which hath a dumb spirit,b.MAR.9.17 (b.MAR.9.17) And (Is) one (fear) of (den) the (t) multitude (sluagh) answered (fhreagair) and (ag) said (radh) Master (A) I (mi) have (mhaighistir) brought (thug) unto (ionnsuidh) thee (gad) my (mo) son (mhac) which (a) hath (bheil) a (NULL) dumb (balbh) spirit (spiorad) 
b.MAR.9.18 And wheresoever he taketh him he teareth him and he foameth and gnasheth with his teeth and pineth away and I spake to thy disciples that they should cast him out and they could not,b.MAR.9.18 (b.MAR.9.18) And (Agus) wheresoever (ge) he (e) taketh (glac) him (NULL) he (e) teareth (aite) him (NULL) and (agus) he (e) foameth (bhualadh) and (agus) gnasheth (diosgail) with (le) his (ri) teeth (fhiaclan) and (agus) pineth (seargadh) away (as) and (agus) I (mi) spake (thuirt) to (cur) thy (rid) disciples (dheisciopuil) that (NULL) they (iad) should (cobhair) cast (thilgeadh) him (NULL) out (mach) and (agus) they (iad) could (urrainn) not (cha) 
b.MAR.9.19 He answereth him and saith O faithless generation how long shall I be with you how long shall I suffer you bring him unto me,b.MAR.9.19 (b.MAR.9.19) He (Sa) answereth (freagairt) him (NULL) and (e) saith (thuirt) O (ghinealaich) faithless (creidich) generation (ana) how (cho) long (fad) shall (NULL) I (mi) be (bhitheas) with (maille) you (ribh) how (cho) long (fad) shall (NULL) I (mi) suffer (suas) you (ribh) bring (thugaibh) him (NULL) unto (ionnsuidh) me (gam) 
b.MAR.9.20 And they brought him unto him and when he saw him straightway the spirit tare him and he fell on the ground and wallowed foaming,b.MAR.9.20 (b.MAR.9.20) And (Agus) they (iad) brought (thug) him (ris) unto (ionnsuidh) him (ris) and (Agus) when (luaithe) he (e) saw (chunnaic) him (ris) straightway (ghluais) the (na) spirit (spiorad) tare (Iosa) him (ris) and (Agus) he (e) fell (bhuaileadh) on (caran) the (na) ground (lar) and (Agus) wallowed (cop) foaming (bhial) 
b.MAR.9.21 And he asked his father How long is it ago since this came unto him And he said Of a child,b.MAR.9.21 (b.MAR.9.21) And (Is) he (e) asked (fhaighnich) his (dhe) father (athair) How (De) long (cho) is (NULL) it (NULL) ago (fad) since (bho) this (so) came (thachair) unto (dha) him (NULL) And (Is) he (e) said (thuirt) Of (Bho) a (NULL) child (leanabh) 
b.MAR.9.22 And ofttimes it hath cast him into the fire and into the waters to destroy him but if thou canst do any thing have compassion on us and help us,b.MAR.9.22 (b.MAR.9.22) And (Agus) ofttimes (tric) it (NULL) hath (NULL) cast (thilg) him (e) into (san) the (NULL) fire (teine) and (is) into (san) the (NULL) waters (uisge) to (gu) destroy (cur) him (e) but (ach) if (ma) thou (nad) canst (chomas) do (tha) any (sam) thing (ni) have (NULL) compassion (truas) on (gabh) us (ruinn) and (is) help (cuidich) us (ruinn) 
b.MAR.9.23 Jesus said unto him If thou canst believe all things are possible to him that believeth,b.MAR.9.23 (b.MAR.9.23) Jesus (Iosa) said (thuirt) unto (ris) him (NULL) If (Ma) thou (dhut) canst (urrainn) believe (creidsinn) all (uile) things (ni) are (comasach) possible (h) to (don) him (NULL) that (NULL) believeth (chreideach) 
b.MAR.9.24 And straightway the father of the child cried out and said with tears Lord I believe help thou mine unbelief,b.MAR.9.24 (b.MAR.9.24) And (Agus) straightway (uair) the (NULL) father (athair) of (NULL) the (NULL) child (glaodhach) cried (ghille) out (NULL) and (e) said (thuirt) with (le) tears (deoir) Lord (Thighearna) I (mi) believe (creidsinn) help (cuidich) thou (ana) mine (m) unbelief (creideamh) 
b.MAR.9.25 When Jesus saw that the people came running together he rebuked the foul spirit saying unto him Thou dumb and deaf spirit I charge thee come out of him and enter no more into him,b.MAR.9.25 (b.MAR.9.25) When (nuair) Jesus (Iosa) saw (chunnaic) that (NULL) the (an) people (sluagh) came (NULL) running (ruith) together (cuideachd) he (e) rebuked (mhaoidh) the (an) foul (neoghlan) spirit (spiorad) saying (cantuinn) unto (ris) him (NULL) Thou (A) dumb (bhodhair) and (agus) deaf (NULL) spirit (spiorad) I (mi) charge (theirig) thee (aithneadh) come (ort) out (mach) of (NULL) him (NULL) and (agus) enter (rach) no (NULL) more (tuilleadh) into (stigh) him (NULL) 
b.MAR.9.26 And the spirit cried and rent him sore and came out of him and he was as one dead insomuch that many said He is dead,b.MAR.9.26 (b.MAR.9.26) And (Agus) the (NULL) spirit (chaidh) cried (eigheach) and (s) rent (NULL) him (ga) sore (goirt) and (s) came (riabadh) out (mach) of (as) him (ga) and (s) he (e) was (robh) as (coltach) one (duine) dead (marbh) insomuch (chor) that (gun) many (moran) said (ag) He (Tha) is (NULL) dead (marbh) 
b.MAR.9.27 But Jesus took him by the hand and lifted him up and he arose,b.MAR.9.27 (b.MAR.9.27) But (Ach) Jesus (Iosa) took (breith) him (air) by (air) the (NULL) hand (laimh) and (e) lifted (thog) him (air) up (NULL) and (e) he (e) arose (eirich) 
b.MAR.9.28 And when he was come into the house his disciples asked him privately Why could not we cast him out,b.MAR.9.28 (b.MAR.9.28) And (S) when (nuair) he (e) was (chaidh) come (NULL) into (stigh) the (dhan) house (tigh) his (a) disciples (dheisciopuil) asked (fharraid) him (dheth) privately (leo) Why (Carson) could (urrainn) not (nach) we (dhuinn) cast (thilgeadh) him (dheth) out (mach) 
b.MAR.9.29 And he said unto them This kind can come forth by nothing but by prayer and fasting,b.MAR.9.29 (b.MAR.9.29) And (Is) he (e) said (thuirt) unto (NULL) them (riutha) This (so) kind (seorsa) can (urrainn) come (t) forth (mach) by (le) nothing (sheol) but (ach) by (le) prayer (urnaigh) and (s) fasting (traisg) 
b.MAR.9.30 And they departed thence and passed through Galilee and he would not that any man should know it,b.MAR.9.30 (b.MAR.9.30) And (Sa) they (iad) departed (chaidh) thence (as) and (NULL) passed (NULL) through (troimh) Galilee (Ghalile) and (NULL) he (b) would (aill) not (cha) that (gum) any (sam) man (duine) should (biodh) know (fios) it (so) 
b.MAR.9.31 For he taught his disciples and said unto them The Son of man is delivered into the hands of men and they shall kill him and after that he is killed he shall rise the third day,b.MAR.9.31 (b.MAR.9.31) For (Oir) he (e) taught (teagasg) his (a) disciples (dheisciopul) and (s) said (ag) unto (NULL) them (riutha) The (rachadh) Son (Mac) of (an) man (duine) is (NULL) delivered (liubhairt) into (do) the (NULL) hands (lamhan) of (an) men (dhaoine) and (s) they (iad) shall (Gun) kill (marbhadh) him (e) and (s) after (deigh) that (gun) he (e) is (NULL) killed (mharbhadh) he (e) shall (Gun) rise (eireadh) the (NULL) third (treas) day (latha) 
b.MAR.9.32 But they understood not that saying and were afraid to ask him,b.MAR.9.32 (b.MAR.9.32) But (Ach) they (iadsan) understood (thuig) not (cha) that (am) saying (facal) and (agus) were (bha) afraid (sgath) to (NULL) ask (fharraid) him (dheth) 
b.MAR.9.33 And he came to Capernaum and being in the house he asked them What was it that ye disputed among yourselves by the way,b.MAR.9.33 (b.MAR.9.33) And (Is) he (NULL) came (thainig) to (gu) Capernaum (Capharnaum) and (S) being (nuair) in (san) the (NULL) house (tigh) he (NULL) asked (fhaighnich) them (dhiu) What (De) was (bh) it (NULL) that (NULL) ye (NULL) disputed (deaspud) among (NULL) yourselves (agaibh) by (air) the (NULL) way (rathad) 
b.MAR.9.34 But they held their peace for by the way they had disputed among themselves who should be the greatest,b.MAR.9.34 (b.MAR.9.34) But (Ach) they (iadsan) held (bha) their (NULL) peace (samhach) for (oir) by (bu) the (an) way (rathad) they (iadsan) had (bha) disputed (consachadh) among (eatorra) themselves (fhein) who (co) should (bhiodh) be (NULL) the (an) greatest (mhua) 
b.MAR.9.35 And he sat down and called the twelve and saith unto them If any man desire to be first the same shall be last of all and servant of all,b.MAR.9.35 (b.MAR.9.35) And (Sa) he (NULL) sat (suidhe) down (NULL) and (e) called (ghairm) the (na) twelve (dhiag) and (e) saith (thuirt) unto (NULL) them (riutha) If (Ma) any (sam) man (bith) desire (fear) to (a) be (NULL) first (thoiseach) the (na) same (toil) shall (bithidh) be (NULL) last (dheireadh) of (NULL) all (uile) and (e) servant (sheirbhiseach) of (NULL) all (uile) 
b.MAR.9.36 And he took a child and set him in the midst of them and when he had taken him in his arms he said unto them,b.MAR.9.36 (b.MAR.9.36) And (Sa) he (NULL) took (breith) a (air) child (leanabh) and (e) set (chuir) him (NULL) in (nam) the (NULL) midst (miadhon) of (NULL) them (NULL) and (e) when (NULL) he (NULL) had (NULL) taken (deigh) him (NULL) in (nam) his (NULL) arms (uchd) he (NULL) said (thuirt) unto (NULL) them (NULL) 
b.MAR.9.37 Whosoever shall receive one of such children in my name receiveth me and whosoever shall receive me receiveth not me but him that sent me,b.MAR.9.37 (b.MAR.9.37) Whosoever (Co) shall (bith) receive (ghabhas) one (leanabh) of (den) such (leithidean) children (NULL) in (san) my (nam) name (ainmsa) receiveth (NULL) me (riumsa) and (agus) whosoever (co) shall (bith) receive (ghabhas) me (riumsa) receiveth (NULL) not (chan) me (riumsa) but (ach) him (ris) that (NULL) sent (chuir) me (riumsa) 
b.MAR.9.38 And John answered him saying Master we saw one casting out devils in thy name and he followeth not us and we forbad him because he followeth not us,b.MAR.9.38 (b.MAR.9.38) And (Agus) John (Eoin) answered (fhreagair) him (e) saying (radh) Master (Mhaighistir) we (sinn) saw (chunnaic) one (araid) casting (tilgeadh) out (mach) devils (dheomhan) in (na) thy (d) name (ainmsa) and (NULL) he (e) followeth (ne) not (nach) us (NULL) and (NULL) we (sinn) forbad (NULL) him (e) because (NULL) he (e) followeth (ne) not (nach) us (NULL) 
b.MAR.9.39 But Jesus said Forbid him not for there is no man which shall do a miracle in my name that can lightly speak evil of me,b.MAR.9.39 (b.MAR.9.39) But (Agus) Jesus (Iosa) said (thuirt) Forbid (bacaibh) him (e) not (NULL) for (oir) there (chan) is (eil) no (sam) man (aon) which (NULL) shall (bith) do (ni) a (NULL) miracle (miarailt) in (nam) my (nam) name (ainmsa) that (a) can (urrainn) lightly (ealamh) speak (labhairt) evil (olc) of (h) me (aghaidh) 
b.MAR.9.40 For he that is not against us is on our part,b.MAR.9.40 (b.MAR.9.40) For (Oir) he (NULL) that (neach) is (eil) not (nach) against (aghaidh) us (nur) is (eil) on (NULL) our (NULL) part (leibh) 
b.MAR.9.41 For whosoever shall give you a cup of water to drink in my name because ye belong to Christ verily I say unto you he shall not lose his reward,b.MAR.9.41 (b.MAR.9.41) For (Oir) whosoever (co) shall (bith) give (bheir) you (dhuibh) a (cupan) cup (NULL) of (NULL) water (uisge) to (ri) drink (ol) in (NULL) my (nam) name (ainmsa) because (chionn) ye (sibh) belong (gur) to (ri) Christ (Criosda) verily (firinneach) I (mi) say (radh) unto (ag) you (dhuibh) he (e) shall (bith) not (cha) lose (chaill) his (NULL) reward (dhuais) 
b.MAR.9.42 And whosoever shall offend one of these little ones that believe in me it is better for him that a millstone were hanged about his neck and he were cast into the sea,b.MAR.9.42 (b.MAR.9.42) And (Agus) whosoever (co) shall (bith) offend (sgainneal) one (aon) of (den) these (so) little (NULL) ones (bheaga) that (fheadhainn) believe (creidsinn) in (sa) me (unnamsa) it (NULL) is (tha) better (fhearr) for (NULL) him (dha) that (fheadhainn) a (NULL) millstone (clach) were (NULL) hanged (mhuilinn) about (mu) his (a) neck (thilgeil) and (sa) he (b) were (NULL) cast (amhaich) into (do) the (NULL) sea (mhuir) 
b.MAR.9.43 And if thy hand offend thee cut it off it is better for thee to enter into life maimed than having two hands to go into hell into the fire that never shall be quenched,b.MAR.9.43 (b.MAR.9.43) And (S) if (ma) thy (do) hand (lamh) offend (sgainneal) thee (dhut) cut (gearr) it (dhiot) off (NULL) it (dhiot) is (i) better (fhearr) for (NULL) thee (dhut) to (a) enter (dhol) into (stigh) life (beatha) maimed (lethlaimh) than (na) having (le) two (da) hands (laimh) to (a) go (dhol) into (stigh) hell (iutharna) into (stigh) the (NULL) fire (teine) that (nach) never (NULL) shall (bheir) be (air) quenched (smalar) 
b.MAR.9.44 Where their worm dieth not and the fire is not quenched,b.MAR.9.44 (b.MAR.9.44) Where (Far) their (aca) worm (chnuimh) dieth (basaich) not (nach) and (s) the (an) fire (teine) is (NULL) not (nach) quenched (smalar) 
b.MAR.9.45 And if thy foot offend thee cut it off it is better for thee to enter halt into life than having two feet to be cast into hell into the fire that never shall be quenched,b.MAR.9.45 (b.MAR.9.45) And (Agus) if (ma) thy (do) foot (chas) offend (sgainneal) thee (dhut) cut (gearr) it (dhiot) off (NULL) it (dhiot) is (i) better (fhearr) for (NULL) thee (dhut) to (a) enter (dhol) halt (NULL) into (gu) life (beatha) than (lethchois) having (le) two (da) feet (chois) to (a) be (NULL) cast (thilgeadh) into (gu) hell (iutharna) into (gu) the (na) fire (teine) that (nach) never (NULL) shall (NULL) be (NULL) quenched (as) 
b.MAR.9.46 Where their worm dieth not and the fire is not quenched,b.MAR.9.46 (b.MAR.9.46) Where (Far) their (aca) worm (chnuimh) dieth (basaich) not (nach) and (s) the (an) fire (teine) is (NULL) not (nach) quenched (smalar) 
b.MAR.9.47 And if thine eye offend thee pluck it out it is better for thee to enter into the kingdom of God with one eye than having two eyes to be cast into hell fire,b.MAR.9.47 (b.MAR.9.47) And (Agus) if (ma) thine (do) eye (shuil) offend (sgainneal) thee (dhut) pluck (spion) it (asad) out (NULL) it (asad) is (i) better (fhearr) for (NULL) thee (dhut) to (a) enter (dhol) into (stigh) the (NULL) kingdom (rioghachd) of (NULL) God (Dhe) with (le) one (aon) eye (shuil) than (do) having (thilgeadh) two (led) eyes (shuil) to (a) be (na) cast (NULL) into (stigh) hell (iutharna) fire (teine) 
b.MAR.9.48 Where their worm dieth not and the fire is not quenched,b.MAR.9.48 (b.MAR.9.48) Where (Far) their (aca) worm (chruimh) dieth (basaich) not (nach) and (S) the (an) fire (teine) is (NULL) not (nach) quenched (smalar) 
b.MAR.9.49 For every one shall be salted with fire and every sacrifice shall be salted with salt,b.MAR.9.49 (b.MAR.9.49) For (Oir) every (gach) one (aon) shall (NULL) be (NULL) salted (saillear) with (le) fire (teine) and (is) every (gach) sacrifice (NULL) shall (NULL) be (NULL) salted (saillear) with (le) salt (salann) 
b.MAR.9.50 Salt is good but if the salt have lost his saltness wherewith will ye season it Have salt in yourselves and have peace one with another,b.MAR.9.50 (b.MAR.9.50) Salt (Tha) is (salann) good (math) but (ach) if (ma) the (NULL) salt (salann) have (fhasas) lost (neo) his (bhlasda) saltness (co) wherewith (leis) will (ni) ye (sibh) season (blasda) it (e) Have (Biodh) salt (salann) in (unnaibh) yourselves (agaibh) and (agus) have (fhasas) peace (sith) one (NULL) with (agaibh) another (eadaraibh) 
b.MAR.10.1 And he arose from thence and cometh into the coasts of Judaea by the farther side of Jordan and the people resort unto him again and as he was wont he taught them again,b.MAR.10.1 (b.MAR.10.1) And (S) he (NULL) arose (eirigh) from (as) thence (sin) and (e) cometh (thainig) into (gu) the (NULL) coasts (criochan) of (NULL) Judaea (Iuda) by (taobh) the (NULL) farther (thall) side (NULL) of (NULL) Jordan (Iordain) and (e) the (NULL) people (sluagh) resort (chruinnich) unto (ionnsuidh) him (ga) again (rithist) and (e) as (mar) he (NULL) was (a) wont (abhuist) he (NULL) taught (theagaisg) them (iad) again (rithist) 
b.MAR.10.2 And the Pharisees came to him and asked him Is it lawful for a man to put away his wife tempting him,b.MAR.10.2 (b.MAR.10.2) And (S) the (na) Pharisees (Phairisich) came (tighinn) to (ionnsuidh) him (ga) and (dh) asked (fharraid) him (ga) Is (Bheil) it (e) lawful (laghail) for (do) a (air) man (dhuine) to (ionnsuidh) put (chur) away (falbh) his (a) wife (bhean) tempting (bhuaireadh) him (ga) 
b.MAR.10.3 And he answered and said unto them What did Moses command you,b.MAR.10.3 (b.MAR.10.3) And (Ach) he (esan) answered (freagairt) and (e) said (thuirt) unto (NULL) them (riutha) What (Ciod) did (dh) Moses (Maois) command (aithn) you (oirbh) 
b.MAR.10.4 And they said Moses suffered to write a bill of divorcement and to put her away,b.MAR.10.4 (b.MAR.10.4) And (Thuirt) they (iad) said (NULL) Moses (Maois) suffered (cead) to (NULL) write (litir) a (NULL) bill (dhealachaidh) of (NULL) divorcement (sgriobhadh) and (s) to (NULL) put (cur) her (air) away (falbh) 
b.MAR.10.5 And Jesus answered and said unto them For the hardness of your heart he wrote you this precept,b.MAR.10.5 (b.MAR.10.5) And (Thuirt) Jesus (Iosa) answered (NULL) and (S) said (NULL) unto (son) them (gam) For (NULL) the (NULL) hardness (cruas) of (NULL) your (ur) heart (cridhe) he (e) wrote (sgriobh) you (dhuibh) this (so) precept (reachd) 
b.MAR.10.6 But from the beginning of the creation God made them male and female,b.MAR.10.6 (b.MAR.10.6) But (Ach) from (bho) the (NULL) beginning (thus) of (NULL) the (NULL) creation (chruthachaidh) God (Dia) made (rinn) them (iad) male (firionn) and (is) female (boirionn) 
b.MAR.10.7 For this cause shall a man leave his father and mother and cleave to his wife,b.MAR.10.7 (b.MAR.10.7) For (Air) this (so) cause (fagaidh) shall (NULL) a (NULL) man (duine) leave (NULL) his (NULL) father (athair) and (agus) mother (mhathair) and (agus) cleave (dluth) to (ri) his (NULL) wife (mhnaoi) 
b.MAR.10.8 And they twain shall be one flesh so then they are no more twain but one flesh,b.MAR.10.8 (b.MAR.10.8) And (Agus) they (NULL) twain (dithis) shall (NULL) be (bithidh) one (aon) flesh (fheoil) so (NULL) then (NULL) they (NULL) are (NULL) no (cha) more (sin) twain (dithis) but (ach) one (aon) flesh (fheoil) 
b.MAR.10.9 What therefore God hath joined together let not man put asunder,b.MAR.10.9 (b.MAR.10.9) What (An) therefore (ma) God (Dia) hath (NULL) joined (cheangail) together (NULL) let (NULL) not (NULL) man (duine) put (NULL) asunder (fuasgladh) 
b.MAR.10.10 And in the house his disciples asked him again of the same matter,b.MAR.10.10 (b.MAR.10.10) And (Agus) in (anns) the (an) house (tigh) his (chuir) disciples (dheisciopuil) asked (ceisd) him (air) again (rithist) of (NULL) the (an) same (chiadna) matter (ni) 
b.MAR.10.11 And he saith unto them Whosoever shall put away his wife and marry another committeth adultery against her,b.MAR.10.11 (b.MAR.10.11) And (Is) he (e) saith (thuirt) unto (NULL) them (riutha) Whosoever (Co) shall (bith) put (chuireas) away (falbh) his (a) wife (bhean) and (sa) marry (phosas) another (eile) committeth (dianamh) adultery (adhaltrais) against (aghaidh) her (h) 
b.MAR.10.12 And if a woman shall put away her husband and be married to another she committeth adultery,b.MAR.10.12 (b.MAR.10.12) And (S) if (ma) a (air) woman (bean) shall (NULL) put (chuireas) away (falbh) her (NULL) husband (fear) and (s) be (NULL) married (phosadh) to (NULL) another (eile) she (i) committeth (dianamh) adultery (adhaltrais) 
b.MAR.10.13 And they brought young children to him that he should touch them and his disciples rebuked those that brought them,b.MAR.10.13 (b.MAR.10.13) And (Agus) they (iad) brought (thug) young (bheag) children (clann) to (ionnsuidh) him (ga) that (los) he (e) should (gum) touch (beanadh) them (dhaibh) and (NULL) his (a) disciples (deisciopuil) rebuked (maoitheadh) those (na) that (los) brought (thug) them (dhaibh) 
b.MAR.10.14 But when Jesus saw it he was much displeased and said unto them Suffer the little children to come unto me and forbid them not for of such is the kingdom of God,b.MAR.10.14 (b.MAR.10.14) But (Nuair) when (a) Jesus (Iosa) saw (chunnaic) it (ghabh) he (NULL) was (NULL) much (gu) displeased (olc) and (is) said (thuirt) unto (NULL) them (riutha) Suffer (Leigibh) the (NULL) little (bhig) children (cloinn) to (le) come (tighinn) unto (NULL) me (gam) and (is) forbid (bacaibh) them (riutha) not (NULL) for (gur) of (NULL) such (leithidean) is (dhan) the (NULL) kingdom (rioghachd) of (NULL) God (Dhe) 
b.MAR.10.15 Verily I say unto you Whosoever shall not receive the kingdom of God as a little child he shall not enter therein,b.MAR.10.15 (b.MAR.10.15) Verily (Gu) I (mi) say (tha) unto (gradh) you (ribh) Whosoever (Co) shall (bith) not (nach) receive (glac) the (NULL) kingdom (rioghachd) of (NULL) God (Dhe) as (mar) a (NULL) little (beag) child (leanabh) he (e) shall (bith) not (nach) enter (NULL) therein (innte) 
b.MAR.10.16 And he took them up in his arms put his hands upon them and blessed them,b.MAR.10.16 (b.MAR.10.16) And (Is) he (e) took (ghlac) them (iad) up (uchd) in (na) his (NULL) arms (NULL) put (cur) his (NULL) hands (lamhan) upon (NULL) them (iad) and (s) blessed (bheannaich) them (iad) 
b.MAR.10.17 And when he was gone forth into the way there came one running and kneeled to him and asked him Good Master what shall I do that I may inherit eternal life,b.MAR.10.17 (b.MAR.10.17) And (S) when (nuair) he (e) was (dh) gone (fhalbh) forth (mach) into (NULL) the (na) way (thurus) there (NULL) came (thainig) one (araid) running (ruith) and (sa) kneeled (dol) to (gus) him (air) and (sa) asked (fharraid) him (air) Good (mhath) Master (Mhaighistir) what (ciod) shall (NULL) I (NULL) do (ni) that (a) I (NULL) may (NULL) inherit (chosnadh) eternal (shiorruidh) life (bheatha) 
b.MAR.10.18 And Jesus said unto him Why callest thou me good there is none good but one that is God,b.MAR.10.18 (b.MAR.10.18) And (Is) Jesus (Iosa) said (thuirt) unto (ris) him (NULL) Why (Carson) callest (cantuinn) thou (thu) me (riumsa) good (math) there (chan) is (NULL) none (eil) good (math) but (ach) one (aon) that (a) is (NULL) God (Dia) 
b.MAR.10.19 Thou knowest the commandments Do not commit adultery Do not kill Do not steal Do not bear false witness Defraud not Honour thy father and mother,b.MAR.10.19 (b.MAR.10.19) Thou (Is) knowest (aithne) the (na) commandments (faintean) Do (dian) not (Na) commit (adhaltras) adultery (NULL) Do (dian) not (Na) kill (marbhadh) Do (dian) not (Na) steal (goid) Do (dian) not (Na) bear (fianuis) false (NULL) witness (NULL) Defraud (mealltaireachd) not (Na) Honour (Thoir) thy (dhad) father (athair) and (is) mother (mhathair) 
b.MAR.10.20 And he answered and said unto him Master all these have I observed from my youth,b.MAR.10.20 (b.MAR.10.20) And (Ach) he (esan) answered (freagairt) and (e) said (thuirt) unto (ris) him (NULL) Master (Mhaighistir) all (uile) these (sin) have (chum) I (mi) observed (bhom) from (NULL) my (NULL) youth (oige) 
