context,targ
b.ACT.4.35 And laid them down at the apostles feet and distribution was made unto every man according as he had need,b.ACT.4.35 (b.ACT.4.35) And (NULL) laid (teg) them (NULL) down (ko) at (ci) the (ya) apostles (ndaw) feet (loxoy) and (di) distribution (NULL) was (NULL) made (ci) unto (NULL) every (nekk) man (kenn) according (sédd) as (li) he (NULL) had (mu) need (soxla) 
b.ACT.4.36 And Joses who by the apostles was surnamed Barnabas which is being interpreted The son of consolation a Levite and of the country of Cyprus,b.ACT.4.36 (b.ACT.4.36) And (Noonu) Joses (Yuusufa) who (te) by (NULL) the (yi) apostles (ndaw) was (NULL) surnamed (dàkkentale) Barnabas (Barnabas) which (NULL) is (miy) being (NULL) interpreted (tekki) The (NULL) son (NULL) of (NULL) consolation (fit) a (mu) Levite (soqikoo) and (te) of (NULL) the (yi) country (juddoo) of (NULL) Cyprus (Sipar) 
b.ACT.4.37 Having land sold it and brought the money and laid it at the apostles feet,b.ACT.4.37 (b.ACT.4.37) Having (NULL) land (NULL) sold (jaay) it (NULL) and (ba) brought (indi) the (NULL) money (xaalis) and (ba) laid (teg) it (NULL) at (ci) the (NULL) apostles (ndaw) feet (loxoy) 
b.ACT.5.1 But a certain man named Ananias with Sapphira his wife sold a possession,b.ACT.5.1 (b.ACT.5.1) But (NULL) a (NULL) certain (NULL) man (nit) named (tudd) Ananias (Anañas) with (ak) Sapphira (Safira) his (NULL) wife (jabaram) sold (jaay) a (NULL) possession (làccu) 
b.ACT.5.2 And kept back part of the price his wife also being privy to it and brought a certain part and laid it at the apostles feet,b.ACT.5.2 (b.ACT.5.2) And (Mu) kept (NULL) back (dencal) part (cér) of (NULL) the (ca) price (njëg) his (NULL) wife (jabaram) also (NULL) being (ba) privy (des) to (NULL) it (NULL) and (NULL) brought (indi) a (NULL) certain (benn) part (cér) and (NULL) laid (teg) it (NULL) at (ci) the (ca) apostles (ndaw) feet (loxoy) 
b.ACT.5.3 But Peter said Ananias why hath Satan filled thine heart to lie to the Holy Ghost and to keep back part of the price of the land,b.ACT.5.3 (b.ACT.5.3) But (NULL) Peter (Piyeer) said (ne) Ananias (Anañas) why (tax) hath (nga) Satan (Seytaane) filled (fees) thine (sa) heart (xol) to (NULL) lie (NULL) to (NULL) the (NULL) Holy (Sell) Ghost (mi) and (NULL) to (NULL) keep (NULL) back (dencal) part (cér) of (ci) the (NULL) price (njëg) of (ci) the (NULL) land (NULL) 
b.ACT.5.4 Whiles it remained was it not thine own and after it was sold was it not in thine own power why hast thou conceived this thing in thine heart thou hast not lied unto men but unto God,b.ACT.5.4 (b.ACT.5.4) Whiles (NULL) it (mu) remained (jaragul) was (NULL) it (mu) not (ndax) thine (moomuloo) own (NULL) and (Te) after (NULL) it (mu) was (NULL) sold (yilifuloo) was (NULL) it (mu) not (ndax) in (NULL) thine (moomuloo) own (NULL) power (NULL) why (tax) hast (nga) thou (NULL) conceived (fas) this (NULL) thing (jaree) in (NULL) thine (moomuloo) heart (xol) thou (NULL) hast (nga) not (ndax) lied (Woruloo) unto (NULL) men (nit) but (waaye) unto (NULL) God (Yàlla) 
b.ACT.5.5 And Ananias hearing these words fell down and gave up the ghost and great fear came on all them that heard these things,b.ACT.5.5 (b.ACT.5.5) And (Bi) Ananias (Anañas) hearing (déggee) these (yooyu) words (baat) fell (daanu) down (NULL) and (NULL) gave (NULL) up (NULL) the (ba) ghost (NULL) and (NULL) great (NULL) fear (tiit) came (NULL) on (NULL) all (ñépp) them (NULL) that (ne) heard (dégg) these (yooyu) things (nërëm) 
b.ACT.5.6 And the young men arose wound him up and carried him out and buried him,b.ACT.5.6 (b.ACT.5.6) And (Noonu) the (ya) young (waxambaane) men (NULL) arose (jóg) wound (sàng) him (ko) up (NULL) and (NULL) carried (yóbbu) him (ko) out (NULL) and (NULL) buried (NULL) him (ko) 
b.ACT.5.7 And it was about the space of three hours after when his wife not knowing what was done came in,b.ACT.5.7 (b.ACT.5.7) And (NULL) it (NULL) was (NULL) about (NULL) the (ga) space (NULL) of (NULL) three (Ñetti) hours (NULL) after (gannaaw) when (duggsi) his (NULL) wife (jabaram) not (NULL) knowing (xamul) what (la) was (NULL) done (xew) came (fa) in (NULL) 
b.ACT.5.8 And Peter answered unto her Tell me whether ye sold the land for so much And she said Yea for so much,b.ACT.5.8 (b.ACT.5.8) And (NULL) Peter (Piyeer) answered (NULL) unto (NULL) her (ko) Tell (Wax) me (ma) whether (ndax) ye (lii) sold (NULL) the (bi) land (njëgu) for (NULL) so (NULL) much (NULL) And (NULL) she (NULL) said (tontu) Yea (Waawaaw) for (NULL) so (NULL) much (NULL) 
b.ACT.5.9 Then Peter said unto her How is it that ye have agreed together to tempt the Spirit of the Lord behold the feet of them which have buried thy husband are at the door and shall carry thee out,b.ACT.5.9 (b.ACT.5.9) Then (loolu) Peter (Piyeer) said (ne) unto (NULL) her (ko) How (Lu) is (NULL) it (tax) that (NULL) ye (ngeen) have (NULL) agreed (ànd) together (NULL) to (di) tempt (diiŋat) the (NULL) Spirit (Xelu) of (NULL) the (NULL) Lord (Boroom) behold (NULL) the (NULL) feet (NULL) of (NULL) them (NULL) which (NULL) have (NULL) buried (nii) thy (sa) husband (jëkkër) are (ngi) at (ci) the (NULL) door (bunt) and (te) shall (dinañu) carry (yóbbu) thee (la) out (NULL) 
b.ACT.5.10 Then fell she down straightway at his feet and yielded up the ghost and the young men came in and found her dead and carrying her forth buried her by her husband,b.ACT.5.10 (b.ACT.5.10) Then (NULL) fell (daanu) she (mu) down (NULL) straightway (saa) at (NULL) his (ciy) feet (tànkam) and (NULL) yielded (NULL) up (NULL) the (NULL) ghost (NULL) and (NULL) the (NULL) young (waxambaane) men (ñu) came (agsee) in (NULL) and (NULL) found (fekk) her (NULL) dead (faatu) and (NULL) carrying (NULL) her (NULL) forth (mu) buried (yóbbu) her (NULL) by (wetu) her (NULL) husband (jëkkëram) 
b.ACT.5.11 And great fear came upon all the church and upon as many as heard these things,b.ACT.5.11 (b.ACT.5.11) And (Noonu) great (mag) fear (tiitaange) came (NULL) upon (ci) all (ñépp) the (NULL) church (mbooloom) and (ak) upon (ci) as (NULL) many (NULL) as (NULL) heard (dégg) these (NULL) things (NULL) 
b.ACT.5.12 And by the hands of the apostles were many signs and wonders wrought among the people and they were all with one accord in Solomon s porch,b.ACT.5.12 (b.ACT.5.12) And (Bi) by (jaare) the (NULL) hands (loxoy) of (NULL) the (NULL) apostles (ndaw) were (ya) many (bare) signs (firnde) and (NULL) wonders (kéemaan) wrought (NULL) among (ci) the (NULL) people (nit) and (NULL) they (NULL) were (ya) all (Ñépp) with (di) one (NULL) accord (booloo) in (ca) Solomon (Suleymaan) s (kër) porch (Werandaa) 
b.ACT.5.13 And of the rest durst no man join himself to them but the people magnified them,b.ACT.5.13 (b.ACT.5.13) And (Te) of (ci) the (NULL) rest (des) durst (NULL) no (kenn) man (NULL) join (ñemewul) himself (NULL) to (NULL) them (ñoom) but (waaye) the (NULL) people (nit) magnified (màggal) them (ñoom) 
b.ACT.5.14 And believers were the more added to the Lord multitudes both of men and women,b.ACT.5.14 (b.ACT.5.14) And (NULL) believers (gëm) were (ñu) the (NULL) more (gën) added (NULL) to (di) the (NULL) Lord (Boroom) multitudes (bare) both (ñoom) of (ci) men (góor) and (ak) women (jigéen) 
b.ACT.5.15 Insomuch that they brought forth the sick into the streets and laid them on beds and couches that at the least the shadow of Peter passing by might overshadow some of them,b.ACT.5.15 (b.ACT.5.15) Insomuch (Nit) that (sax) they (ñu) brought (indi) forth (NULL) the (NULL) sick (wopp) into (ca) the (NULL) streets (mbedd) and (NULL) laid (teg) them (leen) on (ca) beds (lal) and (NULL) couches (leeso) that (sax) at (bu) the (NULL) least (ndaw) the (NULL) shadow (NULL) of (NULL) Peter (Piyeer) passing (takkandeeram) by (NULL) might (ngir) overshadow (yiir) some (ñenn) of (NULL) them (leen) 
b.ACT.5.16 There came also a multitude out of the cities round about unto Jerusalem bringing sick folks and them which were vexed with unclean spirits and they were healed every one,b.ACT.5.16 (b.ACT.5.16) There (NULL) came (NULL) also (it) a (NULL) multitude (bare) out (jóge) of (NULL) the (ya) cities (dëkk) round (wër) about (NULL) unto (NULL) Jerusalem (Yerusalem) bringing (NULL) sick (NULL) folks (jarag) and (te) them (ñoom) which (NULL) were (yu) vexed (NULL) with (ak) unclean (NULL) spirits (rab) and (te) they (ñu) were (yu) healed (wér) every (ñépp) one (sadd) 
b.ACT.5.17 Then the high priest rose up and all they that were with him which is the sect of the Sadducees and were filled with indignation,b.ACT.5.17 (b.ACT.5.17) Then (Booba) the (NULL) high (mag) priest (saraxalekat) rose (jóg) up (NULL) and (ak) all (gépp) they (NULL) that (NULL) were (NULL) with (NULL) him (gàngooram) which (NULL) is (maanaam) the (NULL) sect (Kiñaan) of (NULL) the (NULL) Sadducees (Sadusen) and (ak) were (NULL) filled (NULL) with (NULL) indignation (NULL) 
b.ACT.5.18 And laid their hands on the apostles and put them in the common prison,b.ACT.5.18 (b.ACT.5.18) And (NULL) laid (NULL) their (NULL) hands (NULL) on (jàpp) the (ya) apostles (ndaw) and (NULL) put (tëj) them (leen) in (ca) the (ya) common (NULL) prison (kaso) 
b.ACT.5.19 But the angel of the Lord by night opened the prison doors and brought them forth and said,b.ACT.5.19 (b.ACT.5.19) But (Waaye) the (NULL) angel (malaakam) of (NULL) the (NULL) Lord (Boroom) by (ci) night (guddi) opened (ubbi) the (NULL) prison (kaso) doors (NULL) and (ba) brought (génne) them (leen) forth (biti) and (ba) said (naan) 
b.ACT.5.20 Go stand and speak in the temple to the people all the words of this life,b.ACT.5.20 (b.ACT.5.20) Go (Demleen) stand (taxaw) and (NULL) speak (NULL) in (ca) the (NULL) temple (kër) to (NULL) the (NULL) people (nit) all (lépp) the (NULL) words (NULL) of (ci) this (gii) life (dund) 
b.ACT.5.21 And when they heard that they entered into the temple early in the morning and taught But the high priest came and they that were with him and called the council together and all the senate of the children of Israel and sent to the prison to have them brought,b.ACT.5.21 (b.ACT.5.21) And (Bi) when (NULL) they (ñu) heard (déggee) that (NULL) they (ñu) entered (dugg) into (ca) the (ga) temple (kër) early (teel) in (ci) the (ga) morning (suba) and (daldi) taught (NULL) But (NULL) the (ga) high (mag) priest (saraxalekat) came (ñëw) and (daldi) they (ñu) that (NULL) were (NULL) with (NULL) him (NULL) and (daldi) called (woolu) the (ga) council (kureelu) together (gàngooram) and (daldi) all (gépp) the (ga) senate (njiiti) of (maanaam) the (ga) children (bànni) of (maanaam) Israel (Israyil) and (daldi) sent (yónnee) to (ngir) the (ga) prison (kaso) to (ngir) have (NULL) them (ndaw) brought (jëli) 
b.ACT.5.22 But when the officers came and found them not in the prison they returned and told,b.ACT.5.22 (b.ACT.5.22) But (Waaye) when (bi) the (NULL) officers (wottukati) came (agsee) and (NULL) found (fa) them (leen) not (NULL) in (ca) the (NULL) prison (kaso) they (daldi) returned (dellusi) and (NULL) told (NULL) 
b.ACT.5.23 Saying The prison truly found we shut with all safety and the keepers standing without before the doors but when we had opened we found no man within,b.ACT.5.23 (b.ACT.5.23) Saying (ne) The (NULL) prison (kaso) truly (wóor) found (NULL) we (nanu) shut (tëju) with (ak) all (NULL) safety (bu) and (NULL) the (ya) keepers (wottukat) standing (taxaw) without (NULL) before (ca) the (ya) doors (bunt) but (waaye) when (bi) we (nanu) had (NULL) opened (fekkunu) we (nanu) found (NULL) no (kenn) man (NULL) within (biir) 
b.ACT.5.24 Now when the high priest and the captain of the temple and the chief priests heard these things they doubted of them whereunto this would grow,b.ACT.5.24 (b.ACT.5.24) Now (NULL) when (Bi) the (NULL) high (NULL) priest (wottukati) and (NULL) the (NULL) captain (NULL) of (NULL) the (NULL) temple (kër) and (NULL) the (NULL) chief (mag) priests (saraxalekat) heard (déggee) these (loolu) things (NULL) they (ñu) doubted (lool) of (NULL) them (NULL) whereunto (laajante) this (lii) would (NULL) grow (mujj) 
b.ACT.5.25 Then came one and told them saying Behold the men whom ye put in prison are standing in the temple and teaching the people,b.ACT.5.25 (b.ACT.5.25) Then (Noonu) came (ñëw) one (benn) and (NULL) told (yégal) them (leen) saying (ne) Behold (NULL) the (NULL) men (ñi) whom (NULL) ye (ngeen) put (NULL) in (NULL) prison (tëjoon) are (ngi) standing (taxaw) in (NULL) the (NULL) temple (kër) and (NULL) teaching (jàngal) the (NULL) people (nit) 
b.ACT.5.26 Then went the captain with the officers and brought them without violence for they feared the people lest they should have been stoned,b.ACT.5.26 (b.ACT.5.26) Then (loolu) went (dem) the (NULL) captain (kilifa) with (ak) the (NULL) officers (wottukat) and (NULL) brought (jëli) them (leen) without (ci) violence (fitna) for (NULL) they (NULL) feared (ragal) the (NULL) people (nit) lest (ngir) they (NULL) should (NULL) have (NULL) been (NULL) stoned (sànni) 
b.ACT.5.27 And when they had brought them they set them before the council and the high priest asked them,b.ACT.5.27 (b.ACT.5.27) And (NULL) when (Bi) they (ñu) had (NULL) brought (indee) them (leen) they (ñu) set (dëj) them (leen) before (kanamu) the (NULL) council (NULL) and (NULL) the (NULL) high (mag) priest (Saraxalekat) asked (laaj) them (leen) 
b.ACT.5.28 Saying Did not we straitly command you that ye should not teach in this name and behold ye have filled Jerusalem with your doctrine and intend to bring this man s blood upon us,b.ACT.5.28 (b.ACT.5.28) Saying (ne) Did (Ndax) not (ci) we (NULL) straitly (terewunu) command (NULL) you (leen) that (NULL) ye (ngeen) should (NULL) not (ci) teach (waare) in (ci) this (woowu) name (tur) and (te) behold (mu) ye (ngeen) have (NULL) filled (dajal) Jerusalem (Yerusalem) with (ak) your (seeni) doctrine (waare) and (te) intend (fexee) to (NULL) bring (NULL) this (woowu) man (nit) s (taqal) blood (deretu) upon (ca) us (nuy) 
b.ACT.5.29 Then Peter and the other apostles answered and said We ought to obey God rather than men,b.ACT.5.29 (b.ACT.5.29) Then (NULL) Peter (Piyeer) and (ak) the (ya) other (NULL) apostles (ndaw) answered (tontu) and (ak) said (ne) We (NULL) ought (Déggal) to (NULL) obey (déggal) God (Yàlla) rather (gën) than (moo) men (nit) 
b.ACT.5.30 The God of our fathers raised up Jesus whom ye slew and hanged on a tree,b.ACT.5.30 (b.ACT.5.30) The (NULL) God (Yàllay) of (NULL) our (sunuy) fathers (maam) raised (dekkal) up (na) Jesus (Yeesu) whom (mi) ye (ngeen) slew (bóomoon) and (NULL) hanged (wékk) on (ca) a (NULL) tree (bant) 
b.ACT.5.31 Him hath God exalted with his right hand to be a Prince and a Saviour for to give repentance to Israel and forgiveness of sins,b.ACT.5.31 (b.ACT.5.31) Him (NULL) hath (na) God (Yàlla) exalted (yékkati) with (ci) his (NULL) right (ndeyjooram) hand (NULL) to (NULL) be (nekk) a (NULL) Prince (Buur) and (ak) a (NULL) Saviour (Musalkat) for (ngir) to (NULL) give (may) repentance (réccu) to (NULL) Israel (Israyil) and (ak) forgiveness (baal) of (NULL) sins (bàkkaar) 
b.ACT.5.32 And we are his witnesses of these things and so is also the Holy Ghost whom God hath given to them that obey him,b.ACT.5.32 (b.ACT.5.32) And (NULL) we (nanu) are (nun) his (NULL) witnesses (Seede) of (NULL) these (loolu) things (NULL) and (ak) so (NULL) is (NULL) also (NULL) the (Xel) Holy (Sell) Ghost (NULL) whom (mi) God (Yàlla) hath (NULL) given (may) to (NULL) them (ñi) that (NULL) obey (déggal) him (koy) 
b.ACT.5.33 When they heard that they were cut to the heart and took counsel to slay them,b.ACT.5.33 (b.ACT.5.33) When (Bi) they (ñu) heard (déggee) that (NULL) they (ñu) were (ñu) cut (dagg) to (NULL) the (NULL) heart (xol) and (di) took (NULL) counsel (NULL) to (NULL) slay (rey) them (leen) 
b.ACT.5.34 Then stood there up one in the council a Pharisee named Gamaliel a doctor of the law had in reputation among all the people and commanded to put the apostles forth a little space,b.ACT.5.34 (b.ACT.5.34) Then (NULL) stood (NULL) there (amoon) up (jóg) one (ku) in (ci) the (ya) council (tariixab) a (NULL) Pharisee (Farisen) named (tudd) Gamaliel (Gamaleel) a (NULL) doctor (tedd) of (ci) the (ya) law (Musaa) had (NULL) in (ci) reputation (NULL) among (NULL) all (NULL) the (ya) people (mbooloo) and (NULL) commanded (santaane) to (ñu) put (génne) the (ya) apostles (NULL) forth (mu) a (NULL) little (tuuti) space (NULL) 
b.ACT.5.35 And said unto them Ye men of Israel take heed to yourselves what ye intend to do as touching these men,b.ACT.5.35 (b.ACT.5.35) And (Bi) said (ne) unto (NULL) them (leen) Ye (Yéen) men (bokki) of (NULL) Israel (Israyil) take (NULL) heed (moytuleen) to (NULL) yourselves (NULL) what (li) ye (ngeen) intend (NULL) to (NULL) do (def) as (NULL) touching (NULL) these (ñooñu) men (bokki) 
b.ACT.5.36 For before these days rose up Theudas boasting himself to be somebody to whom a number of men about four hundred joined themselves who was slain and all as many as obeyed him were scattered and brought to nought,b.ACT.5.36 (b.ACT.5.36) For (Ndaxte) before (NULL) these (yàggul) days (Tëdas) rose (Tëdas) up (NULL) Theudas (jógoon) boasting (daraja) himself (NULL) to (NULL) be (NULL) somebody (takktoo) to (NULL) whom (moom) a (NULL) number (NULL) of (NULL) men (nit) about (mat) four (ñeenti) hundred (téeméeri) joined (NULL) themselves (seen) who (ñi) was (na) slain (reyees) and (te) all (ñépp) as (NULL) many (NULL) as (NULL) obeyed (toppoon) him (ko) were (NULL) scattered (tasaaroo) and (te) brought (NULL) to (NULL) nought (nasax) 
b.ACT.5.37 After this man rose up Judas of Galilee in the days of the taxing and drew away much people after him he also perished and all even as many as obeyed him were dispersed,b.ACT.5.37 (b.ACT.5.37) After (Gannaawam) this (mu) man (NULL) rose (jóg) up (NULL) Judas (Yudaa) of (NULL) Galilee (Galile) in (ca) the (NULL) days (jamono) of (NULL) the (NULL) taxing (ja) and (ak) drew (NULL) away (NULL) much (NULL) people (nit) after (ñu) him (ànd) he (NULL) also (itam) perished (nitam) and (ak) all (ñépp) even (NULL) as (NULL) many (bare) as (NULL) obeyed (dee) him (ànd) were (ñu) dispersed (tasaaroo) 
b.ACT.5.38 And now I say unto you Refrain from these men and let them alone for if this counsel or this work be of men it will come to nought,b.ACT.5.38 (b.ACT.5.38) And (NULL) now (Léegi) I (maa) say (ngi) unto (NULL) you (leen) Refrain (génnleen) from (ci) these (ñooñu) men (NULL) and (te) let (bàyyi) them (leen) alone (pas) for (Ndaxte) if (bu) this (seen) counsel (pas) or (mbaa) this (seen) work (jëf) be (NULL) of (NULL) men (NULL) it (NULL) will (dina) come (NULL) to (NULL) nought (yàqu) 
b.ACT.5.39 But if it be of God ye cannot overthrow it lest haply ye be found even to fight against God,b.ACT.5.39 (b.ACT.5.39) But (Waaye) if (bu) it (la) be (fekkee) of (NULL) God (Yàlla) ye (dungeen) cannot (man) overthrow (fanq) it (la) lest (ragal) haply (NULL) ye (dungeen) be (fekkee) found (NULL) even (NULL) to (NULL) fight (jànkoonte) against (ak) God (Yàlla) 
b.ACT.5.40 And to him they agreed and when they had called the apostles and beaten them they commanded that they should not speak in the name of Jesus and let them go,b.ACT.5.40 (b.ACT.5.40) And (Bi) to (ci) him (ko) they (ñu) agreed (xalaatam) and (NULL) when (NULL) they (ñu) had (NULL) called (woo) the (ya) apostles (ndaw) and (NULL) beaten (dóor) them (leen) they (ñu) commanded (tere) that (NULL) they (ñu) should (NULL) not (dara) speak (waxati) in (ci) the (ya) name (turu) of (NULL) Jesus (Yeesu) and (NULL) let (bàyyi) them (leen) go (dem) 
b.ACT.5.41 And they departed from the presence of the council rejoicing that they were counted worthy to suffer shame for his name,b.ACT.5.41 (b.ACT.5.41) And (NULL) they (nag) departed (NULL) from (ca) the (NULL) presence (kanam) of (ci) the (NULL) council (kureelu) rejoicing (bég) that (NULL) they (nag) were (leen) counted (jàppe) worthy (yeyoo) to (NULL) suffer (NULL) shame (toroxte) for (ngir) his (NULL) name (Tur) 
b.ACT.5.42 And daily in the temple and in every house they ceased not to teach and preach Jesus Christ,b.ACT.5.42 (b.ACT.5.42) And (Noonu) daily (bés) in (ca) the (ga) temple (kër) and (ak) in (ca) every (nekk) house (kër) they (daawuñu) ceased (noppee) not (NULL) to (NULL) teach (jàngale) and (ak) preach (xebaar) Jesus (Yeesu) Christ (Almasi) 
b.ACT.6.1 And in those days when the number of the disciples was multiplied there arose a murmuring of the Grecians against the Hebrews because their widows were neglected in the daily ministration,b.ACT.6.1 (b.ACT.6.1) And (Ca) in (NULL) those (yooyu) days (bés) when (bés) the (NULL) number (NULL) of (NULL) the (NULL) disciples (taalibe) was (NULL) multiplied (gën) there (NULL) arose (NULL) a (di) murmuring (ñaxtu) of (NULL) the (NULL) Grecians (gereg) against (yiy) the (NULL) Hebrews (Yawut) because (ñi) their (seen) widows (jëkkër) were (ñu) neglected (naraalewuñu) in (NULL) the (NULL) daily (nekk) ministration (ndimbal) 
b.ACT.6.2 Then the twelve called the multitude of the disciples unto them and said It is not reason that we should leave the word of God and serve tables,b.ACT.6.2 (b.ACT.6.2) Then (Noonu) the (ya) twelve (fukki) called (woo) the (ya) multitude (mbooloom) of (NULL) the (ya) disciples (taalibe) unto (NULL) them (leen) and (NULL) said (ne) It (NULL) is (NULL) not (NULL) reason (NULL) that (NULL) we (Nu) should (NULL) leave (bàyyi) the (ya) word (kàddug) of (NULL) God (Yàlla) and (NULL) serve (NULL) tables (jekkul) 
b.ACT.6.3 Wherefore brethren look ye out among you seven men of honest report full of the Holy Ghost and wisdom whom we may appoint over this business,b.ACT.6.3 (b.ACT.6.3) Wherefore (Kon) brethren (bokk) look (tànnleen) ye (NULL) out (NULL) among (biir) you (seen) seven (juróom) men (nit) of (NULL) honest (rafet) report (seede) full (fees) of (NULL) the (NULL) Holy (Sell) Ghost (NULL) and (ak) wisdom (sago) whom (mi) we (nu) may (NULL) appoint (NULL) over (NULL) this (bii) business (liggéey) 
b.ACT.6.4 But we will give ourselves continually to prayer and to the ministry of the word,b.ACT.6.4 (b.ACT.6.4) But (Waaye) we (nun) will (NULL) give (NULL) ourselves (NULL) continually (NULL) to (ci) prayer (ñaan) and (ak) to (ci) the (NULL) ministry (yenub) of (ci) the (NULL) word (kàddu) 
b.ACT.6.5 And the saying pleased the whole multitude and they chose Stephen a man full of faith and of the Holy Ghost and Philip and Prochorus and Nicanor and Timon and Parmenas and Nicolas a proselyte of Antioch,b.ACT.6.5 (b.ACT.6.5) And (Noonu) the (NULL) saying (wax) pleased (neex) the (NULL) whole (mépp) multitude (mbooloo) and (NULL) they (ñu) chose (tànn) Stephen (Ecen) a (di) man (nit) full (fees) of (NULL) faith (ngëm) and (NULL) of (NULL) the (NULL) Holy (Sell) Ghost (mi) and (NULL) Philip (Filib) and (NULL) Prochorus (Porokor) and (NULL) Nicanor (boole) and (NULL) Timon (Nikolas) and (NULL) Parmenas (Timon) and (NULL) Nicolas (Parmenas) a (di) proselyte (yoonu) of (NULL) Antioch (Ancos) 
b.ACT.6.6 Whom they set before the apostles and when they had prayed they laid their hands on them,b.ACT.6.6 (b.ACT.6.6) Whom (NULL) they (Ñu) set (NULL) before (NULL) the (ya) apostles (ndaw) and (NULL) when (NULL) they (Ñu) had (NULL) prayed (ñaanal) they (Ñu) laid (teg) their (NULL) hands (loxo) on (NULL) them (NULL) 
b.ACT.6.7 And the word of God increased and the number of the disciples multiplied in Jerusalem greatly and a great company of the priests were obedient to the faith,b.ACT.6.7 (b.ACT.6.7) And (Noonu) the (NULL) word (kàddug) of (NULL) God (Yàlla) increased (NULL) and (di) the (NULL) number (NULL) of (NULL) the (NULL) disciples (taalibe) multiplied (yokku) in (ci) Jerusalem (Yerusalem) greatly (NULL) and (di) a (bu) great (bare) company (NULL) of (NULL) the (NULL) priests (saraxalekat) were (yu) obedient (déggal) to (ci) the (NULL) faith (ngëm) 
b.ACT.6.8 And Stephen full of faith and power did great wonders and miracles among the people,b.ACT.6.8 (b.ACT.6.8) And (Naka) Stephen (Ecen) full (fees) of (NULL) faith (NULL) and (di) power (kàttan) did (def) great (mag) wonders (kéemaan) and (di) miracles (firnde) among (NULL) the (ca) people (nit) 
b.ACT.6.9 Then there arose certain of the synagogue which is called the synagogue of the Libertines and Cyrenians and Alexandrians and of them of Cilicia and of Asia disputing with Stephen,b.ACT.6.9 (b.ACT.6.9) Then (NULL) there (NULL) arose (jóg) certain (ay) of (ci) the (bi) synagogue (jàngu) which (NULL) is (NULL) called (ñuy) the (bi) synagogue (jàngu) of (ci) the (bi) Libertines (Jàngub) and (di) Cyrenians (Siren) and (di) Alexandrians (Alegsàndiri) and (di) of (ci) them (waa) of (ci) Cilicia (Silisi) and (di) of (ci) Asia (Asi) disputing (werante) with (ak) Stephen (Ecen) 
b.ACT.6.10 And they were not able to resist the wisdom and the spirit by which he spake,b.ACT.6.10 (b.ACT.6.10) And (NULL) they (NULL) were (NULL) not (NULL) able (NULL) to (NULL) resist (àttanuñu) the (NULL) wisdom (NULL) and (ak) the (NULL) spirit (NULL) by (NULL) which (mi) he (muy) spake (NULL) 
b.ACT.6.11 Then they suborned men which said We have heard him speak blasphemous words against Moses and against God,b.ACT.6.11 (b.ACT.6.11) Then (NULL) they (ñu) suborned (jënd) men (nit) which (NULL) said (ne) We (nanu) have (NULL) heard (Dégg) him (ko) speak (NULL) blasphemous (muy) words (NULL) against (sosal) Moses (Musaa) and (NULL) against (sosal) God (Yàlla) 
b.ACT.6.12 And they stirred up the people and the elders and the scribes and came upon him and caught him and brought him to the council,b.ACT.6.12 (b.ACT.6.12) And (Noonu) they (ñu) stirred (jógloo) up (NULL) the (NULL) people (nit) and (ak) the (NULL) elders (njiit) and (ak) the (NULL) scribes (xutbakat) and (ak) came (NULL) upon (kawam) him (NULL) and (ak) caught (jàpp) him (NULL) and (ak) brought (yóbbu) him (NULL) to (ca) the (NULL) council (kureelu) 
b.ACT.6.13 And set up false witnesses which said This man ceaseth not to speak blasphemous words against this holy place and the law,b.ACT.6.13 (b.ACT.6.13) And (Te) set (NULL) up (NULL) false (naaféq) witnesses (seede) which (NULL) said (ne) This (Kii) man (NULL) ceaseth (bàyyee) not (du) to (NULL) speak (wax) blasphemous (juuyoo) words (NULL) against (ak) this (NULL) holy (sell) place (bérab) and (ak) the (NULL) law (Musaa) 
b.ACT.6.14 For we have heard him say that this Jesus of Nazareth shall destroy this place and shall change the customs which Moses delivered us,b.ACT.6.14 (b.ACT.6.14) For (Ndaxte) we (nanu) have (NULL) heard (dégg) him (NULL) say (wax) that (NULL) this (moomu) Jesus (Yeesum) of (NULL) Nazareth (Nasaret) shall (dina) destroy (daaneel) this (moomu) place (bérab) and (te) shall (dina) change (soppi) the (yi) customs (aada) which (NULL) Moses (Musaa) delivered (batale) us (nu) 
b.ACT.6.15 And all that sat in the council looking stedfastly on him saw his face as it had been the face of an angel,b.ACT.6.15 (b.ACT.6.15) And (Bi) all (ñépp) that (NULL) sat (toogoon) in (ca) the (NULL) council (NULL) looking (NULL) stedfastly (jàkk) on (xool) him (ko) saw (gis) his (NULL) face (kanamam) as (ni) it (NULL) had (waxee) been (NULL) the (NULL) face (kanamam) of (NULL) an (mu) angel (malaaka) 
b.ACT.7.1 Then said the high priest Are these things so,b.ACT.7.1 (b.ACT.7.1) Then (Noonu) said (ne) the (NULL) high (mag) priest (saraxalekat) Are (Ndax) these (loolu) things (NULL) so (NULL) 
