context,targ
b.ACT.7.9 And the patriarchs moved with envy sold Joseph into Egypt but God was with him,b.ACT.7.9 (b.ACT.7.9) And (NULL) the (NULL) patriarchs (osmak) moved (NULL) with (e) envy (nshke) sold (kitawe) Joseph (CosipIn) into (shi) Egypt (Iciptuk) but (nIshcI) God (Kshe) was (NULL) with (e) him (wan) 
b.ACT.7.10 And delivered him out of all his afflictions and gave him favour and wisdom in the sight of Pharaoh king of Egypt and he made him governor over Egypt and all his house,b.ACT.7.10 (b.ACT.7.10) And (E) delivered (kikwtukste) him (NULL) out (NULL) of (nIt) all (k) his (NULL) afflictions (skonan) and (ipi) gave (okiminan) him (NULL) favour (mnoshuwe) and (ipi) wisdom (mpwa) in (kawun) the (NULL) sight (nasmupnIt) of (nIt) Pharaoh (noiIn) king (okuma) of (nIt) Egypt (iciptuk) and (ipi) he (e) made (kiwshuat) him (NULL) governor (nIt) over (NULL) Egypt (iciptuk) and (ipi) all (k) his (NULL) house (tat) 
b.ACT.7.11 Now there came a dearth over all the land of Egypt and Chanaan and great affliction and our fathers found no sustenance,b.ACT.7.11 (b.ACT.7.11) Now (IwcI) there (mkIt) came (kipie) a (NULL) dearth (pkIte) over (NULL) all (caye) the (NULL) land (kiwuk) of (NULL) Egypt (iciptuk) and (ipi) Chanaan (nine) and (ipi) great (kcI) affliction (kwtuke) and (ipi) our (NULL) fathers (kosnanuk) found (cokimkIsinawa) no (waocI) sustenance (pmatsowat) 
b.ACT.7.12 But when Jacob heard that there was corn in Egypt he sent out our fathers first,b.ACT.7.12 (b.ACT.7.12) But (NIshcI) when (NULL) Jacob (kap) heard (kanotake) that (NULL) there (shi) was (t) corn (pInIt) in (NULL) Egypt (Iciptuk) he (ipI) sent (okinokanan) out (NULL) our (NULL) fathers (kosnanun) first (tum) 
b.ACT.7.13 And at the second time Joseph was made known to his brethren and Joseph s kindred was made known unto Pharaoh,b.ACT.7.13 (b.ACT.7.13) And (IwcI) at (NULL) the (NULL) second (nishuk) time (kashiawat) Joseph (Cosip) was (NULL) made (NULL) known (NULL) to (NULL) his (iIn) brethren (wikane) and (ipi) Joseph (Cosip) s (e) kindred (nwe) was (NULL) made (NULL) known (NULL) unto (NULL) Pharaoh (mancIn) 
b.ACT.7.14 Then sent Joseph and called his father Jacob to him and all his kindred threescore and fifteen souls,b.ACT.7.14 (b.ACT.7.14) Then (NULL) sent (kinokashwe) Joseph (Cosip) and (ipi) called (okintoman) his (ni) father (osIn) Jacob (kapIn) to (NULL) him (NULL) and (ipi) all (caye) his (ni) kindred (nwe) threescore (nouksomtIne) and (ipi) fifteen (macIn) souls (kitshik) 
b.ACT.7.15 So Jacob went down into Egypt and died he and our fathers,b.ACT.7.15 (b.ACT.7.15) So (IwcI) Jacob (kap) went (kishie) down (wak) into (shi) Egypt (Iciptuk) and (ipi) died (kitpIne) he (NULL) and (ipi) our (NULL) fathers (kosnanuke) 
b.ACT.7.16 And were carried over into Sychem and laid in the sepulchre that Abraham bought for a sum of money of the sons of Emmor the father of Sychem,b.ACT.7.16 (b.ACT.7.16) And (cI) were (IpI) carried (kishocukaswuk) over (NULL) into (shi) Sychem (Saykumuk) and (ipi) laid (kinkokaswuk) in (shi) the (NULL) sepulchre (cipe) that (NULL) Abraham (m) bought (pne) for (e) a (kakishpnItwacIn) sum (kiminat) of (NULL) money (shonia) of (NULL) the (NULL) sons (kwIsmukwacIn) of (NULL) Emmor (maiIn) the (NULL) father (SaykumIn) of (NULL) Sychem (Saykumuk) 
b.ACT.7.17 But when the time of the promise drew nigh which God had sworn to Abraham the people grew and multiplied in Egypt,b.ACT.7.17 (b.ACT.7.17) But (IwcI) when (pic) the (NULL) time (kiukwan) of (e) the (NULL) promise (NULL) drew (NULL) nigh (NULL) which (piamkuk) God (Kshe) had (ni) sworn (pne) to (NULL) Abraham (mIn) the (NULL) people (nIshInape) grew (mnokwuk) and (ipi) multiplied (kimane) in (shi) Egypt (Iciptuk) 
b.ACT.7.18 Till another king arose which knew not Joseph,b.ACT.7.18 (b.ACT.7.18) Till (Nash) another (kansIt) king (okuma) arose (kapsukwit) which (NULL) knew (nmat) not (kapwake) Joseph (CosipIn) 
b.ACT.7.19 The same dealt subtilly with our kindred and evil entreated our fathers so that they cast out their young children to the end they might not live,b.ACT.7.19 (b.ACT.7.19) The (Win) same (NULL) dealt (okiwie) subtilly (shan) with (e) our (nkonuk) kindred (nwe) and (ipi) evil (iashtotwan) entreated (okim) our (nkonuk) fathers (NULL) so (NULL) that (NULL) they (NULL) cast (NULL) out (NULL) their (NULL) young (we) children (pnawat) to (NULL) the (NULL) end (otoshknicansowan) they (NULL) might (NULL) not (wipwa) live (pmatsInIt) 
b.ACT.7.20 In which time Moses was born and was exceeding fair and nourished up in his father s house three months,b.ACT.7.20 (b.ACT.7.20) In (Iwpic) which (NULL) time (kinikwakak) Moses (Mosus) was (NULL) born (cowunsut) and (ipi) was (NULL) exceeding (kitshI) fair (owe) and (ipi) nourished (pcIkaso) up (NULL) in (shi) his (NULL) father (osIn) s (e) house (tanIt) three (nso) months (kisIs) 
b.ACT.7.21 And when he was cast out Pharaoh s daughter took him up and nourished him for her own son,b.ACT.7.21 (b.ACT.7.21) And (Pic) when (cI) he (NULL) was (kasakcowe) cast (pnukasot) out (NULL) Pharaoh (no) s (e) daughter (otansIn) took (okiwtapnan) him (NULL) up (NULL) and (ipi) nourished (kikishkInmatso) him (NULL) for (wi) her (NULL) own (NULL) son (okwIsmat) 
b.ACT.7.22 And Moses was learned in all the wisdom of the Egyptians and was mighty in words and in deeds,b.ACT.7.22 (b.ACT.7.22) And (NULL) Moses (Mosus) was (okike) learned (ntumwan) in (NULL) all (k) the (NULL) wisdom (kawunInIn) of (NULL) the (NULL) Egyptians (Ini) and (ipi) was (okike) mighty (kIsI) in (NULL) words (otInkumkIswunuk) and (ipi) in (NULL) deeds (okikitonuk) 
b.ACT.7.23 And when he was full forty years old it came into his heart to visit his brethren the children of Israel,b.ACT.7.23 (b.ACT.7.23) And (PicI) when (kwiiIn) he (NULL) was (NULL) full (NULL) forty (waptuk) years (katsoponkIsIt) old (kishIte) it (e) came (wiwI) into (mpwacat) his (e) heart (NULL) to (NULL) visit (NULL) his (e) brethren (wikane) the (NULL) children (kaonicansumkowacIn) of (NULL) Israel (Isne) 
b.ACT.7.24 And seeing one of them suffer wrong he defended him and avenged him that was oppressed and smote the Egyptian,b.ACT.7.24 (b.ACT.7.24) And (IwcI) seeing (wapmat) one (nkot) of (NULL) them (NULL) suffer (miashtotwumIt) wrong (okiwickapwItwan) he (e) defended (NULL) him (NULL) and (ipi) avenged (twumIt) him (NULL) that (NULL) was (NULL) oppressed (iashtotwumIt) and (ipi) smote (kinsat) the (ni) Egyptian (Iciptuk) 
b.ACT.7.25 For he supposed his brethren would have understood how that God by his hand would deliver them but they understood not,b.ACT.7.25 (b.ACT.7.25) For (Okine) he (NULL) supposed (nmancI) his (ni) brethren (wikane) would (e) have (NULL) understood (nmanIt) how (NULL) that (NULL) God (Kshe) by (win) his (ni) hand (cik) would (e) deliver (pkItnukasasat) them (NULL) but (NULL) they (NULL) understood (nmanIt) not (cocI) 
b.ACT.7.26 And the next day he shewed himself unto them as they strove and would have set them at one again saying Sirs ye are brethren why do ye wrong one to another,b.ACT.7.26 (b.ACT.7.26) And (cI) the (NULL) next (okiwaptan) day (wiiow) he (NULL) shewed (NULL) himself (NULL) unto (me) them (nman) as (kwa) they (okine) strove (kikatwat) and (icI) would (wi) have (c) set (mnototatnIt) them (nman) at (NULL) one (NULL) again (minI) saying (otIcI) Sirs (PInI) ye (NULL) are (ktowikane) brethren (itum) why (kwnicI) do (NULL) ye (NULL) wrong (miashtotatie) one (NULL) to (NULL) another (NULL) 
b.ACT.7.27 But he that did his neighbour wrong thrust him away saying Who made thee a ruler and a judge over us,b.ACT.7.27 (b.ACT.7.27) But (IwcI) he (NULL) that (o) did (kamiashtotwat) his (ni) neighbour (okikatokon) wrong (NULL) thrust (NULL) him (NULL) away (NULL) saying (otIcI) Who (nicI) made (kaoshuuk) thee (e) a (NULL) ruler (wikawapme) and (ipi) a (NULL) judge (witpakwne) over (NULL) us (NULL) 
b.ACT.7.28 Wilt thou kill me as thou diddest the Egyptian yesterday,b.ACT.7.28 (b.ACT.7.28) Wilt (KInshInI) thou (ke) kill (NULL) me (NULL) as (cwa) thou (ke) diddest (iciptuk) the (NULL) Egyptian (nInI) yesterday (onako) 
b.ACT.7.29 Then fled Moses at this saying and was a stranger in the land of Madian where he begat two sons,b.ACT.7.29 (b.ACT.7.29) Then (Pic) fled (kanotuk) Moses (Mosus) at (shi) this (otI) saying (cI) and (NULL) was (NULL) a (NULL) stranger (cocI) in (shi) the (NULL) land (kiwuk) of (NULL) Madian (osmukot) where (katshI) he (NULL) begat (NULL) two (nish) sons (okwIsun) 
b.ACT.7.30 And when forty years were expired there appeared to him in the wilderness of mount Sina an angel of the Lord in a flame of fire in a bush,b.ACT.7.30 (b.ACT.7.30) And (IwcI) when (nie) forty (waptuk) years (tsopon) were (NULL) expired (katpIsak) there (NULL) appeared (NULL) to (NULL) him (NULL) in (shi) the (NULL) wilderness (wmtukwakik) of (mIn) mount (okiwaptu) Sina (ukon) an (e) angel (omIshIne) of (mIn) the (NULL) Lord (ton) in (shi) a (NULL) flame (iuk) of (mIn) fire (NULL) in (shi) a (NULL) bush (mtukosuk) 
b.ACT.7.31 When Moses saw it he wondered at the sight and as he drew near to behold it the voice of the Lord came unto him,b.ACT.7.31 (b.ACT.7.31) When (PicI) Moses (Mosus) saw (kawaptuk) it (NULL) he (NULL) wondered (okimamkasaptan) at (shoc) the (NULL) sight (kawapituk) and (icI) as (e) he (NULL) drew (naskuk) near (wiwapituk) to (NULL) behold (NULL) it (NULL) the (NULL) voice (okiwtuskon) of (NULL) the (NULL) Lord (Kshe) came (okikitowun) unto (NULL) him (NULL) 
b.ACT.7.32 Saying I am the God of thy fathers the God of Abrham and the God of Isaac and the God of Jacob Then Moses trembled and durst not behold,b.ACT.7.32 (b.ACT.7.32) Saying (OtI) I (NULL) am (Nin) the (NULL) God (okshe) of (NULL) thy (koswak) fathers (tomwan) the (NULL) God (okshe) of (NULL) Abrham (pIne) and (icI) the (NULL) God (okshe) of (NULL) Isaac (ayse) and (icI) the (NULL) God (okshe) of (NULL) Jacob (kap) Then (kikitwun) Moses (Mosus) trembled (kinukshke) and (icI) durst (okikwtan) not (NULL) behold (NULL) 
b.ACT.7.33 Then said the Lord to him Put off thy shoes from thy feet for the place where thou standest is holy ground,b.ACT.7.33 (b.ACT.7.33) Then (IwcI) said (otI) the (NULL) Lord (Kshe) to (NULL) him (ni) Put (pnIn) off (NULL) thy (kmuksInIn) shoes (NULL) from (NULL) thy (kmuksInIn) feet (NULL) for (osam) the (NULL) place (NULL) where (nipwin) thou (pinakwut) standest (ne) is (ci) holy (NULL) ground (kwuk) 
b.ACT.7.34 I have seen I have seen the affliction of my people which is in Egypt and I have heard their groaning and am come down to deliver them And now come I will send thee into Egypt,b.ACT.7.34 (b.ACT.7.34) I (Nkiwapitan) have (NULL) seen (i) I (Nkiwapitan) have (NULL) seen (i) the (NULL) affliction (ntumwwnwa) of (NULL) my (e) people (ntInIshInape) which (nkinotmowak) is (omumatwe) in (shi) Egypt (Iciptuk) and (ipi) I (Nkiwapitan) have (NULL) heard (sasiian) their (ni) groaning (pkItnukwa) and (ipi) am (NULL) come (pie) down (piancI) to (e) deliver (NULL) them (NULL) And (NULL) now (NULL) come (pie) I (Nkiwapitan) will (ke) send (nokanIn) thee (NULL) into (shi) Egypt (Iciptuk) 
b.ACT.7.35 This Moses whom they refused saying Who made thee a ruler and a judge the same did God send to be a ruler and a deliverer by the hand of the angel which appeared to him in the bush,b.ACT.7.35 (b.ACT.7.35) This (OtI) Moses (Mosus) whom (o) they (okinawan) refused (kaiakwne) saying (otI) Who (We) made (kaoshauk) thee (nici) a (NULL) ruler (wikawapme) and (ipi) a (NULL) judge (shpakwne) the (NULL) same (o) did (ie) God (Kshe) send (NULL) to (e) be (NULL) a (NULL) ruler (wikawapme) and (ipi) a (NULL) deliverer (wisakconawe) by (ni) the (NULL) hand (kawotuskocIn) of (NULL) the (NULL) angel (mIshInwe) which (pskone) appeared (nuk) to (e) him (NULL) in (shi) the (NULL) bush (mtukosuk) 
b.ACT.7.36 He brought them out after that he had shewed wonders and signs in the land of Egypt and in the Red sea and in the wilderness forty years,b.ACT.7.36 (b.ACT.7.36) He (Kakish) brought (waptaat) them (NULL) out (NULL) after (NULL) that (NULL) he (NULL) had (NULL) shewed (kInwatIntumwunIn) wonders (ntumwunIn) and (ipi) signs (umtukwakik) in (shi) the (NULL) land (msko) of (NULL) Egypt (Iciptuk) and (ipi) in (shi) the (NULL) Red (sakicawunan) sea (kcukumik) and (ipi) in (shi) the (NULL) wilderness (no) forty (waptuk) years (tsopon) 
b.ACT.7.37 This is that Moses which said unto the children of Israel A prophet shall the Lord your God raise up unto you of your brethren like unto me him shall ye hear,b.ACT.7.37 (b.ACT.7.37) This (OtI) is (o) that (NULL) Moses (Mosus) which (ie) said (kanat) unto (NULL) the (NULL) children (nicansIn) of (NULL) Israel (isne) A (Nakan) prophet (acimot) shall (NULL) the (NULL) Lord (Te) your (iwak) God (to) raise (nmukwuie) up (NULL) unto (NULL) you (k) of (NULL) your (iwak) brethren (iIn) like (cwa) unto (NULL) me (nin) him (NULL) shall (NULL) ye (WinsI) hear (kupsItwawa) 
b.ACT.7.38 This is he that was in the church in the wilderness with the angel which spake to him in the mount Sina and with our fathers who received the lively oracles to give unto us,b.ACT.7.38 (b.ACT.7.38) This (OtIsI) is (o) he (kawitokwacIn) that (NULL) was (pwe) in (NULL) the (NULL) church (NULL) in (NULL) the (NULL) wilderness (wmtukwakik) with (ncIn) the (NULL) angel (mshInwe) which (NULL) spake (kaknonkocIn) to (NULL) him (NULL) in (NULL) the (NULL) mount (pkotnianuk) Sina (Saynie) and (ipi) with (ncIn) our (iapI) fathers (kosnanuk) who (NULL) received (kaotapnukuk) the (NULL) lively (kakuk) oracles (min) to (NULL) give (NULL) unto (NULL) us (koikon) 
b.ACT.7.39 To whom our fathers would not obey but thrust him from them and in their hearts turned back again into Egypt,b.ACT.7.39 (b.ACT.7.39) To (Niwie) whom (ni) our (NULL) fathers (kosnanuk) would (twawacIn) not (kapwa) obey (nkociie) but (k) thrust (katwawan) him (NULL) from (ikishI) them (NULL) and (ipi) in (NULL) their (NULL) hearts (iwak) turned (NULL) back (kiwe) again (minI) into (shi) Egypt (Iciptuk) 
b.ACT.7.40 Saying unto Aaron Make us gods to go before us for as for this Moses which brought us out of the land of Egypt we wot not what is become of him,b.ACT.7.40 (b.ACT.7.40) Saying (Okinawan) unto (ni) Aaron (Me) Make (nunIn) us (NULL) gods (oshItwushnak) to (NULL) go (ntokascIk) before (e) us (NULL) for (NULL) as (NULL) for (NULL) this (otI) Moses (Mosus) which (NULL) brought (NULL) us (NULL) out (shi) of (NULL) the (NULL) land (kiwuk) of (NULL) Egypt (Iciptuk) we (NULL) wot (NULL) not (NULL) what (coukuke) is (NULL) become (nmasimIn) of (NULL) him (ciIt) 
b.ACT.7.41 And they made a calf in those days and offered sacrifice unto the idol and rejoiced in the works of their own hands,b.ACT.7.41 (b.ACT.7.41) And (IwcI) they (ni) made (e) a (NULL) calf (okiwshaawan) in (NULL) those (pshukisun) days (kishkiwuk) and (icI) offered (kiciknumwawat) sacrifice (mikwe) unto (NULL) the (ni) idol (ntokasnIncIn) and (icI) rejoiced (kimnawankoswukcI) in (NULL) the (ni) works (mikce) of (NULL) their (wiwat) own (tpInwe) hands (onIciwan) 
b.ACT.7.42 Then God turned and gave them up to worship the host of heaven as it is written in the book of the prophets O ye house of Israel have ye offered to me slain beasts and sacrifices by the space of forty years in the wilderness,b.ACT.7.42 (b.ACT.7.42) Then (IwcI) God (Kshe) turned (kinkInat) and (ipi) gave (NULL) them (nman) up (okipkIte) to (e) worship (winume) the (ni) host (ktuwanIt) of (NULL) heaven (shpumuk) as (e) it (NULL) is (k) written (kate) in (shiw) the (ni) book (omusnIkInwak) of (NULL) the (ni) prophets (Nakanacimocuk) O (O) ye (kinwa) house (wikwamuk) of (NULL) Israel (isne) have (NULL) ye (kinwa) offered (tnumwumnI) to (e) me (NULL) slain (scIk) beasts (siuk) and (ipi) sacrifices (niawapituk) by (NULL) the (ni) space (NULL) of (NULL) forty (wmtukwa) years (tsopon) in (shiw) the (ni) wilderness (no) 
b.ACT.7.43 Yea ye took up the tabernacle of Moloch and the star of your god Remphan figures which ye made to worship them and I will carry you away beyond Babylon,b.ACT.7.43 (b.ACT.7.43) Yea (NULL) ye (NULL) took (NULL) up (kiwtapnanawa) the (i) tabernacle (pukwoian) of (NULL) Moloch (Monak) and (ipi) the (i) star (otInukomIn) of (NULL) your (NULL) god (Nimpin) Remphan (kmIntomwa) figures (ntokas) which (cuk) ye (NULL) made (e) to (wi) worship (nume) them (NULL) and (ipi) I (NULL) will (NULL) carry (kumacinum) you (k) away (NULL) beyond (wushinowuc) Babylon (nunak) 
b.ACT.7.44 Our fathers had the tabernacle of witness in the wilderness as he had appointed speaking unto Moses that he should make it according to the fashion that he had seen,b.ACT.7.44 (b.ACT.7.44) Our (Kosnanuk) fathers (NULL) had (okiiI) the (i) tabernacle (pukwoian) of (NULL) witness (ncukate) in (NULL) the (i) wilderness (wmtukwakik) as (NULL) he (nuk) had (okiiI) appointed (NULL) speaking (kashukumowat) unto (kiwitmoan) Moses (MosusIn) that (i) he (nuk) should (NULL) make (NULL) it (NULL) according (NULL) to (NULL) the (i) fashion (oshItonIt) that (i) he (nuk) had (okiiI) seen (kashuwapitukupIn) 
b.ACT.7.45 Which also our fathers that came after brought in with Jesus into the possession of the Gentiles whom God drave out before the face of our fathers unto the days of David,b.ACT.7.45 (b.ACT.7.45) Which (Ke) also (iapI) our (NULL) fathers (Kosnanuk) that (NULL) came (okipie) after (kapiacuk) brought (nawan) in (NULL) with (NULL) Jesus (CisusIn) into (shi) the (NULL) possession (otukimnInuk) of (NULL) the (NULL) Gentiles (ikIscIk) whom (niwie) God (Kshe) drave (kamace) out (NULL) before (nashkawacIn) the (NULL) face (masmukapwunIt) of (NULL) our (NULL) fathers (Kosnanuk) unto (nash) the (NULL) days (otukishki) of (NULL) David (pIt) 
b.ACT.7.46 Who found favour before God and desired to find a tabernacle for the God of Jacob,b.ACT.7.46 (b.ACT.7.46) Who (Winwa) found (NULL) favour (kamnototakwat) before (NULL) God (Kshe) and (ipi) desired (okinuwe) to (NULL) find (NULL) a (NULL) tabernacle (wimkumwawat) for (NULL) the (NULL) God (Kshe) of (NULL) Jacob (kap) 
b.ACT.7.47 But Solomon built him an house,b.ACT.7.47 (b.ACT.7.47) But (NIshcI) Solomon (Sane) built (okiwshItwan) him (NULL) an (NULL) house (wikwam) 
b.ACT.7.48 Howbeit the most High dwelleth not in temples made with hands as saith the prophet,b.ACT.7.48 (b.ACT.7.48) Howbeit (NIshcI) the (NULL) most (Mamoshpe) High (ntakwsIt) dwelleth (NULL) not (shcIkate) in (nuk) temples (cote) made (NULL) with (NULL) hands (shkItot) as (NULL) saith (NULL) the (NULL) prophet (Nakanacimot) 
b.ACT.7.49 Heaven is my throne and earth is my footstool what house will ye build me saith the Lord or what is the place of my rest,b.ACT.7.49 (b.ACT.7.49) Heaven (Spumuk) is (sI) my (NULL) throne (pwun) and (ipi) earth (kI) is (sI) my (NULL) footstool (pwun) what (TInicI) house (wikwam) will (ke) ye (NULL) build (oshItwin) me (NULL) saith (KItwak) the (NULL) Lord (Kshe) or (tanake) what (TInicI) is (sI) the (NULL) place (tInipi) of (NULL) my (NULL) rest (nwashmoian) 
b.ACT.7.50 Hath not my hand made all these things,b.ACT.7.50 (b.ACT.7.50) Hath (NULL) not (ConI) my (NULL) hand (nIce) made (nkiiosinIn) all (caye) these (notI) things (kiwshItoian) 
b.ACT.7.51 Ye stiffnecked and uncircumcised in heart and ears ye do always resist the Holy Ghost as your fathers did so do ye,b.ACT.7.51 (b.ACT.7.51) Ye (Kinwa) stiffnecked (capcukwiiuwaie) and (ipi) uncircumcised (washkIte) in (NULL) heart (NULL) and (ipi) ears (kawan) ye (kinwa) do (aie) always (pIne) resist (nmawa) the (o) Holy (PanakwsIt) Ghost (Cipam) as (NULL) your (NULL) fathers (knIshke) did (koswakatotmowapItiw) so (NULL) do (aie) ye (kinwa) 
b.ACT.7.52 Which of the prophets have not your fathers persecuted and they have slain them which shewed before of the coming of the Just One of whom ye have been now the betrayers and murderers,b.ACT.7.52 (b.ACT.7.52) Which (TIninukcIki) of (NULL) the (NULL) prophets (Nakanacimocuk) have (kwtukawat) not (kapwa) your (NULL) fathers (kikoswak) persecuted (okinsawan) and (ipi) they (ni) have (kwtukawat) slain (kwacIn) them (NULL) which (nikan) shewed (pwamshupianIt) before (e) of (NULL) the (NULL) coming (NULL) of (NULL) the (NULL) Just (NULL) One (Nkot) of (NULL) whom (pwakat) ye (kinwa) have (kwtukawat) been (NULL) now (NULL) the (NULL) betrayers (she) and (ipi) murderers (kanshuwe) 
b.ACT.7.53 Who have received the law by the disposition of angels and have not kept it,b.ACT.7.53 (b.ACT.7.53) Who (MishInwe) have (NULL) received (kiminkowak) the (i) law (tpakwnuke) by (NULL) the (i) disposition (kiwtapnIsinawa) of (NULL) angels (NULL) and (NULL) have (NULL) not (cocu) kept (NULL) it (NULL) 
b.ACT.7.54 When they heard these things they were cut to the heart and they gnashed on him with their teeth,b.ACT.7.54 (b.ACT.7.54) When (Pic) they (cI) heard (kanotmoat) these (notI) things (NULL) they (cI) were (shke) cut (kiptIkte) to (e) the (NULL) heart (NULL) and (ipi) they (cI) gnashed (twawan) on (NULL) him (NULL) with (NULL) their (okiwmtwe) teeth (iapte) 
b.ACT.7.55 But he being full of the Holy Ghost looked up stedfastly into heaven and saw the glory of God and Jesus standing on the right hand of God,b.ACT.7.55 (b.ACT.7.55) But (NIshcI) he (win) being (shkakot) full (moshkIne) of (NULL) the (NULL) Holy (PanakwsIncIn) Ghost (CipamIn) looked (NULL) up (NULL) stedfastly (kankinapI) into (NULL) heaven (shpumuk) and (NULL) saw (okiwaptan) the (NULL) glory (ome) of (NULL) God (Kshe) and (NULL) Jesus (CisusIn) standing (nipwunIt) on (shi) the (NULL) right (ote) hand (pnIciwnak) of (NULL) God (Kshe) 
b.ACT.7.56 And said Behold I see the heavens opened and the Son of man standing on the right hand of God,b.ACT.7.56 (b.ACT.7.56) And (Ipi) said (otI) Behold (PInI) I (NULL) see (nowapitan) the (NULL) heavens (nsakshkak) opened (NULL) and (ipi) the (NULL) Son (kwIsmIt) of (NULL) man (NInwun) standing (nipwut) on (NULL) the (NULL) right (ote) hand (pnIciwnak) of (NULL) God (Kshe) 
b.ACT.7.57 Then they cried out with a loud voice and stopped their ears and ran upon him with one accord,b.ACT.7.57 (b.ACT.7.57) Then (IwcI) they (NULL) cried (kiwishkowe) out (NULL) with (ipi) a (NULL) loud (NULL) voice (NULL) and (NULL) stopped (kpakwanawan) their (ota) ears (wkawan) and (NULL) ran (okimsomwunawan) upon (NULL) him (NULL) with (ipi) one (NULL) accord (NULL) 
b.ACT.7.58 And cast him out of the city and stoned him and the witnesses laid down their clothes at a young man s feet whose name was Saul,b.ACT.7.58 (b.ACT.7.58) And (Ipi) cast (kisakciwe) him (NULL) out (shi) of (NULL) the (NULL) city (otanuk) and (icI) stoned (kisInwawat) him (NULL) and (icI) the (NULL) witnesses (kapatamacuk) laid (okitonawan) down (okikiskanawan) their (NULL) clothes (paskumwacIn) at (tshIste) a (nkot) young (NULL) man (NULL) s (e) feet (pnIt) whose (kishInkaso) name (shkInowe) was (NULL) Saul (San) 
b.ACT.7.59 And they stoned Stephen calling upon God and saying Lord Jesus receive my spirit,b.ACT.7.59 (b.ACT.7.59) And (IwcI) they (e) stoned (kisInwawat) Stephen (StipnIn) calling (okiwawinan) upon (NULL) God (Kshe) and (ipi) saying (kItwak) Lord (nke) Jesus (Cisus) receive (otapIn) my (NULL) spirit (ncipam) 
b.ACT.7.60 And he kneeled down and cried with a loud voice Lord lay not this sin to their charge And when he had said this he fell asleep,b.ACT.7.60 (b.ACT.7.60) And (IwcI) he (e) kneeled (kiowucikwnIkapwut) down (NULL) and (ipi) cried (kiwishkowe) with (e) a (nkot) loud (NULL) voice (kinumat) Lord (Te) lay (n) not (ko) this (otI) sin (nmakIn) to (e) their (NULL) charge (shmiashtotmoat) And (IwcI) when (NULL) he (e) had (kakishkItot) said (NULL) this (otI) he (e) fell (kashukwoukw) asleep (shuk) 
b.ACT.8.1 And Saul was consenting unto his death And at that time there was a great persecution against the church which was at Jerusalem and they were all scattered abroad throughout the regions of Judaea and Samaria except the apostles,b.ACT.8.1 (b.ACT.8.1) And (Ipi) Saul (San) was (NULL) consenting (kiwitokaso) unto (NULL) his (e) death (nsumut) And (Ipi) at (NULL) that (NULL) time (pic) there (NULL) was (NULL) a (NULL) great (kikcI) persecution (miashtotwak) against (NULL) the (ki) church (ntukuk) which (cuk) was (NULL) at (NULL) Jerusalem (Cinose) and (ipi) they (NULL) were (shke) all (caye) scattered (kiswe) abroad (NULL) throughout (uk) the (ki) regions (nkokwkwkumkiak) of (NULL) Judaea (Cwtie) and (ipi) Samaria (Se) except (mtInoie) the (ki) apostles (nkacuk) 
b.ACT.8.2 And devout men carried Stephen to his burial and made great lamentation over him,b.ACT.8.2 (b.ACT.8.2) And (IwcI) devout (pse) men (nInwuk) carried (cmno) Stephen (cIk) to (NULL) his (NULL) burial (okimacinawan) and (ipi) made (StipInIn) great (winkowawat) lamentation (mawan) over (okikcImao) him (NULL) 
b.ACT.8.3 As for Saul he made havock of the church entering into every house and haling men and women committed them to prison,b.ACT.8.3 (b.ACT.8.3) As (NULL) for (NULL) Saul (San) he (cI) made (NULL) havock (okinshonacan) of (NULL) the (ni) church (ntumnIcIn) entering (pmupitke) into (t) every (NULL) house (tsunuk) and (NULL) haling (saktItacmat) men (nInwun) and (NULL) women (kwe) committed (n) them (e) to (e) prison (kupakwotiwkumkok) 
b.ACT.8.4 Therefore they that were scattered abroad went every where preaching the word,b.ACT.8.4 (b.ACT.8.4) Therefore (Osam) they (cI) that (NULL) were (k) scattered (kaswe) abroad (shkawat) went (kishie) every (cak) where (nkoci) preaching (pmukie) the (NULL) word (NULL) 
b.ACT.8.5 Then Philip went down to the city of Samaria and preached Christ unto them,b.ACT.8.5 (b.ACT.8.5) Then (IwcI) Philip (Pinip) went (NULL) down (kiniscowe) to (NULL) the (NULL) city (otanuk) of (shi) Samaria (Se) and (ipi) preached (okimnwactumwan) Christ (KnaystIn) unto (NULL) them (NULL) 
b.ACT.8.6 And the people with one accord gave heed unto those things which Philip spake hearing and seeing the miracles which he did,b.ACT.8.6 (b.ACT.8.6) And (Ipi) the (ki) people (nIshInape) with (ni) one (NULL) accord (NULL) gave (NULL) heed (mamwe) unto (NULL) those (kakItnIt) things (NULL) which (te) Philip (PinipIn) spake (NULL) hearing (psItwawat) and (ipi) seeing (NULL) the (ki) miracles (wapmawat) which (te) he (NULL) did (kashumataototmInIt) 
b.ACT.8.7 For unclean spirits crying with loud voice came out of many that were possessed with them and many taken with palsies and that were lame were healed,b.ACT.8.7 (b.ACT.8.7) For (NULL) unclean (WansIncIn) spirits (ton) crying (kakukIshkwanIt) with (NULL) loud (kiwishkowe) voice (NULL) came (pie) out (NULL) of (NULL) many (sh) that (NULL) were (kaie) possessed (sakumnIt) with (NULL) them (NULL) and (ipi) many (sh) taken (NULL) with (NULL) palsies (kapwanIupmose) and (ipi) that (NULL) were (kaie) lame (nie) were (kaie) healed (okine) 
