context,targ
b.MAR.16.9 Now when Jesus was risen early the first day of the week he appeared first to Mary Magdalene out of whom he had cast seven devils,b.MAR.16.9 (b.MAR.16.9) Now (Nish) when (tra) Jesus (Yeesey) was (va) risen (irree) early (moghrey) the (yn) first (chied) day (laa) of (jeh) the (yn) week (chiaghtin) he (eh) appeared (hoilshee) first (chied) to (da) Mary (Moirrey) Magdalene (Malaine) out (ass) of (jeh) whom (NULL) he (eh) had (v) cast (hilgey) seven (shiaght) devils (spyrrydyn) 
b.MAR.16.10 And she went and told them that had been with him as they mourned and wept,b.MAR.16.10 (b.MAR.16.10) And (As) she (ish) went (hie) and (as) told (dinsh) them (dauesyn) that (naight) had (v) been (ve) with (NULL) him (marish) as (myr) they (ad) mourned (dobberan) and (as) wept (keayney) 
b.MAR.16.11 And they when they had heard that he was alive and had been seen of her believed not,b.MAR.16.11 (b.MAR.16.11) And (As) they (NULL) when (tra) they (NULL) had (ren) heard (cheayll) that (dy) he (eh) was (row) alive (bio) and (as) had (ren) been (NULL) seen (vakin) of (NULL) her (ish) believed (credjal) not (cha) 
b.MAR.16.12 After that he appeared in another form unto two of them as they walked and went into the country,b.MAR.16.12 (b.MAR.16.12) After (lurg) that (shen) he (eh) appeared (hoilshee) in (ayns) another (elley) form (cummey) unto (da) two (jees) of (NULL) them (jeu) as (myr) they (ad) walked (shooyl) and (as) went (goll) into (er) the (y) country (cheer) 
b.MAR.16.13 And they went and told it unto the residue neither believed they them,b.MAR.16.13 (b.MAR.16.13) And (As) they (ad) went (hie) and (as) told (dinsh) it (eh) unto (da) the (n) residue (chooid) neither (chamoo) believed (chred) they (ad) them (NULL) 
b.MAR.16.14 Afterward he appeared unto the eleven as they sat at meat and upbraided them with their unbelief and hardness of heart because they believed not them which had seen him after he was risen,b.MAR.16.14 (b.MAR.16.14) Afterward (Ny) he (eh) appeared (hoilshee) unto (da) the (n) eleven (ostyl) as (myr) they (ad) sat (soie) at (ec) meat (bee) and (as) upbraided (foill) them (daue) with (NULL) their (nyn) unbelief (chredjue) and (as) hardness (chreoghys) of (yn) heart (cree) because (oyr) they (ad) believed (credjal) not (nagh) them (daue) which (ren) had (v) seen (vakin) him (eh) after (erreish) he (eh) was (v) risen (irree) 
b.MAR.16.15 And he said unto them Go ye into all the world and preach the gospel to every creature,b.MAR.16.15 (b.MAR.16.15) And (As) he (eh) said (dooyrt) unto (roo) them (NULL) Go (Immee) ye (jee) into (trooid) all (ooilley) the (yn) world (seihll) and (as) preach (phreacheil) the (yn) gospel (sushtal) to (da) every (chooilley) creature (chretoor) 
b.MAR.16.16 He that believeth and is baptized shall be saved but he that believeth not shall be damned,b.MAR.16.16 (b.MAR.16.16) He (eshyn) that (ta) believeth (credjal) and (as) is (ta) baptized (bashtit) shall (NULL) be (NULL) saved (hauail) but (agh) he (eshyn) that (ta) believeth (credjal) not (NULL) shall (NULL) be (NULL) damned (gheyrey) 
b.MAR.16.17 And these signs shall follow them that believe In my name shall they cast out devils they shall speak with new tongues,b.MAR.16.17 (b.MAR.16.17) And (As) these (shoh) signs (cowraghyn) shall (NULL) follow (eiyree) them (orroosyn) that (ta) believe (credjal) In (Ayns) my (my) name (ennym) shall (NULL) they (ad) cast (chastey) out (drogh) devils (spyrrydyn) they (ad) shall (NULL) speak (loayree) with (lesh) new (noa) tongues (chengaghyn) 
b.MAR.16.18 They shall take up serpents and if they drink any deadly thing it shall not hurt them they shall lay hands on the sick and they shall recover,b.MAR.16.18 (b.MAR.16.18) They (ad) shall (ys) take (loaghtey) up (NULL) serpents (nieughyn) and (as) if (my) they (ad) drink (iu) any (erbee) deadly (pushoonagh) thing (nhee) it (eh) shall (ys) not (cha) hurt (skielley) them (daue) they (ad) shall (ys) lay (nyn) hands (laueyn) on (er) the (sleih) sick (chingey) and (as) they (ad) shall (ys) recover (coural) 
b.MAR.16.19 So then after the Lord had spoken unto them he was received up into heaven and sat on the right hand of God,b.MAR.16.19 (b.MAR.16.19) So (Myr) then (shen) after (erreish) the (n) Lord (Chiarn) had (v) spoken (loayrt) unto (NULL) them (roo) he (eh) was (v) received (ghoaill) up (seose) into (gys) heaven (niau) and (as) sat (hoie) on (er) the (n) right (yesh) hand (laue) of (NULL) God (Yee) 
b.MAR.16.20 And they went forth and preached everywhere the Lord working with them and confirming the word with signs following Amen,b.MAR.16.20 (b.MAR.16.20) And (As) they (ad) went (hie) forth (magh) and (as) preached (preacheil) everywhere (chooilley) the (yn) Lord (Chiarn) working (gobbraghey) with (maroo) them (NULL) and (as) confirming (jannoo) the (yn) word (goo) with (maroo) signs (breeoil) following (HTML) Amen (Amen) 
b.LUK.1.1 Forasmuch as many have taken in hand to set forth in order a declaration of those things which are most surely believed among us,b.LUK.1.1 (b.LUK.1.1) Forasmuch (Son) as (as) many (ymmodee) have (vel) taken (ghoaill) in (ayns) hand (laue) to (chur) set (NULL) forth (NULL) in (ayns) order (coontey) a (NULL) declaration (cairagh) of (jeh) those (ny) things (reddyn) which (ta) are (NULL) most (firrinagh) surely (gredjal) believed (NULL) among (mast) us (ain) 
b.LUK.1.2 Even as they delivered them unto us which from the beginning were eyewitnesses and ministers of the word,b.LUK.1.2 (b.LUK.1.2) Even (Eer) as (myr) they (ad) delivered (hoilshee) them (ad) unto (veanishyn) us (dooinyn) which (va) from (dyn) the (NULL) beginning (toshiaght) were (NULL) eyewitnesses (sooilley) and (as) ministers (shirveishee) of (jeh) the (NULL) word (ghoo) 
b.LUK.1.3 It seemed good to me also having had perfect understanding of all things from the very first to write unto thee in order most excellent Theophilus,b.LUK.1.3 (b.LUK.1.3) It (Ta) seemed (vakin) good (mie) to (NULL) me (mish) also (myrgeddin) having (myr) had (er) perfect (slane) understanding (toiggal) of (jeh) all (chooilley) things (nhee) from (dyn) the (NULL) very (eer) first (toshiaght) to (NULL) write (scrieu) unto (NULL) thee (hoods) in (ayns) order (order) most (smoo) excellent (Theophilus) Theophilus (ooasle) 
b.LUK.1.4 That thou mightest know the certainty of those things wherein thou hast been instructed,b.LUK.1.4 (b.LUK.1.4) That (Dy) thou (ayd) mightest (tushtey) know (share) the (y) certainty (firrinys) of (jeh) those (shen) things (reddyn) wherein (ayndoo) thou (ayd) hast (ou) been (ve) instructed (ynsit) 
b.LUK.1.5 There was in the days of Herod the king of Judaea a certain priest named Zacharias of the course of Abia and his wife was of the daughters of Aaron and her name was Elisabeth,b.LUK.1.5 (b.LUK.1.5) There (Rish) was (va) in (NULL) the (NULL) days (lhing) of (NULL) Herod (Heron) the (NULL) king (ree) of (NULL) Judaea (Yudea) a (NULL) certain (row) priest (saggyrt) named (enmyssit) Zacharias (Zacharias) of (NULL) the (NULL) course (coorse) of (NULL) Abia (Abia) and (as) his (echey) wife (ven) was (va) of (NULL) the (NULL) daughters (inneenyn) of (NULL) Aaron (Aaron) and (as) her (eck) name (ennym) was (va) Elisabeth (Elizabeth) 
b.LUK.1.6 And they were both righteous before God walking in all the commandments and ordinances of the Lord blameless,b.LUK.1.6 (b.LUK.1.6) And (As) they (ad) were (v) both (neesht) righteous (cairagh) before (kiongoyrt) God (Jee) walking (gimmeeaght) in (ayns) all (ooilley) the (NULL) commandments (annaghyn) and (as) ordinances (oardaghyn) of (NULL) the (NULL) Lord (Chiarn) blameless (loght) 
b.LUK.1.7 And they had no child because that Elisabeth was barren and they both were now well stricken in years,b.LUK.1.7 (b.LUK.1.7) And (As) they (oc) had (row) no (cha) child (sluight) because (oyr) that (dy) Elisabeth (Elizabeth) was (row) barren (gennish) and (as) they (oc) both (neesht) were (v) now (NULL) well (mie) stricken (roie) in (ayns) years (eash) 
b.LUK.1.8 And it came to pass that while he executed the priest s office before God in the order of his course,b.LUK.1.8 (b.LUK.1.8) And (As) it (eh) came (haink) to (gy) pass (kione) that (NULL) while (choud) he (eh) executed (cooilleeney) the (y) priest (taggyrt) s (oik) office (rish) before (kiongoyrt) God (Jee) in (NULL) the (y) order (myr) of (NULL) his (e) course (choorse) 
b.LUK.1.9 According to the custom of the priest s office his lot was to burn incense when he went into the temple of the Lord,b.LUK.1.9 (b.LUK.1.9) According (Cordail) to (rish) the (NULL) custom (cliaghtey) of (NULL) the (NULL) priest (taggyrt) s (oik) office (haghyr) his (echey) lot (currym) was (v) to (rish) burn (lostey) incense (millish) when (tra) he (eh) went (goll) into (stiagh) the (NULL) temple (chiamble) of (NULL) the (NULL) Lord (Chiarn) 
b.LUK.1.10 And the whole multitude of the people were praying without at the time of incense,b.LUK.1.10 (b.LUK.1.10) And (As) the (n) whole (slane) multitude (chaglym) of (jeh) the (n) people (pobble) were (NULL) praying (padjer) without (mooie) at (ec) the (n) time (traa) of (jeh) incense (millish) 
b.LUK.1.11 And there appeared unto him an angel of the Lord standing on the right side of the altar of incense,b.LUK.1.11 (b.LUK.1.11) And (As) there (haink) appeared (NULL) unto (NULL) him (NULL) an (NULL) angel (ainle) of (NULL) the (y) Lord (Chiarn) standing (hass) on (er) the (y) right (yesh) side (cheu) of (NULL) the (y) altar (altar) of (NULL) incense (millish) 
b.LUK.1.12 And when Zacharias saw him he was troubled and fear fell upon him,b.LUK.1.12 (b.LUK.1.12) And (As) when (tra) Zacharias (Zacharias) saw (honnick) him (eh) he (eh) was (v) troubled (seaghnit) and (as) fear (aggle) fell (huitt) upon (er) him (eh) 
b.LUK.1.13 But the angel said unto him Fear not Zacharias for thy prayer is heard and thy wife Elisabeth shall bear thee a son and thou shalt call his name John,b.LUK.1.13 (b.LUK.1.13) But (Agh) the (yn) angel (ainle) said (dooyrt) unto (rish) him (NULL) Fear (Ny) not (gow) Zacharias (Zacharias) for (son) thy (dty) prayer (phadjer) is (NULL) heard (chlashtyn) and (as) thy (dty) wife (ven) Elisabeth (Elizabeth) shall (nee) bear (ymmyrkey) thee (dhyt) a (NULL) son (mac) and (as) thou (oo) shalt (nee) call (genmys) his (eh) name (NULL) John (Ean) 
b.LUK.1.14 And thou shalt have joy and gladness and many shall rejoice at his birth,b.LUK.1.14 (b.LUK.1.14) And (As) thou (NULL) shalt (bee) have (ayd) joy (boggey) and (as) gladness (gerjagh) and (as) many (ymmodee) shall (nee) rejoice (boggey) at (tra) his (NULL) birth (theihll) 
b.LUK.1.15 For he shall be great in the sight of the Lord and shall drink neither wine nor strong drink and he shall be filled with the Holy Ghost even from his mother s womb,b.LUK.1.15 (b.LUK.1.15) For (Son) he (eh) shall (bee) be (NULL) great (ooasle) in (ayns) the (NULL) sight (shilley) of (NULL) the (NULL) Lord (Chiarn) and (as) shall (bee) drink (iu) neither (cha) wine (feeyn) nor (ny) strong (lajer) drink (iu) and (as) he (eh) shall (bee) be (NULL) filled (lhieeney) with (lesh) the (NULL) Holy (Spyrryd) Ghost (Noo) even (eer) from (veih) his (e) mother (vayrey) s (NULL) womb (brein) 
b.LUK.1.16 And many of the children of Israel shall he turn to the Lord their God,b.LUK.1.16 (b.LUK.1.16) And (As) many (ymmodee) of (jeh) the (NULL) children (cloan) of (jeh) Israel (Israel) shall (nee) he (eh) turn (hyndaa) to (gys) the (NULL) Lord (Chiarn) their (oc) God (Jee) 
b.LUK.1.17 And he shall go before him in the spirit and power of Elias to turn the hearts of the fathers to the children and the disobedient to the wisdom of the just to make ready a people prepared for the Lord,b.LUK.1.17 (b.LUK.1.17) And (As) he (eh) shall (NULL) go (hed) before (roishyn) him (NULL) in (ayns) the (NULL) spirit (spyrryd) and (as) power (pooar) of (NULL) Elias (Elias) to (dy) turn (hyndaa) the (NULL) hearts (creeaghyn) of (NULL) the (NULL) fathers (ayragh) to (dy) the (NULL) children (chloan) and (as) the (NULL) disobedient (viallee) to (dy) the (NULL) wisdom (creenaght) of (NULL) the (NULL) just (chairal) to (dy) make (yannoo) ready (aarloo) a (NULL) people (pobble) prepared (kiarit) for (son) the (NULL) Lord (Chiarn) 
b.LUK.1.18 And Zacharias said unto the angel Whereby shall I know this for I am an old man and my wife well stricken in years,b.LUK.1.18 (b.LUK.1.18) And (As) Zacharias (Zacharias) said (dooyrt) unto (rish) the (yn) angel (ainle) Whereby (Cre) shall (vees) I (aym) know (fys) this (shoh) for (son) I (aym) am (NULL) an (NULL) old (shenn) man (NULL) and (as) my (NULL) wife (ven) well (mie) stricken (roie) in (ayns) years (eash) 
b.LUK.1.19 And the angel answering said unto him I am Gabriel that stand in the presence of God and am sent to speak unto thee and to shew thee these glad tidings,b.LUK.1.19 (b.LUK.1.19) And (As) the (yn) angel (aile) answering (dreggyr) said (dooyrt) unto (rish) him (NULL) I (NULL) am (Mish) Gabriel (Gabriel) that (ta) stand (shirveish) in (NULL) the (yn) presence (fenish) of (NULL) God (Yee) and (as) am (Mish) sent (choyrt) to (dy) speak (loayrt) unto (rish) thee (rhyt) and (as) to (dy) shew (hoilshaghey) thee (rhyt) these (shoh) glad (NULL) tidings (naightyn) 
b.LUK.1.20 And behold thou shalt be dumb and not able to speak until the day that these things shall be performed because thou believest not my words which shall be fulfilled in their season,b.LUK.1.20 (b.LUK.1.20) And (As) behold (cur) thou (oo) shalt (NULL) be (bee) dumb (balloo) and (as) not (cha) able (jig) to (NULL) speak (ghlare) until (derrey) the (yn) day (laa) that (NULL) these (shoh) things (reddyn) shall (vees) be (bee) performed (cooilleenit) because (fa) thou (oo) believest (chredjal) not (cha) my (my) words (ghoan) which (NULL) shall (vees) be (bee) fulfilled (gooilleeney) in (ayns) their (nyn) season (imbagh) 
b.LUK.1.21 And the people waited for Zacharias and marvelled that he tarried so long in the temple,b.LUK.1.21 (b.LUK.1.21) And (As) the (n) people (pobble) waited (fieau) for (son) Zacharias (Zacharias) and (as) marvelled (yindys) that (row) he (eh) tarried (cumrail) so (NULL) long (choud) in (ayns) the (n) temple (chiamble) 
b.LUK.1.22 And when he came out he could not speak unto them and they perceived that he had seen a vision in the temple for he beckoned unto them and remained speechless,b.LUK.1.22 (b.LUK.1.22) And (As) when (tra) he (eh) came (haink) out (magh) he (eh) could (voddagh) not (cha) speak (loayrt) unto (roo) them (NULL) and (as) they (ad) perceived (hoig) that (dy) he (eh) had (row) seen (vakin) a (NULL) vision (ashlish) in (ayns) the (y) temple (chiamble) for (son) he (eh) beckoned (signyn) unto (roo) them (NULL) and (as) remained (hannee) speechless (balloo) 
b.LUK.1.23 And it came to pass that as soon as the days of his ministration were accomplished he departed to his own house,b.LUK.1.23 (b.LUK.1.23) And (As) it (ve) came (NULL) to (NULL) pass (NULL) that (shen) as (myr) soon (NULL) as (myr) the (NULL) days (laghyn) of (NULL) his (e) ministration (hirveish) were (v) accomplished (chooilleeney) he (eh) departed (jimmee) to (NULL) his (e) own (hene) house (hie) 
b.LUK.1.24 And after those days his wife Elisabeth conceived and hid herself five months saying,b.LUK.1.24 (b.LUK.1.24) And (As) after (lurg) those (shen) days (laghyn) his (e) wife (ven) Elisabeth (Elizabeth) conceived (giennaghtyn) and (as) hid (dollee) herself (hene) five (queig) months (meeghyn) saying (gra) 
b.LUK.1.25 Thus hath the Lord dealt with me in the days wherein he looked on me to take away my reproach among men,b.LUK.1.25 (b.LUK.1.25) Thus (Shoh) hath (ta) the (n) Lord (Chiarn) dealt (yannoo) with (NULL) me (my) in (myr) the (n) days (NULL) wherein (NULL) he (eh) looked (yeeagh) on (NULL) me (my) to (dy) take (ghoaill) away (ersooyl) my (my) reproach (oltooan) among (mastey) men (deiney) 
b.LUK.1.26 And in the sixth month the angel Gabriel was sent from God unto a city of Galilee named Nazareth,b.LUK.1.26 (b.LUK.1.26) And (As) in (ayns) the (y) sixth (cheyoo) month (vee) the (y) angel (ainle) Gabriel (Gabriel) was (va) sent (choyrt) from (veih) God (Jee) unto (gys) a (ard) city (valley) of (NULL) Galilee (Ghalilee) named (enmyssit) Nazareth (Nazareth) 
b.LUK.1.27 To a virgin espoused to a man whose name was Joseph of the house of David and the virgin s name was Mary,b.LUK.1.27 (b.LUK.1.27) To (Gys) a (NULL) virgin (moidyn) espoused (nasht) to (rish) a (NULL) man (dooinney) whose (enmyssit) name (NULL) was (va) Joseph (Joseph) of (jeh) the (NULL) house (thie) of (jeh) David (Ghavid) and (as) the (NULL) virgin (moidyn) s (NULL) name (NULL) was (va) Mary (Moirrey) 
b.LUK.1.28 And the angel came in unto her and said Hail thou that art highly favoured the Lord is with thee blessed art thou among women,b.LUK.1.28 (b.LUK.1.28) And (As) the (yn) angel (ainle) came (haink) in (stiagh) unto (r) her (ee) and (as) said (dooyrt) Hail (vannee) thou (s) that (ta) art (NULL) highly (ard) favoured (foayr) the (yn) Lord (Chiarn) is (ta) with (NULL) thee (mayrt) blessed (bannit) art (NULL) thou (s) among (mastey) women (mraane) 
b.LUK.1.29 And when she saw him she was troubled at his saying and cast in her mind what manner of salutation this should be,b.LUK.1.29 (b.LUK.1.29) And (As) when (tra) she (ee) saw (honnick) him (eh) she (ee) was (v) troubled (seaghnit) at (ec) his (echey) saying (raa) and (as) cast (NULL) in (NULL) her (ee) mind (smooinee) what (cre) manner (monney) of (NULL) salutation (vannaghey) this (shoh) should (dy) be (NULL) 
b.LUK.1.30 And the angel said unto her Fear not Mary for thou hast found favour with God,b.LUK.1.30 (b.LUK.1.30) And (As) the (yn) angel (ainle) said (dooyrt) unto (r) her (ee) Fear (Ny) not (aggle) Mary (Voirrey) for (son) thou (t) hast (ou) found (gheddyn) favour (foayr) with (veih) God (Jee) 
b.LUK.1.31 And behold thou shalt conceive in thy womb and bring forth a son and shalt call his name JESUS,b.LUK.1.31 (b.LUK.1.31) And (As) behold (cur) thou (oo) shalt (nee) conceive (giennaghtyn) in (NULL) thy (NULL) womb (ymmyrkey) and (NULL) bring (NULL) forth (enmyssee) a (NULL) son (mac) and (NULL) shalt (nee) call (NULL) his (echey) name (ennym) JESUS (Yeesey) 
b.LUK.1.32 He shall be great and shall be called the Son of the Highest and the Lord God shall give unto him the throne of his father David,b.LUK.1.32 (b.LUK.1.32) He (eshyn) shall (NULL) be (Bee) great (cronnal) and (as) shall (NULL) be (Bee) called (enmyssit) the (NULL) Son (Mac) of (NULL) the (NULL) Highest (syrjey) and (as) the (NULL) Lord (Chiarn) God (Jee) shall (NULL) give (ver) unto (NULL) him (dasyn) the (NULL) throne (stoyl) of (NULL) his (e) father (ayr) David (David) 
b.LUK.1.33 And he shall reign over the house of Jacob for ever and of his kingdom there shall be no end,b.LUK.1.33 (b.LUK.1.33) And (As) he (eh) shall (nee) reign (reill) over (harrish) the (NULL) house (thie) of (NULL) Jacob (Yacob) for (earishyn) ever (beayn) and (as) of (NULL) his (e) kingdom (reeriaght) there (NULL) shall (nee) be (NULL) no (erbee) end (jerrey) 
b.LUK.1.34 Then said Mary unto the angel How shall this be seeing I know not a man,b.LUK.1.34 (b.LUK.1.34) Then (Eisht) said (dooyrt) Mary (Moirrey) unto (rish) the (yn) angel (ainle) How (Kys) shall (oddys) this (shoh) be (ve) seeing (fakin) I (dou) know (nione) not (nagh) a (NULL) man (dooinney) 
b.LUK.1.35 And the angel answered and said unto her The Holy Ghost shall come upon thee and the power of the Highest shall overshadow thee therefore also that holy thing which shall be born of thee shall be called the Son of God,b.LUK.1.35 (b.LUK.1.35) And (As) the (yn) angel (ainle) answered (dreggyr) and (as) said (dooyrt) unto (r) her (ee) The (Hig) Holy (Spyrryd) Ghost (Noo) shall (NULL) come (NULL) upon (neose) thee (ort) and (as) the (yn) power (pooar) of (ny) the (yn) Highest (syrjey) shall (NULL) overshadow (skeayley) thee (ort) therefore (fa) also (NULL) that (NULL) holy (NULL) thing (chasherick) which (shen) shall (NULL) be (bee) born (theihll) of (ny) thee (ort) shall (NULL) be (bee) called (enmyssit) the (yn) Son (Mac) of (ny) God (Yee) 
b.LUK.1.36 And behold thy cousin Elisabeth she hath also conceived a son in her old age and this is the sixth month with her who was called barren,b.LUK.1.36 (b.LUK.1.36) And (As) behold (cur) thy (dty) cousin (vooinjerey) Elisabeth (Elizabeth) she (eeish) hath (t) also (myrgeddin) conceived (ghiennaght) a (NULL) son (mac) in (ayns) her (eck) old (shenn) age (laghyn) and (as) this (shoh) is (NULL) the (yn) sixth (cheyoo) month (vee) with (NULL) her (eck) who (NULL) was (va) called (raait) barren (gennish) 
b.LUK.1.37 For with God nothing shall be impossible,b.LUK.1.37 (b.LUK.1.37) For (Son) with (da) God (Jee) nothing (nhee) shall (NULL) be (bee) impossible (phossible) 
b.LUK.1.38 And Mary said Behold the handmaid of the Lord be it unto me according to thy word And the angel departed from her,b.LUK.1.38 (b.LUK.1.38) And (As) Mary (Moirrey) said (dooyrt) Behold (Cur) the (NULL) handmaid (sharvaant) of (NULL) the (NULL) Lord (Chiarn) be (jig) it (eh) unto (NULL) me (lhiam) according (cordail) to (rish) thy (dty) word (ghoo) And (As) the (NULL) angel (ainle) departed (jimmee) from (NULL) her (voee) 
b.LUK.1.39 And Mary arose in those days and went into the hill country with haste into a city of Juda,b.LUK.1.39 (b.LUK.1.39) And (As) Mary (Moirrey) arose (hrog) in (NULL) those (shen) days (laghyn) and (NULL) went (NULL) into (gys) the (ny) hill (gholl) country (cheer) with (lesh) haste (siyr) into (gys) a (ard) city (valley) of (NULL) Juda (Yudah) 
b.LUK.1.40 And entered into the house of Zacharias and saluted Elisabeth,b.LUK.1.40 (b.LUK.1.40) And (As) entered (hie) into (stiagh) the (NULL) house (thie) of (NULL) Zacharias (Zacharias) and (as) saluted (vannee) Elisabeth (Elizabeth) 
b.LUK.1.41 And it came to pass that when Elisabeth heard the salutation of Mary the babe leaped in her womb and Elisabeth was filled with the Holy Ghost,b.LUK.1.41 (b.LUK.1.41) And (As) it (eh) came (haink) to (gy) pass (kione) that (NULL) when (tra) Elisabeth (Elizabeth) heard (cheayll) the (NULL) salutation (bannaghey) of (NULL) Mary (Moirrey) the (NULL) babe (oikan) leaped (lheim) in (ayns) her (e) womb (brein) and (as) Elisabeth (Elizabeth) was (va) filled (lhieent) with (lesh) the (NULL) Holy (Spyrryd) Ghost (Noo) 
b.LUK.1.42 And she spake out with a loud voice and said Blessed art thou among women and blessed is the fruit of thy womb,b.LUK.1.42 (b.LUK.1.42) And (As) she (ee) spake (loayr) out (NULL) with (lesh) a (NULL) loud (ard) voice (choraa) and (as) said (dooyrt) Blessed (Bannit) art (ou) thou (uss) among (mastey) women (mraane) and (as) blessed (bannit) is (ta) the (NULL) fruit (sluight) of (NULL) thy (dty) womb (vreiuml) 
b.LUK.1.43 And whence is this to me that the mother of my Lord should come to me,b.LUK.1.43 (b.LUK.1.43) And (As) whence (kys) is (ta) this (ooashley) to (NULL) me (aym) that (vel) the (n) mother (moir) of (NULL) my (my) Lord (Hiarn) should (dy) come (jeet) to (NULL) me (aym) 
b.LUK.1.44 For lo as soon as the voice of thy salutation sounded in mine ears the babe leaped in my womb for joy,b.LUK.1.44 (b.LUK.1.44) For (Son) lo (ner) as (cha) soon (leah) as (cha) the (NULL) voice (coraa) of (NULL) thy (dty) salutation (vannaghey) sounded (bingys) in (ayns) mine (my) ears (chleayshyn) the (NULL) babe (oikan) leaped (lheim) in (ayns) my (my) womb (vrein) for (son) joy (boggey) 
b.LUK.1.45 And blessed is she that believed for there shall be a performance of those things which were told her from the Lord,b.LUK.1.45 (b.LUK.1.45) And (As) blessed (bannit) is (t) she (eeish) that (ta) believed (chredjal) for (son) there (NULL) shall (NULL) be (bee) a (NULL) performance (cooilleeney) of (NULL) those (NULL) things (reddyn) which (shen) were (v) told (hoilshaghey) her (jee) from (liorish) the (y) Lord (Chiarn) 
b.LUK.1.46 And Mary said My soul doth magnify the Lord,b.LUK.1.46 (b.LUK.1.46) And (As) Mary (Moirrey) said (dooyrt) My (Ta) soul (annym) doth (cur) magnify (voylley) the (n) Lord (Chiarn) 
b.LUK.1.47 And my spirit hath rejoiced in God my Saviour,b.LUK.1.47 (b.LUK.1.47) And (As) my (my) spirit (spyrryd) hath (er) rejoiced (boggey) in (ayns) God (Jee) my (my) Saviour (Haualtagh) 
b.LUK.1.48 For he hath regarded the low estate of his handmaiden for behold from henceforth all generations shall call me blessed,b.LUK.1.48 (b.LUK.1.48) For (Son) he (eh) hath (t) regarded (chur) the (NULL) low (NULL) estate (stayd) of (NULL) his (e) handmaiden (harvaant) for (son) behold (cur) from (maghey) henceforth (shoh) all (chooilley) generations (heeloghe) shall (nee) call (enmys) me (mish) blessed (bannit) 
b.LUK.1.49 For he that is mighty hath done to me great things and holy is his name,b.LUK.1.49 (b.LUK.1.49) For (Son) he (NULL) that (NULL) is (ta) mighty (niartal) hath (er) done (yannoo) to (NULL) me (s) great (mooar) things (NULL) and (as) holy (casherick) is (ta) his (e) name (ennym) 
b.LUK.1.50 And his mercy is on them that fear him from generation to generation,b.LUK.1.50 (b.LUK.1.50) And (As) his (e) mercy (vyghin) is (NULL) on (NULL) them (orroosyn) that (ta) fear (roish) him (NULL) from (veih) generation (sheeloghe) to (gys) generation (sheeloghe) 
b.LUK.1.51 He hath shewed strength with his arm he hath scattered the proud in the imagination of their hearts,b.LUK.1.51 (b.LUK.1.51) He (T) hath (er) shewed (hoilshaghey) strength (niart) with (lesh) his (e) arm (roih) he (eh) hath (er) scattered (skeayley) the (ny) proud (moyrnee) in (ayns) the (ny) imagination (mooaralys) of (NULL) their (nyn) hearts (greeaghyn) 
b.LUK.1.52 He hath put down the mighty from their seats and exalted them of low degree,b.LUK.1.52 (b.LUK.1.52) He (T) hath (er) put (lhieggal) down (sheese) the (ny) mighty (treanee) from (veih) their (nyn) seats (stuill) and (as) exalted (hoiaghey) them (NULL) of (NULL) low (seose) degree (imlee) 
b.LUK.1.53 He hath filled the hungry with good things and the rich he hath sent empty away,b.LUK.1.53 (b.LUK.1.53) He (T) hath (er) filled (lhieeney) the (ny) hungry (accryssee) with (lesh) good (mie) things (reddyn) and (as) the (ny) rich (berchee) he (eh) hath (er) sent (chur) empty (follym) away (ersooyl) 
b.LUK.1.54 He hath holpen his servant Israel in remembrance of his mercy,b.LUK.1.54 (b.LUK.1.54) He (T) hath (er) holpen (chooney) his (e) servant (harvaant) Israel (Israel) in (ayns) remembrance (cooinaghtyn) of (jeh) his (e) mercy (vyghin) 
b.LUK.1.55 As he spake to our fathers to Abraham and to his seed for ever,b.LUK.1.55 (b.LUK.1.55) As (Myr) he (eh) spake (loayr) to (rish) our (nyn) fathers (ayryn) to (rish) Abraham (Abraham) and (as) to (rish) his (e) seed (luight) for (son) ever (bragh) 
b.LUK.1.56 And Mary abode with her about three months and returned to her own house,b.LUK.1.56 (b.LUK.1.56) And (As) Mary (Moirrey) abode (duirree) with (macirc) her (ree) about (mysh) three (three) months (meeghyn) and (as) returned (reesht) to (gys) her (ree) own (hene) house (thie) 
b.LUK.1.57 Now Elisabeth s full time came that she should be delivered and she brought forth a son,b.LUK.1.57 (b.LUK.1.57) Now (Nish) Elisabeth (Elizabeth) s (va) full (slane) time (traa) came (jeet) that (dy) she (NULL) should (NULL) be (ve) delivered (livreit) and (as) she (NULL) brought (hug) forth (theihll) a (son) son (mac) 
b.LUK.1.58 And her neighbours and her cousins heard how the Lord had shewed great mercy upon her and they rejoiced with her,b.LUK.1.58 (b.LUK.1.58) And (As) her (NULL) neighbours (naboonyn) and (as) her (NULL) cousins (mooinjerey) heard (cheayll) how (kys) the (n) Lord (Chiarn) had (va) shewed (hoilshaghey) great (ard) mercy (vyghin) upon (NULL) her (NULL) and (as) they (ad) rejoiced (boggey) with (macirc) her (NULL) 
