context,targ
b.JOH.17.24 Father I will that they also whom thou hast given me be with me where I am that they may behold my glory which thou hast given me for thou lovedst me before the foundation of the world,b.JOH.17.24 (b.JOH.17.24) Father (atta) I (NULL) will (wiljau) that (þatei) they (NULL) also (jah) whom (þanei) thou (NULL) hast (atgaft) given (NULL) me (mis) be (sijaina) with (miþ) me (mis) where (þarei) I (NULL) am (im) that (þatei) they (NULL) may (saiƕaina) behold (NULL) my (meinana) glory (wulþu) which (NULL) thou (NULL) hast (atgaft) given (NULL) me (mis) for (unte) thou (NULL) lovedst (frijodes) me (mis) before (faur) the (NULL) foundation (gaskaft) of (NULL) the (NULL) world (fairƕaus) 
b.JOH.17.25 O righteous Father the world hath not known thee but I have known thee and these have known that thou hast sent me,b.JOH.17.25 (b.JOH.17.25) O (NULL) righteous (garaihta) Father (atta) the (so) world (manaseþs) hath (NULL) not (ni) known (ufkunþa) thee (þuk) but (iþ) I (ik) have (NULL) known (ufkunþa) thee (þuk) and (jah) these (þai) have (NULL) known (ufkunþa) that (þatei) thou (þu) hast (insandides) sent (NULL) me (mik) 
b.JOH.17.26 And I have declared unto them thy name and will declare it that the love wherewith thou hast loved me may be in them and I in them,b.JOH.17.26 (b.JOH.17.26) And (jah) I (NULL) have (NULL) declared (gakannida) unto (NULL) them (im) thy (þeinata) name (namo) and (jah) will (NULL) declare (kannja) it (NULL) that (ei) the (NULL) love (friaþwa) wherewith (þoei) thou (NULL) hast (NULL) loved (frijodes) me (mik) may (NULL) be (sijai) in (in) them (im) and (jah) I (NULL) in (in) them (im) 
b.JOH.18.1 When Jesus had spoken these words he went forth with his disciples over the brook Cedron where was a garden into the which he entered and his disciples,b.JOH.18.1 (b.JOH.18.1) When (NULL) Jesus (Iesus) had (qiþands) spoken (NULL) these (þata) words (NULL) he (NULL) went (usiddja) forth (NULL) with (miþ) his (seinaim) disciples (siponjam) over (ufar) the (NULL) brook (rinnon) Cedron (Kaidron) where (þarei) was (was) a (NULL) garden (aurtigards) into (in) the (NULL) which (þanei) he (NULL) entered (galaiþ) and (jah) his (seinaim) disciples (siponjam) 
b.JOH.18.2 And Judas also which betrayed him knew the place for Jesus ofttimes resorted thither with his disciples,b.JOH.18.2 (b.JOH.18.2) And (þan) Judas (Iudas) also (jah) which (sa) betrayed (galewjands) him (ina) knew (wiss) the (þana) place (stad) for (þatei) Jesus (Iesus) ofttimes (ufta) resorted (gaïddja) thither (jainar) with (miþ) his (seinaim) disciples (siponjam) 
b.JOH.18.3 Judas then having received a band of men and officers from the chief priests and Pharisees cometh thither with lanterns and torches and weapons,b.JOH.18.3 (b.JOH.18.3) Judas (Iudas) then (NULL) having (NULL) received (nam) a (NULL) band (hansa) of (þize) men (NULL) and (jah) officers (andbahtans) from (uh) the (NULL) chief (NULL) priests (gudjane) and (jah) Pharisees (Fareisaie) cometh (iddj) thither (jaindwairþs) with (miþ) lanterns (skeimam) and (jah) torches (haizam) and (jah) weapons (wepnam) 
b.JOH.18.4 Jesus therefore knowing all things that should come upon him went forth and said unto them Whom seek ye,b.JOH.18.4 (b.JOH.18.4) Jesus (Iesus) therefore (NULL) knowing (witands) all (alla) things (þoei) that (NULL) should (NULL) come (qemun) upon (ana) him (ina) went (usgaggands) forth (ut) and (NULL) said (qaþ) unto (NULL) them (im) Whom (ƕana) seek (sokeiþ) ye (NULL) 
b.JOH.18.5 They answered him Jesus of Nazareth Jesus saith unto them I am he And Judas also which betrayed him stood with them,b.JOH.18.5 (b.JOH.18.5) They (qeþun) answered (andhafjandans) him (imma) Jesus (Iesu) of (NULL) Nazareth (Nazoraiu) Jesus (Iesu) saith (qaþ) unto (NULL) them (im) I (ik) am (im) he (uh) And (þan) Judas (Iudas) also (jah) which (sa) betrayed (lewjands) him (imma) stood (stoþ) with (miþ) them (im) 
b.JOH.18.6 As soon then as he had said unto them I am he they went backward and fell to the ground,b.JOH.18.6 (b.JOH.18.6) As (NULL) soon (NULL) then (þaruh) as (swe) he (NULL) had (þatei) said (qaþ) unto (NULL) them (im) I (ik) am (im) he (NULL) they (NULL) went (galiþun) backward (ibukai) and (jah) fell (gadrusun) to (NULL) the (NULL) ground (dalaþ) 
b.JOH.18.7 Then asked he them again Whom seek ye And they said Jesus of Nazareth,b.JOH.18.7 (b.JOH.18.7) Then (þaþroh) asked (frah) he (þan) them (ins) again (aftra) Whom (ƕana) seek (sokeiþ) ye (NULL) And (iþ) they (eis) said (qeþun) Jesus (Iesu) of (NULL) Nazareth (Nazoraiu) 
b.JOH.18.8 Jesus answered I have told you that I am he if therefore ye seek me let these go their way,b.JOH.18.8 (b.JOH.18.8) Jesus (Iesus) answered (andhof) I (NULL) have (NULL) told (qaþ) you (izwis) that (þatei) I (NULL) am (im) he (NULL) if (jabai) therefore (nu) ye (NULL) seek (sokeiþ) me (mik) let (letiþ) these (þans) go (gaggan) their (NULL) way (NULL) 
b.JOH.18.9 That the saying might be fulfilled which he spake Of them which thou gavest me have I lost none,b.JOH.18.9 (b.JOH.18.9) That (ei) the (þata) saying (waurd) might (ei) be (NULL) fulfilled (usfullnodedi) which (þatei) he (NULL) spake (qaþ) Of (NULL) them (ize) which (þatei) thou (NULL) gavest (atgaft) me (mis) have (NULL) I (NULL) lost (fraqistida) none (ainummehun) 
b.JOH.18.10 Then Simon Peter having a sword drew it and smote the high priest s servant and cut off his right ear The servant s name was Malchus,b.JOH.18.10 (b.JOH.18.10) Then (iþ) Simon (Seimon) Peter (Paitrus) having (habands) a (NULL) sword (hairu) drew (uslauk) it (ina) and (jah) smote (sloh) the (NULL) high (auhumistins) priest (gudjins) s (þis) servant (skalk) and (jah) cut (afmaimait) off (NULL) his (imma) right (taihswo) ear (auso) The (NULL) servant (skalk) s (þis) name (namin) was (was) Malchus (haitans) 
b.JOH.18.11 Then said Jesus unto Peter Put up thy sword into the sheath the cup which my Father hath given me shall I not drink it,b.JOH.18.11 (b.JOH.18.11) Then (þaruh) said (qaþ) Jesus (Iesus) unto (du) Peter (Paitrau) Put (lagei) up (NULL) thy (NULL) sword (hairu) into (in) the (NULL) sheath (fodr) the (NULL) cup (stikl) which (þanei) my (NULL) Father (atta) hath (NULL) given (gaf) me (mis) shall (NULL) I (NULL) not (niu) drink (drigkau) it (þana) 
b.JOH.18.12 Then the band and the captain and officers of the Jews took Jesus and bound him,b.JOH.18.12 (b.JOH.18.12) Then (þaruh) the (NULL) band (hansa) and (jah) the (NULL) captain (þusundifaþs) and (jah) officers (andbahtos) of (NULL) the (NULL) Jews (Iudaie) took (undgripun) Jesus (Iesu) and (jah) bound (gabundun) him (ina) 
b.JOH.18.13 And led him away to Annas first for he was father in law to Caiaphas which was the high priest that same year,b.JOH.18.13 (b.JOH.18.13) And (jah) led (gatauhun) him (ina) away (NULL) to (du) Annas (Annin) first (frumist) for (auk) he (NULL) was (was) father (swaihra) in (NULL) law (NULL) to (du) Caiaphas (Kajafin) which (saei) was (was) the (NULL) high (NULL) priest (auhumists) that (NULL) same (sa) year (ataþnjis) 
b.JOH.18.14 Now Caiaphas was he which gave counsel to the Jews that it was expedient that one man should die for the people,b.JOH.18.14 (b.JOH.18.14) Now (þan) Caiaphas (Kajafa) was (was) he (NULL) which (saei) gave (NULL) counsel (garaginoda) to (NULL) the (NULL) Jews (Iudaium) that (þatei) it (NULL) was (was) expedient (batizo) that (þatei) one (ainana) man (mannan) should (NULL) die (fraqistjan) for (faur) the (NULL) people (managein) 
b.JOH.18.15 And Simon Peter followed Jesus and so did another disciple that disciple was known unto the high priest and went in with Jesus into the palace of the high priest,b.JOH.18.15 (b.JOH.18.15) And (þaruh) Simon (Seimon) Peter (Paitrus) followed (laistida) Jesus (Iesu) and (NULL) so (NULL) did (jah) another (anþar) disciple (siponeis) that (NULL) disciple (siponeis) was (was) known (kunþs) unto (NULL) the (þamma) high (NULL) priest (gudjin) and (NULL) went (miþinngalaiþ) in (NULL) with (miþ) Jesus (Iesu) into (in) the (þamma) palace (rohsn) of (þis) the (þamma) high (NULL) priest (gudjin) 
b.JOH.18.16 But Peter stood at the door without Then went out that other disciple which was known unto the high priest and spake unto her that kept the door and brought in Peter,b.JOH.18.16 (b.JOH.18.16) But (iþ) Peter (Paitrus) stood (stoþ) at (at) the (NULL) door (daurom) without (uta) Then (þaruh) went (usiddja) out (ut) that (sa) other (anþar) disciple (siponeis) which (saei) was (was) known (kunþs) unto (NULL) the (NULL) high (NULL) priest (gudjin) and (jah) spake (qaþ) unto (NULL) her (NULL) that (sa) kept (NULL) the (NULL) door (daurom) and (jah) brought (attauh) in (inn) Peter (Paitrus) 
b.JOH.18.17 Then saith the damsel that kept the door unto Peter Art not thou also one of this man s disciples He saith I am not,b.JOH.18.17 (b.JOH.18.17) Then (þaruh) saith (qaþ) the (NULL) damsel (jaina) that (NULL) kept (NULL) the (NULL) door (daurawardo) unto (du) Peter (Paitrau) Art (ibai) not (NULL) thou (þu) also (jah) one (þize) of (NULL) this (þis) man (mans) s (NULL) disciples (siponje) He (iþ) saith (qaþ) I (NULL) am (im) not (NULL) 
b.JOH.18.18 And the servants and officers stood there who had made a fire of coals for it was cold and they warmed themselves and Peter stood with them and warmed himself,b.JOH.18.18 (b.JOH.18.18) And (þaruh) the (NULL) servants (stoþun) and (jah) officers (andbahtos) stood (haurja) there (NULL) who (NULL) had (NULL) made (NULL) a (NULL) fire (NULL) of (NULL) coals (waurkjandans) for (unte) it (NULL) was (was) cold (kald) and (jah) they (NULL) warmed (warmidedun) themselves (sik) and (jah) Peter (Paitrus) stood (haurja) with (miþ) them (im) and (jah) warmed (warmidedun) himself (sik) 
b.JOH.18.19 The high priest then asked Jesus of his disciples and of his doctrine,b.JOH.18.19 (b.JOH.18.19) The (sa) high (auhumista) priest (gudja) then (NULL) asked (frah) Jesus (Iesu) of (bi) his (is) disciples (siponjans) and (jah) of (bi) his (is) doctrine (laisein) 
b.JOH.18.20 Jesus answered him I spake openly to the world I ever taught in the synagogue and in the temple whither the Jews always resort and in secret have I said nothing,b.JOH.18.20 (b.JOH.18.20) Jesus (Iesus) answered (andhof) him (imma) I (ik) spake (rodida) openly (andaugjo) to (NULL) the (NULL) world (manasedai) I (ik) ever (sinteino) taught (laisida) in (in) the (NULL) synagogue (gaqumþai) and (jah) in (in) the (NULL) temple (gudhusa) whither (þarei) the (NULL) Jews (Iudaieis) always (sinteino) resort (gaqimand) and (jah) in (in) secret (þiubjo) have (NULL) I (ik) said (NULL) nothing (waiht) 
b.JOH.18.21 Why askest thou me ask them which heard me what I have said unto them behold they know what I said,b.JOH.18.21 (b.JOH.18.21) Why (NULL) askest (NULL) thou (fraihnis) me (mik) ask (fraihn) them (þans) which (NULL) heard (hausjandans) me (mik) what (ƕa) I (NULL) have (NULL) said (rodidedjau) unto (du) them (þans) behold (sai) they (þai) know (witun) what (ƕa) I (NULL) said (rodidedjau) 
b.JOH.18.22 And when he had thus spoken one of the officers which stood by struck Jesus with the palm of his hand saying Answerest thou the high priest so,b.JOH.18.22 (b.JOH.18.22) And (iþ) when (þata) he (NULL) had (imma) thus (qiþandin) spoken (NULL) one (sums) of (NULL) the (NULL) officers (andbahte) which (NULL) stood (atstandands) by (slah) struck (lofin) Jesus (Iesua) with (NULL) the (NULL) palm (u) of (NULL) his (NULL) hand (NULL) saying (NULL) Answerest (andhafjis) thou (NULL) the (NULL) high (reikistin) priest (gudjin) so (swa) 
b.JOH.18.23 Jesus answered him If I have spoken evil bear witness of the evil but if well why smitest thou me,b.JOH.18.23 (b.JOH.18.23) Jesus (Iesus) answered (andhof) him (imma) If (jabai) I (NULL) have (NULL) spoken (rodida) evil (NULL) bear (ubilaba) witness (weitwodei) of (bi) the (þata) evil (NULL) but (aiþþau) if (jabai) well (waila) why (duƕe) smitest (slahis) thou (NULL) me (mik) 
b.JOH.18.24 Now Annas had sent him bound unto Caiaphas the high priest,b.JOH.18.24 (b.JOH.18.24) Now (NULL) Annas (Annas) had (NULL) sent (insandida) him (ina) bound (gabundanana) unto (du) Caiaphas (Kajafin) the (þamma) high (maistin) priest (gudjin) 
b.JOH.18.25 And Simon Peter stood and warmed himself They said therefore unto him Art not thou also one of his disciples He denied it and said I am not,b.JOH.18.25 (b.JOH.18.25) And (iþ) Simon (Seimon) Peter (Paitrus) stood (standands) and (jah) warmed (warmjands) himself (sik) They (NULL) said (qeþun) therefore (NULL) unto (du) him (imma) Art (is) not (niu) thou (þu) also (jah) one (þize) of (þis) his (is) disciples (siponje) He (iþ) denied (afaiaik) it (NULL) and (jah) said (qeþun) I (NULL) am (im) not (niu) 
b.JOH.18.26 One of the servants of the high priest being his kinsman whose ear Peter cut off saith Did not I see thee in the garden with him,b.JOH.18.26 (b.JOH.18.26) One (sums) of (þize) the (NULL) servants (skalke) of (þize) the (NULL) high (maistins) priest (gudjins) being (NULL) his (NULL) kinsman (niþjis) whose (NULL) ear (auso) Peter (Paitrus) cut (afmaimait) off (NULL) saith (qaþ) Did (saƕ) not (niu) I (ik) see (NULL) thee (þuk) in (in) the (NULL) garden (aurtigarda) with (miþ) him (imma) 
b.JOH.18.27 Peter then denied again and immediately the cock crew,b.JOH.18.27 (b.JOH.18.27) Peter (Paitrus) then (þaruh) denied (afaiaik) again (aftra) and (jah) immediately (suns) the (NULL) cock (hana) crew (hrukida) 
b.JOH.18.28 Then led they Jesus from Caiaphas unto the hall of judgment and it was early and they themselves went not into the judgment hall lest they should be defiled but that they might eat the passover,b.JOH.18.28 (b.JOH.18.28) Then (iþ) led (tauhun) they (eis) Jesus (Iesu) from (fram) Caiaphas (Kajafin) unto (in) the (NULL) hall (praitoriaun) of (NULL) judgment (þanuh) and (NULL) it (NULL) was (was) early (maurgins) and (NULL) they (eis) themselves (NULL) went (iddjedun) not (ni) into (in) the (NULL) judgment (þanuh) hall (praitoriaun) lest (ei) they (eis) should (ni) be (NULL) defiled (bisaulnodedeina) but (ak) that (NULL) they (eis) might (NULL) eat (matidedeina) the (NULL) passover (pasxa) 
b.JOH.18.29 Pilate then went out unto them and said What accusation bring ye against this man,b.JOH.18.29 (b.JOH.18.29) Pilate (Peilatus) then (þaruh) went (atiddja) out (ut) unto (du) them (im) and (jah) said (qaþ) What (NULL) accusation (wrohe) bring (bairiþ) ye (NULL) against (ana) this (þana) man (mannan) 
b.JOH.18.30 They answered and said unto him If he were not a malefactor we would not have delivered him up unto thee,b.JOH.18.30 (b.JOH.18.30) They (NULL) answered (andhofun) and (jah) said (qeþun) unto (du) him (imma) If (NULL) he (NULL) were (wesi) not (nih) a (NULL) malefactor (ubiltojis) we (weis) would (þau) not (nih) have (NULL) delivered (atgebeima) him (imma) up (NULL) unto (du) thee (þus) 
b.JOH.18.31 Then said Pilate unto them Take ye him and judge him according to your law The Jews therefore said unto him It is not lawful for us to put any man to death,b.JOH.18.31 (b.JOH.18.31) Then (þaruh) said (qaþ) Pilate (Peilatus) unto (NULL) them (im) Take (nimiþ) ye (jus) him (ina) and (jah) judge (stojiþ) him (ina) according (bi) to (NULL) your (izwaramma) law (witoda) The (iþ) Jews (Iudaieis) therefore (eis) said (qaþ) unto (NULL) him (ina) It (uh) is (ist) not (ni) lawful (skuld) for (NULL) us (unsis) to (NULL) put (NULL) any (NULL) man (manne) to (NULL) death (ainummehun) 
b.JOH.18.32 That the saying of Jesus might be fulfilled which he spake signifying what death he should die,b.JOH.18.32 (b.JOH.18.32) That (ei) the (NULL) saying (waurd) of (fraujins) Jesus (NULL) might (NULL) be (NULL) fulfilled (usfullnodedi) which (þatei) he (NULL) spake (qaþ) signifying (bandwjands) what (ƕileikamma) death (dauþau) he (NULL) should (skulda) die (gaswiltan) 
b.JOH.18.33 Then Pilate entered into the judgment hall again and called Jesus and said unto him Art thou the King of the Jews,b.JOH.18.33 (b.JOH.18.33) Then (þaruh) Pilate (Peilatus) entered (galaiþ) into (in) the (NULL) judgment (praitauria) hall (NULL) again (aftra) and (jah) called (wopida) Jesus (Iesu) and (jah) said (qaþ) unto (uh) him (imma) Art (is) thou (þu) the (NULL) King (þiudans) of (NULL) the (NULL) Jews (Iudaie) 
b.JOH.18.34 Jesus answered him Sayest thou this thing of thyself or did others tell it thee of me,b.JOH.18.34 (b.JOH.18.34) Jesus (Iesus) answered (andhof) him (ab) Sayest (u) thou (þu) this (þata) thing (qiþis) of (NULL) thyself (silbin) or (þau) did (NULL) others (anþarai) tell (qeþun) it (NULL) thee (þus) of (NULL) me (mik) 
b.JOH.18.35 Pilate answered Am I a Jew Thine own nation and the chief priests have delivered thee unto me what hast thou done,b.JOH.18.35 (b.JOH.18.35) Pilate (Peilatus) answered (andhof) Am (waitei) I (ik) a (NULL) Jew (Iudaius) Thine (þeina) own (NULL) nation (þiuda) and (jah) the (NULL) chief (NULL) priests (gudjans) have (NULL) delivered (anafulhun) thee (þuk) unto (NULL) me (mis) what (ƕa) hast (gatawides) thou (NULL) done (NULL) 
b.JOH.18.36 Jesus answered My kingdom is not of this world if my kingdom were of this world then would my servants fight that I should not be delivered to the Jews but now is my kingdom not from hence,b.JOH.18.36 (b.JOH.18.36) Jesus (Iesus) answered (andhof) My (meina) kingdom (þiudangardi) is (NULL) not (nist) of (us) this (þamma) world (fairƕau) if (iþ) my (meina) kingdom (þiudangardi) were (wesi) of (us) this (þamma) world (fairƕau) then (NULL) would (NULL) my (meina) servants (andbahtos) fight (usdaudidedeina) that (NULL) I (NULL) should (ei) not (nist) be (galewiþs) delivered (wesjau) to (NULL) the (NULL) Jews (Iudaium) but (iþ) now (nu) is (NULL) my (meina) kingdom (þiudangardi) not (nist) from (NULL) hence (þaþro) 
b.JOH.18.37 Pilate therefore said unto him Art thou a king then Jesus answered Thou sayest that I am a king To this end was I born and for this cause came I into the world that I should bear witness unto the truth Every one that is of the truth heareth my voice,b.JOH.18.37 (b.JOH.18.37) Pilate (Peilatus) therefore (nuh) said (qaþ) unto (du) him (imma) Art (is) thou (þu) a (NULL) king (þiudans) then (an) Jesus (Iesus) answered (andhafjands) Thou (þu) sayest (qiþis) that (ei) I (ik) am (im) a (NULL) king (þiudans) To (NULL) this (þamma) end (NULL) was (NULL) I (ik) born (gabaurans) and (jah) for (du) this (þamma) cause (NULL) came (qam) I (ik) into (in) the (þamma) world (fairƕau) that (ei) I (ik) should (ei) bear (NULL) witness (weitwodjau) unto (du) the (þamma) truth (sunjai) Every (ƕazuh) one (NULL) that (ei) is (ist) of (NULL) the (þamma) truth (sunjai) heareth (hauseiþ) my (meinaizos) voice (stibnos) 
b.JOH.18.38 Pilate saith unto him What is truth And when he had said this he went out again unto the Jews and saith unto them I find in him no fault at all,b.JOH.18.38 (b.JOH.18.38) Pilate (Peilatus) saith (qaþ) unto (NULL) him (imma) What (ƕa) is (so) truth (sunja) And (jah) when (NULL) he (NULL) had (qiþands) said (NULL) this (þata) he (NULL) went (galaiþ) out (ut) again (aftra) unto (NULL) the (NULL) Jews (Iudaium) and (jah) saith (qaþ) unto (NULL) them (im) I (ik) find (NULL) in (NULL) him (imma) no (ainohun) fault (NULL) at (in) all (bigita) 
b.JOH.18.39 But ye have a custom that I should release unto you one at the passover will ye therefore that I release unto you the King of the Jews,b.JOH.18.39 (b.JOH.18.39) But (iþ) ye (NULL) have (ist) a (NULL) custom (biuhti) that (NULL) I (NULL) should (ei) release (fraletau) unto (NULL) you (izwis) one (NULL) at (in) the (NULL) passover (pasxa) will (wileid) ye (NULL) therefore (nu) that (NULL) I (NULL) release (fraletau) unto (NULL) you (izwis) the (NULL) King (þiudan) of (NULL) the (NULL) Jews (Iudaie) 
b.JOH.18.40 Then cried they all again saying Not this man but Barabbas Now Barabbas was a robber,b.JOH.18.40 (b.JOH.18.40) Then (iþ) cried (hropidedun) they (eis) all (allai) again (aftra) saying (qiþandans) Not (ne) this (þana) man (NULL) but (ak) Barabbas (Barabban) Now (þan) Barabbas (Barabban) was (was) a (Barabba) robber (waidedja) 
b.JOH.19.1 Then Pilate therefore took Jesus and scourged him,b.JOH.19.1 (b.JOH.19.1) Then (þanuh) Pilate (Peilatus) therefore (þan) took (nam) Jesus (Iesu) and (jah) scourged (usblaggw) him (NULL) 
b.JOH.19.2 And the soldiers platted a crown of thorns and put it on his head and they put on him a purple robe,b.JOH.19.2 (b.JOH.19.2) And (jah) the (þai) soldiers (gadrauhteis) platted (uswundun) a (NULL) crown (wipja) of (us) thorns (þaurnum) and (jah) put (galagidedun) it (imma) on (ana) his (NULL) head (haubid) and (jah) they (NULL) put (galagidedun) on (ana) him (ina) a (NULL) purple (paurpurodai) robe (wastjai) 
b.JOH.19.3 And said Hail King of the Jews and they smote him with their hands,b.JOH.19.3 (b.JOH.19.3) And (jah) said (qeþun) Hail (hails) King (þiudans) of (NULL) the (NULL) Jews (Iudaie) and (jah) they (NULL) smote (gebun) him (imma) with (NULL) their (slahins) hands (NULL) 
b.JOH.19.4 Pilate therefore went forth again and saith unto them Behold I bring him forth to you that ye may know that I find no fault in him,b.JOH.19.4 (b.JOH.19.4) Pilate (Peilatus) therefore (NULL) went (atiddja) forth (ut) again (aftra) and (jah) saith (qaþ) unto (NULL) them (im) Behold (sai) I (NULL) bring (attiuha) him (ina) forth (ut) to (NULL) you (izwis) that (ei) ye (NULL) may (NULL) know (witeiþ) that (ei) I (NULL) find (fairino) no (ainohun) fault (bigat) in (in) him (ina) 
b.JOH.19.5 Then came Jesus forth wearing the crown of thorns and the purple robe And Pilate saith unto them Behold the man,b.JOH.19.5 (b.JOH.19.5) Then (þaruh) came (usiddja) Jesus (Iesus) forth (ut) wearing (bairands) the (þana) crown (waip) of (NULL) thorns (þaurneinan) and (jah) the (þana) purple (paurpurodon) robe (wastja) And (jah) Pilate (NULL) saith (qaþ) unto (NULL) them (im) Behold (sai) the (þana) man (manna) 
b.JOH.19.6 When the chief priests therefore and officers saw him they cried out saying Crucify him crucify him Pilate saith unto them Take ye him and crucify him for I find no fault in him,b.JOH.19.6 (b.JOH.19.6) When (þaruh) the (NULL) chief (NULL) priests (gudjans) therefore (maistans) and (jah) officers (andbahtos) saw (seƕun) him (ina) they (þai) cried (hropidedun) out (NULL) saying (qiþandans) Crucify (ushramei) him (ina) crucify (ushramei) him (ina) Pilate (Peilatus) saith (qaþ) unto (NULL) them (im) Take (nimiþ) ye (jus) him (ina) and (jah) crucify (ushramei) him (ina) for (NULL) I (ik) find (bigita) no (ni) fault (fairina) in (in) him (ina) 
b.JOH.19.7 The Jews answered him We have a law and by our law he ought to die because he made himself the Son of God,b.JOH.19.7 (b.JOH.19.7) The (NULL) Jews (Iudaieis) answered (andhofun) him (imma) We (weis) have (aihum) a (NULL) law (witoþ) and (jah) by (bi) our (unsaramma) law (witoþ) he (NULL) ought (skal) to (NULL) die (gaswiltan) because (unte) he (NULL) made (gatawida) himself (silban) the (þamma) Son (sunu) of (NULL) God (gudis) 
b.JOH.19.8 When Pilate therefore heard that saying he was the more afraid,b.JOH.19.8 (b.JOH.19.8) When (NULL) Pilate (Peilatus) therefore (NULL) heard (gahausida) that (þata) saying (waurd) he (NULL) was (ohta) the (NULL) more (mais) afraid (sis) 
b.JOH.19.9 And went again into the judgment hall and saith unto Jesus Whence art thou But Jesus gave him no answer,b.JOH.19.9 (b.JOH.19.9) And (jah) went (galaiþ) again (aftra) into (in) the (NULL) judgment (NULL) hall (praitauriaun) and (jah) saith (qaþ) unto (du) Jesus (Iesua) Whence (ƕaþro) art (is) thou (þu) But (iþ) Jesus (Iesua) gave (gaf) him (imma) no (ni) answer (andawaurdi) 
b.JOH.19.10 Then saith Pilate unto him Speakest thou not unto me knowest thou not that I have power to crucify thee and have power to release thee,b.JOH.19.10 (b.JOH.19.10) Then (þaruh) saith (qaþ) Pilate (Peilatus) unto (NULL) him (imma) Speakest (NULL) thou (NULL) not (ni) unto (NULL) me (mis) knowest (waist) thou (NULL) not (ni) that (þatei) I (NULL) have (aih) power (waldufni) to (NULL) crucify (ushramjan) thee (þuk) and (jah) have (aih) power (waldufni) to (NULL) release (fraletan) thee (þuk) 
b.JOH.19.11 Jesus answered Thou couldest have no power at all against me except it were given thee from above therefore he that delivered me unto thee hath the greater sin,b.JOH.19.11 (b.JOH.19.11) Jesus (Iesus) answered (andhof) Thou (NULL) couldest (aihtedeis) have (NULL) no (ni) power (waldufnje) at (ainhun) all (NULL) against (ana) me (mik) except (nih) it (NULL) were (wesi) given (atgiban) thee (þus) from (NULL) above (iupaþro) therefore (duhþe) he (sa) that (NULL) delivered (galewjands) me (mik) unto (NULL) thee (þus) hath (habaid) the (NULL) greater (maizein) sin (frawaurht) 
b.JOH.19.12 And from thenceforth Pilate sought to release him but the Jews cried out saying If thou let this man go thou art not Caesar s friend whosoever maketh himself a king speaketh against Caesar,b.JOH.19.12 (b.JOH.19.12) And (uh) from (fram) thenceforth (þamma) Pilate (Peilatus) sought (sokida) to (NULL) release (fraletan) him (ina) but (iþ) the (NULL) Jews (Iudaieis) cried (hropidedun) out (NULL) saying (qiþandans) If (jabai) thou (NULL) let (NULL) this (þana) man (NULL) go (fraletis) thou (NULL) art (is) not (ni) Caesar (kaisara) s (NULL) friend (frijonds) whosoever (saƕazuh) maketh (izei) himself (silban) a (NULL) king (þiudan) speaketh (andstandiþ) against (NULL) Caesar (kaisara) 
b.JOH.19.13 When Pilate therefore heard that saying he brought Jesus forth and sat down in the judgment seat in a place that is called the Pavement but in the Hebrew Gabbatha,b.JOH.19.13 (b.JOH.19.13) When (þanuh) Pilate (Peilatus) therefore (NULL) heard (NULL) that (NULL) saying (NULL) he (NULL) brought (NULL) Jesus (NULL) forth (NULL) and (NULL) sat (NULL) down (NULL) in (NULL) the (NULL) judgment (NULL) seat (NULL) in (NULL) a (NULL) place (NULL) that (NULL) is (NULL) called (NULL) the (NULL) Pavement (hausjands) but (NULL) in (NULL) the (NULL) Hebrew (NULL) Gabbatha (NULL) 
b.ROM.6.23 For the wages of sin is death but the gift of God is eternal life through Jesus Christ our Lord,b.ROM.6.23 (b.ROM.6.23) For (auk) the (NULL) wages (launa) of (NULL) sin (frawaurhtais) is (NULL) death (dauþus) but (iþ) the (NULL) gift (ansts) of (NULL) God (gudis) is (NULL) eternal (aiweino) life (libains) through (in) Jesus (Iesu) Christ (Xristau) our (unsaramma) Lord (fraujin) 
b.ROM.7.1 Know ye not brethren for I speak to them that know the law how that the law hath dominion over a man as long as he liveth,b.ROM.7.1 (b.ROM.7.1) Know (þau) ye (wituþ) not (niu) brethren (broþrjus) for (auk) I (NULL) speak (rodja) to (NULL) them (NULL) that (þatei) know (kunnandam) the (NULL) law (witoþ) how (NULL) that (þatei) the (NULL) law (witoþ) hath (fraujinoþ) dominion (NULL) over (ƕeila) a (NULL) man (mann) as (swa) long (lagga) as (swa) he (NULL) liveth (libaiþ) 
b.ROM.7.2 For the woman which hath an husband is bound by the law to her husband so long as he liveth but if the husband be dead she is loosed from the law of her husband,b.ROM.7.2 (b.ROM.7.2) For (auk) the (NULL) woman (ufwaira) which (NULL) hath (NULL) an (libandin) husband (abin) is (ist) bound (gabundana) by (NULL) the (NULL) law (NULL) to (NULL) her (NULL) husband (abin) so (NULL) long (NULL) as (NULL) he (NULL) liveth (NULL) but (aþþan) if (jabai) the (NULL) husband (abin) be (NULL) dead (gaswiltiþ) she (qens) is (ist) loosed (galausjada) from (af) the (NULL) law (NULL) of (NULL) her (NULL) husband (abin) 
