context,targ
b.ROM.14.2 for one believeth that he may eat all things another who is weak eateth herbs,b.ROM.14.2 (b.ROM.14.2) for (co) one (NULL) believeth (doñiˊ) that (eeˋ) he (dsíirˊ) may (cuǿøngˋ) eat (dǿˈrˉ) all (jmáangˉ) things (júuˆ) another (seemˋ) who (guɨ) is (líˋ) weak (teáˋ) eateth (ˈˊbaˈ) herbs (jí) 
b.ROM.14.3 let not him that eateth despise him that eateth not and let not him which eateth not judge him that eateth for god hath received him,b.ROM.14.3 (b.ROM.14.3) let (baˈ) not (jaˋ) him (NULL) that (baˈ) eateth (niˈéiñˉ) despise (NULL) him (NULL) that (baˈ) eateth (niˈéiñˉ) not (jaˋ) and (rúiñˈˋ) let (baˈ) not (jaˋ) him (NULL) which (i) eateth (niˈéiñˉ) not (jaˋ) judge (NULL) him (NULL) that (baˈ) eateth (niˈéiñˉ) for (co) god (fidiéeˇ) hath (ɨˊ) received (nɨcaˈímˈˋbre) him (NULL) 
b.ROM.14.4 who art thou that judgest another man s servant to his own master he standeth or falleth yea he shall be holden up for god is able to make him stand,b.ROM.14.4 (b.ROM.14.4) who (i) art (NULL) thou (jo) that (jmóorˋ) judgest (niˈéenˈ) another (jaangˋguɨ) man (i) s (quiáˈˉ) servant (jmóoˋ) to (guiʉ) his (quiáˈrˉ) own (niˈuíingˉ) master (NULL) he (i) standeth (NULL) or (si) falleth (caˈuíingˉ) yea (NULL) he (i) shall (NULL) be (guiʉ) holden (niˈuíingˉ) up (NULL) for (dsʉco) god (jmáangˉ) is (NULL) able (NULL) to (guiʉ) make (ˉ) him (do) stand (NULL) 
b.ROM.14.5 one man esteemeth one day above another another esteemeth every day alike let every man be fully persuaded in his own mind,b.ROM.14.5 (b.ROM.14.5) one (NULL) man (NULL) esteemeth (seemˋ) one (NULL) day (jmɨɨ) above (niingˉguɨ) another (NULL) another (NULL) esteemeth (seemˋ) every (lajaamˋ) day (jmɨɨ) alike (niingˉguɨ) let (ˈnéˉ) every (lajaamˋ) man (NULL) be (røøˋ) fully (NULL) persuaded (NULL) in (có) his (do) own (røøbˋ) mind (dsíirˊ) 
b.ROM.14.6 he that regardeth the day regardeth it unto the lord and he that regardeth not the day to the lord he doth not regard it he that eateth eateth to the lord for he giveth god thanks and he that eateth not to the lord he eateth not and giveth god thanks,b.ROM.14.6 (b.ROM.14.6) he (jmóorˋ) that (líˋ) regardeth (dǿˈrˆ) the (NULL) day (NULL) regardeth (dǿˈrˆ) it (NULL) unto (NULL) the (NULL) lord (fíiˋnaaˈ) and (NULL) he (jmóorˋ) that (líˋ) regardeth (dǿˈrˆ) not (NULL) the (NULL) day (NULL) to (e) the (NULL) lord (fíiˋnaaˈ) he (jmóorˋ) doth (NULL) not (NULL) regard (NULL) it (NULL) he (jmóorˋ) that (líˋ) eateth (NULL) eateth (NULL) to (e) the (NULL) lord (fíiˋnaaˈ) for (ˈ) he (jmóorˋ) giveth (NULL) god (fidiéeˇ) thanks (guiˈmáangˈˇ) and (NULL) he (jmóorˋ) that (líˋ) eateth (NULL) not (NULL) to (e) the (NULL) lord (fíiˋnaaˈ) he (jmóorˋ) eateth (NULL) not (NULL) and (NULL) giveth (NULL) god (fidiéeˇ) thanks (guiˈmáangˈˇ) 
b.ROM.14.7 for none of us liveth to himself and no man dieth to himself,b.ROM.14.7 (b.ROM.14.7) for (NULL) none (ɨˊnaaˈ) of (se) us (jneaa) liveth (neˋnaaˈ) to (NULL) himself (NULL) and (jo) no (jí) man (jaangˋ) dieth (júungˉnaaˈ) to (NULL) himself (NULL) 
b.ROM.14.8 for whether we live we live unto the lord and whether we die we die unto the lord whether we live therefore or die we are the lord s,b.ROM.14.8 (b.ROM.14.8) for (co) whether (song) we (NULL) live (ˉnaaˈ) we (NULL) live (ˉnaaˈ) unto (NULL) the (jmɨgüíˋ) lord (fíiˋnaaˈ) and (guɨ) whether (song) we (NULL) die (NULL) we (NULL) die (NULL) unto (NULL) the (jmɨgüíˋ) lord (fíiˋnaaˈ) whether (song) we (NULL) live (ˉnaaˈ) therefore (lajo) or (si) die (NULL) we (NULL) are (ɨˊnaaˈ) the (jmɨgüíˋ) lord (fíiˋnaaˈ) s (quiáˈˉ) 
b.ROM.14.9 for to this end christ both died and rose and revived that he might be lord both of the dead and living,b.ROM.14.9 (b.ROM.14.9) for (ˈ) to (fɨˊ) this (la) end (NULL) christ (jmáangˉ) both (NULL) died (cajúngˉ) and (guɨ) rose (NULL) and (guɨ) revived (NULL) that (NULL) he (calɨ) might (laco) be (b) lord (fii) both (NULL) of (NULL) the (quiáˈrˉ) dead (ˈˊtu) and (guɨ) living (NULL) 
b.ROM.14.10 but why dost thou judge thy brother or why dost thou set at nought thy brother for we shall all stand before the judgment seat of christ,b.ROM.14.10 (b.ROM.14.10) but (lajo) why (NULL) dost (NULL) thou (NULL) judge (íˈˋ) thy (NULL) brother (dseaˋ) or (faˈ) why (NULL) dost (NULL) thou (NULL) set (uǿngˉguɨ) at (fɨˊ) nought (NULL) thy (NULL) brother (dseaˋ) for (co) we (jneaa) shall (nitɨ) all (seaˋ) stand (ngɨɨng) before (quiniˇ) the (do) judgment (niquidsirˊ) seat (NULL) of (dseaˋ) christ (dseaˋ) 
b.ROM.14.11 for it is written as i live saith the lord every knee shall bow to me and every tongue shall confess to god,b.ROM.14.11 (b.ROM.14.11) for (co) it (NULL) is (NULL) written (jiˋ) as (féˈˋ) i (jnea) live (NULL) saith (lalab) the (uǿˉ) lord (fíiˋnaaˈ) every (lajɨɨngˋ) knee (nisíˈˋ) shall (NULL) bow (nijmiféiñˈˊ) to (NULL) me (jnea) and (guɨ) every (lajɨɨngˋ) tongue (NULL) shall (NULL) confess (NULL) to (NULL) god (fidiéeˇ) 
b.ROM.14.12 so then every one of us shall give account of himself to god,b.ROM.14.12 (b.ROM.14.12) so (b) then (jo) every (lajaangˋ) one (NULL) of (NULL) us (jneaa) shall (nitɨ) give (NULL) account (niguiéeˆnaaˈ) of (NULL) himself (NULL) to (ˈnéˉ) god (fidiéeˇ) 
b.ROM.14.13 let us not therefore judge one another any more but judge this rather that no man put a stumblingblock or an occasion to fall in his brother s way,b.ROM.14.13 (b.ROM.14.13) let (NULL) us (naaˈ) not (jaˋ) therefore (baˈ) judge (éeng) one (NULL) another (rúngˈˋnaˈ) any (NULL) more (NULL) but (jaˋ) judge (éeng) this (NULL) rather (nijmɨˈúungˋnaˈ) that (e) no (NULL) man (jí) put (ˋ) a (co) stumblingblock (niténgˈˋ) or (si) an (dseaˋ) occasion (NULL) to (e) fall (rúˈˋnaˈ) in (fɨˊ) his (NULL) brother (jmáangˉ) s (quiáˈˉ) way (NULL) 
b.ROM.14.14 i know and am persuaded by the lord jesus that there is nothing unclean of itself but to him that esteemeth any thing to be unclean to him it is unclean,b.ROM.14.14 (b.ROM.14.14) i (dsiiˉ) know (bˉ) and (guɨ) am (ɨnˊn) persuaded (nɨta) by (laˈeáangˊ) the (NULL) lord (fíiˋnaaˈ) jesus (jmáangˉ) that (iing) there (b) is (dseengˋ) nothing (jaˋ) unclean (NULL) of (ɨˊ) itself (NULL) but (dsʉˈ) to (e) him (dseaˋ) that (iing) esteemeth (seemˋ) any (i) thing (seaˋ) to (e) be (NULL) unclean (NULL) to (e) him (dseaˋ) it (NULL) is (dseengˋ) unclean (NULL) 
b.ROM.14.15 but if thy brother be grieved with thy meat now walkest thou not charitably destroy not him with thy meat for whom christ died,b.ROM.14.15 (b.ROM.14.15) but (NULL) if (song) thy (NULL) brother (dseaˋ) be (íˋbingˈ) grieved (NULL) with (có) thy (NULL) meat (cøˈˆnaˈ) now (e) walkest (fɨˊ) thou (ˈnʉ) not (jaˋ) charitably (jmiˈneáamˋbaˈ) destroy (nijméˉ) not (jaˋ) him (do) with (có) thy (NULL) meat (cøˈˆnaˈ) for (co) whom (i) christ (jmáangˉ) died (cajúngˉ) 
b.ROM.14.16 let not then your good be evil spoken of,b.ROM.14.16 (b.ROM.14.16) let (baˈ) not (jaˋ) then (ˋ) your (jmooˋnaˈ) good (guiʉ) be (jí) evil (gaˋ) spoken (NULL) of (ɨˊ) 
b.ROM.14.17 for the kingdom of god is not meat and drink but righteousness and peace and joy in the holy ghost,b.ROM.14.17 (b.ROM.14.17) for (co) the (quie) kingdom (nifɨˊ) of (iing) god (fidiéeˇ) is (fidiéeˇ) not (joˋ) meat (quieeˇnaaˈ) and (ˉnaaˈ) drink (NULL) but (NULL) righteousness (ˈnéˈˆnaaˈ) and (ˉnaaˈ) peace (juguiʉ) and (ˉnaaˈ) joy (iáangˋ) in (có) the (quie) holy (jmɨguíˋ) ghost (fidiéeˇ) 
b.ROM.14.18 for he that in these things serveth christ is acceptable to god and approved of men,b.ROM.14.18 (b.ROM.14.18) for (uíiˈ) he (íˋ) that (guiʉ) in (dsíiˊ) these (NULL) things (e) serveth (jmiˈiáamˋbre) christ (jmáangˉ) is (lana) acceptable (NULL) to (ɨiñˋ) god (fidiéeˇ) and (guɨ) approved (NULL) of (NULL) men (rúiñˈˋ) 
b.ROM.14.19 let us therefore follow after the things which make for peace and things wherewith one may edify another,b.ROM.14.19 (b.ROM.14.19) let (ˈnéˉ) us (jmáangˉ) therefore (ˈnʉ) follow (NULL) after (NULL) the (quiáˈˉ) things (júuˆ) which (NULL) make (có) for (fɨ) peace (juguiʉ) and (guɨ) things (júuˆ) wherewith (NULL) one (NULL) may (laco) edify (nisíngˈˉnaaˈ) another (rúˈˋnaaˈ) 
b.ROM.14.20 for meat destroy not the work of god all things indeed are pure but it is evil for that man who eateth with offence,b.ROM.14.20 (b.ROM.14.20) for (ˈ) meat (cøˈˆnaˈ) destroy (NULL) not (jaˋ) the (dseángˈˉ) work (lají) of (dseaˋ) god (fidiéeˇ) all (jmáangˉ) things (lajaléˈˋ) indeed (jábˈˉ) are (NULL) pure (guiʉ) but (dsʉˈ) it (ni) is (NULL) evil (dseengˋ) for (ˈ) that (e) man (NULL) who (i) eateth (gøˈˊ) with (ˈ) offence (dseeˉ) 
b.ROM.14.21 it is good neither to eat flesh nor to drink wine nor any thing whereby thy brother stumbleth or is offended or is made weak,b.ROM.14.21 (b.ROM.14.21) it (ˉguɨ) is (NULL) good (guiʉ) neither (jaˋ) to (NULL) eat (cøˈˆnaˈ) flesh (ngúuˊ) nor (ˈguɨ) to (NULL) drink (uˈˆnaˈ) wine (jǿˈˆ) nor (ˈguɨ) any (jí) thing (o) whereby (NULL) thy (laco) brother (niténgˈˋ) stumbleth (rúngˈˋnaaˈ) or (NULL) is (NULL) offended (NULL) or (NULL) is (NULL) made (NULL) weak (NULL) 
b.ROM.14.22 hast thou faith have it to thyself before god happy is he that condemneth not himself in that thing which he alloweth,b.ROM.14.22 (b.ROM.14.22) hast (NULL) thou (NULL) faith (jáˈˉ) have (NULL) it (co) to (ˈnéˉ) thyself (NULL) before (quiniˇ) god (fidiéeˇ) happy (NULL) is (NULL) he (NULL) that (ˉ) condemneth (juguiʉ) not (jaˋ) himself (ˈñiaˈrˊ) in (dsíiˊ) that (ˉ) thing (jí) which (e) he (NULL) alloweth (lajo) 
b.ROM.14.23 and he that doubteth is damned if he eat because he eateth not of faith for whatsoever is not of faith is sin,b.ROM.14.23 (b.ROM.14.23) and (dsíiˊ) he (cajméerˋ) that (ˉ) doubteth (jmiñiˇ) is (cuǿøngˋ) damned (dseebˉ) if (song) he (cajméerˋ) eat (cagǿˈrˋ) because (ˈ) he (cajméerˋ) eateth (dǿˈrˉ) not (NULL) of (NULL) faith (NULL) for (co) whatsoever (baˈ) is (cuǿøngˋ) not (NULL) of (NULL) faith (NULL) is (cuǿøngˋ) sin (caˈéerˋ) 
b.ROM.15.1 we then that are strong ought to bear the infirmities of the weak and not to please ourselves,b.ROM.15.1 (b.ROM.15.1) we (naaˈ) then (jo) that (guiʉ) are (ˈnʉ) strong (NULL) ought (ˈnéˉ) to (ˈ) bear (NULL) the (NULL) infirmities (NULL) of (quiáˈˉ) the (NULL) weak (teáangˉ) and (jo) not (jaˋ) to (ˈ) please (NULL) ourselves (NULL) 
b.ROM.15.2 let every one of us please his neighbour for his good to edification,b.ROM.15.2 (b.ROM.15.2) let (ˈnéˉ) every (lajaangˋ) one (NULL) of (se) us (jneaa) please (jmiˈiáangˋnaaˈ) his (NULL) neighbour (NULL) for (lajo) his (NULL) good (guiʉ) to (NULL) edification (teáˋguɨ) 
b.ROM.15.3 for even christ pleased not himself but as it is written the reproaches of them that reproached thee fell on me,b.ROM.15.3 (b.ROM.15.3) for (co) even (jɨˋguɨ) christ (jmáangˉ) pleased (caˈnoˈrˉ) not (jaˋ) himself (ˈñiaˈrˊ) but (jí) as (ˈˆ) it (NULL) is (féˈˋ) written (jiˋ) the (jial) reproaches (lɨˊ) of (ɨngˉ) them (dseaˋ) that (uii) reproached (cangongɨ) thee (quíiˈˉ) fell (NULL) on (fɨˊ) me (jneab) 
b.ROM.15.4 for whatsoever things were written aforetime were written for our learning that we through patience and comfort of the scriptures might have hope,b.ROM.15.4 (b.ROM.15.4) for (NULL) whatsoever (NULL) things (lajaléˈˋ) were (NULL) written (cajmeˈˊ) aforetime (lamalɨɨ) were (NULL) written (cajmeˈˊ) for (NULL) our (quíˉiiˈ) learning (ˉbaaˈ) that (ˉ) we (jneaa) through (có) patience (bíˋ) and (mɨ) comfort (NULL) of (NULL) the (quiáˈrˉ) scriptures (jiˋ) might (laco) have (dseángˈˉ) hope (nita) 
b.ROM.15.5 now the god of patience and consolation grant you to be likeminded one toward another according to christ jesus,b.ROM.15.5 (b.ROM.15.5) now (NULL) the (NULL) god (fidiéebˇ) of (NULL) patience (téˈˋnaaˈ) and (cajo) consolation (NULL) grant (NULL) you (ˈnʉ) to (NULL) be (ɨ) likeminded (güɨjmicó) one (caˈéeˋ) toward (NULL) another (laˈóˈˋ) according (ˈˆ) to (NULL) christ (jmáangˉ) jesus (fíiˋnaaˈ) 
b.ROM.15.6 that ye may with one mind and one mouth glorify god even the father of our lord jesus christ,b.ROM.15.6 (b.ROM.15.6) that (baˈ) ye (NULL) may (lajo) with (NULL) one (NULL) mind (NULL) and (jo) one (NULL) mouth (NULL) glorify (NULL) god (fidiéeˇ) even (NULL) the (NULL) father (tiquiáˈˆ) of (NULL) our (NULL) lord (fíiˋnaaˈ) jesus (NULL) christ (jmáangˉ) 
b.ROM.15.7 wherefore receive ye one another as christ also received us to the glory of god,b.ROM.15.7 (b.ROM.15.7) wherefore (baˈ) receive (íingˈ) ye (ˈnʉ) one (NULL) another (rúngˈˋnaˈ) as (laco) christ (jmáangˉ) also (lajo) received (caˈíngˈˋ) us (NULL) to (NULL) the (e) glory (nijmiféngˈˊ) of (NULL) god (fidiéeˇ) 
b.ROM.15.8 now i say that jesus christ was a minister of the circumcision for the truth of god to confirm the promises made unto the fathers,b.ROM.15.8 (b.ROM.15.8) now (jo) i (jnea) say (ɨˉɨ) that (laco) jesus (NULL) christ (jmáangˉ) was (do) a (e) minister (NULL) of (la) the (NULL) circumcision (li) for (dseángˈˉ) the (NULL) truth (júuˆ) of (la) god (fidiéeˇ) to (cacuøˈrˊ) confirm (jmitib) the (NULL) promises (NULL) made (NULL) unto (fɨ) the (NULL) fathers (áangˊ) 
b.ROM.15.9 and that the gentiles might glorify god for his mercy as it is written for this cause i will confess to thee among the gentiles and sing unto thy name,b.ROM.15.9 (b.ROM.15.9) and (guɨ) that (laco) the (ɨngˊ) gentiles (israel) might (ˈ) glorify (nijmiféiñˈˊ) god (fidiéeˇ) for (uíiˈ) his (do) mercy (fɨˈˋ) as (laco) it (NULL) is (NULL) written (féˈˋ) for (uíiˈ) this (NULL) cause (NULL) i (la) will (NULL) confess (nijmifénˈˊn) to (jaléngˈˋ) thee (ˈnʉˋ) among (jee) the (ɨngˊ) gentiles (israel) and (guɨ) sing (nijmifénˈˊn) unto (lala) thy (ˈnʉˋ) name (NULL) 
b.ROM.15.10 and again he saith rejoice ye gentiles with his people,b.ROM.15.10 (b.ROM.15.10) and (cajo) again (féˈˋguɨ) he (NULL) saith (lalab) rejoice (jmiˈiáangˋ) ye (óoˊnaˈ) gentiles (israel) with (ˈ) his (NULL) people (israel) 
b.ROM.15.11 and again praise the lord all ye gentiles and laud him all ye people,b.ROM.15.11 (b.ROM.15.11) and (NULL) again (féˈˋguɨ) praise (jmiféngˈˊnaˈ) the (ni) lord (fíiˋnaaˈ) all (jaléngˈˋ) ye (ˈnʉ) gentiles (israel) and (NULL) laud (fɨɨˋjiʉ) him (NULL) all (jaléngˈˋ) ye (ˈnʉ) people (dseaˋ) 
b.ROM.15.12 and again esaias saith there shall be a root of jesse and he that shall rise to reign over the gentiles in him shall the gentiles trust,b.ROM.15.12 (b.ROM.15.12) and (jo) again (féˈˋguɨ) esaias (saíiˆ) saith (lalab) there (jo) shall (NULL) be (lanab) a (jaangˋ) root (NULL) of (ˇ) jesse (isaí) and (jo) he (NULL) that (i) shall (NULL) rise (NULL) to (ˈˉ) reign (niquiʉ) over (ta) the (íbˋ) gentiles (israel) in (có) him (do) shall (NULL) the (íbˋ) gentiles (israel) trust (NULL) 
b.ROM.15.13 now the god of hope fill you with all joy and peace in believing that ye may abound in hope through the power of the holy ghost,b.ROM.15.13 (b.ROM.15.13) now (e) the (ɨˈ) god (fidiéeˇ) of (ñifɨ) hope (dsiˋnaaˈ) fill (güɨcuǿˈˆbre) you (ˈnʉ) with (ˈr) all (dseaˋ) joy (iáangˋ) and (guɨ) peace (juguiʉ) in (ɨ) believing (NULL) that (dseángˈˉ) ye (ɨngˋnaˈ) may (baˈ) abound (NULL) in (ɨ) hope (dsiˋnaaˈ) through (laˈeáangˊ) the (ɨˈ) power (ˈgøngˈˊ) of (ñifɨ) the (ɨˈ) holy (NULL) ghost (NULL) 
b.ROM.15.14 and i myself also am persuaded of you my brethren that ye also are full of goodness filled with all knowledge able also to admonish one another,b.ROM.15.14 (b.ROM.15.14) and (guɨ) i (dsiiˉ) myself (NULL) also (NULL) am (NULL) persuaded (nɨta) of (eáamˊ) you (ˈnʉ) my (NULL) brethren (rúˈˋnaaˈ) that (guiʉ) ye (naˈ) also (NULL) are (NULL) full (eáamˊ) of (eáamˊ) goodness (NULL) filled (NULL) with (có) all (jaléngˈˋ) knowledge (nɨñíˆnaˈ) able (jmɨɨ) also (NULL) to (ˈnéˉ) admonish (cuǿˈˆnaˈ) one (NULL) another (rúngˈˋnaˈ) 
b.ROM.15.15 nevertheless brethren i have written the more boldly unto you in some sort as putting you in mind because of the grace that is given to me of god,b.ROM.15.15 (b.ROM.15.15) nevertheless (dsʉˈ) brethren (NULL) i (dsiiˉ) have (NULL) written (jiˋ) the (b) more (lajo) boldly (nɨcateáˉ) unto (júuˆ) you (quíiˉnaˈ) in (NULL) some (NULL) sort (nijmiguiénˈˊn) as (ˈˆ) putting (teábˋjiʉ) you (quíiˉnaˈ) in (NULL) mind (NULL) because (co) of (NULL) the (b) grace (guiúngˉ) that (lajo) is (catɨ) given (nɨcangɨ) to (có) me (jnea) of (NULL) god (fidiéeˇ) 
b.ROM.15.16 that i should be the minister of jesus christ to the gentiles ministering the gospel of god that the offering up of the gentiles might be acceptable being sanctified by the holy ghost,b.ROM.15.16 (b.ROM.15.16) that (nitɨ) i (jnea) should (ˈ) be (NULL) the (lají) minister (iing) of (NULL) jesus (NULL) christ (jmáangˉ) to (dsíirˊ) the (lají) gentiles (israel) ministering (niníiˈ) the (lají) gospel (júuˆ) of (NULL) god (fidiéeˇ) that (nitɨ) the (lají) offering (feáˈˉ) up (ˋ) of (NULL) the (lají) gentiles (israel) might (ˈ) be (NULL) acceptable (jmeafɨɨˋ) being (NULL) sanctified (nɨcalɨgüeangˈˆ) by (laˈeáangˊ) the (lají) holy (quiáˈˉ) ghost (NULL) 
b.ROM.15.17 i have therefore whereof i may glory through jesus christ in those things which pertain to god,b.ROM.15.17 (b.ROM.15.17) i (jnea) have (NULL) therefore (baˈ) whereof (seabˋ) i (jnea) may (NULL) glory (NULL) through (NULL) jesus (NULL) christ (dseaˋ) in (NULL) those (NULL) things (jaléˈˋ) which (NULL) pertain (nɨcangɨ) to (e) god (fidiéeˇ) 
b.ROM.15.18 for i will not dare to speak of any of those things which christ hath not wrought by me to make the gentiles obedient by word and deed,b.ROM.15.18 (b.ROM.15.18) for (dsʉco) i (dsiiˉ) will (NULL) not (jaˋ) dare (teáˋ) to (jial) speak (nifáˈˆa) of (e) any (jí) of (e) those (jaléngˈˋ) things (jaléˈˋ) which (NULL) christ (jmáangˉ) hath (NULL) not (jaˋ) wrought (NULL) by (o) me (jnea) to (jial) make (NULL) the (lají) gentiles (israel) obedient (nɨcaguiáˉa) by (o) word (júuˆ) and (guɨ) deed (nɨcaguiaaˉ) 
b.ROM.15.19 through mighty signs and wonders by the power of the spirit of god so that from jerusalem and round about unto illyricum i have fully preached the gospel of christ,b.ROM.15.19 (b.ROM.15.19) through (NULL) mighty (NULL) signs (li) and (guɨ) wonders (quɨ) by (có) the (jmɨɨ) power (ˈgøngˈˊ) of (ˈˊ) the (jmɨɨ) spirit (jmɨguíˋ) of (ˈˊ) god (fidiéeˇ) so (nɨcatánˈˊn) that (guiʉ) from (se) jerusalem (jerusalén) and (guɨ) round (NULL) about (fɨˊ) unto (cartɨˊ) illyricum (iliria) i (quiéˉe) have (NULL) fully (NULL) preached (dseeˉ) the (jmɨɨ) gospel (laangˋ) of (ˈˊ) christ (jmáangˉ) 
b.ROM.15.20 yea so have i strived to preach the gospel not where christ was named lest i should build upon another man s foundation,b.ROM.15.20 (b.ROM.15.20) yea (NULL) so (NULL) have (NULL) i (jnea) strived (niníiˈ) to (quiáˈrˉ) preach (júuˆ) the (ˉ) gospel (laangˋ) not (faˈ) where (fɨˊ) christ (jmáangˉ) was (calɨ) named (NULL) lest (jaˋ) i (jnea) should (lajo) build (niníiˈ) upon (ˋ) another (NULL) man (i) s (quiáˈˉ) foundation (NULL) 
b.ROM.15.21 but as it is written to whom he was not spoken of they shall see and they that have not heard shall understand,b.ROM.15.21 (b.ROM.15.21) but (co) as (laco) it (lajo) is (la) written (jiˋ) to (fɨˊ) whom (i) he (NULL) was (i) not (jaˋ) spoken (fidiéeˇ) of (quiáˈˉ) they (NULL) shall (NULL) see (ninúˉbre) and (guɨ) they (NULL) that (i) have (mɨˊ) not (jaˋ) heard (canúuˉ) shall (NULL) understand (ningámˈˋ) 
b.ROM.15.22 for which cause also i have been much hindered from coming to you,b.ROM.15.22 (b.ROM.15.22) for (uíiˈ) which (neáangˊ) cause (lajo) also (lajo) i (dsiiˉ) have (mɨˊ) been (faˈ) much (baˈ) hindered (ninii) from (fɨˊ) coming (fɨˊ) to (ˈˊ) you (ˈnʉ) 
b.ROM.15.23 but now having no more place in these parts and having a great desire these many years to come unto you,b.ROM.15.23 (b.ROM.15.23) but (dsʉˈ) now (lanaguɨ) having (NULL) no (NULL) more (NULL) place (NULL) in (fɨˊ) these (la) parts (nɨngóobˊjiʉ) and (jo) having (NULL) a (co) great (eáangˊ) desire (NULL) these (la) many (NULL) years (NULL) to (NULL) come (niˈeeˇe) unto (e) you (ˈnʉ) 
b.ROM.15.24 whensoever i take my journey into spain i will come to you for i trust to see you in my journey and to be brought on my way thitherward by you if first i be somewhat filled with your company,b.ROM.15.24 (b.ROM.15.24) whensoever (sɨjeenˇ) i (NULL) take (baˈ) my (NULL) journey (iuunˉ) into (NULL) spain (ngóoˊo) i (NULL) will (NULL) come (lajeeˇ) to (NULL) you (nijmɨcó) for (NULL) i (NULL) trust (n) to (NULL) see (nineeng) you (nijmɨcó) in (o) my (NULL) journey (iuunˉ) and (jaléngˈˋ) to (NULL) be (nilíˋ) brought (NULL) on (fɨˊ) my (NULL) way (ngóoˊo) thitherward (rúˈˋnaaˈ) by (NULL) you (nijmɨcó) if (baˈ) first (e) i (NULL) be (nilíˋ) somewhat (NULL) filled (españa) with (NULL) your (NULL) company (NULL) 
b.ROM.15.25 but now i go unto jerusalem to minister unto the saints,b.ROM.15.25 (b.ROM.15.25) but (dsʉˈ) now (NULL) i (na) go (jangˈˉ) unto (NULL) jerusalem (jerusalén) to (ˈnéˉ) minister (ˇo) unto (NULL) the (seengˋ) saints (quiáˈˉ) 
b.ROM.15.26 for it hath pleased them of macedonia and achaia to make a certain contribution for the poor saints which are at jerusalem,b.ROM.15.26 (b.ROM.15.26) for (dsʉco) it (NULL) hath (NULL) pleased (NULL) them (jaléngˈˋ) of (seengˋ) macedonia (macedonia) and (guɨ) achaia (acaya) to (NULL) make (ˈ) a (capíˈˆ) certain (NULL) contribution (nisíñˉ) for (dsʉco) the (quiáˈˉ) poor (tiñíingˉ) saints (dseaˋ) which (i) are (NULL) at (fɨˊ) jerusalem (jerusalén) 
b.ROM.15.27 it hath pleased them verily and their debtors they are for if the gentiles have been made partakers of their spiritual things their duty is also to minister unto them in carnal things,b.ROM.15.27 (b.ROM.15.27) it (NULL) hath (i) pleased (ˈr) them (jaléngˈˋ) verily (NULL) and (jo) their (NULL) debtors (eeˋgo) they (dseaˋ) are (lɨ) for (dsʉco) if (NULL) the (jmɨɨ) gentiles (israel) have (jmáangˉ) been (ˈnéˉbaˈ) made (ˈ) partakers (NULL) of (eáamˊ) their (NULL) spiritual (NULL) things (NULL) their (NULL) duty (ɨˈr) is (jí) also (b) to (quɨ) minister (jmɨcó) unto (NULL) them (jaléngˈˋ) in (o) carnal (NULL) things (NULL) 
b.ROM.15.28 when therefore i have performed this and have sealed to them this fruit i will come by you into spain,b.ROM.15.28 (b.ROM.15.28) when (mɨ) therefore (baˈ) i (dsiiˉ) have (na) performed (nijmeeˇe) this (NULL) and (ta) have (na) sealed (NULL) to (NULL) them (NULL) this (NULL) fruit (ˈˇa) i (dsiiˉ) will (NULL) come (guɨbaˈ) by (NULL) you (nijúu) into (fɨˊ) spain (ngóoˊo) 
b.ROM.15.29 and i am sure that when i come unto you i shall come in the fulness of the blessing of the gospel of christ,b.ROM.15.29 (b.ROM.15.29) and (jo) i (NULL) am (NULL) sure (nijméˉ) that (guiʉ) when (mɨ) i (NULL) come (niˈeeˇe) unto (na) you (ˈnʉ) i (NULL) shall (ˉ) come (niˈeeˇe) in (NULL) the (NULL) fulness (NULL) of (NULL) the (NULL) blessing (NULL) of (NULL) the (NULL) gospel (NULL) of (NULL) christ (jmáangˉ) 
b.ROM.15.30 now i beseech you brethren for the lord jesus christ s sake and for the love of the spirit that ye strive together with me in your prayers to god for me,b.ROM.15.30 (b.ROM.15.30) now (lana) i (ɨ) beseech (jmɨˈeeˇ) you (ˈnʉ) brethren (rúˈˋnaaˈ) for (co) the (NULL) lord (fíiˋnaaˈ) jesus (NULL) christ (jmáangˉ) s (quiáˈˉ) sake (NULL) and (guɨ) for (co) the (NULL) love (ˈneáangˋ) of (NULL) the (NULL) spirit (jmɨguíˋ) that (e) ye (NULL) strive (NULL) together (lɨɨng) with (NULL) me (NULL) in (jmáangˉ) your (naˈ) prayers (NULL) to (nijmɨcó) god (fidiéeˇ) for (co) me (NULL) 
b.ROM.15.31 that i may be delivered from them that do not believe in judaea and that my service which i have for jerusalem may be accepted of the saints,b.ROM.15.31 (b.ROM.15.31) that (eáangˊ) i (NULL) may (NULL) be (ɨˈ) delivered (NULL) from (jee) them (jaléngˈˋ) that (eáangˊ) do (NULL) not (jaˋ) believe (jáˈˉ) in (se) judaea (judea) and (jaléngˈˋ) that (eáangˊ) my (NULL) service (NULL) which (neáangˊ) i (NULL) have (jmáangˉ) for (ˈ) jerusalem (jerusalén) may (NULL) be (ɨˈ) accepted (NULL) of (dseaˋ) the (quie) saints (dseaˋ) 
