context,targ
b.JOH.17.7 now they have known that all things whatsoever thou hast given me are of thee,b.JOH.17.7 (b.JOH.17.7) now (aman) they (NULL) have (NULL) known (quimatztoquej) that (ica) all (nochi) things (tlajtlamach) whatsoever (NULL) thou (NULL) hast (otinechmacac) given (NULL) me (NULL) are (NULL) of (NULL) thee (motech) 
b.JOH.17.8 for i have given unto them the words which thou gavest me and they have received them and have known surely that i came out from thee and they have believed that thou didst send me,b.JOH.17.8 (b.JOH.17.8) for (pampa) i (NULL) have (NULL) given (motemachtil) unto (NULL) them (NULL) the (NULL) words (NULL) which (yejhuan) thou (NULL) gavest (otinechmacac) me (NULL) and (niman) they (yejhuamej) have (NULL) received (yoquiselijquej) them (NULL) and (niman) have (NULL) known (NULL) surely (quimatij) that (ica) i (NULL) came (NULL) out (onihualeu) from (NULL) thee (motech) and (niman) they (yejhuamej) have (NULL) believed (NULL) that (ica) thou (NULL) didst (NULL) send (NULL) me (NULL) 
b.JOH.17.9 i pray for them i pray not for the world but for them which thou hast given me for they are thine,b.JOH.17.9 (b.JOH.17.9) i (nejhua) pray (NULL) for (impampa) them (on) i (nejhua) pray (NULL) not (xictlajtlani) for (impampa) the (NULL) world (tlalticpactlacamej) but (yej) for (impampa) them (on) which (yejhuan) thou (NULL) hast (NULL) given (otinechinmacac) me (NULL) for (impampa) they (yejhuamej) are (NULL) thine (moyaxcahuan) 
b.JOH.17.10 and all mine are thine and thine are mine and i am glorified in them,b.JOH.17.10 (b.JOH.17.10) and (NULL) all (nochimej) mine (noyaxcahuan) are (no) thine (moyaxcahuan) and (NULL) thine (moyaxcahuan) are (no) mine (noyaxcahuan) and (NULL) i (NULL) am (NULL) glorified (NULL) in (NULL) them (yejhuamej) 
b.JOH.17.11 and now i am no more in the world but these are in the world and i come to thee holy father keep through thine own name those whom thou hast given me that they may be one as we are,b.JOH.17.11 (b.JOH.17.11) and (NULL) now (aman) i (NULL) am (ninemis) no (NULL) more (xoc) in (ipan) the (NULL) world (tlalticpactli) but (pero) these (yejhuamej) are (nocahuasquej) in (ipan) the (NULL) world (tlalticpactli) and (NULL) i (NULL) come (niau) to (para) thee (mohuan) holy (NULL) father (NULL) keep (xquinmanahui) through (ican) thine (NULL) own (noyectajtzin) name (NULL) those (mopoder) whom (yejhuan) thou (tejhua) hast (NULL) given (otinechinmacac) me (nohuan) that (NULL) they (nemican) may (para) be (NULL) one (secan) as (NULL) we (ijcon) are (nocahuasquej) 
b.JOH.17.12 while i was with them in the world i kept them in thy name those that thou gavest me i have kept and none of them is lost but the son of perdition that the scripture might be fulfilled,b.JOH.17.12 (b.JOH.17.12) while (ijcuac) i (nejhua) was (oncatca) with (inhuan) them (NULL) in (ipan) the (NULL) world (tlalticpactli) i (nejhua) kept (NULL) them (NULL) in (ipan) thy (NULL) name (NULL) those (mopoder) that (yejhuan) thou (NULL) gavest (otinechinmacac) me (NULL) i (nejhua) have (on) kept (NULL) and (niman) none (nion) of (NULL) them (NULL) is (NULL) lost (xopoliu) but (yej) the (NULL) son (NULL) of (NULL) perdition (oniquinmanahuij) that (yejhuan) the (NULL) scripture (yectlajcuilojli) might (para) be (NULL) fulfilled (otenquis) 
b.JOH.17.13 and now come i to thee and these things i speak in the world that they might have my joy fulfilled in themselves,b.JOH.17.13 (b.JOH.17.13) and (NULL) now (aman) come (NULL) i (niau) to (NULL) thee (tejhua) and (NULL) these (in) things (NULL) i (niau) speak (niquijtohua) in (ipan) the (NULL) world (tlalticpactli) that (NULL) they (yejhuamej) might (para) have (nicpia) my (nejhua) joy (paquilistli) fulfilled (tlatlamach) in (ipan) themselves (sa) 
b.JOH.17.14 i have given them thy word and the world hath hated them because they are not of the world even as i am not of the world,b.JOH.17.14 (b.JOH.17.14) i (nejhua) have (yoniquinmacac) given (motemachtil) them (NULL) thy (NULL) word (NULL) and (pero) the (on) world (tlalticpactlacamej) hath (NULL) hated (quintlahuelitaj) them (NULL) because (pampa) they (yejhuamej) are (on) not (NULL) of (NULL) the (on) world (tlalticpactlacamej) even (ijqui) as (quen) i (nejhua) am (xninohuica) not (NULL) of (NULL) the (on) world (tlalticpactlacamej) 
b.JOH.17.15 i pray not that thou shouldest take them out of the world but that thou shouldest keep them from the evil,b.JOH.17.15 (b.JOH.17.15) i (nejhua) pray (xnimitztlajtlanilia) not (NULL) that (NULL) thou (NULL) shouldest (xquinquixti) take (NULL) them (NULL) out (NULL) of (NULL) the (on) world (tlalticpactlacamej) but (yej) that (NULL) thou (NULL) shouldest (xquinquixti) keep (NULL) them (NULL) from (itech) the (on) evil (NULL) 
b.JOH.17.16 they are not of the world even as i am not of the world,b.JOH.17.16 (b.JOH.17.16) they (yejhuamej) are (quen) not (NULL) of (NULL) the (on) world (NULL) even (no) as (NULL) i (xnohuicaj) am (quen) not (NULL) of (NULL) the (on) world (NULL) 
b.JOH.17.17 sanctify them through thy truth thy word is truth,b.JOH.17.17 (b.JOH.17.17) sanctify (xquinchipahuili) them (NULL) through (itechcopa) thy (on) truth (melahuac) thy (on) word (motlajtol) is (NULL) truth (melahuac) 
b.JOH.17.18 as thou hast sent me into the world even so have i also sent them into the world,b.JOH.17.18 (b.JOH.17.18) as (quen) thou (tejhua) hast (NULL) sent (otinechajtitlan) me (nejhua) into (NULL) the (NULL) world (NULL) even (NULL) so (ijqui) have (NULL) i (NULL) also (no) sent (otinechajtitlan) them (NULL) into (NULL) the (NULL) world (NULL) 
b.JOH.17.19 and for their sakes i sanctify myself that they also might be sanctified through the truth,b.JOH.17.19 (b.JOH.17.19) and (niman) for (impampa) their (yejhuamej) sakes (NULL) i (nejhua) sanctify (ninotemaca) myself (NULL) that (NULL) they (yejhuamej) also (no) might (huelis) be (NULL) sanctified (chipahuilosquej) through (NULL) the (NULL) truth (motlajtoltzin) 
b.JOH.17.20 neither pray i for these alone but for them also which shall believe on me through their word,b.JOH.17.20 (b.JOH.17.20) neither (NULL) pray (oración) i (NULL) for (impampa) these (yejhuamej) alone (NULL) but (yej) for (impampa) them (on) also (no) which (yejhuan) shall (NULL) believe (nechneltocasquej) on (NULL) me (NULL) through (itechcopa) their (on) word (yotinechinmacac) 
b.JOH.17.21 that they all may be one as thou father art in me and i in thee that they also may be one in us that the world may believe that thou hast sent me,b.JOH.17.21 (b.JOH.17.21) that (NULL) they (yejhuamej) all (nochimej) may (para) be (ma) one (secan) as (quen) thou (tejhua) father (notajtzin) art (tinemi) in (NULL) me (NULL) and (niman) i (nejhua) in (NULL) thee (mohuan) that (NULL) they (yejhuamej) also (ijcon) may (para) be (ma) one (secan) in (NULL) us (tohuan) that (NULL) the (on) world (tlalticpactlacamej) may (para) believe (quineltocacan) that (NULL) thou (tejhua) hast (NULL) sent (otinechajtitlan) me (NULL) 
b.JOH.17.22 and the glory which thou gavest me i have given them that they may be one even as we are one,b.JOH.17.22 (b.JOH.17.22) and (NULL) the (on) glory (hueyilistli) which (yejhuan) thou (tejhua) gavest (otinechmacac) me (NULL) i (nejhua) have (yoniquinmacac) given (NULL) them (NULL) that (NULL) they (yejhuamej) may (para) be (NULL) one (secan) even (ijcon) as (quen) we (tinemij) are (NULL) one (secan) 
b.JOH.17.23 i in them and thou in me that they may be made perfect in one and that the world may know that thou hast sent me and hast loved them as thou hast loved me,b.JOH.17.23 (b.JOH.17.23) i (nejhua) in (ninemi) them (inhuan) and (niman) thou (tejhua) in (ninemi) me (nohuan) that (NULL) they (yejhuamej) may (para) be (NULL) made (NULL) perfect (huajnochihua) in (ninemi) one (se) and (niman) that (NULL) the (on) world (tlalticpactlacamej) may (para) know (ica) that (NULL) thou (tejhua) hast (NULL) sent (otinechajtitlan) me (nohuan) and (niman) hast (NULL) loved (tiquintlajsojtla) them (inhuan) as (quen) thou (tejhua) hast (NULL) loved (tiquintlajsojtla) me (nohuan) 
b.JOH.17.24 father i will that they also whom thou hast given me be with me where i am that they may behold my glory which thou hast given me for thou lovedst me before the foundation of the world,b.JOH.17.24 (b.JOH.17.24) father (notajtzin) i (nicnequi) will (NULL) that (NULL) they (on) also (NULL) whom (yejhuan) thou (tejhua) hast (otinechinmacac) given (NULL) me (nohuan) be (NULL) with (NULL) me (nohuan) where (campa) i (nicnequi) am (ninemis) that (NULL) they (on) may (para) behold (on) my (NULL) glory (hueyilistli) which (yejhuan) thou (tejhua) hast (otinechinmacac) given (NULL) me (nohuan) for (pampa) thou (tejhua) lovedst (otinechtlajsojtlac) me (nohuan) before (xe) the (on) foundation (desde) of (NULL) the (on) world (tlalticpactli) 
b.JOH.17.25 o righteous father the world hath not known thee but i have known thee and these have known that thou hast sent me,b.JOH.17.25 (b.JOH.17.25) o (noyectajtzin) righteous (NULL) father (NULL) the (on) world (tlalticpactlacamej) hath (xmitzixmatij) not (NULL) known (NULL) thee (NULL) but (pero) i (nejhua) have (NULL) known (NULL) thee (NULL) and (niman) these (in) have (NULL) known (NULL) that (ica) thou (tejhua) hast (NULL) sent (otinechajtitlan) me (NULL) 
b.JOH.17.26 and i have declared unto them thy name and will declare it that the love wherewith thou hast loved me may be in them and i in them,b.JOH.17.26 (b.JOH.17.26) and (niman) i (aquin) have (NULL) declared (NULL) unto (NULL) them (NULL) thy (nitemachiltis) name (yejhuan) and (niman) will (NULL) declare (tinechpialia) it (on) that (NULL) the (NULL) love (tetlajsojtlalistli) wherewith (NULL) thou (tejhua) hast (yoniquinmachiltij) loved (NULL) me (ninemi) may (para) be (ma) in (NULL) them (NULL) and (niman) i (aquin) in (NULL) them (NULL) 
b.JOH.18.1 when jesus had spoken these words he went forth with his disciples over the brook cedron where was a garden into the which he entered and his disciples,b.JOH.18.1 (b.JOH.18.1) when (ijcuac) jesus (jesús) had (yotlan) spoken (NULL) these (in) words (tlajtlamach) he (NULL) went (oquis) forth (NULL) with (inhuan) his (NULL) disciples (inomachtijcahuan) over (oquipanahuitoj) the (on) brook (atentli) cedron (cedrón) where (ompa) was (oncatca) a (se) garden (cojtlaquilyoj) into (campa) the (on) which (NULL) he (NULL) entered (ocalac) and (NULL) his (NULL) disciples (inomachtijcahuan) 
b.JOH.18.2 and judas also which betrayed him knew the place for jesus ofttimes resorted thither with his disciples,b.JOH.18.2 (b.JOH.18.2) and (NULL) judas (judas) also (no) which (yejhuan) betrayed (quitemactilisquia) him (jesús) knew (quixmatia) the (on) place (ompa) for (pampa) jesus (jesús) ofttimes (miyecpa) resorted (onosentlalitoya) thither (ompa) with (inhuan) his (NULL) disciples (inomachtijcahuan) 
b.JOH.18.3 judas then having received a band of men and officers from the chief priests and pharisees cometh thither with lanterns and torches and weapons,b.JOH.18.3 (b.JOH.18.3) judas (judas) then (NULL) having (niman) received (NULL) a (NULL) band (soldados) of (NULL) men (NULL) and (niman) officers (NULL) from (ipolicías) the (on) chief (intlayecancahuan) priests (tiopixquej) and (niman) pharisees (fariseos) cometh (quitquiyaj) thither (ompa) with (inhuan) lanterns (armas) and (niman) torches (NULL) and (niman) weapons (ocopiltin) 
b.JOH.18.4 jesus therefore knowing all things that should come upon him went forth and said unto them whom seek ye,b.JOH.18.4 (b.JOH.18.4) jesus (jesús) therefore (NULL) knowing (quimatzticatca) all (NULL) things (NULL) that (NULL) should (NULL) come (nochihuas) upon (NULL) him (NULL) went (NULL) forth (ohuajnonextij) and (niman) said (oquintlajtoltij) unto (NULL) them (NULL) whom (aquinon) seek (nenquitejtemohuaj) ye (NULL) 
b.JOH.18.5 they answered him jesus of nazareth jesus saith unto them i am he and judas also which betrayed him stood with them,b.JOH.18.5 (b.JOH.18.5) they (yejhuamej) answered (oquijlijquej) him (NULL) jesus (jesús) of (NULL) nazareth (nazaret) jesus (jesús) saith (oquimijlij) unto (NULL) them (NULL) i (nejhua) am (NULL) he (on) and (NULL) judas (judas) also (no) which (yejhuan) betrayed (quitemactilij) him (NULL) stood (ompa) with (inhuan) them (NULL) 
b.JOH.18.6 as soon then as he had said unto them i am he they went backward and fell to the ground,b.JOH.18.6 (b.JOH.18.6) as (NULL) soon (NULL) then (NULL) as (NULL) he (NULL) had (jesús) said (oquimijlij) unto (NULL) them (NULL) i (nejhua) am (NULL) he (NULL) they (NULL) went (NULL) backward (ohuajquetztiajquej) and (NULL) fell (NULL) to (NULL) the (ipan) ground (tlajli) 
b.JOH.18.7 then asked he them again whom seek ye and they said jesus of nazareth,b.JOH.18.7 (b.JOH.18.7) then (quemaj) asked (NULL) he (jesús) them (oquintlajtoltij) again (ocsejpa) whom (aquinon) seek (nenquitejtemohuaj) ye (NULL) and (niman) they (yejhuamej) said (oquijtojquej) jesus (jesús) of (on) nazareth (nazaret) 
b.JOH.18.8 jesus answered i have told you that i am he if therefore ye seek me let these go their way,b.JOH.18.8 (b.JOH.18.8) jesus (jesús) answered (oquimijlij) i (NULL) have (NULL) told (yonemechijlij) you (NULL) that (NULL) i (NULL) am (nejhua) he (NULL) if (tla) therefore (ijcon) ye (NULL) seek (nennechtejtemohuaj) me (NULL) let (ma) these (in) go (huiyan) their (NULL) way (xquincahuilican) 
b.JOH.18.9 that the saying might be fulfilled which he spake of them which thou gavest me have i lost none,b.JOH.18.9 (b.JOH.18.9) that (NULL) the (on) saying (NULL) might (para) be (NULL) fulfilled (otenquis) which (tlen) he (jesús) spake (oquijtoca) of (NULL) them (on) which (tlen) thou (NULL) gavest (otinechinmacac) me (NULL) have (NULL) i (NULL) lost (xopoliu) none (nion) 
b.JOH.18.10 then simon peter having a sword drew it and smote the high priest s servant and cut off his right ear the servant s name was malchus,b.JOH.18.10 (b.JOH.18.10) then (quemaj) simon (simón) peter (pedro) having (quipiaya) a (se) sword (espada) drew (oquixicopintiaj) it (NULL) and (niman) smote (NULL) the (on) high (hueyi) priest (tlayecanquetl) s (catca) servant (NULL) and (niman) cut (oquitequilij) off (NULL) his (NULL) right (NULL) ear (NULL) the (on) servant (NULL) s (catca) name (itoca) was (NULL) malchus (malco) 
b.JOH.18.11 then said jesus unto peter put up thy sword into the sheath the cup which my father hath given me shall i not drink it,b.JOH.18.11 (b.JOH.18.11) then (pero) said (oquijij) jesus (jesús) unto (NULL) peter (pedro) put (xcalacti) up (NULL) thy (oticxicopin) sword (moespada) into (ne) the (NULL) sheath (xijqui) the (NULL) cup (tlajyohuilistli) which (yejhuan) my (NULL) father (notajtzin) hath (oquitlalij) given (para) me (NULL) shall (NULL) i (NULL) not (NULL) drink (niquijyohuis) it (NULL) 
b.JOH.18.12 then the band and the captain and officers of the jews took jesus and bound him,b.JOH.18.12 (b.JOH.18.12) then (quemaj) the (on) band (soldados) and (niman) the (on) captain (intlayecancau) and (niman) officers (impolicías) of (NULL) the (on) jews (hebreos) took (ocajsiquej) jesus (jesús) and (niman) bound (oquisalojquej) him (NULL) 
b.JOH.18.13 and led him away to annas first for he was father in law to caiaphas which was the high priest that same year,b.JOH.18.13 (b.JOH.18.13) and (quemaj) led (ocuicaquej) him (NULL) away (anás) to (itech) annas (anás) first (NULL) for (NULL) he (NULL) was (catca) father (NULL) in (NULL) law (imonta) to (itech) caiaphas (caifás) which (yejhuan) was (catca) the (on) high (tlayecanquetl) priest (tiopixquej) that (NULL) same (on) year (xipan) 
b.JOH.18.14 now caiaphas was he which gave counsel to the jews that it was expedient that one man should die for the people,b.JOH.18.14 (b.JOH.18.14) now (NULL) caiaphas (caifás) was (NULL) he (yejhua) which (yejhuan) gave (NULL) counsel (oquimijlijca) to (NULL) the (on) jews (hebreos) that (ica) it (NULL) was (NULL) expedient (NULL) that (ica) one (se) man (tlacatl) should (para) die (miquis) for (ipampa) the (on) people (país) 
b.JOH.18.15 and simon peter followed jesus and so did another disciple that disciple was known unto the high priest and went in with jesus into the palace of the high priest,b.JOH.18.15 (b.JOH.18.15) and (NULL) simon (simón) peter (pedro) followed (quicuitlapanhuijtiayaj) jesus (jesús) and (NULL) so (NULL) did (NULL) another (ocse) disciple (nomachtijquetl) that (on) disciple (nomachtijquetl) was (NULL) known (quixmatiya) unto (NULL) the (on) high (intlayecancau) priest (tiopixquej) and (NULL) went (ocalac) in (NULL) with (ihuan) jesus (jesús) into (ipan) the (on) palace (iquiahuac) of (NULL) the (on) high (intlayecancau) priest (tiopixquej) 
b.JOH.18.16 but peter stood at the door without then went out that other disciple which was known unto the high priest and spake unto her that kept the door and brought in peter,b.JOH.18.16 (b.JOH.18.16) but (pero) peter (pedro) stood (onocajca) at (NULL) the (NULL) door (quiahuatenco) without (NULL) then (NULL) went (NULL) out (ne) that (on) other (NULL) disciple (nomachtijquetl) which (yejhuan) was (NULL) known (quixmatiya) unto (NULL) the (NULL) high (inmás) priest (tlayecancau) and (niman) spake (otlajtlajtoj) unto (NULL) her (sihuatl) that (on) kept (tlapixqui) the (NULL) door (quiahuatenco) and (niman) brought (ocalactij) in (NULL) peter (pedro) 
b.JOH.18.17 then saith the damsel that kept the door unto peter art not thou also one of this man s disciples he saith i am not,b.JOH.18.17 (b.JOH.18.17) then (quemaj) saith (oquitlajtoltij) the (on) damsel (NULL) that (yejhuan) kept (tlapixqui) the (on) door (quiahuatempan) unto (NULL) peter (pedro) art (NULL) not (NULL) thou (tejhua) also (NULL) one (NULL) of (NULL) this (on) man (tlacatl) s (NULL) disciples (tiitemachtijcau) he (pedro) saith (oquitlajtoltij) i (nejhua) am (NULL) not (NULL) 
b.JOH.18.18 and the servants and officers stood there who had made a fire of coals for it was cold and they warmed themselves and peter stood with them and warmed himself,b.JOH.18.18 (b.JOH.18.18) and (NULL) the (on) servants (tetequichihuilijquej) and (NULL) officers (policías) stood (majmaniyaj) there (oquitlalijcaj) who (on) had (NULL) made (NULL) a (NULL) fire (tlitl) of (de) coals (tecojli) for (NULL) it (NULL) was (nemiya) cold (NULL) and (NULL) they (NULL) warmed (nototonijticatcaj) themselves (sehuaya) and (NULL) peter (pedro) stood (majmaniyaj) with (inhuan) them (on) and (NULL) warmed (nototonijticatcaj) himself (nototonijticatca) 
b.JOH.18.19 the high priest then asked jesus of his disciples and of his doctrine,b.JOH.18.19 (b.JOH.18.19) the (on) high (tlayecanquetl) priest (tiopixquej) then (on) asked (oquitlajtoltij) jesus (jesús) of (NULL) his (on) disciples (inomachtijcahuan) and (niman) of (NULL) his (on) doctrine (quitemachtiaya) 
b.JOH.18.20 jesus answered him i spake openly to the world i ever taught in the synagogue and in the temple whither the jews always resort and in secret have i said nothing,b.JOH.18.20 (b.JOH.18.20) jesus (jesús) answered (oquimijlij) him (NULL) i (nejhua) spake (NULL) openly (teixpan) to (NULL) the (NULL) world (onitlajtlajtoj) i (nejhua) ever (nochipa) taught (nitemachtiaya) in (ipan) the (NULL) synagogue (NULL) and (niman) in (ipan) the (NULL) temple (tiopan) whither (campa) the (NULL) jews (hebreos) always (NULL) resort (ijcon) and (niman) in (ipan) secret (oniquichtacaijtoj) have (NULL) i (nejhua) said (NULL) nothing (xitlaj) 
b.JOH.18.21 why askest thou me ask them which heard me what i have said unto them behold they know what i said,b.JOH.18.21 (b.JOH.18.21) why (tlica) askest (tinechtlajtoltia) thou (NULL) me (nejhua) ask (xquintlajtolti) them (on) which (yejhuan) heard (NULL) me (nejhua) what (tlinon) i (NULL) have (NULL) said (NULL) unto (NULL) them (on) behold (NULL) they (yejhuamej) know (NULL) what (tlinon) i (NULL) said (NULL) 
b.JOH.18.22 and when he had thus spoken one of the officers which stood by struck jesus with the palm of his hand saying answerest thou the high priest so,b.JOH.18.22 (b.JOH.18.22) and (NULL) when (ijcuac) he (jesús) had (NULL) thus (ijcon) spoken (oquijtoj) one (se) of (NULL) the (on) officers (ipolicía) which (yejhuan) stood (nemiya) by (NULL) struck (oquixayacahuitectiaj) jesus (NULL) with (NULL) the (on) palm (NULL) of (NULL) his (NULL) hand (NULL) saying (oquijlij) answerest (ticnanquilia) thou (NULL) the (on) high (intlayecancau) priest (tiopixquej) so (ijcon) 
b.JOH.18.23 jesus answered him if i have spoken evil bear witness of the evil but if well why smitest thou me,b.JOH.18.23 (b.JOH.18.23) jesus (jesús) answered (oquijlij) him (NULL) if (tla) i (NULL) have (NULL) spoken (tlen) evil (NULL) bear (NULL) witness (melahuac) of (NULL) the (on) evil (NULL) but (pero) if (tla) well (oniquijto) why (tlica) smitest (tinechmailia) thou (NULL) me (NULL) 
b.JOH.18.24 now annas had sent him bound unto caiaphas the high priest,b.JOH.18.24 (b.JOH.18.24) now (NULL) annas (anás) had (NULL) sent (oquititlan) him (jesús) bound (salijtiaya) unto (itech) caiaphas (caifás) the (on) high (inmás) priest (tlayecancau) 
b.JOH.18.25 and simon peter stood and warmed himself they said therefore unto him art not thou also one of his disciples he denied it and said i am not,b.JOH.18.25 (b.JOH.18.25) and (NULL) simon (NULL) peter (pedro) stood (NULL) and (NULL) warmed (nototonijticatca) himself (NULL) they (on) said (oquijlijquej) therefore (NULL) unto (NULL) him (NULL) art (NULL) not (NULL) thou (tejhua) also (NULL) one (NULL) of (NULL) his (on) disciples (xnotiitemachtijcau) he (pedro) denied (oquinenec) it (NULL) and (NULL) said (oquijlijquej) i (nejhua) am (NULL) not (NULL) 
b.JOH.18.26 one of the servants of the high priest being his kinsman whose ear peter cut off saith did not i see thee in the garden with him,b.JOH.18.26 (b.JOH.18.26) one (se) of (NULL) the (on) servants (NULL) of (NULL) the (on) high (tlayecanquetl) priest (tiopixquej) being (yejhuan) his (on) kinsman (quitaya) whose (NULL) ear (NULL) peter (pedro) cut (oquinacastzonteca) off (NULL) saith (oquitlajtoltij) did (NULL) not (NULL) i (NULL) see (NULL) thee (onimitzitac) in (ne) the (on) garden (cojtlaquilyoj) with (NULL) him (NULL) 
b.JOH.18.27 peter then denied again and immediately the cock crew,b.JOH.18.27 (b.JOH.18.27) peter (pedro) then (NULL) denied (oquinenec) again (ocsejpa) and (niman) immediately (nimantzin) the (NULL) cock (caxtil) crew (otzajtzic) 
b.JOH.18.28 then led they jesus from caiaphas unto the hall of judgment and it was early and they themselves went not into the judgment hall lest they should be defiled but that they might eat the passover,b.JOH.18.28 (b.JOH.18.28) then (quemaj) led (oquejcuanijquej) they (NULL) jesus (jesús) from (ne) caiaphas (caifás) unto (NULL) the (NULL) hall (ipalacio) of (NULL) judgment (ixpan) and (NULL) it (on) was (ye) early (huajtlanestiaya) and (NULL) they (NULL) themselves (NULL) went (NULL) not (NULL) into (ipan) the (NULL) judgment (ixpan) hall (ipalacio) lest (ca) they (NULL) should (ma) be (xhuelis) defiled (nijtlacosquej) but (NULL) that (NULL) they (NULL) might (ixpan) eat (quicuasquej) the (NULL) passover (pascua) 
b.JOH.18.29 pilate then went out unto them and said what accusation bring ye against this man,b.JOH.18.29 (b.JOH.18.29) pilate (pilato) then (NULL) went (NULL) out (ohuajquis) unto (para) them (NULL) and (niman) said (oquimijlij) what (tlinon) accusation (nenquiteixpanhuiyaj) bring (NULL) ye (NULL) against (NULL) this (in) man (tlacatl) 
b.JOH.18.30 they answered and said unto him if he were not a malefactor we would not have delivered him up unto thee,b.JOH.18.30 (b.JOH.18.30) they (yejhuamej) answered (NULL) and (NULL) said (oquijlijquej) unto (NULL) him (NULL) if (tla) he (yejhua) were (on) not (NULL) a (NULL) malefactor (xquichihuasquia) we (NULL) would (NULL) not (NULL) have (tlen) delivered (NULL) him (NULL) up (NULL) unto (NULL) thee (xtimitzajhuiquilisquiaj) 
b.JOH.18.31 then said pilate unto them take ye him and judge him according to your law the jews therefore said unto him it is not lawful for us to put any man to death,b.JOH.18.31 (b.JOH.18.31) then (quemaj) said (oquimijlij) pilate (pilato) unto (NULL) them (NULL) take (xcuicacan) ye (nemejhuamej) him (NULL) and (niman) judge (xtlajtlacolmacacan) him (NULL) according (quen) to (NULL) your (nemotlanahuatil) law (itlanahuatil) the (on) jews (hebreos) therefore (xyolcuitican) said (oquimijlij) unto (NULL) him (NULL) it (NULL) is (NULL) not (pero) lawful (xtechcahuilia) for (NULL) us (NULL) to (NULL) put (NULL) any (yacaj) man (NULL) to (NULL) death (ticmictisquej) 
b.JOH.18.32 that the saying of jesus might be fulfilled which he spake signifying what death he should die,b.JOH.18.32 (b.JOH.18.32) that (NULL) the (on) saying (NULL) of (NULL) jesus (jesús) might (NULL) be (NULL) fulfilled (otenquis) which (tlen) he (yejhua) spake (NULL) signifying (NULL) what (NULL) death (NULL) he (yejhua) should (oquijtojca) die (miquis) 
b.JOH.18.33 then pilate entered into the judgment hall again and called jesus and said unto him art thou the king of the jews,b.JOH.18.33 (b.JOH.18.33) then (NULL) pilate (pilato) entered (NULL) into (ipan) the (NULL) judgment (NULL) hall (ipalacio) again (ocsejpa) and (NULL) called (oconotz) jesus (jesús) and (NULL) said (oquitlajtoltij) unto (NULL) him (NULL) art (NULL) thou (tejhua) the (NULL) king (tiinrey) of (NULL) the (NULL) jews (hebreos) 
b.JOH.18.34 jesus answered him sayest thou this thing of thyself or did others tell it thee of me,b.JOH.18.34 (b.JOH.18.34) jesus (jesús) answered (oquijlij) him (on) sayest (tictlajtlani) thou (tejhua) this (NULL) thing (NULL) of (NULL) thyself (ticonnemilia) or (noso) did (NULL) others (ocsequimej) tell (NULL) it (NULL) thee (NULL) of (NULL) me (nejhua) 
b.JOH.18.35 pilate answered am i a jew thine own nation and the chief priests have delivered thee unto me what hast thou done,b.JOH.18.35 (b.JOH.18.35) pilate (pilato) answered (oquijlij) am (NULL) i (nejhua) a (on) jew (nihebreo) thine (NULL) own (tlen) nation (mochantlacaj) and (niman) the (on) chief (tlayecanquej) priests (tiopixquej) have (NULL) delivered (NULL) thee (omitztemacaco) unto (NULL) me (notech) what (tlinon) hast (NULL) thou (NULL) done (oticchiu) 
b.JOH.18.36 jesus answered my kingdom is not of this world if my kingdom were of this world then would my servants fight that i should not be delivered to the jews but now is my kingdom not from hence,b.JOH.18.36 (b.JOH.18.36) jesus (jesús) answered (oquinanquilij) my (nejhua) kingdom (NULL) is (NULL) not (NULL) of (NULL) this (in) world (tlalticpactli) if (tla) my (nejhua) kingdom (NULL) were (on) of (NULL) this (in) world (tlalticpactli) then (NULL) would (NULL) my (nejhua) servants (NULL) fight (nechmanahuisquiaj) that (NULL) i (nejhua) should (NULL) not (NULL) be (xnechtemacasquiaj) delivered (intech) to (NULL) the (on) jews (hebreos) but (pero) now (xnitlamandarohua) is (NULL) my (nejhua) kingdom (NULL) not (NULL) from (ipan) hence (nican) 
b.JOH.18.37 pilate therefore said unto him art thou a king then jesus answered thou sayest that i am a king to this end was i born and for this cause came i into the world that i should bear witness unto the truth every one that is of the truth heareth my voice,b.JOH.18.37 (b.JOH.18.37) pilate (pilato) therefore (tej) said (oquijlij) unto (NULL) him (NULL) art (tla) thou (tejhua) a (NULL) king (tirey) then (quemaj) jesus (jesús) answered (oquinanquilij) thou (tejhua) sayest (tiquijtohua) that (NULL) i (nejhua) am (NULL) a (NULL) king (tirey) to (NULL) this (NULL) end (NULL) was (NULL) i (nejhua) born (onitlacat) and (niman) for (NULL) this (NULL) cause (NULL) came (NULL) i (nejhua) into (ipan) the (NULL) world (tlalticpactli) that (NULL) i (nejhua) should (para) bear (onicteixpantilico) witness (NULL) unto (NULL) the (NULL) truth (melahuac) every (nochimej) one (NULL) that (NULL) is (NULL) of (NULL) the (NULL) truth (melahuac) heareth (caquij) my (NULL) voice (niquijtohua) 
b.JOH.18.38 pilate saith unto him what is truth and when he had said this he went out again unto the jews and saith unto them i find in him no fault at all,b.JOH.18.38 (b.JOH.18.38) pilate (pilato) saith (oquijlij) unto (NULL) him (NULL) what (catlejhua) is (NULL) truth (melahuac) and (NULL) when (ijcuac) he (NULL) had (on) said (NULL) this (in) he (NULL) went (yoquitlajtoltij) out (ohuajquis) again (ocsejpa) unto (NULL) the (on) jews (hebreos) and (NULL) saith (oquijlij) unto (NULL) them (oquinnotz) i (NULL) find (nicnextilia) in (NULL) him (NULL) no (xitlaj) fault (itlaj) at (NULL) all (NULL) 
