context,targ
b.LUK.15.31 and he said unto him son thou art ever with me and all that i have is thine,b.LUK.15.31 (b.LUK.15.31) and (NULL) he (go) said (lueel) unto (yan) him (NULL) son (wendi) thou (yin) art (NULL) ever (NULL) with (rɛɛr) me (yɛn) and (NULL) all (kedhie) that (e) i (NULL) have (NULL) is (ee) thine (kaku) 
b.LUK.15.32 it was meet that we should make merry and be glad for this thy brother was dead and is alive again and was lost and is found,b.LUK.15.32 (b.LUK.15.32) it (NULL) was (NULL) meet (dɔl) that (yen) we (wok) should (NULL) make (NULL) merry (mitku) and (ku) be (piɔth) glad (wanmuuthe) for (NULL) this (NULL) thy (NULL) brother (NULL) was (NULL) dead (thou) and (ku) is (NULL) alive (piir) again (bɛ) and (ku) was (NULL) lost (maar) and (ku) is (NULL) found (yok) 
b.LUK.16.1 and he said also unto his disciples there was a certain rich man which had a steward and the same was accused unto him that he had wasted his goods,b.LUK.16.1 (b.LUK.16.1) and (go) he (NULL) said (yɔɔk) also (aya) unto (NULL) his (kɔckɛn) disciples (piooce) there (NULL) was (NULL) a (NULL) certain (ade) rich (juec) man (raan) which (nu) had (aci) a (NULL) steward (dhiende) and (go) the (NULL) same (NULL) was (NULL) accused (gɔny) unto (NULL) him (NULL) that (yan) he (NULL) had (aci) wasted (thiai) his (kɔckɛn) goods (wei) 
b.LUK.16.2 and he called him and said unto him how is it that i hear this of thee give an account of thy stewardship for thou mayest be no longer steward,b.LUK.16.2 (b.LUK.16.2) and (NULL) he (go) called (cɔɔl) him (NULL) and (NULL) said (yook) unto (NULL) him (NULL) how (NULL) is (ee) it (NULL) that (ke) i (ca) hear (piŋ) this (ekene) of (tede) thee (yin) give (NULL) an (NULL) account (kuɛne) of (tede) thy (luɔiduon) stewardship (dhien) for (NULL) thou (yin) mayest (NULL) be (bi) no (bɛ) longer (nɔm) steward (dhiendi) 
b.LUK.16.3 then the steward said within himself what shall i do for my lord taketh away from me the stewardship i cannot dig to beg i am ashamed,b.LUK.16.3 (b.LUK.16.3) then (go) the (nɔm) steward (dhien) said (lueel) within (NULL) himself (yepiɔu) what (ŋo) shall (abii) i (ba) do (looi) for (NULL) my (NULL) lord (NULL) taketh (NULL) away (bɛnydi) from (bei) me (ya) the (nɔm) stewardship (dhien) i (ba) cannot (dueer) dig (pɔɔr) to (NULL) beg (NULL) i (ba) am (yɛn) ashamed (yaar) 
b.LUK.16.4 i am resolved what to do that when i am put out of the stewardship they may receive me into their houses,b.LUK.16.4 (b.LUK.16.4) i (NULL) am (yɛn) resolved (NULL) what (ke) to (ba) do (looi) that (ke) when (te) i (NULL) am (yɛn) put (NULL) out (cieec) of (NULL) the (e) stewardship (dhien) they (ɣootken) may (bi) receive (nyuooc) me (ɛn) into (NULL) their (NULL) houses (NULL) 
b.LUK.16.5 so he called every one of his lord s debtors unto him and said unto the first how much owest thou unto my lord,b.LUK.16.5 (b.LUK.16.5) so (NULL) he (go) called (cɔɔl) every (kedhie) one (NULL) of (e) his (NULL) lord (bɛnyde) s (NULL) debtors (cath) unto (NULL) him (NULL) and (na) said (NULL) unto (NULL) the (wen) first (tueŋ) how (kadi) much (NULL) owest (cathe) thou (NULL) unto (NULL) my (NULL) lord (bɛnyde) 
b.LUK.16.6 and he said an hundred measures of oil and he said unto him take thy bill and sit down quickly and write fifty,b.LUK.16.6 (b.LUK.16.6) and (go) he (NULL) said (lueel) an (NULL) hundred (kabɔt) measures (alogoor) of (NULL) oil (miok) and (go) he (NULL) said (lueel) unto (NULL) him (yan) take (nom) thy (NULL) bill (awarekdu) and (go) sit (nyuc) down (piny) quickly (dap) and (go) write (NULL) fifty (thierdhic) 
b.LUK.16.7 then said he to another and how much owest thou and he said an hundred measures of wheat and he said unto him take thy bill and write fourscore,b.LUK.16.7 (b.LUK.16.7) then (NULL) said (thieec) he (jɔ) to (NULL) another (daŋ) and (ku) how (NULL) much (NULL) owest (cathe) thou (yin) and (ku) he (jɔ) said (thieec) an (NULL) hundred (kabɔt) measures (cuɛl) of (NULL) wheat (agamɔ) and (ku) he (jɔ) said (thieec) unto (NULL) him (yan) take (nom) thy (NULL) bill (awarekdu) and (ku) write (NULL) fourscore (thierbɛt) 
b.LUK.16.8 and the lord commended the unjust steward because he had done wisely for the children of this world are in their generation wiser than the children of light,b.LUK.16.8 (b.LUK.16.8) and (go) the (NULL) lord (bɛnyde) commended (nu) the (NULL) unjust (rac) steward (dhiende) because (luɔi) he (en) had (ci) done (NULL) wisely (luui) for (ne) the (NULL) children (wɛɛt) of (de) this (enɔɔne) world (piny) are (ayek) in (ne) their (NULL) generation (NULL) wiser (remdenic) than (woor) the (NULL) children (wɛɛt) of (de) light (ɣɛɛrepiny) 
b.LUK.16.9 and i say unto you make to yourselves friends of the mammon of unrighteousness that when ye fail they may receive you into everlasting habitations,b.LUK.16.9 (b.LUK.16.9) and (ku) i (NULL) say (yɔɔk) unto (NULL) you (wek) make (NULL) to (NULL) yourselves (rot) friends (mathkun) of (ne) the (NULL) mammon (weu) of (ne) unrighteousness (NULL) that (yan) when (na) ye (yak) fail (dak) they (bik) may (bi) receive (nyuooc) you (wek) into (NULL) everlasting (athɛɛr) habitations (ɣoot) 
b.LUK.16.10 he that is faithful in that which is least is faithful also in much and he that is unjust in the least is unjust also in much,b.LUK.16.10 (b.LUK.16.10) he (NULL) that (raan) is (e) faithful (dot) in (NULL) that (raan) which (NULL) is (e) least (kalikkaŋ) is (e) faithful (dot) also (ayadaŋ) in (NULL) much (kajuec) and (ku) he (NULL) that (raan) is (e) unjust (kuoc) in (NULL) the (NULL) least (kalikkaŋ) is (e) unjust (kuoc) also (ayadaŋ) in (NULL) much (kajuec) 
b.LUK.16.11 if therefore ye have not been faithful in the unrighteous mammon who will commit to your trust the true riches,b.LUK.16.11 (b.LUK.16.11) if (na) therefore (NULL) ye (kɛnki) have (NULL) not (NULL) been (ŋiec) faithful (dot) in (NULL) the (rac) unrighteous (kek) mammon (weu) who (eeŋa) will (bi) commit (NULL) to (NULL) your (we) trust (kuɛi) the (rac) true (yith) riches (weu) 
b.LUK.16.12 and if ye have not been faithful in that which is another man s who shall give you that which is your own,b.LUK.16.12 (b.LUK.16.12) and (ku) if (na) ye (kɛnki) have (NULL) not (kede) been (ŋiec) faithful (dot) in (NULL) that (ke) which (NULL) is (NULL) another (daŋ) man (raan) s (NULL) who (eeŋa) shall (bi) give (gam) you (kedun) that (ke) which (NULL) is (NULL) your (NULL) own (guop) 
b.LUK.16.13 no servant can serve two masters for either he will hate the one and love the other or else he will hold to the one and despise the other ye cannot serve god and mammon,b.LUK.16.13 (b.LUK.16.13) no (acin) servant (NULL) can (dueer) serve (luooi) two (kaarou) masters (bany) for (NULL) either (NULL) he (en) will (bi) hate (maan) the (NULL) one (tok) and (ku) love (nhiɛɛr) the (NULL) other (tok) or (ku) else (nɔn) he (en) will (bi) hold (kuakkuak) to (tɔ) the (NULL) one (tok) and (ku) despise (NULL) the (NULL) other (tok) ye (wek) cannot (dueer) serve (luooi) god (nhialic) and (ku) mammon (luɔɔiki) 
b.LUK.16.14 and the pharisees also who were covetous heard all these things and they derided him,b.LUK.16.14 (b.LUK.16.14) and (go) the (NULL) pharisees (parithai) also (NULL) who (NULL) were (NULL) covetous (goki) heard (piŋ) all (kedhie) these (kake) things (NULL) and (go) they (jɔki) derided (geet) him (guop) 
b.LUK.16.15 and he said unto them ye are they which justify yourselves before men but god knoweth your hearts for that which is highly esteemed among men is abomination in the sight of god,b.LUK.16.15 (b.LUK.16.15) and (go) he (NULL) said (yɔɔk) unto (NULL) them (keek) ye (we) are (NULL) they (NULL) which (kɔc) justify (piɛthpiɔth) yourselves (rot) before (niim) men (kɔc) but (ku) god (nhialic) knoweth (aŋic) your (NULL) hearts (wepiɔth) for (tede) that (NULL) which (kɔc) is (NULL) highly (tei) esteemed (NULL) among (NULL) men (kɔc) is (NULL) abomination (kenhiany) in (NULL) the (NULL) sight (NULL) of (tede) god (nhialic) 
b.LUK.16.16 the law and the prophets were until john since that time the kingdom of god is preached and every man presseth into it,b.LUK.16.16 (b.LUK.16.16) the (NULL) law (loŋ) and (ku) the (NULL) prophets (nebii) were (aake) until (aɣet) john (jɔn) since (ɣɔn) that (NULL) time (ke) the (NULL) kingdom (ciɛɛŋ) of (de) god (nhialic) is (NULL) preached (guieer) and (ku) every (ebɛn) man (raan) presseth (riɛɛny) into (NULL) it (NULL) 
b.LUK.16.17 and it is easier for heaven and earth to pass than one tittle of the law to fail,b.LUK.16.17 (b.LUK.16.17) and (NULL) it (NULL) is (ee) easier (kepiɔl) for (NULL) heaven (tenhial) and (NULL) earth (piny) to (en) pass (NULL) than (NULL) one (toŋ) tittle (thiin) of (de) the (NULL) law (loŋ) to (en) fail (maar) 
b.LUK.16.18 whosoever putteth away his wife and marrieth another committeth adultery and whosoever marrieth her that is put away from her husband committeth adultery,b.LUK.16.18 (b.LUK.16.18) whosoever (raan) putteth (NULL) away (pɔk) his (NULL) wife (tiiŋde) and (ku) marrieth (thiaak) another (daŋ) committeth (tiiŋ) adultery (lɔ) and (ku) whosoever (raan) marrieth (thiaak) her (ye) that (NULL) is (ci) put (pɔk) away (pɔk) from (NULL) her (ye) husband (monyde) committeth (tiiŋ) adultery (lɔ) 
b.LUK.16.19 there was a certain rich man which was clothed in purple and fine linen and fared sumptuously every day,b.LUK.16.19 (b.LUK.16.19) there (NULL) was (ye) a (NULL) certain (anu) rich (juec) man (raan) which (ku) was (ye) clothed (lupɔ) in (NULL) purple (amujuŋ) and (NULL) fine (thiith) linen (cieŋ) and (NULL) fared (NULL) sumptuously (adhuɛŋ) every (kedhie) day (NULL) 
b.LUK.16.20 and there was a certain beggar named lazarus which was laid at his gate full of sores,b.LUK.16.20 (b.LUK.16.20) and (ku) there (NULL) was (NULL) a (NULL) certain (ade) beggar (kuany) named (cɔl) lazarus (ladharo) which (raan) was (NULL) laid (taau) at (e) his (NULL) gate (kalde) full (thiaŋ) of (ke) sores (tetok) 
b.LUK.16.21 and desiring to be fed with the crumbs which fell from the rich man s table moreover the dogs came and licked his sores,b.LUK.16.21 (b.LUK.16.21) and (ku) desiring (kɔɔr) to (luɔi) be (bi) fed (muk) with (ne) the (NULL) crumbs (athueithuei) which (e) fell (loony) from (te) the (NULL) rich (cuai) man (raan) s (e) table (cam) moreover (NULL) the (NULL) dogs (jɔk) came (bɛn) and (ku) licked (nyanki) his (NULL) sores (ɣaantok) 
b.LUK.16.22 and it came to pass that the beggar died and was carried by the angels into abraham s bosom the rich man also died and was buried,b.LUK.16.22 (b.LUK.16.22) and (na) it (NULL) came (wen) to (ke) pass (NULL) that (raan) the (NULL) beggar (kuany) died (thou) and (na) was (NULL) carried (jɔt) by (NULL) the (NULL) angels (tuucnhial) into (e) abraham (abraɣam) s (NULL) bosom (yɔu) the (NULL) rich (cuai) man (raan) also (aya) died (thou) and (na) was (NULL) buried (thiɔk) 
b.LUK.16.23 and in hell he lift up his eyes being in torments and seeth abraham afar off and lazarus in his bosom,b.LUK.16.23 (b.LUK.16.23) and (na) in (reer) hell (paan) he (jɔ) lift (NULL) up (jɔt) his (NULL) eyes (enyin) being (wen) in (reer) torments (leeŋ) and (na) seeth (tiŋ) abraham (abraɣam) afar (temec) off (wei) and (na) lazarus (ladharo) in (reer) his (NULL) bosom (yeyɔu) 
b.LUK.16.24 and he cried and said father abraham have mercy on me and send lazarus that he may dip the tip of his finger in water and cool my tongue for i am tormented in this flame,b.LUK.16.24 (b.LUK.16.24) and (go) he (NULL) cried (coot) and (go) said (lueel) father (waada) abraham (abraɣam) have (piɔu) mercy (kok) on (NULL) me (yɛn) and (go) send (tooc) lazarus (ladharo) that (NULL) he (NULL) may (bi) dip (cin) the (NULL) tip (juɔɔl) of (e) his (NULL) finger (NULL) in (yiic) water (piu) and (go) cool (lir) my (NULL) tongue (liemdi) for (NULL) i (yɛn) am (NULL) tormented (leeŋ) in (yiic) this (NULL) flame (manyeyic) 
b.LUK.16.25 but abraham said son remember that thou in thy lifetime receivedst thy good things and likewise lazarus evil things but now he is comforted and thou art tormented,b.LUK.16.25 (b.LUK.16.25) but (go) abraham (abraɣam) said (lueel) son (wendi) remember (cate) that (waan) thou (yin) in (NULL) thy (NULL) lifetime (piir) receivedst (karac) thy (NULL) good (kepiɛth) things (NULL) and (ku) likewise (NULL) lazarus (ladharo) evil (NULL) things (NULL) but (go) now (enɔɔne) he (NULL) is (aci) comforted (duut) and (ku) thou (yin) art (NULL) tormented (dhiau) 
b.LUK.16.26 and beside all this between us and you there is a great gulf fixed so that they which would pass from hence to you cannot neither can they pass to us that would come from thence,b.LUK.16.26 (b.LUK.16.26) and (ku) beside (NULL) all (NULL) this (cooke) between (kaamda) us (wook) and (ku) you (week) there (NULL) is (aci) a (taau) great (diit) gulf (tethuth) fixed (cuo) so (NULL) that (NULL) they (bik) which (kɔc) would (an) pass (teek) from (NULL) hence (laauwic) to (tede) you (week) cannot (NULL) neither (ku) can (NULL) they (bik) pass (teek) to (tede) us (wook) that (NULL) would (an) come (NULL) from (NULL) thence (etɛɛn) 
b.LUK.16.27 then he said i pray thee therefore father that thou wouldest send him to my father s house,b.LUK.16.27 (b.LUK.16.27) then (go) he (NULL) said (lueel) i (ja) pray (lɔŋ) thee (yin) therefore (NULL) father (waar) that (NULL) thou (NULL) wouldest (ba) send (tuɔɔc) him (yan) to (e) my (NULL) father (waar) s (NULL) house (dhien) 
b.LUK.16.28 for i have five brethren that he may testify unto them lest they also come into this place of torment,b.LUK.16.28 (b.LUK.16.28) for (NULL) i (NULL) have (wɛɛtemathkuɔ) five (kadhic) brethren (anuki) that (NULL) he (abi) may (bi) testify (caatɔ) unto (yook) them (ke) lest (cii) they (ke) also (aya) come (bɛn) into (NULL) this (NULL) place (te) of (NULL) torment (leeŋ) 
b.LUK.16.29 abraham saith unto him they have moses and the prophets let them hear them,b.LUK.16.29 (b.LUK.16.29) abraham (abraɣam) saith (lueel) unto (NULL) him (yan) they (NULL) have (adeki) moses (mothe) and (ku) the (NULL) prophets (nebii) let (tɔ) them (ke) hear (piŋ) them (ke) 
b.LUK.16.30 and he said nay father abraham but if one went unto them from the dead they will repent,b.LUK.16.30 (b.LUK.16.30) and (go) he (NULL) said (lueel) nay (ei) father (waar) abraham (abraɣam) but (ku) if (na) one (toŋ) went (lɔ) unto (tede) them (keek) from (yiic) the (e) dead (thou) they (bik) will (NULL) repent (puk) 
b.LUK.16.31 and he said unto him if they hear not moses and the prophets neither will they be persuaded though one rose from the dead,b.LUK.16.31 (b.LUK.16.31) and (go) he (NULL) said (yɔɔk) unto (NULL) him (yan) if (na) they (reecki) hear (piŋ) not (kede) moses (mothe) and (go) the (NULL) prophets (nebii) neither (cike) will (bi) they (reecki) be (tɔ) persuaded (gam) though (acakaa) one (tok) rose (jɔt) from (yiic) the (NULL) dead (thou) 
b.LUK.17.1 then said he unto the disciples it is impossible but that offences will come but woe unto him through whom they come,b.LUK.17.1 (b.LUK.17.1) then (go) said (yɔɔk) he (NULL) unto (yan) the (NULL) disciples (kɔcpiooce) it (NULL) is (ye) impossible (NULL) but (NULL) that (kɔc) offences (wac) will (abik) come (bɛn) but (NULL) woe (amawoou) unto (yan) him (tɔ) through (ne) whom (raan) they (keek) come (bɛn) 
b.LUK.17.2 it were better for him that a millstone were hanged about his neck and he cast into the sea than that he should offend one of these little ones,b.LUK.17.2 (b.LUK.17.2) it (adueer) were (NULL) better (ŋuan) for (tede) him (NULL) that (yen) a (ee) millstone (guar) were (NULL) hanged (yeyeth) about (pii) his (NULL) neck (deenye) and (ku) he (NULL) cast (NULL) into (NULL) the (NULL) sea (wiir) than (NULL) that (yen) he (NULL) should (bi) offend (wac) one (toŋ) of (de) these (NULL) little (NULL) ones (miththiike) 
b.LUK.17.3 take heed to yourselves if thy brother trespass against thee rebuke him and if he repent forgive him,b.LUK.17.3 (b.LUK.17.3) take (yak) heed (tiit) to (NULL) yourselves (rot) if (na) thy (NULL) brother (mɛnhkui) trespass (lui) against (NULL) thee (yin) rebuke (jany) him (NULL) and (ku) if (na) he (en) repent (puk) forgive (pal) him (NULL) 
b.LUK.17.4 and if he trespass against thee seven times in a day and seven times in a day turn again to thee saying i repent thou shalt forgive him,b.LUK.17.4 (b.LUK.17.4) and (ku) if (te) he (en) trespass (lni) against (NULL) thee (yin) seven (raandherou) times (NULL) in (NULL) a (NULL) day (NULL) and (ku) seven (raandherou) times (NULL) in (NULL) a (NULL) day (NULL) turn (pɔk) again (be) to (dhil) thee (yin) saying (yan) i (yɛn) repent (puk) thou (NULL) shalt (ba) forgive (pɔl) him (NULL) 
b.LUK.17.5 and the apostles said unto the lord increase our faith,b.LUK.17.5 (b.LUK.17.5) and (go) the (NULL) apostles (tuuc) said (yɔɔk) unto (NULL) the (NULL) lord (bɛnydit) increase (ŋuak) our (gamda) faith (NULL) 
b.LUK.17.6 and the lord said if ye had faith as a grain of mustard seed ye might say unto this sycamine tree be thou plucked up by the root and be thou planted in the sea and it should obey you,b.LUK.17.6 (b.LUK.17.6) and (go) the (NULL) lord (bɛnydit) said (lueel) if (na) ye (thoŋ) had (ke) faith (gamdun) as (NULL) a (nyin) grain (toŋ) of (de) mustard (mathada) seed (NULL) ye (thoŋ) might (dueer) say (NULL) unto (yɔɔk) this (yan) sycamine (bei) tree (ŋaape) be (tɔ) thou (weke) plucked (meeidu) up (NULL) by (wuthe) the (NULL) root (NULL) and (go) be (tɔ) thou (weke) planted (pith) in (NULL) the (NULL) sea (wiir) and (go) it (adueer) should (NULL) obey (NULL) you (kedun) 
b.LUK.17.7 but which of you having a servant plowing or feeding cattle will say unto him by and by when he is come from the field go and sit down to meat,b.LUK.17.7 (b.LUK.17.7) but (ku) which (eeŋa) of (ne) you (weyiic) having (NULL) a (raan) servant (lim) plowing (nɔn) or (ku) feeding (pur) cattle (tiit) will (bi) say (yɔɔk) unto (NULL) him (yen) by (NULL) and (NULL) by (NULL) when (te) he (en) is (ci) come (bɛn) from (NULL) the (NULL) field (domic) go (NULL) and (NULL) sit (nyuc) down (piny) to (bɛn) meat (came) 
b.LUK.17.8 and will not rather say unto him make ready wherewith i may sup and gird thyself and serve me till i have eaten and drunken and afterward thou shalt eat and drink,b.LUK.17.8 (b.LUK.17.8) and (ku) will (bi) not (cii) rather (NULL) say (yɔɔk) unto (NULL) him (NULL) make (NULL) ready (guik) wherewith (yiyin) i (ba) may (NULL) sup (cam) and (ku) gird (duut) thyself (NULL) and (ku) serve (kecam) me (ya) till (yinne) i (ba) have (NULL) eaten (cam) and (ku) drunken (ele) and (ku) afterward (dɛke) thou (yin) shalt (bi) eat (NULL) and (ku) drink (dɛk) 
b.LUK.17.9 doth he thank that servant because he did the things that were commanded him i trow not,b.LUK.17.9 (b.LUK.17.9) doth (NULL) he (NULL) thank (thieithieei) that (yan) servant (liime) because (luɔi) he (NULL) did (NULL) the (NULL) things (ka) that (yan) were (ci) commanded (lɛk) him (en) i (NULL) trow (looi) not (acie) 
b.LUK.17.10 so likewise ye when ye shall have done all those things which are commanded you say we are unprofitable servants we have done that which was our duty to do,b.LUK.17.10 (b.LUK.17.10) so (yen) likewise (acit) ye (week) when (na) ye (week) shall (NULL) have (NULL) done (NULL) all (kedhie) those (NULL) things (ka) which (NULL) are (NULL) commanded (lɛk) you (week) say (lueel) we (wok) are (NULL) unprofitable (naamda) servants (liim) we (wok) have (NULL) done (NULL) that (NULL) which (NULL) was (NULL) our (NULL) duty (kedan) to (dhil) do (looi) 
b.LUK.17.11 and it came to pass as he went to jerusalem that he passed through the midst of samaria and galilee,b.LUK.17.11 (b.LUK.17.11) and (na) it (NULL) came (wen) to (NULL) pass (NULL) as (NULL) he (jɔ) went (NULL) to (NULL) jerusalem (jeruthalem) that (ke) he (jɔ) passed (NULL) through (NULL) the (NULL) midst (reetic) of (NULL) samaria (thamaria) and (na) galilee (galili) 
b.LUK.17.12 and as he entered into a certain village there met him ten men that were lepers which stood afar off,b.LUK.17.12 (b.LUK.17.12) and (ku) as (te) he (en) entered (NULL) into (NULL) a (NULL) certain (tok) village (paan) there (ke) met (rɔm) him (NULL) ten (kathieer) men (roor) that (NULL) were (gup) lepers (wɛth) which (de) stood (kaac) afar (temec) off (NULL) 
b.LUK.17.13 and they lifted up their voices and said jesus master have mercy on us,b.LUK.17.13 (b.LUK.17.13) and (ku) they (NULL) lifted (NULL) up (NULL) their (NULL) voices (rol) and (ku) said (yan) jesus (yecu) master (NULL) have (piɔu) mercy (kok) on (NULL) us (wook) 
b.LUK.17.14 and when he saw them he said unto them go shew yourselves unto the priests and it came to pass that as they went they were cleansed,b.LUK.17.14 (b.LUK.17.14) and (na) when (wen) he (aci) saw (tiŋ) them (ke) he (aci) said (yook) unto (NULL) them (ke) go (laki) shew (nyuothki) yourselves (rot) unto (NULL) the (NULL) priests (bany) and (na) it (NULL) came (wen) to (NULL) pass (NULL) that (NULL) as (NULL) they (ke) went (NULL) they (ke) were (NULL) cleansed (aleki) 
b.LUK.17.15 and one of them when he saw that he was healed turned back and with a loud voice glorified god,b.LUK.17.15 (b.LUK.17.15) and (go) one (tok) of (e) them (keek) when (te) he (en) saw (tiŋ) that (nɔn) he (en) was (ci) healed (dem) turned (puk) back (cieen) and (go) with (ne) a (NULL) loud (dit) voice (rol) glorified (lec) god (nhialic) 
b.LUK.17.16 and fell down on his face at his feet giving him thanks and he was a samaritan,b.LUK.17.16 (b.LUK.17.16) and (ku) fell (jɔ) down (piny) on (NULL) his (NULL) face (NULL) at (e) his (NULL) feet (cok) giving (NULL) him (yan) thanks (thieithieei) and (ku) he (NULL) was (ye) a (raan) samaritan (thamaria) 
b.LUK.17.17 and jesus answering said were there not ten cleansed but where are the nine,b.LUK.17.17 (b.LUK.17.17) and (go) jesus (yecu) answering (bɛɛr) said (yan) were (kek) there (NULL) not (NULL) ten (kathieer) cleansed (kenki) but (ku) where (akou) are (kɔc) the (NULL) nine (kadheŋuan) 
b.LUK.17.18 there are not found that returned to give glory to god save this stranger,b.LUK.17.18 (b.LUK.17.18) there (NULL) are (NULL) not (cin) found (yok) that (raan) returned (enɔm) to (bɛn) give (NULL) glory (lɛc) to (bɛn) god (nhialic) save (NULL) this (NULL) stranger (lɛɛne) 
b.LUK.17.19 and he said unto him arise go thy way thy faith hath made thee whole,b.LUK.17.19 (b.LUK.17.19) and (NULL) he (go) said (yɔɔk) unto (NULL) him (yan) arise (jɔt) go (lɔ) thy (NULL) way (NULL) thy (NULL) faith (gamdu) hath (aci) made (tɔ) thee (yi) whole (piɔl) 
b.LUK.17.20 and when he was demanded of the pharisees when the kingdom of god should come he answered them and said the kingdom of god cometh not with observation,b.LUK.17.20 (b.LUK.17.20) and (na) when (NULL) he (en) was (aci) demanded (thieec) of (NULL) the (NULL) pharisees (parithai) when (NULL) the (NULL) kingdom (NULL) of (NULL) god (NULL) should (bi) come (NULL) he (en) answered (bɛɛr) them (NULL) and (na) said (yan) the (NULL) kingdom (NULL) of (NULL) god (NULL) cometh (NULL) not (acii) with (e) observation (daai) 
b.LUK.17.21 neither shall they say lo here or lo there for behold the kingdom of god is within you,b.LUK.17.21 (b.LUK.17.21) neither (ku) shall (bi) they (aciki) say (lueel) lo (yeki) here (ene) or (ku) lo (yeki) there (etɛɛn) for (NULL) behold (tieŋki) the (NULL) kingdom (ciɛɛŋ) of (de) god (nhialic) is (anu) within (NULL) you (weyiic) 
b.LUK.17.22 and he said unto the disciples the days will come when ye shall desire to see one of the days of the son of man and ye shall not see it,b.LUK.17.22 (b.LUK.17.22) and (go) he (NULL) said (yɔɔk) unto (NULL) the (NULL) disciples (kɔcpiooce) the (NULL) days (akool) will (abik) come (bɛn) when (NULL) ye (wek) shall (ba) desire (piɔth) to (NULL) see (tiŋ) one (toŋ) of (de) the (NULL) days (akool) of (de) the (NULL) son (wen) of (de) man (raan) and (go) ye (wek) shall (ba) not (acaki) see (tiŋ) it (NULL) 
b.LUK.17.23 and they shall say to you see here or see there go not after them nor follow them,b.LUK.17.23 (b.LUK.17.23) and (NULL) they (NULL) shall (bii) say (yɔɔk) to (NULL) you (we) see (NULL) here (ene) or (ku) see (NULL) there (etɛɛn) go (lɔ) not (duoki) after (cok) them (NULL) nor (ku) follow (kuany) them (NULL) 
b.LUK.17.24 for as the lightning that lighteneth out of the one part under heaven shineth unto the other part under heaven so shall also the son of man be in his day,b.LUK.17.24 (b.LUK.17.24) for (NULL) as (acit) the (e) lightning (wil) that (NULL) lighteneth (gut) out (NULL) of (NULL) the (e) one (NULL) part (NULL) under (NULL) heaven (nhial) shineth (tɛɛn) unto (NULL) the (e) other (NULL) part (NULL) under (NULL) heaven (nhial) so (tau) shall (abi) also (NULL) the (e) son (wen) of (NULL) man (raan) be (NULL) in (ne) his (NULL) day (koolde) 
b.LUK.17.25 but first must he suffer many things and be rejected of this generation,b.LUK.17.25 (b.LUK.17.25) but (ku) first (kɔn) must (dhil) he (NULL) suffer (guum) many (kajuec) things (NULL) and (ku) be (abi) rejected (rɛɛc) of (NULL) this (enɔɔne) generation (rem) 
b.LUK.17.26 and as it was in the days of noe so shall it be also in the days of the son of man,b.LUK.17.26 (b.LUK.17.26) and (ku) as (acit) it (man) was (ɣɔn) in (e) the (NULL) days (akool) of (ke) noe (noa) so (tau) shall (NULL) it (man) be (NULL) also (aya) in (e) the (NULL) days (akool) of (ke) the (NULL) son (wen) of (ke) man (raan) 
b.LUK.17.27 they did eat they drank they married wives they were given in marriage until the day that noe entered into the ark and the flood came and destroyed them all,b.LUK.17.27 (b.LUK.17.27) they (yek) did (NULL) eat (cam) they (yek) drank (dek) they (yek) married (thiaak) wives (NULL) they (yek) were (NULL) given (thieek) in (NULL) marriage (yeke) until (aɣet) the (NULL) day (kool) that (ɣɔn) noe (noa) entered (le) into (NULL) the (NULL) ark (abeiic) and (ku) the (NULL) flood (amool) came (bɛn) and (ku) destroyed (nɛk) them (keek) all (kedhie) 
b.LUK.17.28 likewise also as it was in the days of lot they did eat they drank they bought they sold they planted they builded,b.LUK.17.28 (b.LUK.17.28) likewise (NULL) also (aya) as (NULL) it (yen) was (aa) in (NULL) the (e) days (akool) of (ke) lot (lot) they (yek) did (NULL) eat (cam) they (yek) drank (dek) they (yek) bought (ɣooc) they (yek) sold (ɣaac) they (yek) planted (com) they (yek) builded (yik) 
b.LUK.17.29 but the same day that lot went out of sodom it rained fire and brimstone from heaven and destroyed them all,b.LUK.17.29 (b.LUK.17.29) but (ku) the (e) same (mane) day (kool) that (jele) lot (lot) went (NULL) out (NULL) of (e) sodom (thɔdom) it (ke) rained (lony) fire (mac) and (keke) brimstone (thiilpur) from (NULL) heaven (nhial) and (keke) destroyed (nɛk) them (keek) all (kedhie) 
b.LUK.17.30 even thus shall it be in the day when the son of man is revealed,b.LUK.17.30 (b.LUK.17.30) even (acit) thus (NULL) shall (abi) it (en) be (NULL) in (tɔu) the (NULL) day (ekool) when (NULL) the (NULL) son (wen) of (e) man (raan) is (ro) revealed (nyuɔɔth) 
b.LUK.17.31 in that day he which shall be upon the housetop and his stuff in the house let him not come down to take it away and he that is in the field let him likewise not return back,b.LUK.17.31 (b.LUK.17.31) in (NULL) that (NULL) day (ekoole) he (NULL) which (nu) shall (NULL) be (tɔu) upon (nɔm) the (e) housetop (ɣot) and (ku) his (NULL) stuff (weuke) in (NULL) the (e) house (ɣoot) let (e) him (NULL) not (cii) come (bɔ) down (piny) to (bɛn) take (jɔt) it (NULL) away (NULL) and (ku) he (NULL) that (NULL) is (NULL) in (NULL) the (e) field (domic) let (e) him (NULL) likewise (aya) not (cii) return (dhuny) back (cieen) 
b.LUK.17.32 remember lot s wife,b.LUK.17.32 (b.LUK.17.32) remember (tak) lot (lot) s (NULL) wife (tiiŋ) 
