context,targ
b.LUK.17.11 and it came to pass as he went to jerusalem that he passed through the midst of samaria and galilee,b.LUK.17.11 (b.LUK.17.11) and (NULL) it (NULL) came (NULL) to (NULL) pass (NULL) as (NULL) he (NULL) went (luarëjana) to (NULL) jerusalem (jerusalenoye) that (NULL) he (NULL) passed (tojánachnëngo) through (NULL) the (NULL) midst (NULL) of (NULL) samaria (samaria) and (NULL) galilee (galilea) 
b.LUK.17.12 and as he entered into a certain village there met him ten men that were lepers which stood afar off,b.LUK.17.12 (b.LUK.17.12) and (y) as (NULL) he (ora) entered (NULL) into (NULL) a (canÿe) certain (NULL) village (pueblotémoye) there (NULL) met (NULL) him (chábioye) ten (bnë) men (boyabásenga) that (NULL) were (tmojána) lepers (nguayanánaca) which (NULL) stood (tmojanoquedá) afar (bënoca) off (NULL) 
b.LUK.17.13 and they lifted up their voices and said jesus master have mercy on us,b.LUK.17.13 (b.LUK.17.13) and (NULL) they (NULL) lifted (NULL) up (NULL) their (NULL) voices (NULL) and (NULL) said (mënts) jesus (jesús) master (buatëmbayá) have (s) mercy (motsalastemá) on (NULL) us (NULL) 
b.LUK.17.14 and when he saw them he said unto them go shew yourselves unto the priests and it came to pass that as they went they were cleansed,b.LUK.17.14 (b.LUK.17.14) and (NULL) when (ora) he (jesús) saw (tojánanÿe) them (chënga) he (jesús) said (tojanë) unto (yana) them (chënga) go (motsajna) shew (bachnángbioye) yourselves (ndës) unto (yana) the (NULL) priests (imojétsayëntscuana) and (NULL) it (tojanopasá) came (NULL) to (NULL) pass (NULL) that (chë) as (NULL) they (chënga) went (NULL) they (chënga) were (imojtoquédaye) cleansed (shnánënga) 
b.LUK.17.15 and one of them when he saw that he was healed turned back and with a loud voice glorified god,b.LUK.17.15 (b.LUK.17.15) and (NULL) one (canÿa) of (NULL) them (chënguents) when (ora) he (NULL) saw (tojáninÿe) that (NULL) he (NULL) was (NULL) healed (shnaná) turned (NULL) back (yojesshë) and (NULL) with (NULL) a (NULL) loud (jabuache) voice (NULL) glorified (atschuanaye) god (bëtsábioye) 
b.LUK.17.16 and fell down on his face at his feet giving him thanks and he was a samaritan,b.LUK.17.16 (b.LUK.17.16) and (NULL) fell (NULL) down (yojoshëntsaments) on (NULL) his (NULL) face (jubiaca) at (fshantsóntscoñe) his (NULL) feet (boyabásana) giving (ibojtsatschuanaye) him (chábioye) thanks (NULL) and (NULL) he (NULL) was (NULL) a (inamna) samaritan (samarioca) 
b.LUK.17.17 and jesus answering said were there not ten cleansed but where are the nine,b.LUK.17.17 (b.LUK.17.17) and (chora) jesus (jesús) answering (NULL) said (tbojaniyana) were (imojtsemna) there (NULL) not (NULL) ten (bnë) cleansed (shnánënga) but (tmontoquedanga) where (ndayents) are (mondmëna) the (chë) nine (esconë) 
b.LUK.17.18 there are not found that returned to give glory to god save this stranger,b.LUK.17.18 (b.LUK.17.18) there (NULL) are (NULL) not (ndoñe) found (NULL) that (chë) returned (NULL) to (NULL) give (NULL) glory (tojesshë) to (NULL) god (bëtsá) save (nÿe) this (quem) stranger (ashjangoná) 
b.LUK.17.19 and he said unto him arise go thy way thy faith hath made thee whole,b.LUK.17.19 (b.LUK.17.19) and (y) he (chë) said (tbojaniyana) unto (NULL) him (NULL) arise (matëtsbaná) go (motsatoñe) thy (icos) way (NULL) thy (icos) faith (bëtsábeñe) hath (NULL) made (bëngbe) thee (aca) whole (contsatsmëna) 
b.LUK.17.20 and when he was demanded of the pharisees when the kingdom of god should come he answered them and said the kingdom of god cometh not with observation,b.LUK.17.20 (b.LUK.17.20) and (NULL) when (NULL) he (jesús) was (NULL) demanded (tmojantjá) of (NULL) the (chë) pharisees (fariseunga) when (NULL) the (chë) kingdom (amë) of (NULL) god (bëngbe) should (NULL) come (yochjanóshjanguama) he (jesús) answered (jua) them (NULL) and (NULL) said (tojanë) the (chë) kingdom (amë) of (NULL) god (bëngbe) cometh (NULL) not (ndoñe) with (NULL) observation (mochatobenaye) 
b.LUK.17.21 neither shall they say lo here or lo there for behold the kingdom of god is within you,b.LUK.17.21 (b.LUK.17.21) neither (ndoñe) shall (NULL) they (NULL) say (NULL) lo (quemochátichamo) here (muents) or (o) lo (quemochátichamo) there (choca) for (er) behold (entsemna) the (NULL) kingdom (amë) of (NULL) god (bëngbe) is (ya) within (NULL) you (ëngaftangbeñe) 
b.LUK.17.22 and he said unto the disciples the days will come when ye shall desire to see one of the days of the son of man and ye shall not see it,b.LUK.17.22 (b.LUK.17.22) and (NULL) he (jesús) said (tojanë) unto (yana) the (NULL) disciples (uatsjéndayënga) the (NULL) days (echanjóshjango) will (e) come (y) when (chora) ye (ëngaftanga) shall (NULL) desire (mochántsebos) to (NULL) see (NULL) one (canÿe) of (NULL) the (NULL) days (echanjóshjango) of (NULL) the (NULL) son (bëtsá) of (NULL) man (tbojanbemá) and (NULL) ye (ëngaftanga) shall (NULL) not (ndoñe) see (NULL) it (queochatóshjango) 
b.LUK.17.23 and they shall say to you see here or see there go not after them nor follow them,b.LUK.17.23 (b.LUK.17.23) and (NULL) they (NULL) shall (NULL) say (ca) to (NULL) you (entsemna) see (NULL) here (muents) or (o) see (NULL) there (choca) go (NULL) not (ndoñe) after (NULL) them (NULL) nor (ni) follow (matjúseto) them (NULL) 
b.LUK.17.24 for as the lightning that lighteneth out of the one part under heaven shineth unto the other part under heaven so shall also the son of man be in his day,b.LUK.17.24 (b.LUK.17.24) for (er) as (nts) the (chë) lightning (tojatcuinÿe) that (NULL) lighteneth (catoica) out (NULL) of (NULL) the (chë) one (NULL) part (NULL) under (NULL) heaven (celoca) shineth (NULL) unto (NULL) the (chë) other (NULL) part (NULL) under (NULL) heaven (celoca) so (chca) shall (echántsemna) also (bëtsá) the (chë) son (NULL) of (NULL) man (tbojanbemá) be (NULL) in (bëngbe) his (chaojésabo) day (te) 
b.LUK.17.25 but first must he suffer many things and be rejected of this generation,b.LUK.17.25 (b.LUK.17.25) but (pero) first (natsana) must (NULL) he (cha) suffer (NULL) many (NULL) things (NULL) and (y) be (bontsemna) rejected (uabotená) of (NULL) this (NULL) generation (morsca) 
b.LUK.17.26 and as it was in the days of noe so shall it be also in the days of the son of man,b.LUK.17.26 (b.LUK.17.26) and (NULL) as (nts) it (NULL) was (NULL) in (NULL) the (NULL) days (NULL) of (NULL) noe (echanjopása) so (cachcá) shall (NULL) it (NULL) be (NULL) also (NULL) in (NULL) the (NULL) days (NULL) of (NULL) the (NULL) son (bëtsá) of (NULL) man (tbojanbemá) 
b.LUK.17.27 they did eat they drank they married wives they were given in marriage until the day that noe entered into the ark and the flood came and destroyed them all,b.LUK.17.27 (b.LUK.17.27) they (anga) did (chë) eat (ës) they (anga) drank (NULL) they (anga) married (imnasaye) wives (NULL) they (anga) were (NULL) given (imnóbouamnaye) in (y) marriage (NULL) until (imojtsiyeñe) the (NULL) day (NULL) that (NULL) noe (imojtsomñe) entered (NULL) into (NULL) the (NULL) ark (tojánamashënguëntscuana) and (pero) the (NULL) flood (uaftena) came (tojánashjango) and (pero) destroyed (tojtsanapochocá) them (NULL) all (NULL) 
b.LUK.17.28 likewise also as it was in the days of lot they did eat they drank they bought they sold they planted they builded,b.LUK.17.28 (b.LUK.17.28) likewise (cachcá) also (NULL) as (nts) it (lot) was (NULL) in (NULL) the (NULL) days (ora) of (NULL) lot (tojanopasacá) they (NULL) did (NULL) eat (NULL) they (NULL) drank (imnofs) they (NULL) bought (imojtsena) they (NULL) sold (naye) they (NULL) planted (NULL) they (NULL) builded (imnajebuana) 
b.LUK.17.29 but the same day that lot went out of sodom it rained fire and brimstone from heaven and destroyed them all,b.LUK.17.29 (b.LUK.17.29) but (pero) the (NULL) same (NULL) day (NULL) that (NULL) lot (lot) went (ftsanbocna) out (ana) of (NULL) sodom (sodoma) it (NULL) rained (chauaftema) fire (íñeshe) and (y) brimstone (azufre) from (NULL) heaven (celocana) and (y) destroyed (tojtsanapochocá) them (chents) all (NULL) 
b.LUK.17.30 even thus shall it be in the day when the son of man is revealed,b.LUK.17.30 (b.LUK.17.30) even (cachcá) thus (NULL) shall (NULL) it (chë) be (echántsemna) in (bëngbe) the (NULL) day (NULL) when (ora) the (NULL) son (NULL) of (ents) man (tbojanbemá) is (bëtsá) revealed (chaojtonÿná) 
b.LUK.17.31 in that day he which shall be upon the housetop and his stuff in the house let him not come down to take it away and he that is in the field let him likewise not return back,b.LUK.17.31 (b.LUK.17.31) in (NULL) that (chë) day (tena) he (NULL) which (NULL) shall (nda) be (chaondë) upon (NULL) the (NULL) housetop (tsbanánoca) and (y) his (chabe) stuff (tsoca) in (NULL) the (NULL) house (NULL) let (chaondë) him (NULL) not (NULL) come (tojtsebomnëse) down (chocana) to (NULL) take (yebnoye) it (NULL) away (chë) and (y) he (NULL) that (chë) is (NULL) in (NULL) the (NULL) field (jajoca) let (chaondë) him (NULL) likewise (jesabobocnama) not (NULL) return (NULL) back (ta) 
b.LUK.17.32 remember lot s wife,b.LUK.17.32 (b.LUK.17.32) remember (menójuabonga) lot (tojanopasama) s (lotbe) wife (shémaftaca) 
b.LUK.17.33 whosoever shall seek to save his life shall lose it and whosoever shall lose his life shall preserve it,b.LUK.17.33 (b.LUK.17.33) whosoever (nda) shall (cachcá) seek (tojtsents) to (ena) save (NULL) his (jasúfriama) life (vida) shall (cachcá) lose (echanjobuets) it (chë) and (pero) whosoever (nda) shall (cachcá) lose (echanjobuets) his (jasúfriama) life (vida) shall (cachcá) preserve (tojonÿá) it (chë) 
b.LUK.17.34 i tell you in that night there shall be two men in one bed the one shall be taken and the other shall be left,b.LUK.17.34 (b.LUK.17.34) i (ats) tell (yana) you (cbë) in (NULL) that (chë) night (ibeta) there (e) shall (NULL) be (bëtsá) two (útata) men (ents) in (NULL) one (canÿe) bed (jutsnë) the (NULL) one (canÿe) shall (NULL) be (bëtsá) taken (mochanjesbets) and (y) the (NULL) other (ínÿana) shall (NULL) be (bëtsá) left (NULL) 
b.LUK.17.35 two women shall be grinding together the one shall be taken and the other left,b.LUK.17.35 (b.LUK.17.35) two (uta) women (shembásata) shall (NULL) be (NULL) grinding (bochántsejanÿcoye) together (cánÿiñe) the (NULL) one (canÿa) shall (NULL) be (NULL) taken (mochanjesbets) and (y) the (NULL) other (ínÿana) left (NULL) 
b.LUK.17.36 two men shall be in the field the one shall be taken and the other left,b.LUK.17.36 (b.LUK.17.36) two (uta) men (boyabásata) shall (ndoñe) be (NULL) in (NULL) the (NULL) field (jajoca) the (NULL) one (canÿa) shall (ndoñe) be (NULL) taken (mochanjesbets) and (y) the (NULL) other (ínÿana) left (NULL) 
b.LUK.17.37 and they answered and said unto him where lord and he said unto them wheresoever the body is thither will the eagles be gathered together,b.LUK.17.37 (b.LUK.17.37) and (chora) they (uatsjéndayënga) answered (NULL) and (chora) said (NULL) unto (NULL) him (ca) where (moca) lord (utabná) and (chora) he (cha) said (NULL) unto (NULL) them (tojanjuá) wheresoever (obanabe) the (NULL) body (cuerpo) is (NULL) thither (tojtsemnents) will (NULL) the (NULL) eagles (gallinacënga) be (ca) gathered (NULL) together (jojotana) 
b.LUK.18.1 and he spake a parable unto them to this end that men ought always to pray and not to faint,b.LUK.18.1 (b.LUK.18.1) and (NULL) he (jesús) spake (mënts) a (NULL) parable (tojanacuntá) unto (anga) them (NULL) to (NULL) this (NULL) end (tempo) that (jtsebomnama) men (ents) ought (NULL) always (NULL) to (NULL) pray (bëtsáftaca) and (NULL) not (ndocna) to (NULL) faint (añemo) 
b.LUK.18.2 saying there was in a city a judge which feared not god neither regarded man,b.LUK.18.2 (b.LUK.18.2) saying (mënts) there (NULL) was (inamna) in (e) a (canÿe) city (pueblents) a (canÿe) judge (NULL) which (NULL) feared (bonjánebiauatja) not (ndoñe) god (bëtsábioye) neither (ni) regarded (yonjánayaunana) man (NULL) 
b.LUK.18.3 and there was a widow in that city and she came unto him saying avenge me of mine adversary,b.LUK.18.3 (b.LUK.18.3) and (as) there (NULL) was (inamna) a (canÿe) widow (viudánaca) in (e) that (chë) city (pueblents) and (as) she (yojánbomna) came (yojobeconá) unto (y) him (chana) saying (mënts) avenge (motsecastigá) me (ats) of (NULL) mine (be) adversary (ojaborlama) 
b.LUK.18.4 and he would not for a while but afterward he said within himself though i fear not god nor regard man,b.LUK.18.4 (b.LUK.18.4) and (NULL) he (NULL) would (yonjábos) not (ndoñe) for (NULL) a (ents) while (viudábioye) but (pero) afterward (yojenójuaboye) he (NULL) said (NULL) within (NULL) himself (quetsátayaunana) though (masque) i (NULL) fear (NULL) not (ndoñe) god (bëtsá) nor (ni) regard (quetsátebiauatja) man (NULL) 
b.LUK.18.5 yet because this widow troubleth me i will avenge her lest by her continual coming she weary me,b.LUK.18.5 (b.LUK.18.5) yet (pero) because (causa) this (quem) widow (viudá) troubleth (chanjóyeunaye) me (NULL) i (NULL) will (NULL) avenge (uayayá) her (chabe) lest (NULL) by (NULL) her (chabe) continual (chanjacastíga) coming (ora) she (NULL) weary (ochanjanamë) me (NULL) 
b.LUK.18.6 and the lord said hear what the unjust judge saith,b.LUK.18.6 (b.LUK.18.6) and (chents) the (NULL) lord (utabná) said (tojánayana) hear (s) what (nts) the (NULL) unjust (abá) judge (NULL) saith (yojayancá) 
b.LUK.18.7 and shall not god avenge his own elect which cry day and night unto him though he bear long with them,b.LUK.18.7 (b.LUK.18.7) and (NULL) shall (NULL) not (ndoñe) god (bëtsá) avenge (yochanjátsebacaye) his (chabe) own (bocacánënga) elect (NULL) which (NULL) cry (montsesufrina) day (te) and (NULL) night (NULL) unto (NULL) him (ca) though (NULL) he (NULL) bear (chamuatobatmá) long (yochjáuyana) with (NULL) them (mondbétseimpadana) 
b.LUK.18.8 i tell you that he will avenge them speedily nevertheless when the son of man cometh shall he find faith on the earth,b.LUK.18.8 (b.LUK.18.8) i (ats) tell (yana) you (ëngaftanga) that (chë) he (NULL) will (NULL) avenge (cmochanjátsebacaye) them (mojtsesufrínënga) speedily (chaojésabo) nevertheless (pero) when (ora) the (chë) son (bëtsá) of (NULL) man (tbojanbemá) cometh (tojánayana) shall (NULL) he (NULL) find (yochjánÿena) faith (bëtsábeñe) on (NULL) the (chë) earth (quem) 
b.LUK.18.9 and he spake this parable unto certain which trusted in themselves that they were righteous and despised others,b.LUK.18.9 (b.LUK.18.9) and (NULL) he (jesús) spake (mënts) this (á) parable (tojanacuntá) unto (ca) certain (NULL) which (báseftanga) trusted (NULL) in (ents) themselves (imojtsanjuabná) that (ts) they (anga) were (NULL) righteous (NULL) and (NULL) despised (NULL) others (imojtsëbuayënja) 
b.LUK.18.10 two men went up into the temple to pray the one a pharisee and the other a publican,b.LUK.18.10 (b.LUK.18.10) two (uta) men (boyabásata) went (tbojána) up (NULL) into (yebnoye) the (NULL) temple (bëts) to (NULL) pray (jencuéntama) the (NULL) one (canÿa) a (NULL) pharisee (fariseo) and (y) the (NULL) other (ínÿana) a (NULL) publican (romocama) 
b.LUK.18.11 the pharisee stood and prayed thus with himself god i thank thee that i am not as other men are extortioners unjust adulterers or even as this publican,b.LUK.18.11 (b.LUK.18.11) the (chë) pharisee (fariseo) stood (tsanana) and (mënts) prayed (NULL) thus (ibojtsecuéntaye) with (NULL) himself (á) god (bëtsá) i (e) thank (inÿengcá) thee (cbontsatschuaná) that (chë) i (e) am (NULL) not (ndoñe) as (NULL) other (NULL) men (NULL) are (atbëbanënga) extortioners (quetsatsmënama) unjust (amënga) adulterers (NULL) or (NULL) even (NULL) as (NULL) this (quem) publican (romocama) 
b.LUK.18.12 i fast twice in the week i give tithes of all that i possess,b.LUK.18.12 (b.LUK.18.12) i (ats) fast (sënduamana) twice (NULL) in (NULL) the (NULL) week (NULL) i (ats) give (jencuéntamna) tithes (semaniñe) of (ana) all (lempe) that (stjonÿenents) i (ats) possess (sëndëquëcjná) 
b.LUK.18.13 and the publican standing afar off would not lift up so much as his eyes unto heaven but smote upon his breast saying god be merciful to me a sinner,b.LUK.18.13 (b.LUK.18.13) and (NULL) the (chë) publican (romocama) standing (atjanayana) afar (NULL) off (bënoca) would (iycá) not (ni) lift (ntjontjes) up (NULL) so (NULL) much (NULL) as (NULL) his (NULL) eyes (NULL) unto (NULL) heaven (celoye) but (pero) smote (etaye) upon (NULL) his (NULL) breast (yojtsenócochjants) saying (mënts) god (bëtsá) be (NULL) merciful (causa) to (NULL) me (ats) a (ajema) sinner (amá) 
b.LUK.18.14 i tell you this man went down to his house justified rather than the other for every one that exalteth himself shall be abased and he that humbleth himself shall be exalted,b.LUK.18.14 (b.LUK.18.14) i (ats) tell (yana) you (cbë) this (quem) man (NULL) went (tojtaná) down (e) to (NULL) his (chabe) house (yebnoye) justified (NULL) rather (NULL) than (NULL) the (NULL) other (atjanayá) for (er) every (NULL) one (perdonaná) that (nda) exalteth (fariseo) himself (cachá) shall (NULL) be (bëtsá) abased (mochántsebema) and (y) he (cachá) that (nda) humbleth (tojtsenobiamná) himself (cachá) shall (NULL) be (bëtsá) exalted (mochanjábema) 
b.LUK.18.15 and they brought unto him also infants that he would touch them but when his disciples saw it they rebuked them,b.LUK.18.15 (b.LUK.18.15) and (NULL) they (anga) brought (imojanamana) unto (NULL) him (jesúsbioye) also (NULL) infants (chauabájajuama) that (NULL) he (bëtsábioye) would (NULL) touch (chaboimpadama) them (chëngbiama) but (pero) when (ora) his (chë) disciples (uatsjéndayënga) saw (tmojáninÿe) it (chca) they (anga) rebuked (jtsëcácanana) them (chëngbiama) 
b.LUK.18.16 but jesus called them unto him and said suffer little children to come unto me and forbid them not for of such is the kingdom of god,b.LUK.18.16 (b.LUK.18.16) but (pero) jesus (jesusna) called (tojánachembo) them (NULL) unto (y) him (NULL) and (NULL) said (mënts) suffer (mónÿaye) little (NULL) children (basetémënga) to (NULL) come (bioye) unto (y) me (áts) and (NULL) forbid (chamuabo) them (NULL) not (ndoñe) for (er) of (NULL) such (uyanana) is (endmëna) the (NULL) kingdom (amë) of (NULL) god (bëngbe) 
b.LUK.18.17 verily i say unto you whosoever shall not receive the kingdom of god as a little child shall in no wise enter therein,b.LUK.18.17 (b.LUK.18.17) verily (ndegombre) i (NULL) say (cbë) unto (yana) you (NULL) whosoever (nda) shall (NULL) not (ndoñe) receive (tonjóyëngacñe) the (NULL) kingdom (amë) of (bëtsabe) god (bëngbe) as (mo) a (canÿe) little (basetemcá) child (NULL) shall (NULL) in (NULL) no (ndoñe) wise (NULL) enter (jamashënguama) therein (queochatobenaye) 
b.LUK.18.18 and a certain ruler asked him saying good master what shall i do to inherit eternal life,b.LUK.18.18 (b.LUK.18.18) and (NULL) a (canÿe) certain (NULL) ruler (mandayá) asked (tbojantjá) him (jesúsbioye) saying (NULL) good (abe) master (buatëmbayá) what (ndayá) shall (ca) i (jtsebomnama) do (jamana) to (NULL) inherit (ojtsemna) eternal (tescama) life (vida) 
b.LUK.18.19 and jesus said unto him why callest thou me good none is good save one that is god,b.LUK.18.19 (b.LUK.18.19) and (NULL) jesus (jesús) said (tbojanjuá) unto (NULL) him (y) why (ndáyeca) callest (cjauyana) thou (NULL) me (s) good (ts) none (NULL) is (abia) good (ts) save (nÿe) one (canÿa) that (NULL) is (abia) god (bëtsá) 
b.LUK.18.20 thou knowest the commandments do not commit adultery do not kill do not steal do not bear false witness honour thy father and thy mother,b.LUK.18.20 (b.LUK.18.20) thou (aca) knowest (condë) the (NULL) commandments (tojanmandacá) do (amo) not (NULL) commit (cattseíngñaye) adultery (ínÿaftaca) do (amo) not (NULL) kill (catjóba) do (amo) not (NULL) steal (catjatbëba) do (amo) not (NULL) bear (catjuaboínÿena) false (NULL) witness (NULL) honour (oye) thy (NULL) father (bëtsë) and (y) thy (NULL) mother (catjáquedaye) 
b.LUK.18.21 and he said all these have i kept from my youth up,b.LUK.18.21 (b.LUK.18.21) and (NULL) he (chora) said (tbojanjuá) all (lempe) these (chca) have (NULL) i (ats) kept (NULL) from (orscana) my (NULL) youth (sëndocumplina) up (NULL) 
b.LUK.18.22 now when jesus heard these things he said unto him yet lackest thou one thing sell all that thou hast and distribute unto the poor and thou shalt have treasure in heaven and come follow me,b.LUK.18.22 (b.LUK.18.22) now (NULL) when (ora) jesus (jesús) heard (tojanuena) these (chca) things (lempe) he (NULL) said (tbojaniyana) unto (NULL) him (NULL) yet (cabá) lackest (cmontsebuáshbena) thou (NULL) one (canÿe) thing (soye) sell (ataye) all (NULL) that (NULL) thou (NULL) hast (chca) and (NULL) distribute (cochjetsatobuiye) unto (NULL) the (chë) poor (ndbomnëjémënga) and (NULL) thou (NULL) shalt (cochántsebomna) have (NULL) treasure (bomnana) in (NULL) heaven (celoca) and (NULL) come (cochjabo) follow (cochjuasto) me (s) 
b.LUK.18.23 and when he heard this he was very sorrowful for he was very rich,b.LUK.18.23 (b.LUK.18.23) and (NULL) when (ora) he (yojtsemna) heard (tojanuena) this (chca) he (yojtsemna) was (NULL) very (NULL) sorrowful (ngménaca) for (er) he (yojtsemna) was (NULL) very (NULL) rich (NULL) 
b.LUK.18.24 and when jesus saw that he was very sorrowful he said how hardly shall they that have riches enter into the kingdom of god,b.LUK.18.24 (b.LUK.18.24) and (NULL) when (ora) jesus (jesús) saw (tbojáninÿe) that (NULL) he (NULL) was (NULL) very (NULL) sorrowful (ngmená) he (NULL) said (tojánayana) how (NULL) hardly (bomnëngbiama) shall (NULL) they (NULL) that (NULL) have (NULL) riches (entsemna) enter (ndayoye) into (jamashënguama) the (NULL) kingdom (amë) of (NULL) god (bëtsabe) 
b.LUK.18.25 for it is easier for a camel to go through a needle s eye than for a rich man to enter into the kingdom of god,b.LUK.18.25 (b.LUK.18.25) for (NULL) it (NULL) is (endmëna) easier (paselo) for (NULL) a (canÿe) camel (camello) to (NULL) go (NULL) through (atëfjnëjana) a (canÿe) needle (chauachnëngo) s (NULL) eye (coshufjents) than (ndoñe) for (NULL) a (canÿe) rich (NULL) man (NULL) to (NULL) enter (jamashënguana) into (ca) the (NULL) kingdom (amë) of (bëtsabe) god (bëngbe) 
b.LUK.18.26 and they that heard it said who then can be saved,b.LUK.18.26 (b.LUK.18.26) and (NULL) they (NULL) that (NULL) heard (NULL) it (chca) said (tmojánayana) who (nda) then (as) can (yochjobenaye) be (NULL) saved (atsbocaná) 
b.LUK.18.27 and he said the things which are impossible with men are possible with god,b.LUK.18.27 (b.LUK.18.27) and (y) he (jesús) said (tojanë) the (NULL) things (NULL) which (ndayá) are (NULL) impossible (endobena) with (NULL) men (ents) are (NULL) possible (NULL) with (NULL) god (bëtsá) 
b.LUK.18.28 then peter said lo we have left all and followed thee,b.LUK.18.28 (b.LUK.18.28) then (chora) peter (pedro) said (tbojaniyana) lo (contsonÿá) we (bënga) have (NULL) left (fsënjéseboshjona) all (lempe) and (y) followed (fsëntsajna) thee (ácaftaca) 
b.LUK.18.29 and he said unto them verily i say unto you there is no man that hath left house or parents or brethren or wife or children for the kingdom of god s sake,b.LUK.18.29 (b.LUK.18.29) and (chora) he (jesús) said (tojanë) unto (yana) them (NULL) verily (ndegombre) i (NULL) say (cbë) unto (yana) you (NULL) there (NULL) is (NULL) no (NULL) man (NULL) that (NULL) hath (jtsabuayiynayëse) left (NULL) house (yebna) or (NULL) parents (bëtsë) or (NULL) brethren (átanga) or (NULL) wife (shema) or (NULL) children (básenga) for (ndayama) the (NULL) kingdom (amë) of (NULL) god (bëngbe) s (NULL) sake (ftseboshjona) 
b.LUK.18.30 who shall not receive manifold more in this present time and in the world to come life everlasting,b.LUK.18.30 (b.LUK.18.30) who (cha) shall (NULL) not (NULL) receive (NULL) manifold (soyëngama) more (más) in (e) this (quem) present (NULL) time (luarocna) and (NULL) in (e) the (NULL) world (luarents) to (NULL) come (ca) life (vida) everlasting (tescama) 
b.LUK.18.31 then he took unto him the twelve and said unto them behold we go up to jerusalem and all things that are written by the prophets concerning the son of man shall be accomplished,b.LUK.18.31 (b.LUK.18.31) then (NULL) he (NULL) took (barie) unto (y) him (jesús) the (NULL) twelve (bnë) and (NULL) said (tojanë) unto (y) them (NULL) behold (mora) we (bënga) go (NULL) up (NULL) to (NULL) jerusalem (jerusalenoye) and (NULL) all (lempe) things (amo) that (ëmbo) are (NULL) written (NULL) by (bëngbe) the (NULL) prophets (oyebuambnayënga) concerning (montsajnama) the (NULL) son (bëtsá) of (bëtsabe) man (á) shall (y) be (nts) accomplished (echanjochnëngo) 
b.LUK.18.32 for he shall be delivered unto the gentiles and shall be mocked and spitefully entreated and spitted on,b.LUK.18.32 (b.LUK.18.32) for (er) he (cha) shall (NULL) be (NULL) delivered (cucuats) unto (choca) the (judiëngbe) gentiles (ndoñe) and (y) shall (NULL) be (NULL) mocked (NULL) and (y) spitefully (mochántsebuashëtotjo) entreated (mochantsáboyejuana) and (y) spitted (mochanjóyenguango) on (NULL) 
b.LUK.18.33 and they shall scourge him and put him to death and the third day he shall rise again,b.LUK.18.33 (b.LUK.18.33) and (NULL) they (NULL) shall (y) scourge (chamojátjanjents) him (NULL) and (NULL) put (NULL) him (NULL) to (NULL) death (NULL) and (NULL) the (NULL) third (unga) day (tianoye) he (cha) shall (y) rise (NULL) again (echántayena) 
b.LUK.18.34 and they understood none of these things and this saying was hid from them neither knew they the things which were spoken,b.LUK.18.34 (b.LUK.18.34) and (NULL) they (tondaye) understood (tonjanësertá) none (NULL) of (NULL) these (NULL) things (ndayá) and (NULL) this (NULL) saying (NULL) was (yojamna) hid (NULL) from (NULL) them (chëngbiama) neither (ni) knew (ëmbo) they (tondaye) the (NULL) things (ndayá) which (amo) were (NULL) spoken (NULL) 
b.LUK.18.35 and it came to pass that as he was come nigh unto jericho a certain blind man sat by the way side begging,b.LUK.18.35 (b.LUK.18.35) and (NULL) it (NULL) came (tojanopasá) to (puebloye) pass (ora) that (NULL) as (yojtsebéconaye) he (jesús) was (NULL) come (NULL) nigh (NULL) unto (NULL) jericho (jericó) a (canÿe) certain (NULL) blind (jtaná) man (NULL) sat (lemos) by (otjanañe) the (NULL) way (benache) side (juachañe) begging (inatbemana) 
b.LUK.18.36 and hearing the multitude pass by he asked what it meant,b.LUK.18.36 (b.LUK.18.36) and (NULL) hearing (NULL) the (NULL) multitude (anga) pass (ora) by (imojtsachnëjuanama) he (NULL) asked (NULL) what (ndayá) it (yojanotícia) meant (yojtsopasana) 
b.LUK.18.37 and they told him that jesus of nazareth passeth by,b.LUK.18.37 (b.LUK.18.37) and (y) they (anga) told (NULL) him (tmojaniyana) that (chë) jesus (jesús) of (ents) nazareth (nazaretocá) passeth (NULL) by (NULL) 
b.LUK.18.38 and he cried saying jesus thou son of david have mercy on me,b.LUK.18.38 (b.LUK.18.38) and (as) he (cha) cried (uayebuáchana) saying (á) jesus (jesús) thou (ca) son (NULL) of (NULL) david (davídbents) have (NULL) mercy (motselastemá) on (NULL) me (s) 
b.LUK.18.39 and they which went before rebuked him that he should hold his peace but he cried so much the more thou son of david have mercy on me,b.LUK.18.39 (b.LUK.18.39) and (NULL) they (NULL) which (chë) went (imojtsajnënga) before (natsana) rebuked (NULL) him (NULL) that (NULL) he (NULL) should (chaóbemama) hold (imojtsácacana) his (NULL) peace (iytëca) but (pero) he (NULL) cried (yojtsáyebuache) so (NULL) much (NULL) the (NULL) more (más) thou (ca) son (á) of (NULL) david (davídbents) have (NULL) mercy (motselastemá) on (NULL) me (s) 
b.LUK.18.40 and jesus stood and commanded him to be brought unto him and when he was come near he asked him,b.LUK.18.40 (b.LUK.18.40) and (as) jesus (jesús) stood (tojantsá) and (as) commanded (tojanmandá) him (cha) to (NULL) be (NULL) brought (chamobets) unto (NULL) him (cha) and (as) when (ora) he (jesús) was (yojtsemna) come (ya) near (bécoñe) he (jesús) asked (tbojantjá) him (cha) 
