context,targ
b.JOH.2.21 but he spake of the temple of his body,b.JOH.2.21 (b.JOH.2.21) but (NULL) he (yesus) spake (nawalatu) of (NULL) the (NULL) temple (tomi) of (NULL) his (NULL) body (woto) 
b.JOH.2.22 when therefore he was risen from the dead his disciples remembered that he had said this unto them and they believed the scripture and the word which jesus had said,b.JOH.2.22 (b.JOH.2.22) when (NULL) therefore (NULL) he (NULL) was (toe) risen (NULL) from (ngkai) the (mi) dead (nculii) his (na) disciples (guru) remembered (mpokiwoi) that (mpu) he (NULL) had (na) said (NULL) this (lolita) unto (NULL) them (NULL) and (ree) they (NULL) believed (rapangala) the (mi) scripture (buku) and (ree) the (mi) word (NULL) which (to) jesus (yesus) had (na) said (NULL) 
b.JOH.2.23 now when he was in jerusalem at the passover in the feast day many believed in his name when they saw the miracles which he did,b.JOH.2.23 (b.JOH.2.23) now (NULL) when (bula) he (yesus) was (NULL) in (hi) jerusalem (yerusalem) at (NULL) the (NULL) passover (paskah) in (hi) the (NULL) feast (mpokaralai) day (eo) many (wori) believed (mepangala) in (hi) his (na) name (NULL) when (bula) they (NULL) saw (rahilo) the (NULL) miracles (tanda) which (to) he (yesus) did (nababehi) 
b.JOH.2.24 but jesus did not commit himself unto them because he knew all men,b.JOH.2.24 (b.JOH.2.24) but (aga) jesus (yesus) did (NULL) not (uma) commit (NULL) himself (nono) unto (NULL) them (ra) because (apa) he (NULL) knew (inca) all (hawe) men (tauna) 
b.JOH.2.25 and needed not that any should testify of man for he knew what was in man,b.JOH.2.25 (b.JOH.2.25) and (NULL) needed (kahadua) not (uma) that (to) any (NULL) should (NULL) testify (NULL) of (NULL) man (manusia) for (apa) he (NULL) knew (inca) what (napa) was (na) in (rala) man (manusia) 
b.JOH.3.1 there was a man of the pharisees named nicodemus a ruler of the jews,b.JOH.3.1 (b.JOH.3.1) there (ria) was (NULL) a (hadua) man (tauna) of (NULL) the (to) pharisees (parisi) named (rahanga) nicodemus (nikodemus) a (hadua) ruler (pangkeni) of (NULL) the (to) jews (yahudi) 
b.JOH.3.2 the same came to jesus by night and said unto him rabbi we know that thou art a teacher come from god for no man can do these miracles that thou doest except god be with him,b.JOH.3.2 (b.JOH.3.2) the (rala) same (NULL) came (rata) to (mpohirua) jesus (yesus) by (NULL) night (hamengi) and (NULL) said (uli) unto (NULL) him (ki) rabbi (guru) we (ki) know (inca) that (NULL) thou (NULL) art (iko) a (hadua) teacher (nasuro) come (NULL) from (NULL) god (alata) for (apa) no (uma) man (tauna) can (bisa) do (mpobabehi) these (NULL) miracles (tanda) that (NULL) thou (NULL) doest (nubabehi) except (ane) god (alata) be (NULL) with (NULL) him (ki) 
b.JOH.3.3 jesus answered and said unto him verily verily i say unto thee except a man be born again he cannot see the kingdom of god,b.JOH.3.3 (b.JOH.3.3) jesus (yesus) answered (uli) and (NULL) said (uli) unto (NULL) him (ki) verily (makono) verily (makono) i (ku) say (toi) unto (NULL) thee (NULL) except (ane) a (NULL) man (tauna) be (NULL) born (putu) again (nculii) he (i) cannot (uma) see (mpai) the (rala) kingdom (kamagaua) of (ala) god (alata) 
b.JOH.3.4 nicodemus saith unto him how can a man be born when he is old can he enter the second time into his mother s womb and be born,b.JOH.3.4 (b.JOH.3.4) nicodemus (nikodemus) saith (uli) unto (NULL) him (NULL) how (beiwa) can (bisa) a (i) man (NULL) be (NULL) born (putu) when (NULL) he (NULL) is (ha) old (motu) can (bisa) he (NULL) enter (NULL) the (e) second (karongkani) time (NULL) into (rala) his (na) mother (tina) s (NULL) womb (puanaka) and (pai) be (NULL) born (putu) 
b.JOH.3.5 jesus answered verily verily i say unto thee except a man be born of water and of the spirit he cannot enter into the kingdom of god,b.JOH.3.5 (b.JOH.3.5) jesus (yesus) answered (uli) verily (makono) verily (makono) i (ku) say (toi) unto (NULL) thee (NULL) except (ane) a (NULL) man (tauna) be (jadi) born (putu) of (NULL) water (ue) and (pai) of (NULL) the (NULL) spirit (inoha) he (i) cannot (uma) enter (NULL) into (NULL) the (NULL) kingdom (kamagaua) of (NULL) god (alata) 
b.JOH.3.6 that which is born of the flesh is flesh and that which is born of the spirit is spirit,b.JOH.3.6 (b.JOH.3.6) that (u) which (NULL) is (NULL) born (putu) of (NULL) the (rala) flesh (a) is (NULL) flesh (a) and (na) that (u) which (NULL) is (NULL) born (putu) of (NULL) the (rala) spirit (kao) is (NULL) spirit (kao) 
b.JOH.3.7 marvel not that i said unto thee ye must be born again,b.JOH.3.7 (b.JOH.3.7) marvel (nupokakonce) not (neo) that (NULL) i (ku) said (uli) unto (NULL) thee (NULL) ye (koi) must (kana) be (NULL) born (putu) again (nculii) 
b.JOH.3.8 the wind bloweth where it listeth and thou hearest the sound thereof but canst not tell whence it cometh and whither it goeth so is every one that is born of the spirit,b.JOH.3.8 (b.JOH.3.8) the (NULL) wind (ngolu) bloweth (mewui) where (hiapa) it (na) listeth (NULL) and (NULL) thou (NULL) hearest (NULL) the (NULL) sound (NULL) thereof (NULL) but (incai) canst (sere) not (uma) tell (NULL) whence (kangkaiapa) it (na) cometh (wule) and (NULL) whither (hiapa) it (na) goeth (NULL) so (wae) is (NULL) every (NULL) one (NULL) that (tauna) is (NULL) born (putu) of (ngkai) the (NULL) spirit (inoha) 
b.JOH.3.9 nicodemus answered and said unto him how can these things be,b.JOH.3.9 (b.JOH.3.9) nicodemus (nikodemus) answered (uli) and (NULL) said (NULL) unto (NULL) him (NULL) how (beiwa) can (hawo) these (e) things (NULL) be (tetu) 
b.JOH.3.10 jesus answered and said unto him art thou a master of israel and knowest not these things,b.JOH.3.10 (b.JOH.3.10) jesus (yesus) answered (uli) and (NULL) said (NULL) unto (NULL) him (NULL) art (iko) thou (nu) a (hadua) master (guru) of (NULL) israel (israel) and (NULL) knowest (incai) not (uma) these (e) things (NULL) 
b.JOH.3.11 verily verily i say unto thee we speak that we do know and testify that we have seen and ye receive not our witness,b.JOH.3.11 (b.JOH.3.11) verily (makono) verily (makono) i (ku) say (toi) unto (NULL) thee (NULL) we (kai) speak (lolita) that (to) we (kai) do (napa) know (inca) and (NULL) testify (kilolita) that (to) we (kai) have (NULL) seen (kihilo) and (NULL) ye (NULL) receive (NULL) not (uma) our (kai) witness (NULL) 
b.JOH.3.12 if i have told you earthly things and ye believe not how shall ye believe if i tell you of heavenly things,b.JOH.3.12 (b.JOH.3.12) if (ane) i (NULL) have (NULL) told (kututura) you (kokoi) earthly (NULL) things (napa) and (nami) ye (NULL) believe (nipangala) not (uma) how (peliu) shall (mpai) ye (NULL) believe (nipangala) if (ane) i (NULL) tell (kututura) you (kokoi) of (NULL) heavenly (suruga) things (napa) 
b.JOH.3.13 and no man hath ascended up to heaven but he that came down from heaven even the son of man which is in heaven,b.JOH.3.13 (b.JOH.3.13) and (NULL) no (uma) man (haduaa) hath (to) ascended (NULL) up (manake) to (hi) heaven (suruga) but (muntu) he (NULL) that (inca) came (tumai) down (mana) from (ngkai) heaven (suruga) even (jadi) the (owi) son (ana) of (ngkai) man (haduaa) which (to) is (to) in (oha) heaven (suruga) 
b.JOH.3.14 and as moses lifted up the serpent in the wilderness even so must the son of man be lifted up,b.JOH.3.14 (b.JOH.3.14) and (NULL) as (NULL) moses (musa) lifted (NULL) up (ule) the (toe) serpent (ule) in (moto) the (toe) wilderness (wao) even (NULL) so (o) must (kana) the (toe) son (ana) of (hewa) man (manusia) be (jadi) lifted (NULL) up (ule) 
b.JOH.3.15 that whosoever believeth in him should not perish but have eternal life,b.JOH.3.15 (b.JOH.3.15) that (hema) whosoever (hema) believeth (mepangala) in (hi) him (NULL) should (NULL) not (NULL) perish (NULL) but (NULL) have (mporata) eternal (NULL) life (NULL) 
b.JOH.3.16 for god so loved the world that he gave his only begotten son that whosoever believeth in him should not perish but have everlasting life,b.JOH.3.16 (b.JOH.3.16) for (NULL) god (alata) so (NULL) loved (ahi) the (hi) world (dunia) that (alaa) he (NULL) gave (napewai) his (na) only (NULL) begotten (hadudua) son (ana) that (alaa) whosoever (hema) believeth (mepangala) in (hi) him (NULL) should (NULL) not (uma) perish (huku) but (tapi) have (mporata) everlasting (NULL) life (katuwua) 
b.JOH.3.17 for god sent not his son into the world to condemn the world but that the world through him might be saved,b.JOH.3.17 (b.JOH.3.17) for (NULL) god (alata) sent (mposuro) not (bela) his (na) son (ana) into (hi) the (NULL) world (dunia) to (bona) condemn (mpohuku) the (NULL) world (dunia) but (NULL) that (patuju) the (NULL) world (dunia) through (ngkai) him (NULL) might (bona) be (NULL) saved (huku) 
b.JOH.3.18 he that believeth on him is not condemned but he that believeth not is condemned already because he hath not believed in the name of the only begotten son of god,b.JOH.3.18 (b.JOH.3.18) he (NULL) that (tauna) believeth (mepangala) on (hi) him (NULL) is (ala) not (uma) condemned (rahuku) but (aga) he (NULL) that (tauna) believeth (mepangala) not (uma) is (ala) condemned (rahuku) already (NULL) because (apa) he (NULL) hath (alata) not (uma) believed (mepangala) in (hi) the (NULL) name (NULL) of (NULL) the (NULL) only (NULL) begotten (hadudua) son (ana) of (NULL) god (alata) 
b.JOH.3.19 and this is the condemnation that light is come into the world and men loved darkness rather than light because their deeds were evil,b.JOH.3.19 (b.JOH.3.19) and (NULL) this (toe) is (ala) the (hi) condemnation (NULL) that (tauna) light (baja) is (ala) come (rata) into (hi) the (hi) world (dunia) and (NULL) men (manusia) loved (mpokono) darkness (bengi) rather (pi) than (ngkai) light (baja) because (apa) their (ra) deeds (NULL) were (NULL) evil (dada) 
b.JOH.3.20 for every one that doeth evil hateth the light neither cometh to the light lest his deeds should be reproved,b.JOH.3.20 (b.JOH.3.20) for (NULL) every (hawe) one (NULL) that (tauna) doeth (mpobabehi) evil (dada) hateth (mpokahuku) the (hi) light (baja) neither (uma) cometh (rata) to (dota) the (hi) light (baja) lest (neo) his (na) deeds (kehi) should (NULL) be (bona) reproved (NULL) 
b.JOH.3.21 but he that doeth truth cometh to the light that his deeds may be made manifest that they are wrought in god,b.JOH.3.21 (b.JOH.3.21) but (NULL) he (NULL) that (tauna) doeth (konoa) truth (NULL) cometh (rata) to (hi) the (NULL) light (kabajaa) that (tauna) his (na) deeds (kahiloa) may (bona) be (NULL) made (NULL) manifest (monoto) that (tauna) they (ra) are (NULL) wrought (NULL) in (NULL) god (alata) 
b.JOH.3.22 after these things came jesus and his disciples into the land of judaea and there he tarried with them and baptized,b.JOH.3.22 (b.JOH.3.22) after (oti) these (toe) things (NULL) came (NULL) jesus (yesus) and (pai) his (na) disciples (guru) into (hilou) the (NULL) land (tana) of (NULL) judaea (yudea) and (pai) there (NULL) he (NULL) tarried (NULL) with (NULL) them (NULL) and (pai) baptized (meniu) 
b.JOH.3.24 for john was not yet cast into prison,b.JOH.3.24 (b.JOH.3.24) for (apa) john (yohanes) was (nto) not (uma) yet (ia) cast (ainon) into (ngata) prison (salim) 
b.JOH.3.25 then there arose a question between some of john s disciples and the jews about purifying,b.JOH.3.25 (b.JOH.3.25) then (NULL) there (NULL) arose (NULL) a (NULL) question (NULL) between (NULL) some (hangkuja) of (dua) john (yohanes) s (NULL) disciples (guru) and (na) the (agama) jews (yahudi) about (mpomehonoi) purifying (peniu) 
b.JOH.3.26 and they came unto john and said unto him rabbi he that was with thee beyond jordan to whom thou barest witness behold the same baptizeth and all men come to him,b.JOH.3.26 (b.JOH.3.26) and (NULL) they (ramo) came (hilou) unto (hi) john (yohanes) and (NULL) said (uli) unto (hi) him (ki) rabbi (nukiwoi) he (imi) that (tauna) was (NULL) with (dohe) thee (ta) beyond (dipo) jordan (yordan) to (hi) whom (a) thou (nutudo) barest (kakaie) witness (NULL) behold (oe) the (NULL) same (wo) baptizeth (meniu) and (NULL) all (NULL) men (tauna) come (NULL) to (hi) him (ki) 
b.JOH.3.27 john answered and said a man can receive nothing except it be given him from heaven,b.JOH.3.27 (b.JOH.3.27) john (yohanes) answered (uli) and (NULL) said (NULL) a (NULL) man (manusia) can (uma) receive (mporata) nothing (napa) except (ane) it (NULL) be (NULL) given (alata) him (NULL) from (NULL) heaven (ala) 
b.JOH.3.28 ye yourselves bear me witness that i said i am not the christ but that i am sent before him,b.JOH.3.28 (b.JOH.3.28) ye (ni) yourselves (NULL) bear (NULL) me (NULL) witness (moto) that (wengi) i (ku) said (uli) i (ku) am (aku) not (bela) the (magau) christ (topetolo) but (le) that (wengi) i (ku) am (aku) sent (tumai) before (meri) him (ki) 
b.JOH.3.29 he that hath the bride is the bridegroom but the friend of the bridegroom which standeth and heareth him rejoiceth greatly because of the bridegroom s voice this my joy therefore is fulfilled,b.JOH.3.29 (b.JOH.3.29) he (yesus) that (tauna) hath (NULL) the (NULL) bride (poncamokoa) is (hana) the (NULL) bridegroom (topemua) but (gana) the (NULL) friend (bale) of (NULL) the (NULL) bridegroom (topemua) which (to) standeth (rapa) and (pai) heareth (NULL) him (i) rejoiceth (poko) greatly (rapemuai) because (apa) of (NULL) the (NULL) bridegroom (topemua) s (na) voice (libu) this (NULL) my (ku) joy (kagoea) therefore (jadi) is (hana) fulfilled (aku) 
b.JOH.3.30 he must increase but i must decrease,b.JOH.3.30 (b.JOH.3.30) he (NULL) must (NULL) increase (NULL) but (tepaiwongko) i (ku) must (NULL) decrease (tepai) 
b.JOH.3.31 he that cometh from above is above all he that is of the earth is earthly and speaketh of the earth he that cometh from heaven is above all,b.JOH.3.31 (b.JOH.3.31) he (yesus) that (to) cometh (NULL) from (ngkai) above (meliu) is (NULL) above (meliu) all (hawe) he (yesus) that (to) is (NULL) of (ngkai) the (NULL) earth (dunia) is (NULL) earthly (NULL) and (aga) speaketh (lolita) of (ngkai) the (NULL) earth (dunia) he (yesus) that (to) cometh (NULL) from (ngkai) heaven (suruga) is (NULL) above (meliu) all (hawe) 
b.JOH.3.32 and what he hath seen and heard that he testifieth and no man receiveth his testimony,b.JOH.3.32 (b.JOH.3.32) and (NULL) what (napa) he (NULL) hath (to) seen (nahilo) and (NULL) heard (epe) that (to) he (NULL) testifieth (tapi) and (NULL) no (uma) man (ria) receiveth (NULL) his (na) testimony (NULL) 
b.JOH.3.33 he that hath received his testimony hath set to his seal that god is true,b.JOH.3.33 (b.JOH.3.33) he (hema) that (to) hath (NULL) received (NULL) his (NULL) testimony (NULL) hath (NULL) set (NULL) to (NULL) his (NULL) seal (hanale) that (to) god (alata) is (bate) true (makono) 
b.JOH.3.34 for he whom god hath sent speaketh the words of god for god giveth not the spirit by measure unto him,b.JOH.3.34 (b.JOH.3.34) for (apa) he (NULL) whom (a) god (alata) hath (to) sent (nasuro) speaketh (mpohowa) the (tomoroli) words (lolita) of (NULL) god (alata) for (apa) god (alata) giveth (mpowai) not (uma) the (tomoroli) spirit (inoha) by (hante) measure (huka) unto (NULL) him (i) 
b.JOH.3.35 the father loveth the son and hath given all things into his hand,b.JOH.3.35 (b.JOH.3.35) the (NULL) father (tuama) loveth (mpoka) the (NULL) son (ana) and (pai) hath (NULL) given (nawai) all (hawe) things (ea) into (NULL) his (na) hand (NULL) 
b.JOH.3.36 he that believeth on the son hath everlasting life and he that believeth not the son shall not see life but the wrath of god abideth on him,b.JOH.3.36 (b.JOH.3.36) he (NULL) that (tauna) believeth (mepangala) on (hi) the (toei) son (ana) hath (mporata) everlasting (hae) life (katuwua) and (ramo) he (NULL) that (tauna) believeth (mepangala) not (uma) the (toei) son (ana) shall (kahae) not (uma) see (NULL) life (katuwua) but (mporata) the (toei) wrath (roe) of (ala) god (alata) abideth (rada) on (hi) him (toei) 
b.JOH.4.1 when therefore the lord knew how the pharisees had heard that jesus made and baptized more disciples than john,b.JOH.4.1 (b.JOH.4.1) when (NULL) therefore (NULL) the (NULL) lord (NULL) knew (NULL) how (NULL) the (NULL) pharisees (parisi) had (NULL) heard (epe) that (tauna) jesus (yesus) made (jadi) and (NULL) baptized (mpopeniu) more (meliu) disciples (topetuku) than (ngkai) john (yohanes) 
b.JOH.4.2 though jesus himself baptized not but his disciples,b.JOH.4.2 (b.JOH.4.2) though (NULL) jesus (yesus) himself (NULL) baptized (meniu) not (bela) but (NULL) his (na) disciples (guru) 
b.JOH.4.3 he left judaea and departed again into galilee,b.JOH.4.3 (b.JOH.4.3) he (yesus) left (NULL) judaea (yudea) and (NULL) departed (imi) again (nculii) into (NULL) galilee (galilea) 
b.JOH.4.4 and he must needs go through samaria,b.JOH.4.4 (b.JOH.4.4) and (NULL) he (NULL) must (kana) needs (NULL) go (NULL) through (mpotara) samaria (samaria) 
b.JOH.4.6 now jacob s well was there jesus therefore being wearied with his journey sat thus on the well and it was about the sixth hour,b.JOH.4.6 (b.JOH.4.6) now (NULL) jacob (yakub) s (NULL) well (buwu) was (rahanga) there (ria) jesus (yesus) therefore (NULL) being (apa) wearied (lenge) with (NULL) his (NULL) journey (hameha) sat (mohura) thus (sikar) on (mali) the (wiwi) well (buwu) and (NULL) it (NULL) was (rahanga) about (NULL) the (wiwi) sixth (tebua) hour (NULL) 
b.JOH.4.8 for his disciples were gone away unto the city to buy meat,b.JOH.4.8 (b.JOH.4.8) for (NULL) his (na) disciples (guru) were (NULL) gone (NULL) away (hilou) unto (ki) the (ue) city (ngata) to (me) buy (oli) meat (pongkoni) 
b.JOH.4.9 then saith the woman of samaria unto him how is it that thou being a jew askest drink of me which am a woman of samaria for the jews have no dealings with the samaritans,b.JOH.4.9 (b.JOH.4.9) then (NULL) saith (uli) the (NULL) woman (tobine) of (NULL) samaria (samaria) unto (raka) him (NULL) how (napa) is (NULL) it (toe) that (to) thou (iko) being (a) a (to) jew (NULL) askest (mperapii) drink (NULL) of (NULL) me (aku) which (NULL) am (NULL) a (to) woman (tobine) of (NULL) samaria (samaria) for (apa) the (NULL) jews (yahudi) have (NULL) no (morungku) dealings (mposigalo) with (NULL) the (NULL) samaritans (NULL) 
b.JOH.4.10 jesus answered and said unto her if thou knewest the gift of god and who it is that saith to thee give me to drink thou wouldest have asked of him and he would have given thee living water,b.JOH.4.10 (b.JOH.4.10) jesus (yesus) answered (uli) and (o) said (NULL) unto (NULL) her (NULL) if (ane) thou (nu) knewest (NULL) the (ue) gift (NULL) of (NULL) god (alata) and (o) who (kahema) it (ane) is (ala) that (inca) saith (NULL) to (NULL) thee (ko) give (kuwai) me (aku) to (NULL) drink (mperapii) thou (nu) wouldest (NULL) have (inca) asked (NULL) of (NULL) him (NULL) and (o) he (NULL) would (NULL) have (inca) given (nawai) thee (ko) living (tuwu) water (ue) 
b.JOH.4.11 the woman saith unto him sir thou hast nothing to draw with and the well is deep from whence then hast thou that living water,b.JOH.4.11 (b.JOH.4.11) the (NULL) woman (tobine) saith (uli) unto (NULL) him (toei) sir (ngkaiapa) thou (tetu) hast (NULL) nothing (uma) to (NULL) draw (NULL) with (NULL) and (hiaa) the (NULL) well (buwu) is (hana) deep (potolou) from (NULL) whence (NULL) then (NULL) hast (NULL) thou (tetu) that (to) living (tuwu) water (ue) 
b.JOH.4.12 art thou greater than our father jacob which gave us the well and drank thereof himself and his children and his cattle,b.JOH.4.12 (b.JOH.4.12) art (NULL) thou (kona) greater (meliu) than (meliu) our (ntu) father (sosora) jacob (yakub) which (to) gave (mpewai) us (kai) the (ue) well (buwu) and (NULL) drank (nginu) thereof (NULL) himself (moto) and (NULL) his (na) children (ana) and (NULL) his (na) cattle (porewua) 
b.JOH.4.13 jesus answered and said unto her whosoever drinketh of this water shall thirst again,b.JOH.4.13 (b.JOH.4.13) jesus (yesus) answered (uli) and (NULL) said (NULL) unto (NULL) her (NULL) whosoever (tauna) drinketh (nginu) of (ngkai) this (toi) water (ue) shall (mpai) thirst (ngkamara) again (nculii) 
b.JOH.4.14 but whosoever drinketh of the water that i shall give him shall never thirst but the water that i shall give him shall be in him a well of water springing up into everlasting life,b.JOH.4.14 (b.JOH.4.14) but (tapi) whosoever (hema) drinketh (inu) of (NULL) the (NULL) water (ue) that (to) i (NULL) shall (NULL) give (kuwai) him (NULL) shall (NULL) never (NULL) thirst (ngkamara) but (tapi) the (NULL) water (ue) that (to) i (NULL) shall (NULL) give (kuwai) him (NULL) shall (NULL) be (kahae) in (rala) him (NULL) a (to) well (lompe) of (NULL) water (ue) springing (NULL) up (NULL) into (mporata) everlasting (hae) life (katuwua) 
b.JOH.4.15 the woman saith unto him sir give me this water that i thirst not neither come hither to draw,b.JOH.4.15 (b.JOH.4.15) the (NULL) woman (tobine) saith (uli) unto (NULL) him (toei) sir (NULL) give (wai) me (ama) this (tetu) water (ue) that (bona) i (kuna) thirst (ngkamara) not (uma) neither (uma) come (tumai) hither (ntomu) to (hi) draw (NULL) 
b.JOH.4.16 jesus saith unto her go call thy husband and come hither,b.JOH.4.16 (b.JOH.4.16) jesus (yesus) saith (uli) unto (NULL) her (NULL) go (NULL) call (kio) thy (nu) husband (tomane) and (pai) come (NULL) hither (tumai) 
b.JOH.4.17 the woman answered and said i have no husband jesus said unto her thou hast well said i have no husband,b.JOH.4.17 (b.JOH.4.17) the (NULL) woman (tobine) answered (NULL) and (toei) said (uli) i (kuna) have (NULL) no (uma) husband (motomanei) jesus (yesus) said (uli) unto (NULL) her (NULL) thou (NULL) hast (di) well (makono) said (uli) i (kuna) have (NULL) no (uma) husband (motomanei) 
b.JOH.4.18 for thou hast had five husbands and he whom thou now hast is not thy husband in that saidst thou truly,b.JOH.4.18 (b.JOH.4.18) for (apa) thou (NULL) hast (nu) had (NULL) five (lima) husbands (tomane) and (pai) he (NULL) whom (e) thou (NULL) now (lou) hast (nu) is (makono) not (bela) thy (nu) husband (tomane) in (NULL) that (moto) saidst (we) thou (NULL) truly (NULL) 
b.JOH.4.19 the woman saith unto him sir i perceive that thou art a prophet,b.JOH.4.19 (b.JOH.4.19) the (toei) woman (tobine) saith (uli) unto (NULL) him (NULL) sir (NULL) i (NULL) perceive (NULL) that (NULL) thou (ko) art (NULL) a (NULL) prophet (nabi) 
b.JOH.4.20 our fathers worshipped in this mountain and ye say that in jerusalem is the place where men ought to worship,b.JOH.4.20 (b.JOH.4.20) our (kai) fathers (ntu) worshipped (mepue) in (NULL) this (tohe) mountain (bulu) and (hiaa) ye (koi) say (uli) that (ka) in (NULL) jerusalem (yerusalem) is (makono) the (yahudi) place (NULL) where (NULL) men (NULL) ought (kana) to (NULL) worship (NULL) 
b.JOH.4.21 jesus saith unto her woman believe me the hour cometh when ye shall neither in this mountain nor yet at jerusalem worship the father,b.JOH.4.21 (b.JOH.4.21) jesus (yesus) saith (uli) unto (NULL) her (NULL) woman (NULL) believe (pangala) me (ku) the (NULL) hour (tempo) cometh (rata) when (NULL) ye (NULL) shall (mpai) neither (uma) in (hi) this (toi) mountain (bulu) nor (uma) yet (wule) at (hi) jerusalem (yerusalem) worship (mpopue) the (NULL) father (NULL) 
b.JOH.4.22 ye worship ye know not what we know what we worship for salvation is of the jews,b.JOH.4.22 (b.JOH.4.22) ye (koi) worship (NULL) ye (koi) know (incai) not (uma) what (NULL) we (ki) know (incai) what (NULL) we (ki) worship (NULL) for (NULL) salvation (kalompea) is (ala) of (ngkai) the (NULL) jews (yahudi) 
b.JOH.4.23 but the hour cometh and now is when the true worshippers shall worship the father in spirit and in truth for the father seeketh such to worship him,b.JOH.4.23 (b.JOH.4.23) but (tapi) the (NULL) hour (tempo) cometh (rata) and (pai) now (NULL) is (toi) when (u) the (NULL) true (mpu) worshippers (pepue) shall (mpai) worship (mepue) the (NULL) father (tuama) in (hante) spirit (inoha) and (pai) in (hante) truth (makono) for (NULL) the (NULL) father (tuama) seeketh (NULL) such (toe) to (kana) worship (mepue) him (i) 
b.JOH.4.24 god is a spirit and they that worship him must worship him in spirit and in truth,b.JOH.4.24 (b.JOH.4.24) god (alata) is (ala) a (NULL) spirit (inoha) and (NULL) they (NULL) that (tauna) worship (mpopue) him (i) must (kana) worship (mpopue) him (i) in (hante) spirit (inoha) and (NULL) in (hante) truth (makono) 
b.JOH.4.25 the woman saith unto him i know that messias cometh which is called christ when he is come he will tell us all things,b.JOH.4.25 (b.JOH.4.25) the (NULL) woman (tobine) saith (uli) unto (NULL) him (toei) i (ku) know (inca) that (NULL) messias (ipi) cometh (rata) which (to) is (NULL) called (rahanga) christ (kristus) when (ane) he (NULL) is (NULL) come (rata) he (NULL) will (mpai) tell (NULL) us (kita) all (omea) things (NULL) 
b.JOH.4.26 jesus saith unto her i that speak unto thee am he,b.JOH.4.26 (b.JOH.4.26) jesus (yesus) saith (uli) unto (NULL) her (NULL) i (aku) that (to) speak (mpololitai) unto (NULL) thee (ko) am (e) he (NULL) 
b.JOH.4.27 and upon this came his disciples and marvelled that he talked with the woman yet no man said what seekest thou or why talkest thou with her,b.JOH.4.27 (b.JOH.4.27) and (NULL) upon (NULL) this (NULL) came (rata) his (na) disciples (guru) and (NULL) marvelled (konce) that (NULL) he (yesus) talked (mpololitai) with (NULL) the (NULL) woman (tobine) yet (aga) no (uma) man (haduaa) said (NULL) what (napa) seekest (mpopekune) thou (NULL) or (ba) why (napa) talkest (napololitai) thou (NULL) with (NULL) her (tobine) 
b.JOH.4.28 the woman then left her waterpot and went her way into the city and saith to the men,b.JOH.4.28 (b.JOH.4.28) the (toei) woman (tobine) then (ree) left (mpalahii) her (ncaliu) waterpot (pontomua) and (ree) went (hilou) her (ncaliu) way (NULL) into (NULL) the (toei) city (ngata) and (ree) saith (uli) to (raka) the (toei) men (NULL) 
b.JOH.4.29 come see a man which told me all things that ever i did is not this the christ,b.JOH.4.29 (b.JOH.4.29) come (hilou) see (mpohilo) a (NULL) man (tauna) which (to) told (mpolohu) me (ka) all (hawe) things (ea) that (gau) ever (NULL) i (ku) did (NULL) is (NULL) not (NULL) this (e) the (magau) christ (topetolo) 
b.JOH.4.30 then they went out of the city and came unto him,b.JOH.4.30 (b.JOH.4.30) then (NULL) they (ramo) went (hilou) out (NULL) of (NULL) the (mali) city (ngata) and (NULL) came (mpohirua) unto (NULL) him (yesus) 
b.JOH.4.31 in the mean while his disciples prayed him saying master eat,b.JOH.4.31 (b.JOH.4.31) in (hi) the (rala) mean (NULL) while (NULL) his (na) disciples (guru) prayed (NULL) him (yesus) saying (uli) master (guru) eat (ngkoni) 
b.JOH.4.32 but he said unto them i have meat to eat that ye know not of,b.JOH.4.32 (b.JOH.4.32) but (aga) he (yesus) said (uli) unto (NULL) them (NULL) i (ku) have (NULL) meat (NULL) to (NULL) eat (koni) that (to) ye (ni) know (incai) not (uma) of (NULL) 
b.JOH.4.33 therefore said the disciples one to another hath any man brought him ought to eat,b.JOH.4.33 (b.JOH.4.33) therefore (NULL) said (uli) the (ana) disciples (guru) one (NULL) to (NULL) another (NULL) hath (NULL) any (NULL) man (hema) brought (NULL) him (i) ought (NULL) to (NULL) eat (pongkoni) 
b.JOH.4.34 jesus saith unto them my meat is to do the will of him that sent me and to finish his work,b.JOH.4.34 (b.JOH.4.34) jesus (yesus) saith (uli) unto (NULL) them (raka) my (NULL) meat (pongkoni) is (ala) to (NULL) do (NULL) the (pue) will (konoa) of (NULL) him (NULL) that (to) sent (mposuro) me (a) and (pai) to (NULL) finish (mposipolea) his (NULL) work (pobago) 
b.JOH.4.35 say not ye there are yet four months and then cometh harvest behold i say unto you lift up your eyes and look on the fields for they are white already to harvest,b.JOH.4.35 (b.JOH.4.35) say (toi) not (NULL) ye (koi) there (NULL) are (NULL) yet (aga) four (opo) months (mula) and (pai) then (lako) cometh (NULL) harvest (mepae) behold (dile) i (aku) say (toi) unto (NULL) you (kokoi) lift (naa) up (NULL) your (NULL) eyes (NULL) and (pai) look (NULL) on (NULL) the (to) fields (mperenene) for (NULL) they (NULL) are (NULL) white (NULL) already (NULL) to (damo) harvest (mepae) 
