context,targ
b.LUK.1.23 and it came to pass that as soon as the days of his ministration were accomplished he departed to his own house,b.LUK.1.23 (b.LUK.1.23) and (ꙇ) it (NULL) came (бꙑстъ) to (NULL) pass (NULL) that (NULL) as (ѣко) soon (NULL) as (ѣко) the (NULL) days (NULL) of (NULL) his (его) ministration (слоужьбꙑ) were (сѧ) accomplished (NULL) he (NULL) departed (иде) to (NULL) his (его) own (въ) house (домъ) 
b.LUK.1.24 and after those days his wife elisabeth conceived and hid herself five months saying,b.LUK.1.24 (b.LUK.1.24) and (же) after (по) those (сихъ) days (дьнехъ) his (его) wife (жена) elisabeth (елисаветь) conceived (зачѧтъ) and (же) hid (NULL) herself (таѣше) five (д) months (сцъ) saying (лѭшти) 
b.LUK.1.25 thus hath the lord dealt with me in the days wherein he looked on me to take away my reproach among men,b.LUK.1.25 (b.LUK.1.25) thus (тако) hath (ѣко) the (NULL) lord (г) dealt (сътвори) with (NULL) me (мьнѣ) in (вь) the (NULL) days (дьни) wherein (призьрѣ) he (NULL) looked (отъѩти) on (вь) me (мьнѣ) to (NULL) take (NULL) away (поношение) my (мое) reproach (лвцѣхъ) among (въ) men (ч) 
b.LUK.1.26 and in the sixth month the angel gabriel was sent from god unto a city of galilee named nazareth,b.LUK.1.26 (b.LUK.1.26) and (NULL) in (въ) the (NULL) sixth (шестꙑ) month (мѣсѧцъ) the (NULL) angel (нꙉлъ) gabriel (гавьрилъ) was (бꙑстъ) sent (посъланъ) from (отъ) god (б) unto (NULL) a (NULL) city (градъ) of (NULL) galilee (галилеискъ) named (имѧ) nazareth (назаретъ) 
b.LUK.1.26 and in the sixth month the angel gabriel was sent from god unto a city of galilee named nazareth,b.LUK.1.26 (b.LUK.1.26) and (NULL) in (въ) the (NULL) sixth (шестꙑ) month (мѣсѧцъ) the (NULL) angel (нꙉлъ) gabriel (гавьрилъ) was (бꙑстъ) sent (посъланъ) from (отъ) god (б) unto (NULL) a (NULL) city (градъ) of (NULL) galilee (галилеискъ) named (имѧ) nazareth (назаретъ) 
b.LUK.1.27 to a virgin espoused to a man whose name was joseph of the house of david and the virgin s name was mary,b.LUK.1.27 (b.LUK.1.27) to (къ) a (NULL) virgin (дѣвѣ) espoused (обрѫченѣ) to (къ) a (NULL) man (мѫжеви) whose (емоуже) name (имѧ) was (NULL) joseph (иосифъ) of (отъ) the (NULL) house (домоу) of (отъ) david (д) and (ꙇ) the (NULL) virgin (дѣвѣ) s (авдва) name (имѧ) was (NULL) mary (мариѣ) 
b.LUK.1.27 to a virgin espoused to a man whose name was joseph of the house of david and the virgin s name was mary,b.LUK.1.27 (b.LUK.1.27) to (къ) a (NULL) virgin (дѣвѣ) espoused (обрѫченѣ) to (къ) a (NULL) man (мѫжеви) whose (емоуже) name (имѧ) was (NULL) joseph (иосифъ) of (отъ) the (NULL) house (домоу) of (отъ) david (д) and (ꙇ) the (NULL) virgin (дѣвѣ) s (авдва) name (имѧ) was (NULL) mary (мариѣ) 
b.LUK.1.28 and the angel came in unto her and said hail thou that art highly favoured the lord is with thee blessed art thou among women,b.LUK.1.28 (b.LUK.1.28) and (ꙇ) the (NULL) angel (нꙉлъ) came (въшедъ) in (NULL) unto (къ) her (неи) and (ꙇ) said (рече) hail (радоуи) thou (NULL) that (NULL) art (NULL) highly (сѧ) favoured (благодатънаѣ) the (NULL) lord (г) is (NULL) with (съ) thee (тобоѭ) blessed (б) art (NULL) thou (NULL) among (въ) women (женахъ) 
b.LUK.1.29 and when she saw him she was troubled at his saying and cast in her mind what manner of salutation this should be,b.LUK.1.29 (b.LUK.1.29) and (NULL) when (же) she (она) saw (видѣвъши) him (NULL) she (она) was (NULL) troubled (съмѧте) at (о) his (его) saying (словеси) and (NULL) cast (помꙑшлѣаше) in (вь) her (NULL) mind (себѣ) what (NULL) manner (каково) of (NULL) salutation (цѣлование) this (се) should (NULL) be (бѫдетъ) 
b.LUK.1.30 and the angel said unto her fear not mary for thou hast found favour with god,b.LUK.1.30 (b.LUK.1.30) and (ꙇ) the (NULL) angel (нꙉлъ) said (рече) unto (NULL) her (еи) fear (бои) not (не) mary (марие) for (бо) thou (NULL) hast (NULL) found (обрѣте) favour (благодатъ) with (отъ) god (б) 
b.LUK.1.31 and behold thou shalt conceive in thy womb and bring forth a son and shalt call his name jesus,b.LUK.1.31 (b.LUK.1.31) and (ꙇ) behold (се) thou (NULL) shalt (NULL) conceive (зачьнеши) in (вь) thy (NULL) womb (чрѣвѣ) and (ꙇ) bring (родиши) forth (NULL) a (NULL) son (с) and (ꙇ) shalt (NULL) call (NULL) his (емоу) name (имѧ) jesus (съ) 
b.LUK.1.32 he shall be great and shall be called the son of the highest and the lord god shall give unto him the throne of his father david,b.LUK.1.32 (b.LUK.1.32) he (NULL) shall (NULL) be (бѫдетъ) great (велии) and (ꙇ) shall (NULL) be (бѫдетъ) called (наречетъ) the (NULL) son (с) of (NULL) the (NULL) highest (вꙑшънѣаго) and (ꙇ) the (NULL) lord (ъ) god (б) shall (NULL) give (дастъ) unto (NULL) him (емоу) the (NULL) throne (прѣстолъ) of (NULL) his (его) father (тца) david (авда) 
b.LUK.1.33 and he shall reign over the house of jacob for ever and of his kingdom there shall be no end,b.LUK.1.33 (b.LUK.1.33) and (ꙇ) he (NULL) shall (NULL) reign (въцѣсаритъ) over (NULL) the (NULL) house (домоу) of (NULL) jacob (иѣковли) for (въ) ever (вѣкꙑ) and (ꙇ) of (NULL) his (его) kingdom (срствию) there (NULL) shall (NULL) be (бѫдетъ) no (не) end (коньца) 
b.LUK.1.34 then said mary unto the angel how shall this be seeing i know not a man,b.LUK.1.34 (b.LUK.1.34) then (же) said (рече) mary (мариѣ) unto (къ) the (NULL) angel (а) how (како) shall (бѫдетъ) this (се) be (NULL) seeing (NULL) i (NULL) know (знаѭ) not (не) a (NULL) man (мѫжа) 
b.LUK.1.35 and the angel answered and said unto her the holy ghost shall come upon thee and the power of the highest shall overshadow thee therefore also that holy thing which shall be born of thee shall be called the son of god,b.LUK.1.35 (b.LUK.1.35) and (ꙇ) the (NULL) angel (нꙉлъ) answered (отъвѣштавъ) and (ꙇ) said (рече) unto (NULL) her (еи) the (NULL) holy (д) ghost (хъ) shall (NULL) come (наидетъ) upon (на) thee (тѧ) and (ꙇ) the (NULL) power (сила) of (NULL) the (NULL) highest (вꙑшънѣаго) shall (NULL) overshadow (осѣнитъ) thee (тѧ) therefore (же) also (NULL) that (то) holy (д) thing (NULL) which (еже) shall (NULL) be (сѧ) born (родитъ) of (NULL) thee (тѧ) shall (NULL) be (сѧ) called (наречетъ) the (NULL) son (с) of (NULL) god (б) 
b.LUK.1.36 and behold thy cousin elisabeth she hath also conceived a son in her old age and this is the sixth month with her who was called barren,b.LUK.1.36 (b.LUK.1.36) and (ꙇ) behold (се) thy (твоѣ) cousin (ѫжика) elisabeth (елисаветь) she (та) hath (NULL) also (ꙇ) conceived (зачѧтъ) a (NULL) son (с) in (въ) her (своѭ) old (старость) age (NULL) and (ꙇ) this (сь) is (естъ) the (NULL) sixth (шестꙑ) month (мѣсѧцъ) with (NULL) her (своѭ) who (NULL) was (NULL) called (нарицаемѣи) barren (неплодъви) 
b.LUK.1.37 for with god nothing shall be impossible,b.LUK.1.37 (b.LUK.1.37) for (ѣко) with (отъ) god (б) nothing (NULL) shall (NULL) be (изнеможетъ) impossible (лъ) 
b.LUK.1.38 and mary said behold the handmaid of the lord be it unto me according to thy word and the angel departed from her,b.LUK.1.38 (b.LUK.1.38) and (же) mary (мариѣ) said (рече) behold (се) the (NULL) handmaid (раба) of (NULL) the (NULL) lord (г) be (бѫди) it (NULL) unto (NULL) me (мьнѣ) according (по) to (NULL) thy (твоемоу) word (лоу) and (же) the (NULL) angel (нꙉлъ) departed (отиде) from (отъ) her (неѩ) 
b.LUK.1.39 and mary arose in those days and went into the hill country with haste into a city of juda,b.LUK.1.39 (b.LUK.1.39) and (же) mary (мариѣ) arose (въставъши) in (въ) those (тꙑ) days (дьни) and (же) went (ꙇде) into (въ) the (NULL) hill (г) country (ѫ) with (съ) haste (тъштаниемь) into (въ) a (NULL) city (градъ) of (NULL) juda (июдовъ) 
b.LUK.1.40 and entered into the house of zacharias and saluted elisabeth,b.LUK.1.40 (b.LUK.1.40) and (ꙇ) entered (вьниде) into (въ) the (NULL) house (домъ) of (NULL) zacharias (захариинъ) and (ꙇ) saluted (цѣлова) elisabeth (елисаветь) 
b.LUK.1.41 and it came to pass that when elisabeth heard the salutation of mary the babe leaped in her womb and elisabeth was filled with the holy ghost,b.LUK.1.41 (b.LUK.1.41) and (ꙇ) it (NULL) came (бꙑстъ) to (NULL) pass (NULL) that (ѣко) when (оуслъша) elisabeth (елисаветь) heard (NULL) the (NULL) salutation (цѣлование) of (NULL) mary (мариино) the (NULL) babe (сѧ) leaped (младънецъ) in (въ) her (еѩ) womb (чрѣвѣ) and (ꙇ) elisabeth (елисаветь) was (сѧ) filled (исплъни) with (NULL) the (NULL) holy (хмь) ghost (тꙑмъ) 
b.LUK.1.42 and she spake out with a loud voice and said blessed art thou among women and blessed is the fruit of thy womb,b.LUK.1.42 (b.LUK.1.42) and (ꙇ) she (NULL) spake (г) out (възъпи) with (NULL) a (NULL) loud (NULL) voice (велиемь) and (ꙇ) said (рече) blessed (б) art (лгсна) thou (тꙑ) among (въ) women (женахъ) and (ꙇ) blessed (б) is (лгслвнъ) the (NULL) fruit (плодъ) of (NULL) thy (твоеѩ) womb (ѫтробꙑ) 
b.LUK.1.43 and whence is this to me that the mother of my lord should come to me,b.LUK.1.43 (b.LUK.1.43) and (ꙇ) whence (кѫдѫ) is (NULL) this (се) to (NULL) me (мьнѣ) that (NULL) the (NULL) mother (мати) of (NULL) my (моего) lord (г) should (да) come (придетъ) to (NULL) me (мьнѣ) 
b.LUK.1.44 for lo as soon as the voice of thy salutation sounded in mine ears the babe leaped in my womb for joy,b.LUK.1.44 (b.LUK.1.44) for (бо) lo (се) as (ѣко) soon (бꙑстъ) as (ѣко) the (NULL) voice (гласъ) of (NULL) thy (твоего) salutation (цѣлованиѣ) sounded (моею) in (въ) mine (ноушию) ears (младьнецъ) the (NULL) babe (NULL) leaped (радоштами) in (въ) my (моеи) womb (ѫтробѣ) for (бо) joy (NULL) 
b.LUK.1.45 and blessed is she that believed for there shall be a performance of those things which were told her from the lord,b.LUK.1.45 (b.LUK.1.45) and (ꙇ) blessed (блажена) is (NULL) she (NULL) that (NULL) believed (вѣрѫ) for (ѣко) there (NULL) shall (NULL) be (бѫдетъ) a (NULL) performance (съвръшение) of (NULL) those (NULL) things (NULL) which (ѣже) were (NULL) told (NULL) her (ланꙑмъ) from (отъ) the (NULL) lord (г) 
b.LUK.1.46 and mary said my soul doth magnify the lord,b.LUK.1.46 (b.LUK.1.46) and (ꙇ) mary (мариѣ) said (рече) my (моѣ) soul (ша) doth (величитъ) magnify (NULL) the (NULL) lord (г) 
b.LUK.1.47 and my spirit hath rejoiced in god my saviour,b.LUK.1.47 (b.LUK.1.47) and (ꙇ) my (мои) spirit (хъ) hath (NULL) rejoiced (въздрадова) in (о) god (б) my (мои) saviour (псѣ) 
b.LUK.1.48 for he hath regarded the low estate of his handmaiden for behold from henceforth all generations shall call me blessed,b.LUK.1.48 (b.LUK.1.48) for (ѣко) he (NULL) hath (NULL) regarded (призърѣ) the (на) low (съмѣрение) estate (NULL) of (NULL) his (своеѩ) handmaiden (NULL) for (ѣко) behold (се) from (отъ) henceforth (селѣ) all (вьси) generations (блажѧтъ) shall (NULL) call (NULL) me (мѧ) blessed (NULL) 
b.LUK.1.49 for he that is mighty hath done to me great things and holy is his name,b.LUK.1.49 (b.LUK.1.49) for (ѣко) he (NULL) that (NULL) is (NULL) mighty (величьѣ) hath (NULL) done (сътвори) to (NULL) me (мьнѣ) great (силънꙑ) things (NULL) and (ꙇ) holy (свѧто) is (NULL) his (его) name (имѧ) 
b.LUK.1.50 and his mercy is on them that fear him from generation to generation,b.LUK.1.50 (b.LUK.1.50) and (ꙇ) his (его) mercy (милость) is (NULL) on (въ) them (NULL) that (NULL) fear (NULL) him (его) from (боѩштиимъ) generation (NULL) to (и) generation (NULL) 
b.LUK.1.51 he hath shewed strength with his arm he hath scattered the proud in the imagination of their hearts,b.LUK.1.51 (b.LUK.1.51) he (NULL) hath (сътвори) shewed (дръжавѫ) strength (своеѭ) with (мꙑшъцеѭ) his (NULL) arm (NULL) he (NULL) hath (сътвори) scattered (растачи) the (NULL) proud (гръдꙑѩ) in (NULL) the (NULL) imagination (с) of (NULL) their (ихъ) hearts (рдца) 
b.LUK.1.52 he hath put down the mighty from their seats and exalted them of low degree,b.LUK.1.52 (b.LUK.1.52) he (NULL) hath (низъложи) put (силънꙑѩ) down (съ) the (NULL) mighty (прѣстолъ) from (NULL) their (NULL) seats (NULL) and (ꙇ) exalted (възнесе) them (NULL) of (NULL) low (съмѣренꙑѩ) degree (NULL) 
b.LUK.1.53 he hath filled the hungry with good things and the rich he hath sent empty away,b.LUK.1.53 (b.LUK.1.53) he (NULL) hath (NULL) filled (исплъни) the (NULL) hungry (NULL) with (NULL) good (благъ) things (NULL) and (ꙇ) the (NULL) rich (богатѧштѧѩ) he (NULL) hath (NULL) sent (NULL) empty (тъштѧ) away (отъпоусти) 
b.LUK.1.54 he hath holpen his servant israel in remembrance of his mercy,b.LUK.1.54 (b.LUK.1.54) he (NULL) hath (приѩтъ) holpen (лѣ) his (своего) servant (отрока) israel (NULL) in (NULL) remembrance (помѣнѫти) of (NULL) his (своего) mercy (милость) 
b.LUK.1.55 as he spake to our fathers to abraham and to his seed for ever,b.LUK.1.55 (b.LUK.1.55) as (ѣкоже) he (NULL) spake (ла) to (къ) our (нашимъ) fathers (тцмъ) to (къ) abraham (аврамоу) and (и) to (къ) his (его) seed (NULL) for (NULL) ever (сѣмени) 
b.LUK.1.56 and mary abode with her about three months and returned to her own house,b.LUK.1.56 (b.LUK.1.56) and (же) mary (мариѣ) abode (прѣбꙑстъ) with (съ) her (неѭ) about (ѣко) three (три) months (мсцѧ) and (же) returned (възврати) to (NULL) her (неѭ) own (въ) house (домъ) 
b.LUK.1.57 now elisabeth s full time came that she should be delivered and she brought forth a son,b.LUK.1.57 (b.LUK.1.57) now (же) elisabeth (елисавети) s (NULL) full (исплъни) time (врѣмѧ) came (NULL) that (NULL) she (родити) should (NULL) be (сѧ) delivered (NULL) and (ꙇ) she (родити) brought (роди) forth (NULL) a (NULL) son (с) 
b.LUK.1.58 and her neighbours and her cousins heard how the lord had shewed great mercy upon her and they rejoiced with her,b.LUK.1.58 (b.LUK.1.58) and (ꙇ) her (NULL) neighbours (NULL) and (ꙇ) her (NULL) cousins (NULL) heard (слꙑшашѧ) how (ѣко) the (NULL) lord (г) had (NULL) shewed (вьзвеличилъ) great (NULL) mercy (милость) upon (NULL) her (NULL) and (ꙇ) they (NULL) rejoiced (радовахѫ) with (съ) her (NULL) 
b.LUK.1.59 and it came to pass that on the eighth day they came to circumcise the child and they called him zacharias after the name of his father,b.LUK.1.59 (b.LUK.1.59) and (ꙇ) it (NULL) came (бꙑстъ) to (NULL) pass (NULL) that (NULL) on (въ) the (NULL) eighth (осмꙑ) day (день) they (NULL) came (бꙑстъ) to (NULL) circumcise (обрѣзатъ) the (NULL) child (отрочѧте) and (ꙇ) they (NULL) called (NULL) him (нарицахѫ) zacharias (захариѣ) after (NULL) the (NULL) name (именемь) of (о) his (своего) father (тца) 
b.LUK.1.60 and his mother answered and said not so but he shall be called john,b.LUK.1.60 (b.LUK.1.60) and (ꙇ) his (его) mother (мати) answered (отъвѣштавъши) and (ꙇ) said (рече) not (NULL) so (ни) but (нъ) he (NULL) shall (NULL) be (сѧ) called (наречетъ) john (иоанъ) 
b.LUK.1.61 and they said unto her there is none of thy kindred that is called by this name,b.LUK.1.61 (b.LUK.1.61) and (ꙇ) they (NULL) said (рѣшѧ) unto (NULL) her (еи) there (NULL) is (естъ) none (никтоже) of (отъ) thy (твоего) kindred (рождениѣ) that (ꙇже) is (естъ) called (нарицаатъ) by (тѣмь) this (NULL) name (именемь) 
b.LUK.1.62 and they made signs to his father how he would have him called,b.LUK.1.62 (b.LUK.1.62) and (же) they (NULL) made (NULL) signs (NULL) to (NULL) his (его) father (отъцю) how (како) he (NULL) would (би) have (хотѣлъ) him (NULL) called (нарешти) 
b.LUK.1.63 and he asked for a writing table and wrote saying his name is john and they marvelled all,b.LUK.1.63 (b.LUK.1.63) and (ꙇ) he (NULL) asked (испрошъ) for (NULL) a (NULL) writing (дъштицѫ) table (NULL) and (ꙇ) wrote (написа) saying (лѧ) his (емоу) name (имѧ) is (естъ) john (ꙇоанъ) and (ꙇ) they (NULL) marvelled (чюдишѧ) all (вьси) 
b.LUK.1.64 and his mouth was opened immediately and his tongue loosed and he spake and praised god,b.LUK.1.64 (b.LUK.1.64) and (же) his (его) mouth (оуста) was (NULL) opened (тврѣсѧ) immediately (абие) and (же) his (его) tongue (зкъ) loosed (NULL) and (же) he (NULL) spake (лаше) and (же) praised (благословѧ) god (б) 
b.LUK.1.65 and fear came on all that dwelt round about them and all these sayings were noised abroad throughout all the hill country of judaea,b.LUK.1.65 (b.LUK.1.65) and (ꙇ) fear (страхъ) came (бꙑстъ) on (на) all (вьсѣхъ) that (NULL) dwelt (живѫштиихъ) round (NULL) about (окръсть) them (ихъ) and (ꙇ) all (вьсѣхъ) these (NULL) sayings (NULL) were (бѣахѫ) noised (июдеистцѣи) abroad (NULL) throughout (повѣдаеми) all (вьсѣхъ) the (NULL) hill (сии) country (странѣ) of (NULL) judaea (NULL) 
b.LUK.1.66 and all they that heard them laid them up in their hearts saying what manner of child shall this be and the hand of the lord was with him,b.LUK.1.66 (b.LUK.1.66) and (ꙇ) all (вьси) they (NULL) that (NULL) heard (слꙑшавъшеи) them (NULL) laid (положишѧ) them (NULL) up (NULL) in (на) their (своихъ) hearts (сръдьцихъ) saying (лѭште) what (что) manner (оубо) of (NULL) child (отрочѧ) shall (NULL) this (се) be (бѫдетъ) and (ꙇ) the (NULL) hand (рѫка) of (NULL) the (NULL) lord (г) was (бѣ) with (съ) him (нимь) 
b.LUK.1.67 and his father zacharias was filled with the holy ghost and prophesied saying,b.LUK.1.67 (b.LUK.1.67) and (ꙇ) his (его) father (тцъ) zacharias (захариѣ) was (сѧ) filled (ꙇсплъни) with (NULL) the (NULL) holy (хмь) ghost (тꙑмъ) and (ꙇ) prophesied (пророчъствова) saying (лѧ) 
b.LUK.1.68 blessed be the lord god of israel for he hath visited and redeemed his people,b.LUK.1.68 (b.LUK.1.68) blessed (б) be (лгнъ) the (NULL) lord (ъ) god (б) of (NULL) israel (злвъ) for (ѣко) he (NULL) hath (сътвори) visited (посѣти) and (и) redeemed (избавление) his (своимъ) people (людемъ) 
b.LUK.1.69 and hath raised up an horn of salvation for us in the house of his servant david,b.LUK.1.69 (b.LUK.1.69) and (NULL) hath (NULL) raised (вьздвиже) up (ꙇ) an (NULL) horn (рогъ) of (NULL) salvation (нашего) for (NULL) us (псниѣ) in (въ) the (NULL) house (домоу) of (NULL) his (своего) servant (отрока) david (авда) 
b.LUK.1.69 and hath raised up an horn of salvation for us in the house of his servant david,b.LUK.1.69 (b.LUK.1.69) and (NULL) hath (NULL) raised (вьздвиже) up (ꙇ) an (NULL) horn (рогъ) of (NULL) salvation (нашего) for (NULL) us (псниѣ) in (въ) the (NULL) house (домоу) of (NULL) his (своего) servant (отрока) david (авда) 
b.LUK.1.70 as he spake by the mouth of his holy prophets which have been since the world began,b.LUK.1.70 (b.LUK.1.70) as (ѣкоже) he (NULL) spake (ла) by (NULL) the (NULL) mouth (оустꙑ) of (NULL) his (тꙑхъ) holy (с) prophets (п) which (NULL) have (NULL) been (сѫштиихъ) since (NULL) the (NULL) world (вѣка) began (ркъ) 
b.LUK.1.71 that we should be saved from our enemies and from the hand of all that hate us,b.LUK.1.71 (b.LUK.1.71) that (NULL) we (NULL) should (псние) be (NULL) saved (с) from (отъ) our (нашихъ) enemies (врагъ) and (ꙇ) from (отъ) the (NULL) hand (рѫкъ) of (NULL) all (въсѣхъ) that (NULL) hate (ненавидѧштиихъ) us (насъ) 
b.LUK.1.72 to perform the mercy promised to our fathers and to remember his holy covenant,b.LUK.1.72 (b.LUK.1.72) to (сътворити) perform (съ) the (NULL) mercy (милость) promised (ци) to (сътворити) our (нашими) fathers (о) and (ꙇ) to (сътворити) remember (помѧнѫти) his (свои) holy (с) covenant (тои) 
b.LUK.1.73 the oath which he sware to our father abraham,b.LUK.1.73 (b.LUK.1.73) the (NULL) oath (клѧтвоѭ) which (еѭже) he (NULL) sware (клѧтъ) to (къ) our (нашемоу) father (тцю) abraham (авраамоу) 
b.LUK.1.74 that he would grant unto us that we being delivered out of the hand of our enemies might serve him without fear,b.LUK.1.74 (b.LUK.1.74) that (NULL) he (NULL) would (NULL) grant (NULL) unto (NULL) us (NULL) that (NULL) we (NULL) being (NULL) delivered (избавльшемь) out (ꙇз) of (NULL) the (NULL) hand (рѫкꙑ) of (NULL) our (нашихъ) enemies (врагъ) might (NULL) serve (слоужити) him (емоу) without (бе) fear (страха) 
b.LUK.1.75 in holiness and righteousness before him all the days of our life,b.LUK.1.75 (b.LUK.1.75) in (NULL) holiness (прѣподобиемь) and (ꙇ) righteousness (правъдоѭ) before (прѣдъ) him (нимь) all (вьсѧ) the (NULL) days (дьни) of (NULL) our (нашего) life (живота) 
b.LUK.1.76 and thou child shalt be called the prophet of the highest for thou shalt go before the face of the lord to prepare his ways,b.LUK.1.76 (b.LUK.1.76) and (ꙇ) thou (тꙑ) child (отрочѧ) shalt (NULL) be (NULL) called (вꙑшьнѣаго) the (NULL) prophet (проркъ) of (NULL) the (NULL) highest (прѣдъидеши) for (бо) thou (тꙑ) shalt (NULL) go (NULL) before (прѣдъ) the (NULL) face (лицемъ) of (NULL) the (NULL) lord (г) to (NULL) prepare (оуготовати) his (его) ways (пѫти) 
b.LUK.1.76 and thou child shalt be called the prophet of the highest for thou shalt go before the face of the lord to prepare his ways,b.LUK.1.76 (b.LUK.1.76) and (ꙇ) thou (тꙑ) child (отрочѧ) shalt (NULL) be (NULL) called (вꙑшьнѣаго) the (NULL) prophet (проркъ) of (NULL) the (NULL) highest (прѣдъидеши) for (бо) thou (тꙑ) shalt (NULL) go (NULL) before (прѣдъ) the (NULL) face (лицемъ) of (NULL) the (NULL) lord (г) to (NULL) prepare (оуготовати) his (его) ways (пѫти) 
b.LUK.1.77 to give knowledge of salvation unto his people by the remission of their sins,b.LUK.1.77 (b.LUK.1.77) to (NULL) give (дати) knowledge (разоумъ) of (NULL) salvation (псниѣ) unto (NULL) his (его) people (людемъ) by (NULL) the (NULL) remission (отъпоуштение) of (NULL) their (ꙇ) sins (грѣховъ) 
b.LUK.1.78 through the tender mercy of our god whereby the dayspring from on high hath visited us,b.LUK.1.78 (b.LUK.1.78) through (илосрдеи) the (NULL) tender (ради) mercy (NULL) of (NULL) our (NULL) god (б) whereby (нашего) the (NULL) dayspring (нихъже) from (съ) on (вь) high (вꙑше) hath (въстокъ) visited (NULL) us (насъ) 
b.LUK.1.79 to give light to them that sit in darkness and in the shadow of death to guide our feet into the way of peace,b.LUK.1.79 (b.LUK.1.79) to (NULL) give (просвѣтити) light (сѣдѧштѧѩ) to (NULL) them (NULL) that (NULL) sit (сѣни) in (вь) darkness (тъмѣ) and (ꙇ) in (вь) the (NULL) shadow (съмрътьнѣ) of (NULL) death (направити) to (NULL) guide (ногꙑ) our (нашѧ) feet (NULL) into (на) the (NULL) way (пѫть) of (NULL) peace (миренъ) 
b.LUK.1.80 and the child grew and waxed strong in spirit and was in the deserts till the day of his shewing unto israel,b.LUK.1.80 (b.LUK.1.80) and (же) the (NULL) child (отрочѧ) grew (растѣаше) and (же) waxed (NULL) strong (крѣплѣаше) in (NULL) spirit (хмь) and (же) was (бѣ) in (NULL) the (NULL) deserts (поустꙑнѣхъ) till (до) the (NULL) day (дьне) of (NULL) his (своего) shewing (авлениѣ) unto (къ) israel (издраилю) 
b.LUK.2.1 and it came to pass in those days that there went out a decree from caesar augustus that all the world should be taxed,b.LUK.2.1 (b.LUK.2.1) and (же) it (NULL) came (бꙑстъ) to (NULL) pass (NULL) in (вь) those (NULL) days (дьни) that (тъ) there (повелѣние) went (ꙇзиде) out (NULL) a (NULL) decree (NULL) from (отъ) caesar (кесарѣ) augustus (авъгоуста) that (тъ) all (вьсѫ) the (NULL) world (NULL) should (NULL) be (оуселенѫѭ) taxed (написати) 
b.LUK.2.2 and this taxing was first made when cyrenius was governor of syria,b.LUK.2.2 (b.LUK.2.2) and (NULL) this (се) taxing (пръвое) was (бꙑстъ) first (NULL) made (NULL) when (владѫштю) cyrenius (NULL) was (бꙑстъ) governor (сѵриеѭ) of (NULL) syria (кѵринию) 
b.LUK.2.3 and all went to be taxed every one into his own city,b.LUK.2.3 (b.LUK.2.3) and (ꙇ) all (вьси) went (идѣахѫ) to (NULL) be (сѧ) taxed (кьжъдо) every (напсати) one (NULL) into (въ) his (NULL) own (свои) city (градъ) 
b.LUK.2.4 and joseph also went up from galilee out of the city of nazareth into judaea unto the city of david which is called bethlehem because he was of the house and lineage of david,b.LUK.2.4 (b.LUK.2.4) and (NULL) joseph (иосифъ) also (же) went (вьзиде) up (NULL) from (отъ) galilee (галилеѩ) out (ꙇз) of (NULL) the (NULL) city (града) of (NULL) nazareth (назаретъска) into (вь) judaea (июдеѫ) unto (NULL) the (NULL) city (града) of (NULL) david (д) which (ꙇже) is (NULL) called (нарицаатъ) bethlehem (витлеемъ) because (зане) he (NULL) was (бѣаше) of (NULL) the (NULL) house (домоу) and (NULL) lineage (отьчьствиѣ) of (NULL) david (д) 
b.LUK.2.5 to be taxed with mary his espoused wife being great with child,b.LUK.2.5 (b.LUK.2.5) to (NULL) be (сѧ) taxed (написати) with (съ) mary (мариеѭ) his (обрѫченѫѭ) espoused (моу) wife (женоѭ) being (сѫштеѭ) great (NULL) with (съ) child (непраздъноѭ) 
b.LUK.2.6 and so it was that while they were there the days were accomplished that she should be delivered,b.LUK.2.6 (b.LUK.2.6) and (NULL) so (же) it (NULL) was (бꙑстъ) that (NULL) while (егда) they (NULL) were (бꙑсте) there (тоу) the (NULL) days (дьние) were (бꙑсте) accomplished (ꙇсплънишѧ) that (NULL) she (родити) should (NULL) be (сѧ) delivered (NULL) 
b.LUK.2.7 and she brought forth her firstborn son and wrapped him in swaddling clothes and laid him in a manger because there was no room for them in the inn,b.LUK.2.7 (b.LUK.2.7) and (ꙇ) she (роди) brought (NULL) forth (NULL) her (свои) firstborn (пръвѣнецъ) son (с) and (ꙇ) wrapped (повитъ) him (NULL) in (NULL) swaddling (і) clothes (NULL) and (ꙇ) laid (положи) him (NULL) in (NULL) a (NULL) manger (ѣслехъ) because (зане) there (бѣ) was (NULL) no (не) room (мѣста) for (NULL) them (има) in (NULL) the (NULL) inn (обитѣли) 
b.LUK.2.8 and there were in the same country shepherds abiding in the field keeping watch over their flock by night,b.LUK.2.8 (b.LUK.2.8) and (ꙇ) there (NULL) were (бѣахѫ) in (въ) the (NULL) same (тоижде) country (странѣ) shepherds (пастꙑри) abiding (бьдѧще) in (въ) the (NULL) field (NULL) keeping (стрѣгѫще) watch (стражѫ) over (NULL) their (NULL) flock (нощънѫѭ) by (о) night (стадѣ) 
