context,targ
b.JOH.8.7 so when they continued asking him he lifted up himself and said unto them he that is without sin among you let him first cast a stone at her,b.JOH.8.7 (b.JOH.8.7) so (NULL) when (ᑕᔥ) they (NULL) continued (ᑮᑕᔓᑳᐸᐎ) asking (ᐁᑲᑴᒋᒥᑯᒡ) him (NULL) he (NULL) lifted (NULL) up (NULL) himself (NULL) and (NULL) said (ᐁᑮᐃᓈᒡ) unto (NULL) them (NULL) he (NULL) that (ᐁᑳ) is (NULL) without (ᒣᒋ) sin (NULL) among (ᐃᔑᒋᑫᓯᑴᓐ) you (ᑮᓇᐙ) let (ᒫᓄ) him (NULL) first (ᓃᑳᓐ) cast (NULL) a (NULL) stone (NULL) at (NULL) her (ᐅᑲᐱᒶᓯᓇᐋᓐ) 
b.JOH.8.8 and again he stooped down and wrote on the ground,b.JOH.8.8 (b.JOH.8.8) and (NULL) again (ᒦᓇᐙ) he (NULL) stooped (ᑮᓇᐗᑭᑳᐸᐎ) down (NULL) and (NULL) wrote (ᐁᑮᐅᔑᐲᐃᑫᒡ) on (NULL) the (NULL) ground (ᒥᑕᑲᒥᒃ) 
b.JOH.8.9 and they which heard it being convicted by their own conscience went out one by one beginning at the eldest even unto the last and jesus was left alone and the woman standing in the midst,b.JOH.8.9 (b.JOH.8.9) and (ᑕᔥ) they (ᐃᑭ) which (NULL) heard (ᑳᓅᑕᐙᐙᒡ) it (NULL) being (NULL) convicted (ᑮᓂᐅᒋᒫᒫᒑᐗᒃ) by (NULL) their (NULL) own (ᐁᔑᐯᐯᔑᑯᐙᒡ) conscience (NULL) went (NULL) out (ᑳᑫᑌᔮᑎᓯᐙᒡ) one (NULL) by (NULL) one (NULL) beginning (ᐲᓂᔥ) at (NULL) the (NULL) eldest (ᐁᑮᒑᑭᒫᒑᐙᒡ) even (NULL) unto (NULL) the (NULL) last (NULL) and (ᑕᔥ) jesus (ᒋᓴᔅ) was (NULL) left (NULL) alone (ᑮᒥᒋᐯᔑᑯ) and (ᑕᔥ) the (NULL) woman (ᐃᑴᐗᓐ) standing (ᐁᓃᐸᐎᓂᒡ) in (ᐃᐃᒫ) the (NULL) midst (NULL) 
b.JOH.8.10 when jesus had lifted up himself and saw none but the woman he said unto her woman where are those thine accusers hath no man condemned thee,b.JOH.8.10 (b.JOH.8.10) when (NULL) jesus (ᒋᓴᔅ) had (NULL) lifted (ᐁᑕᔓᑳᐸᐎᒡ) up (NULL) himself (NULL) and (NULL) saw (NULL) none (NULL) but (NULL) the (NULL) woman (ᑳᐐᑎᐹᑯᓂᒀᐸᓐ) he (NULL) said (ᐅᑮᐃᓈᓐ) unto (NULL) her (ᐃᓂ) woman (ᑳᐐᑎᐹᑯᓂᒀᐸᓐ) where (ᐋᑎ) are (ᐃᑭ) those (NULL) thine (NULL) accusers (NULL) hath (NULL) no (ᑳᐐᓐ) man (ᐊᐎᔭ) condemned (NULL) thee (ᑭᑲᐃᓇᑭᒥᑯᓰ) 
b.JOH.8.11 she said no man lord and jesus said unto her neither do i condemn thee go and sin no more,b.JOH.8.11 (b.JOH.8.11) she (NULL) said (ᑮᐃᑭᑐ) no (ᑳᐐᓐ) man (ᐊᐎᔭ) lord (NULL) and (ᐃᑕᔥ) jesus (ᒋᓴᔅ) said (ᑮᐃᑭᑐ) unto (NULL) her (ᐃᑴᐗᓐ) neither (ᑳᐐᓐ) do (NULL) i (ᑫᓃᓐ) condemn (ᑭᑲᐃᓇᑭᒥᓯᓅᓐ) thee (NULL) go (ᐊᓂᒫᒑᓐ) and (ᐃᑕᔥ) sin (ᒪᒋ) no (ᑳᐐᓐ) more (ᐃᔑᒋᑫᑫᓐ) 
b.JOH.8.12 then spake jesus again unto them saying i am the light of the world he that followeth me shall not walk in darkness but shall have the light of life,b.JOH.8.12 (b.JOH.8.12) then (NULL) spake (NULL) jesus (ᒋᓴᔅ) again (ᒦᓇᐙ) unto (NULL) them (ᐅᑮᑲᓅᓈᐞ) saying (NULL) i (NULL) am (ᓃᓐ) the (NULL) light (ᑳᐱᐙᓭᔥᑲᐗᒀ) of (NULL) the (NULL) world (ᐊᑮᕽ) he (ᐊᐊ) that (NULL) followeth (ᑫᐱᒥᓂᔕᐅᒡ) me (NULL) shall (NULL) not (ᑳᐐᓐ) walk (NULL) in (NULL) darkness (ᑲᔥᑮᑎᐱᑲᓄᕽ) but (ᑕᔥ) shall (NULL) have (ᐅᑲᐊᔮᓐ) the (NULL) light (ᑳᐱᐙᓭᔥᑲᐗᒀ) of (NULL) life (ᑫᐅᒋᐱᒫᑎᓯᓈᓂᐗᕽ) 
b.JOH.8.13 the pharisees therefore said unto him thou bearest record of thyself thy record is not true,b.JOH.8.13 (b.JOH.8.13) the (NULL) pharisees (ᐯᕒᐊᓰᒃ) therefore (ᐃᑕᔥ) said (ᐅᑮᐃᓈᐙᓐ) unto (NULL) him (NULL) thou (ᑮᓐ) bearest (ᑳᑎᐹᒋᑎᓱᔭᓐ) record (NULL) of (NULL) thyself (NULL) thy (NULL) record (NULL) is (NULL) not (ᑳᐐᓐ) true (NULL) 
b.JOH.8.14 jesus answered and said unto them though i bear record of myself yet my record is true for i know whence i came and whither i go but ye cannot tell whence i come and whither i go,b.JOH.8.14 (b.JOH.8.14) jesus (ᒋᓴᔅ) answered (ᐃᑕᔥ) and (NULL) said (ᐅᑮᐃᓈᐞ) unto (NULL) them (NULL) though (ᐋᓇᐐᓐ) i (ᓃᓐ) bear (NULL) record (ᓂᑎᐹᒋᑎᔅ) of (NULL) myself (NULL) yet (NULL) my (ᓂᑎᐹᒋᒧᐎᓐ) record (ᓂᑎᐹᒋᑎᔅ) is (NULL) true (NULL) for (ᐋᓃᔥ) i (ᓃᓐ) know (ᓂᑭᑫᑖᓐ) whence (NULL) i (ᓃᓐ) came (ᐯᒥᐅᒌᔮᓐ) and (NULL) whither (NULL) i (ᓃᓐ) go (ᐁᔖᔮᓐ) but (NULL) ye (ᑮᓇᐙ) cannot (ᑳᐐᓐ) tell (ᑭᑖᐐᑕᓰᓈᐙ) whence (NULL) i (ᓃᓐ) come (NULL) and (NULL) whither (NULL) i (ᓃᓐ) go (ᐁᔖᔮᓐ) 
b.JOH.8.15 ye judge after the flesh i judge no man,b.JOH.8.15 (b.JOH.8.15) ye (ᑮᓇᐙ) judge (NULL) after (NULL) the (NULL) flesh (NULL) i (NULL) judge (NULL) no (ᑳᐐᓐ) man (ᐊᐎᔭ) 
b.JOH.8.16 and yet if i judge my judgment is true for i am not alone but i and the father that sent me,b.JOH.8.16 (b.JOH.8.16) and (ᐃᑕᔥ) yet (NULL) if (ᑮᔥᐱᓐ) i (ᓃᓐ) judge (ᑎᐹᑯᓂᐌᔮᐹᓐ) my (NULL) judgment (ᑖᑌᐺᒪᑲᓐ) is (NULL) true (ᑫᔑᑎᐹᑯᓂᐌᔮᓐ) for (ᐋᓃᔥ) i (ᓃᓐ) am (NULL) not (ᑳᐐᓐ) alone (ᓂᐯᔑᑯᓰ) but (NULL) i (ᓃᓐ) and (ᐃᑕᔥ) the (NULL) father (NULL) that (ᐊᐊᐌ) sent (ᐃᔑᓂᔕᐅᒡ) me (ᐌᔫᓯᒪᒃ) 
b.JOH.8.17 it is also written in your law that the testimony of two men is true,b.JOH.8.17 (b.JOH.8.17) it (NULL) is (NULL) also (NULL) written (ᐁᔑᐲᐃᑳᑌᒃ) in (NULL) your (ᑭᑑᓇᔓᐌᐎᓂᐙᕽ) law (ᑕᑌᐺᑕᐙᐗᒃ) that (NULL) the (NULL) testimony (ᐁᓈᒋᒧᐙᒡ) of (NULL) two (ᓃᔑᓐ) men (ᐃᓂᓂᐗᒃ) is (NULL) true (ᑮᐃᓈᒋᒧᐙᒡ) 
b.JOH.8.18 i am one that bear witness of myself and the father that sent me beareth witness of me,b.JOH.8.18 (b.JOH.8.18) i (NULL) am (ᓃᓐ) one (ᐯᔑᒃ) that (NULL) bear (NULL) witness (ᑳᑎᐹᒋᑎᓱᔮᓐ) of (NULL) myself (NULL) and (NULL) the (NULL) father (ᐌᔫᓯᒥᓐᒡ) that (NULL) sent (ᐃᔑᓂᔕᐅᒡ) me (NULL) beareth (NULL) witness (ᑳᑎᐹᒋᑎᓱᔮᓐ) of (NULL) me (NULL) 
b.JOH.8.19 then said they unto him where is thy father jesus answered ye neither know me nor my father if ye had known me ye should have known my father also,b.JOH.8.19 (b.JOH.8.19) then (ᐃᑕᔥ) said (ᐅᑮᐃᑰᐞ) they (NULL) unto (NULL) him (NULL) where (ᐅᐅᐌᓂᐗᐞ) is (NULL) thy (NULL) father (ᐊᐊ) jesus (ᒋᓴᔅ) answered (ᐅᑮᓇᑴᑕᐙᐞ) ye (ᑳᐐᓐ) neither (NULL) know (ᑭᑭᑫᓂᒫᓯᐙᐙ) me (NULL) nor (ᑲᔦ) my (NULL) father (ᐊᐊ) if (ᑮᔥᐱᓐ) ye (ᑳᐐᓐ) had (NULL) known (ᑮᑭᑫᓂᒥᐌᑯᐸᓀᓐ) me (NULL) ye (ᑳᐐᓐ) should (ᑭᑖᑕᑯ) have (NULL) known (ᑮᑭᑫᓂᒥᐌᑯᐸᓀᓐ) my (NULL) father (ᐊᐊ) also (ᑲᔦ) 
b.JOH.8.20 these words spake jesus in the treasury as he taught in the temple and no man laid hands on him for his hour was not yet come,b.JOH.8.20 (b.JOH.8.20) these (ᐅᓄᐌᓂᐗᓐ) words (NULL) spake (NULL) jesus (NULL) in (ᐯᔓ) the (ᐃᒫ) treasury (NULL) as (NULL) he (NULL) taught (NULL) in (ᐯᔓ) the (ᐃᒫ) temple (ᑭᒋᐊᓇᒥᐁᐎᑲᒥᑯᕽ) and (NULL) no (ᑳᐐᓐ) man (ᐊᐎᔭᓐ) laid (NULL) hands (ᑳᑕᔑᐸᑭᑎᓂᑣ) on (ᐅᑮᐅᒋᐅᑎᑎᓂᑯᓰᓐ) him (NULL) for (NULL) his (ᐃᐃ) hour (ᑮᐅᒋᒋᓭᓯᓂᓂ) was (ᑮᐊᔮ) not (ᑳᐐᓐ) yet (ᒪᔑ) come (ᒋᔑᐌᐱᓯᒡ) 
b.JOH.8.21 then said jesus again unto them i go my way and ye shall seek me and shall die in your sins whither i go ye cannot come,b.JOH.8.21 (b.JOH.8.21) then (NULL) said (ᐅᑮᐃᓈᐞ) jesus (ᒋᓴᔅ) again (ᒦᓇᐙ) unto (NULL) them (NULL) i (NULL) go (ᐌᑎ) my (NULL) way (ᓂᒫᒑ) and (ᔑᑾ) ye (NULL) shall (NULL) seek (ᑭᑲᓇᓈᑐᓇᐎᒻ) me (NULL) and (ᔑᑾ) shall (NULL) die (ᑭᒪᒋᒋᑫᐎᓂᐙᓐ) in (NULL) your (ᑭᑲᑭᑭᓂᐳᒻ) sins (NULL) whither (ᐁᔖᔮᓐ) i (NULL) go (ᐌᑎ) ye (NULL) cannot (ᑳᐐᓐ) come (ᑭᑲᑲᔥᑭᑑᓰᓈᐙ) 
b.JOH.8.22 then said the jews will he kill himself because he saith whither i go ye cannot come,b.JOH.8.22 (b.JOH.8.22) then (ᐃᑕᔥ) said (ᑮᐃᑭᑐᐗᒃ) the (NULL) jews (ᒎᐗᒃ) will (ᒫᐐᓐ) he (NULL) kill (NULL) himself (NULL) because (NULL) he (NULL) saith (ᐐᓂᓯᑎᓱ) whither (NULL) i (NULL) go (ᐁᔖᔮᓐ) ye (NULL) cannot (ᑳᐐᓐ) come (ᑭᑲᑲᔥᑭᑑᓰᓈᐙ) 
b.JOH.8.23 and he said unto them ye are from beneath i am from above ye are of this world i am not of this world,b.JOH.8.23 (b.JOH.8.23) and (NULL) he (ᒋᓴᔅ) said (NULL) unto (ᐃᑕᔥ) them (ᑮᐃᑭᑐ) ye (ᑮᓇᐙ) are (ᓃᓴᔭᐄᕽ) from (NULL) beneath (ᑭᑑᒌᒻ) i (NULL) am (ᓃᓐ) from (NULL) above (ᐃᔥᐱᒥᕽ) ye (ᑮᓇᐙ) are (ᓃᓴᔭᐄᕽ) of (NULL) this (ᐅᐌ) world (ᐊᑮᕽ) i (NULL) am (ᓃᓐ) not (ᑳᐐᓐ) of (NULL) this (ᐅᐌ) world (ᐊᑮᕽ) 
b.JOH.8.24 i said therefore unto you that ye shall die in your sins for if ye believe not that i am he ye shall die in your sins,b.JOH.8.24 (b.JOH.8.24) i (NULL) said (NULL) therefore (ᐅᐌ) unto (NULL) you (NULL) that (NULL) ye (NULL) shall (NULL) die (ᑭᒪᒋᒋᑫᐎᓂᐙᓐ) in (NULL) your (ᑭᑲᑭᑭᓂᐳᒻ) sins (NULL) for (NULL) if (ᑮᔥᐱᓐ) ye (NULL) believe (ᑌᐺᔦᑕᓯᐌᒃ) not (ᐁᑳ) that (NULL) i (NULL) am (ᐁᑎᓄᐎᔮᓐ) he (NULL) ye (NULL) shall (NULL) die (ᑭᒪᒋᒋᑫᐎᓂᐙᓐ) in (NULL) your (ᑭᑲᑭᑭᓂᐳᒻ) sins (NULL) 
b.JOH.8.25 then said they unto him who art thou and jesus saith unto them even the same that i said unto you from the beginning,b.JOH.8.25 (b.JOH.8.25) then (NULL) said (ᒦᔥ) they (ᐃᐃ) unto (NULL) him (NULL) who (ᐊᐌᓀᓐ) art (ᐁᑎᓄᐎᔭᓐ) thou (ᑳᑮᐱᐐᑕᒪᐎᓇᑰᒃ) and (NULL) jesus (ᒋᓴᔅ) saith (NULL) unto (NULL) them (NULL) even (NULL) the (NULL) same (ᐯᔑᑾᓐ) that (NULL) i (ᐅᐅᐌ) said (ᒦᔥ) unto (NULL) you (NULL) from (NULL) the (NULL) beginning (ᐃᔑᒫᒌᐐᑕᒪᐎᓇᑰᒃ) 
b.JOH.8.26 i have many things to say and to judge of you but he that sent me is true and i speak to the world those things which i have heard of him,b.JOH.8.26 (b.JOH.8.26) i (NULL) have (NULL) many (ᓃᐱᐗᐞ) things (ᑫᑰᓐ) to (NULL) say (NULL) and (ᑲᔦ) to (NULL) judge (ᒋᐅᒋᑎᐹᑯᓂᓇᑰᒃ) of (NULL) you (NULL) but (NULL) he (NULL) that (ᐊᐊᐌ) sent (ᐃᔑᓂᔕᐅᒡ) me (NULL) is (ᒦ) true (ᑌᐺᐎᓂᐎ) and (ᑲᔦ) i (NULL) speak (ᑳᔑᓅᑕᐗᒃ) to (NULL) the (NULL) world (ᐊᑮᕽ) those (NULL) things (ᑫᑰᓐ) which (ᑳᐊᔮᐙᒡ) i (NULL) have (NULL) heard (ᓂᐐᑕᒪᐙᒃ) of (NULL) him (NULL) 
b.JOH.8.27 they understood not that he spake to them of the father,b.JOH.8.27 (b.JOH.8.27) they (NULL) understood (ᐅᑮᓂᓯᑐᑕᐙᓯᐙᐙᓐ) not (ᑳᐐᓐ) that (NULL) he (NULL) spake (NULL) to (NULL) them (ᐁᑎᐹᒋᒫᓂᒡ) of (NULL) the (NULL) father (ᐌᔫᓯᒥᒥᓐᒡ) 
b.JOH.8.28 then said jesus unto them when ye have lifted up the son of man then shall ye know that i am he and that i do nothing of myself but as my father hath taught me i speak these things,b.JOH.8.28 (b.JOH.8.28) then (NULL) said (ᒦᔥ) jesus (NULL) unto (NULL) them (ᐃᐃ) when (ᐊᐲ) ye (NULL) have (NULL) lifted (ᑮᐅᐹᑯᓂᒣᒃ) up (NULL) the (NULL) son (ᐅᑯᓯᓴᓐ) of (NULL) man (ᐃᓂᓂ) then (NULL) shall (ᐊᐲ) ye (NULL) know (ᑭᑲᑭᑫᓂᒥᒻ) that (NULL) i (NULL) am (ᐁᑎᓄᐎᔮᓐ) he (NULL) and (NULL) that (NULL) i (NULL) do (ᐃ) nothing (ᑫᑰᓐ) of (NULL) myself (ᓃᓐ) but (ᐁᑕ) as (ᒪᔮ) my (ᐅᔕ) father (ᐌᔫᓯᒥᓐᒡ) hath (NULL) taught (ᑳᔑᑭᑭᓄᐊᒪᐎᒡ) me (NULL) i (NULL) speak (NULL) these (NULL) things (ᐁᑭᑐᐗᒃ) 
b.JOH.8.29 and he that sent me is with me the father hath not left me alone for i do always those things that please him,b.JOH.8.29 (b.JOH.8.29) and (NULL) he (NULL) that (NULL) sent (ᐃᔑᓂᔕᐅᒡ) me (NULL) is (NULL) with (ᓂᐐᒌᐎᒃ) me (NULL) the (NULL) father (NULL) hath (ᐋᓃᔥ) not (ᑳᐐᓐ) left (NULL) me (NULL) alone (ᓂᐯᔑᑯᓰ) for (NULL) i (NULL) do (ᓂᓇᑲᓂᑯᓰ) always (ᒨᔕᒃ) those (NULL) things (NULL) that (NULL) please (ᓂᑑᑕᒧᐙᓐ) him (NULL) 
b.JOH.8.30 as he spake these words many believed on him,b.JOH.8.30 (b.JOH.8.30) as (NULL) he (ᒋᓴᔅ) spake (NULL) these (NULL) words (NULL) many (ᓃᐱᐗᐞ) believed (ᐅᑮᑌᐺᔦᓂᒥᑰᐞ) on (ᐁᐃᔑᑲᑭᑐᒡ) him (NULL) 
b.JOH.8.31 then said jesus to those jews which believed on him if ye continue in my word then are ye my disciples indeed,b.JOH.8.31 (b.JOH.8.31) then (NULL) said (ᐅᑮᐃᓈᐞ) jesus (NULL) to (ᐃᐃ) those (NULL) jews (ᒎᐗᐞ) which (NULL) believed (ᑳᑌᐺᔦᓂᒥᑯᒡ) on (NULL) him (NULL) if (ᑮᔥᐱᓐ) ye (NULL) continue (ᐊᓂᑑᑕᒣᒃ) in (NULL) my (NULL) word (NULL) then (NULL) are (NULL) ye (NULL) my (NULL) disciples (ᑭᑲᐅᑭᑭᓄᐊᒪᐙᑲᓂᒥᓂᓂᒻ) indeed (ᑌᐺ) 
b.JOH.8.32 and ye shall know the truth and the truth shall make you free,b.JOH.8.32 (b.JOH.8.32) and (ᑕᔥ) ye (NULL) shall (NULL) know (ᑭᑲᑭᑫᑖᓈᐙ) the (ᐃᐃ) truth (ᑌᐺᐎᓐ) and (ᑕᔥ) the (ᐃᐃ) truth (ᑌᐺᐎᓐ) shall (NULL) make (NULL) you (ᑭᑲᐸᑭᑎᓂᑯᒻ) free (ᒋᑎᐯᓂᒫᑲᓂᐎᓯᐌᒃ) 
b.JOH.8.33 they answered him we be abraham s seed and were never in bondage to any man how sayest thou ye shall be made free,b.JOH.8.33 (b.JOH.8.33) they (NULL) answered (ᐅᑮᓇᑴᑖᑰᐞ) him (NULL) we (ᓃᓇᐎᓐᑦ) be (NULL) abraham (ᐁᐸᕒᐊᐋᒥᕽ) s (NULL) seed (ᓂᑑᑕᑳᓀᓯᒥᓐ) and (NULL) were (NULL) never (ᐐᑳ) in (NULL) bondage (ᓂᑮᐸᑭᑎᓈᓯᐙᓈᓐ) to (NULL) any (NULL) man (ᐊᐎᔭ) how (NULL) sayest (ᐁᔑᔮᕽ) thou (ᑮᓐ) ye (NULL) shall (ᑳᐐᓐ) be (NULL) made (ᑭᑲᐸᑭᑎᓂᑰᒻ) free (ᒋᑎᐯᓂᒫᑲᓂᐎᓯᐌᒃ) 
b.JOH.8.34 jesus answered them verily verily i say unto you whosoever committeth sin is the servant of sin,b.JOH.8.34 (b.JOH.8.34) jesus (ᒋᓴᔅ) answered (ᐅᑮᐃᓈᐞ) them (NULL) verily (ᑌᐺᒪᑲᓐ) verily (ᑌᐺᒪᑲᓐ) i (NULL) say (ᑳᐃᓂᓇᑰᒃ) unto (NULL) you (NULL) whosoever (ᐊᐎᔭ) committeth (NULL) sin (NULL) is (NULL) the (NULL) servant (ᐅᑎᐯᓂᒥᑯᓐ) of (NULL) sin (NULL) 
b.JOH.8.35 and the servant abideth not in the house for ever but the son abideth ever,b.JOH.8.35 (b.JOH.8.35) and (NULL) the (NULL) servant (ᐊᓄᑮᐋᑲᓐ) abideth (ᑕᑎᐯᑖᑯᓯᓰ) not (ᑳᐐᓐ) in (ᐃᐃᒫ) the (NULL) house (ᐅᐙᑳᐃᑲᓂᓃᕽ) for (NULL) ever (ᐊᐸᓀ) but (ᐐᓐ) the (NULL) son (ᐅᑯᓯᓯᒫ) abideth (ᑕᑎᐯᑖᑯᓯᓰ) ever (ᐊᐸᓀ) 
b.JOH.8.36 if the son therefore shall make you free ye shall be free indeed,b.JOH.8.36 (b.JOH.8.36) if (ᑮᔥᐱᓐ) the (ᐃᐃ) son (ᐅᑯᓯᓴᓐ) therefore (ᐸᑭᑎᓂᓀᒃ) shall (NULL) make (NULL) you (ᑭᔐᒪᓂᑑ) free (NULL) ye (ᑳᐐᑲᑴᑎᐯᓂᒥᑯᔦᒃ) shall (NULL) be (NULL) free (NULL) indeed (ᑌᐺ) 
b.JOH.8.37 i know that ye are abraham s seed but ye seek to kill me because my word hath no place in you,b.JOH.8.37 (b.JOH.8.37) i (NULL) know (ᑭᑭᑫᓂᒥᓂᓂᒻ) that (NULL) ye (NULL) are (ᐁᐅᑕᑳᓀᓯᔦᒃ) abraham (ᐁᐸᕒᐊᐋᒥᕽ) s (NULL) seed (NULL) but (ᑕᔥ) ye (NULL) seek (NULL) to (NULL) kill (NULL) me (ᐁᐐᓂᔑᔦᒃ) because (ᐋᓃᔥ) my (NULL) word (NULL) hath (NULL) no (ᑳᐐᓐ) place (NULL) in (NULL) you (ᑭᐐᐅᑖᐱᓇᓰᓈᐙ) 
b.JOH.8.38 i speak that which i have seen with my father and ye do that which ye have seen with your father,b.JOH.8.38 (b.JOH.8.38) i (NULL) speak (ᓃᓂᑯ) that (NULL) which (NULL) i (NULL) have (NULL) seen (NULL) with (NULL) my (ᑌᐹᑐᑕᒫᓐ) father (ᑰᓯᐙ) and (ᑕᔥ) ye (ᑫᑮᓇᐙ) do (NULL) that (NULL) which (NULL) ye (ᑫᑮᓇᐙ) have (NULL) seen (NULL) with (NULL) your (NULL) father (ᑰᓯᐙ) 
b.JOH.8.39 they answered and said unto him abraham is our father jesus saith unto them if ye were abraham s children ye would do the works of abraham,b.JOH.8.39 (b.JOH.8.39) they (NULL) answered (ᐅᑮᓇᑴᑖᑰᐞ) and (NULL) said (ᓂᑑᔫᓯᒥᓐ) unto (NULL) him (NULL) abraham (ᐁᐸᕒᐊᐋᒻ) is (NULL) our (NULL) father (ᑳᐅᑕᑳᓀᓯᔮᕽ) jesus (ᒋᓴᔅ) saith (ᐅᑮᐃᓈᐞ) unto (NULL) them (NULL) if (ᑮᔥᐱᓐ) ye (NULL) were (ᑲᑭᓇ) abraham (ᐁᐸᕒᐊᐋᒻ) s (ᐊᐊ) children (NULL) ye (NULL) would (NULL) do (NULL) the (NULL) works (ᑭᑖᑮᓈᐱᑑᑖᒻ) of (NULL) abraham (ᐁᐸᕒᐊᐋᒻ) 
b.JOH.8.40 but now ye seek to kill me a man that hath told you the truth which i have heard of god this did not abraham,b.JOH.8.40 (b.JOH.8.40) but (ᐃᑕᔥ) now (ᓅᑯᒻ) ye (NULL) seek (NULL) to (NULL) kill (ᑭᑲᑴᓂᔑᒻ) me (ᓃᓐ) a (NULL) man (NULL) that (NULL) hath (NULL) told (ᑳᑮᐐᑕᒪᐎᓇᑰᒃ) you (ᑭᔐᒪᓂᑑ) the (NULL) truth (ᑌᐺᐎᓐ) which (ᑳᑮᐃᔑᓅᑕᐗᒃ) i (NULL) have (NULL) heard (NULL) of (NULL) god (NULL) this (NULL) did (ᐅᑮᑑᑕᓰᓐ) not (ᑳᐐᓐ) abraham (ᐁᐸᕒᐊᐋᒻ) 
b.JOH.8.41 ye do the deeds of your father then said they to him we be not born of fornication we have one father even god,b.JOH.8.41 (b.JOH.8.41) ye (ᑭᑎᔑᒋᑫᒻ) do (NULL) the (NULL) deeds (ᐃᐃᐌᔥ) of (NULL) your (NULL) father (ᑰᓯᐙ) then (ᑳᑑᑕᕽ) said (ᐅᐅᐌᔥ) they (NULL) to (NULL) him (NULL) we (ᓃᓇᐎᓐᑦ) be (NULL) not (ᑳᐐᓐ) born (NULL) of (NULL) fornication (ᐱᑾᑑᔖᓂᐎᐎᓂᕽ) we (ᓃᓇᐎᓐᑦ) have (ᓂᑮᐅᒋᓂᑖᐎᑭᓰᒥᓐ) one (ᐯᔑᑯ) father (ᑰᓯᐙ) even (ᓂᑑᑯᓯᓯᒥᑯᓈᓐ) god (ᑭᔐᒪᓂᑑ) 
b.JOH.8.42 jesus said unto them if god were your father ye would love me for i proceeded forth and came from god neither came i of myself but he sent me,b.JOH.8.42 (b.JOH.8.42) jesus (ᒋᓴᔅ) said (ᐅᑮᐃᓈᐞ) unto (NULL) them (NULL) if (ᑮᔥᐱᓐ) god (ᑭᔐᒪᓂᑑ) were (ᑮᐅᔾᐆᓯᔦᑭᐸᓐ) your (NULL) father (NULL) ye (NULL) would (NULL) love (ᑭᑖᑮᓵᑭᐃᒻ) me (NULL) for (ᐋᓃᔥ) i (NULL) proceeded (ᑳᐅᒋᐊᔮᔮᓐ) forth (NULL) and (NULL) came (ᓂᑮᐱᐅᒌ) from (ᑭᔐᒪᓂᑑᕽ) god (ᑭᔐᒪᓂᑑ) neither (ᑳᐐᓐ) came (ᓂᑮᐱᐅᒌ) i (NULL) of (NULL) myself (ᓃᓐ) but (ᐐᓐ) he (NULL) sent (ᐃᔑᓂᔕᐅᒃ) me (NULL) 
b.JOH.8.43 why do ye not understand my speech even because ye cannot hear my word,b.JOH.8.43 (b.JOH.8.43) why (ᐌᑯᓀᓐ) do (NULL) ye (NULL) not (ᑳᐐᓐ) understand (NULL) my (ᓂᑎᐹᒋᒧᐎᓐ) speech (ᑳᐅᒋᓂᓯᑐᑕᓯᐌᒃ) even (NULL) because (NULL) ye (NULL) cannot (NULL) hear (NULL) my (ᓂᑎᐹᒋᒧᐎᓐ) word (ᐌᒋᓂᓯᑐᑕᓯᐌᒃ) 
b.JOH.8.44 ye are of your father the devil and the lusts of your father ye will do he was a murderer from the beginning and abode not in the truth because there is no truth in him when he speaketh a lie he speaketh of his own for he is a liar and the father of it,b.JOH.8.44 (b.JOH.8.44) ye (ᑮᓇᐙ) are (ᑭᑑᒋᑎᐯᑖᑯᓯᒻ) of (NULL) your (NULL) father (ᑰᓯᐙ) the (NULL) devil (ᒪᒋᐊᔭᐋ) and (NULL) the (NULL) lusts (ᑳᐐᑑᑕᕽ) of (NULL) your (NULL) father (ᑰᓯᐙ) ye (ᑮᓇᐙ) will (NULL) do (ᐙᑑᑕᒣᒃ) he (ᒦᔥ) was (ᐗᐊ) a (NULL) murderer (ᐁᑑᑕᕽ) from (ᑮᐱᐅᒋᓂᑖᓂᔑᐌᔥᑭ) the (NULL) beginning (NULL) and (NULL) abode (NULL) not (NULL) in (NULL) the (NULL) truth (NULL) because (NULL) there (ᐅᑮᐱᐐᒋᑑᓰᓐ) is (ᐊᒦ) no (ᐐᑳ) truth (NULL) in (NULL) him (NULL) when (ᐊᐲ) he (ᒦᔥ) speaketh (NULL) a (NULL) lie (NULL) he (ᒦᔥ) speaketh (NULL) of (NULL) his (NULL) own (ᐁᐐᑮᐗᓂᒧᒡ) for (NULL) he (ᒦᔥ) is (ᐊᒦ) a (NULL) liar (ᑳᐃᓈᑎᓯᒡ) and (NULL) the (NULL) father (ᑰᓯᐙ) of (NULL) it (ᑮᐗᓂᒧᐎᓐ) 
b.JOH.8.45 and because i tell you the truth ye believe me not,b.JOH.8.45 (b.JOH.8.45) and (ᐃᑕᔥ) because (ᑮᑮᑭᑐᔮᓐ) i (NULL) tell (NULL) you (ᐁᑌᐺᔮᓐ) the (NULL) truth (NULL) ye (NULL) believe (NULL) me (ᓃᓐ) not (ᑳᐐᐅᒋᑌᐺᑕᐎᓯᐌᒃ) 
