context,targ
b.ACT.20.20 and how i kept back nothing that was profitable unto you but have shewed you and have taught you publickly and from house to house,b.ACT.20.20 (b.ACT.20.20) and (NULL) how (NULL) i (NULL) kept (NULL) back (ܒܤܝܬ) nothing (ܒܡܕܡ) that (NULL) was (ܗܘܐ) profitable (ܠܢܦܫܬܟܘܢ) unto (NULL) you (NULL) but (NULL) have (NULL) shewed (ܕܐܟܪܙ) you (NULL) and (NULL) have (NULL) taught (ܘܐܠܦ) you (NULL) publickly (ܒܫܘܩܐ) and (NULL) from (NULL) house (NULL) to (NULL) house (NULL) 
b.ACT.20.21 testifying both to the jews and also to the greeks repentance toward god and faith toward our lord jesus christ,b.ACT.20.21 (b.ACT.20.21) testifying (ܡܤܗܕ) both (NULL) to (NULL) the (NULL) jews (ܠܝܗܘܕܝܐ) and (NULL) also (NULL) to (NULL) the (NULL) greeks (ܘܠܐܪܡܝܐ) repentance (ܬܝܒܘܬܐ) toward (ܕܠܘܬ) god (ܐܠܗܐ) and (NULL) faith (ܘܗܝܡܢܘܬܐ) toward (ܕܠܘܬ) our (NULL) lord (ܕܒܡܪܢ) jesus (ܝܫܘܥ) christ (ܡܫܝܚܐ) 
b.ACT.20.22 and now behold i go bound in the spirit unto jerusalem not knowing the things that shall befall me there,b.ACT.20.22 (b.ACT.20.22) and (NULL) now (ܘܗܫܐ) behold (NULL) i (ܐܢܐ) go (NULL) bound (ܐܤܝܪ) in (NULL) the (NULL) spirit (ܒܪܘܚܐ) unto (NULL) jerusalem (ܠܐܘܪܫܠܡ) not (ܘܠܐ) knowing (ܝܕܥ) the (NULL) things (NULL) that (NULL) shall (NULL) befall (ܐܪܥ) me (ܠܝ) there (NULL) 
b.ACT.20.23 save that the holy ghost witnesseth in every city saying that bonds and afflictions abide me,b.ACT.20.23 (b.ACT.20.23) save (NULL) that (NULL) the (NULL) holy (ܪܘܚܐ) ghost (ܕܩܘܕܫܐ) witnesseth (ܡܤܗܕ) in (NULL) every (ܒܟܠ) city (ܡܕܝܢܐ) saying (ܘܐܡܪ) that (NULL) bonds (NULL) and (NULL) afflictions (ܕܐܤܘܪܐ) abide (ܘܐܘܠܨܢܐ) me (ܠܝ) 
b.ACT.20.24 but none of these things move me neither count i my life dear unto myself so that i might finish my course with joy and the ministry which i have received of the lord jesus to testify the gospel of the grace of god,b.ACT.20.24 (b.ACT.20.24) but (ܐܠܐ) none (NULL) of (NULL) these (NULL) things (ܡܕܡ) move (NULL) me (ܠܝ) neither (ܠܐ) count (ܚܫܝܒܐ) i (NULL) my (ܢܦܫܝ) life (NULL) dear (NULL) unto (NULL) myself (NULL) so (ܪܗܛܝ) that (NULL) i (NULL) might (ܐܝܟ) finish (ܕܐܫܠܡ) my (ܢܦܫܝ) course (NULL) with (NULL) joy (NULL) and (NULL) the (NULL) ministry (NULL) which (NULL) i (NULL) have (ܘܬܫܡܫܬܐ) received (ܕܩܒܠܬ) of (NULL) the (NULL) lord (ܡܪܢ) jesus (ܝܫܘܥ) to (ܥܠ) testify (ܕܐܤܗܕ) the (NULL) gospel (ܤܒܪܬܐ) of (NULL) the (NULL) grace (ܕܛܝܒܘܬܗ) of (NULL) god (ܕܐܠܗܐ) 
b.ACT.20.25 and now behold i know that ye all among whom i have gone preaching the kingdom of god shall see my face no more,b.ACT.20.25 (b.ACT.20.25) and (NULL) now (ܘܗܫܐ) behold (NULL) i (ܐܢܐ) know (ܝܕܥ) that (NULL) ye (ܐܢܬܘܢ) all (ܟܠܟܘܢ) among (NULL) whom (ܐܝܠܝܢ) i (ܐܢܐ) have (NULL) gone (NULL) preaching (ܦܪܨܘܦܝ) the (NULL) kingdom (ܡܠܟܘܬܐ) of (NULL) god (NULL) shall (ܠܟܘܢ) see (ܚܙܝܢ) my (NULL) face (NULL) no (ܠܐ) more (ܕܐܬܟܪܟܬ) 
b.ACT.20.26 wherefore i take you to record this day that i am pure from the blood of all men,b.ACT.20.26 (b.ACT.20.26) wherefore (ܗܢܐ) i (ܐܢܐ) take (NULL) you (ܠܟܘܢ) to (NULL) record (ܡܤܗܕ) this (ܕܝܘܡܢܐ) day (ܝܘܡܐ) that (NULL) i (ܐܢܐ) am (ܐܢܐ) pure (ܕܕܟܐ) from (ܡܢ) the (NULL) blood (ܕܡܐ) of (NULL) all (NULL) men (ܕܟܠܟܘܢ) 
b.ACT.20.27 for i have not shunned to declare unto you all the counsel of god,b.ACT.20.27 (b.ACT.20.27) for (ܓܝܪ) i (NULL) have (NULL) not (ܠܐ) shunned (ܐܫܬܐܠܬ) to (NULL) declare (ܕܐܘܕܥܟܘܢ) unto (NULL) you (NULL) all (ܟܠܗ) the (NULL) counsel (ܨܒܝܢܗ) of (NULL) god (ܕܐܠܗܐ) 
b.ACT.20.28 take heed therefore unto yourselves and to all the flock over the which the holy ghost hath made you overseers to feed the church of god which he hath purchased with his own blood,b.ACT.20.28 (b.ACT.20.28) take (NULL) heed (ܐܙܕܗܪܘ) therefore (ܗܟܝܠ) unto (NULL) yourselves (ܒܢܦܫܟܘܢ) and (NULL) to (NULL) all (ܘܒܟܠܗ) the (NULL) flock (ܡܪܥܝܬܐ) over (NULL) the (NULL) which (ܗܝ) the (NULL) holy (ܪܘܚܐ) ghost (ܕܩܘܕܫܐ) hath (NULL) made (NULL) you (NULL) overseers (ܐܦܤܩܘܦܐ) to (NULL) feed (ܕܬܪܥܘܢ) the (NULL) church (ܠܥܕܬܗ) of (NULL) god (ܕܐܠܗܐ) which (ܗܝ) he (NULL) hath (NULL) purchased (ܕܩܢܗ) with (NULL) his (NULL) own (NULL) blood (ܒܕܡܗ) 
b.ACT.20.29 for i know this that after my departing shall grievous wolves enter in among you not sparing the flock,b.ACT.20.29 (b.ACT.20.29) for (NULL) i (ܐܢܐ) know (ܝܕܥ) this (NULL) that (NULL) after (ܒܬܪ) my (ܐܢܐ) departing (ܕܐܙܠ) shall (NULL) grievous (ܬܩܝܦܐ) wolves (ܕܐܒܐ) enter (ܢܥܠܘܢ) in (NULL) among (NULL) you (ܥܡܟܘܢ) not (ܕܠܐ) sparing (ܚܝܤܝܢ) the (ܥܠ) flock (ܡܪܥܝܬܐ) 
b.ACT.20.30 also of your own selves shall men arise speaking perverse things to draw away disciples after them,b.ACT.20.30 (b.ACT.20.30) also (ܘܐܦ) of (NULL) your (ܕܝܠܟܘܢ) own (NULL) selves (ܢܩܘܡܘܢ) shall (NULL) men (ܓܒܪܐ) arise (NULL) speaking (ܡܡܠܠܝ) perverse (NULL) things (NULL) to (ܐܝܟ) draw (ܕܢܗܦܟܘܢ) away (ܕܢܐܙܠܘܢ) disciples (ܠܬܠܡܝܕܐ) after (NULL) them (ܒܬܪܗܘܢ) 
b.ACT.20.31 therefore watch and remember that by the space of three years i ceased not to warn every one night and day with tears,b.ACT.20.31 (b.ACT.20.31) therefore (ܡܛܠ) watch (ܥܝܪܝܢ) and (NULL) remember (ܘܥܗܝܕܝܢ) that (NULL) by (NULL) the (NULL) space (ܕܫܢܝܐ) of (NULL) three (ܬܠܬ) years (NULL) i (ܐܢܐ) ceased (ܫܠܝܬ) not (ܠܐ) to (NULL) warn (ܡܪܬܐ) every (NULL) one (ܐܢܫ) night (ܒܠܠܝܐ) and (NULL) day (ܘܒܐܝܡܡܐ) with (ܟܕ) tears (ܒܕܡܥܐ) 
b.ACT.20.32 and now brethren i commend you to god and to the word of his grace which is able to build you up and to give you an inheritance among all them which are sanctified,b.ACT.20.32 (b.ACT.20.32) and (NULL) now (ܘܗܫܐ) brethren (NULL) i (ܐܢܐ) commend (ܡܓܥܠ) you (ܠܟܘܢ) to (NULL) god (ܠܐܠܗܐ) and (NULL) to (NULL) the (NULL) word (NULL) of (NULL) his (ܘܠܡܠܬܐ) grace (ܕܛܝܒܘܬܗ) which (NULL) is (NULL) able (NULL) to (NULL) build (ܘܝܗܒܐ) you (ܠܟܘܢ) up (ܒܢܝܐ) and (NULL) to (NULL) give (NULL) you (ܠܟܘܢ) an (NULL) inheritance (ܝܘܪܬܢܐ) among (ܥܡ) all (ܟܠܗܘܢ) them (NULL) which (NULL) are (NULL) sanctified (ܩܕܝܫܐ) 
b.ACT.20.33 i have coveted no man s silver or gold or apparel,b.ACT.20.33 (b.ACT.20.33) i (NULL) have (NULL) coveted (ܟܤܦܐ) no (ܠܐ) man (NULL) s (NULL) silver (NULL) or (ܐܘ) gold (ܕܗܒܐ) or (ܐܘ) apparel (ܪܓܬ) 
b.ACT.20.34 yea ye yourselves know that these hands have ministered unto my necessities and to them that were with me,b.ACT.20.34 (b.ACT.20.34) yea (NULL) ye (NULL) yourselves (ܐܢܬܘܢ) know (ܝܕܥܝܢ) that (NULL) these (ܗܠܝܢ) hands (ܐܝܕܝ) have (NULL) ministered (NULL) unto (NULL) my (NULL) necessities (ܕܠܤܢܝܩܘܬܝ) and (NULL) to (NULL) them (ܘܠܐܝܠܝܢ) that (NULL) were (ܫܡܫ) with (NULL) me (ܥܡܝ) 
b.ACT.20.35 i have shewed you all things how that so labouring ye ought to support the weak and to remember the words of the lord jesus how he said it is more blessed to give than to receive,b.ACT.20.35 (b.ACT.20.35) i (NULL) have (ܘܟܠܡܕܡ) shewed (ܚܘܝܬܟܘܢ) you (NULL) all (NULL) things (ܠܡܠܐܐ) how (NULL) that (ܕܐܝܠܝܢ) so (ܕܗܟܢܐ) labouring (ܘܠܡܐܨܦ) ye (NULL) ought (ܘܠܐ) to (NULL) support (ܕܟܪܝܗܝܢ) the (NULL) weak (ܘܠܡܥܗܕܘ) and (NULL) to (NULL) remember (NULL) the (NULL) words (ܡܠܘܗܝ) of (NULL) the (NULL) lord (ܕܡܪܢ) jesus (ܝܫܘܥ) how (NULL) he (ܕܗܘ) said (ܐܡܪ) it (NULL) is (ܠܐܝܢܐ) more (ܝܬܝܪ) blessed (NULL) to (NULL) give (ܕܛܘܒܘܗܝ) than (ܡܢ) to (NULL) receive (ܕܢܤܒ) 
b.ACT.20.36 and when he had thus spoken he kneeled down and prayed with them all,b.ACT.20.36 (b.ACT.20.36) and (NULL) when (ܘܟܕ) he (NULL) had (ܐܡܪ) thus (ܗܠܝܢ) spoken (ܩܥܕ) he (NULL) kneeled (ܒܘܪܟܘܗܝ) down (NULL) and (NULL) prayed (ܘܨܠܝ) with (ܥܡܗ) them (NULL) all (ܘܟܠܗܘܢ) 
b.ACT.20.37 and they all wept sore and fell on paul s neck and kissed him,b.ACT.20.37 (b.ACT.20.37) and (NULL) they (ܗܘܘ) all (ܒܟܠܗܘܢ) wept (ܒܟܬܐ) sore (ܪܒܬܐ) and (NULL) fell (NULL) on (ܘܥܦܩܘܗܝ) paul (NULL) s (NULL) neck (NULL) and (NULL) kissed (ܘܡܢܫܩܝܢ) him (ܠܗ) 
b.ACT.20.38 sorrowing most of all for the words which he spake that they should see his face no more and they accompanied him unto the ship,b.ACT.20.38 (b.ACT.20.38) sorrowing (ܡܫܬܢܩܝܢ) most (NULL) of (ܥܠ) all (NULL) for (NULL) the (NULL) words (ܡܠܬܐ) which (ܗܝ) he (NULL) spake (ܕܐܡܪ) that (NULL) they (ܗܘܘ) should (ܕܠܐ) see (ܕܢܚܙܘܢ) his (NULL) face (ܦܪܨܘܦܗ) no (NULL) more (ܬܘܒ) and (ܕܝܢ) they (ܗܘܘ) accompanied (ܘܠܘܝܘܗܝ) him (NULL) unto (ܥܕܡܐ) the (NULL) ship (ܠܐܠܦܐ) 
b.ACT.21.1 and it came to pass that after we were gotten from them and had launched we came with a straight course unto coos and the day following unto rhodes and from thence unto patara,b.ACT.21.1 (b.ACT.21.1) and (NULL) it (NULL) came (NULL) to (NULL) pass (ܘܦܪܫܢ) that (NULL) after (NULL) we (NULL) were (NULL) gotten (ܠܩܘ) from (NULL) them (ܡܢܗܘܢ) and (NULL) had (NULL) launched (NULL) we (NULL) came (NULL) with (NULL) a (NULL) straight (NULL) course (NULL) unto (NULL) coos (NULL) and (NULL) the (NULL) day (ܘܠܝܘܡܐ) following (ܐܚܪܢܐ) unto (NULL) rhodes (ܠܪܘܕܘܤ) and (NULL) from (NULL) thence (ܬܡܢ) unto (NULL) patara (ܠܦܐܛܪܐ) 
b.ACT.21.2 and finding a ship sailing over unto phenicia we went aboard and set forth,b.ACT.21.2 (b.ACT.21.2) and (NULL) finding (ܬܡܢ) a (NULL) ship (ܐܠܦܐ) sailing (ܕܐܙܠܐ) over (NULL) unto (NULL) phenicia (ܠܦܘܢܝܩܐ) we (NULL) went (ܘܤܠܩܢ) aboard (ܘܪܕܝܢ) and (NULL) set (NULL) forth (NULL) 
b.ACT.21.3 now when we had discovered cyprus we left it on the left hand and sailed into syria and landed at tyre for there the ship was to unlade her burden,b.ACT.21.3 (b.ACT.21.3) now (NULL) when (NULL) we (NULL) had (NULL) discovered (ܠܘܬ) cyprus (ܩܘܦܪܘܤ) we (NULL) left (NULL) it (NULL) on (NULL) the (NULL) left (NULL) hand (ܠܤܡܠܐ) and (NULL) sailed (NULL) into (ܬܡܢ) syria (ܠܤܘܪܝܐ) and (NULL) landed (ܡܛܝܢ) at (NULL) tyre (ܠܨܘܪ) for (ܓܝܪ) there (ܬܡܢ) the (NULL) ship (ܠܐܠܦܐ) was (ܗܘܐ) to (NULL) unlade (ܠܡܢܚܘ) her (ܠܗ) burden (ܛܥܢܗ) 
b.ACT.21.4 and finding disciples we tarried there seven days who said to paul through the spirit that he should not go up to jerusalem,b.ACT.21.4 (b.ACT.21.4) and (NULL) finding (ܐܫܟܚܢ) disciples (ܬܠܡܝܕܐ) we (NULL) tarried (ܩܘܝܢ) there (ܬܡܢ) seven (ܫܒܥܐ) days (ܝܘܡܬܐ) who (NULL) said (ܐܡܪܝܢ) to (NULL) paul (ܠܦܘܠܘܤ) through (ܟܠܝܘܡ) the (NULL) spirit (ܒܪܘܚ) that (NULL) he (NULL) should (NULL) not (ܕܠܐ) go (ܢܐܙܠ) up (NULL) to (NULL) jerusalem (ܠܐܘܪܫܠܡ) 
b.ACT.21.5 and when we had accomplished those days we departed and went our way and they all brought us on our way with wives and children till we were out of the city and we kneeled down on the shore and prayed,b.ACT.21.5 (b.ACT.21.5) and (ܘܡܢ) when (NULL) we (NULL) had (NULL) accomplished (ܗܠܝܢ) those (NULL) days (ܝܘܡܬܐ) we (NULL) departed (ܢܦܩܢ) and (ܘܡܢ) went (NULL) our (NULL) way (ܒܐܘܪܚܐ) and (ܘܡܢ) they (NULL) all (ܟܠܗܘܢ) brought (NULL) us (ܠܢ) on (NULL) our (NULL) way (ܒܐܘܪܚܐ) with (NULL) wives (ܘܢܫܝܗܘܢ) and (ܘܡܢ) children (ܘܒܢܝܗܘܢ) till (ܥܕܡܐ) we (NULL) were (ܗܘܘ) out (ܠܒܪ) of (ܡܢ) the (NULL) city (ܡܕܝܢܬܐ) and (ܘܡܢ) we (NULL) kneeled (ܘܩܥܕܘ) down (NULL) on (NULL) the (NULL) shore (ܝܡܐ) and (ܘܡܢ) prayed (ܘܨܠܝܘ) 
b.ACT.21.6 and when we had taken our leave one of another we took ship and they returned home again,b.ACT.21.6 (b.ACT.21.6) and (NULL) when (NULL) we (NULL) had (NULL) taken (NULL) our (NULL) leave (NULL) one (NULL) of (NULL) another (ܠܚܕܕܐ) we (NULL) took (ܘܤܠܩܢ) ship (ܠܐܠܦܐ) and (NULL) they (ܗܢܘܢ) returned (ܘܗܦܟܘ) home (ܠܒܬܝܗܘܢ) again (NULL) 
b.ACT.21.7 and when we had finished our course from tyre we came to ptolemais and saluted the brethren and abode with them one day,b.ACT.21.7 (b.ACT.21.7) and (ܕܝܢ) when (NULL) we (ܚܢܢ) had (NULL) finished (ܪܕܝܢ) our (NULL) course (NULL) from (ܡܢ) tyre (ܨܘܪ) we (ܚܢܢ) came (ܘܐܬܝܢ) to (NULL) ptolemais (ܠܥܟܘ) and (ܕܝܢ) saluted (ܫܠܡܐ) the (NULL) brethren (ܠܐܚܐ) and (ܕܝܢ) abode (ܘܫܪܝܢ) with (NULL) them (ܨܐܕܝܗܘܢ) one (ܚܕ) day (ܝܘܡܐ) 
b.ACT.21.8 and the next day we that were of paul s company departed and came unto caesarea and we entered into the house of philip the evangelist which was one of the seven and abode with him,b.ACT.21.8 (b.ACT.21.8) and (NULL) the (NULL) next (ܐܚܪܢܐ) day (ܘܠܝܘܡܐ) we (NULL) that (NULL) were (NULL) of (NULL) paul (NULL) s (NULL) company (ܫܪܝܢ) departed (ܢܦܩܢ) and (NULL) came (ܘܐܬܝܢ) unto (NULL) caesarea (ܠܩܤܪܝܐ) and (NULL) we (NULL) entered (ܘܥܠܢ) into (NULL) the (NULL) house (ܒܒܝܬܗ) of (NULL) philip (ܕܦܝܠܝܦܘܤ) the (NULL) evangelist (ܡܤܒܪܢܐ) which (ܐܝܢܐ) was (ܗܘܐ) one (NULL) of (NULL) the (NULL) seven (ܫܒܥܐ) and (NULL) abode (NULL) with (NULL) him (NULL) 
b.ACT.21.9 and the same man had four daughters virgins which did prophesy,b.ACT.21.9 (b.ACT.21.9) and (NULL) the (NULL) same (NULL) man (NULL) had (ܠܗ) four (ܐܪܒܥ) daughters (ܒܢܬܐ) virgins (ܒܬܘܠܬܐ) which (ܗܘܝ) did (NULL) prophesy (ܕܡܬܢܒܝܢ) 
b.ACT.21.10 and as we tarried there many days there came down from judaea a certain prophet named agabus,b.ACT.21.10 (b.ACT.21.10) and (NULL) as (ܘܟܕ) we (ܐܝܬܝܢ) tarried (NULL) there (ܬܡܢ) many (ܤܓܝܐܐ) days (ܝܘܡܬܐ) there (ܬܡܢ) came (ܗܘܐ) down (ܢܚܬ) from (ܡܢ) judaea (ܝܗܘܕ) a (NULL) certain (ܚܕ) prophet (ܢܒܝܐ) named (ܕܫܡܗ) agabus (ܐܓܒܘܤ) 
b.ACT.21.11 and when he was come unto us he took paul s girdle and bound his own hands and feet and said thus saith the holy ghost so shall the jews at jerusalem bind the man that owneth this girdle and shall deliver him into the hands of the gentiles,b.ACT.21.11 (b.ACT.21.11) and (NULL) when (NULL) he (NULL) was (NULL) come (NULL) unto (ܕܚܨܘܗܝ) us (ܠܘܬܢ) he (NULL) took (ܘܫܩܠ) paul (ܕܦܘܠܘܤ) s (NULL) girdle (ܘܐܤܪ) and (NULL) bound (NULL) his (NULL) own (ܕܢܦܫܗ) hands (ܘܐܝܕܘܗܝ) and (NULL) feet (ܪܓܠܐ) and (NULL) said (ܘܐܡܪ) thus (ܗܟܢܐ) saith (ܐܡܪ) the (NULL) holy (ܪܘܚܐ) ghost (ܕܩܘܕܫܐ) so (ܗܟܢܐ) shall (NULL) the (NULL) jews (ܝܗܘܕܝܐ) at (NULL) jerusalem (ܒܐܘܪܫܠܡ) bind (NULL) the (NULL) man (ܕܓܒܪܐ) that (NULL) owneth (ܕܥܪܩܬܐ) this (ܗܕܐ) girdle (ܘܐܤܪ) and (NULL) shall (NULL) deliver (NULL) him (NULL) into (ܘܢܫܠܡܘܢܗ) the (NULL) hands (ܘܐܝܕܘܗܝ) of (NULL) the (NULL) gentiles (ܥܡܡܐ) 
b.ACT.21.12 and when we heard these things both we and they of that place besought him not to go up to jerusalem,b.ACT.21.12 (b.ACT.21.12) and (NULL) when (ܘܟܕ) we (NULL) heard (ܫܡܥܢ) these (ܗܠܝܢ) things (NULL) both (NULL) we (NULL) and (NULL) they (NULL) of (NULL) that (NULL) place (ܐܬܪܐ) besought (ܡܢܗ) him (NULL) not (ܕܠܐ) to (NULL) go (ܢܐܙܠ) up (NULL) to (NULL) jerusalem (ܠܐܘܪܫܠܡ) 
b.ACT.21.13 then paul answered what mean ye to weep and to break mine heart for i am ready not to be bound only but also to die at jerusalem for the name of the lord jesus,b.ACT.21.13 (b.ACT.21.13) then (ܗܝܕܝܢ) paul (ܦܘܠܘܤ) answered (ܥܢܐ) what (ܡܢܐ) mean (ܥܒܕܝܢ) ye (ܐܢܬܘܢ) to (NULL) weep (ܕܒܟܝܢ) and (NULL) to (NULL) break (NULL) mine (NULL) heart (ܠܠܒܝ) for (ܓܝܪ) i (ܐܢܐ) am (ܐܢܐ) ready (ܡܛܝܒ) not (ܠܐ) to (NULL) be (NULL) bound (ܕܐܬܐܤܪ) only (ܒܠܚܘܕ) but (ܐܠܐ) also (ܐܦ) to (NULL) die (ܕܐܡܘܬ) at (NULL) jerusalem (ܒܐܘܪܫܠܡ) for (ܓܝܪ) the (NULL) name (ܫܡܗ) of (NULL) the (NULL) lord (ܕܡܪܢ) jesus (ܝܫܘܥ) 
b.ACT.21.14 and when he would not be persuaded we ceased saying the will of the lord be done,b.ACT.21.14 (b.ACT.21.14) and (NULL) when (ܘܟܕ) he (NULL) would (ܐܬܛܦܝܤ) not (ܠܐ) be (NULL) persuaded (ܒܗܠܢ) we (ܠܢ) ceased (NULL) saying (ܘܐܡܪܢ) the (NULL) will (ܕܨܒܝܢܗ) of (NULL) the (NULL) lord (ܕܡܪܢ) be (NULL) done (NULL) 
b.ACT.21.15 and after those days we took up our carriages and went up to jerusalem,b.ACT.21.15 (b.ACT.21.15) and (NULL) after (ܘܒܬܪ) those (NULL) days (ܝܘܡܬܐ) we (ܠܢ) took (NULL) up (NULL) our (NULL) carriages (ܐܬܛܝܒܢ) and (NULL) went (ܘܤܠܩܢ) up (NULL) to (NULL) jerusalem (ܠܐܘܪܫܠܡ) 
b.ACT.21.16 there went with us also certain of the disciples of caesarea and brought with them one mnason of cyprus an old disciple with whom we should lodge,b.ACT.21.16 (b.ACT.21.16) there (NULL) went (NULL) with (NULL) us (ܥܡܢ) also (NULL) certain (ܐܢܫܐ) of (NULL) the (NULL) disciples (ܬܠܡܝܕܐ) of (NULL) caesarea (ܩܤܪܝܐ) and (NULL) brought (ܕܒܝܪܝܢ) with (NULL) them (ܥܡܗܘܢ) one (ܚܕ) mnason (ܐܚܐ) of (NULL) cyprus (ܩܘܦܪܘܤ) an (ܗܘܐ) old (ܩܕܡܝܐ) disciple (ܬܠܡܝܕܐ) with (NULL) whom (NULL) we (ܡܢܤܘܢ) should (NULL) lodge (ܕܢܩܒܠܢ) 
b.ACT.21.17 and when we were come to jerusalem the brethren received us gladly,b.ACT.21.17 (b.ACT.21.17) and (NULL) when (ܘܟܕ) we (NULL) were (NULL) come (ܐܬܝܢ) to (NULL) jerusalem (ܠܐܘܪܫܠܡ) the (NULL) brethren (ܐܚܐ) received (NULL) us (ܩܒܠܘܢ) gladly (ܚܕܝܐܝܬ) 
b.ACT.21.18 and the day following paul went in with us unto james and all the elders were present,b.ACT.21.18 (b.ACT.21.18) and (NULL) the (NULL) day (ܘܠܝܘܡܐ) following (ܐܚܪܢܐ) paul (ܦܘܠܘܤ) went (NULL) in (NULL) with (ܥܡ) us (ܥܠܢ) unto (ܠܘܬ) james (ܝܥܩܘܒ) and (NULL) all (ܟܠܗܘܢ) the (NULL) elders (ܩܫܝܫܐ) were (NULL) present (NULL) 
b.ACT.21.19 and when he had saluted them he declared particularly what things god had wrought among the gentiles by his ministry,b.ACT.21.19 (b.ACT.21.19) and (NULL) when (NULL) he (NULL) had (NULL) saluted (ܫܠܡܐ) them (ܠܗܘܢ) he (NULL) declared (NULL) particularly (ܘܡܫܬܥܐ) what (ܡܐ) things (ܟܠ) god (ܐܠܗܐ) had (NULL) wrought (ܕܥܒܕ) among (NULL) the (NULL) gentiles (ܒܥܡܡܐ) by (NULL) his (NULL) ministry (ܒܬܫܡܫܬܗ) 
b.ACT.21.20 and when they heard it they glorified the lord and said unto him thou seest brother how many thousands of jews there are which believe and they are all zealous of the law,b.ACT.21.20 (b.ACT.21.20) and (NULL) when (ܘܟܕ) they (NULL) heard (ܫܡܥܘ) it (ܫܒܚܘ) they (NULL) glorified (ܠܐܠܗܐ) the (NULL) lord (NULL) and (NULL) said (ܘܐܡܪܘ) unto (NULL) him (ܠܗ) thou (ܐܢܬ) seest (ܚܙܐ) brother (ܐܚܘܢ) how (ܟܡܐ) many (NULL) thousands (ܪܒܘܢ) of (NULL) jews (NULL) there (ܐܝܬ) are (NULL) which (ܐܝܠܝܢ) believe (ܕܗܝܡܢܘ) and (NULL) they (NULL) are (NULL) all (ܘܟܠܗܘܢ) zealous (ܛܢܢܐ) of (NULL) the (NULL) law (ܕܢܡܘܤܐ) 
b.ACT.21.21 and they are informed of thee that thou teachest all the jews which are among the gentiles to forsake moses saying that they ought not to circumcise their children neither to walk after the customs,b.ACT.21.21 (b.ACT.21.21) and (ܕܝܢ) they (ܠܗܘܢ) are (NULL) informed (ܐܬܐܡܪ) of (ܡܢ) thee (ܥܠܝܟ) that (NULL) thou (ܐܢܬ) teachest (ܕܡܠܦ) all (ܟܠܗܘܢ) the (NULL) jews (ܝܗܘܕܝܐ) which (NULL) are (NULL) among (ܕܢܦܪܩܘܢ) the (NULL) gentiles (NULL) to (NULL) forsake (ܕܒܥܡܡܐ) moses (ܡܘܫܐ) saying (ܟܕ) that (NULL) they (ܠܗܘܢ) ought (NULL) not (ܕܠܐ) to (NULL) circumcise (ܓܙܪܝܢ) their (NULL) children (ܒܢܝܗܘܢ) neither (ܘܠܐ) to (NULL) walk (ܡܗܠܟܝܢ) after (ܒܥܝܕܐ) the (NULL) customs (ܕܢܡܘܤܐ) 
b.ACT.21.22 what is it therefore the multitude must needs come together for they will hear that thou art come,b.ACT.21.22 (b.ACT.21.22) what (NULL) is (ܗܝ) it (NULL) therefore (ܗܟܝܠ) the (NULL) multitude (NULL) must (NULL) needs (ܕܡܫܬܡܥܐ) come (NULL) together (NULL) for (ܡܛܠ) they (NULL) will (ܠܟܐ) hear (NULL) that (NULL) thou (NULL) art (NULL) come (NULL) 
b.ACT.21.23 do therefore this that we say to thee we have four men which have a vow on them,b.ACT.21.23 (b.ACT.21.23) do (ܥܒܕ) therefore (NULL) this (NULL) that (NULL) we (NULL) say (ܕܐܡܪܝܢܢ) to (NULL) thee (ܠܟ) we (NULL) have (ܐܝܬ) four (ܐܪܒܥܐ) men (ܓܒܪܐ) which (NULL) have (ܐܝܬ) a (NULL) vow (ܕܢܕܝܪ) on (ܕܢܬܕܟܘܢ) them (ܠܗܘܢ) 
b.ACT.21.24 them take and purify thyself with them and be at charges with them that they may shave their heads and all may know that those things whereof they were informed concerning thee are nothing but that thou thyself also walkest orderly and keepest the law,b.ACT.21.24 (b.ACT.21.24) them (ܐܢܘܢ) take (ܕܒܪ) and (NULL) purify (ܘܙܠ) thyself (ܐܬܕܟܐ) with (NULL) them (ܐܢܘܢ) and (NULL) be (NULL) at (NULL) charges (ܘܐܦܩ) with (NULL) them (ܐܢܘܢ) that (NULL) they (NULL) may (NULL) shave (ܕܢܓܪܥܘܢ) their (NULL) heads (ܪܫܝܗܘܢ) and (NULL) all (ܠܟܠܢܫ) may (NULL) know (NULL) that (NULL) those (NULL) things (NULL) whereof (NULL) they (NULL) were (NULL) informed (NULL) concerning (ܘܡܬܝܕܥܐ) thee (ܥܠܝܟ) are (NULL) nothing (ܕܡܕܡ) but (ܕܓܠ) that (NULL) thou (ܘܐܢܬ) thyself (ܐܬܕܟܐ) also (NULL) walkest (ܘܢܛܪ) orderly (NULL) and (NULL) keepest (ܫܠܡ) the (NULL) law (ܠܢܡܘܤܐ) 
