context,targ
b.MAT.14.26 and when the disciples saw him walking on the sea they were troubled saying it is a spirit and they cried out for fear,b.MAT.14.26 (b.MAT.14.26) and (NULL) when (երբ) the (NULL) disciples (աշակերտները) saw (տեսան) him (նրան) walking (քայլելիս) on (վրայ) the (NULL) sea (ծովի) they (NULL) were (տագնապահար) troubled (եղան) saying (ասացին) it (NULL) is (է) a (NULL) spirit (ուրուական) and (NULL) they (NULL) cried (աղաղակեցին) out (NULL) for (NULL) fear (սարսափից) 
b.MAT.14.27 but straightway jesus spake unto them saying be of good cheer it is i be not afraid,b.MAT.14.27 (b.MAT.14.27) but (NULL) straightway (իսկոյն) jesus (յիսուս) spake (խօսեց) unto (հետ) them (նրանց) saying (ասաց) be (ք) of (NULL) good (NULL) cheer (սրտապնդուեցէ) it (NULL) is (NULL) i (եմ) be (ք) not (մի) afraid (վախեցէք) 
b.MAT.14.28 and peter answered him and said lord if it be thou bid me come unto thee on the water,b.MAT.14.28 (b.MAT.14.28) and (NULL) peter (պետրոսը) answered (պատասխանեց) him (նրան) and (NULL) said (ասաց) lord (տէ) if (եթէ) it (NULL) be (NULL) thou (դու) bid (հրամայի) me (ինձ) come (գալ) unto (մօտ) thee (քեզ) on (վրայով) the (NULL) water (ջրի) 
b.MAT.14.29 and he said come and when peter was come down out of the ship he walked on the water to go to jesus,b.MAT.14.29 (b.MAT.14.29) and (եւ) he (նա) said (ասաց) come (արի) and (եւ) when (եւ) peter (պետրոսը) was (NULL) come (արի) down (NULL) out (NULL) of (NULL) the (NULL) ship (NULL) he (նա) walked (NULL) on (քայլեց) the (NULL) water (ջրի) to (NULL) go (իջնելով) to (NULL) jesus (յիսուսի) 
b.MAT.14.30 but when he saw the wind boisterous he was afraid and beginning to sink he cried saying lord save me,b.MAT.14.30 (b.MAT.14.30) but (սակայն) when (երբ) he (NULL) saw (տեսնելով) the (NULL) wind (ուժգին) boisterous (վախեցաւ) he (NULL) was (NULL) afraid (NULL) and (եւ) beginning (սուզուել) to (NULL) sink (NULL) he (NULL) cried (աղաղակեց) saying (ասաց) lord (տէ) save (փրկի) me (ինձ) 
b.MAT.14.31 and immediately jesus stretched forth his hand and caught him and said unto him o thou of little faith wherefore didst thou doubt,b.MAT.14.31 (b.MAT.14.31) and (եւ) immediately (իսկոյն) jesus (յիսուս) stretched (երկարեց) forth (NULL) his (իր) hand (ձեռքը) and (եւ) caught (բռնեց) him (նրան) and (եւ) said (ասաց) unto (NULL) him (նրան) o (թերահաւա) thou (NULL) of (NULL) little (NULL) faith (NULL) wherefore (ինչո) didst (NULL) thou (NULL) doubt (երկմտեցիր) 
b.MAT.14.32 and when they were come into the ship the wind ceased,b.MAT.14.32 (b.MAT.14.32) and (եւ) when (երբ) they (նրանք) were (NULL) come (NULL) into (բարձրացան) the (NULL) ship (նաւակ) the (NULL) wind (քամին) ceased (հանդարտուեց) 
b.MAT.14.33 then they that were in the ship came and worshipped him saying of a truth thou art the son of god,b.MAT.14.33 (b.MAT.14.33) then (եւ) they (նրանք) that (որ) were (էին) in (մէջ) the (NULL) ship (նաւակի) came (մօտեցան) and (NULL) worshipped (երկրպագեցին) him (նրան) saying (ասացին) of (NULL) a (NULL) truth (արդարեւ) thou (դու) art (ես) the (NULL) son (որդին) of (NULL) god (աստծու) 
b.MAT.14.34 and when they were gone over they came into the land of gennesaret,b.MAT.14.34 (b.MAT.14.34) and (եւ) when (NULL) they (NULL) were (NULL) gone (կտրել) over (անցնելով) they (NULL) came (NULL) into (NULL) the (NULL) land (NULL) of (NULL) gennesaret (գեննեսարէթում) 
b.MAT.14.35 and when the men of that place had knowledge of him they sent out into all that country round about and brought unto him all that were diseased,b.MAT.14.35 (b.MAT.14.35) and (եւ) when (երբ) the (NULL) men (մարդիկ) of (NULL) that (այդ) place (տեղի) had (NULL) knowledge (ճանաչեցին) of (NULL) him (նրան) they (NULL) sent (ուղարկեցին) out (NULL) into (NULL) all (ամբողջ) that (այդ) country (գաւառով) round (NULL) about (մօտ) and (եւ) brought (բերեցին) unto (NULL) him (նրան) all (ամբողջ) that (այդ) were (NULL) diseased (հիւանդներին) 
b.MAT.14.36 and besought him that they might only touch the hem of his garment and as many as touched were made perfectly whole,b.MAT.14.36 (b.MAT.14.36) and (եւ) besought (աղաչում) him (նրան) that (որ) they (NULL) might (NULL) only (միայն) touch (գոնէ) the (NULL) hem (քղանցքներին) of (NULL) his (նրա) garment (զգեստի) and (եւ) as (որ) many (դիպչեն) as (որ) touched (դիպան) were (NULL) made (NULL) perfectly (NULL) whole (բժշկուեցին) 
b.MAT.15.1 then came to jesus scribes and pharisees which were of jerusalem saying,b.MAT.15.1 (b.MAT.15.1) then (ժամանակ) came (մօտեցան) to (NULL) jesus (յիսուսին) scribes (օրէնսգէտներ) and (ու) pharisees (փարիսեցիներ) which (որոնք) were (էին) of (NULL) jerusalem (երուսաղէմից) saying (ասացին) 
b.MAT.15.2 why do thy disciples transgress the tradition of the elders for they wash not their hands when they eat bread,b.MAT.15.2 (b.MAT.15.2) why (ինչո) do (անում) thy (քո) disciples (աշակերտները) transgress (նախնիների) the (NULL) tradition (աւանդութիւնը) of (NULL) the (NULL) elders (NULL) for (քանի) they (NULL) wash (NULL) not (չեն) their (լուանում) hands (ձեռքները) when (երբ) they (NULL) eat (ուտում) bread (հաց) 
b.MAT.15.3 but he answered and said unto them why do ye also transgress the commandment of god by your tradition,b.MAT.15.3 (b.MAT.15.3) but (իսկ) he (նա) answered (պատասխան) and (եւ) said (ասաց) unto (NULL) them (նրանց) why (ինչո) do (անում) ye (դուք) also (NULL) transgress (զանց) the (NULL) commandment (պատուիրանը) of (NULL) god (աստծու) by (NULL) your (ձեր) tradition (աւանդութեան) 
b.MAT.15.4 for god commanded saying honour thy father and mother and he that curseth father or mother let him die the death,b.MAT.15.4 (b.MAT.15.4) for (քանի) god (աստուած) commanded (NULL) saying (ասաց) honour (մեծարի) thy (քո) father (հօրը) and (եւ) mother (մօրը) and (եւ) he (NULL) that (NULL) curseth (NULL) father (հօրը) or (NULL) mother (մօրը) let (NULL) him (NULL) die (NULL) the (NULL) death (NULL) 
b.MAT.15.5 but ye say whosoever shall say to his father or his mother it is a gift by whatsoever thou mightest be profited by me,b.MAT.15.5 (b.MAT.15.5) but (եւ) ye (NULL) say (NULL) whosoever (ով) shall (պիտի) say (NULL) to (NULL) his (NULL) father (հօրը) or (կամ) his (NULL) mother (մօրը) it (NULL) is (NULL) a (NULL) gift (NULL) by (NULL) whatsoever (NULL) thou (NULL) mightest (մահուամբ) be (NULL) profited (NULL) by (NULL) me (պատժուի) 
b.MAT.15.6 and honour not his father or his mother he shall be free thus have ye made the commandment of god of none effect by your tradition,b.MAT.15.6 (b.MAT.15.6) and (իսկ) honour (մեծարի) not (չի) his (իր) father (հօրը) or (կամ) his (իր) mother (մօրը) he (ով) shall (ասի) be (NULL) free (NULL) thus (NULL) have (դուք) ye (էք) made (NULL) the (այն) commandment (օգտուելու) of (NULL) god (աստծուն) of (NULL) none (NULL) effect (ընծայ) by (NULL) your (ձեր) tradition (աւանդութեան) 
b.MAT.15.7 ye hypocrites well did esaias prophesy of you saying,b.MAT.15.7 (b.MAT.15.7) ye (NULL) hypocrites (կեղծաւորնե) well (լաւ) did (NULL) esaias (եսային) prophesy (մարգարէացել) of (NULL) you (ձեր) saying (ասել) 
b.MAT.15.8 this people draweth nigh unto me with their mouth and honoureth me with their lips but their heart is far from me,b.MAT.15.8 (b.MAT.15.8) this (այս) people (ժողովուրդը) draweth (շրթունքներով) nigh (NULL) unto (NULL) me (ինձ) with (NULL) their (NULL) mouth (NULL) and (NULL) honoureth (հեռացած) me (ինձ) with (NULL) their (NULL) lips (մեծարում) but (բայց) their (NULL) heart (սիրտը) is (է) far (NULL) from (NULL) me (ինձ) 
b.MAT.15.9 but in vain they do worship me teaching for doctrines the commandments of men,b.MAT.15.9 (b.MAT.15.9) but (NULL) in (NULL) vain (զուր) they (են) do (NULL) worship (պաշտում) me (ինձ) teaching (ուսուցանում) for (NULL) doctrines (պատուիրուած) the (NULL) commandments (վարդապետութիւններ) of (NULL) men (մարդկանց) 
b.MAT.15.10 and he called the multitude and said unto them hear and understand,b.MAT.15.10 (b.MAT.15.10) and (եւ) he (յիսուս) called (կանչելով) the (NULL) multitude (ժողովրդին) and (եւ) said (ասաց) unto (NULL) them (ք) hear (լսեցէ) and (եւ) understand (իմացէ) 
b.MAT.15.11 not that which goeth into the mouth defileth a man but that which cometh out of the mouth this defileth a man,b.MAT.15.11 (b.MAT.15.11) not (ոչ) that (թէ) which (NULL) goeth (NULL) into (մտնում) the (NULL) mouth (բերանով) defileth (պղծում) a (NULL) man (մարդուն) but (այլ) that (թէ) which (NULL) cometh (է) out (ելնում) of (ա) the (NULL) mouth (բերանով) this (յն) defileth (պղծում) a (NULL) man (մարդուն) 
b.MAT.15.12 then came his disciples and said unto him knowest thou that the pharisees were offended after they heard this saying,b.MAT.15.12 (b.MAT.15.12) then (ժամանակ) came (մօտեցան) his (նրա) disciples (աշակերտները) and (եւ) said (ասացին) unto (NULL) him (նրան) knowest (գիտե) thou (ս) that (որ) the (NULL) pharisees (փարիսեցիները) were (NULL) offended (գայթակղուեցին) after (երբ) they (NULL) heard (լսեցին) this (այդ) saying (խօսքը) 
b.MAT.15.13 but he answered and said every plant which my heavenly father hath not planted shall be rooted up,b.MAT.15.13 (b.MAT.15.13) but (NULL) he (նա) answered (պատասխանեց) and (եւ) said (ասաց) every (ամէն) plant (տունկ) which (որ) my (իմ) heavenly (երկնաւոր) father (հայրը) hath (արմատախիլ) not (չի) planted (տնկել) shall (պիտի) be (NULL) rooted (արուի) up (NULL) 
b.MAT.15.14 let them alone they be blind leaders of the blind and if the blind lead the blind both shall fall into the ditch,b.MAT.15.14 (b.MAT.15.14) let (թողէ) them (նրանց) alone (NULL) they (NULL) be (առաջնորդ) blind (կոյրեր) leaders (կոյրն) of (NULL) the (NULL) blind (կոյրեր) and (NULL) if (սխալւում) the (NULL) blind (կոյրեր) lead (առաջնորդում) the (NULL) blind (կոյրեր) both (երկուսն) shall (NULL) fall (NULL) into (NULL) the (NULL) ditch (NULL) 
b.MAT.15.15 then answered peter and said unto him declare unto us this parable,b.MAT.15.15 (b.MAT.15.15) then (NULL) answered (պատասխան) peter (պետրոսը) and (եւ) said (ասաց) unto (NULL) him (նրան) declare (բացատրի) unto (NULL) us (մեզ) this (այս) parable (առակը) 
b.MAT.15.16 and jesus said are ye also yet without understanding,b.MAT.15.16 (b.MAT.15.16) and (NULL) jesus (յիսուս) said (ասաց) are (NULL) ye (ւք) also (էլ) yet (դեռեւս) without (NULL) understanding (անհասկացող) 
b.MAT.15.17 do not ye yet understand that whatsoever entereth in at the mouth goeth into the belly and is cast out into the draught,b.MAT.15.17 (b.MAT.15.17) do (NULL) not (չէ) ye (ք) yet (NULL) understand (իմանում) that (թէ) whatsoever (ինչ) entereth (մտնում) in (NULL) at (NULL) the (NULL) mouth (բերան) goeth (գնում) into (NULL) the (NULL) belly (որովայն) and (եւ) is (է) cast (դուրս) out (NULL) into (NULL) the (NULL) draught (ելնում) 
b.MAT.15.18 but those things which proceed out of the mouth come forth from the heart and they defile the man,b.MAT.15.18 (b.MAT.15.18) but (իսկ) those (յն) things (ինչ) which (NULL) proceed (ելնում) out (NULL) of (NULL) the (NULL) mouth (բերանից) come (գալիս) forth (NULL) from (NULL) the (NULL) heart (սրտից) and (եւ) they (NULL) defile (պղծում) the (NULL) man (մարդուն) 
b.MAT.15.19 for out of the heart proceed evil thoughts murders adulteries fornications thefts false witness blasphemies,b.MAT.15.19 (b.MAT.15.19) for (քանի) out (ելնում) of (NULL) the (NULL) heart (սրտից) proceed (NULL) evil (չար) thoughts (խորհուրդներ) murders (են) adulteries (պոռնկութիւններ) fornications (շնութիւններ) thefts (գողութիւններ) false (սուտ) witness (վկայութիւններ) blasphemies (հայհոյանքներ) 
b.MAT.15.20 these are the things which defile a man but to eat with unwashen hands defileth not a man,b.MAT.15.20 (b.MAT.15.20) these (NULL) are (են) the (NULL) things (NULL) which (որ) defile (պղծում) a (NULL) man (մարդուն) but (իսկ) to (NULL) eat (անլուայ) with (ուտելը) unwashen (NULL) hands (ձեռքերով) defileth (պղծում) not (չի) a (NULL) man (մարդուն) 
b.MAT.15.21 then jesus went thence and departed into the coasts of tyre and sidon,b.MAT.15.21 (b.MAT.15.21) then (NULL) jesus (յիսուս) went (ելնելով) thence (այդտեղից) and (NULL) departed (գնաց) into (NULL) the (NULL) coasts (կողմերը) of (NULL) tyre (NULL) and (NULL) sidon (NULL) 
b.MAT.15.22 and behold a woman of canaan came out of the same coasts and cried unto him saying have mercy on me o lord thou son of david my daughter is grievously vexed with a devil,b.MAT.15.22 (b.MAT.15.22) and (եւ) behold (ահա) a (մի) woman (կին) of (NULL) canaan (շրջաններից) came (NULL) out (NULL) of (NULL) the (NULL) same (NULL) coasts (քանանացի) and (եւ) cried (աղաղակում) unto (NULL) him (NULL) saying (ասում) have (NULL) mercy (ողորմի) on (էր) me (ինձ) o (ր) lord (տէ) thou (ր) son (որդի) of (NULL) david (դաւթի) my (NULL) daughter (աղջիկս) is (է) grievously (չարաչար) vexed (դիւահարւում) with (NULL) a (մի) devil (NULL) 
b.MAT.15.23 but he answered her not a word and his disciples came and besought him saying send her away for she crieth after us,b.MAT.15.23 (b.MAT.15.23) but (բայց) he (նա) answered (պատասխան) her (նրան) not (NULL) a (NULL) word (չտուեց) and (եւ) his (նրա) disciples (աշակերտները) came (մօտենալով) and (եւ) besought (աղաչում) him (նրան) saying (ասում) send (արձակի) her (նրան) away (NULL) for (որովհետեւ) she (NULL) crieth (աղաղակում) after (յետեւից) us (մեր) 
b.MAT.15.24 but he answered and said i am not sent but unto the lost sheep of the house of israel,b.MAT.15.24 (b.MAT.15.24) but (NULL) he (նա) answered (պատասխան) and (եւ) said (ասաց) i (NULL) am (NULL) not (չեմ) sent (ուղարկուած) but (NULL) unto (մօտ) the (NULL) lost (կորուսեալ) sheep (ոչխարների) of (NULL) the (NULL) house (տան) of (NULL) israel (իսրայէլի) 
b.MAT.15.25 then came she and worshipped him saying lord help me,b.MAT.15.25 (b.MAT.15.25) then (NULL) came (մօտենալով) she (կինը) and (NULL) worshipped (երկրպագում) him (նրան) saying (ասում) lord (տէ) help (օգնի) me (ինձ) 
b.MAT.15.26 but he answered and said it is not meet to take the children s bread and to cast it to dogs,b.MAT.15.26 (b.MAT.15.26) but (NULL) he (նա) answered (պատասխանեց) and (եւ) said (ասաց) it (լաւ) is (NULL) not (չէ) meet (NULL) to (NULL) take (առնել) the (NULL) children (մանուկների) s (NULL) bread (հացն) and (եւ) to (NULL) cast (գցել) it (լաւ) to (NULL) dogs (շներին) 
b.MAT.15.27 and she said truth lord yet the dogs eat of the crumbs which fall from their masters table,b.MAT.15.27 (b.MAT.15.27) and (եւ) she (նա) said (ասաց) truth (այո) lord (տէ) yet (էլ) the (NULL) dogs (շներն) eat (NULL) of (NULL) the (NULL) crumbs (կերակրւում) which (ընկած) fall (NULL) from (փշրանքներով) their (իրենց) masters (տիրոջ) table (սեղանից) 
b.MAT.15.28 then jesus answered and said unto her o woman great is thy faith be it unto thee even as thou wilt and her daughter was made whole from that very hour,b.MAT.15.28 (b.MAT.15.28) then (ժամանակ) jesus (NULL) answered (պատասխանեց) and (եւ) said (ասաց) unto (NULL) her (նրան) o (վ) woman (կին) great (մեծ) is (է) thy (քո) faith (հաւատը) be (լինի) it (NULL) unto (NULL) thee (քեզ) even (NULL) as (ինչպէս) thou (ես) wilt (կամենում) and (եւ) her (նրան) daughter (դուստրը) was (NULL) made (NULL) whole (բժշկուեց) from (NULL) that (նոյն) very (NULL) hour (ժամին) 
b.MAT.15.29 and jesus departed from thence and came nigh unto the sea of galilee and went up into a mountain and sat down there,b.MAT.15.29 (b.MAT.15.29) and (եւ) jesus (յիսուս) departed (մեկնելով) from (NULL) thence (այդտեղից) and (եւ) came (եկաւ) nigh (NULL) unto (NULL) the (NULL) sea (ծովեզերքը) of (NULL) galilee (գալիլիայի) and (եւ) went (NULL) up (NULL) into (բարձրանալով) a (NULL) mountain (լեռը) and (եւ) sat (նստեց) down (NULL) there (այնտեղ) 
b.MAT.15.30 and great multitudes came unto him having with them those that were lame blind dumb maimed and many others and cast them down at jesus feet and he healed them,b.MAT.15.30 (b.MAT.15.30) and (NULL) great (բազում) multitudes (ժողովուրդ) came (մօտեցաւ) unto (NULL) him (նրան) having (NULL) with (NULL) them (նրանց) those (NULL) that (NULL) were (կային) lame (կաղեր) blind (կոյրեր) dumb (համրեր) maimed (հաշմուածներ) and (NULL) many (շատեր) others (ուրիշ) and (NULL) cast (գցեցին) them (նրանց) down (բերին) at (NULL) jesus (նրա) feet (ոտքերի) and (NULL) he (նա) healed (բժշկեց) them (նրանց) 
b.MAT.15.31 insomuch that the multitude wondered when they saw the dumb to speak the maimed to be whole the lame to walk and the blind to see and they glorified the god of israel,b.MAT.15.31 (b.MAT.15.31) insomuch (այնպէս) that (որ) the (NULL) multitude (ժողովուրդը) wondered (զարմանում) when (NULL) they (NULL) saw (տեսնելով) the (NULL) dumb (համրերը) to (NULL) speak (խօսում) the (NULL) maimed (հաշմանդամները) to (NULL) be (NULL) whole (բժշկւում) the (NULL) lame (կաղերը) to (NULL) walk (քայլում) and (NULL) the (NULL) blind (կոյրերը) to (NULL) see (տեսնում) and (NULL) they (NULL) glorified (փառք) the (NULL) god (աստծուն) of (NULL) israel (իսրայէլի) 
b.MAT.15.32 then jesus called his disciples unto him and said i have compassion on the multitude because they continue with me now three days and have nothing to eat and i will not send them away fasting lest they faint in the way,b.MAT.15.32 (b.MAT.15.32) then (եւ) jesus (յիսուս) called (կանչելով) his (իր) disciples (աշակերտներին) unto (մօտ) him (NULL) and (NULL) said (ասաց) i (եմ) have (որ) compassion (խղճում) on (NULL) the (NULL) multitude (ժողովրդին) because (որովհետեւ) they (NULL) continue (ահա) with (մօտ) me (ինձ) now (եւ) three (երեք) days (օր) and (NULL) have (որ) nothing (բան) to (NULL) eat (ուտեն) and (NULL) i (եմ) will (կամենում) not (NULL) send (NULL) them (նրանց) away (արձակել) fasting (սոված) lest (գուցէ) they (NULL) faint (ուժասպառ) in (NULL) the (NULL) way (ճանապարհին) 
b.MAT.15.33 and his disciples say unto him whence should we have so much bread in the wilderness as to fill so great a multitude,b.MAT.15.33 (b.MAT.15.33) and (NULL) his (NULL) disciples (աշակերտները) say (ասացին) unto (NULL) him (նրան) whence (որտեղի) should (է) we (մեզ) have (ամայութեան) so (NULL) much (NULL) bread (հաց) in (մէջ) the (NULL) wilderness (այնչափ) as (NULL) to (NULL) fill (NULL) so (NULL) great (ժողովուրդ) a (NULL) multitude (կշտացնելու) 
b.MAT.15.34 and jesus saith unto them how many loaves have ye and they said seven and a few little fishes,b.MAT.15.34 (b.MAT.15.34) and (եւ) jesus (յիսուս) saith (ասաց) unto (NULL) them (նրանց) how (քանի) many (NULL) loaves (նկանակ) have (ունէք) ye (NULL) and (եւ) they (նրանք) said (ասացին) seven (եօթը) and (եւ) a (մի) few (NULL) little (NULL) fishes (ձուկ) 
b.MAT.15.35 and he commanded the multitude to sit down on the ground,b.MAT.15.35 (b.MAT.15.35) and (եւ) he (նա) commanded (հրամայեց) the (NULL) multitude (ժողովրդին) to (NULL) sit (նստեն) down (NULL) on (վրայ) the (NULL) ground (գետնի) 
b.MAT.15.36 and he took the seven loaves and the fishes and gave thanks and brake them and gave to his disciples and the disciples to the multitude,b.MAT.15.36 (b.MAT.15.36) and (եւ) he (NULL) took (վերցնելով) the (NULL) seven (եօթը) loaves (նկանակն) and (եւ) the (NULL) fishes (ձկները) and (եւ) gave (գոհութիւն) thanks (յայտնեց) and (եւ) brake (կտրեց) them (նրանք) and (եւ) gave (գոհութիւն) to (NULL) his (NULL) disciples (աշակերտներին) and (եւ) the (NULL) disciples (աշակերտներին) to (NULL) the (NULL) multitude (ժողովրդին) 
b.MAT.15.37 and they did all eat and were filled and they took up of the broken meat that was left seven baskets full,b.MAT.15.37 (b.MAT.15.37) and (NULL) they (NULL) did (NULL) all (բոլորը) eat (կերան) and (NULL) were (NULL) filled (յագեցան) and (NULL) they (NULL) took (վերցրին) up (NULL) of (NULL) the (NULL) broken (մնացորդներ) meat (NULL) that (NULL) was (NULL) left (NULL) seven (եօթը) baskets (զամբիւղ) full (կտորտանքների) 
b.MAT.15.38 and they that did eat were four thousand men beside women and children,b.MAT.15.38 (b.MAT.15.38) and (եւ) they (նրանք) that (որ) did (NULL) eat (կերան) were (էին) four (չորս) thousand (հազար) men (հոգի) beside (չհաշուած) women (կանանց) and (եւ) children (երեխաներին) 
b.MAT.15.39 and he sent away the multitude and took ship and came into the coasts of magdala,b.MAT.15.39 (b.MAT.15.39) and (NULL) he (նա) sent (NULL) away (արձակեց) the (NULL) multitude (բազմութիւնը) and (NULL) took (NULL) ship (նաւակ) and (NULL) came (եկաւ) into (բարձրացաւ) the (NULL) coasts (սահմանները) of (NULL) magdala (մագդաղիայի) 
b.MAT.16.1 the pharisees also with the sadducees came and tempting desired him that he would shew them a sign from heaven,b.MAT.16.1 (b.MAT.16.1) the (NULL) pharisees (փարիսեցիներն) also (NULL) with (ու) the (NULL) sadducees (սադուկեցիները) came (մօտեցան) and (ու) tempting (փորձելով) desired (ուզում) him (նրանից) that (որ) he (NULL) would (NULL) shew (ցոյց) them (իրենց) a (մի) sign (նշան) from (NULL) heaven (երկնային) 
b.MAT.16.2 he answered and said unto them when it is evening ye say it will be fair weather for the sky is red,b.MAT.16.2 (b.MAT.16.2) he (նա) answered (պատասխան) and (NULL) said (ասաց) unto (NULL) them (նրանց) when (եւ) it (NULL) is (NULL) evening (NULL) ye (NULL) say (NULL) it (NULL) will (NULL) be (NULL) fair (NULL) weather (NULL) for (NULL) the (NULL) sky (NULL) is (NULL) red (NULL) 
b.MAT.16.4 a wicked and adulterous generation seeketh after a sign and there shall no sign be given unto it but the sign of the prophet jonas and he left them and departed,b.MAT.16.4 (b.MAT.16.4) a (NULL) wicked (չար) and (եւ) adulterous (շնացող) generation (սերունդ) seeketh (NULL) after (NULL) a (NULL) sign (նշան) and (եւ) there (եւ) shall (չպիտի) no (բացի) sign (նշան) be (NULL) given (տրուի) unto (NULL) it (NULL) but (սակայն) the (NULL) sign (նշան) of (NULL) the (NULL) prophet (մարգարէի) jonas (յովնան) and (եւ) he (NULL) left (թողեց) them (նրանց) and (եւ) departed (գնաց) 
b.MAT.16.5 and when his disciples were come to the other side they had forgotten to take bread,b.MAT.16.5 (b.MAT.16.5) and (NULL) when (NULL) his (NULL) disciples (աշակերտներն) were (գնացին) come (NULL) to (NULL) the (այն) other (NULL) side (կողմը) they (NULL) had (NULL) forgotten (մոռացան) to (NULL) take (վերցնել) bread (հաց) 
b.MAT.16.6 then jesus said unto them take heed and beware of the leaven of the pharisees and of the sadducees,b.MAT.16.6 (b.MAT.16.6) then (NULL) jesus (յիսուս) said (ասաց) unto (NULL) them (նրանց) take (զգո) heed (յշ) and (NULL) beware (եղէք) of (NULL) the (NULL) leaven (խմորից) of (NULL) the (NULL) pharisees (փարիսեցիների) and (NULL) of (NULL) the (NULL) sadducees (սադուկեցիների) 
b.MAT.16.7 and they reasoned among themselves saying it is because we have taken no bread,b.MAT.16.7 (b.MAT.16.7) and (NULL) they (էին) reasoned (խորհում) among (մէջ) themselves (իրենց) saying (ասում) it (NULL) is (NULL) because (որովհետեւ) we (չենք) have (NULL) taken (վերցրել) no (NULL) bread (հաց) 
b.MAT.16.8 which when jesus perceived he said unto them o ye of little faith why reason ye among yourselves because ye have brought no bread,b.MAT.16.8 (b.MAT.16.8) which (NULL) when (NULL) jesus (յիսուս) perceived (իմացաւ) he (NULL) said (ասաց) unto (NULL) them (NULL) o (թերահաւատնե) ye (NULL) of (NULL) little (NULL) faith (NULL) why (ինչո) reason (խորհում) ye (NULL) among (NULL) yourselves (NULL) because (NULL) ye (NULL) have (թէ) brought (NULL) no (չունէք) bread (հաց) 
b.MAT.16.9 do ye not yet understand neither remember the five loaves of the five thousand and how many baskets ye took up,b.MAT.16.9 (b.MAT.16.9) do (NULL) ye (ք) not (չէ) yet (դեռեւս) understand (իմանում) neither (եւ) remember (յիշում) the (NULL) five (հինգ) loaves (նկանակը) of (NULL) the (NULL) five (հինգ) thousand (հազարին) and (եւ) how (NULL) many (քանի) baskets (սակառ) ye (ք) took (վերցրիք) up (NULL) 
b.MAT.16.10 neither the seven loaves of the four thousand and how many baskets ye took up,b.MAT.16.10 (b.MAT.16.10) neither (էլ) the (NULL) seven (եօթը) loaves (նկանակը) of (NULL) the (NULL) four (չորս) thousand (հազարին) and (եւ) how (NULL) many (քանի) baskets (սակառ) ye (NULL) took (վերցրիք) up (NULL) 
b.MAT.16.11 how is it that ye do not understand that i spake it not to you concerning bread that ye should beware of the leaven of the pharisees and of the sadducees,b.MAT.16.11 (b.MAT.16.11) how (ինչպէ) is (ս) it (NULL) that (NULL) ye (չէք) do (NULL) not (NULL) understand (իմանում) that (NULL) i (ասացի) spake (NULL) it (NULL) not (NULL) to (NULL) you (ձեզ) concerning (NULL) bread (հացի) that (NULL) ye (չէք) should (NULL) beware (զգոյշ) of (NULL) the (NULL) leaven (խմորից) of (NULL) the (NULL) pharisees (փարիսեցիների) and (եւ) of (NULL) the (NULL) sadducees (սադուկեցիների) 
b.MAT.16.12 then understood they how that he bade them not beware of the leaven of bread but of the doctrine of the pharisees and of the sadducees,b.MAT.16.12 (b.MAT.16.12) then (ժամանակ) understood (իմացան) they (NULL) how (թէ) that (որ) he (NULL) bade (ասել) them (NULL) not (չէր) beware (զգուշանան) of (NULL) the (NULL) leaven (խմորից) of (NULL) bread (NULL) but (այլ) of (NULL) the (NULL) doctrine (ուսուցումից) of (NULL) the (NULL) pharisees (փարիսեցիների) and (եւ) of (NULL) the (NULL) sadducees (սադուկեցիների) 
b.MAT.16.13 when jesus came into the coasts of caesarea philippi he asked his disciples saying whom do men say that i the son of man am,b.MAT.16.13 (b.MAT.16.13) when (եւ) jesus (յիսուս) came (NULL) into (NULL) the (NULL) coasts (կողմերը) of (NULL) caesarea (փիլիպպեան) philippi (կեսարիայի) he (NULL) asked (հարցրեց) his (NULL) disciples (աշակերտներին) saying (ասաց) whom (մասին) do (են) men (մարդիկ) say (ասում) that (NULL) i (իմ) the (NULL) son (որդին) of (NULL) man (մարդու) am (վ) 
b.MAT.16.14 and they said some say that thou art john the baptist some elias and others jeremias or one of the prophets,b.MAT.16.14 (b.MAT.16.14) and (եւ) they (նրանք) said (ասացին) some (ոմանք) say (թէ) that (թէ) thou (NULL) art (NULL) john (յովհաննէս) the (NULL) baptist (մկրտիչը) some (ոմանք) elias (եղիան) and (եւ) others (ուրիշներ) jeremias (երեմիան) or (կամ) one (մէկը) of (NULL) the (NULL) prophets (մարգարէներից) 
b.MAT.16.15 he saith unto them but whom say ye that i am,b.MAT.16.15 (b.MAT.16.15) he (յիսուս) saith (ասաց) unto (NULL) them (նրանց) but (իսկ) whom (մասին) say (ասում) ye (էք) that (NULL) i (ես) am (եմ) 
b.MAT.16.16 and simon peter answered and said thou art the christ the son of the living god,b.MAT.16.16 (b.MAT.16.16) and (NULL) simon (սիմոն) peter (պետրոսը) answered (պատասխանեց) and (NULL) said (ասաց) thou (դու) art (ես) the (NULL) christ (քրիստոսը) the (NULL) son (որդին) of (NULL) the (NULL) living (կենդանի) god (աստծու) 
