context,targ
b.JOH.5.13 and he that was healed wist not who it was for jesus had conveyed himself away a multitude being in that place,b.JOH.5.13 (b.JOH.5.13) and (NULL) he (NULL) that (NULL) was (NULL) healed (aliyashca) wist (alichijta) not (mana) who (pi) it (NULL) was (NULL) for (NULL) jesus (jesús) had (NULL) conveyed (yachacachu) himself (NULL) away (NULL) a (NULL) multitude (NULL) being (NULL) in (NULL) that (NULL) place (NULL) 
b.JOH.5.14 afterward jesus findeth him in the temple and said unto him behold thou art made whole sin no more lest a worse thing come unto thee,b.JOH.5.14 (b.JOH.5.14) afterward (huasha) jesus (jesús) findeth (tupasha) him (runara) in (huasii) the (NULL) temple (templo) and (NULL) said (nica) unto (NULL) him (runara) behold (ña) thou (NULL) art (angui) made (alichishca) whole (NULL) sin (uchara) no (NULL) more (cuti) lest (NULL) a (NULL) worse (rangui) thing (NULL) come (NULL) unto (NULL) thee (ungungaj) 
b.JOH.5.15 the man departed and told the jews that it was jesus which had made him whole,b.JOH.5.15 (b.JOH.5.15) the (NULL) man (runa) departed (NULL) and (NULL) told (rishaga) the (NULL) jews (judiogunara) that (NULL) it (NULL) was (aca) jesus (jesusmi) which (NULL) had (cuentaca) made (NULL) him (nisha) whole (NULL) 
b.JOH.5.16 and therefore did the jews persecute jesus and sought to slay him because he had done these things on the sabbath day,b.JOH.5.16 (b.JOH.5.16) and (NULL) therefore (chimanda) did (NULL) the (NULL) jews (judioguna) persecute (tormendachinauca) jesus (jesusta) and (NULL) sought (mascanauca) to (NULL) slay (huañuchingaj) him (paita) because (NULL) he (NULL) had (NULL) done (rashcamanda) these (caigunara) things (NULL) on (nisha) the (NULL) sabbath (samana) day (punzhai) 
b.JOH.5.17 but jesus answered them my father worketh hitherto and i work,b.JOH.5.17 (b.JOH.5.17) but (NULL) jesus (jesús) answered (nuca) them (paigunara) my (NULL) father (yaya) worketh (tarabaun) hitherto (cunagamas) and (NULL) i (ñucas) work (NULL) 
b.JOH.5.18 therefore the jews sought the more to kill him because he not only had broken the sabbath but said also that god was his father making himself equal with god,b.JOH.5.18 (b.JOH.5.18) therefore (chimanda) the (NULL) jews (judioguna) sought (mascanauca) the (NULL) more (mas) to (NULL) kill (huañuchingaj) him (jesusta) because (nishcamanda) he (NULL) not (mana) only (NULL) had (NULL) broken (casushcamanda) the (NULL) sabbath (samana) but (shina) said (nisha) also (shinallara) that (NULL) god (dios) was (NULL) his (NULL) father (NULL) making (yayami) himself (paulara) equal (tupullara) with (NULL) god (dios) 
b.JOH.5.19 then answered jesus and said unto them verily verily i say unto you the son can do nothing of himself but what he seeth the father do for what things soever he doeth these also doeth the son likewise,b.JOH.5.19 (b.JOH.5.19) then (shinajpi) answered (cutipasha) jesus (jesús) and (NULL) said (nica) unto (NULL) them (NULL) verily (cierto) verily (cierto) i (NULL) say (nini) unto (NULL) you (cangunara) the (NULL) son (churi) can (ushan) do (NULL) nothing (imaras) of (NULL) himself (quiquin) but (NULL) what (NULL) he (pai) seeth (NULL) the (NULL) father (yaya) do (NULL) for (NULL) what (NULL) things (imaras) soever (NULL) he (pai) doeth (ran) these (chillararami) also (NULL) doeth (ran) the (NULL) son (churi) likewise (shinallarami) 
b.JOH.5.20 for the father loveth the son and sheweth him all things that himself doeth and he will shew him greater works than these that ye may marvel,b.JOH.5.20 (b.JOH.5.20) for (NULL) the (NULL) father (yayaga) loveth (llaquin) the (NULL) son (churira) and (NULL) sheweth (ricuchin) him (NULL) all (tucui) things (rashcaunara) that (NULL) himself (pai) doeth (NULL) and (NULL) he (NULL) will (NULL) shew (ricuchingami) him (NULL) greater (NULL) works (rashcaunara) than (yalijta) these (NULL) that (NULL) ye (canguna) may (NULL) marvel (manzharíngaj) 
b.JOH.5.21 for as the father raiseth up the dead and quickeneth them even so the son quickeneth whom he will,b.JOH.5.21 (b.JOH.5.21) for (NULL) as (imasna) the (NULL) father (yaya) raiseth (huañushcaunara) up (causachin) the (NULL) dead (NULL) and (NULL) quickeneth (NULL) them (paigunara) even (NULL) so (shinallarami) the (NULL) son (churi) quickeneth (NULL) whom (cun) he (pai) will (munashca) 
b.JOH.5.22 for the father judgeth no man but hath committed all judgment unto the son,b.JOH.5.22 (b.JOH.5.22) for (NULL) the (NULL) father (yaya) judgeth (NULL) no (mana) man (pitas) but (randi) hath (NULL) committed (taripanzhu) all (tucui) judgment (taripana) unto (NULL) the (NULL) son (churima) 
b.JOH.5.23 that all men should honour the son even as they honour the father he that honoureth not the son honoureth not the father which hath sent him,b.JOH.5.23 (b.JOH.5.23) that (NULL) all (tucui) men (runa) should (NULL) honour (NULL) the (NULL) son (churira) even (ahuayachinauchu) as (cuenta) they (paiguna) honour (NULL) the (NULL) father (yayara) he (maicans) that (NULL) honoureth (NULL) not (mana) the (NULL) son (churira) honoureth (NULL) not (mana) the (NULL) father (yayara) which (NULL) hath (ahuayachinzhu) sent (cachamuj) him (paita) 
b.JOH.5.24 verily verily i say unto you he that heareth my word and believeth on him that sent me hath everlasting life and shall not come into condemnation but is passed from death unto life,b.JOH.5.24 (b.JOH.5.24) verily (NULL) verily (NULL) i (NULL) say (nini) unto (NULL) you (cangunara) he (maicans) that (NULL) heareth (uyasha) my (ñuca) word (shimira) and (NULL) believeth (NULL) on (NULL) him (NULL) that (NULL) sent (cachamujpi) me (ñucara) hath (charin) everlasting (huiñai) life (causaira) and (NULL) shall (NULL) not (mana) come (NULL) into (quirishas) condemnation (causayuj) but (astaun) is (ña) passed (pasashcami) from (NULL) death (huañuimanda) unto (NULL) life (causaira) 
b.JOH.5.25 verily verily i say unto you the hour is coming and now is when the dead shall hear the voice of the son of god and they that hear shall live,b.JOH.5.25 (b.JOH.5.25) verily (NULL) verily (NULL) i (NULL) say (nini) unto (NULL) you (cangunara) the (NULL) hour (horas) is (NULL) coming (NULL) and (NULL) now (amallaras) is (NULL) when (imahoras) the (NULL) dead (huañushcauna) shall (NULL) hear (uyanaungami) the (NULL) voice (shimira) of (NULL) the (NULL) son (churi) of (NULL) god (diospa) and (NULL) they (NULL) that (NULL) hear (uyanaungami) shall (NULL) live (uyajgunas) 
b.JOH.5.26 for as the father hath life in himself so hath he given to the son to have life in himself,b.JOH.5.26 (b.JOH.5.26) for (NULL) as (imasna) the (NULL) father (yaya) hath (charin) life (causaira) in (NULL) himself (paillaira) so (shinallara) hath (charin) he (NULL) given (cuca) to (NULL) the (NULL) son (churira) to (NULL) have (charingaj) life (causaira) in (NULL) himself (paillaira) 
b.JOH.5.27 and hath given him authority to execute judgment also because he is the son of man,b.JOH.5.27 (b.JOH.5.27) and (NULL) hath (NULL) given (NULL) him (paita) authority (ushaira) to (NULL) execute (taripangaj) judgment (NULL) also (shinallara) because (ashcamanda) he (pai) is (NULL) the (NULL) son (churi) of (NULL) man (runa) 
b.JOH.5.28 marvel not at this for the hour is coming in the which all that are in the graves shall hear his voice,b.JOH.5.28 (b.JOH.5.28) marvel (manzharinguichi) not (ama) at (NULL) this (caimanda) for (NULL) the (NULL) hour (horas) is (NULL) coming (NULL) in (NULL) the (NULL) which (NULL) all (tucui) that (NULL) are (NULL) in (NULL) the (NULL) graves (pambariajguna) shall (shamungami) hear (uyanaungami) his (paihua) voice (shimira) 
b.JOH.5.29 and shall come forth they that have done good unto the resurrection of life and they that have done evil unto the resurrection of damnation,b.JOH.5.29 (b.JOH.5.29) and (NULL) shall (NULL) come (NULL) forth (NULL) they (NULL) that (NULL) have (NULL) done (NULL) good (alira) unto (NULL) the (NULL) resurrection (NULL) of (NULL) life (NULL) and (NULL) they (NULL) that (NULL) have (NULL) done (NULL) evil (manalira) unto (NULL) the (NULL) resurrection (NULL) of (NULL) damnation (NULL) 
b.JOH.5.30 i can of mine own self do nothing as i hear i judge and my judgment is just because i seek not mine own will but the will of the father which hath sent me,b.JOH.5.30 (b.JOH.5.30) i (ñuca) can (NULL) of (NULL) mine (NULL) own (NULL) self (munaimandallara) do (ranara) nothing (mana) as (NULL) i (ñuca) hear (NULL) i (ñuca) judge (NULL) and (NULL) my (ñuca) judgment (taripashcaga) is (NULL) just (ali) because (NULL) i (ñuca) seek (tupumi) not (mana) mine (NULL) own (NULL) will (munaira) but (astaun) the (NULL) will (munaira) of (NULL) the (NULL) father (yaya) which (NULL) hath (ranichu) sent (cachamuj) me (ñucara) 
b.JOH.5.31 if i bear witness of myself my witness is not true,b.JOH.5.31 (b.JOH.5.31) if (NULL) i (ñucaga) bear (NULL) witness (NULL) of (NULL) myself (ñucamandallara) my (NULL) witness (NULL) is (NULL) not (mana) true (ciertochu) 
b.JOH.5.32 there is another that beareth witness of me and i know that the witness which he witnesseth of me is true,b.JOH.5.32 (b.JOH.5.32) there (NULL) is (NULL) another (shujga) that (NULL) beareth (rimanmi) witness (NULL) of (NULL) me (ñucamanda) and (NULL) i (NULL) know (yachani) that (NULL) the (NULL) witness (NULL) which (rimashcara) he (pai) witnesseth (NULL) of (NULL) me (ñucamanda) is (NULL) true (cierto) 
b.JOH.5.33 ye sent unto john and he bare witness unto the truth,b.JOH.5.33 (b.JOH.5.33) ye (cangunaga) sent (NULL) unto (NULL) john (juanma) and (NULL) he (pai) bare (NULL) witness (NULL) unto (NULL) the (NULL) truth (cierto) 
b.JOH.5.34 but i receive not testimony from man but these things i say that ye might be saved,b.JOH.5.34 (b.JOH.5.34) but (NULL) i (ñuca) receive (NULL) not (mana) testimony (NULL) from (NULL) man (runamandas) but (NULL) these (NULL) things (caita) i (ñuca) say (rimani) that (NULL) ye (canguna) might (tucungaj) be (NULL) saved (quishpichi) 
b.JOH.5.35 he was a burning and a shining light and ye were willing for a season to rejoice in his light,b.JOH.5.35 (b.JOH.5.35) he (NULL) was (aca) a (NULL) burning (sindij) and (NULL) a (NULL) shining (velasna) light (punzhayachij) and (NULL) ye (canguna) were (NULL) willing (punzhayachishcai) for (NULL) a (NULL) season (NULL) to (NULL) rejoice (cushiyasha) in (NULL) his (pai) light (punzhayachij) 
b.JOH.5.36 but i have greater witness than that of john for the works which the father hath given me to finish the same works that i do bear witness of me that the father hath sent me,b.JOH.5.36 (b.JOH.5.36) but (NULL) i (NULL) have (shimimanda) greater (NULL) witness (rimashca) than (yali) that (NULL) of (NULL) john (juan) for (NULL) the (NULL) works (charinimi) which (NULL) the (NULL) father (yaya) hath (shimira) given (cuhuashca) me (ñucara) to (rangaj) finish (NULL) the (NULL) same (NULL) works (charinimi) that (NULL) i (NULL) do (rauni) bear (NULL) witness (rimashca) of (NULL) me (ñucara) that (NULL) the (NULL) father (yaya) hath (shimira) sent (cachamushcara) me (ñucara) 
b.JOH.5.37 and the father himself which hath sent me hath borne witness of me ye have neither heard his voice at any time nor seen his shape,b.JOH.5.37 (b.JOH.5.37) and (NULL) the (NULL) father (yaya) himself (NULL) which (NULL) hath (NULL) sent (cachamuj) me (ñucara) hath (NULL) borne (NULL) witness (riman) of (NULL) me (ñucara) ye (imahoras) have (NULL) neither (mana) heard (uyashcanguichi) his (paihua) voice (shimira) at (NULL) any (NULL) time (NULL) nor (mana) seen (ricushcanguichi) his (paihua) shape (samiras) 
b.JOH.5.38 and ye have not his word abiding in you for whom he hath sent him ye believe not,b.JOH.5.38 (b.JOH.5.38) and (NULL) ye (canguna) have (charinguichi) not (mana) his (pai) word (shimira) abiding (NULL) in (NULL) you (NULL) for (NULL) whom (NULL) he (NULL) hath (pai) sent (cachamushca) him (NULL) ye (canguna) believe (quiringuichi) not (mana) 
b.JOH.5.39 search the scriptures for in them ye think ye have eternal life and they are they which testify of me,b.JOH.5.39 (b.JOH.5.39) search (NULL) the (NULL) scriptures (quillcashcaunara) for (NULL) in (NULL) them (NULL) ye (NULL) think (iyaringuichi) ye (NULL) have (canguna) eternal (huiñai) life (causaira) and (NULL) they (NULL) are (NULL) they (NULL) which (chi) testify (NULL) of (NULL) me (ñucamanda) 
b.JOH.5.40 and ye will not come to me that ye might have life,b.JOH.5.40 (b.JOH.5.40) and (NULL) ye (NULL) will (NULL) not (mana) come (shamunara) to (NULL) me (ñucama) that (NULL) ye (NULL) might (NULL) have (charingaj) life (causaira) 
b.JOH.5.41 i receive not honour from men,b.JOH.5.41 (b.JOH.5.41) i (NULL) receive (NULL) not (mana) honour (ahuayachishcara) from (chasquinichu) men (runaunamanda) 
b.JOH.5.42 but i know you that ye have not the love of god in you,b.JOH.5.42 (b.JOH.5.42) but (NULL) i (NULL) know (NULL) you (cangunara) that (NULL) ye (canguna) have (NULL) not (mana) the (NULL) love (llaquinguichi) of (NULL) god (diosta) in (NULL) you (cangunara) 
b.JOH.5.43 i am come in my father s name and ye receive me not if another shall come in his own name him ye will receive,b.JOH.5.43 (b.JOH.5.43) i (ñucaga) am (NULL) come (NULL) in (NULL) my (ñuca) father (yaya) s (shamushcani) name (shutii) and (NULL) ye (cangunaga) receive (NULL) me (ñucara) not (mana) if (chasquinguichi) another (shujga) shall (NULL) come (NULL) in (NULL) his (paihua) own (quiquin) name (shutii) him (paita) ye (cangunaga) will (NULL) receive (NULL) 
b.JOH.5.44 how can ye believe which receive honour one of another and seek not the honour that cometh from god only,b.JOH.5.44 (b.JOH.5.44) how (imasna) can (NULL) ye (canguna) believe (NULL) which (NULL) receive (NULL) honour (ahuayachishcara) one (NULL) of (NULL) another (parijumanda) and (NULL) seek (mascanguichi) not (mana) the (NULL) honour (ahuayachishcara) that (NULL) cometh (shamuj) from (chasquinaunguichi) god (diosmanda) only (sapalla) 
b.JOH.5.45 do not think that i will accuse you to the father there is one that accuseth you even moses in whom ye trust,b.JOH.5.45 (b.JOH.5.45) do (NULL) not (ama) think (iyaichichu) that (NULL) i (ñuca) will (NULL) accuse (causayachisha) you (cangunara) to (NULL) the (NULL) father (yaya) there (NULL) is (NULL) one (shujga) that (NULL) accuseth (causayachin) you (cangunara) even (NULL) moses (moisés) in (NULL) whom (niushca) ye (canguna) trust (quishpichihuangami) 
b.JOH.5.46 for had ye believed moses ye would have believed me for he wrote of me,b.JOH.5.46 (b.JOH.5.46) for (NULL) had (NULL) ye (canguna) believed (NULL) moses (moisesta) ye (canguna) would (NULL) have (NULL) believed (NULL) me (ñucaras) for (NULL) he (pai) wrote (quillcacami) of (NULL) me (ñucaras) 
b.JOH.5.47 but if ye believe not his writings how shall ye believe my words,b.JOH.5.47 (b.JOH.5.47) but (NULL) if (NULL) ye (canguna) believe (quirijpiga) not (mana) his (pai) writings (quillcashcara) how (imasnara) shall (NULL) ye (canguna) believe (quirijpiga) my (ñuca) words (rimashca) 
b.JOH.6.1 after these things jesus went over the sea of galilee which is the sea of tiberias,b.JOH.6.1 (b.JOH.6.1) after (huasha) these (NULL) things (NULL) jesus (jesús) went (rica) over (chimbama) the (nishca) sea (NULL) of (NULL) galilee (galilea) which (NULL) is (NULL) the (nishca) sea (NULL) of (NULL) tiberias (tiberias) 
b.JOH.6.2 and a great multitude followed him because they saw his miracles which he did on them that were diseased,b.JOH.6.2 (b.JOH.6.2) and (NULL) a (NULL) great (ashca) multitude (NULL) followed (catimunauca) him (paita) because (NULL) they (NULL) saw (NULL) his (pai) miracles (ricurinaunara) which (NULL) he (NULL) did (ricushcamanda) on (NULL) them (NULL) that (NULL) were (NULL) diseased (ungushcaunahua) 
b.JOH.6.3 and jesus went up into a mountain and there he sat with his disciples,b.JOH.6.3 (b.JOH.6.3) and (NULL) jesus (jesús) went (NULL) up (sicasha) into (NULL) a (NULL) mountain (urcui) and (NULL) there (chihui) he (NULL) sat (tiarica) with (runaunandi) his (pai) disciples (yachachishca) 
b.JOH.6.4 and the passover a feast of the jews was nigh,b.JOH.6.4 (b.JOH.6.4) and (NULL) the (NULL) passover (pascua) a (NULL) feast (ista) of (NULL) the (NULL) jews (judioguna) was (NULL) nigh (mayallayauca) 
b.JOH.6.5 when jesus then lifted up his eyes and saw a great company come unto him he saith unto philip whence shall we buy bread that these may eat,b.JOH.6.5 (b.JOH.6.5) when (ricusha) jesus (jesús) then (NULL) lifted (NULL) up (NULL) his (NULL) eyes (NULL) and (NULL) saw (ricusha) a (NULL) great (ashca) company (shamujgunara) come (nisha) unto (NULL) him (NULL) he (NULL) saith (rimaca) unto (NULL) philip (felipera) whence (maimanda) shall (NULL) we (NULL) buy (randishun) bread (tandara) that (NULL) these (caiguna) may (tucui) eat (micungaj) 
b.JOH.6.6 and this he said to prove him for he himself knew what he would do,b.JOH.6.6 (b.JOH.6.6) and (NULL) this (cai) he (jesús) said (rimaca) to (NULL) prove (camangaj) him (paita) for (NULL) he (jesús) himself (NULL) knew (NULL) what (NULL) he (jesús) would (NULL) do (yachacami) 
b.JOH.6.7 philip answered him two hundred pennyworth of bread is not sufficient for them that every one of them may take a little,b.JOH.6.7 (b.JOH.6.7) philip (felipe) answered (cutipaca) him (paita) two (ishqui) hundred (patsaj) pennyworth (cullqui) of (NULL) bread (tanda) is (NULL) not (mana) sufficient (pactangachu) for (NULL) them (NULL) that (NULL) every (caran) one (dueño) of (NULL) them (NULL) may (NULL) take (NULL) a (ansa) little (ansa) 
b.JOH.6.8 one of his disciples andrew simon peter s brother saith unto him,b.JOH.6.8 (b.JOH.6.8) one (shu) of (NULL) his (pai) disciples (yachachishca) andrew (andrés) simon (simón) peter (pedro) s (runa) brother (uqui) saith (rimaca) unto (NULL) him (jesusta) 
b.JOH.6.9 there is a lad here which hath five barley loaves and two small fishes but what are they among so many,b.JOH.6.9 (b.JOH.6.9) there (NULL) is (NULL) a (shu) lad (huahua) here (caibi) which (NULL) hath (pai) five (pichca) barley (cebadamanda) loaves (tandara) and (NULL) two (ishqui) small (ichilla) fishes (aichahuaras) but (NULL) what (NULL) are (NULL) they (NULL) among (NULL) so (NULL) many (pactangairi) 
b.JOH.6.10 and jesus said make the men sit down now there was much grass in the place so the men sat down in number about five thousand,b.JOH.6.10 (b.JOH.6.10) and (NULL) jesus (jesús) said (nica) make (NULL) the (NULL) men (runaunara) sit (tiachichi) down (NULL) now (NULL) there (tiaca) was (NULL) much (ashca) grass (quihua) in (NULL) the (NULL) place (NULL) so (NULL) the (NULL) men (runaunara) sat (tiarinauca) down (NULL) in (NULL) number (NULL) about (tupu) five (pichca) thousand (huaranga) 
b.JOH.6.11 and jesus took the loaves and when he had given thanks he distributed to the disciples and the disciples to them that were set down and likewise of the fishes as much as they would,b.JOH.6.11 (b.JOH.6.11) and (NULL) jesus (jesús) took (apisha) the (NULL) loaves (tandaunara) and (NULL) when (NULL) he (NULL) had (huasha) given (NULL) thanks (agrasishca) he (NULL) distributed (tiajgunara) to (runaunama) the (NULL) disciples (yachachishca) and (NULL) the (NULL) disciples (yachachishca) to (runaunama) them (tandara) that (NULL) were (cunauca) set (runauna) down (caranma) and (NULL) likewise (NULL) of (NULL) the (NULL) fishes (aichahuaras) as (NULL) much (NULL) as (NULL) they (paiguna) would (munashca) 
b.JOH.6.12 when they were filled he said unto his disciples gather up the fragments that remain that nothing be lost,b.JOH.6.12 (b.JOH.6.12) when (NULL) they (runauna) were (NULL) filled (sajsajta) he (jesús) said (nica) unto (NULL) his (pai) disciples (yachachishca) gather (pallaichi) up (NULL) the (NULL) fragments (puchuunara) that (NULL) remain (NULL) that (NULL) nothing (imaras) be (NULL) lost (ichuringaj) 
b.JOH.6.13 therefore they gathered them together and filled twelve baskets with the fragments of the five barley loaves which remained over and above unto them that had eaten,b.JOH.6.13 (b.JOH.6.13) therefore (shinajpi) they (NULL) gathered (NULL) them (NULL) together (NULL) and (NULL) filled (undajta) twelve (ishqui) baskets (tasauna) with (NULL) the (NULL) fragments (pallanauca) of (NULL) the (NULL) five (pichca) barley (cebada) loaves (NULL) which (NULL) remained (tandaunamanda) over (NULL) and (NULL) above (NULL) unto (NULL) them (NULL) that (chi) had (puchuchishcara) eaten (micujguna) 
b.JOH.6.14 then those men when they had seen the miracle that jesus did said this is of a truth that prophet that should come into the world,b.JOH.6.14 (b.JOH.6.14) then (NULL) those (chi) men (runauna) when (NULL) they (NULL) had (rashcara) seen (ricusha) the (NULL) miracle (munanaita) that (NULL) jesus (jesús) did (NULL) said (ninauca) this (cai) is (caimi) of (NULL) a (NULL) truth (cierto) that (NULL) prophet (rimaj) that (NULL) should (NULL) come (shamuna) into (pachama) the (NULL) world (cai) 
b.JOH.6.15 when jesus therefore perceived that they would come and take him by force to make him a king he departed again into a mountain himself alone,b.JOH.6.15 (b.JOH.6.15) when (NULL) jesus (jesusga) therefore (NULL) perceived (riparasha) that (NULL) they (paiguna) would (shamungaraushcara) come (NULL) and (NULL) take (apingaj) him (paita) by (NULL) force (apura) to (NULL) make (rangaj) him (paita) a (NULL) king (rey) he (NULL) departed (anzhuricami) again (cuti) into (NULL) a (NULL) mountain (urcuma) himself (pailla) alone (sapalla) 
b.JOH.6.16 and when even was now come his disciples went down unto the sea,b.JOH.6.16 (b.JOH.6.16) and (NULL) when (NULL) even (tutayaupi) was (NULL) now (ña) come (NULL) his (NULL) disciples (yachachishca) went (jesús) down (irgunauca) unto (NULL) the (NULL) sea (lamarma) 
b.JOH.6.17 and entered into a ship and went over the sea toward capernaum and it was now dark and jesus was not come to them,b.JOH.6.17 (b.JOH.6.17) and (NULL) entered (icusha) into (NULL) a (shu) ship (canoai) and (NULL) went (rinauca) over (NULL) the (NULL) sea (lamar) toward (NULL) capernaum (capernaum) and (NULL) it (NULL) was (NULL) now (ña) dark (tutayashcami) and (NULL) jesus (jesús) was (NULL) not (mana) come (shamucachu) to (NULL) them (paigunama) 
b.JOH.6.18 and the sea arose by reason of a great wind that blew,b.JOH.6.18 (b.JOH.6.18) and (NULL) the (NULL) sea (lamar) arose (tsajlas) by (NULL) reason (NULL) of (NULL) a (NULL) great (shinzhi) wind (NULL) that (NULL) blew (huairashcamanda) 
b.JOH.6.19 so when they had rowed about five and twenty or thirty furlongs they see jesus walking on the sea and drawing nigh unto the ship and they were afraid,b.JOH.6.19 (b.JOH.6.19) so (NULL) when (shamujpi) they (paiguna) had (huasha) rowed (canoai) about (NULL) five (NULL) and (NULL) twenty (NULL) or (NULL) thirty (NULL) furlongs (samai) they (paiguna) see (purishca) jesus (jesusta) walking (yacu) on (ahuara) the (NULL) sea (NULL) and (NULL) drawing (puriuta) nigh (mayanma) unto (NULL) the (NULL) ship (canoa) and (NULL) they (paiguna) were (NULL) afraid (manzharinauca) 
b.JOH.6.20 but he saith unto them it is i be not afraid,b.JOH.6.20 (b.JOH.6.20) but (NULL) he (jesús) saith (nica) unto (NULL) them (paigunara) it (NULL) is (NULL) i (ñuca) be (NULL) not (ama) afraid (manzhaichichu) 
b.JOH.6.21 then they willingly received him into the ship and immediately the ship was at the land whither they went,b.JOH.6.21 (b.JOH.6.21) then (shinajpi) they (paiguna) willingly (chasquinauca) received (NULL) him (jesusta) into (NULL) the (NULL) ship (canoai) and (NULL) immediately (NULL) the (NULL) ship (canoai) was (NULL) at (pactamunauca) the (NULL) land (llactama) whither (riushca) they (paiguna) went (NULL) 
b.JOH.6.22 the day following when the people which stood on the other side of the sea saw that there was none other boat there save that one whereinto his disciples were entered and that jesus went not with his disciples into the boat but that his disciples were gone away alone,b.JOH.6.22 (b.JOH.6.22) the (NULL) day (punzha) following (cayandi) when (NULL) the (NULL) people (NULL) which (NULL) stood (NULL) on (NULL) the (NULL) other (NULL) side (NULL) of (NULL) the (NULL) sea (NULL) saw (ricunauca) that (shinallara) there (shu) was (NULL) none (NULL) other (NULL) boat (NULL) there (shu) save (NULL) that (shinallara) one (NULL) whereinto (rishcara) his (NULL) disciples (yachachishca) were (runauna) entered (NULL) and (NULL) that (shinallara) jesus (jesús) went (NULL) not (mana) with (runaunahua) his (NULL) disciples (yachachishca) into (canoai) the (NULL) boat (NULL) but (randi) that (shinallara) his (NULL) disciples (yachachishca) were (runauna) gone (NULL) away (rinaushca) alone (paigunalla) 
b.JOH.6.23 howbeit there came other boats from tiberias nigh unto the place where they did eat bread after that the lord had given thanks,b.JOH.6.23 (b.JOH.6.23) howbeit (shinajllaira) there (NULL) came (shamusha) other (shu) boats (canoauna) from (llactamanda) tiberias (tiberias) nigh (mayanma) unto (NULL) the (NULL) place (pamba) where (maibi) they (runauna) did (micunauca) eat (micushca) bread (NULL) after (huasha) that (NULL) the (NULL) lord (NULL) had (jesús) given (NULL) thanks (agrasishca) 
b.JOH.6.24 when the people therefore saw that jesus was not there neither his disciples they also took shipping and came to capernaum seeking for jesus,b.JOH.6.24 (b.JOH.6.24) when (NULL) the (NULL) people (runauna) therefore (NULL) saw (ricusha) that (NULL) jesus (jesús) was (NULL) not (NULL) there (NULL) neither (shinallara) his (pai) disciples (yachachishca) they (paiguna) also (runaunas) took (canoaunai) shipping (illajta) and (NULL) came (llactama) to (NULL) capernaum (capernaum) seeking (mascasha) for (NULL) jesus (jesús) 
b.JOH.6.25 and when they had found him on the other side of the sea they said unto him rabbi when camest thou hither,b.JOH.6.25 (b.JOH.6.25) and (NULL) when (NULL) they (paiguna) had (NULL) found (tupasha) him (jesusta) on (NULL) the (NULL) other (NULL) side (chimbama) of (NULL) the (NULL) sea (lamar) they (paiguna) said (ninauca) unto (NULL) him (jesusta) rabbi (yachachij) when (NULL) camest (pactamucangui) thou (NULL) hither (caima) 
b.JOH.6.26 jesus answered them and said verily verily i say unto you ye seek me not because ye saw the miracles but because ye did eat of the loaves and were filled,b.JOH.6.26 (b.JOH.6.26) jesus (jesús) answered (cutipaca) them (paigunara) and (NULL) said (NULL) verily (pacha) verily (pacha) i (NULL) say (nini) unto (NULL) you (NULL) ye (canguna) seek (mascahuanguichi) me (ñucara) not (mana) because (NULL) ye (canguna) saw (NULL) the (NULL) miracles (munanaita) but (astaun) because (NULL) ye (canguna) did (ricushcamanda) eat (NULL) of (NULL) the (NULL) loaves (tandara) and (NULL) were (NULL) filled (sajsajta) 
b.JOH.6.27 labour not for the meat which perisheth but for that meat which endureth unto everlasting life which the son of man shall give unto you for him hath god the father sealed,b.JOH.6.27 (b.JOH.6.27) labour (tarabaichi) not (mana) for (NULL) the (NULL) meat (micunamanda) which (yanga) perisheth (pasanalla) but (astaun) for (NULL) that (NULL) meat (micunamanda) which (yanga) endureth (causaigama) unto (NULL) everlasting (duraj) life (NULL) which (yanga) the (NULL) son (churi) of (NULL) man (runa) shall (NULL) give (cunga) unto (NULL) you (cangunara) for (NULL) him (paita) hath (NULL) god (dios) the (NULL) father (yaya) sealed (ricuchicami) 
b.JOH.6.28 then said they unto him what shall we do that we might work the works of god,b.JOH.6.28 (b.JOH.6.28) then (NULL) said (ninauca) they (NULL) unto (NULL) him (jesusta) what (imara) shall (NULL) we (NULL) do (rashun) that (NULL) we (NULL) might (NULL) work (rangaj) the (NULL) works (rashcaunara) of (NULL) god (dios) 
b.JOH.6.29 jesus answered and said unto them this is the work of god that ye believe on him whom he hath sent,b.JOH.6.29 (b.JOH.6.29) jesus (jesús) answered (cutipasha) and (NULL) said (nica) unto (NULL) them (NULL) this (caita) is (NULL) the (NULL) work (ranami) of (NULL) god (dios) that (NULL) ye (canguna) believe (quirinauchu) on (runai) him (NULL) whom (NULL) he (pai) hath (NULL) sent (cachamushca) 
b.JOH.6.30 they said therefore unto him what sign shewest thou then that we may see and believe thee what dost thou work,b.JOH.6.30 (b.JOH.6.30) they (paiguna) said (ninauca) therefore (shinajpi) unto (NULL) him (NULL) what (ima) sign (NULL) shewest (ricurinara) thou (can) then (NULL) that (NULL) we (ñucanchi) may (ranguichu) see (ricusha) and (NULL) believe (quiringaj) thee (NULL) what (ima) dost (NULL) thou (can) work (rangui) 
