context,targ
b.MAR.9.47 and if thine eye offend thee pluck it out it is better for thee to enter into the kingdom of god with one eye than having two eyes to be cast into hell fire,b.MAR.9.47 (b.MAR.9.47) and (agus) if (ma) thine (do) eye (shuil) offend (sgainneal) thee (dhut) pluck (spion) it (NULL) out (a) it (NULL) is (i) better (fhearr) for (NULL) thee (dhut) to (NULL) enter (dhol) into (do) the (NULL) kingdom (rioghachd) of (NULL) god (dhe) with (le) one (aon) eye (shuil) than (NULL) having (thilgeadh) two (led) eyes (NULL) to (NULL) be (na) cast (NULL) into (do) hell (iutharna) fire (teine) 
b.MAR.9.48 where their worm dieth not and the fire is not quenched,b.MAR.9.48 (b.MAR.9.48) where (far) their (a) worm (chruimh) dieth (basaich) not (nach) and (s) the (an) fire (teine) is (NULL) not (nach) quenched (smalar) 
b.MAR.9.49 for every one shall be salted with fire and every sacrifice shall be salted with salt,b.MAR.9.49 (b.MAR.9.49) for (oir) every (gach) one (aon) shall (NULL) be (NULL) salted (NULL) with (le) fire (teine) and (is) every (gach) sacrifice (saillear) shall (NULL) be (NULL) salted (NULL) with (le) salt (salann) 
b.MAR.9.50 salt is good but if the salt have lost his saltness wherewith will ye season it have salt in yourselves and have peace one with another,b.MAR.9.50 (b.MAR.9.50) salt (salann) is (tha) good (math) but (ach) if (ma) the (an) salt (salann) have (dh) lost (fhasas) his (NULL) saltness (bhlasda) wherewith (leis) will (ni) ye (sibh) season (blasda) it (e) have (dh) salt (salann) in (unnaibh) yourselves (agaibh) and (agus) have (dh) peace (sith) one (NULL) with (agaibh) another (eadaraibh) 
b.MAR.10.1 and he arose from thence and cometh into the coasts of judaea by the farther side of jordan and the people resort unto him again and as he was wont he taught them again,b.MAR.10.1 (b.MAR.10.1) and (s) he (ag) arose (eirigh) from (as) thence (sin) and (s) cometh (thainig) into (gu) the (NULL) coasts (criochan) of (NULL) judaea (iuda) by (air) the (NULL) farther (thall) side (taobh) of (NULL) jordan (iordain) and (s) the (NULL) people (sluagh) resort (chruinnich) unto (ionnsuidh) him (ga) again (rithist) and (s) as (mar) he (ag) was (NULL) wont (abhuist) he (ag) taught (theagaisg) them (iad) again (rithist) 
b.MAR.10.2 and the pharisees came to him and asked him is it lawful for a man to put away his wife tempting him,b.MAR.10.2 (b.MAR.10.2) and (s) the (na) pharisees (phairisich) came (tighinn) to (ionnsuidh) him (ga) and (s) asked (fharraid) him (ga) is (bheil) it (e) lawful (laghail) for (do) a (NULL) man (dhuine) to (ionnsuidh) put (chur) away (falbh) his (a) wife (bhean) tempting (bhuaireadh) him (ga) 
b.MAR.10.3 and he answered and said unto them what did moses command you,b.MAR.10.3 (b.MAR.10.3) and (ach) he (esan) answered (freagairt) and (ach) said (thuirt) unto (NULL) them (riutha) what (ciod) did (dh) moses (maois) command (aithn) you (oirbh) 
b.MAR.10.4 and they said moses suffered to write a bill of divorcement and to put her away,b.MAR.10.4 (b.MAR.10.4) and (NULL) they (iad) said (thuirt) moses (maois) suffered (cead) to (a) write (litir) a (NULL) bill (dhealachaidh) of (NULL) divorcement (sgriobhadh) and (NULL) to (a) put (cur) her (a) away (falbh) 
b.MAR.10.5 and jesus answered and said unto them for the hardness of your heart he wrote you this precept,b.MAR.10.5 (b.MAR.10.5) and (NULL) jesus (iosa) answered (freagairt) and (NULL) said (thuirt) unto (ann) them (gam) for (son) the (NULL) hardness (cruas) of (NULL) your (ur) heart (cridhe) he (e) wrote (sgriobh) you (dhuibh) this (so) precept (reachd) 
b.MAR.10.6 but from the beginning of the creation god made them male and female,b.MAR.10.6 (b.MAR.10.6) but (ach) from (bho) the (NULL) beginning (thus) of (NULL) the (NULL) creation (chruthachaidh) god (dia) made (rinn) them (iad) male (firionn) and (is) female (boirionn) 
b.MAR.10.7 for this cause shall a man leave his father and mother and cleave to his wife,b.MAR.10.7 (b.MAR.10.7) for (son) this (so) cause (fagaidh) shall (NULL) a (NULL) man (duine) leave (dluth) his (a) father (athair) and (agus) mother (mhathair) and (agus) cleave (leanaidh) to (ri) his (a) wife (mhnaoi) 
b.MAR.10.8 and they twain shall be one flesh so then they are no more twain but one flesh,b.MAR.10.8 (b.MAR.10.8) and (agus) they (NULL) twain (dithis) shall (an) be (NULL) one (aon) flesh (fheoil) so (cha) then (sin) they (NULL) are (a) no (nis) more (NULL) twain (dithis) but (ach) one (aon) flesh (fheoil) 
b.MAR.10.9 what therefore god hath joined together let not man put asunder,b.MAR.10.9 (b.MAR.10.9) what (an) therefore (ta) god (dia) hath (a) joined (cheangail) together (NULL) let (NULL) not (na) man (duine) put (NULL) asunder (fuasgladh) 
b.MAR.10.10 and in the house his disciples asked him again of the same matter,b.MAR.10.10 (b.MAR.10.10) and (agus) in (anns) the (an) house (tigh) his (a) disciples (dheisciopuil) asked (ceisd) him (air) again (rithist) of (NULL) the (an) same (chiadna) matter (ni) 
b.MAR.10.11 and he saith unto them whosoever shall put away his wife and marry another committeth adultery against her,b.MAR.10.11 (b.MAR.10.11) and (is) he (e) saith (thuirt) unto (NULL) them (riutha) whosoever (sam) shall (bith) put (chuireas) away (falbh) his (a) wife (bhean) and (is) marry (phosas) another (eile) committeth (dianamh) adultery (adhaltrais) against (aghaidh) her (te) 
b.MAR.10.12 and if a woman shall put away her husband and be married to another she committeth adultery,b.MAR.10.12 (b.MAR.10.12) and (s) if (ma) a (air) woman (bean) shall (NULL) put (chuireas) away (falbh) her (a) husband (fear) and (s) be (tha) married (phosadh) to (NULL) another (eile) she (i) committeth (dianamh) adultery (adhaltrais) 
b.MAR.10.13 and they brought young children to him that he should touch them and his disciples rebuked those that brought them,b.MAR.10.13 (b.MAR.10.13) and (agus) they (iad) brought (thug) young (bheag) children (clann) to (ionnsuidh) him (ga) that (los) he (e) should (gum) touch (beanadh) them (dhaibh) and (agus) his (na) disciples (deisciopuil) rebuked (maoitheadh) those (NULL) that (los) brought (thug) them (dhaibh) 
b.MAR.10.14 but when jesus saw it he was much displeased and said unto them suffer the little children to come unto me and forbid them not for of such is the kingdom of god,b.MAR.10.14 (b.MAR.10.14) but (s) when (nuair) jesus (iosa) saw (chunnaic) it (e) he (e) was (NULL) much (gu) displeased (olc) and (is) said (thuirt) unto (NULL) them (riutha) suffer (leigibh) the (NULL) little (bhig) children (cloinn) to (NULL) come (tighinn) unto (NULL) me (gam) and (is) forbid (bacaibh) them (riutha) not (na) for (gur) of (NULL) such (leithidean) is (bhuineas) the (NULL) kingdom (rioghachd) of (NULL) god (dhe) 
b.MAR.10.15 verily i say unto you whosoever shall not receive the kingdom of god as a little child he shall not enter therein,b.MAR.10.15 (b.MAR.10.15) verily (deimhinn) i (mi) say (gradh) unto (gu) you (ribh) whosoever (sam) shall (bith) not (nach) receive (glac) the (NULL) kingdom (rioghachd) of (NULL) god (dhe) as (mar) a (NULL) little (beag) child (leanabh) he (e) shall (bith) not (nach) enter (stigh) therein (innte) 
b.MAR.10.16 and he took them up in his arms put his hands upon them and blessed them,b.MAR.10.16 (b.MAR.10.16) and (is) he (e) took (ghlac) them (iad) up (uchd) in (NULL) his (a) arms (cur) put (NULL) his (a) hands (lamhan) upon (NULL) them (iad) and (is) blessed (bheannaich) them (iad) 
b.MAR.10.17 and when he was gone forth into the way there came one running and kneeled to him and asked him good master what shall i do that i may inherit eternal life,b.MAR.10.17 (b.MAR.10.17) and (s) when (nuair) he (e) was (dh) gone (fhalbh) forth (mach) into (a) the (na) way (thurus) there (NULL) came (thainig) one (duine) running (ruith) and (s) kneeled (dol) to (gus) him (a) and (s) asked (fharraid) him (a) good (mhath) master (mhaighistir) what (ciod) shall (ni) i (mi) do (a) that (NULL) i (mi) may (NULL) inherit (chosnadh) eternal (shiorruidh) life (bheatha) 
b.MAR.10.18 and jesus said unto him why callest thou me good there is none good but one that is god,b.MAR.10.18 (b.MAR.10.18) and (is) jesus (iosa) said (thuirt) unto (ris) him (NULL) why (carson) callest (cantuinn) thou (thu) me (riumsa) good (math) there (chan) is (tha) none (eil) good (math) but (ach) one (aon) that (NULL) is (tha) god (dia) 
b.MAR.10.19 thou knowest the commandments do not commit adultery do not kill do not steal do not bear false witness defraud not honour thy father and mother,b.MAR.10.19 (b.MAR.10.19) thou (is) knowest (aithne) the (na) commandments (faintean) do (dian) not (na) commit (adhaltras) adultery (NULL) do (dian) not (na) kill (marbhadh) do (dian) not (na) steal (tog) do (dian) not (na) bear (fianuis) false (bhreige) witness (NULL) defraud (mealltaireachd) not (na) honour (onair) thy (dhad) father (athair) and (is) mother (mhathair) 
b.MAR.10.20 and he answered and said unto him master all these have i observed from my youth,b.MAR.10.20 (b.MAR.10.20) and (ach) he (esan) answered (freagairt) and (ach) said (thuirt) unto (ris) him (e) master (mhaighistir) all (uile) these (sin) have (chum) i (mi) observed (bhom) from (NULL) my (NULL) youth (oige) 
b.MAR.10.21 then jesus beholding him loved him and said unto him one thing thou lackest go thy way sell whatsoever thou hast and give to the poor and thou shalt have treasure in heaven and come take up the cross and follow me,b.MAR.10.21 (b.MAR.10.21) then (agus) jesus (iosa) beholding (amharc) him (e) loved (thug) him (e) and (is) said (thuirt) unto (ris) him (e) one (aon) thing (NULL) thou (NULL) lackest (ort) go (falbh) thy (do) way (NULL) sell (reic) whatsoever (ni) thou (NULL) hast (bheil) and (is) give (thoir) to (NULL) the (na) poor (bochdan) and (is) thou (NULL) shalt (NULL) have (tha) treasure (iuntas) in (am) heaven (NULL) and (is) come (thig) take (NULL) up (NULL) the (na) cross (flathanas) and (is) follow (lean) me (mise) 
b.MAR.10.22 and he was sad at that saying and went away grieved for he had great possessions,b.MAR.10.22 (b.MAR.10.22) and (ach) he (NULL) was (bha) sad (airesan) at (as) that (an) saying (fhacail) and (ach) went (fhalbh) away (tuirseach) grieved (NULL) for (oir) he (NULL) had (robh) great (moran) possessions (beairteis) 
b.MAR.10.23 and jesus looked round about and saith unto his disciples how hardly shall they that have riches enter into the kingdom of god,b.MAR.10.23 (b.MAR.10.23) and (agus) jesus (iosa) looked (coimhead) round (mun) about (cuairt) and (agus) saith (thuirt) unto (NULL) his (ri) disciples (dheisciopuil) how (duilich) hardly (dhuine) shall (nach) they (NULL) that (a) have (beartach) riches (dhol) enter (NULL) into (do) the (NULL) kingdom (rioghachd) of (NULL) god (dhe) 
b.MAR.10.24 and the disciples were astonished at his words but jesus answereth again and saith unto them children how hard is it for them that trust in riches to enter into the kingdom of god,b.MAR.10.24 (b.MAR.10.24) and (is) the (NULL) disciples (dheisciopuil) were (ghabh) astonished (ioghnadh) at (NULL) his (a) words (bhriathran) but (ach) jesus (iosa) answereth (freagairt) again (rithist) and (is) saith (thuirt) unto (NULL) them (riutha) children (bheag) how (duilich) hard (chuireas) is (NULL) it (NULL) for (do) them (riutha) that (a) trust (uidh) in (am) riches (NULL) to (NULL) enter (NULL) into (NULL) the (NULL) kingdom (rioghachd) of (NULL) god (dhe) 
b.MAR.10.25 it is easier for a camel to go through the eye of a needle than for a rich man to enter into the kingdom of god,b.MAR.10.25 (b.MAR.10.25) it (is) is (NULL) easier (fhasa) for (do) a (NULL) camel (chamhal) to (do) go (dhol) through (tro) the (NULL) eye (chno) of (NULL) a (NULL) needle (snathaid) than (na) for (do) a (NULL) rich (beartach) man (dhuine) to (do) enter (dhol) into (NULL) the (NULL) kingdom (rioghachd) of (NULL) god (dhe) 
b.MAR.10.26 and they were astonished out of measure saying among themselves who then can be saved,b.MAR.10.26 (b.MAR.10.26) and (is) they (iad) were (ghabh) astonished (ioghnaidh) out (NULL) of (NULL) measure (barrachd) saying (radh) among (ri) themselves (cheile) who (co) then (agus) can (urrainn) be (bhith) saved (sabhailte) 
b.MAR.10.27 and jesus looking upon them saith with men it is impossible but not with god for with god all things are possible,b.MAR.10.27 (b.MAR.10.27) and (agus) jesus (iosa) looking (amharc) upon (NULL) them (orra) saith (thuirt) with (NULL) men (dhaoine) it (so) is (tha) impossible (dhiante) but (ach) not (chan) with (NULL) god (NULL) for (oir) with (NULL) god (NULL) all (uile) things (ni) are (an) possible (comas) 
b.MAR.10.28 then peter began to say unto him lo we have left all and have followed thee,b.MAR.10.28 (b.MAR.10.28) then (agus) peter (peadar) began (thoisich) to (ri) say (radh) unto (ris) him (NULL) lo (seall) we (sinn) have (dh) left (fhag) all (uile) and (agus) have (dh) followed (lean) thee (thu) 
b.MAR.10.29 and jesus answered and said verily i say unto you there is no man that hath left house or brethren or sisters or father or mother or wife or children or lands for my sake and the gospel s,b.MAR.10.29 (b.MAR.10.29) and (is) jesus (iosa) answered (NULL) and (is) said (NULL) verily (deimhinn) i (mi) say (radh) unto (gu) you (ribh) there (chan) is (eil) no (bith) man (neach) that (NULL) hath (NULL) left (fhagas) house (tigh) or (no) brethren (braithrean) or (no) sisters (peathraichean) or (no) father (athair) or (no) mother (mathair) or (no) wife (NULL) or (no) children (clann) or (no) lands (fearann) for (leth) my (mo) sake (lethsa) and (is) the (an) gospel (soisgeil) s (as) 
b.MAR.10.30 but he shall receive an hundredfold now in this time houses and brethren and sisters and mothers and children and lands with persecutions and in the world to come eternal life,b.MAR.10.30 (b.MAR.10.30) but (nach) he (fhaigh) shall (NULL) receive (urad) an (fhein) hundredfold (chiad) now (nis) in (san) this (so) time (tim) houses (tighean) and (agus) brethren (braithrean) and (agus) sisters (peathraichean) and (agus) mothers (mathraichean) and (agus) children (clann) and (agus) lands (fearann) with (geur) persecutions (leanmhuinn) and (agus) in (san) the (NULL) world (shaoghal) to (NULL) come (ath) eternal (shiorruidh) life (bheatha) 
b.MAR.10.31 but many that are first shall be last and the last first,b.MAR.10.31 (b.MAR.10.31) but (ach) many (moran) that (NULL) are (tha) first (thoiseach) shall (NULL) be (bhitheas) last (dheireadh) and (s) the (a) last (dheireadh) first (thoiseach) 
b.MAR.10.32 and they were in the way going up to jerusalem and jesus went before them and they were amazed and as they followed they were afraid and he took again the twelve and began to tell them what things should happen unto him,b.MAR.10.32 (b.MAR.10.32) and (agus) they (iad) were (bha) in (air) the (an) way (rathad) going (dol) up (suas) to (gu) jerusalem (ierusalem) and (agus) jesus (iosa) went (imich) before (rompa) them (orra) and (agus) they (iad) were (bha) amazed (ioghnadh) and (agus) as (NULL) they (iad) followed (NULL) they (iad) were (bha) afraid (eagal) and (agus) he (e) took (ghabh) again (rithist) the (an) twelve (dhiag) and (agus) began (thoisich) to (gu) tell (innse) them (orra) what (na) things (NULL) should (thachairt) happen (orrasan) unto (NULL) him (ga) 
b.MAR.10.33 saying behold we go up to jerusalem and the son of man shall be delivered unto the chief priests and unto the scribes and they shall condemn him to death and shall deliver him to the gentiles,b.MAR.10.33 (b.MAR.10.33) saying (NULL) behold (seall) we (sinn) go (dol) up (suas) to (gu) jerusalem (ierusalem) and (agus) the (an) son (mac) of (NULL) man (duine) shall (liubhrar) be (NULL) delivered (do) unto (NULL) the (an) chief (h) priests (shagairt) and (agus) unto (NULL) the (an) scribes (sgriobhaich) and (agus) they (iad) shall (liubhrar) condemn (ditidh) him (e) to (gu) death (bas) and (agus) shall (liubhrar) deliver (seachad) him (e) to (gu) the (an) gentiles (cinnich) 
b.MAR.10.34 and they shall mock him and shall scourge him and shall spit upon him and shall kill him and the third day he shall rise again,b.MAR.10.34 (b.MAR.10.34) and (is) they (iad) shall (ni) mock (fanaid) him (air) and (is) shall (ni) scourge (caithidh) him (air) and (is) shall (ni) spit (smugaidean) upon (NULL) him (air) and (is) shall (ni) kill (marbhaidh) him (air) and (is) the (an) third (treas) day (latha) he (e) shall (ni) rise (eiridh) again (NULL) 
b.MAR.10.35 and james and john the sons of zebedee come unto him saying master we would that thou shouldest do for us whatsoever we shall desire,b.MAR.10.35 (b.MAR.10.35) and (is) james (seumas) and (is) john (eoin) the (NULL) sons (mic) of (NULL) zebedee (shebede) come (thainig) unto (ionnsuidh) him (ga) saying (radh) master (mhaighistir) we (NULL) would (aill) that (gun) thou (thu) shouldest (leinn) do (dian) for (NULL) us (dhuinn) whatsoever (ni) we (NULL) shall (bith) desire (iarras) 
b.MAR.10.36 and he said unto them what would ye that i should do for you,b.MAR.10.36 (b.MAR.10.36) and (ach) he (esan) said (thuirt) unto (NULL) them (riutha) what (ciod) would (aill) ye (leibh) that (NULL) i (mi) should (NULL) do (dhianamh) for (NULL) you (dhuibh) 
b.MAR.10.37 they said unto him grant unto us that we may sit one on thy right hand and the other on thy left hand in thy glory,b.MAR.10.37 (b.MAR.10.37) they (iad) said (thuirt) unto (NULL) him (NULL) grant (deonaich) unto (NULL) us (dhuinn) that (gun) we (sinn) may (NULL) sit (NULL) one (fear) on (air) thy (NULL) right (dheis) hand (laimh) and (s) the (am) other (eile) on (air) thy (NULL) left (chli) hand (laimh) in (NULL) thy (NULL) glory (ghloir) 
b.MAR.10.38 but jesus said unto them ye know not what ye ask can ye drink of the cup that i drink of and be baptized with the baptism that i am baptized with,b.MAR.10.38 (b.MAR.10.38) but (is) jesus (iosa) said (thuirt) unto (NULL) them (riutha) ye (agaibh) know (fhios) not (chan) what (de) ye (agaibh) ask (ag) can (urrainn) ye (agaibh) drink (NULL) of (NULL) the (an) cup (chailis) that (a) i (mise) drink (NULL) of (NULL) and (NULL) be (bhith) baptized (NULL) with (leis) the (an) baptism (baisteadh) that (a) i (mise) am (rim) baptized (NULL) with (leis) 
b.MAR.10.39 and they said unto him we can and jesus said unto them ye shall indeed drink of the cup that i drink of and with the baptism that i am baptized withal shall ye be baptized,b.MAR.10.39 (b.MAR.10.39) and (is) they (iad) said (thuirt) unto (NULL) him (ris) we (dhuinn) can (urrainn) and (is) jesus (iosa) said (thuirt) unto (NULL) them (riutha) ye (sibh) shall (NULL) indeed (olaidh) drink (dearbh) of (NULL) the (NULL) cup (chailis) that (a) i (mise) drink (dearbh) of (NULL) and (is) with (leis) the (NULL) baptism (baistear) that (a) i (mise) am (rim) baptized (bhaisteadh) withal (bhaistead) shall (NULL) ye (sibh) be (NULL) baptized (bhaisteadh) 
b.MAR.10.40 but to sit on my right hand and on my left hand is not mine to give but it shall be given to them for whom it is prepared,b.MAR.10.40 (b.MAR.10.40) but (ach) to (NULL) sit (suidhe) on (air) my (mo) right (dheis) hand (laimh) and (NULL) on (air) my (mo) left (chli) hand (laimh) is (NULL) not (cha) mine (leamsa) to (NULL) give (NULL) but (ach) it (dhuibh) shall (NULL) be (NULL) given (thoirt) to (NULL) them (dhaibhsan) for (NULL) whom (deach) it (dhuibh) is (NULL) prepared (uimheamachadh) 
b.MAR.10.41 and when the ten heard it they began to be much displeased with james and john,b.MAR.10.41 (b.MAR.10.41) and (is) when (nuair) the (an) ten (deichnar) heard (chuala) it (so) they (iad) began (thoisich) to (ri) be (bhith) much (diumbach) displeased (sheumas) with (NULL) james (NULL) and (is) john (eoin) 
b.MAR.10.42 but jesus called them to him and saith unto them ye know that they which are accounted to rule over the gentiles exercise lordship over them and their great ones exercise authority upon them,b.MAR.10.42 (b.MAR.10.42) but (ach) jesus (iosa) called (gairm) them (gan) to (NULL) him (e) and (is) saith (thuirt) unto (NULL) them (gan) ye (dhuibh) know (aithne) that (gum) they (acasan) which (a) are (NULL) accounted (coimhead) to (NULL) rule (mar) over (riaghladairean) the (na) gentiles (cinnich) exercise (thighearnas) lordship (prionnsaichean) over (riaghladairean) them (gan) and (is) their (am) great (bheileas) ones (gum) exercise (thighearnas) authority (bheil) upon (NULL) them (gan) 
b.MAR.10.43 but so shall it not be among you but whosoever will be great among you shall be your minister,b.MAR.10.43 (b.MAR.10.43) but (ach) so (mar) shall (sin) it (ann) not (chan) be (NULL) among (NULL) you (measgsa) but (ach) whosoever (sam) will (leis) be (NULL) great (NULL) among (NULL) you (measgsa) shall (sin) be (NULL) your (nur) minister (frithealaidh) 
b.MAR.10.44 and whosoever of you will be the chiefest shall be servant of all,b.MAR.10.44 (b.MAR.10.44) and (is) whosoever (co) of (NULL) you (leis) will (aill) be (bhith) the (an) chiefest (thoiseach) shall (bithidh) be (bhith) servant (sheirbhiseach) of (NULL) all (uile) 
b.MAR.10.45 for even the son of man came not to be ministered unto but to minister and to give his life a ransom for many,b.MAR.10.45 (b.MAR.10.45) for (oir) even (fhein) the (an) son (mac) of (NULL) man (duine) came (tainig) not (cha) to (gu) be (leigeil) ministered (frithealadh) unto (dha) but (ach) to (gu) minister (frithealadh) and (s) to (gu) give (eirig) his (a) life (bheatha) a (NULL) ransom (NULL) for (oir) many (mhorain) 
b.MAR.10.46 and they came to jericho and as he went out of jericho with his disciples and a great number of people blind bartimaeus the son of timaeus sat by the highway side begging,b.MAR.10.46 (b.MAR.10.46) and (agus) they (iad) came (rainig) to (ri) jericho (iericho) and (agus) as (nuair) he (esan) went (bha) out (a) of (NULL) jericho (iericho) with (NULL) his (ro) disciples (dheisciopuil) and (agus) a (NULL) great (mhor) number (bh) of (NULL) people (NULL) blind (dall) bartimaeus (bartimeus) the (na) son (mac) of (NULL) timaeus (thimeiuis) sat (shuidhe) by (NULL) the (na) highway (rathaid) side (taobh) begging (iarraidh) 
b.MAR.10.47 and when he heard that it was jesus of nazareth he began to cry out and say jesus thou son of david have mercy on me,b.MAR.10.47 (b.MAR.10.47) and (s) when (nuair) he (e) heard (chuala) that (gur) it (ann) was (bh) jesus (iosa) of (bho) nazareth (nasareth) he (e) began (thoisich) to (ri) cry (glaodhach) out (NULL) and (s) say (radh) jesus (iosa) thou (NULL) son (mhic) of (bho) david (dhaibhidh) have (NULL) mercy (dian) on (trocair) me (orm) 
b.MAR.10.48 and many charged him that he should hold his peace but he cried the more a great deal thou son of david have mercy on me,b.MAR.10.48 (b.MAR.10.48) and (is) many (moran) charged (mhaoith) him (fiach) that (am) he (e) should (biodh) hold (NULL) his (NULL) peace (samhach) but (ach) he (e) cried (ghlaodh) the (NULL) more (sann) a (gu) great (mor) deal (bu) thou (NULL) son (mhic) of (NULL) david (dhaibhidh) have (NULL) mercy (dian) on (trocair) me (orm) 
b.MAR.10.49 and jesus stood still and commanded him to be called and they call the blind man saying unto him be of good comfort rise he calleth thee,b.MAR.10.49 (b.MAR.10.49) and (agus) jesus (iosa) stood (sheas) still (NULL) and (agus) commanded (orduich) him (e) to (NULL) be (a) called (ghairm) and (agus) they (iad) call (ghairm) the (an) blind (dall) man (misneachd) saying (cantuinn) unto (ris) him (e) be (a) of (NULL) good (NULL) comfort (eirich) rise (NULL) he (e) calleth (iarraidh) thee (gad) 
b.MAR.10.50 and he casting away his garment rose and came to jesus,b.MAR.10.50 (b.MAR.10.50) and (sa) he (NULL) casting (tilgeadh) away (bhuaithe) his (na) garment (leum) rose (fhalluinne) and (sa) came (thainig) to (ionnsuidh) jesus (NULL) 
b.MAR.10.51 and jesus answered and said unto him what wilt thou that i should do unto thee the blind man said unto him lord that i might receive my sight,b.MAR.10.51 (b.MAR.10.51) and (agus) jesus (iosa) answered (freagairt) and (agus) said (thuirt) unto (ris) him (NULL) what (ciod) wilt (leat) thou (is) that (a) i (mi) should (NULL) do (dhianamh) unto (ris) thee (dhut) the (NULL) blind (dall) man (an) said (thuirt) unto (ris) him (NULL) lord (rabboni) that (a) i (mi) might (NULL) receive (faic) my (NULL) sight (NULL) 
b.MAR.10.52 and jesus said unto him go thy way thy faith hath made thee whole and immediately he received his sight and followed jesus in the way,b.MAR.10.52 (b.MAR.10.52) and (is) jesus (iosa) said (thuirt) unto (ris) him (NULL) go (falbh) thy (NULL) way (NULL) thy (NULL) faith (chreideamh) hath (rinn) made (slan) thee (thu) whole (NULL) and (is) immediately (NULL) he (e) received (chunnaic) his (NULL) sight (cheart) and (is) followed (lean) jesus (iosa) in (an) the (t) way (NULL) 
b.MAR.11.1 and when they came nigh to jerusalem unto bethphage and bethany at the mount of olives he sendeth forth two of his disciples,b.MAR.11.1 (b.MAR.11.1) and (agus) when (nuair) they (NULL) came (thainig) nigh (teann) to (NULL) jerusalem (ierusalem) unto (NULL) bethphage (NULL) and (agus) bethany (betania) at (aig) the (NULL) mount (sliabh) of (NULL) olives (olibheit) he (e) sendeth (chuir) forth (NULL) two (dithis) of (NULL) his (a) disciples (dheisciopuil) 
b.MAR.11.2 and saith unto them go your way into the village over against you and as soon as ye be entered into it ye shall find a colt tied whereon never man sat loose him and bring him,b.MAR.11.2 (b.MAR.11.2) and (is) saith (thuirt) unto (NULL) them (riutha) go (siubhlaibh) your (NULL) way (bhaile) into (don) the (NULL) village (NULL) over (NULL) against (NULL) you (mur) and (is) as (NULL) soon (coinneamh) as (NULL) ye (NULL) be (NULL) entered (NULL) into (don) it (ann) ye (NULL) shall (nach) find (ceangal) a (gheibh) colt (asal) tied (og) whereon (do) never (riamh) man (duine) sat (shuidh) loose (fuasglaibh) him (NULL) and (is) bring (thugaibh) him (NULL) 
b.MAR.11.3 and if any man say unto you why do ye this say ye that the lord hath need of him and straightway he will send him hither,b.MAR.11.3 (b.MAR.11.3) and (agus) if (ma) any (sam) man (duine) say (their) unto (gu) you (ribh) why (ciod) do (dianamh) ye (sibh) this (abraibh) say (their) ye (sibh) that (NULL) the (an) lord (tighearna) hath (NULL) need (feum) of (NULL) him (air) and (agus) straightway (uair) he (NULL) will (e) send (NULL) him (air) hither (tillidh) 
b.MAR.11.4 and they went their way and found the colt tied by the door without in a place where two ways met and they loose him,b.MAR.11.4 (b.MAR.11.4) and (sa) they (iad) went (dol) their (an) way (adhart) and (sa) found (fhuair) the (t) colt (asal) tied (ceangailte) by (taobh) the (t) door (gheata) without (mach) in (aig) a (NULL) place (NULL) where (coinneachadh) two (da) ways (rathaid) met (NULL) and (sa) they (iad) loose (fhuasgail) him (e) 
b.MAR.11.5 and certain of them that stood there said unto them what do ye loosing the colt,b.MAR.11.5 (b.MAR.11.5) and (agus) certain (cuid) of (den) them (fheadhainn) that (a) stood (seasamh) there (sin) said (thuirt) unto (NULL) them (fheadhainn) what (ciod) do (tha) ye (sibh) loosing (fuasgladh) the (NULL) colt (asail) 
b.MAR.11.6 and they said unto them even as jesus had commanded and they let them go,b.MAR.11.6 (b.MAR.11.6) and (is) they (iad) said (thuirt) unto (NULL) them (riutha) even (NULL) as (mar) jesus (iosa) had (dh) commanded (orduich) and (is) they (iad) let (leig) them (riutha) go (leo) 
b.MAR.11.7 and they brought the colt to jesus and cast their garments on him and he sat upon him,b.MAR.11.7 (b.MAR.11.7) and (agus) they (iad) brought (thug) the (t) colt (asal) to (gu) jesus (iosa) and (agus) cast (chuir) their (am) garments (falluinnean) on (air) him (NULL) and (agus) he (e) sat (shuidh) upon (air) him (NULL) 
b.MAR.11.8 and many spread their garments in the way and others cut down branches off the trees and strawed them in the way,b.MAR.11.8 (b.MAR.11.8) and (is) many (moran) spread (sgaoil) their (an) garments (aodaichean) in (air) the (an) way (rathad) and (is) others (feadhainn) cut (ghearr) down (NULL) branches (chraobh) off (NULL) the (an) trees (geugan) and (is) strawed (sgap) them (iad) in (air) the (an) way (rathad) 
b.MAR.11.9 and they that went before and they that followed cried saying hosanna blessed is he that cometh in the name of the lord,b.MAR.11.9 (b.MAR.11.9) and (agus) they (fheadhainn) that (a) went (chaidh) before (roimhe) and (agus) they (fheadhainn) that (a) followed (lean) cried (ghlaodh) saying (radh) hosanna (hosanna) blessed (NULL) is (NULL) he (e) that (a) cometh (NULL) in (an) the (NULL) name (NULL) of (NULL) the (NULL) lord (NULL) 
b.MAR.11.10 blessed be the kingdom of our father david that cometh in the name of the lord hosanna in the highest,b.MAR.11.10 (b.MAR.11.10) blessed (beannaichte) be (tha) the (NULL) kingdom (rioghachd) of (NULL) our (n) father (athar) david (daibhidh) that (a) cometh (tighinn) in (NULL) the (NULL) name (ainm) of (NULL) the (NULL) lord (tighearna) hosanna (hosanna) in (NULL) the (NULL) highest (ardaibh) 
