context,targ
"b.JOH.13.18 i speak not of you all : i know whom i have chosen : but that the scripture may be fulfilled , he that eateth bread with me hath lifted up his heel against me .","b.JOH.13.18 (b.JOH.13.18) i (NULL) speak (qiþa) not (ni) of (bi) you (izwis) all (allans) : (NULL) i (NULL) know (wait) whom (ƕarjans) i (NULL) have (NULL) chosen (gawalida) : (NULL) but (ak) that (ei) the (NULL) scripture (usfulliþ) may (NULL) be (þata) fulfilled (gamelido) , (NULL) he (NULL) that (ei) eateth (matida) bread (hlaib) with (miþ) me (mis) hath (NULL) lifted (ushof) up (NULL) his (seina) heel (fairzna) against (ana) me (mis) . (NULL) "
"b.JOH.13.19 now i tell you before it come , that , when it is come to pass , ye may believe that i am he .","b.JOH.13.19 (b.JOH.13.19) now (NULL) i (NULL) tell (qiþa) you (izwis) before (faurþizei) it (NULL) come (waurþi) , (NULL) that (ei) , (NULL) when (NULL) it (NULL) is (NULL) come (waurþi) to (NULL) pass (biþe) , (NULL) ye (NULL) may (NULL) believe (galaubjaiþ) that (ei) i (NULL) am (im) he (NULL) . (NULL) "
"b.JOH.13.20 verily , verily , i say unto you , he that receiveth whomsoever i send receiveth me ; and he that receiveth me receiveth him that sent me .","b.JOH.13.20 (b.JOH.13.20) verily (amen) , (NULL) verily (amen) , (NULL) i (NULL) say (qiþa) unto (NULL) you (izwis) , (NULL) he (NULL) that (saei) receiveth (andnimiþ) whomsoever (þanei) i (NULL) send (insandja) receiveth (andnimiþ) me (mik) ; (NULL) and (iþ) he (NULL) that (saei) receiveth (andnimiþ) me (mik) receiveth (andnimiþ) him (þana) that (saei) sent (sandjandan) me (mik) . (NULL) "
"b.JOH.13.21 when jesus had thus said , he was troubled in spirit , and testified , and said , verily , verily , i say unto you , that one of you shall betray me .","b.JOH.13.21 (b.JOH.13.21) when (þata) jesus (iesus) had (qiþands) thus (indrobnoda) said (NULL) , (NULL) he (NULL) was (NULL) troubled (NULL) in (NULL) spirit (ahmin) , (NULL) and (jah) testified (weitwodida) , (NULL) and (jah) said (NULL) , (NULL) verily (amen) , (NULL) verily (amen) , (NULL) i (NULL) say (qiþa) unto (NULL) you (izwis) , (NULL) that (þatei) one (ains) of (NULL) you (izwis) shall (NULL) betray (galeweiþ) me (mik) . (NULL) "
"b.JOH.13.22 then the disciples looked one on another , doubting of whom he spake .","b.JOH.13.22 (b.JOH.13.22) then (þanuh) the (NULL) disciples (siponjos) looked (seƕun) one (NULL) on (du) another (misso) , (NULL) doubting (þagkjandans) of (bi) whom (ƕarjana) he (NULL) spake (qeþi) . (NULL) "
"b.JOH.13.23 now there was leaning on jesus ' bosom one of his disciples , whom jesus loved .","b.JOH.13.23 (b.JOH.13.23) now (NULL) there (þan) was (was) leaning (anakumbjands) on (NULL) jesus (iesuis) ' (NULL) bosom (barma) one (ains) of (þize) his (is) disciples (siponje) , (NULL) whom (þanei) jesus (iesuis) loved (frijoda) . (NULL) "
"b.JOH.13.24 simon peter therefore beckoned to him , that he should ask who it should be of whom he spake .","b.JOH.13.24 (b.JOH.13.24) simon (seimon) peter (paitrus) therefore (uh) beckoned (bandwid) to (du) him (þamma) , (NULL) that (NULL) he (þan) should (NULL) ask (fraihnan) who (ƕas) it (NULL) should (NULL) be (NULL) of (bi) whom (þanei) he (þan) spake (qaþ) . (NULL) "
"b.JOH.13.25 he then lying on jesus ' breast saith unto him , lord , who is it ?","b.JOH.13.25 (b.JOH.13.25) he (NULL) then (þan) lying (jains) on (ana) jesus (iesuis) ' (NULL) breast (barma) saith (qaþ) unto (NULL) him (imma) , (NULL) lord (frauja) , (NULL) who (ƕas) is (ist) it (uh) ? (NULL) "
"b.JOH.13.26 jesus answered , he it is , to whom i shall give a sop , when i have dipped it . and when he had dipped the sop , he gave it to judas iscariot , the son of simon .","b.JOH.13.26 (b.JOH.13.26) jesus (iesus) answered (andhof) , (NULL) he (sa) it (NULL) is (ist) , (NULL) to (NULL) whom (þammei) i (ik) shall (NULL) give (giba) a (NULL) sop (hlaif) , (NULL) when (NULL) i (ik) have (NULL) dipped (NULL) it (NULL) . (NULL) and (jah) when (NULL) he (sa) had (iudin) dipped (NULL) the (þana) sop (hlaif) , (NULL) he (sa) gave (gaf) it (NULL) to (NULL) judas (NULL) iscariot (skariotau) , (NULL) the (þana) son (NULL) of (NULL) simon (seimonis) . (NULL) "
"b.JOH.13.27 and after the sop satan entered into him . then said jesus unto him , that thou doest , do quickly .","b.JOH.13.27 (b.JOH.13.27) and (jah) after (afar) the (þamma) sop (hlaiba) satan (satana) entered (galaiþ) into (in) him (jainana) . (NULL) then (þan) said (qaþ) jesus (iesus) unto (du) him (jainana) , (NULL) that (þatei) thou (NULL) doest (taujis) , (NULL) do (tawei) quickly (sprauto) . (NULL) "
b.JOH.13.28 now no man at the table knew for what intent he spake this unto him .,b.JOH.13.28 (b.JOH.13.28) now (þan) no (ni) man (ainshun) at (NULL) the (NULL) table (anakumbjandane) knew (wissa) for (þize) what (NULL) intent (duƕe) he (NULL) spake (qaþ) this (þatuh) unto (NULL) him (imma) . (NULL) 
"b.JOH.13.29 for some of them thought , because judas had the bag , that jesus had said unto him , buy those things that we have need of against the feast ; or , that he should give something to the poor .","b.JOH.13.29 (b.JOH.13.29) for (NULL) some (sumai) of (NULL) them (NULL) thought (mundedun) , (NULL) because (unte) judas (iudas) had (habaida) the (NULL) bag (arka) , (NULL) that (þatei) jesus (iesus) had (habaida) said (NULL) unto (du) him (imma) , (NULL) buy (bugei) those (þaim) things (þizei) that (þatei) we (NULL) have (NULL) need (NULL) of (NULL) against (þaurbeima) the (NULL) feast (dulþai) ; (NULL) or (aiþþau) , (NULL) that (þatei) he (unledam) should (ei) give (NULL) something (ƕa) to (NULL) the (NULL) poor (gibau) . (NULL) "
b.JOH.13.30 he then having received the sop went immediately out : and it was night .,b.JOH.13.30 (b.JOH.13.30) he (jains) then (þan) having (NULL) received (andnam) the (þana) sop (hlaib) went (galaiþ) immediately (suns) out (ut) : (NULL) and (þan) it (uh) was (was) night (nahts) . (NULL) 
"b.JOH.13.31 therefore , when he was gone out , jesus said , now is the son of man glorified , and god is glorified in him .","b.JOH.13.31 (b.JOH.13.31) therefore (NULL) , (NULL) when (þan) he (NULL) was (warþ) gone (gasweraids) out (NULL) , (NULL) jesus (iesus) said (qaþ) , (NULL) now (nu) is (NULL) the (NULL) son (sunus) of (NULL) man (mans) glorified (NULL) , (NULL) and (jah) god (guþ) is (NULL) glorified (NULL) in (in) him (imma) . (NULL) "
"b.JOH.13.32 if god be glorified in him , god shall also glorify him in himself , and shall straightway glorify him .","b.JOH.13.32 (b.JOH.13.32) if (jabai) god (guþ) be (ist) glorified (hauhiþs) in (in) him (imma) , (NULL) god (guþ) shall (NULL) also (jah) glorify (hauheiþ) him (imma) in (in) himself (sis) , (NULL) and (jah) shall (NULL) straightway (suns) glorify (hauheiþ) him (imma) . (NULL) "
"b.JOH.13.33 little children , yet a little while i am with you . ye shall seek me : and as i said unto the jews , whither i go , ye cannot come ; so now i say to you .","b.JOH.13.33 (b.JOH.13.33) little (NULL) children (barnilona) , (NULL) yet (nauh) a (NULL) little (NULL) while (mel) i (NULL) am (im) with (miþ) you (izwis) . (NULL) ye (NULL) shall (NULL) seek (sokeiþ) me (mik) : (NULL) and (jah) as (swaswe) i (NULL) said (qaþ) unto (du) the (NULL) jews (iudaium) , (NULL) whither (þadei) i (NULL) go (gagga) , (NULL) ye (NULL) cannot (maguþ) come (qiman) ; (jah) so (NULL) now (nu) i (NULL) say (qiþa) to (NULL) you (izwis) . (NULL) "
"b.JOH.13.34 a new commandment i give unto you , that ye love one another ; as i have loved you , that ye also love one another .","b.JOH.13.34 (b.JOH.13.34) a (NULL) new (niuja) commandment (anabusn) i (NULL) give (giba) unto (NULL) you (izwis) , (NULL) that (ei) ye (izwis) love (frijoþ) one (NULL) another (misso) ; (NULL) as (swe) i (NULL) have (izwis) loved (frijoda) you (izwis) , (NULL) that (ei) ye (izwis) also (jah) love (frijoþ) one (NULL) another (misso) . (NULL) "
"b.JOH.13.35 by this shall all men know that ye are my disciples , if ye have love one to another .","b.JOH.13.35 (b.JOH.13.35) by (bi) this (þamma) shall (ufkunnand) all (allai) men (NULL) know (NULL) that (þei) ye (NULL) are (sijuþ) my (meinai) disciples (siponjos) , (NULL) if (jabai) ye (NULL) have (habaid) love (friaþwa) one (NULL) to (NULL) another (misso) . (NULL) "
"b.JOH.13.36 simon peter said unto him , lord , whither goest thou ? jesus answered him , whither i go , thou canst not follow me now ; but thou shalt follow me afterwards .","b.JOH.13.36 (b.JOH.13.36) simon (seimon) peter (paitrus) said (qaþ) unto (du) him (imma) , (NULL) lord (frauja) , (NULL) whither (ƕad) goest (gaggis) thou (NULL) ? (NULL) jesus (iesus) answered (andhafjands) him (imma) , (NULL) whither (ƕad) i (ik) go (gagga) , (NULL) thou (NULL) canst (magt) not (ni) follow (NULL) me (mik) now (nu) ; (NULL) but (iþ) thou (NULL) shalt (NULL) follow (NULL) me (mik) afterwards (laisteis) . (NULL) "
"b.JOH.13.37 peter said unto him , lord , why cannot i follow thee now ? i will lay down my life for thy sake .","b.JOH.13.37 (b.JOH.13.37) peter (paitrus) said (qaþ) unto (du) him (imma) , (NULL) lord (frauja) , (NULL) why (duƕe) cannot (mag) i (NULL) follow (laistjan) thee (þuk) now (nu) ? (NULL) i (NULL) will (NULL) lay (NULL) down (NULL) my (meina) life (saiwala) for (faur) thy (þuk) sake (lagja) . (NULL) "
"b.JOH.13.38 jesus answered him , wilt thou lay down thy life for my sake ? verily , verily , i say unto thee , the cock shall not crow , till thou hast denied me thrice .","b.JOH.13.38 (b.JOH.13.38) jesus (iesus) answered (andhof) him (NULL) , (NULL) wilt (NULL) thou (mik) lay (NULL) down (NULL) thy (þeina) life (saiwala) for (faur) my (NULL) sake (lagjis) ? (NULL) verily (amen) , (NULL) verily (amen) , (NULL) i (NULL) say (qiþa) unto (NULL) thee (þus) , (NULL) the (NULL) cock (hana) shall (þei) not (ni) crow (hrukeiþ) , (NULL) till (unte) thou (mik) hast (afaikis) denied (kunnan) me (mik) thrice (þrim) . (NULL) "
"b.JOH.14.1 let not your heart be troubled : ye believe in god , believe also in me .","b.JOH.14.1 (b.JOH.14.1) let (NULL) not (ni) your (izwar) heart (hairto) be (NULL) troubled (indrobnai) : (NULL) ye (NULL) believe (galaubeiþ) in (du) god (guda) , (NULL) believe (galaubeiþ) also (jah) in (du) me (mis) . (NULL) "
"b.JOH.14.2 in my father ' s house are many mansions : if it were not so , i would have told you . i go to prepare a place for you .","b.JOH.14.2 (b.JOH.14.2) in (in) my (meinis) father (attins) ' (NULL) s (NULL) house (garda) are (sind) many (managos) mansions (saliþwos) : (NULL) if (niba) it (NULL) were (weseina) not (NULL) so (NULL) , (NULL) i (NULL) would (aiþþau) have (NULL) told (qeþjau) you (izwis) . (NULL) i (NULL) go (gagga) to (du) prepare (manwjan) a (NULL) place (stad) for (NULL) you (izwis) . (NULL) "
"b.JOH.14.3 and if i go and prepare a place for you , i will come again , and receive you unto myself ; that where i am , there ye may be also .","b.JOH.14.3 (b.JOH.14.3) and (jah) if (jabai) i (NULL) go (gagga) and (jah) prepare (manwja) a (þan) place (stad) for (NULL) you (izwis) , (NULL) i (NULL) will (NULL) come (qima) again (aftra) , (NULL) and (jah) receive (franima) you (izwis) unto (du) myself (silbin) ; (NULL) that (ei) where (þarei) i (NULL) am (im) , (NULL) there (þaruh) ye (jus) may (NULL) be (NULL) also (jah) . (NULL) "
"b.JOH.14.4 and whither i go ye know , and the way ye know .","b.JOH.14.4 (b.JOH.14.4) and (jah) whither (þadei) i (ik) go (gagga) ye (NULL) know (kunnuþ) , (NULL) and (jah) the (þana) way (wig) ye (NULL) know (kunnuþ) . (NULL) "
"b.JOH.14.5 thomas saith unto him , lord , we know not whither thou goest ; and how can we know the way ?","b.JOH.14.5 (b.JOH.14.5) thomas (þomas) saith (qaþ) unto (NULL) him (imma) , (NULL) lord (frauja) , (NULL) we (NULL) know (witum) not (ni) whither (ƕaþ) thou (NULL) goest (gaggis) ; (NULL) and (jah) how (ƕaiwa) can (magum) we (NULL) know (witum) the (þana) way (wig) ? (NULL) "
"b.JOH.14.6 jesus saith unto him , i am the way , the truth , and the life : no man cometh unto the father , but by me .","b.JOH.14.6 (b.JOH.14.6) jesus (iesus) saith (qaþ) unto (NULL) him (imma) , (NULL) i (ik) am (im) the (sa) way (wigs) , (NULL) the (sa) truth (sunja) , (NULL) and (jah) the (sa) life (libains) : (NULL) no (ni) man (ainshun) cometh (qimiþ) unto (NULL) the (sa) father (attin) , (NULL) but (niba) by (þairh) me (mik) . (NULL) "
"b.JOH.14.7 if ye had known me , ye should have known my father also : and from henceforth ye know him , and have seen him .","b.JOH.14.7 (b.JOH.14.7) if (iþ) ye (NULL) had (NULL) known (kunþedeiþ) me (mik) , (aiþþau) ye (NULL) should (NULL) have (NULL) known (kunþedeiþ) my (meinana) father (attan) also (jah) : (NULL) and (NULL) from (fram) henceforth (himma) ye (NULL) know (kunnuþ) him (ina) , (aiþþau) and (NULL) have (NULL) seen (gasaiƕiþ) him (ina) . (NULL) "
"b.JOH.14.8 philip saith unto him , lord , shew us the father , and it sufficeth us .","b.JOH.14.8 (b.JOH.14.8) philip (filippus) saith (qaþ) unto (du) him (imma) , (NULL) lord (frauja) , (NULL) shew (augei) us (unsis) the (þana) father (attan) , (NULL) and (NULL) it (uh) sufficeth (þatuh) us (unsis) . (NULL) "
"b.JOH.14.9 jesus saith unto him , have i been so long time with you , and yet hast thou not known me , philip ? he that hath seen me hath seen the father ; and how sayest thou then , shew us the father ?","b.JOH.14.9 (b.JOH.14.9) jesus (iesus) saith (qaþ) unto (NULL) him (imma) , (NULL) have (NULL) i (NULL) been (was) so (NULL) long (swalaud) time (melis) with (miþ) you (izwis) , (NULL) and (jah) yet (NULL) hast (NULL) thou (NULL) not (ni) known (ufkunþes) me (mik) , (NULL) philip (filippu) ? (NULL) he (NULL) that (saei) hath (NULL) seen (gasaƕ) me (mik) hath (NULL) seen (gasaƕ) the (NULL) father (attan) ; (NULL) and (jah) how (ƕaiwa) sayest (qiþis) thou (NULL) then (NULL) , (NULL) shew (augei) us (unsis) the (NULL) father (attan) ? (NULL) "
"b.JOH.14.10 believest thou not that i am in the father , and the father in me ? the words that i speak unto you i speak not of myself : but the father that dwelleth in me , he doeth the works .","b.JOH.14.10 (b.JOH.14.10) believest (galaubeis) thou (NULL) not (niu) that (þatei) i (ik) am (NULL) in (in) the (NULL) father (attin) , (NULL) and (jah) the (NULL) father (attin) in (in) me (mis) ? (NULL) the (NULL) words (waurda) that (þatei) i (ik) speak (rodja) unto (NULL) you (izwis) i (ik) speak (rodja) not (niu) of (af) myself (silbin) : (NULL) but (ak) the (NULL) father (attin) that (þatei) dwelleth (saei) in (in) me (mis) , (NULL) he (sa) doeth (taujiþ) the (NULL) works (waurstwa) . (NULL) "
"b.JOH.14.11 believe me that i am in the father , and the father in me : or else believe me for the very works ' sake .","b.JOH.14.11 (b.JOH.14.11) believe (galaubeiþ) me (mis) that (þatei) i (ik) am (NULL) in (in) the (NULL) father (attin) , (NULL) and (jah) the (NULL) father (attin) in (in) me (mis) : (iþ) or (NULL) else (NULL) believe (galaubeiþ) me (mis) for (þize) the (NULL) very (NULL) works (waurstwe) ' (in) sake (NULL) . (NULL) "
"b.JOH.14.12 verily , verily , i say unto you , he that believeth on me , the works that i do shall he do also ; and greater works than these shall he do ; because i go unto my father .","b.JOH.14.12 (b.JOH.14.12) verily (amen) , (NULL) verily (amen) , (NULL) i (NULL) say (qiþa) unto (NULL) you (izwis) , (NULL) he (NULL) that (saei) believeth (galaubeid) on (NULL) me (mis) , (NULL) the (þo) works (waurstwa) that (saei) i (NULL) do (tauja) shall (jah) he (NULL) do (tauja) also (jah) ; (NULL) and (NULL) greater (maizona) works (waurstwa) than (NULL) these (þaim) shall (jah) he (NULL) do (tauja) ; (NULL) because (unte) i (NULL) go (gagga) unto (NULL) my (NULL) father (attin) . (NULL) "
"b.JOH.14.13 and whatsoever ye shall ask in my name , that will i do , that the father may be glorified in the son .","b.JOH.14.13 (b.JOH.14.13) and (jah) whatsoever (þatei) ye (NULL) shall (ƕa) ask (bidjiþ) in (in) my (meinamma) name (namin) , (NULL) that (þata) will (NULL) i (NULL) do (tauja) , (NULL) that (þata) the (NULL) father (atta) may (NULL) be (NULL) glorified (hauhjaidau) in (in) the (NULL) son (sunau) . (NULL) "
"b.JOH.14.14 if ye shall ask any thing in my name , i will do it .","b.JOH.14.14 (b.JOH.14.14) if (jabai) ye (NULL) shall (NULL) ask (bidjiþ) any (ƕis) thing (NULL) in (in) my (meinamma) name (namin) , (NULL) i (ik) will (NULL) do (tauja) it (NULL) . (NULL) "
"b.JOH.14.15 if ye love me , keep my commandments .","b.JOH.14.15 (b.JOH.14.15) if (jabai) ye (NULL) love (frijoþ) me (mik) , (NULL) keep (fastaid) my (meinos) commandments (anabusnins) . (NULL) "
"b.JOH.14.16 and i will pray the father , and he shall give you another comforter , that he may abide with you for ever ;","b.JOH.14.16 (b.JOH.14.16) and (jah) i (ik) will (NULL) pray (bidja) the (NULL) father (attan) , (NULL) and (jah) he (NULL) shall (NULL) give (gibiþ) you (izwis) another (anþarana) comforter (parakletu) , (NULL) that (ei) he (NULL) may (sijai) abide (NULL) with (miþ) you (izwis) for (du) ever (aiwa) ; (NULL) "
"b.JOH.14.17 even the spirit of truth ; whom the world cannot receive , because it seeth him not , neither knoweth him : but ye know him ; for he dwelleth with you , and shall be in you .","b.JOH.14.17 (b.JOH.14.17) even (NULL) the (NULL) spirit (ahma) of (NULL) truth (sunjos) ; (NULL) whom (þanei) the (NULL) world (manaseiþs) cannot (mag) receive (niman) , (NULL) because (unte) it (ist) seeth (saiƕiþ) him (ina) not (ni) , (NULL) neither (nih) knoweth (kann) him (ina) : (NULL) but (iþ) ye (jus) know (kunnuþ) him (ina) ; (NULL) for (unte) he (is) dwelleth (wisiþ) with (miþ) you (izwis) , (NULL) and (jah) shall (NULL) be (NULL) in (in) you (izwis) . (NULL) "
b.JOH.14.18 i will not leave you comfortless : i will come to you .,b.JOH.14.18 (b.JOH.14.18) i (NULL) will (NULL) not (ni) leave (leta) you (izwis) comfortless (widuwairnans) : (NULL) i (NULL) will (NULL) come (qima) to (at) you (izwis) . (NULL) 
"b.JOH.14.19 yet a little while , and the world seeth me no more ; but ye see me : because i live , ye shall live also .","b.JOH.14.19 (b.JOH.14.19) yet (nauh) a (NULL) little (leitil) while (NULL) , (NULL) and (jah) the (so) world (manaseiþs) seeth (saiƕiþ) me (mik) no (ni) more (þanaseiþs) ; (NULL) but (iþ) ye (jus) see (saiƕiþ) me (mik) : (NULL) because (þatei) i (ik) live (liba) , (NULL) ye (jus) shall (NULL) live (liba) also (jah) . (NULL) "
"b.JOH.14.20 at that day ye shall know that i am in my father , and ye in me , and i in you .","b.JOH.14.20 (b.JOH.14.20) at (in) that (jainamma) day (daga) ye (jus) shall (NULL) know (ufkunnaiþ) that (jainamma) i (NULL) am (ik) in (in) my (meinamma) father (attin) , (NULL) and (jah) ye (jus) in (in) me (mis) , (NULL) and (jah) i (NULL) in (in) you (izwis) . (NULL) "
"b.JOH.14.21 he that hath my commandments , and keepeth them , he it is that loveth me : and he that loveth me shall be loved of my father , and i will love him , and will manifest myself to him .","b.JOH.14.21 (b.JOH.14.21) he (NULL) that (saei) hath (habaid) my (meinos) commandments (anabusnins) , (NULL) and (jah) keepeth (fastaiþ) them (þos) , (NULL) he (NULL) it (NULL) is (ist) that (saei) loveth (frijoþ) me (mik) : (NULL) and (jah) he (NULL) that (saei) loveth (frijoþ) me (mik) shall (NULL) be (NULL) loved (frijoda) of (fram) my (meinos) father (attin) , (NULL) and (jah) i (ik) will (frijo) love (NULL) him (ina) , (NULL) and (jah) will (frijo) manifest (gabairhtja) myself (silban) to (NULL) him (ina) . (NULL) "
"b.JOH.14.22 judas saith unto him , not iscariot , lord , how is it that thou wilt manifest thyself unto us , and not unto the world ?","b.JOH.14.22 (b.JOH.14.22) judas (iudas) saith (qaþ) unto (NULL) him (imma) , (NULL) not (ni) iscariot (iskarjotes) , (NULL) lord (frauja) , (NULL) how (ƕa) is (NULL) it (warþ) that (ei) thou (þuk) wilt (munais) manifest (gabairhtjan) thyself (silban) unto (NULL) us (unsis) , (NULL) and (iþ) not (ni) unto (NULL) the (þizai) world (manasedai) ? (NULL) "
"b.JOH.14.23 jesus answered and said unto him , if a man love me , he will keep my words : and my father will love him , and we will come unto him , and make our abode with him .","b.JOH.14.23 (b.JOH.14.23) jesus (iesus) answered (andhof) and (jah) said (qaþ) unto (du) him (imma) , (NULL) if (jabai) a (NULL) man (ƕas) love (frijoþ) me (mik) , (NULL) he (NULL) will (NULL) keep (waurd) my (mein) words (fastaiþ) : (NULL) and (jah) my (mein) father (atta) will (NULL) love (frijoþ) him (imma) , (NULL) and (jah) we (NULL) will (NULL) come (galeiþos) unto (du) him (imma) , (NULL) and (jah) make (saliþwos) our (NULL) abode (gataujos) with (at) him (imma) . (NULL) "
"b.JOH.14.24 he that loveth me not keepeth not my sayings : and the word which ye hear is not mine , but the father ' s which sent me .","b.JOH.14.24 (b.JOH.14.24) he (iþ) that (saei) loveth (frioþ) me (mik) not (ni) keepeth (fastaiþ) not (ni) my (meina) sayings (waurda) : (NULL) and (jah) the (þata) word (waurd) which (þatei) ye (NULL) hear (hauseiþ) is (NULL) not (ni) mine (mein) , (NULL) but (ak) the (þata) father (attins) ' (NULL) s (þis) which (þatei) sent (sandjandins) me (mik) . (NULL) "
"b.JOH.14.25 these things have i spoken unto you , being yet present with you .","b.JOH.14.25 (b.JOH.14.25) these (þata) things (NULL) have (NULL) i (NULL) spoken (rodida) unto (NULL) you (izwis) , (NULL) being (wisands) yet (NULL) present (NULL) with (at) you (izwis) . (NULL) "
"b.JOH.14.26 but the comforter , which is the holy ghost , whom the father will send in my name , he shall teach you all things , and bring all things to your remembrance , whatsoever i have said unto you .","b.JOH.14.26 (b.JOH.14.26) but (aþþan) the (sa) comforter (parakletus) , (NULL) which (sa) is (NULL) the (sa) holy (weiha) ghost (ahma) , (NULL) whom (þanei) the (sa) father (atta) will (sandeiþ) send (NULL) in (in) my (meinamma) name (namin) , (NULL) he (sa) shall (NULL) teach (laiseiþ) you (izwis) all (allata) things (NULL) , (NULL) and (jah) bring (gamaudeiþ) all (allata) things (NULL) to (NULL) your (izwis) remembrance (allis) , (NULL) whatsoever (þatei) i (NULL) have (NULL) said (qaþ) unto (du) you (izwis) . (NULL) "
"b.JOH.14.27 peace i leave with you , my peace i give unto you : not as the world giveth , give i unto you . let not your heart be troubled , neither let it be afraid .","b.JOH.14.27 (b.JOH.14.27) peace (gawairþi) i (NULL) leave (bileiþa) with (NULL) you (izwis) , (NULL) my (mein) peace (gawairþi) i (NULL) give (giba) unto (NULL) you (izwis) : (NULL) not (ni) as (swaswe) the (so) world (manaseþs) giveth (NULL) , (NULL) give (giba) i (NULL) unto (NULL) you (izwis) . (NULL) let (NULL) not (ni) your (izwara) heart (indrobnaina) be (NULL) troubled (hairtona) , (NULL) neither (nih) let (NULL) it (NULL) be (NULL) afraid (faurhtjaina) . (NULL) "
"b.JOH.14.28 ye have heard how i said unto you , i go away , and come again unto you . if ye loved me , ye would rejoice , because i said , i go unto the father : for my father is greater than i .","b.JOH.14.28 (b.JOH.14.28) ye (NULL) have (NULL) heard (hausideduþ) how (ei) i (ik) said (qaþ) unto (NULL) you (izwis) , (NULL) i (ik) go (galeiþa) away (NULL) , (NULL) and (jah) come (qima) again (NULL) unto (NULL) you (izwis) . (NULL) if (jabai) ye (NULL) loved (frijodedeiþ) me (mik) , (NULL) ye (NULL) would (aiþþau) rejoice (faginodedeiþ) , (NULL) because (NULL) i (ik) said (qaþ) , (NULL) i (ik) go (galeiþa) unto (NULL) the (NULL) father (attin) : (NULL) for (unte) my (meins) father (attin) is (ist) greater (maiza) than (NULL) i (ik) . (NULL) "
"b.JOH.14.29 and now i have told you before it come to pass , that , when it is come to pass , ye might believe .","b.JOH.14.29 (b.JOH.14.29) and (jah) now (nu) i (NULL) have (NULL) told (qaþ) you (izwis) before (faurþizei) it (NULL) come (waurþi) to (NULL) pass (NULL) , (NULL) that (ei) , (NULL) when (NULL) it (NULL) is (NULL) come (waurþi) to (NULL) pass (NULL) , (NULL) ye (NULL) might (NULL) believe (galaubjaiþ) . (NULL) "
"b.JOH.14.30 hereafter i will not talk much with you : for the prince of this world cometh , and hath nothing in me .","b.JOH.14.30 (b.JOH.14.30) hereafter (þanaseiþs) i (NULL) will (NULL) not (ni) talk (maþlja) much (filu) with (miþ) you (izwis) : (NULL) for (NULL) the (NULL) prince (reikinoþ) of (NULL) this (þizai) world (manasedai) cometh (qimiþ) , (NULL) and (jah) hath (bigitiþ) nothing (waiht) in (in) me (mis) . (NULL) "
"b.JOH.14.31 but that the world may know that i love the father ; and as the father gave me commandment , even so i do . arise , let us go hence .","b.JOH.14.31 (b.JOH.14.31) but (ak) that (ei) the (so) world (manaseþs) may (NULL) know (ufkunnai) that (ei) i (ik) love (frijoda) the (so) father (attan) ; (NULL) and (jah) as (swaswe) the (so) father (attan) gave (NULL) me (mis) commandment (anabaud) , (NULL) even (NULL) so (swa) i (ik) do (tauja) . (NULL) arise (urreisiþ) , (NULL) let (NULL) us (gaggam) go (NULL) hence (þaþro) . (NULL) "
"b.JOH.15.1 i am the true vine , and my father is the husbandman .","b.JOH.15.1 (b.JOH.15.1) i (ik) am (im) the (þata) true (sunjeino) vine (weinatriu) , (NULL) and (jah) my (meins) father (atta) is (ist) the (þata) husbandman (waurstwja) . (NULL) "
"b.JOH.15.2 every branch in me that beareth not fruit he taketh away : and every branch that beareth fruit , he purgeth it , that it may bring forth more fruit .","b.JOH.15.2 (b.JOH.15.2) every (all) branch (taine) in (in) me (mis) that (NULL) beareth (unbairandane) not (NULL) fruit (akran) he (NULL) taketh (NULL) away (usnimiþ) : (NULL) and (jah) every (all) branch (taine) that (NULL) beareth (unbairandane) fruit (akran) , (NULL) he (NULL) purgeth (gahraineiþ) it (ita) , (NULL) that (NULL) it (ita) may (ei) bring (bairaina) forth (NULL) more (managizo) fruit (akran) . (NULL) "
b.JOH.15.3 now ye are clean through the word which i have spoken unto you .,b.JOH.15.3 (b.JOH.15.3) now (ju) ye (jus) are (sijuþ) clean (hrainjai) through (in) the (þis) word (waurdis) which (þatei) i (NULL) have (NULL) spoken (rodida) unto (du) you (izwis) . (NULL) 
"b.JOH.15.4 abide in me , and i in you . as the branch cannot bear fruit of itself , except it abide in the vine ; no more can ye , except ye abide in me .","b.JOH.15.4 (b.JOH.15.4) abide (wisaiþ) in (in) me (mis) , (NULL) and (jah) i (ik) in (in) you (izwis) . (NULL) as (swe) the (sa) branch (weinatains) cannot (ni) bear (bairan) fruit (akran) of (af) itself (silbin) , (NULL) except (niba) it (ist) abide (wisaiþ) in (in) the (sa) vine (weinatriwa) ; (NULL) no (nih) more (NULL) can (mag) ye (jus) , (NULL) except (niba) ye (jus) abide (wisaiþ) in (in) me (mis) . (NULL) "
"b.JOH.15.5 i am the vine , ye are the branches : he that abideth in me , and i in him , the same bringeth forth much fruit : for without me ye can do nothing .","b.JOH.15.5 (b.JOH.15.5) i (ik) am (im) the (þata) vine (weinatriu) , (NULL) ye (jus) are (NULL) the (þata) branches (weinatainos) : (NULL) he (NULL) that (saei) abideth (wisiþ) in (in) me (mis) , (NULL) and (jah) i (ik) in (in) him (imma) , (NULL) the (þata) same (swa) bringeth (bairiþ) forth (NULL) much (manag) fruit (akran) : (NULL) for (þatei) without (inuh) me (mis) ye (jus) can (maguþ) do (taujan) nothing (waiht) . (NULL) "
