context,targ
"b.ROM.13.13 let us walk honestly , as in the day ; not in rioting and drunkenness , not in chambering and wantonness , not in strife and envying .","b.ROM.13.13 (b.ROM.13.13) let (mwenendo) us (wetu) walk (adabu) honestly (inavyostahili) , (NULL) as (kama) in (wakati) the (NULL) day (mchana) ; (;) not (NULL) in (wakati) rioting (tusiwe) and (na) drunkenness (ulevi) , (NULL) not (NULL) in (wakati) chambering (uchafu) and (na) wantonness (uasherati) , (NULL) not (NULL) in (wakati) strife (ugomvi) and (na) envying (wivu) . (.) "
"b.ROM.13.14 but put ye on the lord jesus christ , and make not provision for the flesh , to fulfil the lusts thereof .","b.ROM.13.14 (b.ROM.13.14) but (NULL) put (NULL) ye (NULL) on (NULL) the (NULL) lord (bwana) jesus (yesu) christ (kristo) , (;) and (NULL) make (NULL) not (NULL) provision (msishughulikie) for (NULL) the (NULL) flesh (maumbile) , (;) to (na) fulfil (kuziridhisha) the (NULL) lusts (NULL) thereof (NULL) . (.) "
"b.ROM.14.1 him that is weak in the faith receive ye , but not to doubtful disputations .","b.ROM.14.1 (b.ROM.14.1) him (NULL) that (NULL) is (aliye) weak (dhaifu) in (NULL) the (NULL) faith (NULL) receive (mkaribisheni) ye (NULL) , (,) but (lakini) not (NULL) to (NULL) doubtful (msibishane) disputations (mawazo) . (.) "
"b.ROM.14.2 for one believeth that he may eat all things : another , who is weak , eateth herbs .","b.ROM.14.2 (b.ROM.14.2) for (NULL) one (mmoja) believeth (huhitilafiana) that (NULL) he (NULL) may (inamruhusu) eat (kula) all (kila) things (kitu) : (;) another (mwingine) , (NULL) who (ambaye) is (ni) weak (dhaifu) , (NULL) eateth (mboga) herbs (majani) . (.) "
b.ROM.14.3 let not him that eateth despise him that eateth not ; and let not him which eateth not judge him that eateth : for god hath received him .,"b.ROM.14.3 (b.ROM.14.3) let (NULL) not (NULL) him (NULL) that (ambaye) eateth (kitu) despise (asimdharau) him (NULL) that (ambaye) eateth (kitu) not (NULL) ; (;) and (NULL) let (NULL) not (NULL) him (NULL) which (ambaye) eateth (kitu) not (NULL) judge (asimhukumu) him (NULL) that (ambaye) eateth (kitu) : (,) for (maana) god (mungu) hath (NULL) received (amemkubali) him (NULL) . (.) "
"b.ROM.14.4 who art thou that judgest another man ' s servant ? to his own master he standeth or falleth . yea , he shall be holden up : for god is able to make him stand .","b.ROM.14.4 (b.ROM.14.4) who (nani) art (ni) thou (wewe) that (NULL) judgest (uthubutu) another (mwingine) man (NULL) ' (NULL) s (wa) servant (mtumishi) ? (?) to (NULL) his (wake) own (NULL) master (NULL) he (NULL) standeth (akisimama) or (au) falleth (akianguka) . (;) yea (naam) , (NULL) he (NULL) shall (,) be (NULL) holden (atasimama) up (NULL) : (,) for (maana) god (bwana) is (NULL) able (anaweza) to (NULL) make (kumsimamisha) him (NULL) stand (imara) . (;) "
b.ROM.14.5 one man esteemeth one day above another : another esteemeth every day alike . let every man be fully persuaded in his own mind .,b.ROM.14.5 (b.ROM.14.5) one (NULL) man (mtu) esteemeth (kufikiria) one (NULL) day (siku) above (kuliko) another (nyingine) : (;) another (nyingine) esteemeth (kufikiria) every (NULL) day (siku) alike (sawa) . (.) let (kuzifikiria) every (NULL) man (mtu) be (na) fully (afuate) persuaded (NULL) in (NULL) his (yake) own (msimamo) mind (akili) . (.) 
"b.ROM.14.6 he that regardeth the day , regardeth it unto the lord ; and he that regardeth not the day , to the lord he doth not regard it . he that eateth , eateth to the lord , for he giveth god thanks ; and he that eateth not , to the lord he eateth not , and giveth god thanks .","b.ROM.14.6 (b.ROM.14.6) he (NULL) that (NULL) regardeth (anayeadhimisha) the (NULL) day (NULL) , (NULL) regardeth (anayeadhimisha) it (hiyo) unto (kwa) the (NULL) lord (NULL) ; (NULL) and (NULL) he (NULL) that (NULL) regardeth (anayeadhimisha) not (NULL) the (NULL) day (NULL) , (NULL) to (kwa) the (NULL) lord (NULL) he (NULL) doth (NULL) not (NULL) regard (kadhalika) it (hiyo) . (;) he (NULL) that (NULL) eateth (NULL) , (NULL) eateth (NULL) to (kwa) the (NULL) lord (NULL) , (NULL) for (maana) he (NULL) giveth (anamshukuru) god (mungu) thanks (NULL) ; (NULL) and (NULL) he (NULL) that (NULL) eateth (NULL) not (NULL) , (NULL) to (kwa) the (NULL) lord (NULL) he (NULL) eateth (NULL) not (NULL) , (NULL) and (NULL) giveth (anamshukuru) god (mungu) thanks (NULL) . (;) "
"b.ROM.14.7 for none of us liveth to himself , and no man dieth to himself .","b.ROM.14.7 (b.ROM.14.7) for (maana) none (hakuna) of (NULL) us (NULL) liveth (aishiye) to (kwa) himself (mwenyewe) , (,) and (NULL) no (hakuna) man (mtu) dieth (anayekufa) to (kwa) himself (mwenyewe) . (NULL) "
"b.ROM.14.8 for whether we live , we live unto the lord ; and whether we die , we die unto the lord : whether we live therefore , or die , we are the lord ' s .","b.ROM.14.8 (b.ROM.14.8) for (maana) whether (NULL) we (NULL) live (tukiishi) , (NULL) we (NULL) live (tukiishi) unto (kwa) the (ya) lord (bwana) ; (;) and (NULL) whether (NULL) we (NULL) die (tukifa) , (NULL) we (NULL) die (tukifa) unto (kwa) the (ya) lord (bwana) : (.) whether (NULL) we (NULL) live (tukiishi) therefore (basi) , (NULL) or (au) die (tukifa) , (NULL) we (NULL) are (ni) the (ya) lord (bwana) ' (.) s (yake) . (NULL) "
"b.ROM.14.9 for to this end christ both died , and rose , and revived , that he might be lord both of the dead and living .","b.ROM.14.9 (b.ROM.14.9) for (maana) to (NULL) this (NULL) end (NULL) christ (kristo) both (NULL) died (alikufa) , (,) and (NULL) rose (akafufuka) , (,) and (NULL) revived (wazima) , (,) that (ili) he (NULL) might (wapate) be (kuwa) lord (bwana) both (NULL) of (NULL) the (NULL) dead (wafu) and (NULL) living (NULL) . (.) "
b.ROM.14.10 but why dost thou judge thy brother ? or why dost thou set at nought thy brother ? for we shall all stand before the judgment seat of christ .,"b.ROM.14.10 (b.ROM.14.10) but (basi) why (nini) dost (,) thou (wewe) judge (wamhukumu) thy (yako) brother (ndugu) ? (?) or (NULL) why (nini) dost (,) thou (wewe) set (NULL) at (NULL) nought (wamdharau) thy (yako) brother (ndugu) ? (?) for (NULL) we (sisi) shall (NULL) all (sote) stand (tutasimama) before (mbele) the (NULL) judgment (hukumu) seat (kiti) of (cha) christ (NULL) . (.) "
"b.ROM.14.11 for it is written , as i live , saith the lord , every knee shall bow to me , and every tongue shall confess to god .","b.ROM.14.11 (b.ROM.14.11) for (maana) it (NULL) is (maandiko) written (NULL) , (NULL) as (kama) i (NULL) live (niishivyo) , (NULL) saith (asema) the (NULL) lord (bwana) , (NULL) every (kila) knee (atanipigia) shall (NULL) bow (NULL) to (NULL) me (mimi) , (NULL) and (na) every (kila) tongue (NULL) shall (NULL) confess (atakiri) to (NULL) god (mungu) . (.) "
b.ROM.14.12 so then every one of us shall give account of himself to god .,"b.ROM.14.12 (b.ROM.14.12) so (NULL) then (,) every (kila) one (mmoja) of (NULL) us (wetu) shall (NULL) give (atatoa) account (hoja) of (NULL) himself (yake) to (ya) god (mungu) . (.) "
"b.ROM.14.13 let us not therefore judge one another any more : but judge this rather , that no man put a stumblingblock or an occasion to fall in his brother ' s way .","b.ROM.14.13 (b.ROM.14.13) let (NULL) us (yetu) not (NULL) therefore (basi) judge (NULL) one (NULL) another (NULL) any (,) more (kuhukumiana) : (,) but (bali) judge (NULL) this (NULL) rather (NULL) , (NULL) that (NULL) no (kutokuwa) man (NULL) put (NULL) a (NULL) stumblingblock (kikwazo) or (au) an (NULL) occasion (kumsababisha) to (NULL) fall (aanguke) in (NULL) his (NULL) brother (ndugu) ' (NULL) s (NULL) way (tuache) . (.) "
"b.ROM.14.14 i know , and am persuaded by the lord jesus , that there is nothing unclean of itself : but to him that esteemeth any thing to be unclean , to him it is unclean .","b.ROM.14.14 (b.ROM.14.14) i (NULL) know (NULL) , (,) and (basi) am (NULL) persuaded (hakika) by (na) the (NULL) lord (bwana) jesus (yesu) , (,) that (kwamba) there (hakuna) is (NULL) nothing (kilicho) unclean (najisi) of (kwa) itself (asili) : (;) but (lakini) to (NULL) him (,) that (kwamba) esteemeth (fulani) any (mtu) thing (kitu) to (NULL) be (ni) unclean (najisi) , (,) to (NULL) him (,) it (,) is (NULL) unclean (najisi) . (.) "
"b.ROM.14.15 but if thy brother be grieved with thy meat , now walkest thou not charitably . destroy not him with thy meat , for whom christ died .","b.ROM.14.15 (b.ROM.14.15) but (NULL) if (kama) thy (yako) brother (ndugu) be (NULL) grieved (ukimhuzunisha) with (kwa) thy (yako) meat (NULL) , (,) now (basi) walkest (unachokula) thou (wako) not (NULL) charitably (mapendo) . (.) destroy (hauongozwi) not (NULL) him (NULL) with (kwa) thy (yako) meat (NULL) , (,) for (ya) whom (ambaye) christ (kristo) died (alikufa) . (.) "
b.ROM.14.16 let not then your good be evil spoken of :,"b.ROM.14.16 (b.ROM.14.16) let (basi) not (NULL) then (,) your (msikubalie) good (chema) be (kitu) evil (mnachokiona) spoken (kidharauliwe) of (NULL) : (.) "
"b.ROM.14.17 for the kingdom of god is not meat and drink ; but righteousness , and peace , and joy in the holy ghost .","b.ROM.14.17 (b.ROM.14.17) for (maana) the (NULL) kingdom (utawala) of (wa) god (mungu) is (NULL) not (si) meat (kula) and (na) drink (kunywa) ; (,) but (bali) righteousness (uadilifu) , (,) and (na) peace (amani) , (,) and (na) joy (furaha) in (NULL) the (NULL) holy (mtakatifu) ghost (roho) . (.) "
"b.ROM.14.18 for he that in these things serveth christ is acceptable to god , and approved of men .","b.ROM.14.18 (b.ROM.14.18) for (NULL) he (anayemtumikia) that (NULL) in (NULL) these (NULL) things (namna) serveth (NULL) christ (kristo) is (NULL) acceptable (humpendeza) to (NULL) god (mungu) , (,) and (na) approved (kukubaliwa) of (na) men (watu) . (.) "
"b.ROM.14.19 let us therefore follow after the things which make for peace , and things wherewith one may edify another .","b.ROM.14.19 (b.ROM.14.19) let (NULL) us (NULL) therefore (hiyo) follow (tuyazingatie) after (NULL) the (NULL) things (mambo) which (NULL) make (NULL) for (NULL) peace (amani) , (,) and (na) things (mambo) wherewith (yanayotusaidia) one (NULL) may (NULL) edify (kujengana) another (NULL) . (.) "
b.ROM.14.20 for meat destroy not the work of god . all things indeed are pure ; but it is evil for that man who eateth with offence .,"b.ROM.14.20 (b.ROM.14.20) for (sababu) meat (chakula) destroy (usiiharibu) not (NULL) the (NULL) work (kazi) of (ya) god (mungu) . (.) all (vyote) things (NULL) indeed (haifai) are (ni) pure (halali) ; (,) but (lakini) it (NULL) is (katika) evil (NULL) for (sababu) that (NULL) man (mtu) who (NULL) eateth (NULL) with (NULL) offence (aanguke) . (.) "
"b.ROM.14.21 it is good neither to eat flesh , nor to drink wine , nor any thing whereby thy brother stumbleth , or is offended , or is made weak .","b.ROM.14.21 (b.ROM.14.21) it (afadhali) is (NULL) good (NULL) neither (NULL) to (NULL) eat (kula) flesh (nyama) , (,) nor (NULL) to (NULL) drink (kunywa) wine (divai) , (,) nor (NULL) any (chochote) thing (ambacho) whereby (kumsababisha) thy (yako) brother (ndugu) stumbleth (aanguke) , (,) or (NULL) is (NULL) offended (NULL) , (,) or (NULL) is (NULL) made (NULL) weak (NULL) . (.) "
b.ROM.14.22 hast thou faith ? have it to thyself before god . happy is he that condemneth not himself in that thing which he alloweth .,"b.ROM.14.22 (b.ROM.14.22) hast (NULL) thou (NULL) faith (shikilia) ? (NULL) have (,) it (NULL) to (NULL) thyself (yako) before (unachoamini) god (mungu) . (.) happy (heri) is (mtu) he (yule) that (NULL) condemneth (ambaye) not (,) himself (NULL) in (katika) that (NULL) thing (la) which (NULL) he (yule) alloweth (haipingi) . (.) "
"b.ROM.14.23 and he that doubteth is damned if he eat , because he eateth not of faith : for whatsoever is not of faith is sin .","b.ROM.14.23 (b.ROM.14.23) and (na) he (lakini) that (NULL) doubteth (anayeona) is (NULL) damned (shaka) if (kama) he (lakini) eat (akila) , (,) because (sababu) he (lakini) eateth (anahukumiwa) not (haumo) of (wa) faith (imani) : (.) for (NULL) whatsoever (chochote) is (NULL) not (haumo) of (wa) faith (imani) is (NULL) sin (dhambi) . (.) "
"b.ROM.15.1 we then that are strong ought to bear the infirmities of the weak , and not to please ourselves .","b.ROM.15.1 (b.ROM.15.1) we (sisi) then (NULL) that (NULL) are (walio) strong (imara) ought (tunapaswa) to (NULL) bear (NULL) the (wale) infirmities (wayakabili) of (NULL) the (wale) weak (dhaifu) , (.) and (NULL) not (NULL) to (NULL) please (tusijipendelee) ourselves (wenyewe) . (.) "
b.ROM.15.2 let every one of us please his neighbour for his good to edification .,b.ROM.15.2 (b.ROM.15.2) let (anapaswa) every (kila) one (mmoja) of (NULL) us (wetu) please (kumpendeza) his (yake) neighbour (jirani) for (kwa) his (yake) good (wema) to (NULL) edification (kujijenga) . (.) 
"b.ROM.15.3 for even christ pleased not himself ; but , as it is written , the reproaches of them that reproached thee fell on me .","b.ROM.15.3 (b.ROM.15.3) for (maana) even (NULL) christ (kristo) pleased (hakujipendelea) not (NULL) himself (mwenyewe) ; (;) but (ila) , (NULL) as (kama) it (NULL) is (maandiko) written (yasemavyo) , (NULL) the (NULL) reproaches (kashfa) of (NULL) them (NULL) that (NULL) reproached (walizokutolea) thee (wewe) fell (NULL) on (zimenipata) me (mimi) . (.) "
"b.ROM.15.4 for whatsoever things were written aforetime were written for our learning , that we through patience and comfort of the scriptures might have hope .","b.ROM.15.4 (b.ROM.15.4) for (maana) whatsoever (NULL) things (yote) were (na) written (maandiko) aforetime (yalioandikwa) were (na) written (maandiko) for (maana) our (NULL) learning (kutufundisha) , (NULL) that (ili) we (sisi) through (kutokana) patience (saburi) and (na) comfort (tupewayo) of (NULL) the (NULL) scriptures (matakatifu) might (tupate) have (kuwa) hope (matumaini) . (.) "
b.ROM.15.5 now the god of patience and consolation grant you to be likeminded one toward another according to christ jesus :,"b.ROM.15.5 (b.ROM.15.5) now (NULL) the (NULL) god (mungu) of (wa) patience (saburi) and (na) consolation (faraja) grant (yote) you (ninyi) to (NULL) be (na) likeminded (msimamo) one (mmoja) toward (NULL) another (NULL) according (kufuatana) to (NULL) christ (kristo) jesus (yesu) : (,) "
"b.ROM.15.6 that ye may with one mind and one mouth glorify god , even the father of our lord jesus christ .","b.ROM.15.6 (b.ROM.15.6) that (NULL) ye (ninyi) may (ili) with (kwa) one (moja) mind (nia) and (na) one (moja) mouth (NULL) glorify (mumtukuze) god (mungu) , (NULL) even (,) the (NULL) father (baba) of (wa) our (wetu) lord (bwana) jesus (yesu) christ (kristo) . (.) "
"b.ROM.15.7 wherefore receive ye one another , as christ also received us to the glory of god .","b.ROM.15.7 (b.ROM.15.7) wherefore (basi) receive (NULL) ye (NULL) one (NULL) another (karibishaneni) , (,) as (kama) christ (kristo) also (naye) received (NULL) us (alivyowakaribisheni) to (NULL) the (ya) glory (utukufu) of (wa) god (mungu) . (.) "
"b.ROM.15.8 now i say that jesus christ was a minister of the circumcision for the truth of god , to confirm the promises made unto the fathers :","b.ROM.15.8 (b.ROM.15.8) now (,) i (NULL) say (nawaambieni) that (NULL) jesus (NULL) christ (kristo) was (NULL) a (NULL) minister (aliwatumikia) of (NULL) the (NULL) circumcision (wayahudi) for (NULL) the (NULL) truth (uaminifu) of (NULL) god (mungu) , (,) to (na) confirm (alizowapa) the (NULL) promises (ahadi) made (mungu) unto (zipate) the (NULL) fathers (babu) : (;) "
"b.ROM.15.9 and that the gentiles might glorify god for his mercy ; as it is written , for this cause i will confess to thee among the gentiles , and sing unto thy name .","b.ROM.15.9 (b.ROM.15.9) and (NULL) that (ili) the (wa) gentiles (mataifa) might (wapate) glorify (kumtukuza) god (mungu) for (sababu) his (yake) mercy (huruma) ; (.) as (kama) it (NULL) is (maandiko) written (matakatifu) , (,) for (sababu) this (NULL) cause (hiyo) i (NULL) will (NULL) confess (nitakusifu) to (NULL) thee (NULL) among (miongoni) the (wa) gentiles (mataifa) , (,) and (NULL) sing (nitaziimba) unto (NULL) thy (lako) name (jina) . (.) "
"b.ROM.15.10 and again he saith , rejoice , ye gentiles , with his people .","b.ROM.15.10 (b.ROM.15.10) and (NULL) again (tena) he (NULL) saith (yasema) , (:) rejoice (furahini) , (:) ye (enyi) gentiles (mataifa) , (:) with (pamoja) his (wake) people (watu) . (.) "
"b.ROM.15.11 and again , praise the lord , all ye gentiles ; and laud him , all ye people .","b.ROM.15.11 (b.ROM.15.11) and (na) again (tena) , (:) praise (msifuni) the (NULL) lord (bwana) , (:) all (yote) ye (enyi) gentiles (mataifa) ; (,) and (na) laud (msifuni) him (NULL) , (:) all (yote) ye (enyi) people (watu) . (.) "
"b.ROM.15.12 and again , esaias saith , there shall be a root of jesse , and he that shall rise to reign over the gentiles ; in him shall the gentiles trust .","b.ROM.15.12 (b.ROM.15.12) and (NULL) again (tena) , (NULL) esaias (isaya) saith (asema) , (NULL) there (NULL) shall (NULL) be (NULL) a (katika) root (ukoo) of (wa) jesse (yese) , (NULL) and (NULL) he (naye) that (NULL) shall (NULL) rise (atatokea) to (NULL) reign (atawatawala) over (NULL) the (NULL) gentiles (mataifa) ; (;) in (NULL) him (NULL) shall (NULL) the (NULL) gentiles (mataifa) trust (watamtumainia) . (.) "
"b.ROM.15.13 now the god of hope fill you with all joy and peace in believing , that ye may abound in hope , through the power of the holy ghost .","b.ROM.15.13 (b.ROM.15.13) now (basi) the (NULL) god (mungu) of (wa) hope (matumaini) fill (awajazeni) you (NULL) with (NULL) all (yote) joy (furaha) and (na) peace (amani) in (NULL) believing (kutokana) , (NULL) that (na) ye (yenu) may (lipate) abound (kuongezeka) in (NULL) hope (matumaini) , (NULL) through (kwa) the (NULL) power (nguvu) of (wa) the (NULL) holy (mtakatifu) ghost (roho) . (.) "
"b.ROM.15.14 and i myself also am persuaded of you , my brethren , that ye also are full of goodness , filled with all knowledge , able also to admonish one another .","b.ROM.15.14 (b.ROM.15.14) and (NULL) i (mimi) myself (binafsi) also (NULL) am (nina) persuaded (NULL) of (NULL) you (NULL) , (,) my (zangu) brethren (ndugu) , (,) that (kwamba) ye (ninyi) also (NULL) are (ninyi) full (mmejaa) of (NULL) goodness (wema) , (,) filled (NULL) with (NULL) all (yote) knowledge (elimu) , (,) able (mnaweza) also (NULL) to (NULL) admonish (kushauriana) one (NULL) another (ninyi) . (.) "
"b.ROM.15.15 nevertheless , brethren , i have written the more boldly unto you in some sort , as putting you in mind , because of the grace that is given to me of god ,","b.ROM.15.15 (b.ROM.15.15) nevertheless (lakini) , (NULL) brethren (nimewaandikia) , (NULL) i (nipate) have (na) written (NULL) the (NULL) more (nimefanya) boldly (woga) unto (NULL) you (hii) in (katika) some (NULL) sort (fulani) , (NULL) as (NULL) putting (kuwakumbusheni) you (hii) in (katika) mind (NULL) , (NULL) because (sababu) of (ya) the (NULL) grace (neema) that (NULL) is (NULL) given (aliyonijalia) to (NULL) me (NULL) of (ya) god (mungu) , (NULL) "
"b.ROM.15.16 that i should be the minister of jesus christ to the gentiles , ministering the gospel of god , that the offering up of the gentiles might be acceptable , being sanctified by the holy ghost .","b.ROM.15.16 (b.ROM.15.16) that (NULL) i (NULL) should (ya) be (kuwa) the (NULL) minister (mtumishi) of (wa) jesus (yesu) christ (kristo) to (kwa) the (NULL) gentiles (mataifa) , (.) ministering (kikuhani) the (NULL) gospel (njema) of (wa) god (mungu) , (.) that (NULL) the (NULL) offering (dhabihu) up (,) of (wa) the (NULL) gentiles (mataifa) might (wapate) be (kuwa) acceptable (inayokubaliwa) , (.) being (na) sanctified (NULL) by (na) the (NULL) holy (mtakatifu) ghost (roho) . (.) "
b.ROM.15.17 i have therefore whereof i may glory through jesus christ in those things which pertain to god .,b.ROM.15.17 (b.ROM.15.17) i (nikiwa) have (na) therefore (hiyo) whereof (nimeungana) i (nikiwa) may (NULL) glory (kujivunia) through (NULL) jesus (yesu) christ (kristo) in (kwa) those (NULL) things (NULL) which (NULL) pertain (ajili) to (ya) god (mungu) . (.) 
"b.ROM.15.18 for i will not dare to speak of any of those things which christ hath not wrought by me , to make the gentiles obedient , by word and deed ,","b.ROM.15.18 (b.ROM.15.18) for (NULL) i (NULL) will (NULL) not (kitu) dare (sithubutu) to (NULL) speak (kusema) of (NULL) any (chochote) of (NULL) those (NULL) things (kunitumia) which (kile) christ (kristo) hath (NULL) not (kitu) wrought (amekifanya) by (kwa) me (mimi) , (NULL) to (NULL) make (watu) the (NULL) gentiles (mataifa) obedient (kutii) , (NULL) by (kwa) word (maneno) and (na) deed (vitendo) , (NULL) "
"b.ROM.15.19 through mighty signs and wonders , by the power of the spirit of god ; so that from jerusalem , and round about unto illyricum , i have fully preached the gospel of christ .","b.ROM.15.19 (b.ROM.15.19) through (kwa) mighty (nguvu) signs (miujiza) and (na) wonders (maajabu) , (,) by (kwa) the (NULL) power (nguvu) of (ya) the (NULL) spirit (roho) of (ya) god (mungu) ; (.) so (basi) that (NULL) from (tangu) jerusalem (yerusalemu) , (,) and (na) round (NULL) about (NULL) unto (NULL) illyricum (iluriko) , (,) i (mpaka) have (NULL) fully (kikamilifu) preached (habari) the (NULL) gospel (njema) of (ya) christ (kristo) . (.) "
"b.ROM.15.20 yea , so have i strived to preach the gospel , not where christ was named , lest i should build upon another man ' s foundation :","b.ROM.15.20 (b.ROM.15.20) yea (NULL) , (NULL) so (NULL) have (NULL) i (yangu) strived (imekuwa) to (NULL) preach (kuihubiri) the (NULL) gospel (njema) , (NULL) not (NULL) where (popote) christ (kristo) was (kusikika) named (jina) , (NULL) lest (nisije) i (yangu) should (NULL) build (nikajenga) upon (juu) another (mwingine) man (mtu) ' (ya) s (wa) foundation (msingi) : (.) "
"b.ROM.15.21 but as it is written , to whom he was not spoken of , they shall see : and they that have not heard shall understand .","b.ROM.15.21 (b.ROM.15.21) but (NULL) as (kama) it (NULL) is (maandiko) written (matakatifu) , (NULL) to (NULL) whom (NULL) he ("") was (NULL) not (NULL) spoken (hawakuambiwa) of (NULL) , (NULL) they (wote) shall (NULL) see (wataona) : (;) and (NULL) they (wote) that (wale) have ("") not (NULL) heard (kusikia) shall (NULL) understand (wataelewa) . (.) "
b.ROM.15.22 for which cause also i have been much hindered from coming to you .,b.ROM.15.22 (b.ROM.15.22) for (NULL) which (NULL) cause (hiyo) also (NULL) i (NULL) have (NULL) been (NULL) much (nyingi) hindered (NULL) from (nilizuiwa) coming (kuja) to (NULL) you (kwenu) . (.) 
"b.ROM.15.23 but now having no more place in these parts , and having a great desire these many years to come unto you ;","b.ROM.15.23 (b.ROM.15.23) but (lakini) now (sasa) having (NULL) no (NULL) more (NULL) place (NULL) in (NULL) these (hizi) parts (NULL) , (,) and (na) having (NULL) a (NULL) great (kubwa) desire (NULL) these (hizi) many (mingi) years (miaka) to (na) come (kuja) unto (NULL) you (kwenu) ; (,) "
"b.ROM.15.24 whensoever i take my journey into spain , i will come to you : for i trust to see you in my journey , and to be brought on my way thitherward by you , if first i be somewhat filled with your company .","b.ROM.15.24 (b.ROM.15.24) whensoever (natumaini) i (NULL) take (NULL) my (NULL) journey (safarini) into (NULL) spain (spania) , (NULL) i (NULL) will (kufanya) come (NULL) to (NULL) you (NULL) : (.) for (NULL) i (NULL) trust (NULL) to (NULL) see (kuwaoneni) you (NULL) in (kwa) my (NULL) journey (safarini) , (NULL) and (NULL) to (NULL) be (na) brought (msaada) on (ya) my (NULL) way (safari) thitherward (kufurahia) by (kwa) you (NULL) , (NULL) if (NULL) first (NULL) i (NULL) be (na) somewhat (NULL) filled (NULL) with (pamoja) your (wenu) company (NULL) . (.) "
b.ROM.15.25 but now i go unto jerusalem to minister unto the saints .,b.ROM.15.25 (b.ROM.15.25) but (lakini) now (sasa) i (NULL) go (nakwenda) unto (NULL) jerusalem (yerusalem) to (NULL) minister (kuwahudumia) unto (NULL) the (wa) saints (mungu) . (.) 
b.ROM.15.26 for it hath pleased them of macedonia and achaia to make a certain contribution for the poor saints which are at jerusalem .,b.ROM.15.26 (b.ROM.15.26) for (maana) it (NULL) hath (NULL) pleased (NULL) them (wao) of (wa) macedonia (makedonia) and (na) achaia (akaya) to (NULL) make (NULL) a (NULL) certain (yemeamua) contribution (mchango) for (maana) the (NULL) poor (maskini) saints (mungu) which (NULL) are (walio) at (huko) jerusalem (yerusalem) . (.) 
"b.ROM.15.27 it hath pleased them verily ; and their debtors they are . for if the gentiles have been made partakers of their spiritual things , their duty is also to minister unto them in carnal things .","b.ROM.15.27 (b.ROM.15.27) it (hilo) hath (wameamua) pleased (NULL) them (wao) verily (kweli) ; (,) and (NULL) their (lao) debtors (jukumu) they (hao) are (ni) . (.) for (maana) if (ikiwa) the (NULL) gentiles (mataifa) have (NULL) been (NULL) made (NULL) partakers (wameshiriki) of (za) their (lao) spiritual (kiroho) things (NULL) , (,) their (lao) duty (mahitaji) is (NULL) also (pia) to (NULL) minister (kuwahudumia) unto (NULL) them (wao) in (katika) carnal (kidunia) things (NULL) . (.) "
"b.ROM.15.28 when therefore i have performed this , and have sealed to them this fruit , i will come by you into spain .","b.ROM.15.28 (b.ROM.15.28) when (NULL) therefore (nitakapokwisha) i (NULL) have (NULL) performed (tekeleza) this (hiyo) , (NULL) and (na) have (NULL) sealed (uliokusanywa) to (kwa) them (yao) this (hiyo) fruit (NULL) , (NULL) i (NULL) will (NULL) come (NULL) by (nitawatembeleeni) you (ninyi) into (kwenda) spain (spania) . (.) "
"b.ROM.15.29 and i am sure that , when i come unto you , i shall come in the fulness of the blessing of the gospel of christ .","b.ROM.15.29 (b.ROM.15.29) and (NULL) i (NULL) am (NULL) sure (NULL) that (NULL) , (NULL) when (NULL) i (NULL) come (NULL) unto (NULL) you (kwenu) , (NULL) i (NULL) shall (NULL) come (NULL) in (NULL) the (NULL) fulness (NULL) of (wa) the (NULL) blessing (baraka) of (wa) the (NULL) gospel (nitawaletea) of (wa) christ (kristo) . (.) "
"b.ROM.15.30 now i beseech you , brethren , for the lord jesus christ ' s sake , and for the love of the spirit , that ye strive together with me in your prayers to god for me ;","b.ROM.15.30 (b.ROM.15.30) now (basi) i (zangu) beseech (nawasihi) you (kwa) , (,) brethren (ndugu) , (,) for (ajili) the (ya) lord (bwana) jesus (yesu) christ (kristo) ' (,) s (kwa) sake (ajili) , (,) and (na) for (ajili) the (ya) love (upendo) of (na) the (ya) spirit (roho) , (,) that (NULL) ye (,) strive (NULL) together (mniunge) with (NULL) me (NULL) in (NULL) your (NULL) prayers (kuniombea) to (kwa) god (mungu) for (ajili) me (NULL) ; (.) "
b.ROM.15.31 that i may be delivered from them that do not believe in judaea ; and that my service which i have for jerusalem may be accepted of the saints ;,"b.ROM.15.31 (b.ROM.15.31) that (NULL) i (nipate) may (ombeni) be (miongoni) delivered (mwa) from (kutoka) them (wale) that (NULL) do (NULL) not (NULL) believe (wasioamini) in (huko) judaea (uyahudi) ; (,) and (NULL) that (NULL) my (yangu) service (huduma) which (NULL) i (nipate) have (NULL) for (NULL) jerusalem (yerusalem) may (ombeni) be (miongoni) accepted (huko) of (wa) the (NULL) saints (mungu) ; (,) "
"b.ROM.15.32 that i may come unto you with joy by the will of god , and may with you be refreshed .","b.ROM.15.32 (b.ROM.15.32) that (NULL) i (NULL) may (NULL) come (kuja) unto (,) you (kwenu) with (na) joy (furaha) by (NULL) the (NULL) will (akipenda) of (NULL) god (mungu) , (,) and (NULL) may (NULL) with (na) you (kwenu) be (NULL) refreshed (nikapumzike) . (.) "
b.ROM.15.33 now the god of peace be with you all . amen .,b.ROM.15.33 (b.ROM.15.33) now (NULL) the (NULL) god (mungu) of (cha) peace (amani) be (awe) with (NULL) you (nanyi) all (nyote) . (!) amen (amina) . (!) 
