context,targ
"b.LUK.12.56 ye hypocrites , ye can discern the face of the sky and of the earth ; but how is it that ye do not discern this time ?","b.LUK.12.56 (b.LUK.12.56) ye (NULL) hypocrites (покрити) , (NULL) ye (NULL) can (NULL) discern (небоу) the (NULL) face (лице) of (NULL) the (NULL) sky (оумѣате) and (и) of (NULL) the (NULL) earth (земи) ; (искоушати) but (а) how (NULL) is (NULL) it (NULL) that (NULL) ye (NULL) do (NULL) not (не) discern (небоу) this (сего) time (врѣмене) ? (NULL) "
"b.LUK.12.57 yea , and why even of yourselves judge ye not what is right ?","b.LUK.12.57 (b.LUK.12.57) yea (NULL) , (NULL) and (же) why (что) even (NULL) of (о) yourselves (себѣ) judge (сѫдите) ye (NULL) not (не) what (NULL) is (NULL) right (NULL) ? (NULL) "
"b.LUK.12.58 when thou goest with thine adversary to the magistrate , as thou art in the way , give diligence that thou mayest be delivered from him ; lest he hale thee to the judge , and the judge deliver thee to the officer , and the officer cast thee into prison .","b.LUK.12.58 (b.LUK.12.58) when (егда) thou (NULL) goest (грѧдеши) with (съ) thine (NULL) adversary (сѫпьремь) to (къ) the (NULL) magistrate (кьнѧѕоу) , (NULL) as (NULL) thou (NULL) art (NULL) in (на) the (NULL) way (пѫти) , (NULL) give (даждъ) diligence (дѣлание) that (да) thou (NULL) mayest (избꙑти) be (NULL) delivered (NULL) from (отъ) him (него) ; (NULL) lest (NULL) he (NULL) hale (привлѣчетъ) thee (тебе) to (къ) the (NULL) judge (сѫдии) , (NULL) and (ꙇ) the (NULL) judge (сѫдии) deliver (прѣдастъ) thee (тебе) to (къ) the (NULL) officer (слоуѕѣ) , (NULL) and (ꙇ) the (NULL) officer (слоуѕѣ) cast (твоимь) thee (тебе) into (въ) prison (темьницѫ) . (NULL) "
"b.LUK.12.59 i tell thee , thou shalt not depart thence , till thou hast paid the very last mite .","b.LUK.12.59 (b.LUK.12.59) i (NULL) tell (лѭ) thee (тебѣ) , (NULL) thou (NULL) shalt (NULL) not (не) depart (изити) thence (тоудѣ) , (NULL) till (доньдеже) thou (NULL) hast (имаши) paid (въздаси) the (NULL) very (NULL) last (послѣдьнии) mite (трьхьть) . (NULL) "
"b.LUK.13.1 there were present at that season some that told him of the galilaeans , whose blood pilate had mingled with their sacrifices .","b.LUK.13.1 (b.LUK.13.1) there (NULL) were (сѧ) present (приключишѧ) at (въ) that (то) season (врѣмѧ) some (едини) that (то) told (повѣдаѫште) him (емоу) of (о) the (NULL) galilaeans (галилеихъ) , (NULL) whose (NULL) blood (кръвъ) pilate (пилатъ) had (҅) mingled (съмѣси) with (съ) their (ихъ) sacrifices (жрътвами) . (NULL) "
"b.LUK.13.2 and jesus answering said unto them , suppose ye that these galilaeans were sinners above all the galilaeans , because they suffered such things ?","b.LUK.13.2 (b.LUK.13.2) and (и) jesus (съ) answering (отъвѣштавъ) said (рече) unto (NULL) them (имъ) , (NULL) suppose (мьните) ye (ли) that (ѣко) these (сии) galilaeans (галилѣане) were (NULL) sinners (грѣшънѣиши) above (NULL) all (вьсѣхъ) the (NULL) galilaeans (галилѣане) , (NULL) because (ѣко) they (NULL) suffered (тако) such (пострадашѧ) things (NULL) ? (NULL) "
"b.LUK.13.3 i tell you , nay : but , except ye repent , ye shall all likewise perish .","b.LUK.13.3 (b.LUK.13.3) i (NULL) tell (лѭ) you (вамъ) , (NULL) nay (ни) : (NULL) but (нъ) , (NULL) except (аште) ye (NULL) repent (покаате) , (NULL) ye (NULL) shall (не) all (вьси) likewise (такожде) perish (погꙑблете) . (NULL) "
"b.LUK.13.4 or those eighteen , upon whom the tower in siloam fell , and slew them , think ye that they were sinners above all men that dwelt in jerusalem ?","b.LUK.13.4 (b.LUK.13.4) or (ли) those (осмь) eighteen (десѧте) , (NULL) upon (на) whom (силоуамъскъ) the (NULL) tower (стлъпъ) in (на) siloam (нѧже) fell (паде) , (NULL) and (ꙇ) slew (поби) them (ѩ) , (NULL) think (мьните) ye (ли) that (ѣко) they (ти) were (бѣшѧ) sinners (длъжьнѣише) above (NULL) all (вьсѣхъ) men (ч) that (ѣко) dwelt (живѫштихъ) in (на) jerusalem (рлмѣ) ? (NULL) "
"b.LUK.13.5 i tell you , nay : but , except ye repent , ye shall all likewise perish .","b.LUK.13.5 (b.LUK.13.5) i (NULL) tell (лѭ) you (вамъ) , (NULL) nay (ни) : (NULL) but (нъ) , (NULL) except (аште) ye (NULL) repent (покаате) , (NULL) ye (NULL) shall (не) all (вьси) likewise (такожде) perish (погꙑбнете) . (NULL) "
"b.LUK.13.6 he spake also this parable ; a certain man had a fig tree planted in his vineyard ; and he came and sought fruit thereon , and found none .","b.LUK.13.6 (b.LUK.13.6) he (NULL) spake (лааше) also (же) this (сиѭ) parable (притъчѫ) ; (NULL) a (NULL) certain (единъ) man (NULL) had (имѣаше) a (NULL) fig (смоковьницѫ) tree (NULL) planted (въсажденѫ) in (въ) his (своемь) vineyard (виноградѣ) ; (NULL) and (ꙇ) he (NULL) came (приде) and (ꙇ) sought (иштѧ) fruit (плода) thereon (неи) , (NULL) and (ꙇ) found (обрѣте) none (не) . (NULL) "
"b.LUK.13.7 then said he unto the dresser of his vineyard , behold , these three years i come seeking fruit on this fig tree , and find none : cut it down ; why cumbereth it the ground ?","b.LUK.13.7 (b.LUK.13.7) then (же) said (рече) he (NULL) unto (къ) the (NULL) dresser (винареви) of (NULL) his (NULL) vineyard (третиее) , (NULL) behold (се) , (NULL) these (лѣто) three (NULL) years (NULL) i (NULL) come (прихождѫ) seeking (иштѧ) fruit (плода) on (на) this (NULL) fig (смоковьници) tree (сеи) , (NULL) and (и) find (обрѣтаѭ) none (посѣци) : (NULL) cut (NULL) it (ѭ) down (NULL) ; (NULL) why (въскѫѭ) cumbereth (опражнѣатъ) it (ѭ) the (NULL) ground (землѭ) ? (NULL) "
"b.LUK.13.8 and he answering said unto him , lord , let it alone this year also , till i shall dig about it , and dung it :","b.LUK.13.8 (b.LUK.13.8) and (же) he (онъ) answering (отъвѣштавъ) said (рече) unto (NULL) him (емоу) , (NULL) lord (г) , (NULL) let (остави) it (ѭ) alone (NULL) this (се) year (лѣто) also (и) , (NULL) till (доньдеже) i (окопаѭ) shall (NULL) dig (ѭ) about (гноемь) it (ѭ) , (NULL) and (же) dung (окрьсть) it (ѭ) : (NULL) "
"b.LUK.13.9 and if it bear fruit , well : and if not , then after that thou shalt cut it down .","b.LUK.13.9 (b.LUK.13.9) and (и) if (аште) it (NULL) bear (оубо) fruit (плодъ) , (NULL) well (NULL) : (NULL) and (и) if (аште) not (ни) , (NULL) then (же) after (NULL) that (NULL) thou (ли) shalt (NULL) cut (посѣчеши) it (NULL) down (NULL) . (NULL) "
b.LUK.13.10 and he was teaching in one of the synagogues on the sabbath .,b.LUK.13.10 (b.LUK.13.10) and (и) he (NULL) was (бѣ) teaching (оучѧ) in (на) one (единомь) of (отъ) the (NULL) synagogues (соньмишть) on (въ) the (NULL) sabbath (соботꙑ) . (NULL) 
"b.LUK.13.11 and , behold , there was a woman which had a spirit of infirmity eighteen years , and was bowed together , and could in no wise lift up herself .","b.LUK.13.11 (b.LUK.13.11) and (ꙇ) , (NULL) behold (се) , (NULL) there (NULL) was (бѣаше) a (҃) woman (жена) which (недѫжень) had (ѕ) a (҃) spirit (хъ) of (NULL) infirmity (имѫшти) eighteen (десѧте) years (лѣтъ) , (NULL) and (ꙇ) was (бѣаше) bowed (слѫка) together (сѧ) , (NULL) and (ꙇ) could (NULL) in (NULL) no (не) wise (NULL) lift (могѫшти) up (въсклонити) herself (отънѫдь) . (NULL) "
"b.LUK.13.12 and when jesus saw her , he called her to him , and said unto her , woman , thou art loosed from thine infirmity .","b.LUK.13.12 (b.LUK.13.12) and (же) when (NULL) jesus (съ) saw (оузьрѣвъ) her (ѭ) , (҃) he (NULL) called (ригласи) her (ѭ) to (NULL) him (и) , (҃) and (же) said (рече) unto (NULL) her (ѭ) , (҃) woman (жено) , (҃) thou (NULL) art (еси) loosed (отъпоуштена) from (отъ) thine (твоего) infirmity (недѫга) . (NULL) "
"b.LUK.13.13 and he laid his hands on her : and immediately she was made straight , and glorified god .","b.LUK.13.13 (b.LUK.13.13) and (и) he (NULL) laid (възложи) his (NULL) hands (рѫцѣ) on (на) her (нѭ) : (NULL) and (и) immediately (абие) she (простьрѣ) was (сѧ) made (NULL) straight (NULL) , (NULL) and (и) glorified (славлѣаше) god (б) . (NULL) "
"b.LUK.13.14 and the ruler of the synagogue answered with indignation , because that jesus had healed on the sabbath day , and said unto the people , there are six days in which men ought to work : in them therefore come and be healed , and not on the sabbath day .","b.LUK.13.14 (b.LUK.13.14) and (же) the (NULL) ruler (NULL) of (NULL) the (NULL) synagogue (NULL) answered (отъвѣштавъ) with (негодоуѩ) indignation (архисѵнагогъ) , (NULL) because (зане) that (NULL) jesus (съ) had (NULL) healed (исцѣли) on (въ) the (NULL) sabbath (соботѫ) day (NULL) , (NULL) and (же) said (лаше) unto (҃) the (NULL) people (народоу) , (NULL) there (нѧже) are (NULL) six (шесть) days (денъ) in (вь) which (NULL) men (NULL) ought (NULL) to (NULL) work (дѣлати) : (NULL) in (вь) them (NULL) therefore (оубо) come (приходѧште) and (же) be (сѧ) healed (исцѣли) , (NULL) and (же) not (не) on (въ) the (NULL) sabbath (соботѫ) day (NULL) . (NULL) "
"b.LUK.13.15 the lord then answered him , and said , thou hypocrite , doth not each one of you on the sabbath loose his ox or his ass from the stall , and lead him away to watering ?","b.LUK.13.15 (b.LUK.13.15) the (҃) lord (ь) then (NULL) answered (отъвѣшта) him (немоу) , (NULL) and (и) said (рече) , (NULL) thou (NULL) hypocrite (лицемѣри) , (NULL) doth (къжъдо) not (не) each (отрѣшаатъ) one (NULL) of (NULL) you (васъ) on (въ) the (҃) sabbath (соботѫ) loose (NULL) his (NULL) ox (волоу) or (ли) his (NULL) ass (осъла) from (отъ) the (҃) stall (ѣслии) , (NULL) and (и) lead (ведъ) him (немоу) away (NULL) to (къ) watering (напаѣатъ) ? (NULL) "
"b.LUK.13.16 and ought not this woman , being a daughter of abraham , whom satan hath bound , lo , these eighteen years , be loosed from this bond on the sabbath day ?","b.LUK.13.16 (b.LUK.13.16) and (же) ought (NULL) not (не) this (сиѭ) woman (аврамлѭ) , (NULL) being (сѫштѫ) a (NULL) daughter (дъштерь) of (NULL) abraham (NULL) , (NULL) whom (NULL) satan (сотона) hath (осмое) bound (NULL) , (NULL) lo (се) , (NULL) these (лѣто) eighteen (десѧте) years (достоѣаше) , (NULL) be (NULL) loosed (раздрѣшити) from (отъ) this (сиѭ) bond (ѫзꙑ) on (вь) the (NULL) sabbath (соботънꙑ) day (день) ? (ли) "
"b.LUK.13.17 and when he had said these things , all his adversaries were ashamed : and all the people rejoiced for all the glorious things that were done by him .","b.LUK.13.17 (b.LUK.13.17) and (и) when (се) he (NULL) had (емоу) said (г) these (NULL) things (҃) , (NULL) all (вьси) his (емоу) adversaries (лѭштоу) were (сѧ) ashamed (NULL) : (сѧ) and (и) all (вьси) the (NULL) people (людие) rejoiced (радоваахѫ) for (о) all (вьси) the (NULL) glorious (славънꙑихъ) things (҃) that (NULL) were (сѧ) done (бꙑваѭштиихъ) by (отъ) him (него) . (NULL) "
"b.LUK.13.18 then said he , unto what is the kingdom of god like ? and whereunto shall i resemble it ?","b.LUK.13.18 (b.LUK.13.18) then (же) said (лааше) he (NULL) , (NULL) unto (҃) what (комоу) is (естъ) the (҃) kingdom (срствие) of (NULL) god (б) like (подобъно) ? (NULL) and (и) whereunto (комоу) shall (NULL) i (NULL) resemble (оуподоблѭ) it (е) ? (NULL) "
"b.LUK.13.19 it is like a grain of mustard seed , which a man took , and cast into his garden ; and it grew , and waxed a great tree ; and the fowls of the air lodged in the branches of it .","b.LUK.13.19 (b.LUK.13.19) it (NULL) is (естъ) like (подобъно) a (҃) grain (ствие) of (ц) mustard (ебское) seed (зръноу) , (NULL) which (еже) a (҃) man (ч) took (приемъ) , (NULL) and (NULL) cast (въвръже) into (въ) his (свои) garden (врътоградъ) ; (NULL) and (NULL) it (NULL) grew (въздрасте) , (NULL) and (NULL) waxed (NULL) a (҃) great (велие) tree (дрѣво) ; (NULL) and (NULL) the (NULL) fowls (птицѧ) of (ц) the (NULL) air (ебскꙑѩ) lodged (вьселишѧ) in (вь) the (NULL) branches (вѣтви) of (ц) it (NULL) . (NULL) "
"b.LUK.13.20 and again he said , whereunto shall i liken the kingdom of god ?","b.LUK.13.20 (b.LUK.13.20) and (NULL) again (пакꙑ) he (NULL) said (рече) , (NULL) whereunto (комоу) shall (NULL) i (NULL) liken (оуподоблѭ) the (ц) kingdom (ѣсрствие) of (NULL) god (б) ? (NULL) "
"b.LUK.13.21 it is like leaven , which a woman took and hid in three measures of meal , till the whole was leavened .","b.LUK.13.21 (b.LUK.13.21) it (NULL) is (естъ) like (подобъно) leaven (квасоу) , (NULL) which (иже) a (NULL) woman (жена) took (приемъши) and (NULL) hid (съкрꙑ) in (въ) three (трии) measures (мѫцѣ) of (NULL) meal (сатъ) , (NULL) till (доньдеже) the (NULL) whole (NULL) was (NULL) leavened (вькꙑсѣ) . (NULL) "
"b.LUK.13.22 and he went through the cities and villages , teaching , and journeying toward jerusalem .","b.LUK.13.22 (b.LUK.13.22) and (и) he (NULL) went (прохождааше) through (сквозѣ) the (NULL) cities (градꙑ) and (и) villages (вьси) , (NULL) teaching (оучѧ) , (NULL) and (и) journeying (шьстье) toward (NULL) jerusalem (въ) . (NULL) "
"b.LUK.13.23 then said one unto him , lord , are there few that be saved ? and he said unto them ,","b.LUK.13.23 (b.LUK.13.23) then (же) said (рече) one (единъ) unto (къ) him (немоу) , (NULL) lord (г) , (NULL) are (NULL) there (и) few (мало) that (NULL) be (сѧ) saved (ъпсаѭштиихъ) ? (҃) and (же) he (онъ) said (рече) unto (къ) them (нимъ) , (NULL) "
"b.LUK.13.24 strive to enter in at the strait gate : for many , i say unto you , will seek to enter in , and shall not be able .","b.LUK.13.24 (b.LUK.13.24) strive (подвиѕаите) to (NULL) enter (вънити) in (NULL) at (NULL) the (NULL) strait (тѣснаа) gate (врата) : (NULL) for (ѣко) many (мъноѕи) , (NULL) i (NULL) say (лѭ) unto (҃) you (NULL) , (NULL) will (NULL) seek (вьзищѫтъ) to (NULL) enter (вънити) in (NULL) , (NULL) and (и) shall (NULL) not (не) be (NULL) able (възмогѫтъ) . (NULL) "
"b.LUK.13.25 when once the master of the house is risen up , and hath shut to the door , and ye begin to stand without , and to knock at the door , saying , lord , lord , open unto us ; and he shall answer and say unto you , i know you not whence ye are :","b.LUK.13.25 (b.LUK.13.25) when (NULL) once (нелиже) the (NULL) master (NULL) of (отъ) the (NULL) house (домоу) is (оубо) risen (NULL) up (и) , (NULL) and (и) hath (затворитъ) shut (NULL) to (NULL) the (NULL) door (двьри) , (NULL) and (и) ye (NULL) begin (начьнете) to (NULL) stand (стоѣти) without (вьнѣ) , (NULL) and (и) to (NULL) knock (тлѣшти) at (въ) the (NULL) door (двьри) , (NULL) saying (лѭще) , (NULL) lord (г) , (NULL) lord (г) , (NULL) open (отврьзи) unto (҃) us (намъ) ; (NULL) and (и) he (NULL) shall (NULL) answer (отъвѣщавъ) and (и) say (речетъ) unto (҃) you (вамъ) , (NULL) i (NULL) know (вѣмъ) you (вамъ) not (не) whence (коудѫ) ye (NULL) are (есте) : (NULL) "
"b.LUK.13.26 then shall ye begin to say , we have eaten and drunk in thy presence , and thou hast taught in our streets .","b.LUK.13.26 (b.LUK.13.26) then (тогда) shall (NULL) ye (NULL) begin (начьнете) to (NULL) say (лати) , (NULL) we (NULL) have (NULL) eaten (ѣсмь) and (и) drunk (пихомъ) in (на) thy (тобоѭ) presence (прѣдъ) , (NULL) and (и) thou (NULL) hast (еси) taught (NULL) in (на) our (нашихъ) streets (оучилъ) . (NULL) "
"b.LUK.13.27 but he shall say , i tell you , i know you not whence ye are ; depart from me , all ye workers of iniquity .","b.LUK.13.27 (b.LUK.13.27) but (ꙇ) he (NULL) shall (NULL) say (речетъ) , (NULL) i (NULL) tell (лѭ) you (вамъ) , (NULL) i (NULL) know (вѣмь) you (вамъ) not (не) whence (кѫдоу) ye (NULL) are (есте) ; (NULL) depart (отъстѫпите) from (отъ) me (мене) , (NULL) all (вьси) ye (NULL) workers (дѣлателе) of (отъ) iniquity (неправьдѣ) . (NULL) "
"b.LUK.13.28 there shall be weeping and gnashing of teeth , when ye shall see abraham , and isaac , and jacob , and all the prophets , in the kingdom of god , and you yourselves thrust out .","b.LUK.13.28 (b.LUK.13.28) there (тоу) shall (NULL) be (бѫдетъ) weeping (плачь) and (и) gnashing (скрьжетъ) of (NULL) teeth (зѫбомь) , (NULL) when (егда) ye (NULL) shall (NULL) see (оузьрите) abraham (авраама) , (NULL) and (и) isaac (исака) , (NULL) and (и) jacob (иѣкова) , (NULL) and (и) all (вьсѧ) the (NULL) prophets (пророкꙑ) , (NULL) in (въ) the (NULL) kingdom (срствии) of (NULL) god (б) , (NULL) and (и) you (вꙑ) yourselves (изгонимꙑ) thrust (NULL) out (вонъ) . (NULL) "
"b.LUK.13.29 and they shall come from the east , and from the west , and from the north , and from the south , and shall sit down in the kingdom of god .","b.LUK.13.29 (b.LUK.13.29) and (и) they (NULL) shall (NULL) come (придѫтъ) from (отъ) the (NULL) east (въстокъ) , (NULL) and (и) from (отъ) the (NULL) west (западъ) , (NULL) and (и) from (отъ) the (NULL) north (сѣвера) , (NULL) and (и) from (отъ) the (NULL) south (юга) , (NULL) and (и) shall (NULL) sit (вьзлѧгѫтъ) down (зіи) in (въ) the (NULL) kingdom (рствии) of (NULL) god (б) . (NULL) "
"b.LUK.13.30 and , behold , there are last which shall be first , and there are first which shall be last .","b.LUK.13.30 (b.LUK.13.30) and (ꙇ) , (NULL) behold (се) , (NULL) there (NULL) are (сѫтъ) last (послѣдьнии) which (иже) shall (NULL) be (бѫдѫтъ) first (прѣдьнии) , (NULL) and (ꙇ) there (NULL) are (сѫтъ) first (прѣдьнии) which (иже) shall (NULL) be (бѫдѫтъ) last (послѣдьнии) . (NULL) "
"b.LUK.13.31 the same day there came certain of the pharisees , saying unto him , get thee out , and depart hence : for herod will kill thee .","b.LUK.13.31 (b.LUK.13.31) the (NULL) same (тъ) day (день) there (NULL) came (пристѫпишѧ) certain (едини) of (NULL) the (NULL) pharisees (фарисѣи) , (NULL) saying (лѭще) unto (҃) him (емоу) , (NULL) get (ꙇзиди) thee (NULL) out (отъ) , (NULL) and (и) depart (иди) hence (сѫдоу) : (NULL) for (ѣко) herod (иродъ) will (хоштетъ) kill (оубити) thee (NULL) . (NULL) "
"b.LUK.13.32 and he said unto them , go ye , and tell that fox , behold , i cast out devils , and i do cures to day and to morrow , and the third day i shall be perfected .","b.LUK.13.32 (b.LUK.13.32) and (и) he (NULL) said (рече) unto (NULL) them (имъ) , (NULL) go (шедъше) ye (лисоу) , (NULL) and (и) tell (рьцѣте) that (томоу) fox (NULL) , (NULL) behold (се) , (NULL) i (NULL) cast (изгонѭ) out (NULL) devils (бѣсꙑ) , (NULL) and (и) i (NULL) do (творѭ) cures (исцѣлениѣ) to (NULL) day (дьнесь) and (и) to (NULL) morrow (NULL) , (NULL) and (и) the (NULL) third (трети) day (дьнесь) i (NULL) shall (NULL) be (NULL) perfected (коньчаѭ) . (NULL) "
"b.LUK.13.33 nevertheless i must walk to day , and to morrow , and the day following : for it cannot be that a prophet perish out of jerusalem .","b.LUK.13.33 (b.LUK.13.33) nevertheless (обаче) i (ми) must (подобаатъ) walk (NULL) to (NULL) day (дьнесь) , (NULL) and (и) to (NULL) morrow (ютрѣ) , (NULL) and (и) the (NULL) day (дьнесь) following (ити) : (NULL) for (ѣко) it (възможъно) cannot (не) be (NULL) that (NULL) a (҃) prophet (п) perish (ркоу) out (кромѣ) of (NULL) jerusalem (въ) . (NULL) "
"b.LUK.13.34 o jerusalem , jerusalem , which killest the prophets , and stonest them that are sent unto thee ; how often would i have gathered thy children together , as a hen doth gather her brood under her wings , and ye would not !","b.LUK.13.34 (b.LUK.13.34) o (NULL) jerusalem (ме) , (҃) jerusalem (ме) , (҃) which (NULL) killest (избивꙑ) the (҃) prophets (ркꙑ) , (҃) and (ꙇ) stonest (каменьемь) them (NULL) that (NULL) are (побиваѩ) sent (посъланꙑѩ) unto (къ) thee (тебѣ) ; (NULL) how (коль) often (кратꙑ) would (въсхотѣхъ) i (NULL) have (NULL) gathered (събърати) thy (твоѣ) children (чѧда) together (NULL) , (҃) as (ѣкоже) a (NULL) hen (кокошъ) doth (гнѣздо) gather (NULL) her (NULL) brood (свое) under (подъ) her (NULL) wings (крилѣ) , (҃) and (ꙇ) ye (NULL) would (въсхотѣхъ) not (не) ! (NULL) "
"b.LUK.13.35 behold , your house is left unto you desolate : and verily i say unto you , ye shall not see me , until the time come when ye shall say , blessed is he that cometh in the name of the lord .","b.LUK.13.35 (b.LUK.13.35) behold (се) , (NULL) your (вашъ) house (домъ) is (сѧ) left (оставлѣатъ) unto (NULL) you (вамъ) desolate (NULL) : (NULL) and (же) verily (ѣко) i (NULL) say (лѭ) unto (NULL) you (вамъ) , (NULL) ye (NULL) shall (NULL) not (не) see (видѣти) me (мене) , (NULL) until (доньдеже) the (NULL) time (NULL) come (придетъ) when (егда) ye (NULL) shall (NULL) say (лѭ) , (NULL) blessed (лгсвнъ) is (сѧ) he (NULL) that (NULL) cometh (грѧдѧи) in (въ) the (NULL) name (імѧ) of (NULL) the (NULL) lord (г) . (NULL) "
"b.LUK.14.1 and it came to pass , as he went into the house of one of the chief pharisees to eat bread on the sabbath day , that they watched him .","b.LUK.14.1 (b.LUK.14.1) and (ꙇ) it (NULL) came (бꙑстъ) to (и) pass (NULL) , (NULL) as (егда) he (NULL) went (вьниде) into (въ) the (NULL) house (домъ) of (NULL) one (единого) of (NULL) the (NULL) chief (кънѧѕа) pharisees (фарисѣиска) to (и) eat (ѣстъ) bread (хлѣба) on (въ) the (NULL) sabbath (соботѫ) day (NULL) , (NULL) that (NULL) they (ти) watched (назираѭште) him (и) . (NULL) "
"b.LUK.14.2 and , behold , there was a certain man before him which had the dropsy .","b.LUK.14.2 (b.LUK.14.2) and (ꙇ) , (NULL) behold (се) , (NULL) there (NULL) was (бѣ) a (лвкъ) certain (единъ) man (ч) before (прѣдъ) him (нимь) which (водънꙑи) had (имꙑ) the (NULL) dropsy (трѫдъ) . (NULL) "
"b.LUK.14.3 and jesus answering spake unto the lawyers and pharisees , saying , is it lawful to heal on the sabbath day ?","b.LUK.14.3 (b.LUK.14.3) and (и) jesus (съ) answering (отъвѣштавъ) spake (рече) unto (къ) the (NULL) lawyers (законьникомъ) and (и) pharisees (фарисѣемъ) , (NULL) saying (лѧ) , (NULL) is (NULL) it (NULL) lawful (достоитъ) to (NULL) heal (цѣлити) on (въ) the (NULL) sabbath (соботꙑ) day (оумлъчашѧ) ? (они) "
"b.LUK.14.4 and they held their peace . and he took him , and healed him , and let him go ;","b.LUK.14.4 (b.LUK.14.4) and (NULL) they (NULL) held (NULL) their (NULL) peace (NULL) . (NULL) and (NULL) he (NULL) took (приемъ) him (и) , (NULL) and (NULL) healed (исцѣли) him (и) , (NULL) and (NULL) let (NULL) him (и) go (NULL) ; (NULL) "
"b.LUK.14.5 and answered them , saying , which of you shall have an ass or an ox fallen into a pit , and will not straightway pull him out on the sabbath day ?","b.LUK.14.5 (b.LUK.14.5) and (и) answered (отъвѣштавъ) them (нимъ) , (NULL) saying (которааго) , (NULL) which (NULL) of (NULL) you (васъ) shall (NULL) have (NULL) an (NULL) ass (осълъ) or (ли) an (NULL) ox (волъ) fallen (стоуденецъ) into (въ) a (NULL) pit (въпадетъ) , (NULL) and (и) will (NULL) not (не) straightway (абие) pull (истръгнетъ) him (его) out (NULL) on (вь) the (NULL) sabbath (соботънꙑ) day (день) ? (NULL) "
b.LUK.14.6 and they could not answer him again to these things .,b.LUK.14.6 (b.LUK.14.6) and (ꙇ) they (NULL) could (възмогѫ) not (не) answer (отъвѣштати) him (емоу) again (семоу) to (къ) these (NULL) things (NULL) . (NULL) 
"b.LUK.14.7 and he put forth a parable to those which were bidden , when he marked how they chose out the chief rooms ; saying unto them ,","b.LUK.14.7 (b.LUK.14.7) and (NULL) he (NULL) put (NULL) forth (NULL) a (NULL) parable (притъчѫ) to (къ) those (зъванъиимъ) which (NULL) were (NULL) bidden (NULL) , (NULL) when (NULL) he (NULL) marked (одръжѧ) how (како) they (NULL) chose (прѣдъсѣданиѣ) out (NULL) the (NULL) chief (NULL) rooms (избираахѫ) ; (NULL) saying (лѧ) unto (къ) them (нимь) , (NULL) "
"b.LUK.14.8 when thou art bidden of any man to a wedding , sit not down in the highest room ; lest a more honourable man than thou be bidden of him ;","b.LUK.14.8 (b.LUK.14.8) when (егда) thou (бѫдеши) art (зъванъ) bidden (NULL) of (NULL) any (цѣмъ) man (NULL) to (на) a (NULL) wedding (бракъ) , (NULL) sit (сѧди) not (не) down (NULL) in (на) the (NULL) highest (прѣдьнимь) room (мѣстѣ) ; (NULL) lest (еда) a (NULL) more (NULL) honourable (чьстьнѣи) man (NULL) than (NULL) thou (бѫдеши) be (бѫдетъ) bidden (NULL) of (NULL) him (NULL) ; (NULL) "
"b.LUK.14.9 and he that bade thee and him come and say to thee , give this man place ; and thou begin with shame to take the lowest room .","b.LUK.14.9 (b.LUK.14.9) and (ꙇ) he (пришедъ) that (NULL) bade (зъвавꙑ) thee (тѧ) and (ꙇ) him (и) come (оного) and (ꙇ) say (речетъ) to (NULL) thee (тѧ) , (NULL) give (даждъ) this (семоу) man (NULL) place (мѣсто) ; (NULL) and (ꙇ) thou (начьнеши) begin (тогда) with (съ) shame (стоудомъ) to (NULL) take (послѣдьнее) the (NULL) lowest (дръжати) room (мѣсто) . (NULL) "
"b.LUK.14.10 but when thou art bidden , go and sit down in the lowest room ; that when he that bade thee cometh , he may say unto thee , friend , go up higher : then shalt thou have worship in the presence of them that sit at meat with thee .","b.LUK.14.10 (b.LUK.14.10) but (нъ) when (егда) thou (NULL) art (зъванъ) bidden (NULL) , (NULL) go (шъдъ) and (NULL) sit (сѧди) down (NULL) in (на) the (NULL) lowest (послѣдьниимь) room (мѣстѣ) ; (NULL) that (да) when (егда) he (NULL) that (да) bade (зъвавꙑи) thee (тѧ) cometh (придетъ) , (NULL) he (NULL) may (NULL) say (речетъ) unto (ти) thee (тѧ) , (NULL) friend (дроуже) , (NULL) go (шъдъ) up (посѧди) higher (вꙑше) : (NULL) then (тъгда) shalt (бѫдеши) thou (NULL) have (NULL) worship (сѣдѧштиими) in (на) the (NULL) presence (прѣдъ) of (NULL) them (NULL) that (да) sit (сѧди) at (NULL) meat (NULL) with (съ) thee (тѧ) . (NULL) "
b.LUK.14.11 for whosoever exalteth himself shall be abased ; and he that humbleth himself shall be exalted .,b.LUK.14.11 (b.LUK.14.11) for (ѣко) whosoever (вьсѣкъ) exalteth (възносѧи) himself (сѧ) shall (NULL) be (сѧ) abased (съмѣритъ) ; (NULL) and (и) he (NULL) that (NULL) humbleth (съмѣрѣѩи) himself (сѧ) shall (NULL) be (сѧ) exalted (вьзнесетъ) . (NULL) 
