context,targ
"b.GEN.44.17 and he said , god forbid that i should do so : but the man in whose hand the cup is found , he shall be my servant ; and as for you , get you up in peace unto your father .","b.GEN.44.17 (b.GEN.44.17) and (̣) he (NULL) said («) , (:) god (NULL) forbid (ənimaggaga) that (adi) i (NULL) should (NULL) do (igi) so (NULL) : (,) but (ɣas) the (NULL) man (aləs) in (NULL) whose (NULL) hand (wa) the (NULL) cup (takabart) is (NULL) found (tətawagraw) , (:) he (NULL) shall (z) be (NULL) my (nin) servant (akli) ; (,) and (̣) as (təggəzam) for (NULL) you (kawanay) , (:) get (təqqəlam) you (kawanay) up (NULL) in (NULL) peace (alxer) unto (NULL) your (nnawan) father (abba) . (.) "
"b.GEN.44.18 then judah came near unto him , and said , oh my lord , let thy servant , i pray thee , speak a word in my lord ' s ears , and let not thine anger burn against thy servant : for thou art even as pharaoh .","b.GEN.44.18 (b.GEN.44.18) then (təzzar) judah (yuda) came (NULL) near (ihoz) unto (') him (t) , (id) and (NULL) said («) , (id) oh (NULL) my (in) lord (məšš) , (id) let (turagat) thy (dak) servant (NULL) , (id) i (NULL) pray (əgmaya) thee (ak) , (id) speak (NULL) a (NULL) word (NULL) in (daɣ) my (in) lord (məšš) ' (NULL) s (n) ears (NULL) , (id) and (NULL) let (turagat) not (wər) thine (kay) anger (NULL) burn (iggez) against (alham) thy (dak) servant (NULL) : (təm) for (fəlas) thou (NULL) art (osa) even (NULL) as (šilat) pharaoh (firɣawna) . (.) "
"b.GEN.44.19 my lord asked his servants , saying , have ye a father , or a brother ?","b.GEN.44.19 (b.GEN.44.19) my (təs) lord (kay) asked (əstana) his (NULL) servants (an) , (NULL) saying (məšši) , (NULL) have (nəla) ye (kud) a (NULL) father (abba) , (NULL) or (əstanaɣ) a (NULL) brother (ray) ? (.) "
"b.GEN.44.20 and we said unto my lord , we have a father , an old man , and a child of his old age , a little one ; and his brother is dead , and he alone is left of his mother , and his father loveth him .","b.GEN.44.20 (b.GEN.44.20) and (NULL) we (nəjjəwwab) said (as) unto (NULL) my (nnana) lord (NULL) , (-) we (nəjjəwwab) have (NULL) a (NULL) father (abba) , (-) an (̣) old (NULL) man (NULL) , (-) and (NULL) a (NULL) child (barar) of (w) his (nnet) old (NULL) age (tušaray) , (-) a (NULL) little (NULL) one (azzama) ; (dər) and (NULL) his (nnet) brother (amaqqar) is (ənta) dead (aba) , (-) and (NULL) he (') alone (ɣas) is (ənta) left (NULL) of (w) his (nnet) mother (iqqiman) , (-) and (NULL) his (nnet) father (abba) loveth (nnana) him (tu) . (.) "
"b.GEN.44.21 and thou saidst unto thy servants , bring him down unto me , that i may set mine eyes upon him .","b.GEN.44.21 (b.GEN.44.21) and (NULL) thou (tən) saidst (eɣ) unto (y) thy (nak) servants (eklan) , (:) bring (awəyat) him (t) down (NULL) unto (y) me (i) , (:) that (NULL) i (NULL) may (NULL) set (ənəyaɣ) mine (NULL) eyes (šit) upon (NULL) him (t) . (.) "
"b.GEN.44.22 and we said unto my lord , the lad cannot leave his father : for if he should leave his father , his father would die .","b.GEN.44.22 (b.GEN.44.22) and (NULL) we (nən) said (:) unto (NULL) my (NULL) lord (NULL) , ("") the (wa) lad (barar) cannot (wər) leave (ifreg) his (net) father (abba) : (,) for (NULL) if (as) he (id) should (NULL) leave (ifreg) his (net) father (abba) , ("") his (net) father (abba) would (nəjjəwwab) die (iba) . (.) "
"b.GEN.44.23 and thou saidst unto thy servants , except your youngest brother come down with you , ye shall see my face no more .","b.GEN.44.23 (b.GEN.44.23) and (mišan) thou (tən) saidst (eɣ) unto (y) thy (nak) servants (eklan) , (:) except (wər) your (nnawan) youngest (NULL) brother (ray) come (du) down (NULL) with (agraw) you (təddewam) , (:) ye ("") shall ("") see (NULL) my (i) face (NULL) no (wər) more (tazzakkem) . (.) "
"b.GEN.44.24 and it came to pass when we came up unto thy servant my father , we told him the words of my lord .","b.GEN.44.24 (b.GEN.44.24) and (NULL) it (NULL) came (NULL) to (NULL) pass (NULL) when (as) we (NULL) came (NULL) up (NULL) unto (') thy (nnak) servant (akli) my (nnana) father (abba) , (NULL) we (NULL) told (NULL) him (as) the (NULL) words (NULL) of (batu) my (nnana) lord (NULL) . (.) "
"b.GEN.44.25 and our father said , go again , and buy us a little food .","b.GEN.44.25 (b.GEN.44.25) and (NULL) our (nnana) father (abba) said (:) , (NULL) go ("") again (əqqəlat) , (NULL) and (NULL) buy (zanzat) us (ana) a (ən) little (arat) food (sudar) . ("") "
"b.GEN.44.26 and we said , we cannot go down : if our youngest brother be with us , then will we go down : for we may not see the man ' s face , except our youngest brother be with us .","b.GEN.44.26 (b.GEN.44.26) and (NULL) we (nən) said ("") , (:) we (nən) cannot (nəfreg) go (NULL) down (nəddəw) : (.) if (as) our (nnana) youngest (amad) brother (ray) be (NULL) with (dər) us (NULL) , (:) then (-) will (NULL) we (nən) go (NULL) down (nəddəw) : (.) for (NULL) we (nən) may (NULL) not (wər) see (nazzakkat) the (wen) man (aləs) ' (NULL) s (n) face (an) , (:) except (ar) our (nnana) youngest (amad) brother (ray) be (NULL) with (dər) us (NULL) . (.) "
"b.GEN.44.27 and thy servant my father said unto us , ye know that my wife bare me two sons :","b.GEN.44.27 (b.GEN.44.27) and (NULL) thy (nnak) servant (akli) my (nnana) father (abba) said ("") unto (') us (ana) , (:) ye (təs) know (anam) that (as) my (nnana) wife (ut) bare (teraw) me (di) two (əššin) sons (bararan) : (.) "
"b.GEN.44.28 and the one went out from me , and i said , surely he is torn in pieces ; and i saw him not since :","b.GEN.44.28 (b.GEN.44.28) and (NULL) the (har) one (iyyan) went (NULL) out (NULL) from (ifal) me (i) , (,) and (NULL) i (NULL) said (NULL) , (,) surely (NULL) he (iga) is (a) torn (əkkasaɣ) in (NULL) pieces (əmətši) ; (fəlas) and (NULL) i (NULL) saw (aššak) him (t) not (wər) since (ənaya) : (.) "
"b.GEN.44.29 and if ye take this also from me , and mischief befall him , ye shall bring down my gray hairs with sorrow to the grave .","b.GEN.44.29 (b.GEN.44.29) and (NULL) if (as) ye (NULL) take (NULL) this (ənta) also (da) from (təkkasam) me (i) , (,) and (NULL) mischief (təgraw) befall (təkma) him (tu) , (,) ye (NULL) shall (ad) bring (tawəyam) down (net) my (i) gray (waššaran) hairs (NULL) with (NULL) sorrow (alaxirat) to (fəl) the (s) grave (tərəmmeq) . (.) "
"b.GEN.44.30 now therefore when i come to thy servant my father , and the lad be not with us ; seeing that his life is bound up in the lad ' s life ;","b.GEN.44.30 (b.GEN.44.30) now (əmərədda) therefore (NULL) when (as) i (NULL) come (nəqqal) to (NULL) thy (nnak) servant (akli) my (nnana) father (abba) , (,) and (NULL) the (NULL) lad (barar) be (-) not (wər) with (əd) us (nəddew) ; (,) seeing (NULL) that (as) his (net) life (təməddurt) is (NULL) bound (təqqan) up (,) in (daɣ) the (NULL) lad (barar) ' (NULL) s (NULL) life (təməddurt) ; (,) "
"b.GEN.44.31 it shall come to pass , when he seeth that the lad is not with us , that he will die : and thy servants shall bring down the gray hairs of thy servant our father with sorrow to the grave .","b.GEN.44.31 (b.GEN.44.31) it (NULL) shall (at) come (NULL) to (NULL) pass (NULL) , (NULL) when (NULL) he (NULL) seeth (NULL) that (NULL) the (NULL) lad (NULL) is (wədi) not (NULL) with (NULL) us (NULL) , (NULL) that (NULL) he (NULL) will (NULL) die (iba) : (,) and (NULL) thy (NULL) servants (NULL) shall (at) bring (nawəy) down (NULL) the (NULL) gray (waššaran) hairs (tərəmmeq) of (ən) thy (NULL) servant (akli) our (nnana) father (abba) with (NULL) sorrow (alaxirat) to (NULL) the (NULL) grave (NULL) . (.) "
"b.GEN.44.32 for thy servant became surety for the lad unto my father , saying , if i bring him not unto thee , then i shall bear the blame to my father for ever .","b.GEN.44.32 (b.GEN.44.32) for (fəlas) thy (nnak) servant (akli) became (NULL) surety (ilmanan) for (fəlas) the (NULL) lad (barar) unto (y) my (nnana) father (abba) , (NULL) saying ("") , (NULL) if (as) i (NULL) bring (k) him (əs) not (wər) unto (y) thee (dak) , (NULL) then (NULL) i (NULL) shall (a) bear (NULL) the (NULL) blame (əhan) to (NULL) my (nnana) father (abba) for (fəlas) ever (faw) . (.) "
"b.GEN.44.33 now therefore , i pray thee , let thy servant abide instead of the lad a bondman to my lord ; and let the lad go up with his brethren .","b.GEN.44.33 (b.GEN.44.33) now (əmərədda) therefore (NULL) , (NULL) i (nak) pray (əgmaya) thee (ak) , (NULL) let (ad) thy (nnak) servant (akli) abide (əggəzaɣ) instead (NULL) of (ən) the (NULL) lad (barar) a (NULL) bondman (idaw) to (NULL) my (əqqəla) lord (NULL) ; (,) and (NULL) let (ad) the (NULL) lad (barar) go (ad) up (aqqama) with (əd) his (net) brethren (məqqaran) . (.) "
"b.GEN.44.34 for how shall i go up to my father , and the lad be not with me ? lest peradventure i see the evil that shall come on my father .","b.GEN.44.34 (b.GEN.44.34) for (NULL) how (zz) shall (man) i (NULL) go (NULL) up (NULL) to (NULL) my (nin) father (abba) , (NULL) and (əd) the (NULL) lad (barar) be (a) not (wər) with (̣) me (NULL) ? (?) lest (əfrega) peradventure (tanɣu) i (NULL) see (NULL) the (NULL) evil (NULL) that (kala) shall (man) come (əqqəla) on (NULL) my (nin) father (abba) . (») "
b.GEN.45.2 and he wept aloud : and the egyptians and the house of pharaoh heard .,b.GEN.45.2 (b.GEN.45.2) and (NULL) he (ənta) wept (tala) aloud (haras) : (NULL) and (NULL) the (kəl) egyptians (masar) and (NULL) the (kəl) house (ehan) of (ən) pharaoh (firɣawna) heard (salan) . (.) 
"b.GEN.45.3 and joseph said unto his brethren , i am joseph ; doth my father yet live ? and his brethren could not answer him ; for they were troubled at his presence .","b.GEN.45.3 (b.GEN.45.3) and (NULL) joseph (yusəf) said («) unto (i) his (net) brethren (məqqaran) , (NULL) i (NULL) am (nak) joseph (yusəf) ; (.) doth (NULL) my (nin) father (abba) yet (harwa) live (iddar) ? (?) and (NULL) his (net) brethren (məqqaran) could (əfregan) not (wər) answer (ajjawwaban) him (das) ; (.) for (fəlas) they (NULL) were (NULL) troubled (əhagan) at (NULL) his (net) presence (dat) . (.) "
"b.GEN.45.4 and joseph said unto his brethren , come near to me , i pray you . and they came near . and he said , i am joseph your brother , whom ye sold into egypt .","b.GEN.45.4 (b.GEN.45.4) and (NULL) joseph (yusəf) said («) unto (i) his (net) brethren (rayan) , (:) come (NULL) near (NULL) to (du) me (i) , (:) i (NULL) pray (NULL) you (ihazat) . (») and (NULL) they (təzzar) came (du) near (NULL) . (») and (NULL) he (') said («) , (:) i (NULL) am (nak) joseph (yusəf) your (nnawan) brother (ray) , (:) whom (wa) ye (NULL) sold (immeway) into (NULL) egypt (masar) . (») "
"b.GEN.45.5 now therefore be not grieved , nor angry with yourselves , that ye sold me hither : for god did send me before you to preserve life .","b.GEN.45.5 (b.GEN.45.5) now (əmərədda) therefore (NULL) be (ad) not (wər) grieved (tammag) , (NULL) nor (NULL) angry (razam) with (NULL) yourselves (NULL) , (NULL) that (win) ye (təgam) sold (əmmewaya) me (di) hither (da) : (,) for (fəlas) god (məššina) did (tam) send (NULL) me (di) before (issokan) you (kawan) to (d) preserve (tərəgam) life (NULL) . (.) "
"b.GEN.45.6 for these two years hath the famine been in the land : and yet there are five years , in the which there shall neither be earing nor harvest .","b.GEN.45.6 (b.GEN.45.6) for (NULL) these (agin) two (əššin) years (elan) hath (a) the (NULL) famine (laz) been (ay) in (ih) the (NULL) land (akal) : (aran) and (NULL) yet (NULL) there (əqqiman) are (wiyyad) five (əmmos) years (elan) , (NULL) in (ih) the (NULL) which (NULL) there (əqqiman) shall (za) neither (wər) be (z) earing (abalan) nor (wala) harvest (allayan) . (.) "
"b.GEN.45.7 and god sent me before you to preserve you a posterity in the earth , and to save your lives by a great deliverance .","b.GEN.45.7 (b.GEN.45.7) and (NULL) god (məššina) sent (izammazal) me (i) before (dat) you (wan) to (fəl) preserve (əzzurriya) you (wan) a (NULL) posterity (amaggaluz) in (daɣ) the (NULL) earth (əddənet) , (NULL) and (NULL) to (fəl) save (areg) your (nawan) lives (tamat) by (NULL) a (NULL) great (taknim) deliverance (əgurəg) . (.) "
"b.GEN.45.8 so now it was not you that sent me hither , but god : and he hath made me a father to pharaoh , and lord of all his house , and a ruler throughout all the land of egypt .","b.GEN.45.8 (b.GEN.45.8) so (NULL) now (adi) it (NULL) was (NULL) not (wərge) you (kawanay) that (a) sent (d) me (di) hither (da) , (,) but (ar) god (məššina) : (.) and (NULL) he (ənta) hath (a) made (NULL) me (di) a (igan) father (ənaflis) to (i) pharaoh (firɣawna) , (,) and (NULL) lord (NULL) of (ən) all (kul) his (net) house (ahan) , (,) and (NULL) a (igan) ruler (issod) throughout (dənnəg) all (kul) the (NULL) land (akal) of (ən) egypt (masar) . (.) "
"b.GEN.45.9 haste ye , and go up to my father , and say unto him , thus saith thy son joseph , god hath made me lord of all egypt : come down unto me , tarry not :","b.GEN.45.9 (b.GEN.45.9) haste (tarmad) ye (əqqəlat) , (NULL) and (NULL) go (NULL) up (̣) to (NULL) my (nin) father (abba) , (NULL) and (NULL) say ("") unto (in) him (as) , (NULL) thus (im) saith (:) thy (dak) son (rur) joseph (yusəf) , (NULL) god (məššina) hath (NULL) made (issod) me (NULL) lord (NULL) of (ən) all (kul) egypt (masar) : (.) come (du) down (NULL) unto (in) me (NULL) , (NULL) tarry (tarmad) not (NULL) : (.) "
"b.GEN.45.10 and thou shalt dwell in the land of goshen , and thou shalt be near unto me , thou , and thy children , and thy children ' s children , and thy flocks , and thy herds , and all that thou hast :","b.GEN.45.10 (b.GEN.45.10) and (NULL) thou (NULL) shalt (NULL) dwell (təɣsəra) in (daɣ) the (am) land (adal) of (n) goshen (gošen) , (NULL) and (NULL) thou (NULL) shalt (NULL) be (at) near (NULL) unto (NULL) me (nin) , (NULL) thou (NULL) , (NULL) and (NULL) thy (nak) children (bararan) , (NULL) and (NULL) thy (nak) children (bararan) ' (NULL) s (NULL) children (bararan) , (NULL) and (NULL) thy (nak) flocks (aharay) , (NULL) and (NULL) thy (nak) herds (ənd) , (NULL) and (NULL) all (kul) that (ihan) thou (NULL) hast (təla) : (.) "
"b.GEN.45.11 and there will i nourish thee ; for yet there are five years of famine ; lest thou , and thy household , and all that thou hast , come to poverty .","b.GEN.45.11 (b.GEN.45.11) and (NULL) there (NULL) will (a) i (NULL) nourish (annat) thee (ək) ; (NULL) for (fəlas) yet (harwa) there (NULL) are (afa) five (əmmos) years (elan) of (ən) famine (laz) ; (NULL) lest (əššil) thou (kay) , (d) and (NULL) thy (nak) household (aɣaywan) , (d) and (NULL) all (kul) that (wa) thou (kay) hast (təla) , (d) come (NULL) to (fəl) poverty (ihan) . (.) "
"b.GEN.45.12 and , behold , your eyes see , and the eyes of my brother benjamin , that it is my mouth that speaketh unto you .","b.GEN.45.12 (b.GEN.45.12) and (NULL) , (NULL) behold (təhan) , (NULL) your (nawan) eyes (šit) see (ayam) , (NULL) and (NULL) the (NULL) eyes (šit) of (NULL) my (NULL) brother (ray) benjamin (benyamin) , (NULL) that (NULL) it (awen) is (NULL) my (NULL) mouth (NULL) that (NULL) speaketh (iššewalan) unto (NULL) you (dawan) . (.) "
"b.GEN.45.13 and ye shall tell my father of all my glory in egypt , and of all that ye have seen ; and ye shall haste and bring down my father hither .","b.GEN.45.13 (b.GEN.45.13) and (NULL) ye (NULL) shall (a) tell (təməlam) my (nin) father (abba) of (NULL) all (NULL) my (nin) glory (ətəwəsəɣmar) in (daɣ) egypt (masar) , (d) and (NULL) of (NULL) all (NULL) that (wa) ye (NULL) have (NULL) seen (tənayam) ; (.) and (NULL) ye (NULL) shall (a) haste (gəzam) and (NULL) bring (NULL) down (tassaglim) my (nin) father (abba) hither (da) . (.) "
"b.GEN.45.14 and he fell upon his brother benjamin ' s neck , and wept ; and benjamin wept upon his neck .","b.GEN.45.14 (b.GEN.45.14) and (NULL) he (ənta) fell (igabarrat) upon (NULL) his (net) brother (ray) benjamin (benyamin) ' (amad) s (n) neck (iri) , (NULL) and (NULL) wept (NULL) ; (,) and (NULL) benjamin (benyamin) wept (NULL) upon (NULL) his (net) neck (iri) . (.) "
"b.GEN.45.15 moreover he kissed all his brethren , and wept upon them : and after that his brethren talked with him .","b.GEN.45.15 (b.GEN.45.15) moreover (itəzələmmit) he (NULL) kissed (NULL) all (kul) his (net) brethren (iməqqaran) , (,) and (NULL) wept (ihallu) upon (NULL) them (NULL) : (.) and (NULL) after (əməšiwal) that (NULL) his (net) brethren (iməqqaran) talked (NULL) with (dər) him (əs) . (.) "
"b.GEN.45.16 and the fame thereof was heard in pharaoh ' s house , saying , joseph ' s brethren are come : and it pleased pharaoh well , and his servants .","b.GEN.45.16 (b.GEN.45.16) and (NULL) the (n) fame (isalan) thereof (NULL) was (wen) heard (NULL) in (NULL) pharaoh (firɣawna) ' (NULL) s (ən) house (ehan) , (NULL) saying (NULL) , (NULL) joseph (yusəf) ' (NULL) s (ən) brethren (məqqaran) are (ewadan) come (NULL) : (NULL) and (NULL) it (NULL) pleased (NULL) pharaoh (firɣawna) well (raz) , (NULL) and (NULL) his (net) servants (aytedan) . (.) "
"b.GEN.45.17 and pharaoh said unto joseph , say unto thy brethren , this do ye ; lade your beasts , and go , get you unto the land of canaan ;","b.GEN.45.17 (b.GEN.45.17) and (NULL) pharaoh (firɣawna) said («) unto (i) joseph (yusəf) , (:) say ("") unto (i) thy (nak) brethren (məqqaran) , (:) this (ənta) do (tagim) ye (za) ; (an) lade (ariwen) your (nawan) beasts (NULL) , (:) and (NULL) go (aglat) , (:) get (təqqəlam) you (NULL) unto (i) the (NULL) land (akal) of (n) canaan (kanan) ; (an) "
"b.GEN.45.18 and take your father and your households , and come unto me : and i will give you the good of the land of egypt , and ye shall eat the fat of the land .","b.GEN.45.18 (b.GEN.45.18) and (təzzar) take (tawəyam) your (nnawan) father (abba) and (təzzar) your (nnawan) households (təlaqqawen) , (NULL) and (təzzar) come (du) unto (') me (i) : (NULL) and (təzzar) i (NULL) will (a) give (akf) you (kawan) the (w) good (ofan) of (NULL) the (w) land (akal) of (NULL) egypt (mas) , (NULL) and (təzzar) ye ("") shall (NULL) eat (šətša) the (w) fat (təddəram) of (NULL) the (w) land (akal) . (.) "
"b.GEN.45.19 now thou art commanded , this do ye ; take you wagons out of the land of egypt for your little ones , and for your wives , and bring your father , and come .","b.GEN.45.19 (b.GEN.45.19) now (NULL) thou (NULL) art (omaraq) commanded (NULL) , (:) this (ənta) do (tagim) ye (za) ; (̣) take (NULL) you (NULL) wagons (šim) out (daɣ) of (NULL) the (NULL) land (akal) of (NULL) egypt (masar) for (NULL) your (nawan) little (tədkəlam) ones (bararan) , (:) and (əd) for (NULL) your (nawan) wives (oden) , (:) and (əd) bring (təsəggəlem) your (nawan) father (abba) , (:) and (əd) come (du) . (.) "
b.GEN.45.20 also regard not your stuff ; for the good of all the land of egypt is yours .,b.GEN.45.20 (b.GEN.45.20) also (NULL) regard (tammagrazam) not (wər) your (nnawan) stuff (təyya) ; (.) for (fəlas) the (NULL) good (arat) of (NULL) all (kul) the (NULL) land (akal) of (NULL) egypt (mas) is (NULL) yours (ar) . (») 
"b.GEN.45.21 and the children of israel did so : and joseph gave them wagons , according to the commandment of pharaoh , and gave them provision for the way .","b.GEN.45.21 (b.GEN.45.21) and (NULL) the (NULL) children (bararan) of (n) israel (israyil) did (NULL) so (wen) : (.) and (NULL) joseph (yusəf) gave (ikf) them (en) wagons (šim) , (NULL) according (s) to (NULL) the (NULL) commandment (alamar) of (n) pharaoh (firɣawna) , (NULL) and (NULL) gave (ikf) them (en) provision (allaw) for (tolas) the (NULL) way (əšikəl) . (.) "
"b.GEN.45.22 to all of them he gave each man changes of raiment ; but to benjamin he gave three hundred pieces of silver , and five changes of raiment .","b.GEN.45.22 (b.GEN.45.22) to (NULL) all (NULL) of (iyyan) them (NULL) he (ay) gave (ikf) each (NULL) man (NULL) changes (NULL) of (iyyan) raiment (NULL) ; (aran) but (NULL) to (NULL) benjamin (benyamin) he (ay) gave (ikf) three (karadat) hundred (əmad) pieces (tamma) of (iyyan) silver (əzrəf) , (,) and (tolas) five (əmmos) changes (NULL) of (iyyan) raiment (NULL) . (.) "
"b.GEN.45.23 and to his father he sent after this manner ; ten asses laden with the good things of egypt , and ten she asses laden with corn and bread and meat for his father by the way .","b.GEN.45.23 (b.GEN.45.23) and (tolas) to (y) his (net) father (abba) he (NULL) sent (NULL) after (isassaway) this (a) manner (NULL) ; (̣) ten (araw) asses (əzdan) laden (əggigganen) with (NULL) the (NULL) good (ofan) things (arawat) of (ən) egypt (masar) , (NULL) and (tolas) ten (araw) she (NULL) asses (əzdan) laden (əggigganen) with (NULL) corn (alkama) and (tolas) bread (NULL) and (tolas) meat (NULL) for (NULL) his (net) father (abba) by (təgəlwen) the (NULL) way (allaw) . (.) "
"b.GEN.45.24 so he sent his brethren away , and they departed : and he said unto them , see that ye fall not out by the way .","b.GEN.45.24 (b.GEN.45.24) so (as) he (NULL) sent (issəgla) his (net) brethren (iməqqaran) away (NULL) , (NULL) and (NULL) they (-) departed (NULL) : (,) and (NULL) he (NULL) said («) unto (NULL) them (asan) , (NULL) see (NULL) that (NULL) ye (NULL) fall (tannalhamam) not (wər) out (NULL) by (NULL) the (NULL) way (NULL) . (») "
"b.GEN.45.25 and they went up out of egypt , and came into the land of canaan unto jacob their father ,","b.GEN.45.25 (b.GEN.45.25) and (NULL) they (NULL) went (əfalan) up (̣) out (əg) of (g) egypt (masar) , (,) and (NULL) came (əzzayan) into (daɣ) the (NULL) land (akal) of (g) canaan (kanan) unto (NULL) jacob (yaqub) their (nnasan) father (abba) , (,) "
"b.GEN.45.26 and told him , saying , joseph is yet alive , and he is governor over all the land of egypt . and jacob ' s heart fainted , for he believed them not .","b.GEN.45.26 (b.GEN.45.26) and (NULL) told (isalan) him (as) , (an) saying («) , (an) joseph (yusəf) is (harwa) yet (NULL) alive (iddar) , (an) and (NULL) he (ənta) is (harwa) governor (fadda) over (afan) all (kul) the (n) land (akal) of (NULL) egypt (masar) . (.) and (NULL) jacob (yaqub) ' (NULL) s (n) heart (NULL) fainted (arden) , (an) for (fəlas) he (ənta) believed (izzəgzan) them (dasan) not (wər) . (.) "
"b.GEN.45.27 and they told him all the words of joseph , which he had said unto them : and when he saw the wagons which joseph had sent to carry him , the spirit of jacob their father revived :","b.GEN.45.27 (b.GEN.45.27) and (NULL) they (əqqalan) told (əmalan) him (das) all (kul) the (NULL) words (NULL) of (n) joseph (yusəf) , (,) which (wa) he (NULL) had (NULL) said (in) unto (') them (tanat) : (m) and (NULL) when (as) he (NULL) saw (inay) the (NULL) wagons (šimariwen) which (wa) joseph (yusəf) had (NULL) sent (issəgla) to (fəl) carry (NULL) him (das) , (,) the (NULL) spirit (NULL) of (n) jacob (̣) their (NULL) father (NULL) revived (əwənan) : (m) "
"b.GEN.45.28 and israel said , it is enough ; joseph my son is yet alive : i will go and see him before i die .","b.GEN.45.28 (b.GEN.45.28) and (,) israel (israyil) said («) , (NULL) it (igan) is (da) enough (NULL) ; (,) joseph (yusəf) my (in) son (barar) is (da) yet (wər) alive (NULL) : (!) i (harwa) will (ad) go (agla) and (,) see (ənəya) him (t) before (harwa) i (harwa) die (at) . (») "
"b.GEN.46.2 and god spake unto israel in the visions of the night , and said , jacob , jacob . and he said , here am i .","b.GEN.46.2 (b.GEN.46.2) and (NULL) god (məššina) spake (iššewal) unto (y) israel (israyil) in (daɣ) the (NULL) visions (et) of (n) the (NULL) night (NULL) , (NULL) and (NULL) said («) , (NULL) jacob (NULL) , (NULL) jacob (NULL) . (») and (NULL) he (as) said («) , (NULL) here (ikkəwan) am (nak) i (NULL) . (») "
"b.GEN.46.3 and he said , i am god , the god of thy father : fear not to go down into egypt ; for i will there make of thee a great nation :","b.GEN.46.3 (b.GEN.46.3) and (təzzar) he (') said («) , (:) i (NULL) am (nak) god (məššina) , (:) the (NULL) god (məššina) of (n) thy (nnak) father (abba) : (.) fear (təggəz) not (wər) to (NULL) go (NULL) down (') into (iki) egypt (masar) ; (NULL) for (fəlas) i (NULL) will (NULL) there (den) make (NULL) of (n) thee (kay) a (aga) great (tagget) nation (tamattay) : (.) "
b.GEN.46.4 i will go down with thee into egypt ; and i will also surely bring thee up again : and joseph shall put his hand upon thine eyes .,b.GEN.46.4 (b.GEN.46.4) i (nak) will (a) go (NULL) down (NULL) with (dər) thee (ək) into (NULL) egypt (masar) ; (an) and (aran) i (nak) will (a) also (iddəwan) surely (illikan) bring (du) thee (ək) up (NULL) again (issuɣəlan) : (im) and (aran) joseph (yusəf) shall (z) put (NULL) his (NULL) hand (NULL) upon (NULL) thine (kay) eyes (NULL) . (.) 
"b.GEN.46.5 and jacob rose up from beer - sheba : and the sons of israel carried jacob their father , and their little ones , and their wives , in the wagons which pharaoh had sent to carry him .","b.GEN.46.5 (b.GEN.46.5) and (əd) jacob (yaqub) rose (NULL) up (daɣ) from (ifal) beer (ber) - (NULL) sheba (šeba) : (.) and (əd) the (NULL) sons (bararan) of (n) israel (israyil) carried (əssəwanan) jacob (yaqub) their (nnasan) father (abba) , (NULL) and (əd) their (nnasan) little (awəynat) ones (əkrazan) , (NULL) and (əd) their (nnasan) wives (oden) , (NULL) in (NULL) the (NULL) wagons (šim) which (šin) pharaoh (firɣawna) had (dasan) sent (issəgla) to (fəl) carry (təhayawen) him (əs) . (.) "
"b.GEN.46.8 and these are the names of the children of israel , which came into egypt , jacob and his sons : reuben , jacob ' s firstborn .","b.GEN.46.8 (b.GEN.46.8) and (NULL) these (da) are (əntanay) the (is) names (mawan) of (ən) the (is) children (maddanəs) of (ən) israel (israyil) , (NULL) which (win) came (os) into (wahadan) egypt (masar) , (NULL) jacob (yaqub) and (NULL) his (net) sons (NULL) : (əm) reuben (ruben) , (NULL) jacob (yaqub) ' (NULL) s (net) firstborn (aɣafadday) . ()) "
"b.GEN.46.9 and the sons of reuben ; hanoch , and phallu , and hezron , and carmi .","b.GEN.46.9 (b.GEN.46.9) and (NULL) the (NULL) sons (maddanəs) of (ən) reuben (ruben) ; (əm) hanoch (falu) , (,) and (NULL) phallu (xenok) , (,) and (NULL) hezron (xetsron) , (,) and (NULL) carmi (karmi) . (.) "
"b.GEN.46.10 and the sons of simeon ; jemuel , and jamin , and ohad , and jachin , and zohar , and shaul the son of a canaanitish woman .","b.GEN.46.10 (b.GEN.46.10) and (NULL) the (NULL) sons (maddanəs) of (ən) simeon (šimehon) ; (əm) jemuel (yəmul) , (,) and (NULL) jamin (yamin) , (,) and (NULL) ohad (ohad) , (,) and (NULL) jachin (NULL) , (,) and (NULL) zohar (NULL) , (,) and (NULL) shaul (šul) the (NULL) son (eššes) of (ən) a (NULL) canaanitish (wələt) woman (kanan) . (.) "
"b.GEN.46.11 and the sons of levi ; gershon , kohath , and merari .","b.GEN.46.11 (b.GEN.46.11) and (NULL) the (NULL) sons (maddanəs) of (ən) levi (lebi) ; (əm) gershon (geršon) , (,) kohath (kəhat) , (,) and (NULL) merari (mərari) . (.) "
"b.GEN.46.12 and the sons of judah ; er , and onan , and shelah , and pharez , and zerah : but er and onan died in the land of canaan . and the sons of pharez were hezron and hamul .","b.GEN.46.12 (b.GEN.46.12) and (NULL) the (NULL) sons (maddanəs) of (ən) judah (yuda) ; (osan) er (er) , (,) and (NULL) onan (onan) , (,) and (NULL) shelah (šela) , (,) and (NULL) pharez (ferets) , (,) and (NULL) zerah (zarax) : (.) but (mišan) er (er) and (NULL) onan (onan) died (aba) in (daɣ) the (NULL) land (akal) of (ən) canaan (kanan) . (.) and (NULL) the (NULL) sons (maddanəs) of (ən) pharez (ferets) were (əmos) hezron (hetsran) and (NULL) hamul (xamul) . (.) "
