context,targ
"b.JOH.7.24 judge not according to the appearance , but judge righteous judgment .","b.JOH.7.24 (b.JOH.7.24) judge (ܕܝܢܝܢ) not (ܠܐ) according (NULL) to (NULL) the (NULL) appearance (ܒܡܤܒ) , (NULL) but (ܐܠܐ) judge (ܕܝܢܝܢ) righteous (ܟܐܢܐ) judgment (ܕܝܢܐ) . (NULL) "
"b.JOH.7.25 then said some of them of jerusalem , is not this he , whom they seek to kill ?","b.JOH.7.25 (b.JOH.7.25) then (NULL) said (ܘܐܡܪܝܢ) some (ܐܢܫܐ) of (NULL) them (NULL) of (NULL) jerusalem (ܐܘܪܫܠܡ) , (NULL) is (NULL) not (ܠܘ) this (ܗܢܘ) he (NULL) , (NULL) whom (ܗܘ) they (NULL) seek (ܕܒܥܝܢ) to (NULL) kill (ܠܡܩܛܠ) ? (NULL) "
"b.JOH.7.26 but , lo , he speaketh boldly , and they say nothing unto him . do the rulers know indeed that this is the very christ ?","b.JOH.7.26 (b.JOH.7.26) but (NULL) , (NULL) lo (ܓܠܝܐܝܬ) , (NULL) he (NULL) speaketh (ܡܡܠܠ) boldly (ܘܡܕܡ) , (NULL) and (NULL) they (ܝܕܥܘ) say (ܐܡܪܝܢ) nothing (ܠܐ) unto (NULL) him (ܠܗ) . (NULL) do (NULL) the (NULL) rulers (NULL) know (NULL) indeed (ܫܪܝܪܐܝܬ) that (NULL) this (ܩܫܝܫܝܢ) is (NULL) the (NULL) very (ܕܗܢܘ) christ (ܡܫܝܚܐ) ? (NULL) "
"b.JOH.7.27 howbeit we know this man whence he is : but when christ cometh , no man knoweth whence he is .","b.JOH.7.27 (b.JOH.7.27) howbeit (NULL) we (ܚܢܢ) know (ܝܕܥܝܢ) this (NULL) man (ܠܗܢܐ) whence (ܐܝܡܟܐ) he (NULL) is (ܗܘ) : (NULL) but (ܕܝܢ) when (ܐܡܬܝ) christ (ܡܫܝܚܐ) cometh (ܕܐܬܐ) , (NULL) no (ܠܐ) man (ܠܗܢܐ) knoweth (ܝܕܥ) whence (ܐܝܡܟܐ) he (NULL) is (ܗܘ) . (NULL) "
"b.JOH.7.28 then cried jesus in the temple as he taught , saying , ye both know me , and ye know whence i am : and i am not come of myself , but he that sent me is true , whom ye know not .","b.JOH.7.28 (b.JOH.7.28) then (NULL) cried (ܘܐܪܝܡ) jesus (ܝܫܘܥ) in (NULL) the (NULL) temple (ܒܗܝܟܠܐ) as (ܟܕ) he (NULL) taught (ܡܠܦ) , (NULL) saying (ܘܐܡܪ) , (NULL) ye (ܐܢܬܘܢ) both (ܘܠܝ) know (ܝܕܥܝܢ) me (NULL) , (NULL) and (ܘܡܢ) ye (ܐܢܬܘܢ) know (ܝܕܥܝܢ) whence (ܐܝܡܟܐ) i (ܐܢܐ) am (NULL) : (NULL) and (ܘܡܢ) i (ܐܢܐ) am (NULL) not (ܠܐ) come (ܐܬܝܬ) of (NULL) myself (ܢܦܫܝ) , (NULL) but (ܐܠܐ) he (NULL) that (ܡܢ) sent (ܕܫܕܪܢܝ) me (NULL) is (ܗܘ) true (ܫܪܝܪ) , (NULL) whom (NULL) ye (ܐܢܬܘܢ) know (ܝܕܥܝܢ) not (ܠܐ) . (NULL) "
"b.JOH.7.29 but i know him : for i am from him , and he hath sent me .","b.JOH.7.29 (b.JOH.7.29) but (ܕܝܢ) i (ܐܢܐ) know (ܝܕܥ) him (ܠܗ) : (NULL) for (NULL) i (ܐܢܐ) am (ܐܢܐ) from (ܕܡܢ) him (ܠܗ) , (NULL) and (NULL) he (ܘܗܘ) hath (NULL) sent (ܫܕܪܢܝ) me (NULL) . (NULL) "
"b.JOH.7.30 then they sought to take him : but no man laid hands on him , because his hour was not yet come .","b.JOH.7.30 (b.JOH.7.30) then (NULL) they (NULL) sought (ܘܒܥܘ) to (NULL) take (ܠܡܐܚܕܗ) him (NULL) : (NULL) but (NULL) no (ܘܠܐ) man (ܐܢܫ) laid (ܐܪܡܝ) hands (ܐܝܕܝܐ) on (NULL) him (NULL) , (NULL) because (ܡܛܠ) his (NULL) hour (NULL) was (ܗܘܬ) not (ܕܠܐ) yet (ܥܕܟܝܠ) come (ܐܬܬ) . (NULL) "
"b.JOH.7.31 and many of the people believed on him , and said , when christ cometh , will he do more miracles than these which this man hath done ?","b.JOH.7.31 (b.JOH.7.31) and (ܕܝܢ) many (ܤܓܝܐܐ) of (ܡܢ) the (NULL) people (ܟܢܫܐ) believed (ܗܝܡܢܘ) on (NULL) him (ܒܗ) , (NULL) and (ܕܝܢ) said (ܘܐܡܪܝܢ) , (NULL) when (ܡܐ) christ (ܡܫܝܚܐ) cometh (ܕܐܬܐ) , (NULL) will (ܠܡܐ) he (NULL) do (NULL) more (NULL) miracles (ܐܬܘܬܐ) than (ܡܢ) these (ܗܠܝܢ) which (ܕܥܒܕ) this (ܗܢܐ) man (NULL) hath (ܕܝܬܝܪܢ) done (ܥܒܕ) ? (NULL) "
b.JOH.7.32 the pharisees heard that the people murmured such things concerning him ; and the pharisees and the chief priests sent officers to take him .,b.JOH.7.32 (b.JOH.7.32) the (NULL) pharisees (ܦܪܝܫܐ) heard (ܘܫܡܥܘ) that (NULL) the (NULL) people (ܠܟܢܫܐ) murmured (ܕܡܡܠܠܝܢ) such (ܗܠܝܢ) things (NULL) concerning (NULL) him (ܥܠܘܗܝ) ; (NULL) and (NULL) the (NULL) pharisees (ܦܪܝܫܐ) and (NULL) the (NULL) chief (ܘܪܒܝ) priests (ܟܗܢܐ) sent (ܘܫܕܪܘ) officers (ܕܚܫܐ) to (NULL) take (ܕܢܐܚܕܘܢܝܗܝ) him (ܥܠܘܗܝ) . (NULL) 
"b.JOH.7.33 then said jesus unto them , yet a little while am i with you , and then i go unto him that sent me .","b.JOH.7.33 (b.JOH.7.33) then (NULL) said (ܘܐܡܪ) jesus (ܝܫܘܥ) unto (NULL) them (NULL) , (NULL) yet (NULL) a (NULL) little (ܩܠܝܠ) while (ܙܒܢܐ) am (NULL) i (ܐܢܐ) with (NULL) you (ܥܡܟܘܢ) , (NULL) and (NULL) then (NULL) i (ܐܢܐ) go (ܘܐܙܠ) unto (NULL) him (NULL) that (ܡܢ) sent (ܕܫܕܪܢܝ) me (NULL) . (NULL) "
"b.JOH.7.34 ye shall seek me , and shall not find me : and where i am , thither ye cannot come .","b.JOH.7.34 (b.JOH.7.34) ye (NULL) shall (NULL) seek (NULL) me (NULL) , (NULL) and (NULL) shall (NULL) not (ܘܠܐ) find (ܬܫܟܚܘܢܢܝ) me (NULL) : (NULL) and (NULL) where (ܘܐܝܟܐ) i (ܕܐܢܐ) am (ܐܝܬܝ) , (NULL) thither (ܠܡܐܬܐ) ye (NULL) cannot (ܡܫܟܚܝܢ) come (NULL) . (NULL) "
"b.JOH.7.35 then said the jews among themselves , whither will he go , that we shall not find him ? will he go unto the dispersed among the gentiles , and teach the gentiles ?","b.JOH.7.35 (b.JOH.7.35) then (NULL) said (ܐܡܪܝܢ) the (NULL) jews (ܝܗܘܕܝܐ) among (NULL) themselves (ܒܢܦܫܗܘܢ) , (NULL) whither (ܠܐܝܟܐ) will (ܥܬܝܕ) he (NULL) go (ܠܡܐܙܠ) , (NULL) that (NULL) we (ܕܚܢܢ) shall (NULL) not (ܠܐ) find (ܡܫܟܚܝܢ) him (ܠܗ) ? (ܠܡܐ) will (ܥܬܝܕ) he (NULL) go (ܠܡܐܙܠ) unto (NULL) the (NULL) dispersed (ܠܚܢܦܐ) among (NULL) the (NULL) gentiles (NULL) , (NULL) and (NULL) teach (ܘܢܠܦ) the (NULL) gentiles (NULL) ? (ܠܡܐ) "
"b.JOH.7.36 what manner of saying is this that he said , ye shall seek me , and shall not find me : and where i am , thither ye cannot come ?","b.JOH.7.36 (b.JOH.7.36) what (ܡܢܐ) manner (NULL) of (NULL) saying (ܡܠܬܐ) is (ܗܝ) this (ܗܕܐ) that (NULL) he (ܕܐܡܪ) said (NULL) , (NULL) ye (ܐܢܬܘܢ) shall (NULL) seek (NULL) me (NULL) , (NULL) and (NULL) shall (NULL) not (ܘܠܐ) find (ܬܫܟܚܘܢܢܝ) me (NULL) : (NULL) and (NULL) where (ܘܐܝܟܐ) i (ܕܐܢܐ) am (ܐܝܬܝ) , (NULL) thither (NULL) ye (ܐܢܬܘܢ) cannot (ܡܫܟܚܝܢ) come (ܠܡܐܬܐ) ? (NULL) "
"b.JOH.7.37 in the last day , that great day of the feast , jesus stood and cried , saying , if any man thirst , let him come unto me , and drink .","b.JOH.7.37 (b.JOH.7.37) in (NULL) the (ܕܝܢ) last (ܐܚܪܝܐ) day (ܒܝܘܡܐ) , (NULL) that (NULL) great (ܪܒܐ) day (ܒܝܘܡܐ) of (NULL) the (ܕܝܢ) feast (ܕܥܕܥܕܐ) , (NULL) jesus (ܝܫܘܥ) stood (ܩܐܡ) and (NULL) cried (ܘܩܥܐ) , (NULL) saying (ܘܐܡܪ) , (NULL) if (ܐܢ) any (ܐܢܫ) man (NULL) thirst (ܨܗܐ) , (NULL) let (NULL) him (NULL) come (ܢܐܬܐ) unto (NULL) me (ܠܘܬܝ) , (NULL) and (NULL) drink (ܘܢܫܬܐ) . (NULL) "
"b.JOH.7.38 he that believeth on me , as the scripture hath said , out of his belly shall flow rivers of living water .","b.JOH.7.38 (b.JOH.7.38) he (NULL) that (NULL) believeth (ܕܡܗܝܡܢ) on (NULL) me (ܒܝ) , (NULL) as (ܐܝܟܢܐ) the (NULL) scripture (ܟܬܒܐ) hath (ܢܗܪܘܬܐ) said (ܕܐܡܪܘ) , (NULL) out (NULL) of (ܡܢ) his (NULL) belly (ܟܪܤܗ) shall (NULL) flow (NULL) rivers (ܢܪܕܘܢ) of (ܡܢ) living (ܚܝܐ) water (ܕܡܝܐ) . (NULL) "
"b.JOH.7.39 ( but this spake he of the spirit , which they that believe on him should receive : for the holy ghost was not yet given ; because that jesus was not yet glorified . )","b.JOH.7.39 (b.JOH.7.39) ( (NULL) but (ܕܝܢ) this (ܗܕܐ) spake (ܐܡܪ) he (NULL) of (ܥܠ) the (NULL) spirit (ܪܘܚܐ) , (NULL) which (ܐܝܠܝܢ) they (ܗܘܘ) that (NULL) believe (ܕܡܗܝܡܢܝܢ) on (NULL) him (ܒܗ) should (ܕܥܬܝܕܝܢ) receive (ܠܡܩܒܠܘ) : (NULL) for (ܓܝܪ) the (NULL) holy (ܪܘܚܐ) ghost (NULL) was (ܗܘܬ) not (ܠܐ) yet (ܥܕܟܝܠ) given (ܐܬܝܗܒܬ) ; (NULL) because (ܡܛܠ) that (NULL) jesus (ܝܫܘܥ) was (ܗܘܬ) not (ܠܐ) yet (ܥܕܟܝܠ) glorified (ܐܫܬܒܚ) . (NULL) ) (NULL) "
"b.JOH.7.40 many of the people therefore , when they heard this saying , said , of a truth this is the prophet .","b.JOH.7.40 (b.JOH.7.40) many (ܤܓܝܐܐ) of (ܡܢ) the (ܕܝܢ) people (ܟܢܫܐ) therefore (NULL) , (NULL) when (NULL) they (ܗܘܘ) heard (ܕܫܡܥܘ) this (NULL) saying (ܡܠܘܗܝ) , (NULL) said (ܐܡܪܝܢ) , (NULL) of (ܡܢ) a (NULL) truth (ܫܪܝܪܐܝܬ) this (NULL) is (NULL) the (ܕܝܢ) prophet (ܢܒܝܐ) . (NULL) "
"b.JOH.7.41 others said , this is the christ . but some said , shall christ come out of galilee ?","b.JOH.7.41 (b.JOH.7.41) others (ܐܚܪܢܐ) said (ܐܡܪܝܢ) , (NULL) this (ܗܢܘ) is (NULL) the (NULL) christ (ܡܫܝܚܐ) . (NULL) but (NULL) some (NULL) said (ܐܡܪܝܢ) , (NULL) shall (NULL) christ (ܡܫܝܚܐ) come (ܐܬܐ) out (ܡܢ) of (NULL) galilee (ܓܠܝܠܐ) ? (ܕܠܡܐ) "
"b.JOH.7.42 hath not the scripture said , that christ cometh of the seed of david , and out of the town of bethlehem , where david was ?","b.JOH.7.42 (b.JOH.7.42) hath (NULL) not (ܠܐ) the (NULL) scripture (ܟܬܒܐ) said (ܐܡܪ) , (NULL) that (NULL) christ (ܡܫܝܚܐ) cometh (ܐܬܐ) of (ܕܡܢ) the (NULL) seed (ܙܪܥܗ) of (ܕܡܢ) david (ܕܕܘܝܕ) , (NULL) and (ܘܡܢ) out (NULL) of (ܕܡܢ) the (NULL) town (ܩܪܝܬܐ) of (ܕܡܢ) bethlehem (ܠܚܡ) , (NULL) where (NULL) david (ܕܕܘܝܕ) was (ܗܘܐ) ? (NULL) "
b.JOH.7.43 so there was a division among the people because of him .,b.JOH.7.43 (b.JOH.7.43) so (NULL) there (NULL) was (ܗܘܬ) a (NULL) division (ܦܠܓܘܬܐ) among (ܒܟܢܫܐ) the (NULL) people (NULL) because (ܡܛܠܬܗ) of (NULL) him (NULL) . (NULL) 
b.JOH.7.44 and some of them would have taken him ; but no man laid hands on him .,b.JOH.7.44 (b.JOH.7.44) and (NULL) some (ܐܢܫܝܢ) of (NULL) them (ܡܢܗܘܢ) would (ܕܨܒܝܢ) have (NULL) taken (NULL) him (NULL) ; (NULL) but (ܐܠܐ) no (ܠܐ) man (ܐܢܫ) laid (ܐܪܡܝ) hands (ܐܝܕܝܐ) on (NULL) him (NULL) . (NULL) 
"b.JOH.7.45 then came the officers to the chief priests and pharisees ; and they said unto them , why have ye not brought him ?","b.JOH.7.45 (b.JOH.7.45) then (NULL) came (ܘܐܬܘ) the (NULL) officers (ܕܚܫܐ) to (ܠܘܬ) the (NULL) chief (ܪܒܝ) priests (ܟܗܢܐ) and (NULL) pharisees (ܘܦܪܝܫܐ) ; (NULL) and (NULL) they (ܗܢܘܢ) said (ܘܐܡܪܘ) unto (NULL) them (ܠܗܘܢ) , (NULL) why (ܠܡܢܐ) have (NULL) ye (NULL) not (ܠܐ) brought (NULL) him (ܐܝܬܝܬܘܢܝܗܝ) ? (NULL) "
"b.JOH.7.46 the officers answered , never man spake like this man .","b.JOH.7.46 (b.JOH.7.46) the (NULL) officers (ܕܚܫܐ) answered (NULL) , (NULL) never (ܡܡܬܘܡ) man (ܒܪܢܫܐ) spake (ܡܠܠ) like (ܐܝܟ) this (ܗܢܐ) man (ܒܪܢܫܐ) . (NULL) "
"b.JOH.7.47 then answered them the pharisees , are ye also deceived ?","b.JOH.7.47 (b.JOH.7.47) then (NULL) answered (NULL) them (ܠܗܘܢ) the (NULL) pharisees (ܦܪܝܫܐ) , (NULL) are (NULL) ye (ܐܢܬܘܢ) also (ܐܦ) deceived (ܛܥܝܬܘܢ) ? (NULL) "
b.JOH.7.48 have any of the rulers or of the pharisees believed on him ?,b.JOH.7.48 (b.JOH.7.48) have (NULL) any (ܐܢܫ) of (ܡܢ) the (NULL) rulers (ܪܫܐ) or (ܐܘ) of (ܡܢ) the (NULL) pharisees (ܦܪܝܫܐ) believed (ܗܝܡܢܘ) on (NULL) him (ܒܗ) ? (NULL) 
b.JOH.7.49 but this people who knoweth not the law are cursed .,b.JOH.7.49 (b.JOH.7.49) but (ܐܠܐ) this (ܗܢܐ) people (ܥܡܐ) who (NULL) knoweth (ܝܕܥ) not (ܕܠܐ) the (NULL) law (ܢܡܘܤܐ) are (ܐܢܘܢ) cursed (ܠܝܛܝܢ) . (NULL) 
"b.JOH.7.50 nicodemus saith unto them , ( he that came to jesus by night , being one of them , )","b.JOH.7.50 (b.JOH.7.50) nicodemus (ܢܝܩܕܡܘܤ) saith (ܐܡܪ) unto (NULL) them (ܠܗܘܢ) , (NULL) ( (NULL) he (ܗܘ) that (NULL) came (ܕܐܬܐ) to (ܠܘܬ) jesus (ܝܫܘܥ) by (NULL) night (ܒܠܠܝܐ) , (NULL) being (ܗܘܐ) one (ܚܕ) of (NULL) them (ܠܗܘܢ) , (NULL) ) (NULL) "
"b.JOH.7.51 doth our law judge any man , before it hear him , and know what he doeth ?","b.JOH.7.51 (b.JOH.7.51) doth (ܕܠܡܐ) our (ܕܝܠܢ) law (ܢܡܘܤܐ) judge (NULL) any (NULL) man (ܠܒܪܢܫܐ) , (NULL) before (NULL) it (ܐܠܐ) hear (ܢܫܡܥ) him (ܡܢܗ) , (NULL) and (NULL) know (ܘܢܕܥ) what (ܡܢܐ) he (NULL) doeth (ܥܒܕ) ? (NULL) "
"b.JOH.7.52 they answered and said unto him , art thou also of galilee ? search , and look : for out of galilee ariseth no prophet .","b.JOH.7.52 (b.JOH.7.52) they (NULL) answered (ܥܢܘ) and (NULL) said (ܘܐܡܪܝܢ) unto (NULL) him (ܠܗ) , (NULL) art (NULL) thou (ܐܢܬ) also (ܐܦ) of (ܡܢ) galilee (ܓܠܝܠܐ) ? (ܐܢܬ) search (ܒܨܝ) , (NULL) and (NULL) look (NULL) : (NULL) for (NULL) out (ܡܢ) of (ܡܢ) galilee (ܓܠܝܠܐ) ariseth (ܩܐܡ) no (ܠܐ) prophet (ܕܢܒܝܐ) . (NULL) "
b.JOH.7.53 and every man went unto his own house .,b.JOH.7.53 (b.JOH.7.53) and (NULL) every (NULL) man (NULL) went (ܐܙܠ) unto (NULL) his (NULL) own (ܟܠܚܕ) house (ܠܒܝܬܗ) . (NULL) 
b.JOH.8.1 jesus went unto the mount of olives .,b.JOH.8.1 (b.JOH.8.1) jesus (ܝܫܘܥ) went (ܐܙܠ) unto (NULL) the (NULL) mount (ܠܛܘܪܐ) of (NULL) olives (ܕܙܝܬܐ) . (NULL) 
"b.JOH.8.2 and early in the morning he came again into the temple , and all the people came unto him ; and he sat down , and taught them .","b.JOH.8.2 (b.JOH.8.2) and (NULL) early (NULL) in (NULL) the (NULL) morning (ܒܨܦܪܐ) he (ܕܝܢ) came (ܐܬܐ) again (ܬܘܒ) into (NULL) the (NULL) temple (ܠܗܝܟܠܐ) , (NULL) and (NULL) all (ܘܟܠܗ) the (NULL) people (ܥܡܐ) came (ܐܬܐ) unto (NULL) him (ܠܘܬܗ) ; (NULL) and (NULL) he (ܕܝܢ) sat (ܝܬܒ) down (NULL) , (NULL) and (NULL) taught (ܡܠܦ) them (ܠܗܘܢ) . (NULL) "
"b.JOH.8.3 and the scribes and pharisees brought unto him a woman taken in adultery ; and when they had set her in the midst ,","b.JOH.8.3 (b.JOH.8.3) and (ܕܝܢ) the (NULL) scribes (ܤܦܪܐ) and (ܕܝܢ) pharisees (ܘܦܪܝܫܐ) brought (ܐܝܬܝܘ) unto (NULL) him (NULL) a (NULL) woman (ܠܐܢܬܬܐ) taken (NULL) in (ܕܐܬܬܚܕܬ) adultery (ܒܓܘܪܐ) ; (NULL) and (ܕܝܢ) when (ܘܟܕ) they (NULL) had (NULL) set (ܐܩܝܡܘܗ) her (NULL) in (ܕܐܬܬܚܕܬ) the (NULL) midst (ܒܡܨܥܬܐ) , (NULL) "
"b.JOH.8.4 they say unto him , master , this woman was taken in adultery , in the very act .","b.JOH.8.4 (b.JOH.8.4) they (NULL) say (ܐܡܪܝܢ) unto (NULL) him (ܠܗ) , (NULL) master (ܡܠܦܢܐ) , (NULL) this (ܗܕܐ) woman (ܐܢܬܬܐ) was (NULL) taken (ܐܬܬܚܕܬ) in (ܒܗ) adultery (ܓܠܝܐܝܬ) , (NULL) in (ܒܗ) the (NULL) very (ܕܓܘܪܐ) act (ܒܤܘܥܪܢܐ) . (NULL) "
"b.JOH.8.5 now moses in the law commanded us , that such should be stoned : but what sayest thou ?","b.JOH.8.5 (b.JOH.8.5) now (NULL) moses (ܕܡܘܫܐ) in (NULL) the (NULL) law (ܘܒܢܡܘܤܐ) commanded (ܦܩܕ) us (NULL) , (NULL) that (NULL) such (ܗܠܝܢ) should (NULL) be (ܕܠܕܐܝܟ) stoned (ܢܪܓܘܡ) : (NULL) but (ܕܝܢ) what (ܡܢܐ) sayest (NULL) thou (NULL) ? (NULL) "
"b.JOH.8.6 this they said , tempting him , that they might have to accuse him . but jesus stooped down , and with his finger wrote on the ground , as though he heard them not .","b.JOH.8.6 (b.JOH.8.6) this (ܗܕܐ) they (ܟܕ) said (ܐܡܪܘ) , (NULL) tempting (ܡܢܤܝܢ) him (ܠܗ) , (NULL) that (ܕܬܗܘܐ) they (ܟܕ) might (NULL) have (NULL) to (NULL) accuse (ܕܢܩܛܪܓܘܢܝܗܝ) him (ܠܗ) . (NULL) but (ܕܝܢ) jesus (ܝܫܘܥ) stooped (ܐܬܓܗܢ) down (ܠܬܚܬ) , (NULL) and (NULL) with (NULL) his (ܗܘܐ) finger (ܡܟܬܒ) wrote (NULL) on (ܥܠ) the (NULL) ground (ܐܪܥܐ) , (NULL) as (ܐܝܟܢܐ) though (NULL) he (NULL) heard (NULL) them (ܠܗܘܢ) not (NULL) . (NULL) "
"b.JOH.8.7 so when they continued asking him , he lifted up himself , and said unto them , he that is without sin among you , let him first cast a stone at her .","b.JOH.8.7 (b.JOH.8.7) so (NULL) when (ܟܕ) they (NULL) continued (ܟܬܪܘ) asking (ܡܫܐܠܝܢ) him (ܠܗ) , (NULL) he (NULL) lifted (ܐܬܦܫܛ) up (ܟܕ) himself (NULL) , (NULL) and (ܕܝܢ) said (ܘܐܡܪ) unto (NULL) them (ܠܗܘܢ) , (NULL) he (NULL) that (NULL) is (ܕܐܝܬܘܗܝ) without (ܕܠܐ) sin (NULL) among (NULL) you (ܡܢܟܘܢ) , (NULL) let (NULL) him (ܠܗ) first (ܩܕܡܝܐ) cast (NULL) a (ܚܛܗ) stone (ܟܐܦܐ) at (ܢܫܕܐ) her (ܥܠܝܗ) . (NULL) "
"b.JOH.8.8 and again he stooped down , and wrote on the ground .","b.JOH.8.8 (b.JOH.8.8) and (NULL) again (ܘܬܘܒ) he (ܟܕ) stooped (ܐܬܓܗܢ) down (NULL) , (NULL) and (NULL) wrote (ܟܬܒ) on (ܥܠ) the (ܗܘܐ) ground (ܐܪܥܐ) . (NULL) "
"b.JOH.8.9 and they which heard it , being convicted by their own conscience , went out one by one , beginning at the eldest , even unto the last : and jesus was left alone , and the woman standing in the midst .","b.JOH.8.9 (b.JOH.8.9) and (NULL) they (ܗܢܘܢ) which (NULL) heard (ܫܡܥܘ) it (ܕܝܢ) , (NULL) being (ܟܕ) convicted (ܢܦܩܝܢ) by (NULL) their (ܗܘܘ) own (NULL) conscience (NULL) , (NULL) went (NULL) out (NULL) one (NULL) by (NULL) one (NULL) , (NULL) beginning (NULL) at (NULL) the (NULL) eldest (ܘܐܫܬܒܩܬ) , (NULL) even (NULL) unto (NULL) the (NULL) last (NULL) : (NULL) and (NULL) jesus (NULL) was (NULL) left (NULL) alone (NULL) , (NULL) and (NULL) the (NULL) woman (ܐܢܬܬܐ) standing (ܠܚܘܕܝܗ) in (ܟܕ) the (NULL) midst (ܒܡܨܥܬܐ) . (NULL) "
"b.JOH.8.10 when jesus had lifted up himself , and saw none but the woman , he said unto her , woman , where are those thine accusers ? hath no man condemned thee ?","b.JOH.8.10 (b.JOH.8.10) when (ܟܕ) jesus (ܝܫܘܥ) had (NULL) lifted (ܐܬܦܫܛ) up (NULL) himself (NULL) , (NULL) and (NULL) saw (NULL) none (NULL) but (ܕܝܢ) the (NULL) woman (NULL) , (NULL) he (NULL) said (ܐܡܪ) unto (NULL) her (ܠܗ) , (NULL) woman (NULL) , (NULL) where (ܐܝܟܐ) are (ܐܝܬܝܗܘܢ) those (NULL) thine (NULL) accusers (NULL) ? (NULL) hath (NULL) no (ܠܐ) man (ܐܢܫ) condemned (ܚܝܒܟܝ) thee (NULL) ? (NULL) "
"b.JOH.8.11 she said , no man , lord . and jesus said unto her , neither do i condemn thee : go , and sin no more .","b.JOH.8.11 (b.JOH.8.11) she (ܗܝ) said (ܐܡܪܬ) , (ܕܝܢ) no (ܘܠܐ) man (ܐܢܫ) , (ܕܝܢ) lord (ܡܪܝܐ) . (NULL) and (ܕܝܢ) jesus (ܝܫܘܥ) said (ܐܡܪܬ) unto (NULL) her (NULL) , (ܕܝܢ) neither (ܐܦܠܐ) do (NULL) i (ܐܢܐ) condemn (ܡܚܝܒ) thee (ܠܟܝ) : (NULL) go (ܙܠܝ) , (ܕܝܢ) and (ܕܝܢ) sin (ܬܚܛܝܢ) no (ܘܠܐ) more (ܬܘܒ) . (NULL) "
"b.JOH.8.12 then spake jesus again unto them , saying , i am the light of the world : he that followeth me shall not walk in darkness , but shall have the light of life .","b.JOH.8.12 (b.JOH.8.12) then (ܕܝܢ) spake (ܡܠܠ) jesus (ܝܫܘܥ) again (ܬܘܒ) unto (NULL) them (ܥܡܗܘܢ) , (NULL) saying (ܘܐܡܪ) , (NULL) i (ܐܢܐ) am (ܐܢܐ) the (NULL) light (ܢܘܗܪܗ) of (NULL) the (NULL) world (ܕܥܠܡܐ) : (NULL) he (NULL) that (ܡܢ) followeth (ܕܒܬܪܝ) me (NULL) shall (NULL) not (ܠܐ) walk (ܢܗܠܟ) in (NULL) darkness (ܒܚܫܘܟܐ) , (NULL) but (ܐܠܐ) shall (NULL) have (ܠܗ) the (NULL) light (ܢܘܗܪܗ) of (NULL) life (ܕܚܝܐ) . (NULL) "
"b.JOH.8.13 the pharisees therefore said unto him , thou bearest record of thyself ; thy record is not true .","b.JOH.8.13 (b.JOH.8.13) the (NULL) pharisees (ܦܪܝܫܐ) therefore (NULL) said (ܐܡܪܝܢ) unto (NULL) him (ܠܗ) , (NULL) thou (ܐܢܬ) bearest (NULL) record (NULL) of (ܥܠ) thyself (ܢܦܫܟ) ; (NULL) thy (ܐܢܬ) record (NULL) is (NULL) not (ܠܐ) true (ܫܪܝܪܐ) . (NULL) "
"b.JOH.8.14 jesus answered and said unto them , though i bear record of myself , yet my record is true : for i know whence i came , and whither i go ; but ye cannot tell whence i come , and whither i go .","b.JOH.8.14 (b.JOH.8.14) jesus (ܝܫܘܥ) answered (ܥܢܐ) and (NULL) said (ܘܐܡܪ) unto (NULL) them (ܠܗܘܢ) , (NULL) though (ܐܦܢ) i (ܐܢܐ) bear (NULL) record (ܡܤܗܕ) of (ܥܠ) myself (ܢܦܫܝ) , (NULL) yet (ܠܐ) my (NULL) record (ܡܤܗܕ) is (ܗܝ) true (ܫܪܝܪܐ) : (NULL) for (ܡܛܠ) i (ܐܢܐ) know (ܝܕܥܝܢ) whence (ܐܝܡܟܐ) i (ܐܢܐ) came (ܐܬܝܬ) , (NULL) and (NULL) whither (ܘܠܐܝܟܐ) i (ܐܢܐ) go (ܐܙܠ) ; (NULL) but (ܕܝܢ) ye (ܐܢܬܘܢ) cannot (NULL) tell (ܕܕܝܕܥ) whence (ܐܝܡܟܐ) i (ܐܢܐ) come (ܐܬܝܬ) , (NULL) and (NULL) whither (ܘܠܐܝܟܐ) i (ܐܢܐ) go (ܐܙܠ) . (NULL) "
b.JOH.8.15 ye judge after the flesh ; i judge no man .,b.JOH.8.15 (b.JOH.8.15) ye (ܐܢܬܘܢ) judge (ܕܝܢܝܢ) after (NULL) the (NULL) flesh (ܦܓܪܢܐܝܬ) ; (NULL) i (ܐܢܐ) judge (ܕܝܢܝܢ) no (ܠܐ) man (ܠܐܢܫ) . (NULL) 
"b.JOH.8.16 and yet if i judge , my judgment is true : for i am not alone , but i and the father that sent me .","b.JOH.8.16 (b.JOH.8.16) and (NULL) yet (ܕܝܢ) if (ܘܐܢ) i (ܐܢܐ) judge (ܕܐܢ) , (NULL) my (NULL) judgment (ܕܝܢܝ) is (ܗܘ) true (ܫܪܝܪ) : (NULL) for (ܡܛܠ) i (ܐܢܐ) am (ܗܘܝܬ) not (ܕܠܐ) alone (ܒܠܚܘܕܝ) , (NULL) but (ܐܠܐ) i (ܐܢܐ) and (NULL) the (NULL) father (ܘܐܒܝ) that (NULL) sent (ܕܫܕܪܢܝ) me (NULL) . (NULL) "
