context,targ
"b.JOH.7.24 judge not according to the appearance , but judge righteous judgment .","b.JOH.7.24 (b.JOH.7.24) judge (nekartsuk) not (.) according (NULL) to (NULL) the (ainaun) appearance (tenap) , (.) but (antsu) judge (nekartsuk) righteous (NULL) judgment (inintrusrum) . (NULL) "
"b.JOH.7.25 then said some of them of jerusalem , is not this he , whom they seek to kill ?","b.JOH.7.25 (b.JOH.7.25) then (tamati) said (chicharinak) some (NULL) of (NULL) them (NULL) of (NULL) jerusalem (jerusalénnumia) , (:) is (NULL) not (¿) this (NULL) he (NULL) , (:) whom (NULL) they (NULL) seek (auchukai) to (NULL) kill (maatai) ? (?) "
"b.JOH.7.26 but , lo , he speaketh boldly , and they say nothing unto him . do the rulers know indeed that this is the very christ ?","b.JOH.7.26 (b.JOH.7.26) but (waininayat) , (.) lo (NULL) , (.) he (NULL) speaketh (chichau) boldly (NULL) , (.) and (NULL) they (NULL) say (NULL) nothing (NULL) unto (NULL) him (NULL) . (NULL) do (NULL) the (NULL) rulers (NULL) know (.) indeed (nintiminaj) that (ainauka) this (akupkamui) is (¿) the (NULL) very (tuuyash) christ (NULL) ? (?) "
"b.JOH.7.27 howbeit we know this man whence he is : but when christ cometh , no man knoweth whence he is .","b.JOH.7.27 (b.JOH.7.27) howbeit (NULL) we (iikia) know (nekaji) this (ju) man (aintska) whence (NULL) he (NULL) is (NULL) : (.) but (antsu) when (NULL) christ (NULL) cometh (winitnui) , (.) no (kichkisha) man (aintska) knoweth (nekainatsui) whence (NULL) he (NULL) is (NULL) . (NULL) "
"b.JOH.7.28 then cried jesus in the temple as he taught , saying , ye both know me , and ye know whence i am : and i am not come of myself , but he that sent me is true , whom ye know not .","b.JOH.7.28 (b.JOH.7.28) then (tinamtai) cried (kakar) jesus (jesús) in (jeanam) the (NULL) temple (seatai) as (.) he (antuk) taught (NULL) , (NULL) saying (chichaak) , (NULL) ye (NULL) both (paantak) know (NULL) me (wína) , (NULL) and (NULL) ye (NULL) know (NULL) whence (tuniaya) i (wi) am (NULL) : (.) and (NULL) i (wi) am (NULL) not (?) come (nekaram) of (NULL) myself (winaja) , (NULL) but (antsu) he (antuk) that (nuka) sent (akuptukuka) me (wína) is (NULL) true (nekas) , (NULL) whom (NULL) ye (NULL) know (NULL) not (?) . (NULL) "
"b.JOH.7.29 but i know him : for i am from him , and he hath sent me .","b.JOH.7.29 (b.JOH.7.29) but (antsu) i (asan) know (nekajai) him (NULL) : (.) for (wikia) i (asan) am (NULL) from (akuptukunka) him (NULL) , (NULL) and (NULL) he (NULL) hath (asamtai) sent (akuptuku) me (wína) . (NULL) "
"b.JOH.7.30 then they sought to take him : but no man laid hands on him , because his hour was not yet come .","b.JOH.7.30 (b.JOH.7.30) then (tamati) they (NULL) sought (NULL) to (NULL) take (NULL) him (NULL) : (NULL) but (NULL) no (NULL) man (aints) laid (NULL) hands (achikcharmiayi) on (engkeatai) him (NULL) , (:) because (asamtai) his (ni) hour (NULL) was (NULL) not (NULL) yet (jeachu) come (achiktin) . (.) "
"b.JOH.7.31 and many of the people believed on him , and said , when christ cometh , will he do more miracles than these which this man hath done ?","b.JOH.7.31 (b.JOH.7.31) and (tura) many (untsuri) of (NULL) the (nekas) people (aints) believed (tiarmiayi) on (NULL) him (NULL) , (NULL) and (tura) said (—) , (NULL) when (,) christ (mesías) cometh (NULL) , (NULL) will (NULL) he (NULL) do (NULL) more (nangkamasang) miracles (wainchatai) than (NULL) these (NULL) which (.) this (ju) man (aintsun) hath (NULL) done (NULL) ? (NULL) "
b.JOH.7.32 the pharisees heard that the people murmured such things concerning him ; and the pharisees and the chief priests sent officers to take him .,b.JOH.7.32 (b.JOH.7.32) the (NULL) pharisees (fariseo) heard (antukar) that (NULL) the (NULL) people (NULL) murmured (chichainaun) such (NULL) things (NULL) concerning (pachisar) him (jesúsan) ; (.) and (NULL) the (NULL) pharisees (fariseo) and (NULL) the (NULL) chief (juuntri) priests (sacerdote) sent (akupkarmiayi) officers (wainin) to (NULL) take (achiktaram) him (jesúsan) . (NULL) 
"b.JOH.7.33 then said jesus unto them , yet a little while am i with you , and then i go unto him that sent me .","b.JOH.7.33 (b.JOH.7.33) then (turinamtai) said (NULL) jesus (jesús) unto (NULL) them (ainaun) , (NULL) yet (.) a (NULL) little (jumchik) while (pujustatjai) am (NULL) i (wikia) with (NULL) you (atumjai) , (NULL) and (tura) then (turinamtai) i (wikia) go (NULL) unto (NULL) him (NULL) that (:) sent (akuptuku) me (wina) . (.) "
"b.JOH.7.34 ye shall seek me , and shall not find me : and where i am , thither ye cannot come .","b.JOH.7.34 (b.JOH.7.34) ye (atumka) shall (NULL) seek (eatkatatrume) me (NULL) , (NULL) and (tura) shall (NULL) not (NULL) find (waitkashtinuitrume) me (NULL) : (.) and (tura) where (nuni) i (wi) am (NULL) , (NULL) thither (NULL) ye (atumka) cannot (winichmin) come (,) . (NULL) "
"b.JOH.7.35 then said the jews among themselves , whither will he go , that we shall not find him ? will he go unto the dispersed among the gentiles , and teach the gentiles ?","b.JOH.7.35 (b.JOH.7.35) then (tamati) said (—) the (NULL) jews (judío) among (iniininak) themselves (nuwamtak) , (NULL) whither (NULL) will (NULL) he (tu) go (NULL) , (NULL) that (:) we (iisha) shall (NULL) not (NULL) find (wainkashtai) him (NULL) ? (?) will (NULL) he (tu) go (NULL) unto (NULL) the (NULL) dispersed (pachinkar) among (iniininak) the (NULL) gentiles (wetinun) , (NULL) and (NULL) teach (nuiniartas) the (NULL) gentiles (wetinun) ? (?) "
"b.JOH.7.36 what manner of saying is this that he said , ye shall seek me , and shall not find me : and where i am , thither ye cannot come ?","b.JOH.7.36 (b.JOH.7.36) what (NULL) manner (NULL) of (NULL) saying (—) is (¿) this (tunaiyarmiayi) that (,) he (NULL) said (chichartamak) , (:) ye (asaram) shall (“) seek (eatiatrumek) me (wina) , (:) and (NULL) shall (“) not (,) find (waitkashtinuitrume) me (wina) : (NULL) and (NULL) where (nuni) i (wi) am (NULL) , (:) thither (wechamin) ye (asaram) cannot (weaja) come (.) ? (?) "
"b.JOH.7.37 in the last day , that great day of the feast , jesus stood and cried , saying , if any man thirst , let him come unto me , and drink .","b.JOH.7.37 (b.JOH.7.37) in (nunisang) the (timiá) last (amuamu) day (kinta) , (NULL) that (NULL) great (NULL) day (kinta) of (NULL) the (timiá) feast (fiesta) , (NULL) jesus (jesús) stood (wajaki) and (NULL) cried (kakar) , (NULL) saying (chichaak) , (NULL) if (NULL) any (kitamawa) man (aints) thirst (kitamachua) , (NULL) let (takungka) him (NULL) come (,) unto (ati) me (wini) , (NULL) and (NULL) drink (winiti) . (.) "
"b.JOH.7.38 he that believeth on me , as the scripture hath said , out of his belly shall flow rivers of living water .","b.JOH.7.38 (b.JOH.7.38) he (NULL) that (nekasampi) believeth (NULL) on (NULL) me (wína) , (NULL) as (chichame) the (NULL) scripture (aarmawa) hath (turutuka) said (—) , (NULL) out (nintinia) of (yuse) his (ni) belly (NULL) shall (nunisang) flow (yaingkiartinuitai) rivers (entsa) of (yuse) living (iwiaaku) water (pukunia) . (NULL) "
"b.JOH.7.39 ( but this spake he of the spirit , which they that believe on him should receive : for the holy ghost was not yet given ; because that jesus was not yet glorified . )","b.JOH.7.39 (b.JOH.7.39) ( (kitaminawa) but (tura) this (timiayi) spake (pachis) he (NULL) of (NULL) the (NULL) spirit (wakani) , (NULL) which (nunaka) they (nunisarang) that (ainauka) believe (nekasampita) on (NULL) him (jesúsan) should (NULL) receive (NULL) : (.) for (asamtai) the (NULL) holy (NULL) ghost (yuse) was (NULL) not (NULL) yet (NULL) given (NULL) ; (NULL) because (NULL) that (ainauka) jesus (jesús) was (NULL) not (NULL) yet (NULL) glorified (weachu) . (NULL) ) (taachu) "
"b.JOH.7.40 many of the people therefore , when they heard this saying , said , of a truth this is the prophet .","b.JOH.7.40 (b.JOH.7.40) many (NULL) of (chichamen) the (ainau) people (aints) therefore (NULL) , (NULL) when (NULL) they (NULL) heard (antukar) this (NULL) saying (chichainak) , (NULL) said (tiarmiayi) , (NULL) of (chichamen) a (nuka) truth (nekas) this (NULL) is (NULL) the (ainau) prophet (etserin) . (.) "
"b.JOH.7.41 others said , this is the christ . but some said , shall christ come out of galilee ?","b.JOH.7.41 (b.JOH.7.41) others (chikich) said (chicharinak) , (NULL) this (NULL) is (¿) the (ainausha) christ (NULL) . (NULL) but (tinamaitiat) some (chikich) said (chicharinak) , (NULL) shall (NULL) christ (NULL) come (NULL) out (tatinkai) of (.) galilee (galileanmaya) ? (?) "
"b.JOH.7.42 hath not the scripture said , that christ cometh of the seed of david , and out of the town of bethlehem , where david was ?","b.JOH.7.42 (b.JOH.7.42) hath (asa) not (NULL) the (juuntri) scripture (NULL) said (—) , (NULL) that (NULL) christ (mesíaska) cometh (NULL) of (NULL) the (juuntri) seed (weari) of (NULL) david (davidta) , (NULL) and (NULL) out (NULL) of (NULL) the (juuntri) town (NULL) of (NULL) bethlehem (belénnum) , (NULL) where (akiinatnuitai) david (davidta) was (NULL) ? (.) "
b.JOH.7.43 so there was a division among the people because of him .,b.JOH.7.43 (b.JOH.7.43) so (NULL) there (NULL) was (NULL) a (.) division (metekchau) among (NULL) the (NULL) people (aints) because (kanararmiayi) of (ainau) him (NULL) . (NULL) 
b.JOH.7.44 and some of them would have taken him ; but no man laid hands on him .,b.JOH.7.44 (b.JOH.7.44) and (NULL) some (chikich) of (ainauka) them (NULL) would (NULL) have (NULL) taken (wakerinayat) him (jesúsan) ; (NULL) but (jukiartas) no (.) man (tuminai) laid (NULL) hands (achikcharmiayi) on (NULL) him (jesúsan) . (NULL) 
"b.JOH.7.45 then came the officers to the chief priests and pharisees ; and they said unto them , why have ye not brought him ?","b.JOH.7.45 (b.JOH.7.45) then (NULL) came (NULL) the (NULL) officers (wainin) to (NULL) the (NULL) chief (juuntri) priests (sacerdote) and (tura) pharisees (fariseo) ; (.) and (tura) they (tiarmiayi) said (—) unto (NULL) them (ainauncha) , (:) why (waruka) have (juni) ye (NULL) not (NULL) brought (itachurme) him (NULL) ? (?) "
"b.JOH.7.46 the officers answered , never man spake like this man .","b.JOH.7.46 (b.JOH.7.46) the (.) officers (NULL) answered (aiminak) , (:) never (kichkisha) man (aints) spake (NULL) like (nuniska) this (nu) man (aints) . (NULL) "
"b.JOH.7.47 then answered them the pharisees , are ye also deceived ?","b.JOH.7.47 (b.JOH.7.47) then (tu) answered (tinam) them (NULL) the (ainau) pharisees (fariseo) , (:) are (NULL) ye (NULL) also (NULL) deceived (anangkramarume) ? (?) "
b.JOH.7.48 have any of the rulers or of the pharisees believed on him ?,b.JOH.7.48 (b.JOH.7.48) have (NULL) any (kichkisha) of (pachisar) the (ainausha) rulers (apuri) or (tura) of (pachisar) the (ainausha) pharisees (fariseo) believed (nekasampita) on (NULL) him (tinajiash) ? (?) 
b.JOH.7.49 but this people who knoweth not the law are cursed .,b.JOH.7.49 (b.JOH.7.49) but (antsu) this (NULL) people (NULL) who (NULL) knoweth (NULL) not (nekasampita) the (ainauka) law (aarmaurin) are (ainawai) cursed (yumingkramu) . (.) 
"b.JOH.7.50 nicodemus saith unto them , ( he that came to jesus by night , being one of them , )","b.JOH.7.50 (b.JOH.7.50) nicodemus (nicodemo) saith (NULL) unto (nuwik) them (tinamtai) , (NULL) ( (jearmia) he (NULL) that (nuka) came (NULL) to (NULL) jesus (jesúsan) by (NULL) night (kashi) , (NULL) being (NULL) one (NULL) of (NULL) them (tinamtai) , (NULL) ) (fariseotiat) "
"b.JOH.7.51 doth our law judge any man , before it hear him , and know what he doeth ?","b.JOH.7.51 (b.JOH.7.51) doth (turamurisha) our (ii) law (umirkatin) judge (nekartsuk) any (NULL) man (aintsu) , (,) before (NULL) it (aarmau) hear (chichaamuri) him (—) , (,) and (tura) know (.) what (¿) he (NULL) doeth (nekaschaukai) ? (?) "
"b.JOH.7.52 they answered and said unto him , art thou also of galilee ? search , and look : for out of galilee ariseth no prophet .","b.JOH.7.52 (b.JOH.7.52) they (NULL) answered (nicodemon) and (NULL) said (tiarmiayi) unto (—) him (NULL) , (:) art (¿) thou (amesha) also (etsernuka) of (NULL) galilee (NULL) ? (?) search (aintskitam) , (:) and (NULL) look (NULL) : (NULL) for (NULL) out (NULL) of (NULL) galilee (NULL) ariseth (aujsam) no (pengké) prophet (chichame) . (NULL) "
b.JOH.7.53 and every man went unto his own house .,b.JOH.7.53 (b.JOH.7.53) and (NULL) every (kichik) man (NULL) went (NULL) unto (NULL) his (ni) own (NULL) house (jeen) . (.) 
b.JOH.8.1 jesus went unto the mount of olives .,b.JOH.8.1 (b.JOH.8.1) jesus (jesúska) went (NULL) unto (NULL) the (ainau) mount (olivo) of (.) olives (muranam) . (NULL) 
"b.JOH.8.2 and early in the morning he came again into the temple , and all the people came unto him ; and he sat down , and taught them .","b.JOH.8.2 (b.JOH.8.2) and (tura) early (NULL) in (jeamtai) the (NULL) morning (kashin) he (NULL) came (NULL) again (ataksha) into (jeanam) the (NULL) temple (seatai) , (,) and (tura) all (NULL) the (NULL) people (aints) came (NULL) unto (NULL) him (niin) ; (.) and (tura) he (NULL) sat (keemas) down (NULL) , (,) and (tura) taught (nuiniarmiayi) them (ainaun) . (NULL) "
"b.JOH.8.3 and the scribes and pharisees brought unto him a woman taken in adultery ; and when they had set her in the midst ,","b.JOH.8.3 (b.JOH.8.3) and (ainausha) the (moisésa) scribes (nuikiartin) and (ainausha) pharisees (fariseo) brought (itaarmiayi) unto (NULL) him (pujamunam) a (aints) woman (nuwan) taken (NULL) in (,) adultery (aintsjai) ; (.) and (ainausha) when (NULL) they (wainkar) had (NULL) set (awajsar) her (NULL) in (,) the (moisésa) midst (japen) , (NULL) "
"b.JOH.8.4 they say unto him , master , this woman was taken in adultery , in the very act .","b.JOH.8.4 (b.JOH.8.4) they (chicharinak) say (:) unto (NULL) him (jesúsan) , (NULL) master (nuikiartinu) , (NULL) this (ju) woman (nuwaka) was (NULL) taken (NULL) in (NULL) adultery (aintsjai) , (NULL) in (NULL) the (,) very (NULL) act (tepau) . (.) "
"b.JOH.8.5 now moses in the law commanded us , that such should be stoned : but what sayest thou ?","b.JOH.8.5 (b.JOH.8.5) now (NULL) moses (moisés) in (NULL) the (chichaman) law (NULL) commanded (NULL) us (iin) , (:) that (.) such (tumauka) should (NULL) be (aatramramiaji) stoned (kayajai) : (.) but (tu) what (¿) sayest (warinme) thou (amesha) ? (?) "
"b.JOH.8.6 this they said , tempting him , that they might have to accuse him . but jesus stooped down , and with his finger wrote on the ground , as though he heard them not .","b.JOH.8.6 (b.JOH.8.6) this (NULL) they (NULL) said (NULL) , (NULL) tempting (NULL) him (NULL) , (NULL) that (:) they (NULL) might (NULL) have (NULL) to (NULL) accuse (najanami) him (NULL) . (.) but (tinamaitiat) jesus (jesús) stooped (aak) down (nekarawartas) , (NULL) and (nunia) with (NULL) his (ni) finger (warinting) wrote (NULL) on (NULL) the (NULL) ground (NULL) , (NULL) as (NULL) though (chicham) he (NULL) heard (tsuntsumaj) them (NULL) not (.) . (.) "
"b.JOH.8.7 so when they continued asking him , he lifted up himself , and said unto them , he that is without sin among you , let him first cast a stone at her .","b.JOH.8.7 (b.JOH.8.7) so (,) when (jesús) they (NULL) continued (NULL) asking (itattsuk) him (watska) , (NULL) he (NULL) lifted (wajaki) up (NULL) himself (NULL) , (NULL) and (NULL) said (ayu) unto (chicharak) them (iniinam) , (NULL) he (NULL) that (NULL) is (NULL) without (tuke) sin (NULL) among (NULL) you (tukuti) , (NULL) let (NULL) him (watska) first (eemak) cast (NULL) a (NULL) stone (kayan) at (NULL) her (—) . (.) "
"b.JOH.8.8 and again he stooped down , and wrote on the ground .","b.JOH.8.8 (b.JOH.8.8) and (nunia) again (ataksha) he (NULL) stooped (aak) down (NULL) , (NULL) and (nunia) wrote (NULL) on (tsuntsuma) the (NULL) ground (NULL) . (.) "
"b.JOH.8.9 and they which heard it , being convicted by their own conscience , went out one by one , beginning at the eldest , even unto the last : and jesus was left alone , and the woman standing in the midst .","b.JOH.8.9 (b.JOH.8.9) and (tu) they (NULL) which (chichamen) heard (NULL) it (NULL) , (NULL) being (,) convicted (antukaru) by (,) their (ni) own (NULL) conscience (NULL) , (NULL) went (wearmiayi) out (jiinkiar) one (kichik) by (,) one (kichik) , (NULL) beginning (NULL) at (NULL) the (ainausha) eldest (nuwajai) , (NULL) even (,) unto (NULL) the (ainausha) last (NULL) : (NULL) and (tu) jesus (jesús) was (NULL) left (NULL) alone (ningki) , (NULL) and (tu) the (ainausha) woman (NULL) standing (NULL) in (NULL) the (ainausha) midst (NULL) . (NULL) "
"b.JOH.8.10 when jesus had lifted up himself , and saw none but the woman , he said unto her , woman , where are those thine accusers ? hath no man condemned thee ?","b.JOH.8.10 (b.JOH.8.10) when (NULL) jesus (NULL) had (NULL) lifted (NULL) up (wajaki) himself (nuwanak) , (NULL) and (NULL) saw (wainak) none (NULL) but (NULL) the (nuniangka) woman (NULL) , (NULL) he (NULL) said (—) unto (NULL) her (NULL) , (NULL) woman (NULL) , (NULL) where (NULL) are (warukawarma) those (NULL) thine (NULL) accusers (NULL) ? (¿) hath (juwakcharik) no (kichkisha) man (aints) condemned (jakati) thee (amin) ? (¿) "
"b.JOH.8.11 she said , no man , lord . and jesus said unto her , neither do i condemn thee : go , and sin no more .","b.JOH.8.11 (b.JOH.8.11) she (nuwaka) said (aimiak) , (NULL) no (kichkisha) man (NULL) , (NULL) lord (apuru) . (.) and (tamati) jesus (jesús) said (aimiak) unto (chicharak) her (NULL) , (NULL) neither (NULL) do (timiayi) i (wisha) condemn (tichatatjame) thee (NULL) : (NULL) go (timiayi) , (NULL) and (tamati) sin (tunau) no (kichkisha) more (turuwaip) . (.) "
"b.JOH.8.12 then spake jesus again unto them , saying , i am the light of the world : he that followeth me shall not walk in darkness , but shall have the light of life .","b.JOH.8.12 (b.JOH.8.12) then (NULL) spake (NULL) jesus (jesús) again (ataksha) unto (chicharak) them (NULL) , (:) saying (—) , (:) i (wikia) am (NULL) the (NULL) light (paaniua) of (NULL) the (NULL) world (nungkanmaya) : (NULL) he (NULL) that (paan) followeth (nintimtikratnuitjai) me (wína) shall (NULL) not (.) walk (nemartinauka) in (NULL) darkness (teenmaka) , (:) but (antsu) shall (NULL) have (.) the (NULL) light (paaniua) of (NULL) life (pujut) . (NULL) "
"b.JOH.8.13 the pharisees therefore said unto him , thou bearest record of thyself ; thy record is not true .","b.JOH.8.13 (b.JOH.8.13) the (ainau) pharisees (fariseo) therefore (tura) said (chicharinak) unto (NULL) him (NULL) , (:) thou (ameka) bearest (NULL) record (NULL) of (.) thyself (amek) ; (.) thy (ame) record (NULL) is (NULL) not (NULL) true (NULL) . (NULL) "
"b.JOH.8.14 jesus answered and said unto them , though i bear record of myself , yet my record is true : for i know whence i came , and whither i go ; but ye cannot tell whence i come , and whither i go .","b.JOH.8.14 (b.JOH.8.14) jesus (jesús) answered (aimiak) and (NULL) said (NULL) unto (NULL) them (tinam) , (:) though (NULL) i (wiki) bear (nintimtumasan) record (NULL) of (NULL) myself (winaja) , (:) yet (.) my (wi) record (NULL) is (nuka) true (nekasaintai) : (.) for (tura) i (wiki) know (nekajai) whence (tuniaya) i (wiki) came (NULL) , (:) and (NULL) whither (tuwa) i (wiki) go (NULL) ; (.) but (antsu) ye (atumka) cannot (weaja) tell (tusancha) whence (tuniaya) i (wiki) come (,) , (:) and (NULL) whither (tuwa) i (wiki) go (NULL) . (NULL) "
b.JOH.8.15 ye judge after the flesh ; i judge no man .,b.JOH.8.15 (b.JOH.8.15) ye (atumka) judge (NULL) after (NULL) the (ainau) flesh (NULL) ; (.) i (wikia) judge (NULL) no (NULL) man (kichkisha) . (.) 
"b.JOH.8.16 and yet if i judge , my judgment is true : for i am not alone , but i and the father that sent me .","b.JOH.8.16 (b.JOH.8.16) and (NULL) yet (tatsujai) if (NULL) i (wiki) judge (NULL) , (.) my (wína) judgment (NULL) is (paseetai) true (nekasaintai) : (.) for (asamtai) i (wiki) am (tayatun) not (taja) alone (NULL) , (.) but (antsu) i (wiki) and (NULL) the (NULL) father (NULL) that (tawai) sent (akuptukmia) me (NULL) . (NULL) "
"b.JOH.8.17 it is also written in your law , that the testimony of two men is true .","b.JOH.8.17 (b.JOH.8.17) it (NULL) is (chichamka) also (NULL) written (aarmiayi) in (NULL) your (atum) law (umiktin) , (:) that (NULL) the (metek) testimony (etserinamtaikia) of (pachisar) two (jimia) men (aints) is (chichamka) true (nekasaintai) . (NULL) "
"b.JOH.8.18 i am one that bear witness of myself , and the father that sent me beareth witness of me .","b.JOH.8.18 (b.JOH.8.18) i (wi) am (NULL) one (NULL) that (nuka) bear (NULL) witness (nekasaintai) of (.) myself (NULL) , (NULL) and (tura) the (NULL) father (apaachirsha) that (nuka) sent (akuptuku) me (wína) beareth (pachitas) witness (nekasaintai) of (.) me (wína) . (NULL) "
"b.JOH.8.19 then said they unto him , where is thy father ? jesus answered , ye neither know me , nor my father : if ye had known me , ye should have known my father also .","b.JOH.8.19 (b.JOH.8.19) then (tamati) said (chicharinak) they (NULL) unto (NULL) him (—) , (:) where (NULL) is (¿) thy (NULL) father (apaachirmesha) ? (?) jesus (jesús) answered (aimiak) , (:) ye (atumka) neither (.) know (nekatsrume) me (winasha) , (:) nor (tura) my (wína) father (apaachirmesha) : (.) if (NULL) ye (atumka) had (NULL) known (nekarkurmeka) me (winasha) , (:) ye (atumka) should (—) have (NULL) known (nekarkurmeka) my (wína) father (apaachirmesha) also (,) . (.) "
"b.JOH.8.20 these words spake jesus in the treasury , as he taught in the temple : and no man laid hands on him ; for his hour was not yet come .","b.JOH.8.20 (b.JOH.8.20) these (NULL) words (puusamunam) spake (etserkamiayi) jesus (jesús) in (NULL) the (juun) treasury (engketi) , (NULL) as (.) he (NULL) taught (NULL) in (NULL) the (juun) temple (seatai) : (NULL) and (NULL) no (kichkisha) man (aints) laid (NULL) hands (achikcharmiayi) on (NULL) him (jesúsan) ; (.) for (asamtai) his (ni) hour (kintari) was (NULL) not (NULL) yet (jeachu) come (,) . (NULL) "
"b.JOH.8.21 then said jesus again unto them , i go my way , and ye shall seek me , and shall die in your sins : whither i go , ye cannot come .","b.JOH.8.21 (b.JOH.8.21) then (wetatjai) said (—) jesus (jesús) again (ataksha) unto (NULL) them (NULL) , (:) i (wikia) go (—) my (wína) way (NULL) , (:) and (tura) ye (NULL) shall (NULL) seek (eatkatin) me (NULL) , (:) and (tura) shall (NULL) die (jakatnuitrume) in (tuke) your (asaram) sins (NULL) : (.) whither (winichminuitrume) i (wikia) go (—) , (:) ye (NULL) cannot (NULL) come (NULL) . (.) "
"b.JOH.8.22 then said the jews , will he kill himself ? because he saith , whither i go , ye cannot come .","b.JOH.8.22 (b.JOH.8.22) then (tama) said (chicharinak) the (NULL) jews (judío) , (NULL) will (NULL) he (NULL) kill (tiarmiayi) himself (ningki) ? (?) because (NULL) he (NULL) saith (ta) , (NULL) whither (winichminuitrume) i (wi) go (—) , (NULL) ye (NULL) cannot (takua) come (maamatin) . (NULL) "
"b.JOH.8.23 and he said unto them , ye are from beneath ; i am from above : ye are of this world ; i am not of this world .","b.JOH.8.23 (b.JOH.8.23) and (tu) he (jesús) said (—) unto (:) them (tinam) , (NULL) ye (atumka) are (.) from (NULL) beneath (nungkanmayaintrume) ; (.) i (wikia) am (NULL) from (NULL) above (nayaimpinmayaintjai) : (.) ye (atumka) are (.) of (NULL) this (ju) world (NULL) ; (.) i (wikia) am (NULL) not (NULL) of (NULL) this (ju) world (NULL) . (NULL) "
"b.JOH.8.24 i said therefore unto you , that ye shall die in your sins : for if ye believe not that i am he , ye shall die in your sins .","b.JOH.8.24 (b.JOH.8.24) i (asan) said (NULL) therefore (tura) unto (tajarme) you (NULL) , (:) that (NULL) ye (atumka) shall (NULL) die (jakatnuitrume) in (NULL) your (atumi) sins (tunaarijai) : (.) for (NULL) if (NULL) ye (atumka) believe (akupkamuitme) not (NULL) that (NULL) i (asan) am (NULL) he (NULL) , (:) ye (atumka) shall (NULL) die (jakatnuitrume) in (NULL) your (atumi) sins (tunaarijai) . (.) "
"b.JOH.8.25 then said they unto him , who art thou ? and jesus saith unto them , even the same that i said unto you from the beginning .","b.JOH.8.25 (b.JOH.8.25) then (tamati) said (NULL) they (iniinak) unto (NULL) him (—) , (:) who (NULL) art (nekascha) thou (amesha) ? (?) and (tu) jesus (jesús) saith (—) unto (NULL) them (tinam) , (:) even (NULL) the (NULL) same (NULL) that (NULL) i (NULL) said (NULL) unto (NULL) you (nekasnasha) from (.) the (NULL) beginning (chichastaja) . (NULL) "
b.JOH.8.26 i have many things to say and to judge of you : but he that sent me is true ; and i speak to the world those things which i have heard of him .,b.JOH.8.26 (b.JOH.8.26) i (NULL) have (NULL) many (NULL) things (NULL) to (NULL) say (NULL) and (NULL) to (NULL) judge (chichasminuitjai) of (tunaarin) you (pachisan) : (.) but (antsu) he (NULL) that (nuka) sent (akuptukmia) me (wína) is (NULL) true (nekas) ; (NULL) and (NULL) i (NULL) speak (NULL) to (NULL) the (ainau) world (nungkanmaya) those (NULL) things (NULL) which (nunaka) i (NULL) have (NULL) heard (antuku) of (tunaarin) him (timiayi) . (NULL) 
b.JOH.8.27 they understood not that he spake to them of the father .,b.JOH.8.27 (b.JOH.8.27) they (NULL) understood (tawa) not (waininayat) that (NULL) he (nuna) spake (NULL) to (NULL) them (NULL) of (pachis) the (ni) father (apaachiri) . (.) 
"b.JOH.8.28 then said jesus unto them , when ye have lifted up the son of man , then shall ye know that i am he , and that i do nothing of myself ; but as my father hath taught me , i speak these things .","b.JOH.8.28 (b.JOH.8.28) then (tura) said (NULL) jesus (jesús) unto (NULL) them (—) , (:) when (NULL) ye (NULL) have (NULL) lifted (takuriaramtai) up (yakí) the (,) son (ayatun) of (yus) man (NULL) , (:) then (tura) shall (NULL) ye (NULL) know (NULL) that (aints) i (wikia) am (akuptuku) he (NULL) , (:) and (NULL) that (aints) i (wikia) do (turatsjai) nothing (kichkisha) of (yus) myself (nintimsanak) ; (.) but (antsu) as (,) my (wína) father (apaachir) hath (asamtai) taught (nuiturmia) me (wína) , (:) i (wikia) speak (NULL) these (akupkamuapita) things (nunak) . (NULL) "
b.JOH.8.29 and he that sent me is with me : the father hath not left me alone ; for i do always those things that please him .,b.JOH.8.29 (b.JOH.8.29) and (NULL) he (NULL) that (NULL) sent (akuptukmia) me (wína) is (pujawai) with (NULL) me (wína) : (.) the (NULL) father (NULL) hath (NULL) not (NULL) left (NULL) me (wína) alone (NULL) ; (.) for (asamtai) i (wikia) do (NULL) always (tuke) those (ajapruangka) things (NULL) that (NULL) please (ukurtsui) him (timiayi) . (NULL) 
"b.JOH.8.30 as he spake these words , many believed on him .","b.JOH.8.30 (b.JOH.8.30) as (NULL) he (NULL) spake (NULL) these (NULL) words (NULL) , (NULL) many (untsuri) believed (nekasampita) on (.) him (niin) . (NULL) "
"b.JOH.8.31 then said jesus to those jews which believed on him , if ye continue in my word , then are ye my disciples indeed ;","b.JOH.8.31 (b.JOH.8.31) then (nunia) said (chicharak) jesus (jesús) to (NULL) those (tiaru) jews (judío) which (NULL) believed (nekasampita) on (NULL) him (jesúsan) , (NULL) if (NULL) ye (nekasrum) continue (miatrusrumek) in (NULL) my (wína) word (NULL) , (NULL) then (nunia) are (taja) ye (nekasrum) my (wína) disciples (nuiniatir) indeed (NULL) ; (.) "
"b.JOH.8.32 and ye shall know the truth , and the truth shall make you free .","b.JOH.8.32 (b.JOH.8.32) and (tura) ye (NULL) shall (NULL) know (nekaatnuitrume) the (NULL) truth (nekas) , (.) and (tura) the (NULL) truth (nekas) shall (NULL) make (NULL) you (NULL) free (pujustinuitrume) . (.) "
