context,targ
b.JOH.8.15 ye judge after the flesh ; i judge no man .,b.JOH.8.15 (b.JOH.8.15) ye (તમ) judge (ય) after (ા) the (ન) flesh (NULL) ; (ો) i (હ) judge (ય) no (ઈ) man (ણસન) . (.) 
"b.JOH.8.16 and yet if i judge , my judgment is true : for i am not alone , but i and the father that sent me .","b.JOH.8.16 (b.JOH.8.16) and (NULL) yet (ુ) if (ો) i (હ) judge (ય) , (,) my (મ) judgment (ય) is (NULL) true (કલન) : (.) for (રણ) i (હ) am (NULL) not (નથ) alone (એકલ) , (,) but (NULL) i (હ) and (NULL) the (થ) father (પ) that (ે) sent (મ) me (મન) . (.) "
"b.JOH.8.17 it is also written in your law , that the testimony of two men is true .","b.JOH.8.17 (b.JOH.8.17) it (ત) is (છ) also (ા) written (્) in (ા) your (તમ) law (યમશ) , (ય) that (જ) the (ી) testimony (NULL) of (વ) two (બ) men (ક) is (છ) true (NULL) . (.) "
"b.JOH.8.18 i am one that bear witness of myself , and the father that sent me beareth witness of me .","b.JOH.8.18 (b.JOH.8.18) i (ં) am (છ) one (એક) that (જ) bear (ષ) witness (NULL) of (વ) myself (NULL) , (ુ) and (અન) the (્) father (પ) that (જ) sent (કલ) me (ર) beareth (NULL) witness (NULL) of (વ) me (ર) . (.) "
"b.JOH.8.19 then said they unto him , where is thy father ? jesus answered , ye neither know me , nor my father : if ye had known me , ye should have known my father also .","b.JOH.8.19 (b.JOH.8.19) then (પછ) said (“) they (લ) unto (ં) him (ત) , (,) where (NULL) is (છ) thy (ર) father (પ) ? (?) jesus (ઈસ) answered (ઉત) , (,) ye (NULL) neither (નથ) know (ણત) me (મન) , (,) nor (ી) my (NULL) father (પ) : (ુ) if (હ) ye (NULL) had (ય) known (ણ) me (મન) , (,) ye (NULL) should (ે) have (NULL) known (ણ) my (NULL) father (પ) also (પણ) . (.) "
"b.JOH.8.20 these words spake jesus in the treasury , as he taught in the temple : and no man laid hands on him ; for his hour was not yet come .","b.JOH.8.20 (b.JOH.8.20) these (બત) words (વ) spake (કહ) jesus (ુ) in (NULL) the (પ) treasury (આપત) , (્) as (જ) he (ત) taught (ઉપદ) in (NULL) the (પ) temple (રમ) : (NULL) and (એ) no (NULL) man (ઈ) laid (પકડ) hands (NULL) on (ા) him (ે) ; (.) for (ક) his (ત) hour (NULL) was (હત) not (NULL) yet (ુ) come (NULL) . (NULL) "
"b.JOH.8.21 then said jesus again unto them , i go my way , and ye shall seek me , and shall die in your sins : whither i go , ye cannot come .","b.JOH.8.21 (b.JOH.8.21) then (NULL) said (“) jesus (ઈસ) again (ફર) unto (ં) them (ો) , (NULL) i (હ) go (ે) my (ર) way (ા) , (NULL) and (શ) ye (તમ) shall (કરશ) seek (NULL) me (મ) , (NULL) and (શ) shall (કરશ) die (ૃ) in (ા) your (તમ) sins (પ) : (ો) whither (ઉ) i (હ) go (ે) , (NULL) ye (તમ) cannot (શકશ) come (આવ) . (.) "
"b.JOH.8.22 then said the jews , will he kill himself ? because he saith , whither i go , ye cannot come .","b.JOH.8.22 (b.JOH.8.22) then (પછ) said (“) the (ૂ) jews (યહ) , (જ) will (ી) he (ે) kill (NULL) himself (પ) ? (?) because (રણ) he (ે) saith (“) , (જ) whither (ઉ) i (ં) go (ે) , (જ) ye (તમ) cannot (NULL) come (આવ) . (.) "
"b.JOH.8.23 and he said unto them , ye are from beneath ; i am from above : ye are of this world ; i am not of this world .","b.JOH.8.23 (b.JOH.8.23) and (ૂ) he (ઈસ) said (કહ) unto (ં) them (ઓન) , (,) ye (તમ) are (ે) from (ી) beneath (ઉપરન) ; (ો) i (હ) am (છ) from (ી) above (NULL) : (.) ye (તમ) are (ે) of (NULL) this (આ) world (NULL) ; (ો) i (હ) am (છ) not (નથ) of (NULL) this (આ) world (NULL) . (.) "
"b.JOH.8.24 i said therefore unto you , that ye shall die in your sins : for if ye believe not that i am he , ye shall die in your sins .","b.JOH.8.24 (b.JOH.8.24) i (છ) said (કહ) therefore (થ) unto (NULL) you (તમન) , (NULL) that (ક) ye (તમ) shall (મશ) die (ૃ) in (ં) your (ર) sins (પ) : (.) for (મ) if (હ) ye (તમ) believe (વ) not (નહ) that (ક) i (છ) am (છ) he (ત) , (NULL) ye (તમ) shall (મશ) die (ૃ) in (ં) your (ર) sins (પ) . (.) "
"b.JOH.8.25 then said they unto him , who art thou ? and jesus saith unto them , even the same that i said unto you from the beginning .","b.JOH.8.25 (b.JOH.8.25) then (ી) said (“) they (ઓએ) unto (ં) him (છય) , (પ) who (ે) art (છ) thou (ં) ? (?) and (પછ) jesus (ઈસ) saith (“) unto (ં) them (એ) , (પ) even (NULL) the (્) same (ે) that (ે) i (હ) said (“) unto (ં) you (તમન) from (NULL) the (્) beginning (આતથ) . (.) "
b.JOH.8.26 i have many things to say and to judge of you : but he that sent me is true ; and i speak to the world those things which i have heard of him .,b.JOH.8.26 (b.JOH.8.26) i (હ) have (ે) many (ઘણ) things (બત) to (ન) say (કહ) and (બ) to (ન) judge (ય) of (NULL) you (તમ) : (NULL) but (પણ) he (ણ) that (ે) sent (કલ) me (મન) is (છ) true (NULL) ; (NULL) and (બ) i (હ) speak (ં) to (ન) the (થ) world (ે) those (ે) things (બત) which (જ) i (હ) have (ે) heard (ભળ) of (NULL) him (ન) . (NULL) 
b.JOH.8.27 they understood not that he spake to them of the father .,b.JOH.8.27 (b.JOH.8.27) they (ત) understood (NULL) not (િ) that (ે) he (ઈસ) spake (ો) to (ા) them (ઓન) of (વ) the (દ) father (ત) . (.) 
"b.JOH.8.28 then said jesus unto them , when ye have lifted up the son of man , then shall ye know that i am he , and that i do nothing of myself ; but as my father hath taught me , i speak these things .","b.JOH.8.28 (b.JOH.8.28) then (ત) said (કહ) jesus (ઈસ) unto (NULL) them (ો) , (NULL) when (ય) ye (તમ) have (ે) lifted (NULL) up (ઊચ) the (NULL) son (કર) of (NULL) man (ણસન) , (NULL) then (ત) shall (શકશ) ye (તમ) know (ણ) that (ે) i (હ) am (NULL) he (ત) , (NULL) and (ત) that (ે) i (હ) do (કઈ) nothing (નથ) of (NULL) myself (NULL) ; (NULL) but (પણ) as (જ) my (મ) father (પ) hath (ે) taught (NULL) me (મ) , (NULL) i (હ) speak (NULL) these (NULL) things (ુ) . (ો) "
b.JOH.8.29 and he that sent me is with me : the father hath not left me alone ; for i do always those things that please him .,b.JOH.8.29 (b.JOH.8.29) and (ી) he (ત) that (ે) sent (કલ) me (મન) is (છ) with (થ) me (મન) : (.) the (થ) father (NULL) hath (ે) not (નથ) left (ડ) me (મન) alone (એકલ) ; (ો) for (NULL) i (હ) do (કર) always (હમ) those (ે) things (NULL) that (ે) please (NULL) him (ન) . (”) 
"b.JOH.8.30 as he spake these words , many believed on him .","b.JOH.8.30 (b.JOH.8.30) as (લ) he (ઈસ) spake (હત) these (આ) words (કહ) , (થ) many (ઘણ) believed (કર) on (ા) him (ઈસ) . (.) "
"b.JOH.8.31 then said jesus to those jews which believed on him , if ye continue in my word , then are ye my disciples indeed ;","b.JOH.8.31 (b.JOH.8.31) then (ત) said (“) jesus (ુ) to (ા) those (NULL) jews (યહ) which (ે) believed (વ) on (ા) him (ઈસ) , (NULL) if (જ) ye (તમ) continue (ા) in (ા) my (ર) word (ે) , (NULL) then (ત) are (છ) ye (તમ) my (ર) disciples (ષ) indeed (NULL) ; (.) "
"b.JOH.8.32 and ye shall know the truth , and the truth shall make you free .","b.JOH.8.32 (b.JOH.8.32) and (પછ) ye (NULL) shall (ે) know (સમજ) the (NULL) truth (સત) , (.) and (પછ) the (NULL) truth (સત) shall (ે) make (NULL) you (તમન) free (NULL) . (”) "
"b.JOH.8.33 they answered him , we be abraham ' s seed , and were never in bondage to any man : how sayest thou , ye shall be made free ?","b.JOH.8.33 (b.JOH.8.33) they (ઓએ) answered (ઉત) him (“) , (,) we (અમ) be (હ) abraham (ઈબ) ' (NULL) s (ે) seed (NULL) , (,) and (ગ) were (NULL) never (કદ) in (ા) bondage (NULL) to (ા) any (ક) man (મ) : (.) how (ી) sayest (NULL) thou (ં) , (,) ye (NULL) shall (ે) be (હ) made (ે) free (NULL) ? (?) "
"b.JOH.8.34 jesus answered them , verily , verily , i say unto you , whosoever committeth sin is the servant of sin .","b.JOH.8.34 (b.JOH.8.34) jesus (ઈસ) answered (ઉત) them (લ) , (NULL) verily (NULL) , (NULL) verily (NULL) , (NULL) i (ં) say (કહ) unto (ં) you (તમન) , (NULL) whosoever (જ) committeth (NULL) sin (પ) is (ે) the (મ) servant (કર) of (ા) sin (પ) . (.) "
b.JOH.8.35 and the servant abideth not in the house for ever : but the son abideth ever .,b.JOH.8.35 (b.JOH.8.35) and (લ) the (NULL) servant (સ) abideth (NULL) not (નથ) in (રહ) the (NULL) house (ા) for (ટ) ever (ા) : (.) but (પર) the (NULL) son (કર) abideth (NULL) ever (ા) . (.) 
"b.JOH.8.36 if the son therefore shall make you free , ye shall be free indeed .","b.JOH.8.36 (b.JOH.8.36) if (ો) the (થ) son (કર) therefore (ે) shall (NULL) make (NULL) you (તમન) free (NULL) , (ુ) ye (તમ) shall (NULL) be (ે) free (NULL) indeed (ખર) . (.) "
"b.JOH.8.37 i know that ye are abraham ' s seed ; but ye seek to kill me , because my word hath no place in you .","b.JOH.8.37 (b.JOH.8.37) i (હ) know (ણ) that (NULL) ye (તમ) are (છ) abraham (ઈબ) ' (ા) s (ે) seed (બ) ; (.) but (પર) ye (તમ) seek (NULL) to (ઈચ) kill (ખવ) me (મન) , (.) because (રણ) my (ર) word (શ) hath (ે) no (NULL) place (્) in (ા) you (ર) . (.) "
b.JOH.8.38 i speak that which i have seen with my father : and ye do that which ye have seen with your father .,b.JOH.8.38 (b.JOH.8.38) i (ં) speak (કહ) that (NULL) which (NULL) i (ં) have (ે) seen (જ) with (ા) my (મ) father (પ) : (ે) and (ત) ye (NULL) do (છ) that (NULL) which (NULL) ye (NULL) have (ે) seen (જ) with (ા) your (ર) father (પ) . (.) 
"b.JOH.8.39 they answered and said unto him , abraham is our father . jesus saith unto them , if ye were abraham ' s children , ye would do the works of abraham .","b.JOH.8.39 (b.JOH.8.39) they (ઓએ) answered (NULL) and (પછ) said (કહ) unto (ં) him (“) , (,) abraham (ઈબ) is (છ) our (અમ) father (પ) . (”) jesus (NULL) saith (“) unto (ં) them (એ) , (,) if (જ) ye (તમ) were (ા) abraham (ઈબ) ' (NULL) s (ે) children (ળક) , (,) ye (તમ) would (હ) do (જ) the (NULL) works (મ) of (િ) abraham (ઈબ) . (”) "
"b.JOH.8.40 but now ye seek to kill me , a man that hath told you the truth , which i have heard of god : this did not abraham .","b.JOH.8.40 (b.JOH.8.40) but (પર) now (ે) ye (તમ) seek (રયત) to (ા) kill (ખવ) me (મન) , (ં) a (NULL) man (ણસ) that (NULL) hath (ે) told (કહ) you (તમન) the (પ) truth (સત) , (ં) which (જ) i (હ) have (ે) heard (ભળ) of (ા) god (દ) : (NULL) this (ે) did (ુ) not (વ) abraham (ઈબ) . (છ) "
"b.JOH.8.41 ye do the deeds of your father . then said they to him , we be not born of fornication ; we have one father , even god .","b.JOH.8.41 (b.JOH.8.41) ye (તમ) do (કર) the (દ) deeds (NULL) of (ા) your (તમ) father (પ) . (”) then (NULL) said (ય) they (ઓએ) to (ા) him (“) , (ં) we (અમ) be (વ) not (નથ) born (NULL) of (ા) fornication (NULL) ; (.) we (અમ) have (છ) one (ા) father (પ) , (ં) even (ે) god (વ) . (”) "
"b.JOH.8.42 jesus said unto them , if god were your father , ye would love me : for i proceeded forth and came from god ; neither came i of myself , but he sent me .","b.JOH.8.42 (b.JOH.8.42) jesus (ઈસ) said (કહ) unto (NULL) them (ઓન) , (ખર) if (જ) god (દ) were (NULL) your (તમ) father (પ) , (ખર) ye (તમ) would (ા) love (ે) me (NULL) : (;) for (NULL) i (હ) proceeded (હવ) forth (ા) and (અન) came (આવ) from (થ) god (દ) ; (NULL) neither (ત) came (આવ) i (હ) of (દ) myself (હ) , (ખર) but (પર) he (NULL) sent (NULL) me (NULL) . (.) "
b.JOH.8.43 why do ye not understand my speech ? even because ye cannot hear my word .,b.JOH.8.43 (b.JOH.8.43) why (ા) do (ે) ye (તમ) not (નહ) understand (સમજ) my (NULL) speech (NULL) ? (?) even (ે) because (રણ) ye (તમ) cannot (શકત) hear (NULL) my (NULL) word (વ) . (.) 
"b.JOH.8.44 ye are of your father the devil , and the lusts of your father ye will do . he was a murderer from the beginning , and abode not in the truth , because there is no truth in him . when he speaketh a lie , he speaketh of his own : for he is a liar , and the father of it .","b.JOH.8.44 (b.JOH.8.44) ye (NULL) are (છ) of (ા) your (તમ) father (પ) the (્) devil (શ) , (,) and (અન) the (્) lusts (ઈચ) of (ા) your (તમ) father (પ) ye (NULL) will (શ) do (ે) . (.) he (ત) was (ો) a (ો) murderer (NULL) from (ી) the (્) beginning (આતથ) , (,) and (અન) abode (NULL) not (િ) in (ં) the (્) truth (સત) , (,) because (NULL) there (NULL) is (છ) no (NULL) truth (સત) in (ં) him (ન) . (.) when (NULL) he (ત) speaketh (NULL) a (ો) lie (NULL) , (,) he (ત) speaketh (NULL) of (ા) his (NULL) own (ન) : (NULL) for (NULL) he (ત) is (છ) a (ો) liar (NULL) , (,) and (અન) the (્) father (પ) of (ા) it (ત) . (.) "
"b.JOH.8.45 and because i tell you the truth , ye believe me not .","b.JOH.8.45 (b.JOH.8.45) and (NULL) because (NULL) i (હ) tell (કહ) you (છ) the (થ) truth (સત) , (NULL) ye (NULL) believe (સ) me (મ) not (નથ) . (.) "
"b.JOH.8.46 which of you convinceth me of sin ? and if i say the truth , why do ye not believe me ?","b.JOH.8.46 (b.JOH.8.46) which (કર) of (ા) you (તમ) convinceth (નત) me (મ) of (ા) sin (પન) ? (ા) and (પછ) if (ો) i (હ) say (કહ) the (થ) truth (સત) , (ં) why (ા) do (ે) ye (તમ) not (નથ) believe (NULL) me (મ) ? (ા) "
"b.JOH.8.47 he that is of god heareth god ' s words : ye therefore hear them not , because ye are not of god .","b.JOH.8.47 (b.JOH.8.47) he (યક) that (ે) is (છ) of (NULL) god (દ) heareth (NULL) god (દ) ' (NULL) s (ે) words (વ) : (.) ye (NULL) therefore (ે) hear (સ) them (ે) not (ી) , (.) because (ક) ye (NULL) are (ે) not (ી) of (NULL) god (દ) . (.) "
"b.JOH.8.48 then answered the jews , and said unto him , say we not well that thou art a samaritan , and hast a devil ?","b.JOH.8.48 (b.JOH.8.48) then (ી) answered (ઉત) the (્) jews (યહ) , (NULL) and (એ) said (“) unto (NULL) him (ન) , (NULL) say (કહ) we (અમ) not (િ) well (NULL) that (ે) thou (ત) art (છ) a (ા) samaritan (સમર) , (NULL) and (એ) hast (ે) a (ા) devil (શ) ? (.) "
"b.JOH.8.49 jesus answered , i have not a devil ; but i honour my father , and ye do dishonour me .","b.JOH.8.49 (b.JOH.8.49) jesus (ઈસ) answered (ઉત) , (NULL) i (ં) have (ે) not (નથ) a (ઈ) devil (શ) ; (.) but (પણ) i (ં) honour (આદર) my (મ) father (પ) , (NULL) and (NULL) ye (તમ) do (ે) dishonour (NULL) me (ર) . (.) "
b.JOH.8.50 and i seek not mine own glory : there is one that seeketh and judgeth .,b.JOH.8.50 (b.JOH.8.50) and (ી) i (હ) seek (રયત) not (નથ) mine (NULL) own (ન) glory (મ) : (ો) there (ય) is (છ) one (એક) that (જ) seeketh (ળવવ) and (ી) judgeth (આદર) . (.) 
"b.JOH.8.51 verily , verily , i say unto you , if a man keep my saying , he shall never see death .","b.JOH.8.51 (b.JOH.8.51) verily (સત) , (NULL) verily (સત) , (NULL) i (ં) say (કહ) unto (ં) you (તમન) , (NULL) if (ત) a (ઈ) man (મ) keep (NULL) my (ા) saying (NULL) , (NULL) he (પછ) shall (મશ) never (કદ) see (NULL) death (ૃ) . (.) "
"b.JOH.8.52 then said the jews unto him , now we know that thou hast a devil . abraham is dead , and the prophets ; and thou sayest , if a man keep my saying , he shall never taste of death .","b.JOH.8.52 (b.JOH.8.52) then (NULL) said (NULL) the (ૂ) jews (યહ) unto (NULL) him (ન) , (,) now (હવ) we (અમ) know (ણ) that (NULL) thou (ત) hast (ે) a (મ) devil (શ) . (્) abraham (ઈબ) is (છ) dead (NULL) , (,) and (NULL) the (ૂ) prophets (રબ) ; (ો) and (NULL) thou (ત) sayest (NULL) , (,) if (હ) a (મ) man (યક) keep (NULL) my (ા) saying (NULL) , (,) he (ે) shall (ે) never (NULL) taste (NULL) of (ા) death (ૃ) . (્) "
"b.JOH.8.53 art thou greater than our father abraham , which is dead ? and the prophets are dead : whom makest thou thyself ?","b.JOH.8.53 (b.JOH.8.53) art (NULL) thou (ુ) greater (કરત) than (ા) our (અમ) father (પ) abraham (ઈબ) , (વ) which (ે) is (છ) dead (મ) ? (NULL) and (અન) the (દ) prophets (રબ) are (NULL) dead (મ) : (ા) whom (ે) makest (NULL) thou (ુ) thyself (ત) ? (NULL) "
"b.JOH.8.54 jesus answered , if i honour myself , my honour is nothing : it is my father that honoureth me ; of whom ye say , that he is your god :","b.JOH.8.54 (b.JOH.8.54) jesus (ઈસ) answered (ઉત) , (,) if (જ) i (હ) honour (ન) myself (NULL) , (,) my (મ) honour (ન) is (છ) nothing (નથ) : (.) it (ં) is (છ) my (મ) father (પ) that (ે) honoureth (આદરન) me (NULL) ; (ો) of (NULL) whom (ે) ye (તમ) say (NULL) , (,) that (ે) he (ત) is (છ) your (તમ) god (દ) : (.) "
"b.JOH.8.55 yet ye have not known him ; but i know him : and if i should say , i know him not , i shall be a liar like unto you : but i know him , and keep his saying .","b.JOH.8.55 (b.JOH.8.55) yet (પણ) ye (તમ) have (ે) not (ખર) known (NULL) him (NULL) ; (.) but (ત) i (ં) know (જ) him (NULL) : (NULL) and (પછ) if (ો) i (ં) should (ે) say (છ) , (NULL) i (ં) know (જ) him (NULL) not (ખર) , (NULL) i (ં) shall (ે) be (NULL) a (ઠ) liar (ઠર) like (વ) unto (ં) you (તમ) : (NULL) but (ત) i (ં) know (જ) him (NULL) , (NULL) and (પછ) keep (NULL) his (NULL) saying (NULL) . (.) "
"b.JOH.8.56 your father abraham rejoiced to see my day : and he saw it , and was glad .","b.JOH.8.56 (b.JOH.8.56) your (તમ) father (પ) abraham (ઈબ) rejoiced (NULL) to (ા) see (NULL) my (મ) day (વસ) : (.) and (અન) he (ણ) saw (ય) it (ે) , (,) and (અન) was (થય) glad (NULL) . (”) "
"b.JOH.8.57 then said the jews unto him , thou art not yet fifty years old , and hast thou seen abraham ?","b.JOH.8.57 (b.JOH.8.57) then (NULL) said (કહ) the (ૂ) jews (યહ) unto (NULL) him (ે) , (,) thou (NULL) art (છ) not (નથ) yet (હજ) fifty (50) years (NULL) old (NULL) , (,) and (ુ) hast (ે) thou (NULL) seen (ો) abraham (ઈબ) ? (?) "
"b.JOH.8.58 jesus said unto them , verily , verily , i say unto you , before abraham was , i am .","b.JOH.8.58 (b.JOH.8.58) jesus (ઈસ) said (“) unto (આપ) them (ે) , (NULL) verily (સત) , (NULL) verily (સત) , (NULL) i (હ) say (NULL) unto (આપ) you (તમન) , (NULL) before (પહ) abraham (ઈબ) was (થય) , (NULL) i (હ) am (છ) . (”) "
"b.JOH.8.59 then took they up stones to cast at him : but jesus hid himself , and went out of the temple , going through the midst of them , and so passed by .","b.JOH.8.59 (b.JOH.8.59) then (ત) took (ે) they (ત) up (તરફ) stones (થર) to (ા) cast (ફ) at (ા) him (ઈસ) : (.) but (પર) jesus (ુ) hid (NULL) himself (પ) , (,) and (NULL) went (ગય) out (બહ) of (NULL) the (દ) temple (રમ) , (,) going (NULL) through (NULL) the (દ) midst (NULL) of (NULL) them (NULL) , (,) and (NULL) so (NULL) passed (NULL) by (ા) . (.) "
"b.JOH.9.1 and as jesus passed by , he saw a man which was blind from his birth .","b.JOH.9.1 (b.JOH.9.1) and (NULL) as (જ) jesus (ઈસ) passed (NULL) by (ા) , (ચ) he (ણ) saw (ો) a (એક) man (ણસન) which (ે) was (હત) blind (ધળ) from (ી) his (ત) birth (જન) . (.) "
"b.JOH.9.2 and his disciples asked him , saying , master , who did sin , this man , or his parents , that he was born blind ?","b.JOH.9.2 (b.JOH.9.2) and (ી) his (ન) disciples (ષ) asked (છય) him (ત) , (,) saying (“) , (,) master (NULL) , (,) who (ે) did (NULL) sin (પન) , (,) this (આ) man (ણસ) , (,) or (ક) his (ન) parents (NULL) , (,) that (ે) he (ુ) was (ો) born (જનમ) blind (ધળ) ? (?) "
"b.JOH.9.3 jesus answered , neither hath this man sinned , nor his parents : but that the works of god should be made manifest in him .","b.JOH.9.3 (b.JOH.9.3) jesus (ઈસ) answered (ઉત) , (,) neither (ત) hath (ે) this (આ) man (ણસન) sinned (NULL) , (,) nor (નથ) his (ન) parents (િ) : (NULL) but (ત) that (ે) the (પ) works (મ) of (ા) god (NULL) should (NULL) be (ે) made (NULL) manifest (NULL) in (ા) him (ન) . (ુ) "
"b.JOH.9.4 i must work the works of him that sent me , while it is day : the night cometh , when no man can work .","b.JOH.9.4 (b.JOH.9.4) i (હ) must (ઈએ) work (NULL) the (NULL) works (કર) of (ા) him (ન) that (ે) sent (કલ) me (મન) , (NULL) while (ય) it (ે) is (છ) day (વસન) : (.) the (NULL) night (ર) cometh (ે) , (NULL) when (ય) no (નથ) man (ણસ) can (ી) work (NULL) . (.) "
"b.JOH.9.5 as long as i am in the world , i am the light of the world .","b.JOH.9.5 (b.JOH.9.5) as (NULL) long (NULL) as (NULL) i (હ) am (NULL) in (ા) the (NULL) world (જગતમ) , (,) i (હ) am (NULL) the (NULL) light (રક) of (્) the (NULL) world (જગતમ) . (.) "
"b.JOH.9.6 when he had thus spoken , he spat on the ground , and made clay of the spittle , and he anointed the eyes of the blind man with the clay ,","b.JOH.9.6 (b.JOH.9.6) when (NULL) he (ઈસ) had (ય) thus (આમ) spoken (કહ) , (,) he (ઈસ) spat (કય) on (ા) the (ૂ) ground (NULL) , (,) and (પછ) made (બન) clay (દવ) of (NULL) the (ૂ) spittle (ડ) , (,) and (પછ) he (ઈસ) anointed (NULL) the (ૂ) eyes (આ) of (NULL) the (ૂ) blind (NULL) man (ણસન) with (ા) the (ૂ) clay (દવ) , (,) "
"b.JOH.9.7 and said unto him , go , wash in the pool of siloam , ( which is by interpretation , sent . ) he went his way therefore , and washed , and came seeing .","b.JOH.9.7 (b.JOH.9.7) and (ધ) said (કહ) unto (ં) him (ે) , (NULL) go (ે) , (NULL) wash (NULL) in (ં) the (પ) pool (ડમ) of (ા) siloam (આહન) , (NULL) ( (() which (ે) is (છ) by (ા) interpretation (અર) , (NULL) sent (કલ) . (.) ) ()) he (ત) went (ગય) his (ત) way (ા) therefore (ે) , (NULL) and (ધ) washed (NULL) , (NULL) and (ધ) came (ય) seeing (િ) . (.) "
"b.JOH.9.8 the neighbours therefore , and they which before had seen him that he was blind , said , is not this he that sat and begged ?","b.JOH.9.8 (b.JOH.9.8) the (ન) neighbours (ગત) therefore (ે) , (NULL) and (એ) they (ઓએ) which (ે) before (પહ) had (ા) seen (જ) him (NULL) that (ે) he (ત) was (હત) blind (ણસન) , (NULL) said (“) , (NULL) is (છ) not (NULL) this (આ) he (ત) that (ે) sat (બ) and (એ) begged (ગત) ? (.) "
"b.JOH.9.10 therefore said they unto him , how were thine eyes opened ?","b.JOH.9.10 (b.JOH.9.10) therefore (ે) said (“) they (લ) unto (ં) him (એ) , (ૂ) how (ી) were (NULL) thine (ત) eyes (NULL) opened (NULL) ? (?) "
"b.JOH.9.11 he answered and said , a man that is called jesus made clay , and anointed mine eyes , and said unto me , go to the pool of siloam , and wash : and i went and washed , and i received sight .","b.JOH.9.11 (b.JOH.9.11) he (ત) answered (ઉત) and (NULL) said (“) , (NULL) a (ો) man (ણસ) that (ક) is (છ) called (કહ) jesus (ઈસ) made (્) clay (દવ) , (NULL) and (NULL) anointed (NULL) mine (NULL) eyes (ખ) , (NULL) and (NULL) said (“) unto (NULL) me (NULL) , (NULL) go (જવ) to (ા) the (NULL) pool (ડમ) of (NULL) siloam (આહ) , (NULL) and (NULL) wash (NULL) : (ો) and (NULL) i (NULL) went (ા) and (NULL) washed (NULL) , (NULL) and (NULL) i (NULL) received (ે) sight (NULL) . (.) "
"b.JOH.9.12 then said they unto him , where is he ? he said , i know not .","b.JOH.9.12 (b.JOH.9.12) then (ૂ) said (“) they (લ) unto (NULL) him (ે) , (() where (NULL) is (છ) he (ઈસ) ? (?) he (ઈસ) said (“) , (() i (હ) know (ણત) not (નથ) . (.) "
b.JOH.9.13 they brought to the pharisees him that aforetime was blind .,b.JOH.9.13 (b.JOH.9.13) they (ઓ) brought (ા) to (NULL) the (પ) pharisees (ફર) him (ણસન) that (ે) aforetime (NULL) was (હત) blind (ધળ) . (.) 
"b.JOH.9.14 and it was the sabbath day when jesus made the clay , and opened his eyes .","b.JOH.9.14 (b.JOH.9.14) and (NULL) it (ે) was (હત) the (NULL) sabbath (મવ) day (િ) when (ય) jesus (ઈસ) made (બન) the (NULL) clay (દવ) , (ુ) and (NULL) opened (NULL) his (ે) eyes (ં) . (.) "
"b.JOH.9.15 then again the pharisees also asked him how he had received his sight . he said unto them , he put clay upon mine eyes , and i washed , and do see .","b.JOH.9.15 (b.JOH.9.15) then (ત) again (ી) the (થ) pharisees (ફર) also (NULL) asked (છય) him (NULL) how (ી) he (ણસ) had (્) received (ે) his (NULL) sight (દષ) . (NULL) he (ણસ) said (‘) unto (ં) them (NULL) , (NULL) he (ણસ) put (ૂ) clay (દવ) upon (પર) mine (NULL) eyes (આ) , (NULL) and (અન) i (ં) washed (NULL) , (NULL) and (અન) do (ે) see (ઈ) . (NULL) "
"b.JOH.9.16 therefore said some of the pharisees , this man is not of god , because he keepeth not the sabbath day . others said , how can a man that is a sinner do such miracles ? and there was a division among them .","b.JOH.9.16 (b.JOH.9.16) therefore (થ) said (“) some (ટલ) of (NULL) the (ી) pharisees (ફર) , (NULL) this (આ) man (ણસ) is (નથ) not (નથ) of (NULL) god (દ) , (NULL) because (NULL) he (ઈસ) keepeth (લન) not (નથ) the (ી) sabbath (મવ) day (િ) . (NULL) others (બ) said (“) , (NULL) how (ી) can (NULL) a (એક) man (ણસ) that (ે) is (નથ) a (એક) sinner (NULL) do (ે) such (NULL) miracles (NULL) ? (.) and (ી) there (ક) was (NULL) a (એક) division (NULL) among (ા) them (ો) . (NULL) "
"b.JOH.9.17 they say unto the blind man again , what sayest thou of him , that he hath opened thine eyes ? he said , he is a prophet .","b.JOH.9.17 (b.JOH.9.17) they (ઓએ) say (કહ) unto (આપ) the (NULL) blind (NULL) man (ણસન) again (ફર) , (ૂ) what (શ) sayest (NULL) thou (ં) of (() him (ઈસ) , (ૂ) that (ે) he (NULL) hath (ે) opened (NULL) thine (ત) eyes (NULL) ? (?) he (NULL) said (“) , (ૂ) he (NULL) is (છ) a (એક) prophet (NULL) . (.) "
"b.JOH.9.18 but the jews did not believe concerning him , that he had been blind , and received his sight , until they called the parents of him that had received his sight .","b.JOH.9.18 (b.JOH.9.18) but (પણ) the (ૂ) jews (યહ) did (ય) not (નહ) believe (NULL) concerning (NULL) him (NULL) , (NULL) that (ે) he (ણસ) had (હત) been (ા) blind (ધળ) , (NULL) and (NULL) received (ે) his (ત) sight (NULL) , (NULL) until (NULL) they (ઓએ) called (ે) the (ૂ) parents (NULL) of (દ) him (NULL) that (ે) had (હત) received (ે) his (ત) sight (NULL) . (.) "
