context,targ
"b.ACT.13.36 for david , after he had served his own generation by the will of god , fell on sleep , and was laid unto his fathers , and saw corruption :","b.ACT.13.36 (b.ACT.13.36) for (tempo) david (david) , (,) after (NULL) he (cha) had (NULL) served (imojoyenëngbiama) his (chabe) own (NULL) generation (NULL) by (tojanma) the (bëngbe) will (NULL) of (NULL) god (bëtsá) , (,) fell (NULL) on (̈) sleep (tmojanëtabuantsá) , (,) and (y) was (NULL) laid (tmojanatbontsá) unto (NULL) his (chabe) fathers (taitángbioye) , (,) and (y) saw (NULL) corruption (cuerpo) : (.) "
"b.ACT.13.37 but he , whom god raised again , saw no corruption .","b.ACT.13.37 (b.ACT.13.37) but (pero) he (tojanma) , (NULL) whom (NULL) god (bëtsá) raised (NULL) again (chauatayenamabe) , (NULL) saw (cuerpna) no (ndoñe) corruption (tonjanopochocá) . (.) "
"b.ACT.13.38 be it known unto you therefore , men and brethren , that through this man is preached unto you the forgiveness of sins :","b.ACT.13.38 (b.ACT.13.38) be (amo) it (̈) known (NULL) unto (NULL) you (ëngaftanga) therefore (NULL) , (:) men (batanga) and (y) brethren (jesúsbeñe) , (:) that (ëmbo) through (jesúsbeyeca) this (quem) man (ents) is (soye) preached (tmojtsos) unto (NULL) you (ëngaftanga) the (chábeñe) forgiveness (perdonánënga) of (NULL) sins (soyëngama) : (.) "
"b.ACT.13.40 beware therefore , lest that come upon you , which is spoken of in the prophets ;","b.ACT.13.40 (b.ACT.13.40) beware (cuedado) therefore (s) , (NULL) lest (ndoñe) that (NULL) come (NULL) upon (̈) you (ëngaftangaftaca) , (NULL) which (NULL) is (NULL) spoken (amo) of (NULL) in (,) the (bëtsabe) prophets (oyebuambnayënga) ; (.) "
"b.ACT.13.41 behold , ye despisers , and wonder , and perish : for i work a work in your days , a work which ye shall in no wise believe , though a man declare it unto you .","b.ACT.13.41 (b.ACT.13.41) behold (mochjouena) , (:) ye (ëngaftanga) despisers (tojanoyebuambá) , (:) and (y) wonder (NULL) , (:) and (y) perish (mochanjóbana) : (.) for (amo) i (ats) work (mobomnëntscuana) a (NULL) work (mobomnëntscuana) in (NULL) your (ëngaftanga) days (mojtsábotenga) , (:) a (NULL) work (mobomnëntscuana) which (chë) ye (ëngaftanga) shall (ndánaca) in (NULL) no (ndoñe) wise (NULL) believe (mochatos) , (:) though (masque) a (NULL) man (NULL) declare (chacmojtsacúnta) it (chiñe) unto (soyëngama) you (ëngaftanga) . (.) "
"b.ACT.13.42 and when the jews were gone out of the synagogue , the gentiles besought that these words might be preached to them the next sabbath .","b.ACT.13.42 (b.ACT.13.42) and (y) when (ora) the (NULL) jews (NULL) were (enutënga) gone (tmojë) out (ftsanbocna) of (judiëngbe) the (NULL) synagogue (enefjuana) , (soyëngama) the (NULL) gentiles (judiënga) besought (tmojanaimpadá) that (chë) these (chë) words (NULL) might (NULL) be (NULL) preached (NULL) to (,) them (ngbioye) the (NULL) next (ochnaytescama) sabbath (NULL) . (.) "
"b.ACT.13.43 now when the congregation was broken up , many of the jews and religious proselytes followed paul and barnabas : who , speaking to them , persuaded them to continue in the grace of god .","b.ACT.13.43 (b.ACT.13.43) now (NULL) when (ora) the (NULL) congregation (jénefjnama) was (NULL) broken (judiënga) up (NULL) , (e) many (ba) of (,) the (NULL) jews (judiënga) and (y) religious (bëtsábioye) proselytes (tmojanë) followed (NULL) paul (pablo) and (y) barnabas (bernabé) : (.) who (y) , (e) speaking (imojánadorana) to (NULL) them (NULL) , (e) persuaded (seto) them (NULL) to (NULL) continue (chamotsejuabnama) in (tempo) the (NULL) grace (yojtsamama) of (,) god (bëtsá) . (.) "
b.ACT.13.44 and the next sabbath day came almost the whole city together to hear the word of god .,b.ACT.13.44 (b.ACT.13.44) and (NULL) the (chë) next (inÿe) sabbath (ochnaytena) day (semana) came (tmojanobeconá) almost (NULL) the (chë) whole (nÿetsca) city (pueblents) together (e) to (̈) hear (jouenama) the (chë) word (palabra) of (bëtsabe) god (bëngbe) . (.) 
"b.ACT.13.45 but when the jews saw the multitudes , they were filled with envy , and spake against those things which were spoken by paul , contradicting and blaspheming .","b.ACT.13.45 (b.ACT.13.45) but (pero) when (ora) the (chë) jews (judiënga) saw (tmojáninÿe) the (chë) multitudes (anga) , (NULL) they (chënga) were (NULL) filled (NULL) with (,) envy (tmojánama) , (NULL) and (NULL) spake (yojtsóyebuambnama) against (NULL) those (NULL) things (NULL) which (ndayá) were (NULL) spoken (NULL) by (imojtseyeunanama) paul (pablo) , (NULL) contradicting (mocá) and (NULL) blaspheming (oyenguayana) . (.) "
"b.ACT.13.46 then paul and barnabas waxed bold , and said , it was necessary that the word of god should first have been spoken to you : but seeing ye put it from you , and judge yourselves unworthy of everlasting life , lo , we turn to the gentiles .","b.ACT.13.46 (b.ACT.13.46) then (as) paul (pablo) and (y) barnabas (bernabé) waxed (NULL) bold (añémoca) , (á) and (y) said (:) , (á) it (NULL) was (judiënga) necessary (jshabuayenana) that (̈) the (ngbeñe) word (palabra) of (bëtsabe) god (bëngbe) should (NULL) first (natsana) have (NULL) been (NULL) spoken (endánëyta) to (̈) you (ëngaftanga) : (.) but (pero) seeing (montsejuabná) ye (s) put (montsaboté) it (NULL) from (NULL) you (ëngaftanga) , (á) and (y) judge (NULL) yourselves (ts) unworthy (jtsebomnana) of (bëtsabe) everlasting (tescama) life (vida) , (á) lo (NULL) , (á) we (bënga) turn (fchantsoñe) to (̈) the (ngbeñe) gentiles (judië) . (.) "
"b.ACT.13.47 for so hath the lord commanded us , saying , i have set thee to be a light of the gentiles , that thou shouldest be for salvation unto the ends of the earth .","b.ACT.13.47 (b.ACT.13.47) for (er) so (NULL) hath (bëtsá) the (bëngbe) lord (NULL) commanded (janichamó) us (s) , (:) saying (mënts) , (:) i (ats) have (NULL) set (e) thee (aca) to (,) be (chca) a (canÿe) light (binÿnayacá) of (abe) the (bëngbe) gentiles (judië) , (:) that (chca) thou (aca) shouldest (tcbonjuábuayana) be (chca) for (er) salvation (NULL) unto (ngbioye) the (bëngbe) ends (chanjatsebacá) of (abe) the (bëngbe) earth (NULL) . (.) "
"b.ACT.13.48 and when the gentiles heard this , they were glad , and glorified the word of the lord : and as many as were ordained to eternal life believed .","b.ACT.13.48 (b.ACT.13.48) and (y) when (ora) the (chë) gentiles (judiënga) heard (tmojanuena) this (NULL) , (abá) they (NULL) were (tmojanonts) glad (NULL) , (abá) and (y) glorified (NULL) the (chë) word (palabra) of (jtsebomnama) the (chë) lord (utabnabe) : (.) and (y) as (NULL) many (NULL) as (NULL) were (tmojanonts) ordained (tojánabacacanga) to (tmojanonts) eternal (tescama) life (vida) believed (jesúsbeñe) . (.) "
b.ACT.13.49 and the word of the lord was published throughout all the region .,"b.ACT.13.49 (b.ACT.13.49) and (y) the (bëtsabe) word (palabra) of (NULL) the (bëtsabe) lord (bëngbe) was (,) published (NULL) throughout (NULL) all (nÿets) the (bëtsabe) region (luariñe) . (.) "
"b.ACT.13.50 but the jews stirred up the devout and honourable women , and the chief men of the city , and raised persecution against paul and barnabas , and expelled them out of their coasts .","b.ACT.13.50 (b.ACT.13.50) but (pero) the (chë) jews (judiënga) stirred (tmojanoyebuambá) up (NULL) the (chë) devout (adórayënga) and (NULL) honourable (uámanënga) women (shembásengaftaca) , (,) and (NULL) the (chë) chief (NULL) men (NULL) of (a) the (chë) city (pueblents) , (,) and (NULL) raised (NULL) persecution (taitángaftaca) against (NULL) paul (pablo) and (NULL) barnabas (bernabé) , (,) and (NULL) expelled (chabosufrima) them (NULL) out (ana) of (a) their (NULL) coasts (luarents) . (.) "
"b.ACT.13.51 but they shook off the dust of their feet against them , and came unto iconium .","b.ACT.13.51 (b.ACT.13.51) but (as) they (chënga) shook (tbojésanshecstëtonata) off (NULL) the (,) dust (NULL) of (jinÿanÿiyama) their (NULL) feet (NULL) against (tmojanmama) them (NULL) , (;) and (chents) came (ana) unto (NULL) iconium (iconio) . (.) "
"b.ACT.13.52 and the disciples were filled with joy , and with the holy ghost .","b.ACT.13.52 (b.ACT.13.52) and (pero) the (os) disciples (buáchiyënga) were (imojtsemna) filled (ainaniñe) with (corente) joy (oyejuayënga) , (corente) and (pero) with (corente) the (os) holy (uámana) ghost (yojtsemándaye) . (.) "
"b.ACT.14.1 and it came to pass in iconium , that they went both together into the synagogue of the jews , and so spake , that a great multitude both of the jews and also of the greeks believed .","b.ACT.14.1 (b.ACT.14.1) and (NULL) it (NULL) came (NULL) to (NULL) pass (NULL) in (NULL) iconium (iconioca) , (NULL) that (chë) they (,) went (NULL) both (y) together (cánÿiñe) into (NULL) the (NULL) synagogue (enefjuana) of (NULL) the (NULL) jews (judiëngbe) , (NULL) and (NULL) so (NULL) spake (tbojánamashëngo) , (NULL) that (chë) a (NULL) great (corente) multitude (NULL) both (y) of (NULL) the (NULL) jews (judiëngbe) and (NULL) also (̈) of (NULL) the (NULL) greeks (judiënga) believed (imojtsos) . (.) "
"b.ACT.14.2 but the unbelieving jews stirred up the gentiles , and made their minds evil affected against the brethren .","b.ACT.14.2 (b.ACT.14.2) but (pero) the (buáchiyënga) unbelieving (ndos) jews (judiënga) stirred (NULL) up (NULL) the (buáchiyënga) gentiles (judië) , (́) and (y) made (NULL) their (bernabebiama) minds (chamotsejuabnama) evil (NULL) affected (NULL) against (podesca) the (buáchiyënga) brethren (jesucrístbeñe) . (.) "
"b.ACT.14.3 long time therefore abode they speaking boldly in the lord , which gave testimony unto the word of his grace , and granted signs and wonders to be done by their hands .","b.ACT.14.3 (b.ACT.14.3) long (NULL) time (bayté) therefore (chíyeca) abode (tbojanototoná) they (chata) speaking (tojaninÿanÿé) boldly (ndauatjcá) in (ngaca) the (NULL) lord (utabná) , (,) which (bétsemnama) gave (tojanats) testimony (NULL) unto (NULL) the (NULL) word (bëngbe) of (ndayá) his (chë) grace (ibojtsoyebuambnacá) , (,) and (,) granted (iuababuánÿeshanana) signs (jtsamama) and (,) wonders (soyë) to (NULL) be (̈) done (soyënga) by (bëtsá) their (ichmónata) hands (NULL) . (.) "
"b.ACT.14.4 but the multitude of the city was divided : and part held with the jews , and part with the apostles .","b.ACT.14.4 (b.ACT.14.4) but (pero) the (a) multitude (anga) of (NULL) the (a) city (pueblents) was (imojtsemna) divided (imontsejuabnaye) : (;) and (NULL) part (NULL) held (NULL) with (ngaftaca) the (a) jews (judië) , (,) and (NULL) part (NULL) with (ngaftaca) the (a) apostles (jesucristbe) . (.) "
"b.ACT.14.5 and when there was an assault made both of the gentiles , and also of the jews with their rulers , to use them despitefully , and to stone them ,","b.ACT.14.5 (b.ACT.14.5) and (as) when (NULL) there (NULL) was (judiënga) an (a) assault (mandayë) made (NULL) both (y) of (NULL) the (chë) gentiles (judiënga) , (NULL) and (as) also (NULL) of (NULL) the (chë) jews (NULL) with (ngaftaca) their (NULL) rulers (NULL) , (NULL) to (NULL) use (jtsatsets) them (chata) despitefully (jtsëbáyama) , (NULL) and (as) to (NULL) stone (ndëts) them (chata) , (NULL) "
"b.ACT.14.6 they were ware of it , and fled unto lystra and derbe , cities of lycaonia , and unto the region that lieth round about :","b.ACT.14.6 (b.ACT.14.6) they (orna) were (tbojántats) ware (bernabé) of (NULL) it (chama) , (NULL) and (,) fled (tbojtsanëchañe) unto (NULL) lystra (listra) and (,) derbe (derbe) , (NULL) cities (NULL) of (NULL) lycaonia (licaonia) , (NULL) and (,) unto (NULL) the (NULL) region (NULL) that (,) lieth (luarëngoye) round (chábuañe) about (NULL) : (;) "
b.ACT.14.7 and there they preached the gospel .,b.ACT.14.7 (b.ACT.14.7) and (y) there (luarënguenáchnaca) they (anga) preached (tmojanabuayená) the (abe) gospel (noticiënga) . (.) 
"b.ACT.14.8 and there sat a certain man at lystra , impotent in his feet , being a cripple from his mother ' s womb , who never had walked :","b.ACT.14.8 (b.ACT.14.8) and (NULL) there (inamna) sat (yojtsetbemana) a (NULL) certain (canÿe) man (boyabása) at (puebloca) lystra (listra) , (NULL) impotent (jama) in (te) his (NULL) feet (NULL) , (NULL) being (.) a (NULL) cripple (yondobena) from (NULL) his (NULL) mother (NULL) ' (NULL) s (NULL) womb (cosheto) , (NULL) who (boyabásana) never (ndocna) had (NULL) walked (inónÿna) : (.) "
"b.ACT.14.9 the same heard paul speak : who stedfastly beholding him , and perceiving that he had faith to be healed ,","b.ACT.14.9 (b.ACT.14.9) the (a) same (NULL) heard (amo) paul (pablo) speak (yojtsichamcá) : (.) who (y) stedfastly (ouenana) beholding (tbojanonÿinÿé) him (chábioye) , (NULL) and (NULL) perceiving (jtsatsmënama) that (nts) he (tojántats) had (NULL) faith (buáchema) to (,) be (ts) healed (shnaná) , (NULL) "
"b.ACT.14.10 said with a loud voice , stand upright on thy feet . and he leaped and walked .","b.ACT.14.10 (b.ACT.14.10) said (:) with (NULL) a (canÿe) loud (NULL) voice (NULL) , (¡) stand (juayebuáchenëse) upright (motsbaná) on (NULL) thy (acbe) feet (shecuats) . (!) and (chora) he (chë) leaped (boyabása) and (chora) walked (jontsënjëse) . (!) "
"b.ACT.14.11 and when the people saw what paul had done , they lifted up their voices , saying in the speech of lycaonia , the gods are come down to us in the likeness of men .","b.ACT.14.11 (b.ACT.14.11) and (as) when (ora) the (chë) people (ents) saw (tmojáninÿe) what (ndayá) paul (pablo) had (NULL) done (NULL) , (NULL) they (NULL) lifted (uayebuáchana) up (NULL) their (,) voices (tmojanonts) , (NULL) saying (mënts) in (luarents) the (chë) speech (NULL) of (a) lycaonia (licaonia) , (NULL) the (chë) gods (diosënga) are (NULL) come (NULL) down (NULL) to (NULL) us (bë) in (luarents) the (chë) likeness (tbojátsma) of (a) men (ents) . (!) "
"b.ACT.14.12 and they called barnabas , jupiter ; and paul , mercurius , because he was the chief speaker .","b.ACT.14.12 (b.ACT.14.12) and (chë) they (NULL) called (ca) barnabas (bernabé) , (.) jupiter (zeus) ; (;) and (chë) paul (páblëna) , (.) mercurius (hermes) , (.) because (er) he (cha) was (yotsoyebuambná) the (chë) chief (NULL) speaker (oyebuambnayacá) . (.) "
"b.ACT.14.13 then the priest of jupiter , which was before their city , brought oxen and garlands unto the gates , and would have done sacrifice with the people .","b.ACT.14.13 (b.ACT.14.13) then (chents) the (a) priest (bachna) of (a) jupiter (zeus) , (.) which (chë) was (NULL) before (tojanënatse) their (efjushangá) city (pueblo) , (.) brought (tojanëyamba) oxen (uacnënga) and (NULL) garlands (jajuinÿiyana) unto (NULL) the (a) gates (ichmonátbioye) , (.) and (NULL) would (e) have (NULL) done (NULL) sacrifice (amashjuanoye) with (,) the (a) people (ents) . (.) "
"b.ACT.14.14 which when the apostles , barnabas and paul , heard of , they rent their clothes , and ran in among the people , crying out ,","b.ACT.14.14 (b.ACT.14.14) which (amo) when (ora) the (NULL) apostles (tbojántats) , (NULL) barnabas (bernabé) and (y) paul (pablo) , (NULL) heard (ëmbona) of (jinÿanÿiyama) , (NULL) they (chata) rent (ajatanëca) their (tbojtsanenánts) clothes (ayá) , (NULL) and (y) ran (yonjógusetama) in (,) among (NULL) the (NULL) people (anga) , (NULL) crying (ibojtsaychembumbuana) out (NULL) , (NULL) "
"b.ACT.14.15 and saying , sirs , why do ye these things ? we also are men of like passions with you , and preach unto you that ye should turn from these vanities unto the living god , which made heaven , and earth , and the sea , and all things that are therein :","b.ACT.14.15 (b.ACT.14.15) and (y) saying (“) , (NULL) sirs (baconga) , (NULL) why (ndáyeca) do (ca) ye (s) these (chca) things (soyënga) ? (?) we (fsëndmëna) also (NULL) are (NULL) men (batanga) of (abe) like (NULL) passions (noticiënga) with (̈) you (ëngaftanga) , (NULL) and (y) preach (jábuayenama) unto (NULL) you (ëngaftanga) that (NULL) ye (s) should (NULL) turn (NULL) from (NULL) these (chca) vanities (benache) unto (NULL) the (NULL) living (ainabe) god (bëtsá) , (NULL) which (̈) made (tojanma) heaven (celoca) , (NULL) and (y) earth (fshantse) , (NULL) and (y) the (NULL) sea (chenache) , (NULL) and (y) all (nÿetsca) things (soyënga) that (NULL) are (NULL) therein (yobinÿncá) : (.) "
b.ACT.14.16 who in times past suffered all nations to walk in their own ways .,"b.ACT.14.16 (b.ACT.14.16) who (NULL) in (NULL) times (NULL) past (tempo) suffered (tojanalesenciá) all (NULL) nations (ents) to (NULL) walk (NULL) in (NULL) their (NULL) own (NULL) ways (yojtsémnayeca) . (,) "
"b.ACT.14.17 nevertheless he left not himself without witness , in that he did good , and gave us rain from heaven , and fruitful seasons , filling our hearts with food and gladness .","b.ACT.14.17 (b.ACT.14.17) nevertheless (ntjájbanana) he (cha) left (NULL) not (ndocna) himself (NULL) without (NULL) witness (NULL) , (NULL) in (botamana) that (NULL) he (cha) did (̈) good (abe) , (NULL) and (y) gave (NULL) us (NULL) rain (matënga) from (NULL) heaven (bëtsá) , (NULL) and (y) fruitful (NULL) seasons (mocna) , (NULL) filling (motsebomnama) our (endama) hearts (ainaniñe) with (corente) food (cmondats) and (y) gladness (tbojánayana) . (.) "
"b.ACT.14.18 and with these sayings scarce restrained they the people , that they had not done sacrifice unto them .","b.ACT.14.18 (b.ACT.14.18) and (chë) with (,) these (soyënga) sayings (NULL) scarce (matbënjanobenata) restrained (jashebuáyama) they (NULL) the (chë) people (ents) , (,) that (chca) they (NULL) had (NULL) not (ndoñe) done (NULL) sacrifice (jadórama) unto (NULL) them (NULL) . (.) "
"b.ACT.14.19 and there came thither certain jews from antioch and iconium , who persuaded the people , and , having stoned paul , drew him out of the city , supposing he had been dead .","b.ACT.14.19 (b.ACT.14.19) and (y) there (chents) came (tmojánashjajna) thither (NULL) certain (básefta) jews (judiënga) from (antioquíocana) antioch (NULL) and (y) iconium (NULL) , (,) who (iconiocana) persuaded (tmojanayënjaná) the (ángbioye) people (ents) , (,) and (y) , (,) having (ichmonatbe) stoned (béngaca) paul (pablo) , (,) drew (tmojtsansjojó) him (NULL) out (NULL) of (NULL) the (ángbioye) city (pueblo) , (,) supposing (chaboye) he (yojtsemna) had (imojtsénanaye) been (ya) dead (obaná) . (.) "
"b.ACT.14.20 howbeit , as the disciples stood round about him , he rose up , and came into the city : and the next day he departed with barnabas to derbe .","b.ACT.14.20 (b.ACT.14.20) howbeit (jesucrístbeñe) , (NULL) as (NULL) the (os) disciples (buáchiyënga) stood (NULL) round (tmojanóbobuashcona) about (NULL) him (NULL) , (NULL) he (orna) rose (tojtantsbaná) up (NULL) , (NULL) and (y) came (NULL) into (NULL) the (os) city (puebloye) : (;) and (y) the (os) next (yëfsana) day (NULL) he (orna) departed (NULL) with (,) barnabas (bernabéftaca) to (puebloye) derbe (derbe) . (.) "
"b.ACT.14.21 and when they had preached the gospel to that city , and had taught many , they returned again to lystra , and to iconium , and antioch ,","b.ACT.14.21 (b.ACT.14.21) and (NULL) when (chents) they (anga) had (ana) preached (tmojanabuayená) the (NULL) gospel (noticiënga) to (NULL) that (chca) city (puebloca) , (NULL) and (NULL) had (ana) taught (NULL) many (NULL) , (NULL) they (anga) returned (tbojésanshëcona) again (NULL) to (NULL) lystra (listra) , (NULL) and (NULL) to (NULL) iconium (iconio) , (NULL) and (NULL) antioch (antioquioye) , (NULL) "
"b.ACT.14.22 confirming the souls of the disciples , and exhorting them to continue in the faith , and that we must through much tribulation enter into the kingdom of god .","b.ACT.14.22 (b.ACT.14.22) confirming (ibojánana) the (chë) souls (ustonë) of (jesucristbe) the (chë) disciples (NULL) , (NULL) and (bëtscá) exhorting (atañémuaye) them (ngbioye) to (ángbioye) continue (NULL) in (te) the (chë) faith (buáchema) , (NULL) and (bëtscá) that (̈) we (bënga) must (jamashënguamna) through (NULL) much (NULL) tribulation (jëftsepadecénana) enter (ndayoye) into (NULL) the (chë) kingdom (amë) of (jesucristbe) god (bëngbe) . (.) "
"b.ACT.14.23 and when they had ordained them elders in every church , and had prayed with fasting , they commended them to the lord , on whom they believed .","b.ACT.14.23 (b.ACT.14.23) and (chents) when (chents) they (mándayënga) had (ana) ordained (tmojanabacacá) them (chamotsemnama) elders (bëtsëjemëngcá) in (NULL) every (nÿetsca) church (buachiyë) , (,) and (chents) had (ana) prayed (imojtsencuénta) with (cháftaca) fasting (ntjascá) , (,) they (mándayënga) commended (tmojanimpadá) them (chamotsemnama) to (,) the (bëngbe) lord (utabnabe) , (,) on (,) whom (ndábeñe) they (mándayënga) believed (imojtsos) . (.) "
"b.ACT.14.24 and after they had passed throughout pisidia , they came to pamphylia .","b.ACT.14.24 (b.ACT.14.24) and (NULL) after (NULL) they (NULL) had (NULL) passed (luarëjana) throughout (tbojánachnëngo) pisidia (pisidia) , (NULL) they (NULL) came (NULL) to (,) pamphylia (panfilia) . (.) "
"b.ACT.14.25 and when they had preached the word in perga , they went down into attalia :","b.ACT.14.25 (b.ACT.14.25) and (y) when (NULL) they (NULL) had (ana) preached (tmojanabuayená) the (abe) word (NULL) in (e) perga (perge) , (,) they (NULL) went (tbojánata) down (NULL) into (puebloye) attalia (atalia) : (.) "
"b.ACT.14.26 and thence sailed to antioch , from whence they had been recommended to the grace of god for the work which they fulfilled .","b.ACT.14.26 (b.ACT.14.26) and (y) thence (NULL) sailed (bejaycá) to (NULL) antioch (antioquía) , (,) from (ana) whence (tbojtanata) they (NULL) had (iñe) been (ya) recommended (chaotsanÿenama) to (NULL) the (chë) grace (NULL) of (a) god (bëtsá) for (̈) the (chë) work (trabajo) which (chë) they (NULL) fulfilled (tbojanpochocá) . (.) "
"b.ACT.14.27 and when they were come , and had gathered the church together , they rehearsed all that god had done with them , and how he had opened the door of faith unto the gentiles .","b.ACT.14.27 (b.ACT.14.27) and (NULL) when (ora) they (choye) were (NULL) come (̈) , (NULL) and (NULL) had (NULL) gathered (NULL) the (abe) church (buachiyë) together (tmojánachembo) , (NULL) they (choye) rehearsed (tbojtanashjango) all (nÿetsca) that (̈) god (bëtsá) had (NULL) done (tojanmama) with (NULL) them (ngbioye) , (NULL) and (NULL) how (nts) he (NULL) had (NULL) opened (NULL) the (abe) door (NULL) of (̈) faith (buáchiyama) unto (NULL) the (abe) gentiles (judië) . (.) "
b.ACT.14.28 and there they abode long time with the disciples .,b.ACT.14.28 (b.ACT.14.28) and (y) there (e) they (chents) abode (tbojanototoná) long (NULL) time (NULL) with (NULL) the (NULL) disciples (os) . (.) 
"b.ACT.15.1 and certain men which came down from judaea taught the brethren , and said , except ye be circumcised after the manner of moses , ye cannot be saved .","b.ACT.15.1 (b.ACT.15.1) and (chë) certain (báseftanga) men (NULL) which (NULL) came (áshjajnënga) down (e) from (̈) judaea (judeocana) taught (jabuátambana) the (a) brethren (jesucrístbeñe) , (NULL) and (chë) said (:) , (NULL) except (ndoñe) ye (s) be (endayancá) circumcised (bobachtema) after (chents) the (a) manner (monjenotëts) of (NULL) moses (moisesbe) , (NULL) ye (s) cannot (ndoñe) be (endayancá) saved (atsebácanënga) . (.) "
"b.ACT.15.2 when therefore paul and barnabas had no small dissension and disputation with them , they determined that paul and barnabas , and certain other of them , should go up to jerusalem unto the apostles and elders about this question .","b.ACT.15.2 (b.ACT.15.2) when (,) therefore (chíyeca) paul (pablo) and (y) barnabas (bernabé) had (jabuachana) no (NULL) small (NULL) dissension (NULL) and (y) disputation (NULL) with (ngaftaca) them (́) , (.) they (chama) determined (NULL) that (chë) paul (pablo) and (y) barnabas (bernabé) , (.) and (y) certain (NULL) other (buatëmbayë) of (os) them (́) , (.) should (̈) go (tmojanëbuáyana) up (NULL) to (,) jerusalem (jerusalenoye) unto (choca) the (chë) apostles (ichmónëngaftaca) and (y) elders (bëtsëjemëngcá) about (NULL) this (NULL) question (chamencuentama) . (.) "
"b.ACT.15.3 and being brought on their way by the church , they passed through phenice and samaria , declaring the conversion of the gentiles : and they caused great joy unto all the brethren .","b.ACT.15.3 (b.ACT.15.3) and (chora) being (NULL) brought (antioquioca) on (imojánenefjuana) their (chënga) way (NULL) by (buáchema) the (a) church (os) , (,) they (NULL) passed (imojtsachnëjuana) through (luarëjana) phenice (fenicia) and (chora) samaria (samaria) , (,) declaring (NULL) the (a) conversion (tmojtsanajbanama) of (amo) the (a) gentiles (judiënga) : (NULL) and (chora) they (NULL) caused (NULL) great (puerte) joy (oyejuayënga) unto (NULL) all (̈) the (a) brethren (jesucrístbeñe) . (NULL) "
"b.ACT.15.4 and when they were come to jerusalem , they were received of the church , and of the apostles and elders , and they declared all things that god had done with them .","b.ACT.15.4 (b.ACT.15.4) and (y) when (ora) they (NULL) were (NULL) come (NULL) to (,) jerusalem (jerusalenoye) , (́) they (NULL) were (NULL) received (buaja) of (̈) the (a) church (os) , (́) and (y) of (̈) the (a) apostles (ichmónënga) and (y) elders (bëtsëjemëngcá) , (́) and (y) they (NULL) declared (tbojanacuntá) all (lempe) things (amo) that (NULL) god (bëtsá) had (NULL) done (yojamcá) with (̈) them (ngbioye) . (.) "
"b.ACT.15.5 but there rose up certain of the sect of the pharisees which believed , saying , that it was needful to circumcise them , and to command them to keep the law of moses .","b.ACT.15.5 (b.ACT.15.5) but (pero) there (NULL) rose (NULL) up (NULL) certain (básefta) of (,) the (NULL) sect (tmojantsá) of (,) the (NULL) pharisees (fariseunga) which (NULL) believed (jesucrístbeñe) , (NULL) saying (mënts) , (NULL) that (chë) it (NULL) was (NULL) needful (entsamna) to (NULL) circumcise (bobachtema) them (NULL) , (NULL) and (chora) to (NULL) command (chamotsamama) them (NULL) to (NULL) keep (të) the (NULL) law (leyënguiñe) of (,) moses (moisesbe) . (.) "
b.ACT.15.6 and the apostles and elders came together for to consider of this matter .,"b.ACT.15.6 (b.ACT.15.6) and (as) the (chë) apostles (ichmónënga) and (as) elders (bëtsëjemëngcá) came (NULL) together (tmojánenefjna) for (amo) to (jtsemnama) consider (NULL) of (,) this (yonjánamnama) matter (imojanamancá) . (.) "
"b.ACT.15.7 and when there had been much disputing , peter rose up , and said unto them , men and brethren , ye know how that a good while ago god made choice among us , that the gentiles by my mouth should hear the word of the gospel , and believe .","b.ACT.15.7 (b.ACT.15.7) and (NULL) when (bayté) there (NULL) had (ana) been (ya) much (bëtscá) disputing (NULL) , (NULL) peter (pedro) rose (tojantsbaná) up (NULL) , (NULL) and (NULL) said (“) unto (yana) them (tojanë) , (NULL) men (̈) and (NULL) brethren (átanga) , (NULL) ye (ëngaftanga) know (tats) how (mondë) that (ëmbo) a (NULL) good (ts) while (NULL) ago (NULL) god (bëtsá) made (NULL) choice (onjanábuayana) among (ëngaftangbents) us (NULL) , (NULL) that (ëmbo) the (chë) gentiles (judiënga) by (NULL) my (ats) mouth (NULL) should (NULL) hear (s) the (chë) word (bëngbe) of (jesucristbe) the (chë) gospel (noticiënga) , (NULL) and (NULL) believe (chamotsos) . (.) "
"b.ACT.15.8 and god , which knoweth the hearts , bare them witness , giving them the holy ghost , even as he did unto us ;","b.ACT.15.8 (b.ACT.15.8) and (y) god (bëtsá) , (,) which (amo) knoweth (NULL) the (anga) hearts (ainaniñe) , (,) bare (tmojtsejuabnacá) them (NULL) witness (NULL) , (,) giving (imnobena) them (NULL) the (anga) holy (uámana) ghost (espíritu) , (,) even (,) as (nts) he (cha) did (tojanmcá) unto (NULL) us (NULL) ; (.) "
"b.ACT.15.9 and put no difference between us and them , purifying their hearts by faith .","b.ACT.15.9 (b.ACT.15.9) and (y) put (cachcá) no (ndoñe) difference (monduámana) between (NULL) us (NULL) and (y) them (ngnaca) , (;) purifying (palabriñe) their (chëngbe) hearts (ainaniñe) by (chamotsemnama) faith (jtsos) . (.) "
