context,targ
"b.ACT.9.13 then ananias answered , lord , i have heard by many of this man , how much evil he hath done to thy saints at jerusalem :","b.ACT.9.13 (b.ACT.9.13) then (NULL) ananias (ananyas) answered (yerra) , (:) lord (sidi) , (:) i (NULL) have (NULL) heard (NULL) by (̣) many (NULL) of (n) this (NULL) man (yemdanen) , (:) how (ach) much (as) evil (NULL) he (it) hath (̣) done (NULL) to (NULL) thy (ik) saints (imqedsen) at (n) jerusalem (lquds) : (!) "
b.ACT.9.14 and here he hath authority from the chief priests to bind all that call on thy name .,b.ACT.9.14 (b.ACT.9.14) and (NULL) here (dagi) he (NULL) hath (NULL) authority (esrih) from (NULL) the (lh) chief (imeqqranen) priests (lmuqedmin) to (ɣer) bind (yerr) all (akk) that (wid) call (ineddhen) on (ɣer) thy (ik) name (yisem) . (.) 
"b.ACT.9.15 but the lord said unto him , go thy way : for he is a chosen vessel unto me , to bear my name before the gentiles , and kings , and the children of israel :","b.ACT.9.15 (b.ACT.9.15) but (lameɛna) the (NULL) lord (sidna) said (yenna) unto (-) him (yas) , (:) go (NULL) thy (NULL) way (uh) : (,) for (axat) he (argaz) is (d) a (NULL) chosen (yextar) vessel (NULL) unto (-) me (-) , (:) to (ad) bear (ibeccer) my (iw) name (isem) before (NULL) the (NULL) gentiles (nas) , (:) and (akk) kings (igelliden) , (:) and (akk) the (NULL) children (NULL) of (isr) israel (ail) : (,) "
b.ACT.9.16 for i will shew him how great things he must suffer for my name ' s sake .,b.ACT.9.16 (b.ACT.9.16) for (NULL) i (NULL) will (a) shew (ssekneɣ) him (NULL) how (ach) great (NULL) things (NULL) he (NULL) must (NULL) suffer (yeɛteb) for (NULL) my (iw) name (yisem) ' (n) s (NULL) sake (ddemma) . (.) 
"b.ACT.9.17 and ananias went his way , and entered into the house ; and putting his hands on him said , brother saul , the lord , even jesus , that appeared unto thee in the way as thou camest , hath sent me , that thou mightest receive thy sight , and be filled with the holy ghost .","b.ACT.9.17 (b.ACT.9.17) and (NULL) ananias (ananyas) went (ir) his (NULL) way (uh) , (;) and (NULL) entered (gewwed) into (ɣer) the (nni) house (wexxam) ; (,) and (NULL) putting (yessers) his (NULL) hands (ifassen) on (ɣef) him (yas) said (yenna) , (;) brother (gma) saul (caɛul) , (;) the (nni) lord (NULL) , (;) even (d) jesus (ɛisa) , (;) that (nni) appeared (ehr) unto (-) thee (k) in (deg) the (nni) way (uh) as (NULL) thou (yuɣal) camest (tusid) , (;) hath (i) sent (iceggɛen) me (yi) , (;) that (nni) thou (yuɣal) mightest (ec) receive (d) thy (k) sight (ri) , (;) and (NULL) be (̦) filled (c) with (ar) the (nni) holy (iqedsen) ghost (uh) . (.) "
"b.ACT.9.18 and immediately there fell from his eyes as it had been scales : and he received sight forthwith , and arose , and was baptized .","b.ACT.9.18 (b.ACT.9.18) and (imiren) immediately (kan) there (NULL) fell (ɣlin) from (seg) his (is) eyes (wallen) as (am) it (akken) had (NULL) been (NULL) scales (iqecr) : (,) and (imiren) he (yuɣal) received (id) sight (ri) forthwith (NULL) , (;) and (imiren) arose (yekker) , (;) and (imiren) was (yet) baptized (waɣd) . (.) "
"b.ACT.9.19 and when he had received meat , he was strengthened . then was saul certain days with the disciples which were at damascus .","b.ACT.9.19 (b.ACT.9.19) and (NULL) when (mi) he (NULL) had (NULL) received (id) meat (c) , (,) he (NULL) was (NULL) strengthened (gec) . (;) then (NULL) was (NULL) saul (isɛedda) certain (kra) days (wussan) with (NULL) the (NULL) disciples (inelmaden) which (i) were (NULL) at (temdint) damascus (dimecq) . (;) "
"b.ACT.9.20 and straightway he preached christ in the synagogues , that he is the son of god .","b.ACT.9.20 (b.ACT.9.20) and (NULL) straightway (NULL) he (yet) preached (beccir) christ (̣) in (di) the (leg) synagogues (wameɛ) , (,) that (belli) he (yet) is (d) the (leg) son (mmi) of (n) god (ebbi) . (.) "
"b.ACT.9.21 but all that heard him were amazed , and said ; is not this he that destroyed them which called on this name in jerusalem , and came hither for that intent , that he might bring them bound unto the chief priests ?","b.ACT.9.21 (b.ACT.9.21) but (NULL) all (akk) that (NULL) heard (isellen) him (NULL) were (NULL) amazed (wehmen) , (,) and (NULL) said (NULL) ; (NULL) is (get) not (mac) this (d) he (NULL) that (NULL) destroyed (NULL) them (wid) which (wid) called (NULL) on (NULL) this (d) name (yisem) in (di) jerusalem (lquds) , (,) and (NULL) came (ɣer) hither (dagi) for (NULL) that (NULL) intent (yusi) , (,) that (NULL) he (NULL) might (iwakken) bring (yawi) them (wid) bound (warzen) unto (ɣer) the (NULL) chief (imeqqranen) priests (lmuqedmin) ? (?) "
"b.ACT.9.22 but saul increased the more in strength , and confounded the jews which dwelt at damascus , proving that this is very christ .","b.ACT.9.22 (b.ACT.9.22) but (lameɛna) saul (caɛul) increased (simmal) the (NULL) more (̦) in (di) strength (NULL) , (;) and (NULL) confounded (isseɛweq) the (NULL) jews (ail) which (NULL) dwelt (izedɣen) at (temdint) damascus (dimecq) , (;) proving (beggin) that (belli) this (-) is (̦) very (NULL) christ (lmasih) . (.) "
"b.ACT.9.23 and after that many days were fulfilled , the jews took counsel to kill him :","b.ACT.9.23 (b.ACT.9.23) and (NULL) after (ɛeddan) that (NULL) many (at) days (wussan) were (NULL) fulfilled (NULL) , (,) the (NULL) jews (ail) took (NULL) counsel (mcawar) to (a) kill (nɣen) him (-) : (;) "
b.ACT.9.24 but their laying await was known of saul . and they watched the gates day and night to kill him .,"b.ACT.9.24 (b.ACT.9.24) but (lameɛna) their (NULL) laying (txazabit) await (bɣan) was (NULL) known (NULL) of (n) saul (caɛul) . (,) and (NULL) they (xedmen) watched (ɛassan) the (NULL) gates (iwura) day (ass) and (NULL) night (am) to (iwakken) kill (nɣen) him (-) . (,) "
"b.ACT.9.25 then the disciples took him by night , and let him down by the wall in a basket .","b.ACT.9.25 (b.ACT.9.25) then (NULL) the (NULL) disciples (inelmaden) took (NULL) him (NULL) by (s) night (yid) , (,) and (NULL) let (NULL) him (NULL) down (ubben) by (s) the (NULL) wall (uqecwal) in (s) a (̣) basket (izzin) . (.) "
"b.ACT.9.26 and when saul was come to jerusalem , he assayed to join himself to the disciples : but they were all afraid of him , and believed not that he was a disciple .","b.ACT.9.26 (b.ACT.9.26) and (NULL) when (mi) saul (caɛul) was (NULL) come (yusa) to (ɣer) jerusalem (lquds) , (,) he (NULL) assayed (NULL) to (ɣer) join (NULL) himself (inuda) to (ɣer) the (NULL) disciples (yinelmaden) : (,) but (lameɛna) they (NULL) were (NULL) all (akk) afraid (kukran) of (NULL) him (sidna) , (,) and (NULL) believed (uminen) not (ur) that (belli) he (NULL) was (NULL) a (d) disciple (anelmad) . (NULL) "
"b.ACT.9.27 but barnabas took him , and brought him to the apostles , and declared unto them how he had seen the lord in the way , and that he had spoken to him , and how he had preached boldly at damascus in the name of jesus .","b.ACT.9.27 (b.ACT.9.27) but (NULL) barnabas (barnabas) took (NULL) him (NULL) , (NULL) and (NULL) brought (yewwi) him (NULL) to (ɣer) the (r) apostles (usul) , (NULL) and (NULL) declared (ka) unto (-) them (yasen) how (amek) he (sidna) had (̣) seen (NULL) the (r) lord (ɛisa) in (deg) the (r) way (webrid) , (NULL) and (NULL) that (NULL) he (sidna) had (̣) spoken (NULL) to (ɣer) him (NULL) , (NULL) and (NULL) how (amek) he (sidna) had (̣) preached (gbeccer) boldly (akukru) at (temdint) damascus (dimecq) in (deg) the (r) name (yisem) of (n) jesus (ɛisa) . (.) "
b.ACT.9.28 and he was with them coming in and going out at jerusalem .,b.ACT.9.28 (b.ACT.9.28) and (imiren) he (ɛisa) was (yet) with (yid) them (sen) coming (NULL) in (di) and (imiren) going (NULL) out (NULL) at (temdint) jerusalem (lquds) . (.) 
"b.ACT.9.29 and he spake boldly in the name of the lord jesus , and disputed against the grecians : but they went about to slay him .","b.ACT.9.29 (b.ACT.9.29) and (NULL) he (net) spake (ihedder) boldly (NULL) in (NULL) the (wat) name (NULL) of (si) the (wat) lord (NULL) jesus (NULL) , (,) and (NULL) disputed (NULL) against (NULL) the (wat) grecians (emjadal) : (,) but (meɛna) they (nutni) went (NULL) about (tayunanit) to (a) slay (nɣen) him (-) . (.) "
"b.ACT.9.30 which when the brethren knew , they brought him down to caesarea , and sent him forth to tarsus .","b.ACT.9.30 (b.ACT.9.30) which (NULL) when (mi) the (NULL) brethren (watmaten) knew (NULL) , (NULL) they (NULL) brought (NULL) him (-) down (ɣer) to (temdint) caesarea (arya) , (NULL) and (NULL) sent (srewlen) him (-) forth (-) to (temdint) tarsus (sars) . (.) "
"b.ACT.9.31 then had the churches rest throughout all judaea and galilee and samaria , and were edified ; and walking in the fear of the lord , and in the comfort of the holy ghost , were multiplied .","b.ACT.9.31 (b.ACT.9.31) then (NULL) had (NULL) the (n) churches (watmaten) rest (NULL) throughout (di) all (tmura) judaea (yahuda) and (NULL) galilee (jlili) and (NULL) samaria (samarya) , (,) and (NULL) were (̣) edified (tethenna) ; (,) and (NULL) walking (eddu) in (s) the (n) fear (tugdi) of (n) the (n) lord (sidi) , (,) and (NULL) in (s) the (n) comfort (lemɛawna) of (n) the (n) holy (iqedsen) ghost (uh) , (,) were (̣) multiplied (NULL) . (.) "
"b.ACT.9.32 and it came to pass , as peter passed throughout all quarters , he came down also to the saints which dwelt at lydda .","b.ACT.9.32 (b.ACT.9.32) and (NULL) it (NULL) came (NULL) to (i) pass (NULL) , (d) as (NULL) peter (but) passed (inudan) throughout (NULL) all (mer) quarters (tijmaɛin) , (d) he (ir) came (NULL) down (NULL) also (daɣen) to (i) the (NULL) saints (watmaten) which (NULL) dwelt (izedɣen) at (temdint) lydda (lud) . (.) "
"b.ACT.9.33 and there he found a certain man named aeneas , which had kept his bed eight years , and was sick of the palsy .","b.ACT.9.33 (b.ACT.9.33) and (NULL) there (dinna) he (net) found (yufa) a (NULL) certain (yiwen) man (wergaz) named (isem) aeneas (inyas) , (;) which (NULL) had (NULL) kept (NULL) his (is) bed (usu) eight (tmanya) years (iseggasen) , (;) and (NULL) was (NULL) sick (NULL) of (NULL) the (NULL) palsy (ikref) . (.) "
"b.ACT.9.34 and peter said unto him , aeneas , jesus christ maketh thee whole : arise , and make thy bed . and he arose immediately .","b.ACT.9.34 (b.ACT.9.34) and (NULL) peter (but) said (yenna) unto (ɣur) him (yas) , (!) aeneas (inyas) , (!) jesus (ɛisa) christ (lmasih) maketh (NULL) thee (k) whole (la) : (!) arise (kker) , (!) and (NULL) make (tekksed) thy (inek) bed (usu) . (NULL) and (NULL) he (NULL) arose (yekker) immediately (kan) . (NULL) "
"b.ACT.9.35 and all that dwelt at lydda and saron saw him , and turned to the lord .","b.ACT.9.35 (b.ACT.9.35) and (NULL) all (akk) that (wid) dwelt (imezdaɣ) at (temdint) lydda (lud) and (NULL) saron (uzaɣar) saw (walan) him (yeh) , (,) and (NULL) turned (beddlen) to (sarun) the (NULL) lord (sidna) . (.) "
"b.ACT.9.36 now there was at joppa a certain disciple named tabitha , which by interpretation is called dorcas : this woman was full of good works and almsdeeds which she did .","b.ACT.9.36 (b.ACT.9.36) now (NULL) there (NULL) was (tella) at (temdint) joppa (jafa) a (yiwet) certain (n) disciple (NULL) named (isem) tabitha (tabita) , (,) which (NULL) by (̣) interpretation (NULL) is (̦) called (NULL) dorcas (NULL) : (;) this (-) woman (tmet) was (tella) full (NULL) of (NULL) good (NULL) works (NULL) and (NULL) almsdeeds (seddiq) which (NULL) she (tet) did (ɛawan) . (.) "
"b.ACT.9.37 and it came to pass in those days , that she was sick , and died : whom when they had washed , they laid her in an upper chamber .","b.ACT.9.37 (b.ACT.9.37) and (NULL) it (NULL) came (NULL) to (NULL) pass (NULL) in (di) those (nni) days (NULL) , (,) that (NULL) she (NULL) was (yeɣli) sick (NULL) , (,) and (NULL) died (temmut) : (.) whom (NULL) when (NULL) they (NULL) had (-) washed (ssarden) , (,) they (NULL) laid (ssersen) her (̦) in (di) an (̣) upper (tɣur) chamber (fet) . (.) "
"b.ACT.9.38 and forasmuch as lydda was nigh to joppa , and the disciples had heard that peter was there , they sent unto him two men , desiring him that he would not delay to come to them .","b.ACT.9.38 (b.ACT.9.38) and (NULL) forasmuch (belli) as (NULL) lydda (lud) was (gella) nigh (NULL) to (temdint) joppa (jafa) , (,) and (NULL) the (NULL) disciples (inelmaden) had (mi) heard (slan) that (i) peter (but) was (gella) there (temdint) , (,) they (NULL) sent (ceggɛen) unto (-) him (es) two (sin) men (yergazen) , (,) desiring (amdint) him (es) that (i) he (NULL) would (NULL) not (ur) delay (nebɛid) to (temdint) come (NULL) to (temdint) them (sen) . (.) "
"b.ACT.9.39 then peter arose and went with them . when he was come , they brought him into the upper chamber : and all the widows stood by him weeping , and shewing the coats and garments which dorcas made , while she was with them .","b.ACT.9.39 (b.ACT.9.39) then (imiren) peter (but) arose (ikker) and (NULL) went (yedda) with (yid) them (sen) . (.) when (mi) he (NULL) was (NULL) come (gewwed) , (,) they (NULL) brought (zzint) him (as) into (ɣer) the (NULL) upper (tɣur) chamber (NULL) : (.) and (NULL) all (akk) the (NULL) widows (tug) stood (NULL) by (sseknent) him (as) weeping (tiqendyar) , (,) and (NULL) shewing (NULL) the (NULL) coats (NULL) and (NULL) garments (nyas) which (i) dorcas (durka) made (̣) , (,) while (tzet) she (at) was (NULL) with (yid) them (sen) . (.) "
"b.ACT.9.40 but peter put them all forth , and kneeled down , and prayed ; and turning him to the body said , tabitha , arise . and she opened her eyes : and when she saw peter , she sat up .","b.ACT.9.40 (b.ACT.9.40) but (NULL) peter (but) put (NULL) them (wid) all (akk) forth (issufeɣ) , (yellan) and (NULL) kneeled (tgecrar) down (ɣer) , (yellan) and (NULL) prayed (yedɛa) ; (;) and (NULL) turning (izzi) him (NULL) to (ɣer) the (nni) body (lmegget) said (yenna) , (yellan) tabitha (tabita) , (yellan) arise (ekker) . (!) and (NULL) she (NULL) opened (teldi) her (is) eyes (allen) : (,) and (NULL) when (NULL) she (NULL) saw (twala) peter (but) , (yellan) she (NULL) sat (teqqim) up (-) . (!) "
"b.ACT.9.41 and he gave her his hand , and lifted her up , and when he had called the saints and widows , presented her alive .","b.ACT.9.41 (b.ACT.9.41) and (NULL) he (NULL) gave (yefka) her (yas) his (is) hand (afus) , (NULL) and (NULL) lifted (iskker) her (yas) up (NULL) , (NULL) and (NULL) when (NULL) he (NULL) had (nni) called (issawel) the (NULL) saints (NULL) and (NULL) widows (tug) , (NULL) presented (ufan) her (yas) alive (tedder) . (.) "
b.ACT.9.42 and it was known throughout all joppa ; and many believed in the lord .,"b.ACT.9.42 (b.ACT.9.42) and (NULL) it (NULL) was (NULL) known (NULL) throughout (NULL) all (mer) joppa (jafa) ; (,) and (NULL) many (as) believed (gumnen) in (s) the (NULL) lord (sidna) . (.) "
"b.ACT.9.43 and it came to pass , that he tarried many days in joppa with one simon a tanner .","b.ACT.9.43 (b.ACT.9.43) and (NULL) it (NULL) came (temdint) to (ɣer) pass (NULL) , (,) that (NULL) he (NULL) tarried (NULL) many (n) days (wussan) in (di) joppa (jafa) with (uɣerruz) one (yiwen) simon (semɛun) a (() tanner (aglim) . (.) "
"b.ACT.10.1 there was a certain man in caesarea called cornelius , a centurion of the band called the italian band ,","b.ACT.10.1 (b.ACT.10.1) there (NULL) was (yella) a (NULL) certain (yiwen) man (wergaz) in (di) caesarea (arya) called (iwumi) cornelius (kurnilyus) , (,) a (NULL) centurion (lqebt) of (n) the (NULL) band (terbaɛt) called (iwumi) the (NULL) italian (selyan) band (terbaɛt) , (,) "
"b.ACT.10.2 a devout man , and one that feared god with all his house , which gave much alms to the people , and prayed to god alway .","b.ACT.10.2 (b.ACT.10.2) a (am) devout (uɛen) man (NULL) , (NULL) and (NULL) one (seddiq) that (NULL) feared (NULL) god (ebbi) with (net) all (a) his (is) house (wexxam) , (NULL) which (NULL) gave (NULL) much (̣) alms (igellilen) to (i) the (NULL) people (NULL) , (NULL) and (NULL) prayed (ideɛɛu) to (i) god (ebbi) alway (yezga) . (.) "
"b.ACT.10.3 he saw in a vision evidently about the ninth hour of the day an angel of god coming in to him , and saying unto him , cornelius .","b.ACT.10.3 (b.ACT.10.3) he (NULL) saw (iwala) in (NULL) a (yiwen) vision (iweh) evidently (NULL) about (n) the (NULL) ninth (tmeddit) hour (NULL) of (n) the (NULL) day (wass) an (yiwen) angel (lmelk) of (n) god (ebbi) coming (NULL) in (NULL) to (a) him (-) , (,) and (NULL) saying (yenna) unto (NULL) him (-) , (,) cornelius (kurnilyus) . (!) "
"b.ACT.10.4 and when he looked on him , he was afraid , and said , what is it , lord ? and he said unto him , thy prayers and thine alms are come up for a memorial before god .","b.ACT.10.4 (b.ACT.10.4) and (NULL) when (NULL) he (it) looked (allen) on (NULL) him (es) , (,) he (it) was (,) afraid (tekcem) , (,) and (NULL) said (yerra) , (,) what (acu) is (d) it (NULL) , (,) lord (sidi) ? (?) and (NULL) he (it) said (yerra) unto (-) him (es) , (,) thy (ik) prayers (allit) and (NULL) thine (NULL) alms (aked) are (d) come (d) up (-) for (i) a (̣) memorial (NULL) before (imeɣban) god (ebbi) . (;) "
"b.ACT.10.5 and now send men to joppa , and call for one simon , whose surname is peter :","b.ACT.10.5 (b.ACT.10.5) and (NULL) now (tura) send (ceggeɛ) men (irgazen) to (ɣer) joppa (jafa) , (,) and (NULL) call (NULL) for (NULL) one (NULL) simon (semɛun) , (,) whose (iwumi) surname (us) is (d) peter (butr) : (.) "
"b.ACT.10.6 he lodgeth with one simon a tanner , whose house is by the sea side : he shall tell thee what thou oughtest to do .","b.ACT.10.6 (b.ACT.10.6) he (NULL) lodgeth (tafed) with (uɣerruz) one (yiwen) simon (semɛun) a (wergaz) tanner (gxeddmen) , (;) whose (yezga) house (axxam) is (d) by (NULL) the (n) sea (lebh) side (rrif) : (er) he (NULL) shall (a) tell (NULL) thee (NULL) what (NULL) thou (NULL) oughtest (NULL) to (ɣer) do (NULL) . (.) "
"b.ACT.10.7 and when the angel which spake unto cornelius was departed , he called two of his household servants , and a devout soldier of them that waited on him continually ;","b.ACT.10.7 (b.ACT.10.7) and (NULL) when (mi) the (nni) angel (lmelk) which (NULL) spake (NULL) unto (-) cornelius (kurnilyus) was (d) departed (uh) , (,) he (NULL) called (yessawel) two (sin) of (seg) his (is) household (terbɛat) servants (iqeddacen) , (,) and (NULL) a (yiwen) devout (uɛen) soldier (uɛeskr) of (seg) them (id) that (i) waited (NULL) on (NULL) him (-) continually (NULL) ; (.) "
"b.ACT.10.8 and when he had declared all these things unto them , he sent them to joppa .","b.ACT.10.8 (b.ACT.10.8) and (NULL) when (NULL) he (NULL) had (NULL) declared (ka) all (akk) these (yedr) things (ayen) unto (yasen) them (NULL) , (;) he (NULL) sent (iceggeɛ) them (NULL) to (ɣer) joppa (jafa) . (.) "
"b.ACT.10.9 on the morrow , as they went on their journey , and drew nigh unto the city , peter went up upon the housetop to pray about the sixth hour :","b.ACT.10.9 (b.ACT.10.9) on (NULL) the (nni) morrow (azekka) , (,) as (mi) they (en) went (NULL) on (NULL) their (NULL) journey (gceggeɛ) , (,) and (NULL) drew (ib) nigh (qr) unto (ɣer) the (nni) city (temdint) , (,) peter (but) went (NULL) up (NULL) upon (ɣef) the (nni) housetop (ssd) to (ad) pray (idɛu) about (wahi) the (nni) sixth (tnac) hour (wass) : (,) "
"b.ACT.10.10 and he became very hungry , and would have eaten : but while they made ready , he fell into a trance ,","b.ACT.10.10 (b.ACT.10.10) and (NULL) he (it) became (NULL) very (NULL) hungry (laz) , (̌) and (NULL) would (yebɣa) have (NULL) eaten (c) : (.) but (NULL) while (NULL) they (llan) made (NULL) ready (heggin) , (̌) he (it) fell (NULL) into (NULL) a (NULL) trance (iweh) , (̌) "
"b.ACT.10.11 and saw heaven opened , and a certain vessel descending unto him , as it had been a great sheet knit at the four corners , and let down to the earth :","b.ACT.10.11 (b.ACT.10.11) and (NULL) saw (iwala) heaven (igenni) opened (yeldi) , (,) and (NULL) a (yiwet) certain (NULL) vessel (ag) descending (ubbu) unto (ɣer) him (-) , (,) as (NULL) it (NULL) had (NULL) been (NULL) a (yiwet) great (tameqqrant) sheet (bit) knit (icudden) at (NULL) the (r) four (ebɛa) corners (tɣemmar) , (,) and (NULL) let (s) down (NULL) to (ɣer) the (r) earth (lqaɛa) : (.) "
"b.ACT.10.12 wherein were all manner of fourfooted beasts of the earth , and wild beasts , and creeping things , and fowls of the air .","b.ACT.10.12 (b.ACT.10.12) wherein (NULL) were (llan) all (NULL) manner (mkul) of (deg) fourfooted (lewh) beasts (uc) of (deg) the (r) earth (NULL) , (NULL) and (NULL) wild (NULL) beasts (uc) , (NULL) and (NULL) creeping (wuɛebbud) things (iteddun) , (NULL) and (NULL) fowls (yefr) of (deg) the (r) air (igenni) . (.) "
"b.ACT.10.13 and there came a voice to him , rise , peter ; kill , and eat .","b.ACT.10.13 (b.ACT.10.13) and (NULL) there (NULL) came (NULL) a (yiwen) voice (ut) to (NULL) him (yas) , (,) rise (ekker) , (,) peter (but) ; (!) kill (ezlu) , (,) and (NULL) eat (tec) . (!) "
"b.ACT.10.14 but peter said , not so , lord ; for i have never eaten any thing that is common or unclean .","b.ACT.10.14 (b.ACT.10.14) but (lameɛna) peter (butr) said (yenna) , (yas) not (NULL) so (NULL) , (yas) lord (sidi) ; (,) for (NULL) i (iɣ) have (̣) never (leɛmer) eaten (c) any (NULL) thing (ayen) that (ayen) is (er) common (nes) or (neɣ) unclean (fi) . (.) "
"b.ACT.10.15 and the voice spake unto him again the second time , what god hath cleansed , that call not thou common .","b.ACT.10.15 (b.ACT.10.15) and (NULL) the (nni) voice (ut) spake (yenna) unto (-) him (yas) again (tikkelt) the (nni) second (tis) time (ed) , (:) what (ayen) god (sidi) hath (ebbi) cleansed (lal) , (:) that (NULL) call (seb) not (ur) thou (k) common (esbed) . (!) "
b.ACT.10.16 this was done thrice : and the vessel was received up again into heaven .,b.ACT.10.16 (b.ACT.10.16) this (ayagi) was (NULL) done (NULL) thrice (tlata) : (;) and (imiren) the (lh) vessel (ag) was (NULL) received (id) up (-) again (tikkal) into (ɣer) heaven (igenni) . (.) 
"b.ACT.10.17 now while peter doubted in himself what this vision which he had seen should mean , behold , the men which were sent from cornelius had made inquiry for simon ' s house , and stood before the gate ,","b.ACT.10.17 (b.ACT.10.17) now (NULL) while (mazal) peter (but) doubted (xemmim) in (ɣef) himself (NULL) what (lmeɛna) this (-) vision (uweh) which (NULL) he (NULL) had (nni) seen (NULL) should (̦) mean (NULL) , (,) behold (NULL) , (,) the (nni) men (yergazen) which (NULL) were (wwd) sent (iceggeɛ) from (-) cornelius (kurnilyus) had (nni) made (NULL) inquiry (steqsayen) for (ɣef) simon (semɛun) ' (n) s (NULL) house (wexxam) , (,) and (NULL) stood (NULL) before (NULL) the (nni) gate (NULL) , (,) "
"b.ACT.10.18 and called , and asked whether simon , which was surnamed peter , were lodged there .","b.ACT.10.18 (b.ACT.10.18) and (NULL) called (ssawlen) , (,) and (NULL) asked (steqsan) whether (ma) simon (semɛun) , (,) which (i) was (nni) surnamed (iwumi) peter (butr) , (,) were (wwd) lodged (us) there (ili) . (.) "
"b.ACT.10.19 while peter thought on the vision , the spirit said unto him , behold , three men seek thee .","b.ACT.10.19 (b.ACT.10.19) while (mazal) peter (but) thought (xemmim) on (ɣef) the (nni) vision (wuweh) , (h) the (nni) spirit (uh) said (yenna) unto (-) him (it) , (h) behold (atnaya) , (h) three (tlata) men (yergazen) seek (nadin) thee (ak) . (.) "
"b.ACT.10.20 arise therefore , and get thee down , and go with them , doubting nothing : for i have sent them .","b.ACT.10.20 (b.ACT.10.20) arise (kker) therefore (NULL) , (,) and (NULL) get (NULL) thee (NULL) down (kukru) , (,) and (NULL) go (NULL) with (yid) them (sen) , (,) doubting (ddu) nothing (NULL) : (er) for (axat) i (nekk) have (i) sent (iceggɛen) them (sen) . (.) "
"b.ACT.10.21 then peter went down to the men which were sent unto him from cornelius ; and said , behold , i am he whom ye seek : what is the cause wherefore ye are come ?","b.ACT.10.21 (b.ACT.10.21) then (us) peter (butr) went (NULL) down (ubb) to (NULL) the (NULL) men (NULL) which (NULL) were (̣) sent (NULL) unto (-) him (id) from (NULL) cornelius (NULL) ; (,) and (NULL) said (yenna) , (:) behold (aql) , (:) i (NULL) am (nekk) he (NULL) whom (i) ye (kkun) seek (yewwin) : (!) what (acu) is (d) the (NULL) cause (NULL) wherefore (NULL) ye (kkun) are (NULL) come (NULL) ? (?) "
"b.ACT.10.22 and they said , cornelius the centurion , a just man , and one that feareth god , and of good report among all the nation of the jews , was warned from god by an holy angel to send for thee into his house , and to hear words of thee .","b.ACT.10.22 (b.ACT.10.22) and (NULL) they (rran) said (:) , (NULL) cornelius (kurnilyus) the (an) centurion (lqebt) , (NULL) a (NULL) just (eqqi) man (NULL) , (NULL) and (NULL) one (NULL) that (NULL) feareth (uɛen) god (sidi) , (NULL) and (NULL) of (NULL) good (NULL) report (cekkir) among (NULL) all (akk) the (an) nation (NULL) of (NULL) the (an) jews (ail) , (NULL) was (̣) warned (ibedd) from (ɣur) god (sidi) by (NULL) an (NULL) holy (̣) angel (lmelk) to (a) send (iceggeɛ) for (axat) thee (ek) into (ɣer) his (is) house (wexxam) , (NULL) and (NULL) to (a) hear (isel) words (tased) of (NULL) thee (ek) . (!) "
"b.ACT.10.23 then called he them in , and lodged them . and on the morrow peter went away with them , and certain brethren from joppa accompanied him .","b.ACT.10.23 (b.ACT.10.23) then (rus) called (NULL) he (net) them (nsen) in (NULL) , (-) and (NULL) lodged (issekcem) them (nsen) . (.) and (NULL) on (NULL) the (nni) morrow (azekka) peter (but) went (yedda) away (NULL) with (yid) them (nsen) , (-) and (NULL) certain (kra) brethren (watmaten) from (ɣur) joppa (jafa) accompanied (NULL) him (es) . (.) "
"b.ACT.10.24 and the morrow after they entered into caesarea . and cornelius waited for them , and had called together his kinsmen and near friends .","b.ACT.10.24 (b.ACT.10.24) and (NULL) the (nni) morrow (sellazekka) after (NULL) they (wwd) entered (qis) into (ɣer) caesarea (arya) . (.) and (NULL) cornelius (kurnilyus) waited (ag) for (NULL) them (ten) , (u) and (NULL) had (-) called (i) together (̣) his (is) kinsmen (imawlan) and (NULL) near (NULL) friends (bab) . (.) "
"b.ACT.10.25 and as peter was coming in , cornelius met him , and fell down at his feet , and worshipped him .","b.ACT.10.25 (b.ACT.10.25) and (NULL) as (akken) peter (butr) was (̣) coming (iteddu) in (s) , (,) cornelius (kurnilyus) met (immuger) him (id) , (,) and (NULL) fell (yeɣli) down (ɣer) at (ɣer) his (is) feet (idar) , (,) and (NULL) worshipped (zdat) him (id) . (.) "
"b.ACT.10.26 but peter took him up , saying , stand up ; i myself also am a man .","b.ACT.10.26 (b.ACT.10.26) but (meɛna) peter (butr) took (-) him (id) up (-) , (NULL) saying (:) , (NULL) stand (issekker) up (-) ; (!) i (NULL) myself (NULL) also (NULL) am (lliɣ) a (am) man (amdan) . (.) "
"b.ACT.10.27 and as he talked with him , he went in , and found many that were come together .","b.ACT.10.27 (b.ACT.10.27) and (NULL) as (NULL) he (NULL) talked (meslayen) with (NULL) him (t) , (,) he (NULL) went (ɣer) in (NULL) , (,) and (NULL) found (yufa) many (as) that (i) were (NULL) come (NULL) together (gennejmaɛen) . (.) "
