context,targ
"b.JOH.6.66 From that time many of his disciples went back , and walked no more with him .","b.JOH.6.66 (b.JOH.6.66) From (uz) that (þamma) time (mela) many (managai) of (NULL) his (is) disciples (siponje) went (galiþun) back (ibukai) , (NULL) and (jah) walked (iddjedun) no (ni) more (þanaseiþs) with (miþ) him (imma) . (NULL) "
"b.JOH.6.67 Then said Jesus unto the twelve , Will ye also go away ?","b.JOH.6.67 (b.JOH.6.67) Then (þaruh) said (qaþ) Jesus (Iesus) unto (du) the (þaim) twelve (twalibim) , (NULL) Will (NULL) ye (jus) also (jah) go (galeiþan) away (wileiþ) ? (ibai) "
"b.JOH.6.68 Then Simon Peter answered him , Lord , to whom shall we go ? thou hast the words of eternal life .","b.JOH.6.68 (b.JOH.6.68) Then (þanuh) Simon (Seimon) Peter (Paitrus) answered (andhof) him (imma) , (NULL) Lord (frauja) , (NULL) to (du) whom (ƕamma) shall (NULL) we (NULL) go (galeiþaima) ? (NULL) thou (NULL) hast (habais) the (NULL) words (waurda) of (NULL) eternal (aiweinons) life (libainais) . (NULL) "
"b.JOH.6.69 And we believe and are sure that thou art that Christ , the Son of the living God .","b.JOH.6.69 (b.JOH.6.69) And (jah) we (weis) believe (galaubidedum) and (jah) are (NULL) sure (ufkunþedum) that (þatei) thou (þu) art (is) that (þatei) Christ (Xristus) , (NULL) the (NULL) Son (sunus) of (NULL) the (NULL) living (libandins) God (gudis) . (NULL) "
"b.JOH.6.70 Jesus answered them , Have not I chosen you twelve , and one of you is a devil ?","b.JOH.6.70 (b.JOH.6.70) Jesus (Iesus) answered (andhof) them (im) , (NULL) Have (NULL) not (niu) I (ik) chosen (gawalida) you (izwis) twelve (ib) , (NULL) and (jah) one (ains) of (NULL) you (izwis) is (ist) a (NULL) devil (diabaulus) ? (NULL) "
"b.JOH.6.71 He spake of Judas Iscariot the son of Simon : for he it was that should betray him , being one of the twelve .","b.JOH.6.71 (b.JOH.6.71) He (NULL) spake (qaþ) of (NULL) Judas (uh) Iscariot (Iudan) the (sa) son (þana) of (NULL) Simon (Seimonis) : (NULL) for (auk) he (NULL) it (habaida) was (þan) that (NULL) should (NULL) betray (galewjan) him (ina) , (NULL) being (wisands) one (ains) of (NULL) the (sa) twelve (twalibe) . (NULL) "
"b.JOH.7.1 After these things Jesus walked in Galilee : for he would not walk in Jewry , because the Jews sought to kill him .","b.JOH.7.1 (b.JOH.7.1) After (afar) these (þai) things (þata) Jesus (Iesus) walked (ƕarboda) in (in) Galilee (Galeilaia) : (NULL) for (auk) he (NULL) would (wilda) not (ni) walk (gaggan) in (in) Jewry (Iudaia) , (NULL) because (unte) the (NULL) Jews (Iudaieis) sought (sokidedun) to (NULL) kill (usqiman) him (ina) . (NULL) "
b.JOH.7.2 Now the Jews ' feast of tabernacles was at hand .,b.JOH.7.2 (b.JOH.7.2) Now (þan) the (NULL) Jews (Iudaie) ' (NULL) feast (dulþs) of (NULL) tabernacles (so) was (was) at (NULL) hand (hleþrastakeins) . (NULL) 
"b.JOH.7.3 His brethren therefore said unto him , Depart hence , and go into Judaea , that thy disciples also may see the works that thou doest .","b.JOH.7.3 (b.JOH.7.3) His (NULL) brethren (broþrjus) therefore (þanuh) said (qeþun) unto (du) him (imma) , (NULL) Depart (usleiþ) hence (þaþro) , (NULL) and (jah) go (gagg) into (in) Judaea (Iudaian) , (NULL) that (NULL) thy (þeinai) disciples (siponjos) also (jah) may (ei) see (saiƕaina) the (NULL) works (waurstwa) that (NULL) thou (þu) doest (taujis) . (NULL) "
"b.JOH.7.4 For there is no man that doeth any thing in secret , and he himself seeketh to be known openly . If thou do these things , shew thyself to the world .","b.JOH.7.4 (b.JOH.7.4) For (auk) there (NULL) is (NULL) no (ni) man (manna) that (NULL) doeth (taujiþ) any (NULL) thing (ƕa) in (in) secret (analaugnein) , (NULL) and (jah) he (NULL) himself (sik) seeketh (sokeiþ) to (NULL) be (wisan) known (NULL) openly (uskunþana) . (NULL) If (jabai) thou (þuk) do (taujis) these (þata) things (NULL) , (NULL) shew (bairhtei) thyself (silban) to (NULL) the (þizai) world (manasedai) . (NULL) "
b.JOH.7.5 For neither did his brethren believe in him .,b.JOH.7.5 (b.JOH.7.5) For (auk) neither (ni) did (NULL) his (is) brethren (broþrjus) believe (galaubidedun) in (NULL) him (imma) . (NULL) 
"b.JOH.7.6 Then Jesus said unto them , My time is not yet come : but your time is alway ready .","b.JOH.7.6 (b.JOH.7.6) Then (þaruh) Jesus (Iesus) said (qaþ) unto (NULL) them (im) , (NULL) My (mein) time (mel) is (ist) not (ni) yet (nauh) come (NULL) : (NULL) but (iþ) your (izwar) time (mel) is (ist) alway (sinteino) ready (manwu) . (NULL) "
"b.JOH.7.7 The world cannot hate you ; but me it hateth , because I testify of it , that the works thereof are evil .","b.JOH.7.7 (b.JOH.7.7) The (so) world (manaseþs) cannot (mag) hate (fijan) you (izwis) ; (NULL) but (iþ) me (mik) it (NULL) hateth (fijaiþ) , (NULL) because (unte) I (ik) testify (weitwodja) of (bi) it (NULL) , (NULL) that (þatei) the (NULL) works (waurstwa) thereof (ize) are (sind) evil (ubila) . (NULL) "
b.JOH.7.8 Go ye up unto this feast : I go not up yet unto this feast ; for my time is not yet full come .,b.JOH.7.8 (b.JOH.7.8) Go (NULL) ye (jus) up (galeiþiþ) unto (in) this (þo) feast (dulþ) : (iþ) I (ik) go (galeiþa) not (ni) up (galeiþiþ) yet (nauh) unto (in) this (þo) feast (dulþ) ; (NULL) for (unte) my (meinata) time (mel) is (ist) not (ni) yet (nauh) full (usfulliþ) come (NULL) . (NULL) 
"b.JOH.7.9 When he had said these words unto them , he abode still in Galilee .","b.JOH.7.9 (b.JOH.7.9) When (þan) he (NULL) had (NULL) said (qaþ) these (NULL) words (NULL) unto (du) them (im) , (NULL) he (NULL) abode (wisands) still (NULL) in (in) Galilee (Galeilaia) . (NULL) "
"b.JOH.7.10 But when his brethren were gone up , then went he also up unto the feast , not openly , but as it were in secret .","b.JOH.7.10 (b.JOH.7.10) But (iþ) when (biþe) his (is) brethren (broþrjus) were (NULL) gone (galiþun) up (NULL) , (NULL) then (þanuh) went (galaiþ) he (is) also (jah) up (NULL) unto (NULL) the (þo) feast (dulþ) , (NULL) not (ni) openly (andaugjo) , (NULL) but (ak) as (swe) it (NULL) were (NULL) in (NULL) secret (analaugniba) . (NULL) "
"b.JOH.7.11 Then the Jews sought him at the feast , and said , Where is he ?","b.JOH.7.11 (b.JOH.7.11) Then (þanuh) the (NULL) Jews (Iudaieis) sought (sokidedun) him (ina) at (in) the (NULL) feast (dulþai) , (NULL) and (jah) said (qeþun) , (NULL) Where (ƕar) is (ist) he (jains) ? (NULL) "
"b.JOH.7.12 And there was much murmuring among the people concerning him : for some said , He is a good man : others said , Nay ; but he deceiveth the people .","b.JOH.7.12 (b.JOH.7.12) And (jah) there (NULL) was (was) much (birodeins) murmuring (mikila) among (NULL) the (NULL) people (managein) concerning (bi) him (ina) : (NULL) for (in) some (sumai) said (qeþun) , (þatei) He (sunjeins) is (ist) a (NULL) good (NULL) man (NULL) : (NULL) others (anþarai) said (qeþun) , (þatei) Nay (ne) ; (NULL) but (ak) he (NULL) deceiveth (airzeiþ) the (NULL) people (managein) . (NULL) "
b.JOH.7.13 Howbeit no man spake openly of him for fear of the Jews .,b.JOH.7.13 (b.JOH.7.13) Howbeit (NULL) no (nih) man (ainshun) spake (rodida) openly (balþaba) of (bi) him (ina) for (in) fear (agisis) of (bi) the (NULL) Jews (Iudaie) . (NULL) 
"b.JOH.7.14 Now about the midst of the feast Jesus went up into the temple , and taught .","b.JOH.7.14 (b.JOH.7.14) Now (iþ) about (juþan) the (NULL) midst (midjai) of (NULL) the (NULL) feast (dulþ) Jesus (Iesus) went (NULL) up (usstaig) into (in) the (NULL) temple (alh) , (NULL) and (jah) taught (laisida) . (NULL) "
"b.JOH.7.15 And the Jews marvelled , saying , How knoweth this man letters , having never learned ?","b.JOH.7.15 (b.JOH.7.15) And (jah) the (NULL) Jews (manageins) marvelled (sildaleikidedun) , (NULL) saying (qiþandans) , (NULL) How (ƕaiwa) knoweth (kann) this (sa) man (NULL) letters (bokos) , (NULL) having (NULL) never (NULL) learned (unuslaisiþs) ? (NULL) "
"b.JOH.7.16 Jesus answered them , and said , My doctrine is not mine , but his that sent me .","b.JOH.7.16 (b.JOH.7.16) Jesus (Iesus) answered (andhof) them (NULL) , (NULL) and (jah) said (qaþ) , (NULL) My (meina) doctrine (laiseins) is (so) not (nist) mine (meina) , (NULL) but (ak) his (NULL) that (þis) sent (sandjandins) me (mik) . (NULL) "
"b.JOH.7.17 If any man will do his will , he shall know of the doctrine , whether it be of God , or whether I speak of myself .","b.JOH.7.17 (b.JOH.7.17) If (jabai) any (ƕas) man (NULL) will (wili) do (taujan) his (is) will (wili) , (NULL) he (NULL) shall (NULL) know (ufkunnaiþ) of (bi) the (þo) doctrine (laisein) , (NULL) whether (NULL) it (uh) be (sijai) of (bi) God (guda) , (NULL) or (þau) whether (NULL) I (ik) speak (rodja) of (bi) myself (silbin) . (NULL) "
"b.JOH.7.18 He that speaketh of himself seeketh his own glory : but he that seeketh his glory that sent him , the same is true , and no unrighteousness is in him .","b.JOH.7.18 (b.JOH.7.18) He (saei) that (NULL) speaketh (rodeiþ) of (fram) himself (silbin) seeketh (NULL) his (seina) own (NULL) glory (hauhiþa) : (NULL) but (iþ) he (NULL) that (NULL) seeketh (NULL) his (seina) glory (hauhiþa) that (NULL) sent (sandjandins) him (sik) , (NULL) the (NULL) same (sah) is (ist) true (sunjeins) , (NULL) and (jah) no (NULL) unrighteousness (inwindiþa) is (ist) in (in) him (sik) . (NULL) "
"b.JOH.7.19 Did not Moses give you the law , and yet none of you keepeth the law ? Why go ye about to kill me ?","b.JOH.7.19 (b.JOH.7.19) Did (NULL) not (niu) Moses (Moses) give (gaf) you (izwis) the (NULL) law (witoþ) , (NULL) and (jah) yet (ni) none (ainshun) of (NULL) you (izwis) keepeth (taujiþ) the (NULL) law (witoþ) ? (NULL) Why (ƕa) go (NULL) ye (sokeiþ) about (NULL) to (NULL) kill (usqiman) me (mik) ? (NULL) "
"b.JOH.7.20 The people answered and said , Thou hast a devil : who goeth about to kill thee ?","b.JOH.7.20 (b.JOH.7.20) The (so) people (managei) answered (andhof) and (jah) said (qeþun) , (NULL) Thou (NULL) hast (habais) a (NULL) devil (unhulþon) : (NULL) who (ƕas) goeth (sokeiþ) about (NULL) to (NULL) kill (usqiman) thee (þuk) ? (NULL) "
"b.JOH.7.21 Jesus answered and said unto them , I have done one work , and ye all marvel .","b.JOH.7.21 (b.JOH.7.21) Jesus (Iesus) answered (andhof) and (jah) said (qaþ) unto (du) them (im) , (NULL) I (NULL) have (NULL) done (gatawida) one (ain) work (waurstw) , (NULL) and (jah) ye (NULL) all (allai) marvel (sildaleikeiþ) . (NULL) "
"b.JOH.7.22 Moses therefore gave unto you circumcision ; ( not because it is of Moses , but of the fathers ; ) and ye on the sabbath day circumcise a man .","b.JOH.7.22 (b.JOH.7.22) Moses (Moses) therefore (duþþe) gave (atgaf) unto (NULL) you (izwis) circumcision (bimait) ; (NULL) ( (NULL) not (ni) because (þatei) it (NULL) is (sijai) of (fram) Moses (Moses) , (NULL) but (ak) of (fram) the (NULL) fathers (attam) ; (NULL) ) (NULL) and (jah) ye (NULL) on (in) the (NULL) sabbath (sabbato) day (NULL) circumcise (bimaitiþ) a (NULL) man (mannan) . (NULL) "
"b.JOH.7.23 If a man on the sabbath day receive circumcision , that the law of Moses should not be broken ; are ye angry at me , because I have made a man every whit whole on the sabbath day ?","b.JOH.7.23 (b.JOH.7.23) If (jabai) a (NULL) man (manna) on (in) the (NULL) sabbath (sabbato) day (NULL) receive (nimiþ) circumcision (bimait) , (NULL) that (ei) the (NULL) law (witoþ) of (NULL) Moses (Mosezis) should (NULL) not (ni) be (þata) broken (iþ) ; (NULL) are (NULL) ye (NULL) angry (hatizoþ) at (NULL) me (mis) , (NULL) because (unte) I (NULL) have (NULL) made (allana) a (NULL) man (manna) every (NULL) whit (gatawida) whole (hailana) on (in) the (NULL) sabbath (sabbato) day (NULL) ? (NULL) "
"b.JOH.7.24 Judge not according to the appearance , but judge righteous judgment .","b.JOH.7.24 (b.JOH.7.24) Judge (stojaiþ) not (ni) according (bi) to (NULL) the (NULL) appearance (siunai) , (NULL) but (ak) judge (stojaiþ) righteous (garaihton) judgment (staua) . (NULL) "
"b.JOH.7.25 Then said some of them of Jerusalem , Is not this he , whom they seek to kill ?","b.JOH.7.25 (b.JOH.7.25) Then (þan) said (qeþun) some (sumai) of (NULL) them (þize) of (NULL) Jerusalem (Iairusaulwmeite) , (NULL) Is (ist) not (niu) this (sa) he (NULL) , (NULL) whom (þammei) they (NULL) seek (sokjand) to (NULL) kill (usqiman) ? (NULL) "
"b.JOH.7.26 But , lo , he speaketh boldly , and they say nothing unto him . Do the rulers know indeed that this is the very Christ ?","b.JOH.7.26 (b.JOH.7.26) But (jah) , (NULL) lo (sai) , (NULL) he (aufto) speaketh (rodeiþ) boldly (andaugiba) , (NULL) and (jah) they (NULL) say (qiþand) nothing (waiht) unto (du) him (imma) . (NULL) Do (ibai) the (NULL) rulers (reiks) know (ufkunþedun) indeed (sunjai) that (þatei) this (sa) is (ist) the (NULL) very (sunjai) Christ (Xristus) ? (NULL) "
"b.JOH.7.27 Howbeit we know this man whence he is : but when Christ cometh , no man knoweth whence he is .","b.JOH.7.27 (b.JOH.7.27) Howbeit (akei) we (NULL) know (kunnum) this (þana) man (NULL) whence (ƕaþro) he (NULL) is (ist) : (NULL) but (iþ) when (biþe) Christ (Xristus) cometh (qimiþ) , (NULL) no (ni) man (NULL) knoweth (wait) whence (ƕaþro) he (NULL) is (ist) . (NULL) "
"b.JOH.7.28 Then cried Jesus in the temple as he taught , saying , Ye both know me , and ye know whence I am : and I am not come of myself , but he that sent me is true , whom ye know not .","b.JOH.7.28 (b.JOH.7.28) Then (þan) cried (hropida) Jesus (Iesus) in (in) the (NULL) temple (alh) as (NULL) he (NULL) taught (laisjands) , (jah) saying (qiþands) , (jah) Ye (NULL) both (jah) know (kunnuþ) me (mik) , (jah) and (jah) ye (NULL) know (kunnuþ) whence (ƕaþro) I (NULL) am (im) : (NULL) and (jah) I (NULL) am (im) not (ni) come (qam) of (NULL) myself (silbin) , (jah) but (ak) he (NULL) that (saei) sent (sandida) me (mik) is (ist) true (sunjeins) , (jah) whom (þanei) ye (NULL) know (kunnuþ) not (ni) . (NULL) "
"b.JOH.7.29 But I know him : for I am from him , and he hath sent me .","b.JOH.7.29 (b.JOH.7.29) But (iþ) I (ik) know (kann) him (ina) : (NULL) for (unte) I (ik) am (im) from (fram) him (ina) , (NULL) and (jah) he (is) hath (NULL) sent (insandida) me (mik) . (NULL) "
"b.JOH.7.30 Then they sought to take him : but no man laid hands on him , because his hour was not yet come .","b.JOH.7.30 (b.JOH.7.30) Then (þan) they (NULL) sought (sokidedun) to (NULL) take (gafahan) him (ina) : (NULL) but (NULL) no (ni) man (ainshun) laid (uslagida) hands (NULL) on (ana) him (ina) , (NULL) because (unte) his (is) hour (ƕeila) was (NULL) not (ni) yet (nauhþanuh) come (atiddja) . (NULL) "
"b.JOH.7.31 And many of the people believed on him , and said , When Christ cometh , will he do more miracles than these which this man hath done ?","b.JOH.7.31 (b.JOH.7.31) And (iþ) many (managai) of (þizos) the (NULL) people (manageins) believed (galaubidedun) on (NULL) him (imma) , (NULL) and (jah) said (qeþun) , (NULL) When (þan) Christ (Xristus) cometh (qimiþ) , (NULL) will (NULL) he (ei) do (NULL) more (NULL) miracles (taiknins) than (managizeins) these (taujai) which (þaimei) this (sa) man (NULL) hath (NULL) done (tawida) ? (ibai) "
b.JOH.7.32 The Pharisees heard that the people murmured such things concerning him ; and the Pharisees and the chief priests sent officers to take him .,b.JOH.7.32 (b.JOH.7.32) The (NULL) Pharisees (Fareisaieis) heard (hausidedun) that (þan) the (þo) people (managein) murmured (birodjandein) such (NULL) things (þata) concerning (bi) him (ina) ; (-) and (uh) the (þo) Pharisees (Fareisaieis) and (uh) the (þo) chief (auhumistans) priests (gudjans) sent (sandidedun) officers (andbahtans) to (ei) take (gafaifaheina) him (ina) . (NULL) 
"b.JOH.7.33 Then said Jesus unto them , Yet a little while am I with you , and then I go unto him that sent me .","b.JOH.7.33 (b.JOH.7.33) Then (þanuh) said (qaþ) Jesus (Iesus) unto (NULL) them (NULL) , (NULL) Yet (nauh) a (NULL) little (leitila) while (NULL) am (im) I (ƕeila) with (miþ) you (izwis) , (NULL) and (jah) then (þan) I (ƕeila) go (gagga) unto (NULL) him (þamma) that (NULL) sent (sandjandin) me (mik) . (NULL) "
"b.JOH.7.34 Ye shall seek me , and shall not find me : and where I am , thither ye cannot come .","b.JOH.7.34 (b.JOH.7.34) Ye (NULL) shall (NULL) seek (sokeiþ) me (mik) , (NULL) and (jah) shall (NULL) not (ni) find (bigitiþ) me (mik) : (NULL) and (jah) where (þarei) I (ik) am (im) , (NULL) thither (maguþ) ye (jus) cannot (ni) come (qiman) . (NULL) "
"b.JOH.7.35 Then said the Jews among themselves , Whither will he go , that we shall not find him ? will he go unto the dispersed among the Gentiles , and teach the Gentiles ?","b.JOH.7.35 (b.JOH.7.35) Then (þaruh) said (qeþun) the (NULL) Jews (Iudaieis) among (du) themselves (sis) , (NULL) Whither (ƕadre) will (NULL) he (sa) go (gaggan) , (NULL) that (þei) we (weis) shall (NULL) not (ni) find (bigitaima) him (ina) ? (skuli) will (NULL) he (sa) go (gaggan) unto (in) the (NULL) dispersed (distahein) among (du) the (NULL) Gentiles (þiudo) , (NULL) and (jah) teach (laisjan) the (NULL) Gentiles (þiudo) ? (skuli) "
"b.JOH.7.36 What manner of saying is this that he said , Ye shall seek me , and shall not find me : and where I am , thither ye cannot come ?","b.JOH.7.36 (b.JOH.7.36) What (ƕa) manner (sijai) of (NULL) saying (waurd) is (NULL) this (þata) that (þatei) he (NULL) said (qaþ) , (NULL) Ye (NULL) shall (NULL) seek (sokeiþ) me (mik) , (NULL) and (jah) shall (NULL) not (ni) find (bigitiþ) me (mik) : (NULL) and (jah) where (þarei) I (ik) am (im) , (NULL) thither (maguþ) ye (jus) cannot (ni) come (qiman) ? (NULL) "
"b.JOH.7.37 In the last day , that great day of the feast , Jesus stood and cried , saying , If any man thirst , let him come unto me , and drink .","b.JOH.7.37 (b.JOH.7.37) In (in) the (NULL) last (spedistin) day (daga) , (NULL) that (þamma) great (mikilin) day (daga) of (NULL) the (NULL) feast (dulþais) , (NULL) Jesus (Iesus) stood (stoþ) and (jah) cried (hropida) , (NULL) saying (qiþands) , (NULL) If (jabai) any (ƕana) man (NULL) thirst (þaursjai) , (NULL) let (gaggai) him (NULL) come (NULL) unto (du) me (mis) , (NULL) and (jah) drink (driggkai) . (NULL) "
"b.JOH.7.38 He that believeth on me , as the scripture hath said , out of his belly shall flow rivers of living water .","b.JOH.7.38 (b.JOH.7.38) He (saei) that (NULL) believeth (galaubeiþ) on (du) me (mis) , (NULL) as (swaswe) the (NULL) scripture (gameleins) hath (aƕos) said (qaþ) , (NULL) out (us) of (NULL) his (is) belly (wambai) shall (NULL) flow (rinnand) rivers (NULL) of (NULL) living (libandins) water (watins) . (NULL) "
"b.JOH.7.39 ( But this spake he of the Spirit , which they that believe on him should receive : for the Holy Ghost was not yet given ; because that Jesus was not yet glorified . )","b.JOH.7.39 (b.JOH.7.39) ( (NULL) But (þan) this (þatuh) spake (qaþ) he (NULL) of (bi) the (NULL) Spirit (ahman) , (NULL) which (þanei) they (þai) that (NULL) believe (galaubjandans) on (du) him (imma) should (im) receive (niman) : (NULL) for (unte) the (NULL) Holy (NULL) Ghost (NULL) was (was) not (ni) yet (nauhþanuh) given (skuldedun) ; (NULL) because (unte) that (NULL) Jesus (Iesus) was (was) not (ni) yet (nauhþanuh) glorified (hauhiþs) . (NULL) ) (NULL) "
"b.JOH.7.40 Many of the people therefore , when they heard this saying , said , Of a truth this is the Prophet .","b.JOH.7.40 (b.JOH.7.40) Many (managai) of (þizos) the (NULL) people (manageins) therefore (þan) , (NULL) when (NULL) they (NULL) heard (hausjandans) this (sa) saying (waurde) , (NULL) said (qeþun) , (NULL) Of (NULL) a (NULL) truth (sunjai) this (sa) is (ist) the (NULL) Prophet (praufetes) . (NULL) "
"b.JOH.7.41 Others said , This is the Christ . But some said , Shall Christ come out of Galilee ?","b.JOH.7.41 (b.JOH.7.41) Others (sumai) said (qeþun) , (NULL) This (sa) is (ist) the (NULL) Christ (Xristus) . (NULL) But (NULL) some (sumai) said (qeþun) , (NULL) Shall (ibai) Christ (Xristus) come (qimiþ) out (us) of (NULL) Galilee (Galeilaia) ? (NULL) "
"b.JOH.7.42 Hath not the scripture said , That Christ cometh of the seed of David , and out of the town of Bethlehem , where David was ?","b.JOH.7.42 (b.JOH.7.42) Hath (NULL) not (niu) the (NULL) scripture (gameleins) said (qaþ) , (NULL) That (þatei) Christ (Xristus) cometh (qimiþ) of (us) the (NULL) seed (fraiwa) of (us) David (Daweidis) , (NULL) and (jah) out (us) of (us) the (NULL) town (weihsa) of (us) Bethlehem (Beþlaihaim) , (NULL) where (þarei) David (Daweidis) was (was) ? (NULL) "
b.JOH.7.43 So there was a division among the people because of him .,b.JOH.7.43 (b.JOH.7.43) So (þanuh) there (NULL) was (warþ) a (NULL) division (missaqiss) among (in) the (þizai) people (managein) because (NULL) of (bi) him (ina) . (NULL) 
b.JOH.7.44 And some of them would have taken him ; but no man laid hands on him .,b.JOH.7.44 (b.JOH.7.44) And (þan) some (sumai) of (NULL) them (ize) would (wildedun) have (NULL) taken (fahan) him (ina) ; (NULL) but (akei) no (ni) man (ainshun) laid (uslagida) hands (handuns) on (ana) him (ina) . (NULL) 
"b.JOH.7.45 Then came the officers to the chief priests and Pharisees ; and they said unto them , Why have ye not brought him ?","b.JOH.7.45 (b.JOH.7.45) Then (þan) came (galiþun) the (þai) officers (andbahtos) to (du) the (þai) chief (auhumistam) priests (gudjam) and (jah) Pharisees (Fareisaium) ; (NULL) and (jah) they (jainai) said (qeþun) unto (du) them (im) , (NULL) Why (duƕe) have (NULL) ye (NULL) not (ni) brought (attauhuþ) him (ina) ? (NULL) "
"b.JOH.7.46 The officers answered , Never man spake like this man .","b.JOH.7.46 (b.JOH.7.46) The (þai) officers (andbahtos) answered (andhofun) , (NULL) Never (ƕanhun) man (manna) spake (rodida) like (NULL) this (sa) man (manna) . (NULL) "
"b.JOH.7.47 Then answered them the Pharisees , Are ye also deceived ?","b.JOH.7.47 (b.JOH.7.47) Then (þan) answered (andhofun) them (im) the (þai) Pharisees (Fareisaieis) , (NULL) Are (ibai) ye (jus) also (jah) deceived (afairzidai) ? (NULL) "
b.JOH.7.48 Have any of the rulers or of the Pharisees believed on him ?,b.JOH.7.48 (b.JOH.7.48) Have (sai) any (jau) of (þize) the (NULL) rulers (reike) or (aiþþau) of (þize) the (NULL) Pharisees (Fareisaie) believed (galaubidedi) on (NULL) him (imma) ? (NULL) 
b.JOH.7.49 But this people who knoweth not the law are cursed .,b.JOH.7.49 (b.JOH.7.49) But (NULL) this (so) people (managei) who (þaiei) knoweth (kunnun) not (ni) the (NULL) law (witoþ) are (sind) cursed (fraqiþanai) . (NULL) 
"b.JOH.7.50 Nicodemus saith unto them , ( he that came to Jesus by night , being one of them , )","b.JOH.7.50 (b.JOH.7.50) Nicodemus (Nikaudemus) saith (qaþ) unto (du) them (im) , (NULL) ( (NULL) he (NULL) that (saei) came (atiddja) to (du) Jesus (imma) by (in) night (naht) , (NULL) being (wisands) one (sums) of (NULL) them (im) , (NULL) ) (NULL) "
"b.JOH.7.51 Doth our law judge any man , before it hear him , and know what he doeth ?","b.JOH.7.51 (b.JOH.7.51) Doth (ibai) our (unsar) law (witoþ) judge (stojiþ) any (NULL) man (mannan) , (NULL) before (faurþis) it (nibai) hear (hauseiþ) him (imma) , (NULL) and (jah) know (ufkunnaiþ) what (ƕa) he (NULL) doeth (taujai) ? (NULL) "
"b.JOH.7.52 They answered and said unto him , Art thou also of Galilee ? Search , and look : for out of Galilee ariseth no prophet .","b.JOH.7.52 (b.JOH.7.52) They (NULL) answered (andhofun) and (jah) said (qeþun) unto (du) him (imma) , (NULL) Art (ibai) thou (þu) also (jah) of (us) Galilee (Galeilaia) ? (NULL) Search (ussokei) , (NULL) and (jah) look (saiƕ) : (NULL) for (NULL) out (us) of (us) Galilee (Galeilaia) ariseth (urreisiþ) no (ni) prophet (praufetus) . (NULL) "
"b.JOH.8.12 Then spake Jesus again unto them , saying , I am the light of the world : he that followeth me shall not walk in darkness , but shall have the light of life .","b.JOH.8.12 (b.JOH.8.12) Then (Aftra) spake (NULL) Jesus (Iesus) again (NULL) unto (du) them (im) , (uh) saying (qaþ) , (uh) I (ik) am (im) the (NULL) light (liuhaþ) of (NULL) the (NULL) world (manasedais) : (NULL) he (NULL) that (saei) followeth (laisteiþ) me (mik) shall (NULL) not (ni) walk (gaggiþ) in (in) darkness (riqiza) , (uh) but (ak) shall (NULL) have (habaiþ) the (NULL) light (liuhaþ) of (NULL) life (libainais) . (NULL) "
"b.JOH.8.13 The Pharisees therefore said unto him , Thou bearest record of thyself ; thy record is not true .","b.JOH.8.13 (b.JOH.8.13) The (þai) Pharisees (Fareisaieis) therefore (þanuh) said (qeþun) unto (du) him (imma) , (NULL) Thou (þu) bearest (so) record (weitwodeis) of (bi) thyself (silban) ; (NULL) thy (þeina) record (weitwodeis) is (NULL) not (nist) true (sunjeina) . (NULL) "
"b.JOH.8.14 Jesus answered and said unto them , Though I bear record of myself , yet my record is true : for I know whence I came , and whither I go ; but ye cannot tell whence I come , and whither I go .","b.JOH.8.14 (b.JOH.8.14) Jesus (Iesus) answered (andhof) and (jah) said (qaþ) unto (du) them (im) , (NULL) Though (jabai) I (ik) bear (NULL) record (weitwodja) of (bi) myself (mik) , (NULL) yet (NULL) my (meina) record (weitwodja) is (ist) true (sunja) : (so) for (unte) I (ik) know (wait) whence (ƕaþro) I (ik) came (qam) , (NULL) and (jah) whither (ƕaþ) I (ik) go (galeiþa) ; (NULL) but (iþ) ye (jus) cannot (ni) tell (wituþ) whence (ƕaþro) I (ik) come (qima) , (NULL) and (jah) whither (ƕaþ) I (ik) go (galeiþa) . (NULL) "
b.JOH.8.15 Ye judge after the flesh ; I judge no man .,b.JOH.8.15 (b.JOH.8.15) Ye (jus) judge (stojiþ) after (bi) the (NULL) flesh (leika) ; (iþ) I (ik) judge (stojiþ) no (ni) man (ainnohun) . (NULL) 
"b.JOH.8.16 And yet if I judge , my judgment is true : for I am not alone , but I and the Father that sent me .","b.JOH.8.16 (b.JOH.8.16) And (þan) yet (NULL) if (jabai) I (ik) judge (stoja) , (NULL) my (meina) judgment (staua) is (ist) true (sunjeina) : (NULL) for (unte) I (ik) am (im) not (ni) alone (ains) , (NULL) but (ak) I (ik) and (jah) the (NULL) Father (atta) that (saei) sent (sandida) me (mik) . (NULL) "
"b.JOH.8.17 It is also written in your law , that the testimony of two men is true .","b.JOH.8.17 (b.JOH.8.17) It (NULL) is (ist) also (jah) written (gameliþ) in (in) your (izwaramma) law (witoda) , (NULL) that (þatei) the (NULL) testimony (twaddje) of (NULL) two (NULL) men (manne) is (ist) true (weitwodiþa) . (NULL) "
"b.JOH.8.18 I am one that bear witness of myself , and the Father that sent me beareth witness of me .","b.JOH.8.18 (b.JOH.8.18) I (ik) am (im) one (NULL) that (saei) bear (weitwodja) witness (NULL) of (bi) myself (silban) , (NULL) and (jah) the (NULL) Father (atta) that (saei) sent (sandida) me (mik) beareth (weitwodeiþ) witness (NULL) of (bi) me (mik) . (NULL) "
