context,targ
"b.JOH.7.33 Then said Jesus unto them , Yet a little while am I with you , and then I go unto him that sent me .","b.JOH.7.33 (b.JOH.7.33) Then (Yacˈariˈ) said (xubij) Jesus (Jesús) unto (NULL) them (NULL) , (:) Yet (NULL) a (NULL) little (jubaˈ) while (yicˈojeˈ) am (yin) I (NULL) with (NULL) you (iwuqˈui) , (:) and (riqˈui) then (NULL) I (NULL) go (el) unto (NULL) him (NULL) that (achique) sent (takayon) me (NULL) . (.) "
"b.JOH.7.34 Ye shall seek me , and shall not find me : and where I am , thither ye cannot come .","b.JOH.7.34 (b.JOH.7.34) Ye (Riyix) shall (NULL) seek (xquinicanoj) me (NULL) , (,) and (y) shall (NULL) not (ma) find (xquiniwil) me (NULL) : (;) and (y) where (acuchi) I (riyin) am (NULL) , (,) thither (xquixapon) ye (NULL) cannot (xquixcowin) come (NULL) . (.) "
"b.JOH.7.35 Then said the Jews among themselves , Whither will he go , that we shall not find him ? will he go unto the dispersed among the Gentiles , and teach the Gentiles ?","b.JOH.7.35 (b.JOH.7.35) Then (Y) said (NULL) the (achiˈaˈ) Jews (israelitas) among (cˈo) themselves (niquibilaˈ) , (quikˈij) Whither (NULL) will (NULL) he (NULL) go (xtibekilaˈ) , (quikˈij) that (chi) we (NULL) shall (NULL) not (ma) find (Nibe) him (NULL) ? (?) will (NULL) he (NULL) go (xtibekilaˈ) unto (reˈ) the (achiˈaˈ) dispersed (yeberutijoj) among (cˈo) the (achiˈaˈ) Gentiles (israelitas) , (quikˈij) and (yecˈo) teach (NULL) the (achiˈaˈ) Gentiles (israelitas) ? (?) "
"b.JOH.7.36 What manner of saying is this that he said , Ye shall seek me , and shall not find me : and where I am , thither ye cannot come ?","b.JOH.7.36 (b.JOH.7.36) What (¿) manner (NULL) of (ri) saying (yechaˈ) is (Achique) this (ntel) that (chi) he (tek) said (xubij) , (NULL) Ye (Xquinicanoj) shall (NULL) seek (NULL) me (NULL) , (NULL) and (y) shall (NULL) not (ma) find (xquiniwil) me (NULL) : (,) and (y) where (acuchi) I (riyin) am (NULL) , (NULL) thither (xquixapon) ye (riyix) cannot (xquixcowin) come (NULL) ? (?) "
"b.JOH.7.37 In the last day , that great day of the feast , Jesus stood and cried , saying , If any man thirst , let him come unto me , and drink .","b.JOH.7.37 (b.JOH.7.37) In (Chupan) the (NULL) last (ruqˈuisbel) day (NULL) , (y) that (NULL) great (nimalaj) day (NULL) of (riche) the (NULL) feast (nimakˈij) , (y) Jesus (Jesús) stood (xpaˈeˈ) and (y) cried (ruchukˈaˈ) , (y) saying (:) , (y) If (Wi) any (cˈo) man (jun) thirst (nichakiˈj) , (y) let (NULL) him (NULL) come (NULL) unto (cˈa) me (wuqˈui) , (y) and (y) drink (tucˈuyaˈ) . (.) "
"b.JOH.7.38 He that believeth on me , as the scripture hath said , out of his belly shall flow rivers of living water .","b.JOH.7.38 (b.JOH.7.38) He (Ri) that (chi) believeth (yirunimaj) on (NULL) me (riyin) , (,) as (achiˈel) the (ri) scripture (tzˈibatal) hath (rucˈaslen) said (NULL) , (,) out (pa) of (rixin) his (raken) belly (NULL) shall (xtuben) flow (queriˈ) rivers (yaˈ) of (rixin) living (cˈaslen) water (yaˈ) . (.) "
"b.JOH.7.39 ( But this spake he of the Spirit , which they that believe on him should receive : for the Holy Ghost was not yet given ; because that Jesus was not yet glorified . )","b.JOH.7.39 (b.JOH.7.39) ( (Ri) But (NULL) this (NULL) spake (nichˈo) he (Jesús) of (chilaˈ) the (Lokˈolaj) Spirit (NULL) , (bey) which (ri) they (winek) that (ri) believe (NULL) on (NULL) him (NULL) should (chi) receive (nucˈul) : (NULL) for (ruma) the (Lokˈolaj) Holy (NULL) Ghost (NULL) was (riˈ) not (ma) yet (jane) given (tika) ; (,) because (ruma) that (ri) Jesus (Jesús) was (riˈ) not (ma) yet (jane) glorified (rucˈojlen) . (.) ) (NULL) "
"b.JOH.7.40 Many of the people therefore , when they heard this saying , said , Of a truth this is the Prophet .","b.JOH.7.40 (b.JOH.7.40) Many (NULL) of (chique) the (ri) people (winek) therefore (NULL) , (ka) when (tek) they (NULL) heard (xquicˈaxaj) this (NULL) saying (:) , (ka) said (xquibij) , (ka) Of (Kas) a (achiˈel) truth (kitzij) this (NULL) is (cˈo) the (ri) Prophet (bitajnek) . (.) "
"b.JOH.7.41 Others said , This is the Christ . But some said , Shall Christ come out of Galilee ?","b.JOH.7.41 (b.JOH.7.41) Others (yechaˈ) said (Jesús) , (:) This (Re) is (reˈ) the (ri) Christ (Cristo) . (.) But (Y) some (yecˈo) said (Jesús) , (:) Shall (La) Christ (Cristo) come (nipe) out (pa) of (ri) Galilee (Galilea) ? (?) "
"b.JOH.7.42 Hath not the scripture said , That Christ cometh of the seed of David , and out of the town of Bethlehem , where David was ?","b.JOH.7.42 (b.JOH.7.42) Hath (NULL) not (NULL) the (ri) scripture (tzˈibatal) said (NULL) , (,) That (chi) Christ (Cristo) cometh (nipe) of (tinamit) the (ri) seed (riy) of (tinamit) David (David) , (,) and (Y) out (NULL) of (tinamit) the (ri) town (NULL) of (tinamit) Bethlehem (Belén) , (,) where (wi) David (David) was (chiriˈ) ? (.) "
b.JOH.7.43 So there was a division among the people because of him .,b.JOH.7.43 (b.JOH.7.43) So (NULL) there (NULL) was (NULL) a (jun) division (niquichˈob) among (NULL) the (ri) people (NULL) because (ruma) of (ri) him (NULL) . (.) 
b.JOH.7.44 And some of them would have taken him ; but no man laid hands on him .,"b.JOH.7.44 (b.JOH.7.44) And (Y) some (yecˈo) of (ri) them (chique) would (ta) have (NULL) taken (el) him (Jesús) ; (,) but (pero) no (majun) man (NULL) laid (xchapo) hands (NULL) on (NULL) him (Jesús) . (.) "
"b.JOH.7.45 Then came the officers to the chief priests and Pharisees ; and they said unto them , Why have ye not brought him ?","b.JOH.7.45 (b.JOH.7.45) Then (NULL) came (tek) the (aj) officers (chˈameˈy) to (quiqˈui) the (aj) chief (principaliˈ) priests (sacerdotes) and (y) Pharisees (fariseos) ; (.) and (y) they (achiˈaˈ) said (NULL) unto (el) them (chique) , (pe) Why (¿) have (NULL) ye (NULL) not (ta) brought (xichop) him (Jesús) ? (?) "
"b.JOH.7.46 The officers answered , Never man spake like this man .","b.JOH.7.46 (b.JOH.7.46) The (NULL) officers (chˈameˈy) answered (xquibij) , (:) Never (biyon) man (achi) spake (NULL) like (NULL) this (NULL) man (achi) . (.) "
"b.JOH.7.47 Then answered them the Pharisees , Are ye also deceived ?","b.JOH.7.47 (b.JOH.7.47) Then (Yacˈariˈ) answered (xquibij) them (chique) the (ri) Pharisees (fariseos) , (:) Are (¿) ye (Riyix) also (chukaˈ) deceived (xixkˈolotej) ? (?) "
b.JOH.7.48 Have any of the rulers or of the Pharisees believed on him ?,b.JOH.7.48 (b.JOH.7.48) Have (La) any (jun) of (ri) the (aj) rulers (kˈatbel) or (o) of (ri) the (aj) Pharisees (fariseos) believed (nimayon) on (NULL) him (NULL) ? (?) 
b.JOH.7.49 But this people who knoweth not the law are cursed .,b.JOH.7.49 (b.JOH.7.49) But (Xa) this (NULL) people (winek) who (rucˈayewal) knoweth (quetaman) not (ma) the (rixin) law (ley) are (xa) cursed (xtika) . (.) 
"b.JOH.7.50 Nicodemus saith unto them , ( he that came to Jesus by night , being one of them , )","b.JOH.7.50 (b.JOH.7.50) Nicodemus (NULL) saith (xubij) unto (NULL) them (chique) , (,) ( (Nicodemo) he (NULL) that (ri) came (xapon) to (NULL) Jesus (Jesús) by (riqˈui) night (chakˈaˈ) , (,) being (NULL) one (NULL) of (ri) them (chique) , (,) ) (:) "
"b.JOH.7.51 Doth our law judge any man , before it hear him , and know what he doeth ?","b.JOH.7.51 (b.JOH.7.51) Doth (NULL) our (NULL) law (kaley) judge (utz) any (jun) man (achi) , (nibix) before (chuwech) it (xa) hear (NULL) him (chare) , (nibix) and (chukaˈ) know (NULL) what (¿) he (NULL) doeth (acˈaxan) ? (?) "
"b.JOH.7.52 They answered and said unto him , Art thou also of Galilee ? Search , and look : for out of Galilee ariseth no prophet .","b.JOH.7.52 (b.JOH.7.52) They (riyeˈ) answered (xquibij) and (cˈa) said (NULL) unto (NULL) him (chare) , (:) Art (¿) thou (Riyit) also (queriˈ) of (aj) Galilee (Galilea) ? (?) Search (Tanicˈoj) , (:) and (cˈa) look (tatzˈetaˈ) : (.) for (NULL) out (pe) of (aj) Galilee (Galilea) ariseth (xtel) no (ta) prophet (profeta) . (.) "
b.JOH.7.53 And every man went unto his own house .,b.JOH.7.53 (b.JOH.7.53) And (Y) every (NULL) man (NULL) went (xebe) unto (NULL) his (NULL) own (NULL) house (NULL) . (.) 
b.JOH.8.1 Jesus went unto the mount of Olives .,b.JOH.8.1 (b.JOH.8.1) Jesus (Jesús) went (xbe) unto (cˈa) the (ruwiˈ) mount (juyuˈ) of (ri) Olives (Olivos) . (.) 
"b.JOH.8.2 And early in the morning he came again into the temple , and all the people came unto him ; and he sat down , and taught them .","b.JOH.8.2 (b.JOH.8.2) And (Y) early (nimakˈaˈ) in (yan) the (ri) morning (NULL) he (Riyaˈ) came (xapon) again (chic) into (pa) the (ri) temple (rachoch) , (.) and (Y) all (NULL) the (ri) people (winek) came (xapon) unto (cˈa) him (riqˈui) ; (.) and (Y) he (Riyaˈ) sat (tzˈuyul) down (NULL) , (.) and (Y) taught (chiriˈ) them (chique) . (.) "
"b.JOH.8.3 And the scribes and Pharisees brought unto him a woman taken in adultery ; and when they had set her in the midst ,","b.JOH.8.3 (b.JOH.8.3) And (Yacˈariˈ) the (aj) scribes (tzˈibaˈ) and (y) Pharisees (fariseos) brought (pe) unto (cˈa) him (Jesús) a (jun) woman (ixok) taken (NULL) in (riqˈui) adultery (nimacun) ; (;) and (y) when (tek) they (achiˈaˈ) had (chiriˈ) set (Xbequipabaˈ) her (NULL) in (riqˈui) the (aj) midst (quinicˈajal) , (.) "
"b.JOH.8.4 They say unto him , Master , this woman was taken in adultery , in the very act .","b.JOH.8.4 (b.JOH.8.4) They (xquibij) say (NULL) unto (chare) him (Jesús) , (Ri) Master (Tijonel) , (Ri) this (re) woman (ixok) was (achi) taken (NULL) in (riqˈui) adultery (nimacun) , (Ri) in (riqˈui) the (ri) very (NULL) act (kapaban) . (.) "
"b.JOH.8.5 Now Moses in the law commanded us , that such should be stoned : but what sayest thou ?","b.JOH.8.5 (b.JOH.8.5) Now (Chupan) Moses (Moisés) in (NULL) the (re) law (ley) commanded (quecamisex) us (NULL) , (,) that (chi) such (yebano) should (NULL) be (NULL) stoned (abej) : (.) but (utz) what (¿) sayest (nabij) thou (riyit) ? (?) "
"b.JOH.8.6 This they said , tempting him , that they might have to accuse him . But Jesus stooped down , and with his finger wrote on the ground , as though he heard them not .","b.JOH.8.6 (b.JOH.8.6) This (Ri) they (achiˈaˈ) said (xquibij) , (riche) tempting (niquitojtobej) him (Jesús) , (riche) that (chi) they (achiˈaˈ) might (queriˈ) have (cˈo) to (rixin) accuse (yetzujun) him (Jesús) . (.) But (Pero) Jesus (Jesús) stooped (xluqueˈ) down (ka) , (riche) and (y) with (riqˈui) his (ri) finger (xerutzˈibaj) wrote (NULL) on (NULL) the (ruwiˈ) ground (ulef) , (riche) as (NULL) though (NULL) he (NULL) heard (NULL) them (NULL) not (NULL) . (.) "
"b.JOH.8.7 So when they continued asking him , he lifted up himself , and said unto them , He that is without sin among you , let him first cast a stone at her .","b.JOH.8.7 (b.JOH.8.7) So (Y) when (NULL) they (achiˈaˈ) continued (NULL) asking (niquicˈutuj) him (Jesús) , (ta) he (NULL) lifted (xtzˈuyeˈ) up (anej) himself (riˈ) , (ta) and (y) said (xubij) unto (xchaˈ) them (chique) , (ta) He (NULL) that (yariˈ) is (reˈ) without (majun) sin (NULL) among (NULL) you (chiwe) , (ta) let (,) him (Jesús) first (NULL) cast (rucˈakic) a (NULL) stone (abej) at (tichapo) her (ixok) . (.) "
"b.JOH.8.8 And again he stooped down , and wrote on the ground .","b.JOH.8.8 (b.JOH.8.8) And (Y) again (chic) he (xuchop) stooped (xluqueˈ) down (ka) , (NULL) and (y) wrote (NULL) on (NULL) the (ruwiˈ) ground (ulef) . (.) "
"b.JOH.8.9 And they which heard it , being convicted by their own conscience , went out one by one , beginning at the eldest , even unto the last : and Jesus was left alone , and the woman standing in the midst .","b.JOH.8.9 (b.JOH.8.9) And (Tek) they (ye) which (ri) heard (xquicˈaxaj) it (ri) , (;) being (ri) convicted (sujunel) by (ri) their (NULL) own (NULL) conscience (cánima) , (;) went (xebe) out (chiriˈ) one (NULL) by (ri) one (NULL) , (;) beginning (NULL) at (NULL) the (aj) eldest (Xenabeyej) , (;) even (can) unto (NULL) the (aj) last (NULL) : (.) and (na) Jesus (Jesús) was (xcˈojeˈ) left (ca) alone (xu) , (;) and (na) the (aj) woman (ixok) standing (xbequipabaˈ) in (pa) the (aj) midst (NULL) . (NULL) "
"b.JOH.8.10 When Jesus had lifted up himself , and saw none but the woman , he said unto her , Woman , where are those thine accusers ? hath no man condemned thee ?","b.JOH.8.10 (b.JOH.8.10) When (Y) Jesus (Jesús) had (chic) lifted (anej) up (rixin) himself (NULL) , (ca) and (NULL) saw (xutzˈet) none (xaxu) but (xaxe) the (ri) woman (ixok) , (ca) he (Jesús) said (xucˈutuj) unto (NULL) her (ixok) , (ca) Woman (yesujun) , (ca) where (() are (NULL) those (NULL) thine (NULL) accusers (yarucamisaj) ? (?) hath (NULL) no (Majun) man (winek) condemned (NULL) thee (chawij) ? (?) "
"b.JOH.8.11 She said , No man , Lord . And Jesus said unto her , Neither do I condemn thee : go , and sin no more .","b.JOH.8.11 (b.JOH.8.11) She (NULL) said (xubij) , (:) No (NULL) man (majun) , (:) Lord (Ajaf) . (.) And (Y) Jesus (Jesús) said (xubij) unto (NULL) her (chare) , (:) Neither (Ni) do (xa) I (riyin) condemn (yacamisex) thee (NULL) : (.) go (catzolin) , (:) and (y) sin (camacun) no (ta) more (chic) . (.) "
"b.JOH.8.12 Then spake Jesus again unto them , saying , I am the light of the world : he that followeth me shall not walk in darkness , but shall have the light of life .","b.JOH.8.12 (b.JOH.8.12) Then (Ri) spake (xchˈo) Jesus (Jesús) again (bey) unto (chique) them (winek) , (NULL) saying (:) , (NULL) I (riyin) am (Yin) the (ri) light (yisakirisan) of (NULL) the (ri) world (ruwachˈulef) : (.) he (riyaˈ) that (wixin) followeth (nitzekelben) me (wuche) shall (NULL) not (man) walk (xtibiyin) in (pa) darkness (kˈekuˈm) , (NULL) but (quicˈaslen) shall (NULL) have (ta) the (ri) light (yisakirisan) of (NULL) life (rucˈaslen) . (.) "
"b.JOH.8.13 The Pharisees therefore said unto him , Thou bearest record of thyself ; thy record is not true .","b.JOH.8.13 (b.JOH.8.13) The (NULL) Pharisees (fariseos) therefore (tek) said (xquibij) unto (chare) him (Jesús) , (ka) Thou (riyit) bearest (nikanimaj) record (NULL) of (ri) thyself (NULL) ; (.) thy (NULL) record (NULL) is (xa) not (ma) true (kitzij) . (NULL) "
"b.JOH.8.14 Jesus answered and said unto them , Though I bear record of myself , yet my record is true : for I know whence I came , and whither I go ; but ye cannot tell whence I come , and whither I go .","b.JOH.8.14 (b.JOH.8.14) Jesus (Jesús) answered (xubij) and (cˈa) said (NULL) unto (NULL) them (chique) , (:) Though (Astapeˈ) I (riyin) bear (nkˈalajsaj) record (NULL) of (ri) myself (wiˈ) , (:) yet (NULL) my (NULL) record (NULL) is (NULL) true (kitzij) : (.) for (Ruma) I (riyin) know (wetaman) whence (achique) I (riyin) came (petenak) , (:) and (cˈa) whither (xquitzolin) I (riyin) go (NULL) ; (.) but (Yacˈa) ye (riyix) cannot (ma) tell (NULL) whence (achique) I (riyin) come (yipe) , (:) and (cˈa) whither (xquitzolin) I (riyin) go (NULL) . (.) "
b.JOH.8.15 Ye judge after the flesh ; I judge no man .,b.JOH.8.15 (b.JOH.8.15) Ye (riyix) judge (riyix) after (NULL) the (jun) flesh (winek) ; (.) I (riyin) judge (riyix) no (ma) man (NULL) . (.) 
"b.JOH.8.16 And yet if I judge , my judgment is true : for I am not alone , but I and the Father that sent me .","b.JOH.8.16 (b.JOH.8.16) And (Y) yet (NULL) if (wi) I (riyin) judge (nkˈet) , (,) my (NULL) judgment (ruchojmilal) is (NULL) true (NULL) : (;) for (ruma) I (riyin) am (NULL) not (ma) alone (nuyon) , (,) but (xa) I (riyin) and (cˈa) the (ri) Father (Nataˈ) that (NULL) sent (takayon) me (NULL) . (.) "
"b.JOH.8.17 It is also written in your law , that the testimony of two men is true .","b.JOH.8.17 (b.JOH.8.17) It (Chupan) is (NULL) also (NULL) written (tzˈibatajnek) in (NULL) your (NULL) law (NULL) , (,) that (chi) the (ri) testimony (NULL) of (yecˈo) two (caˈiˈ) men (winek) is (NULL) true (kitzij) . (.) "
"b.JOH.8.18 I am one that bear witness of myself , and the Father that sent me beareth witness of me .","b.JOH.8.18 (b.JOH.8.18) I (nbij) am (xchaˈ) one (NULL) that (Riyaˈ) bear (NULL) witness (nubij) of (ri) myself (riyin) , (,) and (y) the (ri) Father (Nataˈ) that (Riyaˈ) sent (takayon) me (pe) beareth (NULL) witness (nubij) of (ri) me (pe) . (.) "
"b.JOH.8.19 Then said they unto him , Where is thy Father ? Jesus answered , Ye neither know me , nor my Father : if ye had known me , ye should have known my Father also .","b.JOH.8.19 (b.JOH.8.19) Then (Y) said (xquibij) they (achiˈaˈ) unto (chare) him (Jesús) , (achique) Where (Acuchi) is (cˈo) thy (Atataˈ) Father (NULL) ? (?) Jesus (Jesús) answered (xubij) , (achique) Ye (Riyix) neither (ma) know (iwetaman) me (riyin) , (achique) nor (ma) my (NULL) Father (NULL) : (.) if (Wi) ye (NULL) had (ri) known (iwetaman) me (riyin) , (achique) ye (NULL) should (() have (ta) known (iwetaman) my (NULL) Father (NULL) also (chukaˈ) . (.) "
"b.JOH.8.20 These words spake Jesus in the treasury , as he taught in the temple : and no man laid hands on him ; for his hour was not yet come .","b.JOH.8.20 (b.JOH.8.20) These (reˈ) words (chˈabel) spake (chique) Jesus (Jesús) in (queriˈ) the (winek) treasury (ofrenda) , (ca) as (NULL) he (NULL) taught (quitijoxic) in (queriˈ) the (winek) temple (rachoch) : (.) and (Y) no (majun) man (winek) laid (xchapo) hands (NULL) on (NULL) him (Jesús) ; (,) for (ruma) his (ri) hour (hora) was (chiriˈ) not (ma) yet (jane) come (napon) . (.) "
"b.JOH.8.21 Then said Jesus again unto them , I go my way , and ye shall seek me , and shall die in your sins : whither I go , ye cannot come .","b.JOH.8.21 (b.JOH.8.21) Then (Y) said (NULL) Jesus (Jesús) again (chic) unto (xubij) them (chique) , (:) I (Riyin) go (NULL) my (NULL) way (bey) , (:) and (y) ye (riyix) shall (NULL) seek (xquinicanoj) me (NULL) , (:) and (y) shall (NULL) die (xquixcom) in (chupan) your (NULL) sins (imac) : (.) whither (lugar) I (Riyin) go (NULL) , (:) ye (riyix) cannot (ma) come (yixapon) . (.) "
"b.JOH.8.22 Then said the Jews , Will he kill himself ? because he saith , Whither I go , ye cannot come .","b.JOH.8.22 (b.JOH.8.22) Then (Y) said (NULL) the (chiquicojol) Jews (israelitas) , (:) Will (xtucamisaj) he (NULL) kill (NULL) himself (riˈ) ? (?) because (NULL) he (NULL) saith (nubij) , (:) Whither (NULL) I (riyin) go (xquibe) , (:) ye (riyix) cannot (ma) come (yixapon) . (.) "
"b.JOH.8.23 And he said unto them , Ye are from beneath ; I am from above : ye are of this world ; I am not of this world .","b.JOH.8.23 (b.JOH.8.23) And (Pero) he (Jesús) said (xubij) unto (NULL) them (chique) , (:) Ye (Riyix) are (yix) from (NULL) beneath (NULL) ; (NULL) I (riyin) am (yin) from (NULL) above (chicaj) : (.) ye (yix) are (yix) of (riche) this (re) world (ruwachˈulef) ; (NULL) I (riyin) am (yin) not (ma) of (riche) this (re) world (ruwachˈulef) . (.) "
"b.JOH.8.24 I said therefore unto you , that ye shall die in your sins : for if ye believe not that I am he , ye shall die in your sins .","b.JOH.8.24 (b.JOH.8.24) I (xinbij) said (NULL) therefore (rumariˈ) unto (xchaˈ) you (chiwe) , (NULL) that (chi) ye (NULL) shall (na) die (yixcom) in (chupan) your (NULL) sins (imac) : (,) for (ruma) if (wi) ye (NULL) believe (yininimaj) not (ma) that (chi) I (xinbij) am (yin) he (NULL) , (NULL) ye (NULL) shall (na) die (yixcom) in (chupan) your (NULL) sins (imac) . (.) "
"b.JOH.8.25 Then said they unto him , Who art thou ? And Jesus saith unto them , Even the same that I said unto you from the beginning .","b.JOH.8.25 (b.JOH.8.25) Then (Yacˈariˈ) said (xquibij) they (achiˈaˈ) unto (chare) him (Jesús) , (:) Who (¿) art (Yit) thou (riyit) ? (?) And (Y) Jesus (Jesús) saith (xubij) unto (chare) them (chique) , (:) Even (NULL) the (yacˈariˈ) same (riˈ) that (achique) I (riyin) said (xquibij) unto (chare) you (chiwe) from (NULL) the (yacˈariˈ) beginning (pe) . (.) "
b.JOH.8.26 I have many things to say and to judge of you : but he that sent me is true ; and I speak to the world those things which I have heard of him .,"b.JOH.8.26 (b.JOH.8.26) I (NULL) have (cˈo) many (qˈuiy) things (ri) to (NULL) say (nbij) and (NULL) to (NULL) judge (nkˈet) of (ri) you (chiwij) : (.) but (Pero) he (Riyaˈ) that (yin) sent (takayon) me (pe) is (yariˈ) true (kitzij) ; (,) and (NULL) I (NULL) speak (ma) to (NULL) the (NULL) world (ruwachˈulef) those (winek) things (ri) which (ri) I (NULL) have (cˈo) heard (wacˈaxan) of (ri) him (Jesús) . (.) "
b.JOH.8.27 They understood not that he spake to them of the Father .,b.JOH.8.27 (b.JOH.8.27) They (riyeˈ) understood (xkˈax) not (ma) that (chi) he (Jesús) spake (nichˈo) to (NULL) them (chique) of (chrij) the (ri) Father (Tataˈixel) . (.) 
"b.JOH.8.28 Then said Jesus unto them , When ye have lifted up the Son of man , then shall ye know that I am he , and that I do nothing of myself ; but as my Father hath taught me , I speak these things .","b.JOH.8.28 (b.JOH.8.28) Then (Ri) said (xubij) Jesus (Jesús) unto (cˈa) them (NULL) , (:) When (Ri) ye (NULL) have (NULL) lifted (NULL) up (NULL) the (ri) Son (Cˈajolaxel) of (ri) man (xinalex) , (:) then (tek) shall (NULL) ye (NULL) know (xtiwetamaj) that (NULL) I (riyin) am (yin) he (rubin) , (:) and (chukaˈ) that (NULL) I (riyin) do (nben) nothing (ta) of (ri) myself (nuyonil) ; (.) but (Xa) as (achiˈel) my (NULL) Father (Nataˈ) hath (NULL) taught (xquinijotobaˈ) me (chuwe) , (:) I (riyin) speak (chiwe) these (NULL) things (ronojel) . (NULL) "
b.JOH.8.29 And he that sent me is with me : the Father hath not left me alone ; for I do always those things that please him .,"b.JOH.8.29 (b.JOH.8.29) And (Ri) he (NULL) that (yin) sent (takayon) me (NULL) is (cˈo) with (can) me (NULL) : (.) the (ri) Father (Nataˈ) hath (yiruyaˈ) not (ta) left (ca) me (NULL) alone (nuyon) ; (,) for (ruma) I (riyin) do (nben) always (NULL) those (NULL) things (NULL) that (yin) please (nika) him (Jesús) . (.) "
"b.JOH.8.30 As he spake these words , many believed on him .","b.JOH.8.30 (b.JOH.8.30) As (NULL) he (Jesús) spake (NULL) these (re) words (xerutzijolaˈ) , (rixin) many (qˈuiy) believed (xeniman) on (riche) him (NULL) . (.) "
"b.JOH.8.31 Then said Jesus to those Jews which believed on him , If ye continue in my word , then are ye my disciples indeed ;","b.JOH.8.31 (b.JOH.8.31) Then (Yacˈariˈ) said (xubij) Jesus (Jesús) to (chique) those (NULL) Jews (israelitas) which (ri) believed (xeniman) on (riche) him (NULL) , (jabel) If (Wi) ye (riyix) continue (xquixcˈojeˈ) in (chupan) my (nuchˈabel) word (NULL) , (jabel) then (NULL) are (NULL) ye (riyix) my (nuchˈabel) disciples (NULL) indeed (kitzij) ; (.) "
"b.JOH.8.32 And ye shall know the truth , and the truth shall make you free .","b.JOH.8.32 (b.JOH.8.32) And (NULL) ye (Xtiwetamaj) shall (NULL) know (achique) the (kas) truth (kitzij) , (;) and (y) the (kas) truth (kitzij) shall (NULL) make (NULL) you (chiwe) free (xquixtotej) . (.) "
"b.JOH.8.33 They answered him , We be Abraham ' s seed , and were never in bondage to any man : how sayest thou , Ye shall be made free ?","b.JOH.8.33 (b.JOH.8.33) They (NULL) answered (xquibij) him (NULL) , (NULL) We (Riyoj) be (can) Abraham (Abraham) ' (NULL) s (ri) seed (riy) , (NULL) and (y) were (NULL) never (NULL) in (chuwech) bondage (NULL) to (NULL) any (NULL) man (riˈ) : (.) how (tek) sayest (nabij) thou (NULL) , (NULL) Ye (NULL) shall (NULL) be (can) made (NULL) free (yojtotej) ? (?) "
"b.JOH.8.34 Jesus answered them , Verily , verily , I say unto you , Whosoever committeth sin is the servant of sin .","b.JOH.8.34 (b.JOH.8.34) Jesus (Jesús) answered (xubij) them (chique) , (:) Verily (Can) , (:) verily (kitzij) , (:) I (re) say (nbij) unto (NULL) you (chiwe) , (:) Whosoever (Quinojel) committeth (NULL) sin (NULL) is (NULL) the (rukˈaˈ) servant (ximil) of (ri) sin (NULL) . (.) "
b.JOH.8.35 And the servant abideth not in the house for ever : but the Son abideth ever .,b.JOH.8.35 (b.JOH.8.35) And (Y) the (jun) servant (mozo) abideth (jurayil) not (ma) in (Dios) the (jun) house (rachoch) for (ruma) ever (NULL) : (.) but (Yacˈa) the (jun) Son (ralcˈual) abideth (jurayil) ever (NULL) . (.) 
"b.JOH.8.36 If the Son therefore shall make you free , ye shall be free indeed .","b.JOH.8.36 (b.JOH.8.36) If (NULL) the (ri) Son (Cˈajolaxel) therefore (Rumacˈariˈ) shall (wi) make (yicolo) you (iwixin) free (mac) , (,) ye (NULL) shall (wi) be (chi) free (mac) indeed (kitzij) . (.) "
"b.JOH.8.37 I know that ye are Abraham ' s seed ; but ye seek to kill me , because my word hath no place in you .","b.JOH.8.37 (b.JOH.8.37) I (Riyin) know (wetaman) that (chi) ye (NULL) are (yix) Abraham (Abraham) ' (ri) s (NULL) seed (riy) ; (NULL) but (yacˈa) ye (NULL) seek (nicanolaˈ) to (riche) kill (yinicamisaj) me (NULL) , (.) because (ma) my (NULL) word (nuchˈabel) hath (NULL) no (ta) place (NULL) in (pa) you (iwánima) . (.) "
b.JOH.8.38 I speak that which I have seen with my Father : and ye do that which ye have seen with your father .,b.JOH.8.38 (b.JOH.8.38) I (nbij) speak (NULL) that (ya) which (ri) I (nbij) have (NULL) seen (NULL) with (can) my (NULL) Father (Nataˈ) : (.) and (Can) ye (yixtajin) do (queriˈ) that (ya) which (ri) ye (yixtajin) have (NULL) seen (NULL) with (can) your (NULL) father (itataˈ) . (.) 
"b.JOH.8.39 They answered and said unto him , Abraham is our father . Jesus saith unto them , If ye were Abraham ' s children , ye would do the works of Abraham .","b.JOH.8.39 (b.JOH.8.39) They (riyeˈ) answered (NULL) and (cˈa) said (xquibij) unto (chare) him (Jesús) , (Ri) Abraham (Abraham) is (yariˈ) our (riyoj) father (katataˈ) . (.) Jesus (Jesús) saith (xubij) unto (chare) them (chique) , (Ri) If (Xa) ye (NULL) were (NULL) Abraham (Abraham) ' (NULL) s (NULL) children (ralcˈual) , (Ri) ye (NULL) would (ta) do (chubanic) the (ri) works (NULL) of (ri) Abraham (Abraham) . (.) "
