context,targ
"b.JOH.17.23 I in them , and thou in me , that they may be made perfect in one ; and that the world may know that thou hast sent me , and hast loved them , as thou hast loved me .","b.JOH.17.23 (b.JOH.17.23) I (Ats) in (ainaniñe) them (NULL) , (,) and (y) thou (aca) in (ainaniñe) me (áts) , (,) that (chë) they (ngnaca) may (bondmëna) be (NULL) made (NULL) perfect (NULL) in (ainaniñe) one (canÿacá) ; (.) and (y) that (chë) the (NULL) world (quem) may (bondmëna) know (ëmbo) that (chë) thou (aca) hast (cojichmoma) sent (NULL) me (áts) , (,) and (y) hast (cojichmoma) loved (condbobonshancá) them (NULL) , (,) as (nts) thou (aca) hast (cojichmoma) loved (condbobonshancá) me (áts) . (.) "
"b.JOH.17.24 Father , I will that they also , whom thou hast given me , be with me where I am ; that they may behold my glory , which thou hast given me : for thou lovedst me before the foundation of the world .","b.JOH.17.24 (b.JOH.17.24) Father (Taita) , (,) I (e) will (̈) that (chë) they (chents) also (NULL) , (,) whom (NULL) thou (NULL) hast (s) given (conjats) me (biama) , (,) be (NULL) with (̈) me (biama) where (chántsemnoca) I (e) am (së) ; (;) that (chë) they (chents) may (,) behold (e) my (ats) glory (uámanana) , (,) which (NULL) thou (NULL) hast (s) given (conjats) me (biama) : (NULL) for (NULL) thou (NULL) lovedst (conjánbobonshana) me (biama) before (cabá) the (Quem) foundation (luare) of (NULL) the (Quem) world (NULL) . (NULL) "
"b.JOH.17.25 O righteous Father , the world hath not known thee : but I have known thee , and these have known that thou hast sent me .","b.JOH.17.25 (b.JOH.17.25) O (NULL) righteous (abá) Father (Taita) , (,) the (chë) world (enójuabnaye) hath (quecmatábuatma) not (ndoñe) known (NULL) thee (NULL) : (masque) but (aíñe) I (ats) have (̈) known (NULL) thee (NULL) , (,) and (y) these (quem) have (̈) known (NULL) that (ëmbo) thou (comna) hast (̈) sent (NULL) me (s) . (.) "
"b.JOH.17.26 And I have declared unto them thy name , and will declare it : that the love wherewith thou hast loved me may be in them , and I in them .","b.JOH.17.26 (b.JOH.17.26) And (NULL) I (Ats) have (̈) declared (sënjinÿanÿé) unto (̈) them (NULL) thy (aca) name (NULL) , (,) and (y) will (NULL) declare (chanjínÿanÿiye) it (NULL) : (;) that (NULL) the (chë) love (NULL) wherewith (chamotsenbobonshánama) thou (̈) hast (̈) loved (condbobonshancá) me (s) may (NULL) be (chca) in (NULL) them (NULL) , (,) and (y) I (Ats) in (NULL) them (NULL) . (.) "
"b.JOH.18.1 When Jesus had spoken these words , he went forth with his disciples over the brook Cedron , where was a garden , into the which he entered , and his disciples .","b.JOH.18.1 (b.JOH.18.1) When (Chë) Jesus (Jesús) had (NULL) spoken (NULL) these (NULL) words (ftsanayanents) , (,) he (tojë) went (ftsanbocna) forth (ana) with (NULL) his (chabe) disciples (uatsjéndayëngaftaca) over (NULL) the (chë) brook (uabáiniye) Cedron (Cedrón) , (,) where (e) was (inamna) a (canÿe) garden (tjashetema) , (,) into (jama) the (chë) which (soyënga) he (tojë) entered (tojánamengo) , (,) and (y) his (chabe) disciples (uatsjéndayëngaftaca) . (.) "
"b.JOH.18.2 And Judas also , which betrayed him , knew the place : for Jesus ofttimes resorted thither with his disciples .","b.JOH.18.2 (b.JOH.18.2) And (Y) Judas (Judas) also (NULL) , (,) which (chë) betrayed (boshjuaná) him (Jesús) , (,) knew (yojanábuatma) the (chë) place (luare) : (,) for (er) Jesus (Jesús) ofttimes (NULL) resorted (NULL) thither (imojánenefjuana) with (e) his (chabe) disciples (uatsjéndayënga) . (.) "
"b.JOH.18.3 Judas then , having received a band of men and officers from the chief priests and Pharisees , cometh thither with lanterns and torches and weapons .","b.JOH.18.3 (b.JOH.18.3) Judas (Judas) then (NULL) , (,) having (NULL) received (NULL) a (ba) band (soldadënga) of (NULL) men (NULL) and (y) officers (josticiënga) from (NULL) the (chë) chief (bachnangbe) priests (ndayënga) and (y) Pharisees (fariseungbe) , (,) cometh (shangaca) thither (NULL) with (,) lanterns (jangaca) and (y) torches (lamparëshangaca) and (y) weapons (uajátënga) . (.) "
"b.JOH.18.4 Jesus therefore , knowing all things that should come upon him , went forth , and said unto them , Whom seek ye ?","b.JOH.18.4 (b.JOH.18.4) Jesus (Jesusna) therefore (NULL) , (;) knowing (yojtsetáts) all (lempe) things (amo) that (NULL) should (̈) come (NULL) upon (yochjanpásama) him (cha) , (;) went (tojánbocna) forth (NULL) , (;) and (y) said (:) unto (yana) them (tojanë) , (;) Whom (Nda) seek (mojtsenguá) ye (s) ? (?) "
"b.JOH.18.5 They answered him , Jesus of Nazareth . Jesus saith unto them , I am he . And Judas also , which betrayed him , stood with them .","b.JOH.18.5 (b.JOH.18.5) They (tmojanjuá) answered (NULL) him (NULL) , (—) Jesus (Jesús) of (NULL) Nazareth (Nazaretocá) . (.) Jesus (Jesús) saith (:) unto (jua) them (tojanë) , (—) I (Ats) am (sëndmëna) he (cha) . (.) And (Y) Judas (Judas) also (NULL) , (—) which (chë) betrayed (boshjuaná) him (NULL) , (—) stood (yojtsemna) with (ángaftaca) them (tojanë) . (.) "
"b.JOH.18.6 As soon then as he had said unto them , I am he , they went backward , and fell to the ground .","b.JOH.18.6 (b.JOH.18.6) As (NULL) soon (cachora) then (NULL) as (NULL) he (Jesús) had (NULL) said (:) unto (yana) them (tojanë) , (“) I (Ats) am (sëndmëna) he (Jesús) , (“) they (chë) went (NULL) backward (tmojtanostëts) , (“) and (y) fell (ánanga) to (NULL) the (NULL) ground (tmojánshajaye) . (”) "
"b.JOH.18.7 Then asked he them again , Whom seek ye ? And they said , Jesus of Nazareth .","b.JOH.18.7 (b.JOH.18.7) Then (Chora) asked (NULL) he (Jesús) them (NULL) again (cachiñe) , (—) Whom (Nda) seek (mojtsenguá) ye (s) ? (?) And (Y) they (chënga) said (:) , (—) Jesus (Jesús) of (NULL) Nazareth (Nazaretocá) . (.) "
"b.JOH.18.8 Jesus answered , I have told you that I am he : if therefore ye seek me , let these go their way :","b.JOH.18.8 (b.JOH.18.8) Jesus (Jesús) answered (tojanë) , (NULL) I (e) have (̈) told (tcbonjáuyana) you (NULL) that (̈) I (e) am (sëndmëna) he (cha) : (.) if (mojtsenguasna) therefore (s) ye (s) seek (mochjónÿaye) me (NULL) , (NULL) let (NULL) these (NULL) go (NULL) their (mënga) way (chamotsóñengama) : (.) "
"b.JOH.18.9 That the saying might be fulfilled , which he spake , Of them which thou gavest me have I lost none .","b.JOH.18.9 (b.JOH.18.9) That (Chca) the (NULL) saying (NULL) might (NULL) be (NULL) fulfilled (chaotsemnama) , (NULL) which (amo) he (Jesús) spake (NULL) , (NULL) Of (NULL) them (NULL) which (amo) thou (̈) gavest (conjínÿinÿiye) me (s) have (̈) I (Ats) lost (NULL) none (pochocaná) . (.) "
"b.JOH.18.10 Then Simon Peter having a sword drew it , and smote the high priest ' s servant , and cut off his right ear . The servant ' s name was Malchus .","b.JOH.18.10 (b.JOH.18.10) Then (NULL) Simon (Simón) Peter (Pedro) having (inasëngbuájonÿana) a (canÿe) sword (espadëja) drew (ngbotënts) it (NULL) , (NULL) and (ena) smote (NULL) the (chë) high (bachnangbe) priest (amëndayabe) ' (NULL) s (,) servant (oservenábioye) , (NULL) and (ena) cut (stjango) off (tbojtsanë) his (NULL) right (bioica) ear (matscuas) . (.) The (Chë) servant (oservenábioye) ' (NULL) s (,) name (NULL) was (NULL) Malchus (Malco) . (.) "
"b.JOH.18.11 Then said Jesus unto Peter , Put up thy sword into the sheath : the cup which my Father hath given me , shall I not drink it ?","b.JOH.18.11 (b.JOH.18.11) Then (As) said (:) Jesus (Jesús) unto (tbojaniyana) Peter (Pédrëbioye) , (“) Put (matosëngbuajonÿá) up (NULL) thy (Acbe) sword (espadëja) into (NULL) the (NULL) sheath (tojanmandacá) : (.) the (NULL) cup (NULL) which (amo) my (be) Father (Taitá) hath (NULL) given (Bëtsá) me (ats) , (“) shall (”) I (e) not (ndoñe) drink (tsemna) it (chca) ? (?) "
"b.JOH.18.12 Then the band and the captain and officers of the Jews took Jesus , and bound him ,","b.JOH.18.12 (b.JOH.18.12) Then (Chents) the (chë) band (soldadënga) and (NULL) the (chë) captain (amëndayá) and (NULL) officers (josticiënga) of (NULL) the (chë) Jews (NULL) took (tmojánishache) Jesus (Jesús) , (NULL) and (NULL) bound (tmojanëcuébatsëca) him (,) , (NULL) "
"b.JOH.18.13 And led him away to Annas first ; for he was father in law to Caiaphas , which was the high priest that same year .","b.JOH.18.13 (b.JOH.18.13) And (NULL) led (tmojanánatse) him (NULL) away (NULL) to (NULL) Annas (Anás) first (NULL) ; (NULL) for (Caifasbe) he (Jesús) was (NULL) father (taitábioye) in (NULL) law (NULL) to (NULL) Caiaphas (Caifás) , (,) which (NULL) was (NULL) the (chë) high (bachnangbe) priest (amëndayá) that (chë) same (Natsanëna) year (uata) . (.) "
"b.JOH.18.14 Now Caiaphas was he , which gave counsel to the Jews , that it was expedient that one man should die for the people .","b.JOH.18.14 (b.JOH.18.14) Now (NULL) Caiaphas (Caifás) was (yojamna) he (nda) , (“) which (NULL) gave (NULL) counsel (NULL) to (NULL) the (NULL) Jews (judiënga) , (“) that (abá) it (NULL) was (yojamna) expedient (chaóbana) that (abá) one (canÿe) man (boyabása) should (̈) die (NULL) for (NULL) the (NULL) people (angbiama) . (.) "
"b.JOH.18.15 And Simon Peter followed Jesus , and so did another disciple : that disciple was known unto the high priest , and went in with Jesus into the palace of the high priest .","b.JOH.18.15 (b.JOH.18.15) And (NULL) Simon (Simón) Peter (Pedro) followed (stona) Jesus (Jesús) , (NULL) and (y) so (NULL) did (Anasbe) another (inÿe) disciple (uatsjendayá) : (.) that (Chë) disciple (uatsjendayá) was (NULL) known (NULL) unto (NULL) the (chë) high (bachnangbe) priest (amëndayá) , (NULL) and (y) went (NULL) in (uámana) with (ibnauábuatma) Jesus (Jesús) into (yebnoye) the (chë) palace (chashjóntscoñe) of (NULL) the (chë) high (bachnangbe) priest (amëndayá) . (.) "
"b.JOH.18.16 But Peter stood at the door without . Then went out that other disciple , which was known unto the high priest , and spake unto her that kept the door , and brought in Peter .","b.JOH.18.16 (b.JOH.18.16) But (Pero) Peter (Pédrëna) stood (shjoca) at (e) the (NULL) door (amashjuanents) without (NULL) . (.) Then (Chora) went (tojánbocna) out (NULL) that (chë) other (inÿe) disciple (uatsjendayá) , (NULL) which (chë) was (NULL) known (NULL) unto (NULL) the (NULL) high (NULL) priest (NULL) , (NULL) and (y) spake (NULL) unto (NULL) her (a) that (chë) kept (tbojanë) the (NULL) door (amashjuanents) , (NULL) and (y) brought (mashëngo) in (̈) Peter (Pédrëna) . (.) "
"b.JOH.18.17 Then saith the damsel that kept the door unto Peter , Art not thou also one of this man ' s disciples ? He saith , I am not .","b.JOH.18.17 (b.JOH.18.17) Then (As) saith (:) the (chë) damsel (shembása) that (chë) kept (NULL) the (chë) door (NULL) unto (tbojaniyana) Peter (Pedro) , (—) Art (¿) not (ndoñe) thou (NULL) also (Acnaca) one (NULL) of (NULL) this (NULL) man (NULL) ' (NULL) s (boyabásabe) disciples (uatsjendayá) ? (?) He (Y) saith (:) , (—) I (ats) am (quetsatabuatma) not (ndoñe) . (.) "
"b.JOH.18.18 And the servants and officers stood there , who had made a fire of coals ; for it was cold : and they warmed themselves : and Peter stood with them , and warmed himself .","b.JOH.18.18 (b.JOH.18.18) And (NULL) the (chë) servants (oservénënga) and (y) officers (josticiënga) stood (NULL) there (chents) , (,) who (NULL) had (NULL) made (NULL) a (̈) fire (tmojanniñé) of (NULL) coals (boniye) ; (NULL) for (NULL) it (̈) was (e) cold (NULL) : (NULL) and (y) they (NULL) warmed (NULL) themselves (imojtós) : (NULL) and (y) Peter (Pédrënaca) stood (NULL) with (ngaftaca) them (NULL) , (,) and (y) warmed (NULL) himself (yojtses) . (NULL) "
"b.JOH.18.19 The high priest then asked Jesus of his disciples , and of his doctrine .","b.JOH.18.19 (b.JOH.18.19) The (chë) high (bachnangbe) priest (amëndayá) then (NULL) asked (pasado) Jesus (Jesús) of (NULL) his (NULL) disciples (uatsjéndayëngbiama) , (,) and (y) of (NULL) his (NULL) doctrine (yojánabuatambamnaca) . (.) "
"b.JOH.18.20 Jesus answered him , I spake openly to the world ; I ever taught in the synagogue , and in the temple , whither the Jews always resort ; and in secret have I said nothing .","b.JOH.18.20 (b.JOH.18.20) Jesus (Jesús) answered (tbojanjuá) him (NULL) , (—) I (Ats) spake (ents) openly (delante) to (NULL) the (NULL) world (ents) ; (NULL) I (Ats) ever (nÿetsca) taught (sëndabuatambá) in (̈) the (NULL) synagogue (enefjuana) , (—) and (y) in (̈) the (NULL) temple (bëts) , (—) whither (yebnócnaca) the (NULL) Jews (judiënga) always (NULL) resort (mondbétsenefjuanents) ; (NULL) and (y) in (̈) secret (iytëmencá) have (NULL) I (Ats) said (chiyatoyebuambá) nothing (tondaye) . (.) "
"b.JOH.18.21 Why askest thou me ? ask them which heard me , what I have said unto them : behold , they know what I said .","b.JOH.18.21 (b.JOH.18.21) Why (Ndáyeca) askest (cojtsetjaná) thou (¿) me (s) ? (?) ask (tijayancá) them (NULL) which (NULL) heard (tmojouenënga) me (s) , (,) what (amo) I (Ats) have (̈) said (NULL) unto (NULL) them (NULL) : (.) behold (tijáuyanama) , (,) they (Chënga) know (mondë) what (amo) I (Ats) said (NULL) . (NULL) "
"b.JOH.18.22 And when he had thus spoken , one of the officers which stood by struck Jesus with the palm of his hand , saying , Answerest thou the high priest so ?","b.JOH.18.22 (b.JOH.18.22) And (NULL) when (ora) he (Jesús) had (NULL) thus (NULL) spoken (tojánayana) , (,) one (canÿe) of (NULL) the (chë) officers (josticio) which (NULL) stood (chents) by (NULL) struck (yojtsemná) Jesus (Jesúsbioye) with (NULL) the (chë) palm (tbojanjuebjants) of (NULL) his (NULL) hand (NULL) , (,) saying (:) , (,) Answerest (cuanjojuá) thou (¿) the (chë) high (bachnangbe) priest (amëndayá) so (NULL) ? (?) "
"b.JOH.18.23 Jesus answered him , If I have spoken evil , bear witness of the evil : but if well , why smitest thou me ?","b.JOH.18.23 (b.JOH.18.23) Jesus (Jesús) answered (tbojanjuá) him (NULL) , (NULL) If (—) I (e) have (̈) spoken (NULL) evil (tijayanësna) , (NULL) bear (NULL) witness (NULL) of (NULL) the (chë) evil (tijayanësna) : (;) but (NULL) if (ts) well (tijóyebuambasna) , (NULL) why (ndáyeca) smitest (cojajuebjants) thou (¿) me (s) ? (?) "
b.JOH.18.24 Now Annas had sent him bound unto Caiaphas the high priest .,b.JOH.18.24 (b.JOH.18.24) Now (NULL) Annas (Anás) had (tojanmandá) sent (chamuánatsama) him (Jesús) bound (batsëcná) unto (NULL) Caiaphas (Caifasbe) the (chë) high (bachnangbe) priest (amëndayá) . (.) 
"b.JOH.18.25 And Simon Peter stood and warmed himself . They said therefore unto him , Art not thou also one of his disciples ? He denied it , and said , I am not .","b.JOH.18.25 (b.JOH.18.25) And (Chora) Simon (Chëntscuana) Peter (Pedro) stood (NULL) and (iñe) warmed (bonena) himself (yojtses) . (.) They (tsanana) said (:) therefore (NULL) unto (NULL) him (tmojantjá) , (—) Art (¿) not (ndoñe) thou (Aca) also (̈) one (NULL) of (á) his (chabe) disciples (uatsjendayënguents) ? (?) He (Y) denied (tojánayana) it (NULL) , (—) and (iñe) said (:) , (—) I (Ats) am (quetsátsmëna) not (ndoñe) . (.) "
"b.JOH.18.26 One of the servants of the high priest , being his kinsman whose ear Peter cut off , saith , Did not I see thee in the garden with him ?","b.JOH.18.26 (b.JOH.18.26) One (NULL) of (NULL) the (NULL) servants (NULL) of (NULL) the (NULL) high (bachnangbe) priest (amëndayabe) , (.) being (NULL) his (chë) kinsman (pamillo) whose (inamna) ear (NULL) Peter (Pedro) cut (tbojtsanmatstëts) off (NULL) , (.) saith (:) , (.) Did (NULL) not (ndoñe) I (Ats) see (tjashetémoca) thee (NULL) in (e) the (NULL) garden (tcbonjinÿe) with (cháftaca) him (NULL) ? (?) "
b.JOH.18.27 Peter then denied again : and immediately the cock crew .,"b.JOH.18.27 (b.JOH.18.27) Peter (Pédrëna) then (NULL) denied (tojánayana) again (cachiñe) : (,) and (y) immediately (cachora) the (NULL) cock (ngallo) crew (yojacánta) . (.) "
"b.JOH.18.28 Then led they Jesus from Caiaphas unto the hall of judgment : and it was early ; and they themselves went not into the judgment hall , lest they should be defiled ; but that they might eat the passover .","b.JOH.18.28 (b.JOH.18.28) Then (Chents) led (tmojanánatse) they (NULL) Jesus (Jesús) from (ana) Caiaphas (Caifasbe) unto (̈) the (chë) hall (romano) of (NULL) judgment (NULL) : (NULL) and (NULL) it (̈) was (judiënga) early (tmonjánamashjna) ; (,) and (NULL) they (NULL) themselves (imojtsebos) went (NULL) not (ndoñe) into (yebnoye) the (chë) judgment (NULL) hall (romano) , (,) lest (ndoñe) they (NULL) should (NULL) be (NULL) defiled (tojámashënguse) ; (,) but (NULL) that (NULL) they (NULL) might (chca) eat (jasana) the (chë) passover (Bashco) . (NULL) "
"b.JOH.18.29 Pilate then went out unto them , and said , What accusation bring ye against this man ?","b.JOH.18.29 (b.JOH.18.29) Pilate (Pilato) then (NULL) went (tojánbocna) out (NULL) unto (yana) them (tojanë) , (NULL) and (NULL) said (:) , (NULL) What (¿) accusation (boyabásabe) bring (NULL) ye (s) against (contra) this (quem) man (NULL) ? (?) "
"b.JOH.18.30 They answered and said unto him , If he were not a malefactor , we would not have delivered him up unto thee .","b.JOH.18.30 (b.JOH.18.30) They (NULL) answered (tmojanjuá) and (NULL) said (:) unto (NULL) him (NULL) , (—) If (NULL) he (NULL) were (Bacá) not (NULL) a (NULL) malefactor (tontsemnëse) , (—) we (NULL) would (NULL) not (NULL) have (NULL) delivered (NULL) him (NULL) up (matifjuánatse) unto (NULL) thee (ca) . (.) "
"b.JOH.18.31 Then said Pilate unto them , Take ye him , and judge him according to your law . The Jews therefore said unto him , It is not lawful for us to put any man to death :","b.JOH.18.31 (b.JOH.18.31) Then (As) said (:) Pilate (Pilato) unto (yana) them (tojanë) , (—) Take (matánatse) ye (ëngaftanga) him (NULL) , (—) and (y) judge (abá) him (NULL) according (nts) to (NULL) your (ëngaftangbe) law (leyiñe) . (.) The (chë) Jews (judiënga) therefore (NULL) said (:) unto (yana) him (NULL) , (—) It (queftsátsbomna) is (ts) not (ndoñe) lawful (tonjamama) for (̈) us (s) to (NULL) put (NULL) any (ndocná) man (NULL) to (NULL) death (jóbama) : (.) "
"b.JOH.18.32 That the saying of Jesus might be fulfilled , which he spake , signifying what death he should die .","b.JOH.18.32 (b.JOH.18.32) That (Chca) the (NULL) saying (NULL) of (NULL) Jesus (Jesús) might (NULL) be (cachcá) fulfilled (NULL) , (NULL) which (NULL) he (cachá) spake (NULL) , (NULL) signifying (NULL) what (amo) death (jóbanama) he (cachá) should (NULL) die (NULL) . (.) "
"b.JOH.18.33 Then Pilate entered into the judgment hall again , and called Jesus , and said unto him , Art thou the King of the Jews ?","b.JOH.18.33 (b.JOH.18.33) Then (As) Pilate (Pilato) entered (NULL) into (yebnoye) the (NULL) judgment (NULL) hall (tojtanamáshëngo) again (NULL) , (NULL) and (NULL) called (tbojanchembo) Jesus (Jesús) , (NULL) and (NULL) said (:) unto (NULL) him (tbojantjá) , (NULL) Art (cojtsemna) thou (Aca) the (NULL) King (Rey) of (NULL) the (NULL) Jews (judiëngbe) ? (?) "
"b.JOH.18.34 Jesus answered him , Sayest thou this thing of thyself , or did others tell it thee of me ?","b.JOH.18.34 (b.JOH.18.34) Jesus (Jesús) answered (tbojanjuá) him (—) , (NULL) Sayest (conjatjacá) thou (¿) this (NULL) thing (NULL) of (NULL) thyself (NULL) , (NULL) or (o) did (NULL) others (ínÿenga) tell (NULL) it (tcmojacuentáyeca) thee (aca) of (NULL) me (biama) ? (?) "
"b.JOH.18.35 Pilate answered , Am I a Jew ? Thine own nation and the chief priests have delivered thee unto me : what hast thou done ?","b.JOH.18.35 (b.JOH.18.35) Pilate (Pilato) answered (:) , (—) Am (Mo) I (ats) a (NULL) Jew (judío) ? (?) Thine (quetsmëna) own (̈) nation (ents) and (y) the (chë) chief (bachnangbe) priests (ndayënga) have (NULL) delivered (NULL) thee (NULL) unto (NULL) me (NULL) : (.) what (¿) hast (tcojama) thou (̈) done (tcmonjúshjango) ? (?) "
"b.JOH.18.36 Jesus answered , My kingdom is not of this world : if my kingdom were of this world , then would my servants fight , that I should not be delivered to the Jews : but now is my kingdom not from hence .","b.JOH.18.36 (b.JOH.18.36) Jesus (Jesús) answered (tbojanjuá) , (—) My (Ats) kingdom (jamándama) is (quenátsmëna) not (ndoñe) of (NULL) this (quem) world (NULL) : (.) if (NULL) my (be) kingdom (jamándama) were (NULL) of (NULL) this (quem) world (NULL) , (—) then (NULL) would (e) my (be) servants (jamándama) fight (NULL) , (—) that (NULL) I (ats) should (̈) not (ndoñe) be (chas) delivered (cucuats) to (NULL) the (chë) Jews (judiëngbe) : (.) but (Pero) now (NULL) is (quenátsmëna) my (be) kingdom (jamándama) not (ndoñe) from (NULL) hence (mondboshjonama) . (ca) "
"b.JOH.18.37 Pilate therefore said unto him , Art thou a king then ? Jesus answered , Thou sayest that I am a king . To this end was I born , and for this cause came I into the world , that I should bear witness unto the truth . Every one that is of the truth heareth my voice .","b.JOH.18.37 (b.JOH.18.37) Pilate (Pilato) therefore (NULL) said (:) unto (tbojaniyana) him (NULL) , (—) Art (cojtsemna) thou (aca) a (NULL) king (rey) then (jabóyebuambayama) ? (?) Jesus (Jesús) answered (tbojanjuá) , (—) Thou (Ts) sayest (tcjayana) that (abá) I (ats) am (sëndmëna) a (NULL) king (rey) . (.) To (NULL) this (NULL) end (NULL) was (NULL) I (ats) born (NULL) , (—) and (NULL) for (NULL) this (NULL) cause (tijabo) came (luaroye) I (ats) into (NULL) the (NULL) world (NULL) , (—) that (abá) I (ats) should (̈) bear (NULL) witness (NULL) unto (tbojaniyana) the (NULL) truth (ndegombre) . (.) Every (tijonÿná) one (NULL) that (abá) is (NULL) of (NULL) the (NULL) truth (ndegombre) heareth (tmoyenënga) my (̈) voice (jtseyeunanana) . (.) "
"b.JOH.18.38 Pilate saith unto him , What is truth ? And when he had said this , he went out again unto the Jews , and saith unto them , I find in him no fault at all .","b.JOH.18.38 (b.JOH.18.38) Pilate (Pilato) saith (:) unto (tbojaniyana) him (NULL) , (—) What (¿) is (soye) truth (ndegombre) ? (?) And (Chca) when (chents) he (NULL) had (NULL) said (NULL) this (quem) , (—) he (NULL) went (tojánbocna) out (NULL) again (cachiñe) unto (tbojaniyana) the (NULL) Jews (judië) , (—) and (y) saith (:) unto (tbojaniyana) them (tojanë) , (—) I (Ats) find (NULL) in (NULL) him (NULL) no (ni) fault (chiyátinÿena) at (e) all (castiganá) . (ca) "
"b.JOH.18.39 But ye have a custom , that I should release unto you one at the passover : will ye therefore that I release unto you the King of the Jews ?","b.JOH.18.39 (b.JOH.18.39) But (Pero) ye (mojtsebos) have (NULL) a (canÿe) custom (S) , (,) that (ëmbo) I (ats) should (̈) release (NULL) unto (NULL) you (ëngaftanga) one (NULL) at (e) the (NULL) passover (Bashco) : (.) will (̈) ye (mojtsebos) therefore (s) that (ëmbo) I (ats) release (NULL) unto (NULL) you (ëngaftanga) the (NULL) King (Rey) of (NULL) the (NULL) Jews (judiëngbe) ? (?) "
"b.JOH.18.40 Then cried they all again , saying , Not this man , but Barabbas . Now Barabbas was a robber .","b.JOH.18.40 (b.JOH.18.40) Then (Chorna) cried (tmojanáyebuachena) they (anga) all (nÿetsca) again (cachiñe) , (—) saying (:) , (—) Not (Ndoñe) this (NULL) man (á) , (—) but (ndoñe) Barabbas (Barrabás) . (!) Now (NULL) Barabbas (Barrabás) was (inamna) a (canÿe) robber (bacá) . (!) "
"b.JOH.19.1 Then Pilate therefore took Jesus , and scourged him .","b.JOH.19.1 (b.JOH.19.1) Then (Chora) Pilate (Pilato) therefore (NULL) took (NULL) Jesus (Jesús) , (NULL) and (y) scourged (chamotsetjanjama) him (,) . (.) "
"b.JOH.19.2 And the soldiers platted a crown of thorns , and put it on his head , and they put on him a purple robe ,","b.JOH.19.2 (b.JOH.19.2) And (Y) the (chë) soldiers (soldadënga) platted (tmojanapormá) a (canÿe) crown (coronë) of (NULL) thorns (fjangaca) , (́) and (y) put (tmojanabests) it (̈) on (̈) his (ë) head (ajó) , (́) and (y) they (NULL) put (tmojanabests) on (̈) him (NULL) a (canÿe) purple (shbuenda) robe (tmojanichëtjo) , (́) "
"b.JOH.19.3 And said , Hail , King of the Jews ! and they smote him with their hands .","b.JOH.19.3 (b.JOH.19.3) And (Chorna) said (:) , (NULL) Hail (cochtsemna) , (NULL) King (Rey) of (NULL) the (NULL) Jews (judiëngbe) ! (!) and (y) they (chënga) smote (etaye) him (¡) with (jtsafchayama) their (NULL) hands (imojtsejuebants) . (.) "
"b.JOH.19.4 Pilate therefore went forth again , and saith unto them , Behold , I bring him forth to you , that ye may know that I find no fault in him .","b.JOH.19.4 (b.JOH.19.4) Pilate (Pilato) therefore (NULL) went (tojánbocna) forth (NULL) again (cachiñe) , (NULL) and (y) saith (:) unto (yana) them (tojanë) , (NULL) Behold (S) , (NULL) I (NULL) bring (chanjuábocna) him (cha) forth (NULL) to (jayanama) you (NULL) , (NULL) that (NULL) ye (NULL) may (chas) know (motsetats) that (NULL) I (NULL) find (NULL) no (ndoñe) fault (sënjínÿenama) in (̈) him (cha) . (.) "
"b.JOH.19.5 Then came Jesus forth , wearing the crown of thorns , and the purple robe . And Pilate saith unto them , Behold the man !","b.JOH.19.5 (b.JOH.19.5) Then (As) came (tojánbocna) Jesus (Jesús) forth (uabests) , (́) wearing (ajoná) the (chë) crown (coronë) of (NULL) thorns (fjangaca) , (́) and (y) the (chë) purple (shbuenda) robe (reycá) . (.) And (Y) Pilate (Pilato) saith (:) unto (yana) them (tojanë) , (́) Behold (Muents) the (chë) man (boyabása) ! (!) "
"b.JOH.19.6 When the chief priests therefore and officers saw him , they cried out , saying , Crucify him , crucify him . Pilate saith unto them , Take ye him , and crucify him : for I find no fault in him .","b.JOH.19.6 (b.JOH.19.6) When (Chë) the (NULL) chief (bachnangbe) priests (ndayënga) therefore (NULL) and (y) officers (josticiënga) saw (tmojáninÿe) him (cha) , (NULL) they (tmojanonts) cried (uayebuáchana) out (NULL) , (NULL) saying (:) , (NULL) Crucify (Motsecrucificá) him (cha) , (NULL) crucify (mánatse) him (cha) . (!) Pilate (Pilato) saith (:) unto (yana) them (tojanë) , (NULL) Take (Cach) ye (ëngaftanga) him (cha) , (NULL) and (y) crucify (mánatse) him (cha) : (;) for (̈) I (ats) find (NULL) no (ni) fault (chiyátinÿena) in (e) him (cha) . (!) "
"b.JOH.19.7 The Jews answered him , We have a law , and by our law he ought to die , because he made himself the Son of God .","b.JOH.19.7 (b.JOH.19.7) The (chë) Jews (judiënga) answered (tmojanjuá) him (NULL) , (—) We (Bëngna) have (̈) a (canÿe) law (ley) , (—) and (NULL) by (,) our (ndbomna) law (ley) he (NULL) ought (endayancana) to (NULL) die (jóbanama) , (—) because (causa) he (NULL) made (amo) himself (entsenobiamná) the (NULL) Son (Uaquiñá) of (NULL) God (Bëngbe) . (.) "
"b.JOH.19.8 When Pilate therefore heard that saying , he was the more afraid ;","b.JOH.19.8 (b.JOH.19.8) When (NULL) Pilate (Pilato) therefore (NULL) heard (tojanuena) that (chca) saying (NULL) , (NULL) he (ora) was (,) the (NULL) more (más) afraid (yojtsauatja) ; (.) "
