context,targ
"b.ACT.2.5 And there were dwelling at Jerusalem Jews , devout men , out of every nation under heaven .","b.ACT.2.5 (b.ACT.2.5) And (Chi) there (NULL) were (tianauca) dwelling (horasgunai) at (NULL) Jerusalem (Jerusalembi) Jews (judioguna) , (NULL) devout (llaquij) men (NULL) , (NULL) out (NULL) of (NULL) every (tucui) nation (NULL) under (NULL) heaven (NULL) . (.) "
"b.ACT.2.6 Now when this was noised abroad , the multitude came together , and were confounded , because that every man heard them speak in his own language .","b.ACT.2.6 (b.ACT.2.6) Now (NULL) when (NULL) this (Casna) was (NULL) noised (uyarimujpiga) abroad (NULL) , (,) the (NULL) multitude (NULL) came (NULL) together (tandarimunauca) , (,) and (NULL) were (NULL) confounded (Manzharinauca) , (,) because (,) that (NULL) every (caran) man (dueño) heard (uyasha) them (NULL) speak (rimashcara) in (NULL) his (paihua) own (quiquin) language (shimii) . (.) "
"b.ACT.2.7 And they were all amazed and marvelled , saying one to another , Behold , are not all these which speak Galilaeans ?","b.ACT.2.7 (b.ACT.2.7) And (NULL) they (Paigunaga) were (NULL) all (intindinauca) amazed (NULL) and (,) marvelled (manzharinauca) , (NULL) saying (nisha) one (NULL) to (NULL) another (NULL) , (NULL) Behold (:) , (NULL) are (,) not (Manzhu) all (intindinauca) these (cai) which (NULL) speak (NULL) Galilaeans (Galilea) ? (?) "
"b.ACT.2.8 And how hear we every man in our own tongue , wherein we were born ?","b.ACT.2.8 (b.ACT.2.8) And (NULL) how (¿) hear (NULL) we (NULL) every (caran) man (dueño) in (NULL) our (NULL) own (quiquin) tongue (shimii) , (NULL) wherein (uyaunchi) we (NULL) were (NULL) born (pagarishca) ? (?) "
"b.ACT.2.9 Parthians , and Medes , and Elamites , and the dwellers in Mesopotamia , and in Judaea , and Cappadocia , in Pontus , and Asia ,","b.ACT.2.9 (b.ACT.2.9) Parthians (tucui) , (NULL) and (NULL) Medes (llactaunamanda) , (NULL) and (NULL) Elamites (Partía) , (NULL) and (NULL) the (nishca) dwellers (Media) in (NULL) Mesopotamia (Elam) , (NULL) and (NULL) in (NULL) Judaea (Judea) , (NULL) and (NULL) Cappadocia (Capadocia) , (NULL) in (NULL) Pontus (Ponto) , (NULL) and (NULL) Asia (Asia) , (NULL) "
"b.ACT.2.10 Phrygia , and Pamphylia , in Egypt , and in the parts of Libya about Cyrene , and strangers of Rome , Jews and proselytes ,","b.ACT.2.10 (b.ACT.2.10) Phrygia (Frigiamanda) , (,) and (NULL) Pamphylia (Pamfiliamanda) , (,) in (NULL) Egypt (Egiptomanda) , (,) and (NULL) in (NULL) the (NULL) parts (partimanda) of (NULL) Libya (Africamanda) about (NULL) Cyrene (Cirene) , (,) and (NULL) strangers (pasiajgunandi) of (NULL) Rome (Romamanda) , (,) Jews (judioguna) and (NULL) proselytes (catimujguna) , (,) "
"b.ACT.2.11 Cretes and Arabians , we do hear them speak in our tongues the wonderful works of God .","b.ACT.2.11 (b.ACT.2.11) Cretes (uyanchi) and (,) Arabians (Cretamanda) , (.) we (NULL) do (NULL) hear (NULL) them (NULL) speak (Arabiamanda) in (shimii) our (Ñucanchi) tongues (NULL) the (NULL) wonderful (munanaita) works (rashcaunara) of (,) God (Dios) . (.) "
"b.ACT.2.12 And they were all amazed , and were in doubt , saying one to another , What meaneth this ?","b.ACT.2.12 (b.ACT.2.12) And (NULL) they (NULL) were (anauca) all (NULL) amazed (manzharishca) , (,) and (NULL) were (anauca) in (NULL) doubt (NULL) , (,) saying (:) one (paigunapura) to (NULL) another (rimanausha) , (,) What (¿) meaneth (imarai) this (Casna) ? (?) "
"b.ACT.2.13 Others mocking said , These men are full of new wine .","b.ACT.2.13 (b.ACT.2.13) Others (Shujguna) mocking (burlasha) said (:) , (NULL) These (Caiguna) men (NULL) are (anaun) full (NULL) of (,) new (NULL) wine (machashca) . (.) "
"b.ACT.2.14 But Peter , standing up with the eleven , lifted up his voice , and said unto them , Ye men of Judaea , and all ye that dwell at Jerusalem , be this known unto you , and hearken to my words :","b.ACT.2.14 (b.ACT.2.14) But (NULL) Peter (Pedro) , (NULL) standing (shayarisha) up (,) with (pariju) the (NULL) eleven (shuj) , (NULL) lifted (NULL) up (,) his (paihua) voice (NULL) , (NULL) and (NULL) said (NULL) unto (nica) them (paigunara) , (NULL) Ye (NULL) men (runauna) of (NULL) Judaea (Judio) , (NULL) and (NULL) all (tucui) ye (,) that (NULL) dwell (causajgunas) at (NULL) Jerusalem (Jerusalembi) , (NULL) be (NULL) this (caita) known (uyaichi) unto (nica) you (NULL) , (NULL) and (NULL) hearken (yachaichi) to (NULL) my (ñuca) words (shimira) : (.) "
"b.ACT.2.15 For these are not drunken , as ye suppose , seeing it is but the third hour of the day .","b.ACT.2.15 (b.ACT.2.15) For (NULL) these (Caigunaga) are (anaun) not (mana) drunken (machashcachu) , (,) as (NULL) ye (canguna) suppose (iyashcasna) , (,) seeing (NULL) it (NULL) is (NULL) but (NULL) the (NULL) third (nueve) hour (las) of (NULL) the (NULL) day (tutamandallami) . (.) "
b.ACT.2.16 But this is that which was spoken by the prophet Joel ;,b.ACT.2.16 (b.ACT.2.16) But (NULL) this (Caitaga) is (Diosmanda) that (NULL) which (NULL) was (NULL) spoken (NULL) by (NULL) the (NULL) prophet (rimaj) Joel (Joel) ; (:) 
"b.ACT.2.17 And it shall come to pass in the last days , saith God , I will pour out of my Spirit upon all flesh : and your sons and your daughters shall prophesy , and your young men shall see visions , and your old men shall dream dreams :","b.ACT.2.17 (b.ACT.2.17) And (NULL) it (shina) shall (tucungami) come (NULL) to (NULL) pass (NULL) in (NULL) the (NULL) last (Puchucai) days (punzhaunai) , (,) saith (nin) God (Dios) , (,) I (Ñuca) will (NULL) pour (talishami) out (NULL) of (NULL) my (NULL) Spirit (Espiritura) upon (ahuai) all (NULL) flesh (tucuiguna) : (.) and (NULL) your (Canguna) sons (churiuna) and (NULL) your (Canguna) daughters (ushushiuna) shall (tucungami) prophesy (rimanaungami) , (,) and (NULL) your (Canguna) young (maltauna) men (rucuunaga) shall (tucungami) see (ricunaungami) visions (nuspaibi) , (,) and (NULL) your (Canguna) old (NULL) men (rucuunaga) shall (tucungami) dream (NULL) dreams (nuspanaungami) : (.) "
b.ACT.2.18 And on my servants and on my handmaidens I will pour out in those days of my Spirit ; and they shall prophesy :,b.ACT.2.18 (b.ACT.2.18) And (NULL) on (NULL) my (NULL) servants (NULL) and (NULL) on (NULL) my (NULL) handmaidens (cariuna) I (NULL) will (NULL) pour (talishami) out (NULL) in (NULL) those (chi) days (punzhaunai) of (NULL) my (NULL) Spirit (Espiritura) ; (.) and (NULL) they (Paiguna) shall (NULL) prophesy (rimanaungami) : (.) 
"b.ACT.2.19 And I will shew wonders in heaven above , and signs in the earth beneath ; blood , and fire , and vapour of smoke :","b.ACT.2.19 (b.ACT.2.19) And (NULL) I (pachaiga) will (NULL) shew (NULL) wonders (munanaita) in (NULL) heaven (Ahua) above (ricuchishami) , (NULL) and (NULL) signs (NULL) in (NULL) the (NULL) earth (pachais) beneath (uñaras) ; (,) blood (yahuar) , (NULL) and (NULL) fire (nina) , (NULL) and (NULL) vapour (NULL) of (NULL) smoke (cushni) : (.) "
"b.ACT.2.20 The sun shall be turned into darkness , and the moon into blood , before that great and notable day of the Lord come :","b.ACT.2.20 (b.ACT.2.20) The (NULL) sun (Indi) shall (NULL) be (tucungami) turned (llanduyangami) into (NULL) darkness (NULL) , (,) and (NULL) the (NULL) moon (quilla) into (NULL) blood (yahuar) , (,) before (manara) that (NULL) great (atun) and (NULL) notable (pajllai) day (punzha) of (,) the (NULL) Lord (Diospa) come (shamungami) : (.) "
"b.ACT.2.21 And it shall come to pass , that whosoever shall call on the name of the Lord shall be saved .","b.ACT.2.21 (b.ACT.2.21) And (NULL) it (NULL) shall (NULL) come (NULL) to (NULL) pass (NULL) , (NULL) that (NULL) whosoever (Maicans) shall (NULL) call (NULL) on (NULL) the (NULL) name (shutii) of (NULL) the (NULL) Lord (Diospa) shall (NULL) be (anga) saved (quishpichishca) . (.) "
"b.ACT.2.22 Ye men of Israel , hear these words ; Jesus of Nazareth , a man approved of God among you by miracles and wonders and signs , which God did by him in the midst of you , as ye yourselves also know :","b.ACT.2.22 (b.ACT.2.22) Ye (NULL) men (runauna) of (NULL) Israel (Israel) , (,) hear (rimashcara) these (NULL) words (NULL) ; (.) Jesus (Jesusta) of (NULL) Nazareth (Nazaretmanda) , (,) a (NULL) man (NULL) approved (rashcaunahua) of (NULL) God (Dios) among (chaupi) you (canguna) by (NULL) miracles (munanaita) and (NULL) wonders (ricurinaunahuas) and (NULL) signs (NULL) , (,) which (,) God (Dios) did (NULL) by (NULL) him (Jesuspa) in (shungüi) the (NULL) midst (NULL) of (NULL) you (canguna) , (,) as (NULL) ye (canguna) yourselves (NULL) also (NULL) know (yachashcasna) : (.) "
"b.ACT.2.23 Him , being delivered by the determinate counsel and foreknowledge of God , ye have taken , and by wicked hands have crucified and slain :","b.ACT.2.23 (b.ACT.2.23) Him (NULL) , (NULL) being (,) delivered (cushca) by (,) the (NULL) determinate (munashcahua) counsel (NULL) and (NULL) foreknowledge (NULL) of (NULL) God (Dios) , (NULL) ye (Canguna) have (cai) taken (yachashcahua) , (NULL) and (NULL) by (,) wicked (NULL) hands (maquiunahua) have (cai) crucified (chacatasha) and (NULL) slain (huañuchicanguichi) : (.) "
"b.ACT.2.24 Whom God hath raised up , having loosed the pains of death : because it was not possible that he should be holden of it .","b.ACT.2.24 (b.ACT.2.24) Whom (Paitaga) God (Dios) hath (NULL) raised (atarichicami) up (NULL) , (NULL) having (NULL) loosed (NULL) the (NULL) pains (nanaiunamanda) of (NULL) death (huañuna) : (;) because (cacharicami) it (NULL) was (NULL) not (mana) possible (NULL) that (NULL) he (NULL) should (NULL) be (angaj) holden (are) of (NULL) it (NULL) . (.) "
"b.ACT.2.25 For David speaketh concerning him , I foresaw the Lord always before my face , for he is on my right hand , that I should not be moved :","b.ACT.2.25 (b.ACT.2.25) For (NULL) David (David) speaketh (NULL) concerning (Jesusmanda) him (NULL) , (:) I (NULL) foresaw (rimaca) the (NULL) Lord (Señorda) always (horas) before (ñaupajpi) my (ñuca) face (NULL) , (:) for (NULL) he (pai) is (NULL) on (NULL) my (ñuca) right (ali) hand (maqui) , (:) that (NULL) I (NULL) should (NULL) not (mana) be (NULL) moved (turbarishachu) : (.) "
"b.ACT.2.26 Therefore did my heart rejoice , and my tongue was glad ; moreover also my flesh shall rest in hope :","b.ACT.2.26 (b.ACT.2.26) Therefore (Chiraigumanda) did (NULL) my (ñuca) heart (corazón) rejoice (NULL) , (NULL) and (NULL) my (ñuca) tongue (cushiyacami) was (NULL) glad (cushiyaca) ; (;) moreover (shimi) also (shinallara) my (ñuca) flesh (aichas) shall (NULL) rest (samangami) in (NULL) hope (chapausha) : (.) "
"b.ACT.2.27 Because thou wilt not leave my soul in hell , neither wilt thou suffer thine Holy One to see corruption .","b.ACT.2.27 (b.ACT.2.27) Because (NULL) thou (NULL) wilt (saquinguichu) not (mana) leave (NULL) my (ñuca) soul (almara) in (pachai) hell (ucu) , (,) neither (shinallara) wilt (saquinguichu) thou (NULL) suffer (cunguichu) thine (camba) Holy (Santo) One (Churi) to (NULL) see (NULL) corruption (ismungaj) . (.) "
b.ACT.2.28 Thou hast made known to me the ways of life ; thou shalt make me full of joy with thy countenance .,b.ACT.2.28 (b.ACT.2.28) Thou (NULL) hast (NULL) made (NULL) known (ricsichihuacangui) to (NULL) me (NULL) the (NULL) ways (ñambiunara) of (NULL) life (Causana) ; (.) thou (NULL) shalt (NULL) make (NULL) me (NULL) full (NULL) of (NULL) joy (cushihua) with (NULL) thy (Camba) countenance (undachingui) . (.) 
"b.ACT.2.29 Men and brethren , let me freely speak unto you of the patriarch David , that he is both dead and buried , and his sepulchre is with us unto this day .","b.ACT.2.29 (b.ACT.2.29) Men (Runauna) and (,) brethren (uquiuna) , (NULL) let (,) me (NULL) freely (NULL) speak (rimanara) unto (NULL) you (cangunara) of (NULL) the (NULL) patriarch (ushanchi) David (Davidmanda) , (NULL) that (NULL) he (Paiga) is (NULL) both (NULL) dead (huañucami) and (,) buried (pambashca) , (NULL) and (,) his (caibimi) sepulchre (pambashca) is (NULL) with (NULL) us (ñucanchihua) unto (NULL) this (cuna) day (punzhagama) . (.) "
"b.ACT.2.30 Therefore being a prophet , and knowing that God had sworn with an oath to him , that of the fruit of his loins , according to the flesh , he would raise up Christ to sit on his throne ;","b.ACT.2.30 (b.ACT.2.30) Therefore (NULL) being (NULL) a (NULL) prophet (rimaj) , (NULL) and (NULL) knowing (yachaca) that (imasna) God (Dios) had (aca) sworn (quiquin) with (.) an (NULL) oath (NULL) to (NULL) him (NULL) , (NULL) that (imasna) of (NULL) the (NULL) fruit (NULL) of (NULL) his (Pai) loins (shutillai) , (NULL) according (miraigunamanda) to (NULL) the (NULL) flesh (aichamanda) , (NULL) he (NULL) would (NULL) raise (NULL) up (atarichisha) Christ (Cristora) to (NULL) sit (tiaringaj) on (NULL) his (Pai) throne (tiarinai) ; (.) "
"b.ACT.2.31 He seeing this before spake of the resurrection of Christ , that his soul was not left in hell , neither his flesh did see corruption .","b.ACT.2.31 (b.ACT.2.31) He (NULL) seeing (ricusha) this (NULL) before (NULL) spake (NULL) of (,) the (NULL) resurrection (causarinara) of (,) Christ (Cristo) , (,) that (NULL) his (paihua) soul (alma) was (NULL) not (mana) left (saquiricachu) in (pachai) hell (ucu) , (,) neither (NULL) his (paihua) flesh (aicha) did (NULL) see (NULL) corruption (ismucachu) . (.) "
"b.ACT.2.32 This Jesus hath God raised up , whereof we all are witnesses .","b.ACT.2.32 (b.ACT.2.32) This (Cai) Jesus (Jesusta) hath (NULL) God (Dios) raised (NULL) up (NULL) , (.) whereof (NULL) we (Ñucanchi) all (causachicami) are (anchi) witnesses (ricujguna) . (.) "
"b.ACT.2.33 Therefore being by the right hand of God exalted , and having received of the Father the promise of the Holy Ghost , he hath shed forth this , which ye now see and hear .","b.ACT.2.33 (b.ACT.2.33) Therefore (Shinashaga) being (NULL) by (,) the (NULL) right (ali) hand (maquima) of (NULL) God (Diospa) exalted (ahuayachishca) , (,) and (NULL) having (asha) received (apishca) of (NULL) the (NULL) Father (Yaya) the (NULL) promise (cusha) of (NULL) the (NULL) Holy (Santo) Ghost (Espiritura) , (,) he (NULL) hath (Dios) shed (NULL) forth (NULL) this (cai) , (,) which (NULL) ye (canguna) now (NULL) see (cachamucami) and (NULL) hear (talicami) . (.) "
"b.ACT.2.34 For David is not ascended into the heavens : but he saith himself , The LORD said unto my Lord , Sit thou on my right hand ,","b.ACT.2.34 (b.ACT.2.34) For (NULL) David (David) is (NULL) not (mana) ascended (sicacachu) into (pachama) the (NULL) heavens (ahua) : (.) but (randi) he (NULL) saith (Shinashas) himself (pai) , (NULL) The (:) LORD (Señorda) said (nica) unto (NULL) my (ñuca) Lord (Señor) , (NULL) Sit (tiari) thou (,) on (NULL) my (ñuca) right (ali) hand (maquima) , (NULL) "
b.ACT.2.35 Until I make thy foes thy footstool .,b.ACT.2.35 (b.ACT.2.35) Until (NULL) I (ñuca) make (churanagama) thy (canda) foes (chijnijgunara) thy (canda) footstool (chaqui) . (.) 
"b.ACT.2.36 Therefore let all the house of Israel know assuredly , that God hath made that same Jesus , whom ye have crucified , both Lord and Christ .","b.ACT.2.36 (b.ACT.2.36) Therefore (NULL) let (NULL) all (Tucui) the (NULL) house (NULL) of (NULL) Israel (Israel) know (yachanguichi) assuredly (pacha) , (,) that (NULL) God (Dios) hath (NULL) made (rarca) that (NULL) same (NULL) Jesus (Jesusta) , (,) whom (NULL) ye (NULL) have (cai) crucified (chacatashca) , (,) both (NULL) Lord (Señormi) and (NULL) Christ (Cristomi) . (.) "
"b.ACT.2.37 Now when they heard this , they were pricked in their heart , and said unto Peter and to the rest of the apostles , Men and brethren , what shall we do ?","b.ACT.2.37 (b.ACT.2.37) Now (NULL) when (NULL) they (Shinajpi) heard (uyajguna) this (caita) , (NULL) they (Shinajpi) were (rimanauca) pricked (nanarisha) in (,) their (NULL) heart (shungüi) , (NULL) and (NULL) said (NULL) unto (:) Peter (Pedroras) and (NULL) to (NULL) the (NULL) rest (NULL) of (,) the (NULL) apostles (cachashca) , (NULL) Men (Runauna) and (NULL) brethren (uquiuna) , (NULL) what (Imara) shall (,) we (¿) do (rashun) ? (?) "
"b.ACT.2.38 Then Peter said unto them , Repent , and be baptized every one of you in the name of Jesus Christ for the remission of sins , and ye shall receive the gift of the Holy Ghost .","b.ACT.2.38 (b.ACT.2.38) Then (NULL) Peter (Pedro) said (NULL) unto (nica) them (paigunara) , (.) Repent (arrepentirichi) , (.) and (NULL) be (NULL) baptized (NULL) every (caran) one (dueño) of (NULL) you (NULL) in (NULL) the (NULL) name (shutii) of (NULL) Jesus (Jesucristo) Christ (NULL) for (NULL) the (NULL) remission (perdonaringaj) of (NULL) sins (ucharashcara) , (.) and (NULL) ye (canguna) shall (NULL) receive (apinguichimi) the (NULL) gift (NULL) of (NULL) the (NULL) Holy (Santo) Ghost (Espiritura) . (.) "
"b.ACT.2.39 For the promise is unto you , and to your children , and to all that are afar off , even as many as the Lord our God shall call .","b.ACT.2.39 (b.ACT.2.39) For (NULL) the (NULL) promise (NULL) is (NULL) unto (rimashcaraga) you (cangunara) , (,) and (shinallara) to (NULL) your (canguna) children (churiunaras) , (,) and (shinallara) to (NULL) all (NULL) that (NULL) are (tiajgunaras) afar (maibi) off (carui) , (,) even (NULL) as (NULL) many (NULL) as (NULL) the (NULL) Lord (Señor) our (ñucanchi) God (Dios) shall (maicans) call (cayashcaunara) . (.) "
"b.ACT.2.40 And with many other words did he testify and exhort , saying , Save yourselves from this untoward generation .","b.ACT.2.40 (b.ACT.2.40) And (NULL) with (NULL) many (Ashca) other (NULL) words (shimiunahua) did (NULL) he (NULL) testify (rimasha) and (NULL) exhort (NULL) , (,) saying (:) , (,) Save (Quishpichishca) yourselves (NULL) from (NULL) this (cai) untoward (miraigunamanda) generation (NULL) . (.) "
b.ACT.2.41 Then they that gladly received his word were baptized : and the same day there were added unto them about three thousand souls .,"b.ACT.2.41 (b.ACT.2.41) Then (Shinarasha) they (NULL) that (,) gladly (chasquijguna) received (NULL) his (pai) word (rimashca) were (NULL) baptized (bautisarinauca) : (.) and (NULL) the (NULL) same (Chi) day (punzhai) there (NULL) were (NULL) added (yaparinauca) unto (NULL) them (paigunahua) about (tupu) three (quinsa) thousand (huaranga) souls (NULL) . (.) "
"b.ACT.2.42 And they continued stedfastly in the apostles ' doctrine and fellowship , and in breaking of bread , and in prayers .","b.ACT.2.42 (b.ACT.2.42) And (NULL) they (runauna) continued (Quirijguna) stedfastly (yachachishcaunai) in (NULL) the (NULL) apostles (cachashca) ' (,) doctrine (NULL) and (NULL) fellowship (llaquinausha) , (,) and (NULL) in (NULL) breaking (paquinais) of (NULL) bread (tandara) , (,) and (NULL) in (NULL) prayers (mañanáis) . (.) "
b.ACT.2.43 And fear came upon every soul : and many wonders and signs were done by the apostles .,b.ACT.2.43 (b.ACT.2.43) And (Tucui) fear (NULL) came (NULL) upon (NULL) every (NULL) soul (manzhanaucami) : (.) and (NULL) many (ashcara) wonders (NULL) and (NULL) signs (munanaita) were (runauna) done (rashcaunara) by (NULL) the (NULL) apostles (cachashca) . (.) 
"b.ACT.2.44 And all that believed were together , and had all things common ;","b.ACT.2.44 (b.ACT.2.44) And (NULL) all (Tucui) that (NULL) believed (quirijguna) were (NULL) together (pariju) , (NULL) and (NULL) had (NULL) all (Tucui) things (NULL) common (charínauca) ; (.) "
"b.ACT.2.45 And sold their possessions and goods , and parted them to all men , as every man had need .","b.ACT.2.45 (b.ACT.2.45) And (Paiguna) sold (allpaunara) their (NULL) possessions (charishcaunaras) and (,) goods (NULL) , (NULL) and (,) parted (catusha) them (NULL) to (NULL) all (NULL) men (NULL) , (NULL) as (NULL) every (caran) man (runa) had (,) need (ministishca) . (.) "
"b.ACT.2.46 And they , continuing daily with one accord in the temple , and breaking bread from house to house , did eat their meat with gladness and singleness of heart ,","b.ACT.2.46 (b.ACT.2.46) And (Shina) they (rasha) , (,) continuing (parijulla) daily (punzha) with (pariju) one (NULL) accord (NULL) in (NULL) the (nishca) temple (templo) , (,) and (NULL) breaking (tianaucami) bread (tandara) from (,) house (huasii) to (NULL) house (huasii) , (,) did (NULL) eat (NULL) their (Paiguna) meat (micunauca) with (pariju) gladness (cushi) and (NULL) singleness (shunguhuas) of (NULL) heart (shunguhua) , (,) "
"b.ACT.2.47 Praising God , and having favour with all the people . And the Lord added to the church daily such as should be saved .","b.ACT.2.47 (b.ACT.2.47) Praising (alabasha) God (Diosta) , (,) and (NULL) having (ali) favour (tianaucami) with (shunguhua) all (tucui) the (NULL) people (runaunahua) . (.) And (NULL) the (NULL) Lord (Señor) added (NULL) to (NULL) the (NULL) church (NULL) daily (punzha) such (NULL) as (NULL) should (NULL) be (NULL) saved (llutachica) . (.) "
"b.ACT.3.1 Now Peter and John went up together into the temple at the hour of prayer , being the ninth hour .","b.ACT.3.1 (b.ACT.3.1) Now (NULL) Peter (Pedro) and (NULL) John (Juandi) went (sicanauca) up (NULL) together (NULL) into (huasima) the (NULL) temple (templo) at (,) the (NULL) hour (horas) of (NULL) prayer (mañana) , (,) being (chishira) the (NULL) ninth (tres) hour (horas) . (.) "
"b.ACT.3.2 And a certain man lame from his mother ' s womb was carried , whom they laid daily at the gate of the temple which is called Beautiful , to ask alms of them that entered into the temple ;","b.ACT.3.2 (b.ACT.3.2) And (Chihui) a (shu) certain (NULL) man (NULL) lame (anga) from (pacha) his (NULL) mother (mama) ' (NULL) s (,) womb (icsamanda) was (tiaca) carried (NULL) , (NULL) whom (runa) they (Paita) laid (churanauca) daily (punzha) at (.) the (NULL) gate (pungüi) of (NULL) the (NULL) temple (huasi) which (NULL) is (NULL) called (nishca) Beautiful (Sumac) , (NULL) to (NULL) ask (aparimusha) alms (shamujgunamanda) of (NULL) them (NULL) that (NULL) entered (NULL) into (huasima) the (NULL) temple (huasi) ; (.) "
b.ACT.3.3 Who seeing Peter and John about to go into the temple asked an alms .,"b.ACT.3.3 (b.ACT.3.3) Who (NULL) seeing (ricusha) Peter (Pedrora) and (NULL) John (Juandas) about (NULL) to (NULL) go (icuuta) into (NULL) the (NULL) temple (huasi) asked (NULL) an (,) alms (cuyahuapai) . (.) "
"b.ACT.3.4 And Peter , fastening his eyes upon him with John , said , Look on us .","b.ACT.3.4 (b.ACT.3.4) And (NULL) Peter (Pedro) , (NULL) fastening (Juandi) his (NULL) eyes (NULL) upon (NULL) him (paita) with (NULL) John (NULL) , (NULL) said (:) , (NULL) Look (riqui) on (NULL) us (Ñucanchira) . (.) "
"b.ACT.3.5 And he gave heed unto them , expecting to receive something of them .","b.ACT.3.5 (b.ACT.3.5) And (Shinajpi) he (NULL) gave (NULL) heed (NULL) unto (:) them (paigunara) , (NULL) expecting (Imaras) to (NULL) receive (NULL) something (iyasha) of (NULL) them (paigunara) . (.) "
"b.ACT.3.6 Then Peter said , Silver and gold have I none ; but such as I have give I thee : In the name of Jesus Christ of Nazareth rise up and walk .","b.ACT.3.6 (b.ACT.3.6) Then (NULL) Peter (Pedro) said (:) , (:) Silver (Cullquiras) and (NULL) gold (curiras) have (NULL) I (NULL) none (mana) ; (,) but (randi) such (NULL) as (NULL) I (NULL) have (NULL) give (cuni) I (NULL) thee (canda) : (.) In (charishcara) the (NULL) name (shutii) of (NULL) Jesus (Jesucristo) Christ (NULL) of (NULL) Nazareth (Nazaretmanda) rise (Atari) up (,) and (NULL) walk (puri) . (.) "
"b.ACT.3.7 And he took him by the right hand , and lifted him up : and immediately his feet and ancle bones received strength .","b.ACT.3.7 (b.ACT.3.7) And (NULL) he (Pedro) took (apisha) him (paihua) by (NULL) the (NULL) right (ali) hand (maquimanda) , (NULL) and (NULL) lifted (atachicami) him (paihua) up (NULL) : (.) and (NULL) immediately (ratollaira) his (paihua) feet (chaquiuna) and (NULL) ancle (tucunauca) bones (mucuunandi) received (NULL) strength (shinzhi) . (.) "
"b.ACT.3.8 And he leaping up stood , and walked , and entered with them into the temple , walking , and leaping , and praising God .","b.ACT.3.8 (b.ACT.3.8) And (Chi) he (NULL) leaping (pahuasha) up (NULL) stood (shayarica) , (,) and (NULL) walked (purica) , (,) and (NULL) entered (icuca) with (NULL) them (Paigunandi) into (huasii) the (NULL) temple (Diospa) , (,) walking (purisha) , (,) and (NULL) leaping (pahuasha) , (,) and (NULL) praising (alabasha) God (Diosta) . (.) "
b.ACT.3.9 And all the people saw him walking and praising God :,"b.ACT.3.9 (b.ACT.3.9) And (NULL) all (Tucui) the (NULL) people (runauna) saw (ricunauca) him (NULL) walking (purishcara) and (,) praising (alabashcaras) God (Diosta) : (.) "
b.ACT.3.10 And they knew that it was he which sat for alms at the Beautiful gate of the temple : and they were filled with wonder and amazement at that which had happened unto him .,b.ACT.3.10 (b.ACT.3.10) And (Tucui) they (runauna) knew (ricsinauca) that (NULL) it (NULL) was (NULL) he (NULL) which (NULL) sat (tiarij) for (NULL) alms (cullquira) at (NULL) the (nishca) Beautiful (Sumac) gate (pungüi) of (NULL) the (nishca) temple (Diospa) : (.) and (NULL) they (runauna) were (manzharinauca) filled (ashcara) with (NULL) wonder (NULL) and (NULL) amazement (NULL) at (NULL) that (NULL) which (NULL) had (NULL) happened (alichishcamanda) unto (NULL) him (runara) . (.) 
"b.ACT.3.11 And as the lame man which was healed held Peter and John , all the people ran together unto them in the porch that is called Solomon ' s , greatly wondering .","b.ACT.3.11 (b.ACT.3.11) And (NULL) as (NULL) the (NULL) lame (chaqui) man (runa) which (NULL) was (NULL) healed (charicami) held (apilla) Peter (Pedroras) and (NULL) John (Juandas) , (.) all (Tucui) the (NULL) people (runauna) ran (NULL) together (NULL) unto (NULL) them (paigunama) in (NULL) the (NULL) porch (pungüi) that (NULL) is (NULL) called (nishca) Solomon (Salomón) ' (,) s (NULL) , (.) greatly (NULL) wondering (tandarinaucami) . (.) "
"b.ACT.3.12 And when Peter saw it , he answered unto the people , Ye men of Israel , why marvel ye at this ? or why look ye so earnestly on us , as though by our own power or holiness we had made this man to walk ?","b.ACT.3.12 (b.ACT.3.12) And (NULL) when (NULL) Peter (Pedro) saw (ricusha) it (caita) , (,) he (NULL) answered (cutipaca) unto (:) the (NULL) people (runaunama) , (,) Ye (NULL) men (runauna) of (NULL) Israel (Israel) , (,) why (imamanda) marvel (manzharinguichi) ye (¿) at (NULL) this (cai) ? (?) or (NULL) why (imamanda) look (NULL) ye (¿) so (NULL) earnestly (ricunguichi) on (,) us (ñucanchira) , (,) as (NULL) though (NULL) by (,) our (NULL) own (NULL) power (shungu) or (NULL) holiness (ashcamandachu) we (ñucanchi) had (NULL) made (NULL) this (cai) man (runara) to (NULL) walk (purichishcanchi) ? (?) "
"b.ACT.3.13 The God of Abraham , and of Isaac , and of Jacob , the God of our fathers , hath glorified his Son Jesus ; whom ye delivered up , and denied him in the presence of Pilate , when he was determined to let him go .","b.ACT.3.13 (b.ACT.3.13) The (NULL) God (NULL) of (NULL) Abraham (Abrahamba) , (,) and (NULL) of (NULL) Isaac (Isacpa) , (,) and (NULL) of (NULL) Jacob (Jacobpa) , (,) the (NULL) God (NULL) of (NULL) our (ñucanchi) fathers (yayauna) , (,) hath (Dios) glorified (NULL) his (paihua) Son (Churi) Jesus (Jesusta) ; (;) whom (paita) ye (canguna) delivered (NULL) up (.) , (,) and (NULL) denied (NULL) him (Paita) in (,) the (NULL) presence (ñaupajpi) of (NULL) Pilate (Pilato) , (,) when (,) he (NULL) was (nicanguichi) determined (cacharisha) to (NULL) let (NULL) him (Paita) go (NULL) . (.) "
