context,targ
"b.MAR.9.23 Jesus said unto him , If thou canst believe , all things are possible to him that believeth .","b.MAR.9.23 (b.MAR.9.23) Jesus (Iosa) said (thuirt) unto (NULL) him (ris) , (:) If (Ma) thou (s) canst (dhut) believe (creidsinn) , (:) all (uile) things (ni) are (!) possible (comasach) to (don) him (ris) that (a) believeth (chreideach) . (NULL) "
"b.MAR.9.24 And straightway the father of the child cried out , and said with tears , Lord , I believe ; help thou mine unbelief .","b.MAR.9.24 (b.MAR.9.24) And (Agus) straightway (uair) the (NULL) father (athair) of (NULL) the (NULL) child (NULL) cried (ghille) out (glaodhach) , (,) and (e) said (thuirt) with (le) tears (deoir) , (,) Lord (Thighearna) , (,) I (mi) believe (creidsinn) ; (:) help (cuidich) thou (NULL) mine (ana) unbelief (creideamh) . (NULL) "
"b.MAR.9.25 When Jesus saw that the people came running together , he rebuked the foul spirit , saying unto him , Thou dumb and deaf spirit , I charge thee , come out of him , and enter no more into him .","b.MAR.9.25 (b.MAR.9.25) When (nuair) Jesus (Iosa) saw (chunnaic) that (a) the (an) people (sluagh) came (NULL) running (ruith) together (cuideachd) , (,) he (e) rebuked (mhaoidh) the (an) foul (NULL) spirit (neoghlan) , (,) saying (cantuinn) unto (NULL) him (ris) , (,) Thou (Is) dumb (aithneadh) and (agus) deaf (NULL) spirit (neoghlan) , (,) I (mi) charge (ort) thee (NULL) , (,) come (theirig) out (mach) of (NULL) him (ris) , (,) and (agus) enter (rach) no (NULL) more (tuilleadh) into (stigh) him (ris) . (NULL) "
"b.MAR.9.26 And the spirit cried , and rent him sore , and came out of him : and he was as one dead ; insomuch that many said , He is dead .","b.MAR.9.26 (b.MAR.9.26) And (Agus) the (NULL) spirit (chaidh) cried (eigheach) , (,) and (s) rent (fhas) him (ga) sore (NULL) , (,) and (s) came (riabadh) out (mach) of (as) him (ga) : (:) and (s) he (e) was (robh) as (ri) one (duine) dead (marbh) ; (,) insomuch (chor) that (gun) many (moran) said (radh) , (,) He (Tha) is (coltach) dead (marbh) . (gu) "
"b.MAR.9.27 But Jesus took him by the hand , and lifted him up ; and he arose .","b.MAR.9.27 (b.MAR.9.27) But (Ach) Jesus (Iosa) took (breith) him (air) by (air) the (NULL) hand (laimh) , (,) and (e) lifted (thog) him (air) up (NULL) ; (,) and (e) he (e) arose (eirich) . (NULL) "
"b.MAR.9.28 And when he was come into the house , his disciples asked him privately , Why could not we cast him out ?","b.MAR.9.28 (b.MAR.9.28) And (S) when (nuair) he (e) was (chaidh) come (NULL) into (dhan) the (NULL) house (tigh) , (,) his (a) disciples (dheisciopuil) asked (fharraid) him (dheth) privately (leo) , (,) Why (Carson) could (b) not (nach) we (dhuinn) cast (thilgeadh) him (dheth) out (mach) ? (NULL) "
"b.MAR.9.29 And he said unto them , This kind can come forth by nothing , but by prayer and fasting .","b.MAR.9.29 (b.MAR.9.29) And (Is) he (e) said (thuirt) unto (NULL) them (riutha) , (:) This (so) kind (seorsa) can (urrainn) come (a) forth (mach) by (air) nothing (sheol) , (:) but (ach) by (air) prayer (urnaigh) and (s) fasting (traisg) . (NULL) "
"b.MAR.9.30 And they departed thence , and passed through Galilee ; and he would not that any man should know it .","b.MAR.9.30 (b.MAR.9.30) And (NULL) they (iad) departed (falbh) thence (sin) , (,) and (NULL) passed (NULL) through (troimh) Galilee (Ghalile) ; (;) and (NULL) he (b) would (aill) not (cha) that (gum) any (sam) man (duine) should (biodh) know (fios) it (so) . (NULL) "
"b.MAR.9.31 For he taught his disciples , and said unto them , The Son of man is delivered into the hands of men , and they shall kill him ; and after that he is killed , he shall rise the third day .","b.MAR.9.31 (b.MAR.9.31) For (Oir) he (e) taught (teagasg) his (a) disciples (dheisciopul) , (,) and (s) said (radh) unto (NULL) them (riutha) , (,) The (rachadh) Son (Mac) of (Gun) man (duine) is (liubhairt) delivered (seachad) into (do) the (NULL) hands (lamhan) of (Gun) men (dhaoine) , (,) and (s) they (iad) shall (gum) kill (marbhadh) him (NULL) ; (,) and (s) after (deigh) that (NULL) he (e) is (liubhairt) killed (mharbhadh) , (,) he (e) shall (gum) rise (eireadh) the (NULL) third (treas) day (latha) . (NULL) "
"b.MAR.9.32 But they understood not that saying , and were afraid to ask him .","b.MAR.9.32 (b.MAR.9.32) But (Ach) they (iadsan) understood (thuig) not (cha) that (am) saying (facal) , (;) and (agus) were (bha) afraid (sgath) to (do) ask (fharraid) him (dheth) . (NULL) "
"b.MAR.9.33 And he came to Capernaum : and being in the house he asked them , What was it that ye disputed among yourselves by the way ?","b.MAR.9.33 (b.MAR.9.33) And (Is) he (iad) came (thainig) to (gu) Capernaum (Capharnaum) : (.) and (S) being (nuair) in (san) the (NULL) house (tigh) he (iad) asked (fhaighnich) them (dhiu) , (:) What (De) was (bha) it (NULL) that (a) ye (agaibh) disputed (deaspud) among (NULL) yourselves (NULL) by (air) the (NULL) way (rathad) ? (NULL) "
"b.MAR.9.34 But they held their peace : for by the way they had disputed among themselves , who should be the greatest .","b.MAR.9.34 (b.MAR.9.34) But (Ach) they (iadsan) held (bha) their (NULL) peace (samhach) : (:) for (oir) by (air) the (an) way (rathad) they (iadsan) had (bha) disputed (consachadh) among (eatorra) themselves (fhein) , (,) who (co) should (bhiodh) be (dhiu) the (an) greatest (mhua) . (NULL) "
"b.MAR.9.35 And he sat down , and called the twelve , and saith unto them , If any man desire to be first , the same shall be last of all , and servant of all .","b.MAR.9.35 (b.MAR.9.35) And (NULL) he (Sa) sat (suidhe) down (NULL) , (,) and (e) called (ghairm) the (na) twelve (dhiag) , (,) and (e) saith (thuirt) unto (NULL) them (riutha) , (,) If (Ma) any (sam) man (bith) desire (fear) to (a) be (bhith) first (thoiseach) , (,) the (na) same (toil) shall (bithidh) be (bhith) last (dheireadh) of (NULL) all (uile) , (,) and (e) servant (sheirbhiseach) of (NULL) all (uile) . (NULL) "
"b.MAR.9.36 And he took a child , and set him in the midst of them : and when he had taken him in his arms , he said unto them ,","b.MAR.9.36 (b.MAR.9.36) And (NULL) he (Sa) took (breith) a (air) child (leanabh) , (,) and (NULL) set (chuir) him (NULL) in (nam) the (NULL) midst (miadhon) of (NULL) them (NULL) : (;) and (NULL) when (deigh) he (Sa) had (NULL) taken (ghlacadh) him (NULL) in (nam) his (`) arms (uchd) , (,) he (Sa) said (thuirt) unto (NULL) them (NULL) , (,) "
"b.MAR.9.37 Whosoever shall receive one of such children in my name , receiveth me : and whosoever shall receive me , receiveth not me , but him that sent me .","b.MAR.9.37 (b.MAR.9.37) Whosoever (Co) shall (bith) receive (ghabhas) one (leanabh) of (den) such (leithidean) children (so) in (nam) my (NULL) name (ainmsa) , (,) receiveth (gabhail) me (riumsa) : (;) and (agus) whosoever (sam) shall (bith) receive (ghabhas) me (riumsa) , (,) receiveth (gabhail) not (chan) me (riumsa) , (,) but (ach) him (ris) that (a) sent (chuir) me (riumsa) . (NULL) "
"b.MAR.9.38 And John answered him , saying , Master , we saw one casting out devils in thy name , and he followeth not us : and we forbad him , because he followeth not us .","b.MAR.9.38 (b.MAR.9.38) And (Agus) John (Eoin) answered (fhreagair) him (e) , (,) saying (radh) , (,) Master (Mhaighistir) , (,) we (sinn) saw (chunnaic) one (duine) casting (tilgeadh) out (mach) devils (dheomhan) in (na) thy (d) name (ainmsa) , (,) and (agus) he (e) followeth (leantuinn) not (nach) us (NULL) : (NULL) and (agus) we (sinn) forbad (bhac) him (e) , (,) because (NULL) he (e) followeth (leantuinn) not (nach) us (NULL) . (NULL) "
"b.MAR.9.39 But Jesus said , Forbid him not : for there is no man which shall do a miracle in my name , that can lightly speak evil of me .","b.MAR.9.39 (b.MAR.9.39) But (Agus) Jesus (Iosa) said (thuirt) , (:) Forbid (bacaibh) him (e) not (chan) : (:) for (oir) there (aon) is (eil) no (sam) man (bith) which (a) shall (NULL) do (NULL) a (,) miracle (NULL) in (nam) my (NULL) name (ainmsa) , (:) that (a) can (urrainn) lightly (ealamh) speak (labhairt) evil (h) of (nam) me (aghaidh) . (NULL) "
b.MAR.9.40 For he that is not against us is on our part .,"b.MAR.9.40 (b.MAR.9.40) For (Oir) he (e) that (neach) is (eil) not (nach) against (aghaidh) us (nur) is (eil) on (,) our (NULL) part (leibh) . (NULL) "
"b.MAR.9.41 For whosoever shall give you a cup of water to drink in my name , because ye belong to Christ , verily I say unto you , he shall not lose his reward .","b.MAR.9.41 (b.MAR.9.41) For (Oir) whosoever (sam) shall (bith) give (bheir) you (dhuibh) a (NULL) cup (cupan) of (NULL) water (uisge) to (ri) drink (ol) in (nam) my (NULL) name (ainmsa) , (,) because (chionn) ye (sibh) belong (gur) to (ri) Christ (Criosda) , (,) verily (firinneach) I (mi) say (radh) unto (NULL) you (dhuibh) , (,) he (e) shall (bith) not (cha) lose (chaill) his (NULL) reward (dhuais) . (NULL) "
"b.MAR.9.42 And whosoever shall offend one of these little ones that believe in me , it is better for him that a millstone were hanged about his neck , and he were cast into the sea .","b.MAR.9.42 (b.MAR.9.42) And (Agus) whosoever (sam) shall (bith) offend (sgainneal) one (aon) of (den) these (so) little (bheaga) ones (fheadhainn) that (a) believe (creidsinn) in (sa) me (unnamsa) , (,) it (`) is (tha) better (fhearr) for (do) him (dha) that (a) a (NULL) millstone (mhuilinn) were (NULL) hanged (bhith) about (mu) his (NULL) neck (amhaich) , (,) and (sa) he (b) were (NULL) cast (a) into (thilgeil) the (NULL) sea (mhuir) . (NULL) "
"b.MAR.9.43 And if thy hand offend thee , cut it off : it is better for thee to enter into life maimed , than having two hands to go into hell , into the fire that never shall be quenched :","b.MAR.9.43 (b.MAR.9.43) And (S) if (ma) thy (do) hand (lamh) offend (sgainneal) thee (dhut) , (,) cut (gearr) it (NULL) off (dhiot) : (:) it (NULL) is (is) better (fhearr) for (NULL) thee (dhut) to (a) enter (dhol) into (stigh) life (beatha) maimed (lethlaimh) , (,) than (na) having (le) two (da) hands (NULL) to (a) go (dhol) into (stigh) hell (iutharna) , (,) into (stigh) the (NULL) fire (teine) that (NULL) never (nach) shall (bheir) be (NULL) quenched (smalar) : (:) "
"b.MAR.9.44 Where their worm dieth not , and the fire is not quenched .","b.MAR.9.44 (b.MAR.9.44) Where (Far) their (NULL) worm (basaich) dieth (chnuimh) not (nach) , (,) and (s) the (an) fire (teine) is (NULL) not (nach) quenched (smalar) . (NULL) "
"b.MAR.9.45 And if thy foot offend thee , cut it off : it is better for thee to enter halt into life , than having two feet to be cast into hell , into the fire that never shall be quenched :","b.MAR.9.45 (b.MAR.9.45) And (Agus) if (ma) thy (do) foot (chas) offend (sgainneal) thee (dhut) , (,) cut (gearr) it (NULL) off (dhiot) : (:) it (NULL) is (is) better (fhearr) for (NULL) thee (dhut) to (a) enter (dhol) halt (NULL) into (stigh) life (beatha) , (,) than (na) having (le) two (da) feet (chois) to (a) be (a) cast (thilgeadh) into (stigh) hell (iutharna) , (,) into (stigh) the (NULL) fire (teine) that (nach) never (NULL) shall (bheir) be (a) quenched (tig) : (:) "
"b.MAR.9.46 Where their worm dieth not , and the fire is not quenched .","b.MAR.9.46 (b.MAR.9.46) Where (Far) their (NULL) worm (basaich) dieth (chnuimh) not (nach) , (,) and (s) the (an) fire (teine) is (NULL) not (nach) quenched (smalar) . (NULL) "
"b.MAR.9.47 And if thine eye offend thee , pluck it out : it is better for thee to enter into the kingdom of God with one eye , than having two eyes to be cast into hell fire :","b.MAR.9.47 (b.MAR.9.47) And (Agus) if (ma) thine (do) eye (shuil) offend (sgainneal) thee (dhut) , (,) pluck (spion) it (NULL) out (NULL) : (:) it (NULL) is (asad) better (fhearr) for (NULL) thee (dhut) to (do) enter (dhol) into (stigh) the (NULL) kingdom (rioghachd) of (NULL) God (Dhe) with (le) one (aon) eye (shuil) , (,) than (na) having (ann) two (an) eyes (led) to (do) be (NULL) cast (thilgeadh) into (stigh) hell (iutharna) fire (teine) : (:) "
"b.MAR.9.48 Where their worm dieth not , and the fire is not quenched .","b.MAR.9.48 (b.MAR.9.48) Where (Far) their (NULL) worm (basaich) dieth (chruimh) not (nach) , (,) and (NULL) the (an) fire (teine) is (S) not (nach) quenched (smalar) . (NULL) "
"b.MAR.9.49 For every one shall be salted with fire , and every sacrifice shall be salted with salt .","b.MAR.9.49 (b.MAR.9.49) For (Oir) every (gach) one (aon) shall (saillear) be (NULL) salted (NULL) with (le) fire (teine) , (,) and (is) every (gach) sacrifice (saillear) shall (saillear) be (NULL) salted (NULL) with (le) salt (salann) . (NULL) "
"b.MAR.9.50 Salt is good : but if the salt have lost his saltness , wherewith will ye season it ? Have salt in yourselves , and have peace one with another .","b.MAR.9.50 (b.MAR.9.50) Salt (Tha) is (salann) good (math) : (:) but (ach) if (ma) the (NULL) salt (salann) have (NULL) lost (fhasas) his (a) saltness (neo) , (,) wherewith (NULL) will (ni) ye (sibh) season (blasda) it (e) ? (?) Have (Biodh) salt (salann) in (NULL) yourselves (unnaibh) , (,) and (agus) have (NULL) peace (sith) one (NULL) with (NULL) another (fhein) . (NULL) "
"b.MAR.10.1 And he arose from thence , and cometh into the coasts of Judaea by the farther side of Jordan : and the people resort unto him again ; and , as he was wont , he taught them again .","b.MAR.10.1 (b.MAR.10.1) And (NULL) he (S) arose (eirigh) from (a) thence (sin) , (,) and (e) cometh (thainig) into (gu) the (NULL) coasts (criochan) of (NULL) Judaea (Iuda) by (air) the (NULL) farther (thall) side (taobh) of (NULL) Jordan (Iordain) : (;) and (e) the (NULL) people (sluagh) resort (chruinnich) unto (ionnsuidh) him (ga) again (rithist) ; (;) and (e) , (,) as (mar) he (S) was (abhuist) wont (dha) , (,) he (S) taught (theagaisg) them (iad) again (rithist) . (NULL) "
"b.MAR.10.2 And the Pharisees came to him , and asked him , Is it lawful for a man to put away his wife ? tempting him .","b.MAR.10.2 (b.MAR.10.2) And (S) the (na) Pharisees (Phairisich) came (tighinn) to (ionnsuidh) him (ga) , (,) and (dh) asked (fharraid) him (ga) , (,) Is (Bheil) it (e) lawful (laghail) for (do) a (NULL) man (dhuine) to (ionnsuidh) put (chur) away (falbh) his (a) wife (bhean) ? (?) tempting (bhuaireadh) him (ga) . (NULL) "
"b.MAR.10.3 And he answered and said unto them , What did Moses command you ?","b.MAR.10.3 (b.MAR.10.3) And (Ach) he (esan) answered (freagairt) and (e) said (thuirt) unto (NULL) them (riutha) , (:) What (Ciod) did (dh) Moses (Maois) command (aithn) you (oirbh) ? (NULL) "
"b.MAR.10.4 And they said , Moses suffered to write a bill of divorcement , and to put her away .","b.MAR.10.4 (b.MAR.10.4) And (NULL) they (iad) said (Thuirt) , (:) Moses (Maois) suffered (Thug) to (cead) write (litir) a (-) bill (dhealachaidh) of (NULL) divorcement (sgriobhadh) , (:) and (s) to (cead) put (cur) her (air) away (falbh) . (NULL) "
"b.MAR.10.5 And Jesus answered and said unto them , For the hardness of your heart he wrote you this precept .","b.MAR.10.5 (b.MAR.10.5) And (Thuirt) Jesus (Iosa) answered (freagairt) and (S) said (NULL) unto (NULL) them (gam) , (:) For (son) the (air) hardness (cruas) of (NULL) your (ur) heart (cridhe) he (e) wrote (sgriobh) you (dhuibh) this (so) precept (reachd) . (NULL) "
b.MAR.10.6 But from the beginning of the creation God made them male and female .,b.MAR.10.6 (b.MAR.10.6) But (Ach) from (bho) the (NULL) beginning (thus) of (NULL) the (NULL) creation (chruthachaidh) God (Dia) made (rinn) them (iad) male (firionn) and (is) female (boirionn) . (NULL) 
"b.MAR.10.7 For this cause shall a man leave his father and mother , and cleave to his wife ;","b.MAR.10.7 (b.MAR.10.7) For (Air) this (so) cause (son) shall (NULL) a (fagaidh) man (duine) leave (mhnaoi) his (NULL) father (athair) and (agus) mother (mhathair) , (,) and (agus) cleave (leanaidh) to (ri) his (NULL) wife (dluth) ; (NULL) "
"b.MAR.10.8 And they twain shall be one flesh : so then they are no more twain , but one flesh .","b.MAR.10.8 (b.MAR.10.8) And (Agus) they (NULL) twain (dithis) shall (NULL) be (bithidh) one (aon) flesh (fheoil) : (.) so (As) then (sin) they (NULL) are (dithis) no (cha) more (NULL) twain (dithis) , (,) but (ach) one (aon) flesh (fheoil) . (NULL) "
"b.MAR.10.9 What therefore God hath joined together , let not man put asunder .","b.MAR.10.9 (b.MAR.10.9) What (An) therefore (ta) God (Dia) hath (NULL) joined (cheangail) together (na) , (,) let (NULL) not (NULL) man (duine) put (NULL) asunder (fuasgladh) . (NULL) "
b.MAR.10.10 And in the house his disciples asked him again of the same matter .,b.MAR.10.10 (b.MAR.10.10) And (Agus) in (anns) the (an) house (tigh) his (a) disciples (dheisciopuil) asked (ceisd) him (air) again (rithist) of (NULL) the (an) same (ni) matter (chiadna) . (NULL) 
"b.MAR.10.11 And he saith unto them , Whosoever shall put away his wife , and marry another , committeth adultery against her .","b.MAR.10.11 (b.MAR.10.11) And (Is) he (e) saith (thuirt) unto (NULL) them (riutha) , (:) Whosoever (Co) shall (bith) put (chuireas) away (falbh) his (a) wife (bhean) , (:) and (sa) marry (phosas) another (eile) , (:) committeth (dianamh) adultery (adhaltrais) against (aghaidh) her (te) . (NULL) "
"b.MAR.10.12 And if a woman shall put away her husband , and be married to another , she committeth adultery .","b.MAR.10.12 (b.MAR.10.12) And (S) if (ma) a (bean) woman (NULL) shall (NULL) put (chuireas) away (falbh) her (a) husband (fear) , (,) and (s) be (NULL) married (phosadh) to (NULL) another (eile) , (,) she (i) committeth (dianamh) adultery (adhaltrais) . (NULL) "
"b.MAR.10.13 And they brought young children to him , that he should touch them : and his disciples rebuked those that brought them .","b.MAR.10.13 (b.MAR.10.13) And (Agus) they (iad) brought (thug) young (bheag) children (clann) to (ionnsuidh) him (ga) , (,) that (los) he (e) should (gum) touch (beanadh) them (dhaibh) : (.) and (Is) his (a) disciples (deisciopuil) rebuked (maoitheadh) those (na) that (los) brought (thug) them (dhaibh) . (NULL) "
"b.MAR.10.14 But when Jesus saw it , he was much displeased , and said unto them , Suffer the little children to come unto me , and forbid them not : for of such is the kingdom of God .","b.MAR.10.14 (b.MAR.10.14) But (Nuair) when (gur) Jesus (Iosa) saw (chunnaic) it (ann) , (,) he (e) was (ghabh) much (gu) displeased (olc) , (,) and (is) said (thuirt) unto (NULL) them (riutha) , (,) Suffer (Leigibh) the (na) little (cloinn) children (bhig) to (NULL) come (tighinn) unto (NULL) me (gam) , (,) and (is) forbid (bacaibh) them (riutha) not (NULL) : (:) for (s) of (NULL) such (leithidean) is (bhuineas) the (na) kingdom (rioghachd) of (NULL) God (Dhe) . (NULL) "
"b.MAR.10.15 Verily I say unto you , Whosoever shall not receive the kingdom of God as a little child , he shall not enter therein .","b.MAR.10.15 (b.MAR.10.15) Verily (Gu) I (mi) say (NULL) unto (gradh) you (ribh) , (:) Whosoever (Co) shall (bith) not (nach) receive (glac) the (NULL) kingdom (rioghachd) of (NULL) God (Dhe) as (mar) a (NULL) little (beag) child (leanabh) , (:) he (e) shall (bith) not (nach) enter (stigh) therein (innte) . (NULL) "
"b.MAR.10.16 And he took them up in his arms , put his hands upon them , and blessed them .","b.MAR.10.16 (b.MAR.10.16) And (Is) he (e) took (ghlac) them (iad) up (`) in (na) his (`) arms (uchd) , (,) put (cur) his (`) hands (lamhan) upon (NULL) them (iad) , (,) and (e) blessed (bheannaich) them (iad) . (NULL) "
"b.MAR.10.17 And when he was gone forth into the way , there came one running , and kneeled to him , and asked him , Good Master , what shall I do that I may inherit eternal life ?","b.MAR.10.17 (b.MAR.10.17) And (S) when (nuair) he (e) was (dh) gone (NULL) forth (mach) into (a) the (NULL) way (thurus) , (,) there (NULL) came (thainig) one (araid) running (ruith) , (,) and (sa) kneeled (dol) to (NULL) him (air) , (,) and (sa) asked (fharraid) him (air) , (,) Good (mhath) Master (Mhaighistir) , (,) what (ciod) shall (,) I (NULL) do (ni) that (a) I (NULL) may (NULL) inherit (chosnadh) eternal (shiorruidh) life (bheatha) ? (NULL) "
"b.MAR.10.18 And Jesus said unto him , Why callest thou me good ? there is none good but one , that is , God .","b.MAR.10.18 (b.MAR.10.18) And (Is) Jesus (Iosa) said (thuirt) unto (NULL) him (ris) , (:) Why (Carson) callest (cantuinn) thou (thu) me (riumsa) good (math) ? (?) there (chan) is (NULL) none (eil) good (math) but (ach) one (aon) , (:) that (a) is (NULL) , (:) God (Dia) . (NULL) "
"b.MAR.10.19 Thou knowest the commandments , Do not commit adultery , Do not kill , Do not steal , Do not bear false witness , Defraud not , Honour thy father and mother .","b.MAR.10.19 (b.MAR.10.19) Thou (Is) knowest (dhut) the (na) commandments (faintean) , (:) Do (NULL) not (Na) commit (adhaltras) adultery (NULL) , (:) Do (NULL) not (Na) kill (marbhadh) , (:) Do (NULL) not (Na) steal (goid) , (:) Do (NULL) not (Na) bear (tog) false (NULL) witness (NULL) , (:) Defraud (mealltaireachd) not (Na) , (:) Honour (Thoir) thy (dhad) father (athair) and (is) mother (mhathair) . (.) "
"b.MAR.10.20 And he answered and said unto him , Master , all these have I observed from my youth .","b.MAR.10.20 (b.MAR.10.20) And (Ach) he (esan) answered (freagairt) and (e) said (thuirt) unto (NULL) him (ris) , (:) Master (Mhaighistir) , (:) all (uile) these (sin) have (NULL) I (mi) observed (chum) from (bhom) my (NULL) youth (oige) . (NULL) "
"b.MAR.10.21 Then Jesus beholding him loved him , and said unto him , One thing thou lackest : go thy way , sell whatsoever thou hast , and give to the poor , and thou shalt have treasure in heaven : and come , take up the cross , and follow me .","b.MAR.10.21 (b.MAR.10.21) Then (Agus) Jesus (Iosa) beholding (amharc) him (e) loved (gaol) him (e) , (,) and (is) said (thuirt) unto (NULL) him (e) , (,) One (aon) thing (ni) thou (dhith) lackest (ort) : (:) go (falbh) thy (do) way (NULL) , (,) sell (reic) whatsoever (NULL) thou (dhith) hast (bheil) , (,) and (is) give (thoir) to (NULL) the (na) poor (bochdan) , (,) and (is) thou (dhith) shalt (NULL) have (NULL) treasure (agad) in (am) heaven (flathanas) : (:) and (is) come (thig) , (,) take (NULL) up (iuntas) the (na) cross (NULL) , (,) and (is) follow (lean) me (mise) . (NULL) "
"b.MAR.10.22 And he was sad at that saying , and went away grieved : for he had great possessions .","b.MAR.10.22 (b.MAR.10.22) And (Ach) he (duilichinn) was (bha) sad (airesan) at (aig) that (NULL) saying (fhacail) , (,) and (is) went (fhalbh) away (NULL) grieved (tuirseach) : (:) for (oir) he (duilichinn) had (robh) great (moran) possessions (beairteis) . (gu) "
"b.MAR.10.23 And Jesus looked round about , and saith unto his disciples , How hardly shall they that have riches enter into the kingdom of God !","b.MAR.10.23 (b.MAR.10.23) And (Agus) Jesus (Iosa) looked (coimhead) round (NULL) about (NULL) , (,) and (e) saith (thuirt) unto (ri) his (NULL) disciples (dheisciopuil) , (,) How (NULL) hardly (dhuine) shall (NULL) they (NULL) that (do) have (beartach) riches (NULL) enter (dhol) into (stigh) the (NULL) kingdom (rioghachd) of (NULL) God (Dhe) ! (duilich) "
"b.MAR.10.24 And the disciples were astonished at his words . But Jesus answereth again , and saith unto them , Children , how hard is it for them that trust in riches to enter into the kingdom of God !","b.MAR.10.24 (b.MAR.10.24) And (Is) the (NULL) disciples (dheisciopuil) were (ghabh) astonished (ioghnadh) at (NULL) his (a) words (bhriathran) . (.) But (Ach) Jesus (Iosa) answereth (freagairt) again (rithist) , (,) and (e) saith (thuirt) unto (NULL) them (riutha) , (,) Children (chlann) , (,) how (NULL) hard (bheag) is (nach) it (NULL) for (NULL) them (riutha) that (a) trust (uidh) in (am) riches (beartas) to (do) enter (dhol) into (stigh) the (NULL) kingdom (rioghachd) of (NULL) God (Dhe) ! (NULL) "
"b.MAR.10.25 It is easier for a camel to go through the eye of a needle , than for a rich man to enter into the kingdom of God .","b.MAR.10.25 (b.MAR.10.25) It (Is) is (NULL) easier (fhasa) for (do) a (NULL) camel (chamhal) to (dhol) go (NULL) through (tro) the (NULL) eye (NULL) of (NULL) a (NULL) needle (snathaid) , (,) than (na) for (do) a (NULL) rich (beartach) man (dhuine) to (dhol) enter (dhol) into (stigh) the (NULL) kingdom (rioghachd) of (NULL) God (Dhe) . (NULL) "
"b.MAR.10.26 And they were astonished out of measure , saying among themselves , Who then can be saved ?","b.MAR.10.26 (b.MAR.10.26) And (Is) they (iad) were (ghabh) astonished (ioghnaidh) out (NULL) of (NULL) measure (barrachd) , (,) saying (radh) among (ri) themselves (cheile) , (,) Who (co) then (is) can (urrainn) be (bhith) saved (sabhailte) ? (NULL) "
"b.MAR.10.27 And Jesus looking upon them saith , With men it is impossible , but not with God : for with God all things are possible .","b.MAR.10.27 (b.MAR.10.27) And (Agus) Jesus (Iosa) looking (amharc) upon (NULL) them (orra) saith (thuirt) , (NULL) With (Tha) men (dhaoine) it (so) is (eil) impossible (dhiante) , (NULL) but (ach) not (chan) with (-) God (NULL) : (:) for (oir) with (-) God (NULL) all (uile) things (ni) are (tha) possible (h) . (NULL) "
"b.MAR.10.28 Then Peter began to say unto him , Lo , we have left all , and have followed thee .","b.MAR.10.28 (b.MAR.10.28) Then (Agus) Peter (Peadar) began (thoisich) to (ri) say (radh) unto (h) him (ris) , (:) Lo (Seall) , (:) we (sinn) have (-) left (fhag) all (uile) , (:) and (agus) have (-) followed (lean) thee (thu) . (NULL) "
"b.MAR.10.29 And Jesus answered and said , Verily I say unto you , There is no man that hath left house , or brethren , or sisters , or father , or mother , or wife , or children , or lands , for my sake , and the gospel ' s ,","b.MAR.10.29 (b.MAR.10.29) And (Is) Jesus (Iosa) answered (freagairt) and (s) said (thuirt) , (,) Verily (Gu) I (mi) say (radh) unto (NULL) you (ribh) , (,) There (chan) is (eil) no (sam) man (neach) that (a) hath (fhagas) left (dh) house (tigh) , (,) or (no) brethren (braithrean) , (,) or (no) sisters (peathraichean) , (,) or (no) father (athair) , (,) or (no) mother (mathair) , (,) or (no) wife (NULL) , (,) or (no) children (clann) , (,) or (no) lands (fearann) , (,) for (leth) my (mo) sake (lethsa) , (,) and (s) the (t) gospel (soisgeil) ' (as) s (NULL) , (,) "
"b.MAR.10.30 But he shall receive an hundredfold now in this time , houses , and brethren , and sisters , and mothers , and children , and lands , with persecutions ; and in the world to come eternal life .","b.MAR.10.30 (b.MAR.10.30) But (fhaigh) he (NULL) shall (chiad) receive (san) an (NULL) hundredfold (urad) now (nis) in (fhein) this (so) time (tim) , (,) houses (tighean) , (,) and (agus) brethren (braithrean) , (,) and (agus) sisters (peathraichean) , (,) and (agus) mothers (mathraichean) , (,) and (agus) children (clann) , (,) and (agus) lands (fearann) , (,) with (geur) persecutions (leanmhuinn) ; (,) and (agus) in (fhein) the (NULL) world (ath) to (shaoghal) come (NULL) eternal (shiorruidh) life (bheatha) . (NULL) "
b.MAR.10.31 But many that are first shall be last ; and the last first .,"b.MAR.10.31 (b.MAR.10.31) But (Ach) many (moran) that (NULL) are (tha) first (thoiseach) shall (NULL) be (air) last (dheireadh) ; (,) and (s) the (air) last (dheireadh) first (thoiseach) . (NULL) "
"b.MAR.10.32 And they were in the way going up to Jerusalem ; and Jesus went before them : and they were amazed ; and as they followed , they were afraid . And he took again the twelve , and began to tell them what things should happen unto him ,","b.MAR.10.32 (b.MAR.10.32) And (Agus) they (iad) were (bha) in (air) the (an) way (rathad) going (dol) up (suas) to (gu) Jerusalem (Ierusalem) ; (;) and (agus) Jesus (Iosa) went (imich) before (NULL) them (rompa) : (,) and (agus) they (iad) were (bha) amazed (ioghnadh) ; (;) and (agus) as (dol) they (iad) followed (orrasan) , (NULL) they (iad) were (bha) afraid (eagal) . (.) And (Agus) he (e) took (ghabh) again (rithist) the (an) twelve (dhiag) , (NULL) and (agus) began (thoisich) to (gu) tell (innse) them (rompa) what (na) things (a) should (NULL) happen (thachairt) unto (dha) him (ga) , (NULL) "
