context,targ
"b.LUK.6.42 Either how canst thou say to thy brother , Brother , let me pull out the mote that is in thine eye , when thou thyself beholdest not the beam that is in thine own eye ? Thou hypocrite , cast out first the beam out of thine own eye , and then shalt thou see clearly to pull out the mote that is in thy brother ' s eye .","b.LUK.6.42 (b.LUK.6.42) Either (Ya) how (jafa) canst (siña) thou (muna) say (unalog) to (ni) thy (y) brother (chelumo) , (:) Brother (Chelujo) , (:) let (ya) me (NULL) pull (junajanao) out (NULL) the (y) mote (migo) that (NULL) is (NULL) in (gui) thine (NULL) eye (atadogmo) , (:) when (yanguin) thou (muna) thyself (jao) beholdest (unlilie) not (ti) the (y) beam (jayo) that (NULL) is (NULL) in (gui) thine (NULL) own (NULL) eye (atadogmo) ? (?) Thou (NULL) hypocrite (Hipocrita) , (:) cast (yute) out (NULL) first (finena) the (y) beam (jayo) out (NULL) of (NULL) thine (NULL) own (NULL) eye (atadogmo) , (:) and (ya) then (ayo) shalt (NULL) thou (muna) see (unlie) clearly (claro) to (ni) pull (junajanao) out (NULL) the (y) mote (migo) that (NULL) is (NULL) in (gui) thy (y) brother (chelumo) ' (NULL) s (gui) eye (atadogmo) . (.) "
b.LUK.6.43 For a good tree bringeth not forth corrupt fruit ; neither doth a corrupt tree bring forth good fruit .,"b.LUK.6.43 (b.LUK.6.43) For (Sa) a (NULL) good (mauleg) tree (trongco) bringeth (NULL) not (taya) forth (y) corrupt (NULL) fruit (fanogcha) ; (,) neither (ni) doth (NULL) a (NULL) corrupt (NULL) tree (trongco) bring (fanogcha) forth (y) good (mauleg) fruit (fanogcha) . (.) "
"b.LUK.6.44 For every tree is known by his own fruit . For of thorns men do not gather figs , nor of a bramble bush gather they grapes .","b.LUK.6.44 (b.LUK.6.44) For (Sa) every (cada) tree (trongco) is (NULL) known (matungoja) by (pot) his (NULL) own (y) fruit (tinegchaña) . (.) For (Sa) of (NULL) thorns (NULL) men (taotao) do (y) not (ti) gather (ufanmanrecoje) figs (igos) , (NULL) nor (NULL) of (NULL) a (NULL) bramble (manituca) bush (ufanmanrecoje) gather (ufanmanrecoje) they (NULL) grapes (gadon) . (.) "
b.LUK.6.45 A good man out of the good treasure of his heart bringeth forth that which is good ; and an evil man out of the evil treasure of his heart bringeth forth that which is evil : for of the abundance of the heart his mouth speaketh .,"b.LUK.6.45 (b.LUK.6.45) A (Y) good (mauleg) man (taotao) out (,) of (ni) the (y) good (mauleg) treasure (guinaja) of (ni) his (NULL) heart (corasonña) bringeth (mañuñule) forth (NULL) that (NULL) which (NULL) is (NULL) good (mauleg) ; (;) and (ya) an (y) evil (taelaye) man (taotao) out (,) of (ni) the (y) evil (taelaye) treasure (guinaja) of (ni) his (NULL) heart (corasonña) bringeth (mañuñule) forth (NULL) that (NULL) which (NULL) is (NULL) evil (taelaye) : (:) for (sa) of (ni) the (y) abundance (minegae) of (ni) the (y) heart (corasonña) his (NULL) mouth (pachotña) speaketh (jasasangan) . (.) "
"b.LUK.6.46 And why call ye me , Lord , Lord , and do not the things which I say ?","b.LUK.6.46 (b.LUK.6.46) And (Ya) why (jafa) call (46) ye (45090) me (NULL) , (NULL) Lord (Señot) , (NULL) Lord (Señot) , (NULL) and (ya) do (infatitinas) not (ti) the (NULL) things (infananaanyo) which (y) I (jusangangane) say (jamyo) ? (?) "
"b.LUK.6.47 Whosoever cometh to me , and heareth my sayings , and doeth them , I will shew you to whom he is like :","b.LUK.6.47 (b.LUK.6.47) Whosoever (Jaye) cometh (mato) to (guiya) me (guajo) , (NULL) and (ya) heareth (jaecungog) my (y) sayings (sinanganjo) , (NULL) and (ya) doeth (jafatinas) them (NULL) , (NULL) I (NULL) will (NULL) shew (jufanue) you (NULL) to (guiya) whom (jaye) he (NULL) is (NULL) like (parejuña) : (:) "
"b.LUK.6.48 He is like a man which built an house , and digged deep , and laid the foundation on a rock : and when the flood arose , the stream beat vehemently upon that house , and could not shake it : for it was founded upon a rock .","b.LUK.6.48 (b.LUK.6.48) He (NULL) is (NULL) like (yan) a (un) man (taotao) which (ni) built (manjatsa) an (NULL) house (guma) , (,) and (ya) digged (jaguadog) deep (tadong) , (,) and (ya) laid (japolo) the (y) foundation (simiento) on (jilo) a (un) rock (acho) : (;) and (ya) when (yanguin) the (y) flood (manadan) arose (cajulo) , (,) the (y) stream (sadog) beat (NULL) vehemently (chineneg) upon (jilo) that (ayo) house (guma) , (,) and (ya) could (NULL) not (ti) shake (umayengyong) it (NULL) : (;) for (sa) it (NULL) was (NULL) founded (maplanta) upon (jilo) a (un) rock (acho) . (.) "
"b.LUK.6.49 But he that heareth , and doeth not , is like a man that without a foundation built an house upon the earth ; against which the stream did beat vehemently , and immediately it fell ; and the ruin of that house was great .","b.LUK.6.49 (b.LUK.6.49) But (Lao) he (NULL) that (ayo) heareth (umeecungog) , (NULL) and (ya) doeth (jafatinas) not (ti) , (NULL) is (NULL) like (parejo) a (y) man (taotao) that (ayo) without (NULL) a (y) foundation (NULL) built (manjatsa) an (ya) house (guma) upon (jilo) the (NULL) earth (oda) ; (;) against (milag) which (ya) the (NULL) stream (sadog) did (NULL) beat (NULL) vehemently (chineneg) , (NULL) and (ya) immediately (enseguidas) it (NULL) fell (upodong) ; (;) and (ya) the (NULL) ruin (yinilang) of (NULL) that (ayo) house (guma) was (NULL) great (dangculo) . (.) "
"b.LUK.7.1 Now when he had ended all his sayings in the audience of the people , he entered into Capernaum .","b.LUK.7.1 (b.LUK.7.1) Now (YA) when (despues) he (NULL) had (NULL) ended (munjayan) all (todo) his (y) sayings (finanagüeña) in (gui) the (si) audience (talangan) of (NULL) the (si) people (taotao) , (,) he (NULL) entered (jumalom) into (guiya) Capernaum (Capernaum) . (.) "
"b.LUK.7.2 And a certain centurion ' s servant , who was dear unto him , was sick , and ready to die .","b.LUK.7.2 (b.LUK.7.2) And (Ya) a (NULL) certain (un) centurion (senturion) ' (NULL) s (y) servant (tentago) , (NULL) who (ni) was (NULL) dear (guefyaña) unto (NULL) him (NULL) , (NULL) was (NULL) sick (malango) , (NULL) and (ya) ready (esta) to (para) die (umatae) . (.) "
"b.LUK.7.3 And when he heard of Jesus , he sent unto him the elders of the Jews , beseeching him that he would come and heal his servant .","b.LUK.7.3 (b.LUK.7.3) And (Lao) when (anae) he (NULL) heard (jajungog) of (NULL) Jesus (Jesus) , (,) he (NULL) sent (jatago) unto (NULL) him (NULL) the (y) elders (manamco) of (NULL) the (y) Jews (Judios) , (,) beseeching (umagagao) him (NULL) that (na) he (NULL) would (NULL) come (ufato) and (ya) heal (unajomlo) his (y) servant (tentagoña) . (.) "
"b.LUK.7.4 And when they came to Jesus , they besought him instantly , saying , That he was worthy for whom he should do this :","b.LUK.7.4 (b.LUK.7.4) And (Ya) when (anae) they (NULL) came (manmato) to (as) Jesus (Jesus) , (,) they (NULL) besought (guefmagagao) him (NULL) instantly (NULL) , (,) saying (ilegñija) , (,) That (NULL) he (NULL) was (NULL) worthy (Dignogüe) for (pot) whom (güiya) he (NULL) should (na) do (unfatinas) this (este) : (:) "
"b.LUK.7.5 For he loveth our nation , and he hath built us a synagogue .","b.LUK.7.5 (b.LUK.7.5) For (Sa) he (NULL) loveth (jagüaeya) our (y) nation (nasionmame) , (NULL) and (ya) he (NULL) hath (NULL) built (japlantaye) us (jam) a (NULL) synagogue (sinagoganmame) . (.) "
"b.LUK.7.6 Then Jesus went with them . And when he was now not far from the house , the centurion sent friends to him , saying unto him , Lord , trouble not thyself : for I am not worthy that thou shouldest enter under my roof :","b.LUK.7.6 (b.LUK.7.6) Then (Ya) Jesus (Jesus) went (manjanao) with (yan) them (NULL) . (.) And (Ya) when (anae) he (NULL) was (esta) now (NULL) not (NULL) far (manjijot) from (gui) the (NULL) house (guima) , (NULL) the (NULL) centurion (senturion) sent (jatago) friends (amiguña) to (para) him (NULL) , (NULL) saying (ualog) unto (as) him (NULL) , (NULL) Lord (Señot) , (NULL) trouble (ninachachatsaga) not (NULL) thyself (NULL) : (;) for (sa) I (NULL) am (NULL) not (NULL) worthy (dignoyo) that (na) thou (jao) shouldest (junajalom) enter (NULL) under (papa) my (NULL) roof (atofjo) : (;) "
"b.LUK.7.7 Wherefore neither thought I myself worthy to come unto thee : but say in a word , and my servant shall be healed .","b.LUK.7.7 (b.LUK.7.7) Wherefore (Pot) neither (ti) thought (jujaso) I (NULL) myself (NULL) worthy (dignoyo) to (na) come (jufato) unto (guiya) thee (jago) : (;) but (lao) say (NULL) in (NULL) a (NULL) word (sanganja) , (NULL) and (ya) my (y) servant (tentagojo) shall (NULL) be (NULL) healed (ujomlo) . (.) "
"b.LUK.7.8 For I also am a man set under authority , having under me soldiers , and I say unto one , Go , and he goeth ; and to another , Come , and he cometh ; and to my servant , Do this , and he doeth it .","b.LUK.7.8 (b.LUK.7.8) For (Sa) I (guajo) also (locue) am (NULL) a (na) man (taotao) set (gaegeuyo) under (papa) authority (ninasiña) , (,) having (guaja) under (papa) me (NULL) soldiers (sendalo) , (,) and (yan) I (guajo) say (NULL) unto (NULL) one (este) , (,) Go (Janao) , (,) and (yan) he (NULL) goeth (mapos) ; (;) and (yan) to (NULL) another (otro) , (,) Come (Maela) , (,) and (yan) he (NULL) cometh (mato) ; (;) and (yan) to (NULL) my (y) servant (tentagojo) , (,) Do (Fatinas) this (este) , (,) and (yan) he (NULL) doeth (jafatinas) it (NULL) . (.) "
"b.LUK.7.9 When Jesus heard these things , he marvelled at him , and turned him about , and said unto the people that followed him , I say unto you , I have not found so great faith , no , not in Israel .","b.LUK.7.9 (b.LUK.7.9) When (Ya) Jesus (Jesus) heard (jajungog) these (este) things (NULL) , (,) he (NULL) marvelled (ninamanman) at (nu) him (güiya) , (,) and (NULL) turned (jabiragüe) him (güiya) about (NULL) , (,) and (NULL) said (ilegña) unto (ni) the (y) people (linajyan) that (y) followed (dumalalag) him (güiya) , (,) I (Jusangane) say (NULL) unto (ni) you (jamyo) , (,) I (Jusangane) have (na) not (ti) found (jusoda) so (taegüije) great (dinangculon) faith (jinenggue) , (,) no (ni) , (,) not (ti) in (iya) Israel (Israel) . (.) "
"b.LUK.7.10 And they that were sent , returning to the house , found the servant whole that had been sick .","b.LUK.7.10 (b.LUK.7.10) And (Ya) they (NULL) that (y) were (sija) sent (manmanago) , (NULL) returning (guato) to (NULL) the (gui) house (guima) , (NULL) found (jasoda) the (gui) servant (tentago) whole (jomlo) that (y) had (NULL) been (estaba) sick (malango) . (.) "
"b.LUK.7.11 And it came to pass the day after , that he went into a city called Nain ; and many of his disciples went with him , and much people .","b.LUK.7.11 (b.LUK.7.11) And (N) it (NULL) came (¶) to (NULL) pass (susede) the (NULL) day (45230) after (despues) , (,) that (este) he (NULL) went (jumanao) into (asta) a (un) city (siuda) called (mafanaan) Nain (Nain) ; (;) and (ya) many (NULL) of (NULL) his (y) disciples (disipuluña) went (jumanao) with (NULL) him (NULL) , (,) and (ya) much (dangculon) people (taotao) . (.) "
"b.LUK.7.12 Now when he came nigh to the gate of the city , behold , there was a dead man carried out , the only son of his mother , and she was a widow : and much people of the city was with her .","b.LUK.7.12 (b.LUK.7.12) Now (Ya) when (anae) he (NULL) came (esta) nigh (jijot) to (gui) the (NULL) gate (pettan) of (NULL) the (NULL) city (siuda) , (,) behold (estagüe) , (,) there (macocone) was (NULL) a (un) dead (matae) man (na) carried (NULL) out (NULL) , (,) the (NULL) only (güiyaja) son (lajin) of (NULL) his (NULL) mother (nanaña) , (,) and (ya) she (NULL) was (NULL) a (un) widow (biuda) : (,) and (ya) much (linajyan) people (taotao) of (NULL) the (NULL) city (siuda) was (NULL) with (NULL) her (mangachongchongña) . (.) "
"b.LUK.7.13 And when the Lord saw her , he had compassion on her , and said unto her , Weep not .","b.LUK.7.13 (b.LUK.7.13) And (Ya) when (anae) the (NULL) Lord (Señot) saw (linie) her (ni) , (NULL) he (NULL) had (NULL) compassion (ninamaase) on (nu) her (ni) , (NULL) and (ya) said (ilegña) unto (nu) her (ni) , (NULL) Weep (cumacasao) not (Chamo) . (.) "
"b.LUK.7.14 And he came and touched the bier : and they that bare him stood still . And he said , Young man , I say unto thee , Arise .","b.LUK.7.14 (b.LUK.7.14) And (Ya) he (NULL) came (lumatguato) and (ya) touched (japacha) the (y) bier (andas) : (;) and (ya) they (NULL) that (y) bare (NULL) him (NULL) stood (NULL) still (NULL) . (.) And (Ya) he (NULL) said (ilegña) , (:) Young (Patgon) man (NULL) , (:) I (guajo) say (sumangane) unto (NULL) thee (jao) , (:) Arise (cajulo) . (.) "
"b.LUK.7.15 And he that was dead sat up , and began to speak . And he delivered him to his mother .","b.LUK.7.15 (b.LUK.7.15) And (Ya) he (NULL) that (y) was (estaba) dead (matae) sat (matachong) up (NULL) , (NULL) and (ya) began (jatutujon) to (NULL) speak (cumuentos) . (,) And (Ya) he (NULL) delivered (inentrega) him (NULL) to (NULL) his (gui) mother (nanaña) . (,) "
"b.LUK.7.16 And there came a fear on all : and they glorified God , saying , That a great prophet is risen up among us ; and , That God hath visited his people .","b.LUK.7.16 (b.LUK.7.16) And (Ya) there (NULL) came (NULL) a (NULL) fear (NULL) on (ninafanmaaañao) all (todosija) : (,) and (ya) they (NULL) glorified (maalaba) God (Yuus) , (NULL) saying (ilegñija) , (NULL) That (Dangculo) a (NULL) great (NULL) prophet (profeta) is (esta) risen (cajulo) up (NULL) among (entre) us (jita) ; (:) and (ya) , (NULL) That (Dangculo) God (Yuus) hath (jagas) visited (jabisita) his (NULL) people (taotaoña) . (.) "
"b.LUK.7.17 And this rumour of him went forth throughout all Judaea , and throughout all the region round about .","b.LUK.7.17 (b.LUK.7.17) And (Ya) this (este) rumour (famaña) of (gui) him (NULL) went (jumanao) forth (NULL) throughout (yya) all (todo) Judaea (Judea) , (NULL) and (yan) throughout (yya) all (todo) the (NULL) region (tano) round (oriya) about (NULL) . (.) "
b.LUK.7.18 And the disciples of John shewed him of all these things .,b.LUK.7.18 (b.LUK.7.18) And (Ya) the (y) disciples (disipulon) of (NULL) John (Juan) shewed (masangane) him (güe) of (NULL) all (todo) these (estesija) things (NULL) . (.) 
"b.LUK.7.19 And John calling unto him two of his disciples sent them to Jesus , saying , Art thou he that should come ? or look we for another ?","b.LUK.7.19 (b.LUK.7.19) And (Ya) John (Juan) calling (jaagang) unto (NULL) him (NULL) two (dos) of (gui) his (NULL) disciples (disipuluña) sent (jatago) them (NULL) to (para) Jesus (Jesus) , (,) saying (ilegña) , (,) Art (Cao) thou (jago) he (yuje) that (y) should (para) come (ufato) ? (NULL) or (pat) look (infanmannangga) we (jam) for (NULL) another (otro) ? (NULL) "
"b.LUK.7.20 When the men were come unto him , they said , John Baptist hath sent us unto thee , saying , Art thou he that should come ? or look we for another ?","b.LUK.7.20 (b.LUK.7.20) When (Ya) the (y) men (taotao) were (sija) come (manmato) unto (guiya) him (güiya) , (,) they (NULL) said (ilegñija) , (,) John (Juan) Baptist (Bautista) hath (NULL) sent (NULL) us (tumagojam) unto (guiya) thee (jago) , (,) saying (ilegña) , (,) Art (Cao) thou (jago) he (yuje) that (y) should (para) come (manmato) ? (NULL) or (pat) look (infanmannangga) we (jam) for (NULL) another (otro) ? (NULL) "
"b.LUK.7.21 And in that same hour he cured many of their infirmities and plagues , and of evil spirits ; and unto many that were blind he gave sight .","b.LUK.7.21 (b.LUK.7.21) And (Ya) in (NULL) that (ayo) same (mismo) hour (ora) he (NULL) cured (janafanjomlo) many (megae) of (ni) their (y) infirmities (manmalango) and (NULL) plagues (NULL) , (NULL) and (NULL) of (ni) evil (manaelaye) spirits (espiritun) ; (;) and (NULL) unto (NULL) many (megae) that (ayo) were (NULL) blind (manbachet) he (NULL) gave (NULL) sight (ninafanmanlie) . (.) "
"b.LUK.7.22 Then Jesus answering said unto them , Go your way , and tell John what things ye have seen and heard ; how that the blind see , the lame walk , the lepers are cleansed , the deaf hear , the dead are raised , to the poor the gospel is preached .","b.LUK.7.22 (b.LUK.7.22) Then (Ya) Jesus (Jesus) answering (ya) said (ilegña) unto (nu) them (sija) , (:) Go (Janao) your (y) way (NULL) , (:) and (yan) tell (sangane) John (Juan) what (NULL) things (ni) ye (liniimiyo) have (NULL) seen (jiningogmiyo) and (yan) heard (NULL) ; (;) how (sa) that (NULL) the (y) blind (manbachet) see (manmanlie) , (:) the (y) lame (mangojo) walk (manmamocat) , (:) the (y) lepers (manategtog) are (NULL) cleansed (mangasgas) , (:) the (y) deaf (mananga) hear (manmanjungog) , (:) the (y) dead (manmatae) are (NULL) raised (manafangajulo) , (:) to (ya) the (y) poor (mamobble) the (y) gospel (ibangelio) is (NULL) preached (umapredica) . (.) "
"b.LUK.7.23 And blessed is he , whosoever shall not be offended in me .","b.LUK.7.23 (b.LUK.7.23) And (Ya) blessed (dichoso) is (NULL) he (NULL) , (NULL) whosoever (ayo) shall (y) not (ti) be (NULL) offended (umatompo) in (guiya) me (guajo) . (.) "
"b.LUK.7.24 And when the messengers of John were departed , he began to speak unto the people concerning John , What went ye out into the wilderness for to see ? A reed shaken with the wind ?","b.LUK.7.24 (b.LUK.7.24) And (Ya) when (anae) the (y) messengers (mantinago) of (NULL) John (Juan) were (¶) departed (manmapos) , (,) he (NULL) began (jatutujon) to (NULL) speak (cumuentuse) unto (NULL) the (y) people (taotao) concerning (pot) John (Juan) , (,) What (Jafa) went (injanagüe) ye (jamyo) out (NULL) into (gui) the (y) wilderness (desierto) for (para) to (NULL) see (inlie) ? (?) A (un) reed (piao) shaken (yinengyong) with (ni) the (y) wind (manglo) ? (?) "
"b.LUK.7.25 But what went ye out for to see ? A man clothed in soft raiment ? Behold , they which are gorgeously apparelled , and live delicately , are in kings ' courts .","b.LUK.7.25 (b.LUK.7.25) But (Lao) what (jafa) went (injanagüe) ye (jamyo) out (NULL) for (para) to (NULL) see (inlie) ? (?) A (un) man (taotao) clothed (puru) in (NULL) soft (suabe) raiment (magaguña) ? (?) Behold (Estagüe) , (,) they (manminagagago) which (ayo) are (sija) gorgeously (malagno) apparelled (magago) , (,) and (yan) live (manlalâlâ) delicately (guinatbo) , (,) are (sija) in (NULL) kings (ray) ' (NULL) courts (mañasaga) . (.) "
"b.LUK.7.26 But what went ye out for to see ? A prophet ? Yea , I say unto you , and much more than a prophet .","b.LUK.7.26 (b.LUK.7.26) But (Lao) what (jafa) went (injanagüe) ye (NULL) out (NULL) for (para) to (NULL) see (inlie) ? (?) A (un) prophet (profeta) ? (?) Yea (magajet) , (,) I (NULL) say (jusangane) unto (NULL) you (jamyo) , (,) and (NULL) much (NULL) more (mas) than (que) a (un) prophet (profeta) . (.) "
"b.LUK.7.27 This is he , of whom it is written , Behold , I send my messenger before thy face , which shall prepare thy way before thee .","b.LUK.7.27 (b.LUK.7.27) This (Este) is (yuje) he (NULL) , (NULL) of (NULL) whom (y) it (NULL) is (yuje) written (matugue) , (NULL) Behold (Estagüe) , (NULL) I (NULL) send (jatago) my (y) messenger (tentagojo) before (menan) thy (NULL) face (matamo) , (NULL) which (ni) shall (para) prepare (ufamauleg) thy (NULL) way (chalanmo) before (menan) thee (menamo) . (.) "
"b.LUK.7.28 For I say unto you , Among those that are born of women there is not a greater prophet than John the Baptist : but he that is least in the kingdom of God is greater than he .","b.LUK.7.28 (b.LUK.7.28) For (NULL) I (NULL) say (Jusangane) unto (NULL) you (jamyo) , (,) Among (entre) those (ayo) that (y) are (sija) born (manmafañago) of (gui) women (famalaoan) there (NULL) is (NULL) not (taya) a (y) greater (dangculoña) prophet (NULL) than (qui) John (Juan) the (si) Baptist (NULL) : (;) but (lao) he (NULL) that (y) is (NULL) least (diquiqueja) in (gui) the (si) kingdom (raenon) of (gui) God (Yuus) is (NULL) greater (dangculoña) than (qui) he (NULL) . (.) "
"b.LUK.7.29 And all the people that heard him , and the publicans , justified God , being baptized with the baptism of John .","b.LUK.7.29 (b.LUK.7.29) And (Ya) all (todo) the (y) people (taotao) that (NULL) heard (majungog) him (güe) , (,) and (yan) the (y) publicans (publicano) , (,) justified (jajustifica) God (Yuus) , (,) being (ya) baptized (manmatagpange) with (ni) the (y) baptism (tinagpangen) of (NULL) John (Juan) . (.) "
"b.LUK.7.30 But the Pharisees and lawyers rejected the counsel of God against themselves , being not baptized of him .","b.LUK.7.30 (b.LUK.7.30) But (Lao) the (y) Pharisees (Fariseo) and (yan) lawyers (manmagas) rejected (jarechasa) the (y) counsel (consejon) of (NULL) God (Yuus) against (contra) themselves (sijaja) , (;) being (sa) not (ti) baptized (manmatagpange) of (NULL) him (güiya) . (.) "
"b.LUK.7.31 And the Lord said , Whereunto then shall I liken the men of this generation ? and to what are they like ?","b.LUK.7.31 (b.LUK.7.31) And (Ya) the (NULL) Lord (NULL) said (ilegña) , (:) Whereunto (Jafa) then (nae) shall (NULL) I (NULL) liken (juacompara) the (NULL) men (taotao) of (NULL) this (este) generation (generasion) ? (?) and (ya) to (NULL) what (jafa) are (NULL) they (NULL) like (parejonñija) ? (?) "
"b.LUK.7.32 They are like unto children sitting in the marketplace , and calling one to another , and saying , We have piped unto you , and ye have not danced ; we have mourned to you , and ye have not wept .","b.LUK.7.32 (b.LUK.7.32) They (Manparejo) are (NULL) like (yan) unto (NULL) children (famaguon) sitting (manmatatachong) in (gui) the (NULL) marketplace (plasa) , (NULL) and (ya) calling (manaagang) one (uno) to (NULL) another (otro) , (NULL) and (ya) saying (ilegñija) , (NULL) We (Indadane) have (NULL) piped (flauta) unto (NULL) you (jamyo) , (NULL) and (ya) ye (jamyo) have (NULL) not (ti) danced (manbaela) ; (,) we (NULL) have (NULL) mourned (manuugonge) to (NULL) you (jamyo) , (NULL) and (ya) ye (jamyo) have (NULL) not (ti) wept (manatanges) . (.) "
"b.LUK.7.33 For John the Baptist came neither eating bread nor drinking wine ; and ye say , He hath a devil .","b.LUK.7.33 (b.LUK.7.33) For (Sa) John (Juan) the (NULL) Baptist (Bautista) came (mato) neither (ni) eating (uchocho) bread (pan) nor (ni) drinking (uguimen) wine (bino) ; (,) and (ya) ye (ilelegmiyo) say (NULL) , (:) He (Guaja) hath (NULL) a (NULL) devil (anitiña) . (.) "
"b.LUK.7.34 The Son of man is come eating and drinking ; and ye say , Behold a gluttonous man , and a winebibber , a friend of publicans and sinners !","b.LUK.7.34 (b.LUK.7.34) The (Mato) Son (Lajin) of (NULL) man (taotao) is (NULL) come (,) eating (chumocho) and (yan) drinking (gumimen) ; (,) and (yan) ye (ilelegmiyo) say (NULL) , (:) Behold (Estagüe) a (un) gluttonous (gachumocho) man (taotao) , (:) and (yan) a (un) winebibber (gagumimen) , (:) a (un) friend (amigon) of (NULL) publicans (publicano) and (yan) sinners (manisao) ! (.) "
b.LUK.7.35 But wisdom is justified of all her children .,b.LUK.7.35 (b.LUK.7.35) But (Lao) wisdom (tiningo) is (NULL) justified (manacabales) of (ni) all (todo) her (y) children (famaguonña) . (.) 
"b.LUK.7.36 And one of the Pharisees desired him that he would eat with him . And he went into the Pharisee ' s house , and sat down to meat .","b.LUK.7.36 (b.LUK.7.36) And (N) one (uno) of (gui) the (NULL) Pharisees (Fariseo) desired (NULL) him (NULL) that (NULL) he (NULL) would (ufañija) eat (mañocho) with (NULL) him (NULL) . (.) And (N) he (NULL) went (jumalom) into (NULL) the (NULL) Pharisee (Fariseo) ' (gui) s (y) house (guima) , (NULL) and (ya) sat (matachong) down (NULL) to (gui) meat (lamasa) . (.) "
"b.LUK.7.37 And , behold , a woman in the city , which was a sinner , when she knew that Jesus sat at meat in the Pharisee ' s house , brought an alabaster box of ointment ,","b.LUK.7.37 (b.LUK.7.37) And (Ya) , (NULL) behold (estagüe) , (NULL) a (un) woman (palaoan) in (gui) the (NULL) city (siuda) , (NULL) which (na) was (NULL) a (un) sinner (miisao) , (NULL) when (anae) she (NULL) knew (jatungo) that (na) Jesus (Jesus) sat (matatachong) at (gui) meat (lamasa) in (gui) the (NULL) Pharisee (Fariseo) ' (NULL) s (y) house (guima) , (NULL) brought (mañule) an (un) alabaster (boteyan) box (alabastro) of (NULL) ointment (ingüente) , (NULL) "
"b.LUK.7.38 And stood at his feet behind him weeping , and began to wash his feet with tears , and did wipe them with the hairs of her head , and kissed his feet , and anointed them with the ointment .","b.LUK.7.38 (b.LUK.7.38) And (Ya) stood (tumojgue) at (gui) his (NULL) feet (NULL) behind (taten) him (NULL) weeping (cumasao) , (;) and (ya) began (jatutujon) to (NULL) wash (munafotgon) his (NULL) feet (NULL) with (ni) tears (lagoña) , (;) and (ya) did (NULL) wipe (jasaosao) them (NULL) with (ni) the (y) hairs (gapuniluña) of (NULL) her (NULL) head (NULL) , (;) and (ya) kissed (jachichico) his (NULL) feet (NULL) , (;) and (ya) anointed (japapalae) them (NULL) with (ni) the (y) ointment (inggüente) . (.) "
"b.LUK.7.39 Now when the Pharisee which had bidden him saw it , he spake within himself , saying , This man , if he were a prophet , would have known who and what manner of woman this is that toucheth him : for she is a sinner .","b.LUK.7.39 (b.LUK.7.39) Now (Ya) when (anae) the (y) Pharisee (Fariseo) which (ni) had (y) bidden (umagange) him (güe) saw (jalie) it (este) , (,) he (NULL) spake (cumuentos) within (gui) himself (sumanjalomña) , (,) saying (ilelegña) , (,) This (Este) man (taotao) , (,) if (yaguin) he (NULL) were (NULL) a (NULL) prophet (profeta) , (,) would (NULL) have (NULL) known (jatungo) who (NULL) and (NULL) what (jafa) manner (NULL) of (NULL) woman (palaoan) this (este) is (NULL) that (y) toucheth (pumapacha) him (güe) : (NULL) for (sa) she (güiya) is (NULL) a (NULL) sinner (miisao) . (.) "
"b.LUK.7.40 And Jesus answering said unto him , Simon , I have somewhat to say unto thee . And he saith , Master , say on .","b.LUK.7.40 (b.LUK.7.40) And (Ya) Jesus (Jesus) answering (manope) said (ilegña) unto (nu) him (güiya) , (:) Simon (Simon) , (:) I (NULL) have (guaja) somewhat (NULL) to (para) say (jasangane) unto (nu) thee (jao) . (.) And (Ya) he (güiya) saith (ilegña) , (:) Master (Maestro) , (:) say (jasangane) on (Sangan) . (.) "
"b.LUK.7.41 There was a certain creditor which had two debtors : the one owed five hundred pence , and the other fifty .","b.LUK.7.41 (b.LUK.7.41) There (Un) was (NULL) a (NULL) certain (taotao) creditor (NULL) which (NULL) had (guaja) two (dos) debtors (dumídibe) : (:) the (y) one (uno) owed (mandidibe) five (quinientos) hundred (monedan) pence (denario) , (,) and (ya) the (y) other (otro) fifty (sincuenta) . (.) "
"b.LUK.7.42 And when they had nothing to pay , he frankly forgave them both . Tell me therefore , which of them will love him most ?","b.LUK.7.42 (b.LUK.7.42) And (Ya) when (anae) they (NULL) had (NULL) nothing (taya) to (NULL) pay (apasñija) , (,) he (NULL) frankly (todo) forgave (inasie) them (NULL) both (dos) . (.) Tell (Enao) me (NULL) therefore (mina) , (,) which (jaye) of (guiya) them (NULL) will (NULL) love (güinaeya) him (NULL) most (mas) ? (?) "
"b.LUK.7.43 Simon answered and said , I suppose that he , to whom he forgave most . And he said unto him , Thou hast rightly judged .","b.LUK.7.43 (b.LUK.7.43) Simon (Simon) answered (si) and (ya) said (ilegña) , (:) I (NULL) suppose (pineloco) that (NULL) he (NULL) , (:) to (NULL) whom (y) he (NULL) forgave (maasie) most (mas) . (;) And (ya) he (NULL) said (ilegña) unto (NULL) him (NULL) , (:) Thou (:) hast (NULL) rightly (Tunas) judged (jinisgamo) . (;) "
