context,targ
"b.ACT.18.1 After these things Paul departed from Athens , and came to Corinth ;","b.ACT.18.1 (b.ACT.18.1) After (Oti) these (toe) things (NULL) Paul (Paulus) departed (imi) from (ngkai) Athens (Atena) , (,) and (NULL) came (hilou) to (ngata) Corinth (Korintus) ; (.) "
"b.ACT.18.2 And found a certain Jew named Aquila , born in Pontus , lately come from Italy , with his wife Priscilla ; ( because that Claudius had commanded all Jews to depart from Rome : ) and came unto them .","b.ACT.18.2 (b.ACT.18.2) And (Hi) found (hirua) a (NULL) certain (hadua) Jew (Yahudi) named (rahanga) Aquila (Akwila) , (.) born (kaputua) in (tana) Pontus (Pontus) , (.) lately (NULL) come (karata) from (ngkai) Italy (Italia) , (.) with (hante) his (na) wife (tobine) Priscilla (Priskila) ; (NULL) ( (to) because (apa) that (NULL) Claudius (Klaudius) had (toe) commanded (Paulus) all (hawe) Jews (Yahudi) to (hi) depart (ngata) from (ngkai) Rome (Roma) : (NULL) ) (Pentoli) and (o) came (rata) unto (hi) them (NULL) . (Jadi) "
"b.ACT.18.3 And because he was of the same craft , he abode with them , and wrought : for by their occupation they were tentmakers .","b.ACT.18.3 (b.ACT.18.3) And (NULL) because (NULL) he (NULL) was (i) of (NULL) the (') same (NULL) craft (NULL) , (mo) he (NULL) abode (oha) with (dohe) them (ra) , (mo) and (pai) wrought (NULL) : (.) for (apa) by (hante) their (NULL) occupation (Mobago) they (hira) were (ra) tentmakers (kemah) . (.) "
"b.ACT.18.4 And he reasoned in the synagogue every sabbath , and persuaded the Jews and the Greeks .","b.ACT.18.4 (b.ACT.18.4) And (Yesus) he (NULL) reasoned (ngkalolita) in (hi) the (Pue) synagogue (posampayaa) every (Butu) sabbath (Sabat) , (lompe) and (,) persuaded (NULL) the (Pue) Jews (Yahudi) and (,) the (Pue) Greeks (Yunani) . (.) "
"b.ACT.18.5 And when Silas and Timotheus were come from Macedonia , Paul was pressed in the spirit , and testified to the Jews that Jesus was Christ .","b.ACT.18.5 (b.ACT.18.5) And (Jadi) when (karata) Silas (Silas) and (pai) Timotheus (Timotius) were (ra) come (NULL) from (ngkai) Macedonia (Makedonia) , (,) Paul (Paulus) was (NULL) pressed (Napake) in (NULL) the (Lompe) spirit (NULL) , (,) and (pai) testified (najanci) to (hi) the (Lompe) Jews (Yahudi) that (NULL) Jesus (Kayesus) was (NULL) Christ (Topetolo) . (.) "
"b.ACT.18.6 And when they opposed themselves , and blasphemed , he shook his raiment , and said unto them , Your blood be upon your own heads ; I am clean : from henceforth I will go unto the Gentiles .","b.ACT.18.6 (b.ACT.18.6) And (NULL) when (NULL) they (ntora) opposed (koiwo) themselves (ra) , (mi) and (pai) blasphemed (natonta) , (mi) he (i) shook (mpotangku) his (na) raiment (pohea) , (mi) and (pai) said (uli) unto (NULL) them (raka) , (mi) Your (NULL) blood (Ane) be (') upon (') your (koi) own (moto) heads (kanapalahii) ; (.) I (aku) am (NULL) clean (Koi) : (!) from (Ngkai) henceforth (wae) I (aku) will (NULL) go (hilou) unto (NULL) the (Kareba) Gentiles (bela) . (!) "
"b.ACT.18.7 And he departed thence , and entered into a certain man ' s house , named Justus , one that worshipped God , whose house joined hard to the synagogue .","b.ACT.18.7 (b.ACT.18.7) And (Oti) he (NULL) departed (malai) thence (NULL) , (u) and (imi) entered (hilou) into (hi) a (i) certain (NULL) man (NULL) ' (NULL) s (-) house (tomi) , (u) named (Titius) Justus (Yustus) , (u) one (NULL) that (to) worshipped (mepue) God (NULL) , (u) whose (Hanga) house (tomi) joined (NULL) hard (ncori) to (NULL) the (hi) synagogue (posampayaa) . (.) "
"b.ACT.18.8 And Crispus , the chief ruler of the synagogue , believed on the Lord with all his house ; and many of the Corinthians hearing believed , and were baptized .","b.ACT.18.8 (b.ACT.18.8) And (Aga) Crispus (Krispus) , (NULL) the (toe) chief (NULL) ruler (pangkeni) of (NULL) the (toe) synagogue (posampayaa) , (NULL) believed (mepangala) on (hi) the (toe) Lord (Pue) with (hante) all (hawe) his (na) house (tomi) ; (.) and (Pai) many (wori) of (NULL) the (toe) Corinthians (Korintus) hearing (epe) believed (mepangala) , (NULL) and (Pai) were (ra) baptized (raniu) . (.) "
"b.ACT.18.9 Then spake the Lord to Paul in the night by a vision , Be not afraid , but speak , and hold not thy peace :","b.ACT.18.9 (b.ACT.18.9) Then (NULL) spake (uli) the (toe) Lord (Pue) to (-) Paul (Paulus) in (Hi) the (toe) night (hamengi) by (NULL) a (i) vision (mopangila) , (:) Be (Neo) not (NULL) afraid (eka) , (:) but (NULL) speak (-) , (:) and (pai) hold (nupento) not (NULL) thy (ko) peace (NULL) : (.) "
"b.ACT.18.10 For I am with thee , and no man shall set on thee to hurt thee : for I have much people in this city .","b.ACT.18.10 (b.ACT.18.10) For (Apa) I (NULL) am (Aku) with (mpodohei) thee (NULL) , (.) and (') no (Uma) man (hema) shall (mpai) set (NULL) on (hi) thee (NULL) to (NULL) hurt (NULL) thee (NULL) : (NULL) for (') I (NULL) have (-) much (wori) people (ntodea) in (hi) this (toi) city (ngata) . (.) "
"b.ACT.18.11 And he continued there a year and six months , teaching the word of God among them .","b.ACT.18.11 (b.ACT.18.11) And (Jadi) he (na) continued (NULL) there (oha) a (NULL) year (hampae) and (mo) six (ono) months (mula) , (,) teaching (mpotudui) the (hi) word (Lolita) of (Alata) God (ala) among (NULL) them (tauna) . (.) "
"b.ACT.18.12 And when Gallio was the deputy of Achaia , the Jews made insurrection with one accord against Paul , and brought him to the judgment seat ,","b.ACT.18.12 (b.ACT.18.12) And (toe) when (NULL) Gallio (Galio) was (Nto) the (NULL) deputy (gubernur) of (hi) Achaia (Akhaya) , (,) the (NULL) Jews (Yahudi) made (jadi) insurrection (NULL) with (NULL) one (NULL) accord (NULL) against (ewa) Paul (Paulus) , (,) and (hilou) brought (Rakeni) him (i) to (hi) the (NULL) judgment (NULL) seat (pobotuhia) , (,) "
"b.ACT.18.13 Saying , This fellow persuadeth men to worship God contrary to the law .","b.ACT.18.13 (b.ACT.18.13) Saying ("") , (:) This (Hi) fellow (NULL) persuadeth (i) men (tauna) to (NULL) worship (mpopue) God (ala) contrary (mosisala) to (NULL) the (hante) law (Atura) . (!) "
"b.ACT.18.14 And when Paul was now about to open his mouth , Gallio said unto the Jews , If it were a matter of wrong or wicked lewdness , O ye Jews , reason would that I should bear with you :","b.ACT.18.14 (b.ACT.18.14) And (NULL) when (NULL) Paul (Paulus) was (ia) now (NULL) about (NULL) to (NULL) open (NULL) his (na) mouth (mololita) , (mi) Gallio (Galio) said ("") unto (uli) the (to) Jews (NULL) , (mi) If (Ane) it (tetu) were (NULL) a (to) matter (NULL) of (gau) wrong (NULL) or (ba) wicked (dada) lewdness (nipakilu) , (mi) O (Ee) ye (NULL) Jews (NULL) , (mi) reason (NULL) would (NULL) that (NULL) I (a) should (') bear (mosabara) with (-) you (ni) : (.) "
"b.ACT.18.15 But if it be a question of words and names , and of your law , look ye to it ; for I will be no judge of such matters .","b.ACT.18.15 (b.ACT.18.15) But (Tapi) if (NULL) it (NULL) be (NULL) a (i) question (pomehonoa) of (') words (lolita) and (pai) names (hanga) , (,) and (pai) of (') your (ni) law (atura) , (,) look (urusi) ye (koiwo) to (hi) it (NULL) ; (NULL) for (NULL) I (kuna) will (moto) be (NULL) no (pi) judge (NULL) of (') such (NULL) matters (NULL) . (!) "
b.ACT.18.16 And he drave them from the judgment seat .,b.ACT.18.16 (b.ACT.18.16) And (Oti) he (NULL) drave (NULL) them (ramo) from (ngkai) the (NULL) judgment (NULL) seat (pobotuhia) . (.) 
"b.ACT.18.17 Then all the Greeks took Sosthenes , the chief ruler of the synagogue , and beat him before the judgment seat . And Gallio cared for none of those things .","b.ACT.18.17 (b.ACT.18.17) Then (NULL) all (NULL) the (NULL) Greeks (NULL) took (mpohoko) Sosthenes (Sostenes) , (,) the (NULL) chief (NULL) ruler (pangkeni) of (NULL) the (NULL) synagogue (posampayaa) , (,) and (pai) beat (raweba) him (i) before (NULL) the (NULL) judgment (NULL) seat (pobotuhia) . (.) And (Aga) Gallio (Galio) cared (babehia) for (NULL) none (uma) of (NULL) those (ra) things (') . (.) "
"b.ACT.18.18 And Paul after this tarried there yet a good while , and then took his leave of the brethren , and sailed thence into Syria , and with him Priscilla and Aquila ; having shorn his head in Cenchrea : for he had a vow .","b.ACT.18.18 (b.ACT.18.18) And (Ngkai) Paul (Paulus) after (NULL) this (NULL) tarried (mahae) there (NULL) yet (pidi) a (i) good (NULL) while (NULL) , (,) and (pai) then (lako) took (mi) his (wiwi) leave (mpalakana) of (NULL) the (hi) brethren (ompi) , (,) and (pai) sailed (NULL) thence (ngata) into (hi) Syria (Siria) , (,) and (pai) with (-) him (imi) Priscilla (Korintus) and (pai) Aquila (NULL) ; (.) having (ria) shorn (mpopesongki) his (wiwi) head (wuluwoo) in (Alata) Cenchrea (Kengkrea) : (NULL) for (apa) he (na) had (na) a (i) vow (janci) . (.) "
"b.ACT.18.21 But bade them farewell , saying , I must by all means keep this feast that cometh in Jerusalem : but I will return again unto you , if God will . And he sailed from Ephesus .","b.ACT.18.21 (b.ACT.18.21) But (NULL) bade (tomi) them (ra) farewell (mehani) , (NULL) saying (:) , (NULL) I (a) must (NULL) by (hante) all (NULL) means (NULL) keep (NULL) this (i) feast (Raperapi) that (bona) cometh (tumai) in (hi) Jerusalem (ngata) : (NULL) but (tapi) I (a) will (mpai) return (nculii) again (NULL) unto (raka) you (NULL) , (NULL) if (Ane) God (ala) will (mpai) . (.) And ("") he (i) sailed (NULL) from (NULL) Ephesus (Efesus) . (.) "
"b.ACT.18.22 And when he had landed at Caesarea , and gone up , and saluted the church , he went down to Antioch .","b.ACT.18.22 (b.ACT.18.22) And (NULL) when (Rata) he (NULL) had (imi) landed (Siria) at (hi) Caesarea (Kaisarea) , (,) and (NULL) gone (NULL) up (NULL) , (,) and (NULL) saluted (mpotabe) the (hi) church (topepangala) , (,) he (NULL) went (hilou) down (NULL) to (hi) Antioch (Antiokhia) . (.) "
"b.ACT.18.23 And after he had spent some time there , he departed , and went over all the country of Galatia and Phrygia in order , strengthening all the disciples .","b.ACT.18.23 (b.ACT.18.23) And (NULL) after (NULL) he (i) had (-) spent (NULL) some (hangkuja) time (NULL) there (ria) , (,) he (i) departed (ongko) , (,) and (o) went (hilou) over (hi) all (NULL) the (NULL) country (tana) of (NULL) Galatia (Galatia) and (o) Phrygia (Frigia) in (NULL) order (NULL) , (,) strengthening (mporohoi) all (NULL) the (NULL) disciples (topetuku) . (.) "
"b.ACT.18.24 And a certain Jew named Apollos , born at Alexandria , an eloquent man , and mighty in the scriptures , came to Ephesus .","b.ACT.18.24 (b.ACT.18.24) And (Nto) a (NULL) certain (hadua) Jew (Yahudi) named (hanga) Apollos (Apolos) , (.) born (kaputua) at (NULL) Alexandria (Aleksandria) , (.) an (na) eloquent (Pante) man (ria) , (.) and (pai) mighty (NULL) in (NULL) the (hi) scriptures (Buku) , (.) came (rata) to (hi) Ephesus (Efesus) . (.) "
"b.ACT.18.25 This man was instructed in the way of the Lord ; and being fervent in the spirit , he spake and taught diligently the things of the Lord , knowing only the baptism of John .","b.ACT.18.25 (b.ACT.18.25) This (NULL) man (tauna) was (imi) instructed (ratudui) in (NULL) the (NULL) way (tutura) of (NULL) the (NULL) Lord (Pue) ; (.) and (,) being (') fervent (karata) in (NULL) the (NULL) spirit (nono) , (u) he (NULL) spake (Yesus) and (,) taught (mpotudui) diligently (tutura) the (NULL) things (NULL) of (NULL) the (NULL) Lord (Pue) , (u) knowing (inca) only (peniu) the (NULL) baptism (Topeniu) of (NULL) John (Yohanes) . (.) "
"b.ACT.18.26 And he began to speak boldly in the synagogue : whom when Aquila and Priscilla had heard , they took him unto them , and expounded unto him the way of God more perfectly .","b.ACT.18.26 (b.ACT.18.26) And (toe) he (NULL) began (natepu) to (-) speak (mololita) boldly (ekaa) in (NULL) the (ka) synagogue (posampayaa) : (.) whom (to) when (NULL) Aquila (Akwila) and (pai) Priscilla (Priskila) had (na) heard (epe) , (o) they (ra) took (ema) him (i) unto (hi) them (ra) , (o) and (pai) expounded (ranotohi) unto (hi) him (i) the (ka) way (petolo) of (ngkai) God (ala) more (NULL) perfectly (tena) . (.) "
"b.ACT.18.27 And when he was disposed to pass into Achaia , the brethren wrote , exhorting the disciples to receive him : who , when he was come , helped them much which had believed through grace :","b.ACT.18.27 (b.ACT.18.27) And (Oti) when (NULL) he (NULL) was (na) disposed (Apolos) to (doko) pass (na) into (hi) Achaia (Akhaya) , (ria) the (Pai) brethren (ompi) wrote (sura) , (ria) exhorting (rapakatu) the (Pai) disciples (NULL) to (doko) receive (ratarima) him (i) : (.) who (NULL) , (ria) when (NULL) he (NULL) was (na) come (rata) , (ria) helped (ea) them (ra) much (wori) which (to) had (Yesus) believed (mepangala) through (sabana) grace (kabula) : (.) "
"b.ACT.18.28 For he mightily convinced the Jews , and that publickly , shewing by the scriptures that Jesus was Christ .","b.ACT.18.28 (b.ACT.18.28) For (NULL) he (NULL) mightily (NULL) convinced (NULL) the (ntodea) Jews (Yahudi) , (,) and (pai) that (NULL) publickly (motede) , (,) shewing (napakanoa) by (ngkai) the (ntodea) scriptures (Buku) that (NULL) Jesus (Kayesus) was (NULL) Christ (Topetolo) . (.) "
"b.ACT.19.1 And it came to pass , that , while Apollos was at Corinth , Paul having passed through the upper coasts came to Ephesus : and finding certain disciples ,","b.ACT.19.1 (b.ACT.19.1) And (Bula) it (NULL) came (NULL) to (hi) pass (u) , (NULL) that (NULL) , (NULL) while (NULL) Apollos (Apolos) was (na) at (hi) Corinth (Korintus) , (NULL) Paul (Paulus) having (pai) passed (modao) through (ala) the (to) upper (NULL) coasts (ngata) came (NULL) to (hi) Ephesus (Efesus) : (.) and (Hi) finding (hirua) certain (hangkuja) disciples (topetuku) , (NULL) "
"b.ACT.19.2 He said unto them , Have ye received the Holy Ghost since ye believed ? And they said unto him , We have not so much as heard whether there be any Holy Ghost .","b.ACT.19.2 (b.ACT.19.2) He (NULL) said (uli) unto (NULL) them (ra) , (:) Have (NULL) ye (mokoi) received (mporata) the (NULL) Holy (Inoha) Ghost (Tomoroli) since (kamepangala) ye (mokoi) believed (NULL) ? (?) And ("") they (Ratompoi) said (uli) unto (NULL) him ("") , (:) We (Ko) have (ia) not (ia) so (NULL) much (NULL) as (NULL) heard (karia) whether (NULL) there (ria) be (') any (NULL) Holy (Inoha) Ghost (Tomoroli) . (.) "
"b.ACT.19.3 And he said unto them , Unto what then were ye baptized ? And they said , Unto John ' s baptism .","b.ACT.19.3 (b.ACT.19.3) And (Ane) he (na) said (uli) unto (NULL) them (hema) , (,) Unto (NULL) what (NULL) then (wae) were (,) ye (koi) baptized (raniu) ? (?) And (Ane) they (Ratompoi) said (uli) , (,) Unto (NULL) John (Yohanes) ' (na) s (-) baptism (Topeniu) . (.) "
"b.ACT.19.4 Then said Paul , John verily baptized with the baptism of repentance , saying unto the people , that they should believe on him which should come after him , that is , on Christ Jesus .","b.ACT.19.4 (b.ACT.19.4) Then (Ngkai) said (uli) Paul (Paulus) , (bula) John (Yohanes) verily (NULL) baptized (meniu) with (-) the (NULL) baptism (Peniu) of (ngkai) repentance (kamedea) , (bula) saying ("") unto (uli) the (NULL) people (Yahudi) , (bula) that (a) they (NULL) should (bona) believe (mepangala) on (hi) him ("") which (to) should (bona) come (rata) after (ngkabokoa) him ("") , (bula) that (a) is (') , (bula) on (hi) Christ (NULL) Jesus (Yesus) . (.) "
"b.ACT.19.5 When they heard this , they were baptized in the name of the Lord Jesus .","b.ACT.19.5 (b.ACT.19.5) When (Kara) they (NULL) heard (epe) this (toe) , (,) they (NULL) were (NULL) baptized (raniu) in (NULL) the (NULL) name (NULL) of (topetuku) the (NULL) Lord (Pue) Jesus (Yesus) . (.) "
"b.ACT.19.6 And when Paul had laid his hands upon them , the Holy Ghost came on them ; and they spake with tongues , and prophesied .","b.ACT.19.6 (b.ACT.19.6) And (NULL) when (NULL) Paul (Paulus) had (Kanajama) laid (pehompo) his (na) hands (NULL) upon (NULL) them (ra) , (-) the (ala) Holy (Inoha) Ghost (Tomoroli) came (NULL) on (hi) them (ra) ; (,) and (alaa) they (ramo) spake (mololita) with (hante) tongues (basa) , (-) and (alaa) prophesied (mpohowa) . (.) "
b.ACT.19.7 And all the men were about twelve .,b.ACT.19.7 (b.ACT.19.7) And (NULL) all (NULL) the (toe) men (ra) were (ra) about (Kawori) twelve (hampulu) . (.) 
"b.ACT.19.8 And he went into the synagogue , and spake boldly for the space of three months , disputing and persuading the things concerning the kingdom of God .","b.ACT.19.8 (b.ACT.19.8) And (Bula) he (i) went (hilou) into (hi) the (hante) synagogue (posampayaa) , (.) and (NULL) spake (mololita) boldly (ekaa) for (bona) the (hante) space (NULL) of (') three (tolu) months (mula) , (.) disputing (momewai) and (NULL) persuading (nabawai) the (hante) things (to) concerning (nanotohi) the (hante) kingdom (Kamagaua) of (') God (ala) . (.) "
"b.ACT.19.9 But when divers were hardened , and believed not , but spake evil of that way before the multitude , he departed from them , and separated the disciples , disputing daily in the school of one Tyrannus .","b.ACT.19.9 (b.ACT.19.9) But (Aga) when (NULL) divers (NULL) were (ra) hardened (motu) , (nono) and (Hi) believed (mepangala) not (uma) , (nono) but (.) spake (NULL) evil (NULL) of (dua) that (NULL) way (Tudui) before (hi) the (Pue) multitude (ramo) , (nono) he (NULL) departed (hilou) from (NULL) them (NULL) , (nono) and (Hi) separated (moromu) the (Pue) disciples (topetuku) , (nono) disputing (momewai) daily (eo) in (NULL) the (Pue) school (Paulus) of (dua) one (NULL) Tyrannus (rapake) . (.) "
"b.ACT.19.10 And this continued by the space of two years ; so that all they which dwelt in Asia heard the word of the Lord Jesus , both Jews and Greeks .","b.ACT.19.10 (b.ACT.19.10) And (Toe) this (NULL) continued (NULL) by (NULL) the (rala) space (NULL) of (NULL) two (NULL) years (rompae) ; (,) so (NULL) that (NULL) all (hawe) they (ramo) which (to) dwelt (NULL) in (hi) Asia (Asia) heard (epe) the (rala) word (Lolita) of (NULL) the (rala) Lord (Pue) Jesus (NULL) , (,) both (lompe) Jews (Yahudi) and (') Greeks (Yahudi) . (.) "
b.ACT.19.11 And God wrought special miracles by the hands of Paul :,b.ACT.19.11 (b.ACT.19.11) And (Bula) God (ala) wrought (NULL) special (lia) miracles (mekoncehi) by (kuasa) the (toe) hands (NULL) of (Alata) Paul (Paulus) : (.) 
"b.ACT.19.12 So that from his body were brought unto the sick handkerchiefs or aprons , and the diseases departed from them , and the evil spirits went out of them .","b.ACT.19.12 (b.ACT.19.12) So (NULL) that (to) from (NULL) his (NULL) body (napake) were (rawo) brought (rakeni) unto (NULL) the (hi) sick (topeda) handkerchiefs (hangaa) or (ba) aprons (abe) , (,) and (o) the (hi) diseases (uri) departed (NULL) from (NULL) them (ramo) , (,) and (o) the (hi) evil (mpobalinai) spirits (seta) went (NULL) out (hilou) of (') them (ramo) . (.) "
"b.ACT.19.14 And there were seven sons of one Sceva , a Jew , and chief of the priests , which did so .","b.ACT.19.14 (b.ACT.19.14) And (Nto) there (ria) were (paka) seven (pitu) sons (ana) of (ngkai) one (hadua) Sceva (Skewa) , (ko) a (rahanga) Jew (Yahudi) , (ko) and (o) chief (pangkeni) of (ngkai) the (hante) priests (imam) , (ko) which (NULL) did (Hante) so (NULL) . (!) "
"b.ACT.19.15 And the evil spirit answered and said , Jesus I know , and Paul I know ; but who are ye ?","b.ACT.19.15 (b.ACT.19.15) And (NULL) the (NULL) evil (NULL) spirit (NULL) answered (Hampetompoi) and (NULL) said ("") , (:) Jesus (Yesus) I (ku) know (inca) , (:) and (NULL) Paul (Paulus) I (ku) know (inca) ; (.) but (Hiaa) who (NULL) are (') ye (koi) ? (!) "
"b.ACT.19.16 And the man in whom the evil spirit was leaped on them , and overcame them , and prevailed against them , so that they fled out of that house naked and wounded .","b.ACT.19.16 (b.ACT.19.16) And (Ngkai) the (NULL) man (tauna) in (rala) whom (to) the (NULL) evil (NULL) spirit (napesuai) was (toe) leaped (radadahi) on (NULL) them (NULL) , (i) and (nami) overcame (uko) them (NULL) , (i) and (nami) prevailed (NULL) against (ewa) them (NULL) , (i) so (NULL) that (NULL) they (rami) fled (lawa) out (ngkai) of (NULL) that (NULL) house (tomi) naked (pohea) and (nami) wounded (gani) . (.) "
"b.ACT.19.17 And this was known to all the Jews and Greeks also dwelling at Ephesus ; and fear fell on them all , and the name of the Lord Jesus was magnified .","b.ACT.19.17 (b.ACT.19.17) And (Toe) this (tohe) was (,) known (mpo) to (lompe) all (ea) the (tauna) Jews (Yahudi) and (mo) Greeks (Yahudi) also (NULL) dwelling (oha) at (hi) Ephesus (Efesus) ; (.) and (mo) fear (eka) fell (NULL) on (') them (ra) all (ea) , (,) and (mo) the (tauna) name (hanga) of (NULL) the (tauna) Lord (NULL) Jesus (Yesus) was (,) magnified (rapomobohe) . (.) "
"b.ACT.19.18 And many that believed came , and confessed , and shewed their deeds .","b.ACT.19.18 (b.ACT.19.18) And (Ngkai) many (wori) that (mi) believed (topepangala) came (Yesus) , (o) and (wo) confessed (NULL) , (o) and (wo) shewed (NULL) their (ra) deeds (babehia) . (.) "
"b.ACT.19.19 Many of them also which used curious arts brought their books together , and burned them before all men : and they counted the price of them , and found it fifty thousand pieces of silver .","b.ACT.19.19 (b.ACT.19.19) Many (Wori) of (NULL) them (ra) also (') which (to) used (NULL) curious (ria) arts (pake) brought (mpokeni) their (ra) books (buku) together (rarumpu) , (ria) and (pai) burned (rasuwe) them (ra) before (hi) all (NULL) men (NULL) : (.) and (pai) they (ra) counted (pake) the (NULL) price (pake) of (NULL) them (ra) , (ria) and (pai) found (Oli) it (NULL) fifty (mpulu) thousand (ncobu) pieces (doi) of (NULL) silver (pera) . (.) "
b.ACT.19.20 So mightily grew the word of God and prevailed .,b.ACT.19.20 (b.ACT.19.20) So (Jadi) mightily (NULL) grew (kawoo) the (toe) word (Lolita) of (') God (NULL) and (pai) prevailed (mepangala) . (.) 
"b.ACT.19.21 After these things were ended , Paul purposed in the spirit , when he had passed through Macedonia and Achaia , to go to Jerusalem , saying , After I have been there , I must also see Rome .","b.ACT.19.21 (b.ACT.19.21) After (NULL) these (NULL) things (to) were (toe) ended (Timpaliu) , (mi) Paul (Paulus) purposed (mopatuju) in (NULL) the (hi) spirit (NULL) , (mi) when (NULL) he (Na) had (oti) passed (NULL) through (ngkai) Macedonia (Makedonia) and (pai) Achaia (Akhaya) , (mi) to (NULL) go (hilou) to (NULL) Jerusalem (Yerusalem) , (mi) saying (uli) , (mi) After (NULL) I (a) have (-) been (NULL) there (NULL) , (mi) I (a) must (kana) also (wo) see (NULL) Rome (Roma) . (.) "
"b.ACT.19.22 So he sent into Macedonia two of them that ministered unto him , Timotheus and Erastus ; but he himself stayed in Asia for a season .","b.ACT.19.22 (b.ACT.19.22) So (NULL) he (ree) sent (nahubui) into (hi) Macedonia (Makedonia) two (rodua) of (NULL) them (ra) that (NULL) ministered (NULL) unto (') him (i) , (pidi) Timotheus (Timotius) and (pai) Erastus (Erastus) ; (.) but (Aga) he (ree) himself (moto) stayed (Paulus) in (hi) Asia (Asia) for (hana) a (ria) season (NULL) . (.) "
b.ACT.19.23 And the same time there arose no small stir about that way .,b.ACT.19.23 (b.ACT.19.23) And (Nto) the (toe) same (NULL) time (Yesus) there (NULL) arose (NULL) no (NULL) small (NULL) stir (tutura) about (NULL) that (tauna) way (Tudui) . (:) 
"b.ACT.19.24 For a certain man named Demetrius , a silversmith , which made silver shrines for Diana , brought no small gain unto the craftsmen ;","b.ACT.19.24 (b.ACT.19.24) For (NULL) a (NULL) certain (hadua) man (tomane) named (hanga) Demetrius (Demetrius) , (ngkai) a (NULL) silversmith (too) , (ngkai) which (to) made (tomia) silver (salaka) shrines (molence) for (NULL) Diana (Artemis) , (ngkai) brought (NULL) no (uma) small (Dewi) gain (hangke) unto (NULL) the (Ngkai) craftsmen (ngkedi) ; (.) "
"b.ACT.19.25 Whom he called together with the workmen of like occupation , and said , Sirs , ye know that by this craft we have our wealth .","b.ACT.19.25 (b.ACT.19.25) Whom (NULL) he (NULL) called (NULL) together (NULL) with (hante) the (eo) workmen (narumpu) of (NULL) like (na) occupation (salaka) , (,) and (pai) said (uli) , (,) Sirs (Ompi) , (,) ye (ni) know (inca) that (mi) by (ngkai) this (tohe) craft (bago) we (ta) have (-) our (ta) wealth (pomporataa) . (.) "
"b.ACT.19.26 Moreover ye see and hear , that not alone at Ephesus , but almost throughout all Asia , this Paul hath persuaded and turned away much people , saying that they be no gods , which are made with hands :","b.ACT.19.26 (b.ACT.19.26) Moreover (NULL) ye (nihilo) see (NULL) and (pai) hear (epe) , (mi) that (to) not (Uma) alone (muntu) at (hi) Ephesus (Efesus) , (mi) but (NULL) almost (nabawai) throughout (NULL) all (humalili) Asia (Asia) , (mi) this (tetu) Paul (Paulus) hath (') persuaded (NULL) and (pai) turned (NULL) away (NULL) much (NULL) people (tauna) , (mi) saying (uli) that (to) they (ramo) be (bate) no (uma) gods (rapue) , (mi) which (NULL) are (to) made (rababehi) with (-) hands (manusia) : (.) "
"b.ACT.19.27 So that not only this our craft is in danger to be set at nought ; but also that the temple of the great goddess Diana should be despised , and her magnificence should be destroyed , whom all Asia and the world worshippeth .","b.ACT.19.27 (b.ACT.19.27) So (Jadi) that (to) not (Uma) only (muntu) this (toe) our (ta) craft (salaka) is (to) in (NULL) danger (tababehi) to (-) be (pi) set (NULL) at (NULL) nought (oli) ; (NULL) but (ta) also (wo) that (to) the (tomi) temple (NULL) of (ngkai) the (tomi) great (lia) goddess (pepuea) Diana (NULL) should (uma) be (pi) despised (rasaile) , (,) and (duu) her (na) magnificence (NULL) should (uma) be (pi) destroyed (NULL) , (,) whom (to) all (hawe) Asia (Asia) and (duu) the (tomi) world (NULL) worshippeth (mobaraka) . (.) "
"b.ACT.19.28 And when they heard these sayings , they were full of wrath , and cried out , saying , Great is Diana of the Ephesians .","b.ACT.19.28 (b.ACT.19.28) And (NULL) when (NULL) they (NULL) heard (epe) these (toe) sayings (lolita) , (,) they (NULL) were (ramo) full (NULL) of (NULL) wrath (moroe) , (,) and (pai) cried (mogora) out (NULL) , (,) saying (:) , (,) Great (Une) is (ta) Diana (Artemis) of (NULL) the (to) Ephesians (Efesus) . (!) "
"b.ACT.19.29 And the whole city was filled with confusion : and having caught Gaius and Aristarchus , men of Macedonia , Paul ' s companions in travel , they rushed with one accord into the theatre .","b.ACT.19.29 (b.ACT.19.29) And (Ngkai) the (hi) whole (mo) city (ngata) was (toe) filled (hobo) with (hi) confusion (ngkenele) : (.) and (NULL) having (pai) caught (NULL) Gaius (Gayus) and (NULL) Aristarchus (Aristarkhus) , (NULL) men (rodua) of (to) Macedonia (Makedonia) , (NULL) Paul (Paulus) ' (tomi) s (-) companions (NULL) in (hi) travel (pomakoa) , (NULL) they (ramo) rushed (Rahoko) with (hi) one (NULL) accord (Pewongoia) into (hi) the (hi) theatre (poromua) . (.) "
"b.ACT.19.30 And when Paul would have entered in unto the people , the disciples suffered him not .","b.ACT.19.30 (b.ACT.19.30) And (NULL) when (NULL) Paul (Paulus) would (doko) have (NULL) entered (mesua) in (hi) unto (NULL) the (rala) people (NULL) , (NULL) the (rala) disciples (topetuku) suffered (mpokorai) him (Yesus) not (neo) . (.) "
