sent_id,text,sent_id2,text2
b.1CO.11.15,"But if a woman have long hair , it is a glory to her : for her hair is given her for a covering . ",b.1CO.11.15,"Astaun huarmiga suni acchayuj asha , caiga paihuajta valin . Acchaga paima cushcami quillpangaj . "
b.1CO.11.16,"But if any man seem to be contentious , we have no such custom , neither the churches of God . ",b.1CO.11.16,"Shinajllaira huaquinguna cai shimira mana munajpis , ñucanchiga huarmi mana quillpana yachaira mana charinchichu , shinallarami tucun Diospa iglesiaunai . "
b.1CO.11.17,"Now in this that I declare unto you I praise you not , that ye come together not for the better , but for the worse . ",b.1CO.11.17,"Ñuca ña rimangaraushcai cangunara mana alabanichu . Canguna tandarishaga , alira mana raunguichichu astaun manalira . "
b.1CO.11.18,"For first of all , when ye come together in the church , I hear that there be divisions among you ; and I partly believe it . ",b.1CO.11.18,"Ñaupa pundaga , casna nisha cuentahuanauca : canguna iglesiai tandarisha saa chicanyanguichi , caran monton tucusha . Caita ñaca ñaca quirinimi . "
b.1CO.11.19,"For there must be also heresies among you , that they which are approved may be made manifest among you . ",b.1CO.11.19,"Ministirinmi huaquin tono iyarijguna tiangaj cangunahua , ali valijguna ricsi tucungaj cangunahua . "
b.1CO.11.20,"When ye come together therefore into one place , this is not to eat the Lord ' s supper . ",b.1CO.11.20,"Shinajpi canguna tandarisha , Señorba cenara micungaj mana shamunguichichu . "
b.1CO.11.21,"For in eating every one taketh before other his own supper : and one is hungry , and another is drunken . ",b.1CO.11.21,"Astaun , caran dueño paihua quiquin micunara uctalla micusha nin . Shina rajpi , shu runa yarcaihua tian , shujga machan . "
b.1CO.11.22,"What ? have ye not houses to eat and to drink in ? or despise ye the church of God , and shame them that have not ? What shall I say to you ? shall I praise you in this ? I praise you not . ",b.1CO.11.22," ¿ Manzhu huasiunara charinguichi chihui micungaj upingaj ? ¿ Casna rasha , Diospa iglesiara pishiyachinguichichu ? ¿ Mana charijgunaras pingachinguichichu ? ¿ Imara nishai ñuca ? ¿ Cangunara aiabashachu ? Mana pacha . Caimanda mana alabanichu cangunara . "
b.1CO.11.23,"For I have received of the Lord that which also I delivered unto you , That the Lord Jesus the same night in which he was betrayed took bread : ",b.1CO.11.23,"Ñuca cangunara yachachishcara quiquin Señormandami apicani , imasna Señor Jesús paita entregana tutai tandara apica ; "
b.1CO.11.24,"And when he had given thanks , he brake it , and said , Take , eat : this is my body , which is broken for you : this do in remembrance of me . ",b.1CO.11.24,"Diosta agrasishca huasha , tandara paquica . Apichi , micuichi , nica ; caiga ñuca aichami cangunajta paquishca . Caita ranguichi ñucara iyaringaj . "
b.1CO.11.25,"After the same manner also he took the cup , when he had supped , saying , This cup is the new testament in my blood : this do ye , as oft as ye drink it , in remembrance of me . ",b.1CO.11.25,"Shinallara micui pasashca huasha vasora apica , casna nisha : Cai vasoga mushuj pactachina shimimi , ñuca yahuarbi cushcami . Caran cuti upishaga , ñucara iyarisha ranguichi . "
b.1CO.11.26,"For as often as ye eat this bread , and drink this cup , ye do shew the Lord ' s death till he come . ",b.1CO.11.26,"Shinajpi tucui cuti cai tandara micusha , vinora upishas , Señor huañushcara ricuchinguichi , pai shamunagama . "
b.1CO.11.27,"Wherefore whosoever shall eat this bread , and drink this cup of the Lord , unworthily , shall be guilty of the body and blood of the Lord . ",b.1CO.11.27,"Maicambas cai tandara mana iyarishcahua micusha , Señorba vasora mana iyarishcahua upishas , Señorba aicharas yahuardas pishiyachishcamanda causayai tucungami . "
b.1CO.11.28,"But let a man examine himself , and so let him eat of that bread , and drink of that cup . ",b.1CO.11.28,"Chimanda caran dueño paulara camachu , shina rashas tandara micuchu vasora upichu . "
b.1CO.11.29,"For he that eateth and drinketh unworthily , eateth and drinketh damnation to himself , not discerning the Lord ' s body . ",b.1CO.11.29,"Maicans yangamanda micusha upisha , Señorba aichara mana iyarisha , taripanara micun , upin paihuajta . "
b.1CO.11.30,"For this cause many are weak and sickly among you , and many sleep . ",b.1CO.11.30,"Chimanda ashca sambauna , ashca ungushcauna tianaun cangunahua , ashcauna huañuibi puñunaun . "
b.1CO.11.31,"For if we would judge ourselves , we should not be judged . ",b.1CO.11.31,"Ñucanchiga ñucanchillara camasha , mana taripai tucunchimachu . "
b.1CO.11.32,"But when we are judged , we are chastened of the Lord , that we should not be condemned with the world . ",b.1CO.11.32,"Astaun taripai tucujpiga , Señorga ñucanchira livachin , ñucanchi ama munduhua pariju causayai tucungaj . "
b.1CO.11.33,"Wherefore , my brethren , when ye come together to eat , tarry one for another . ",b.1CO.11.33,"Shina ajpi , ñuca uquiuna , canguna micungaj tandarishaga , parijumanda chapaichi . "
b.1CO.11.34,"And if any man hunger , let him eat at home ; that ye come not together unto condemnation . And the rest will I set in order when I come . ",b.1CO.11.34,"Maicambas yarcachishca ashaga , paihua quiquin huasii micuchu , canguna tandarishcai ama taripai tucungaj . Ñuca shamushaga shujgunaras alichishami . "
b.1CO.12.1,"Now concerning spiritual gifts , brethren , I would not have you ignorant . ",b.1CO.12.1,"Mana munanichu uquiuna , canguna yachai illaj tucunara Espíritu cuyashcaunamanda . "
b.1CO.12.2,"Ye know that ye were Gentiles , carried away unto these dumb idols , even as ye were led . ",b.1CO.12.2,Canguna yachanguichi imasna mana quirishca horaspi runa rashca upa diosgunara caticanguichi maimas pushai tucusha . 
b.1CO.12.3,"Wherefore I give you to understand , that no man speaking by the Spirit of God calleth Jesus accursed : and that no man can say that Jesus is the Lord , but by the Holy Ghost . ",b.1CO.12.3,"Chimanda intindipaichi mana pihuas Diospa Espirituhua : Jesús maldiciashca achu , nisha rimanzhu . Shinallara mana pihuas rimanara ushanzhu , Jesús Señormi nisha , Santo Espíritu mana yanapajpi . "
b.1CO.12.4,"Now there are diversities of gifts , but the same Spirit . ",b.1CO.12.4,"Ima tono cuyashcas tianmi , randi Espirituga chi tonollarami . "
b.1CO.12.5,"And there are differences of administrations , but the same Lord . ",b.1CO.12.5,"Ima tono sirvinas tianmi , randi Señorga chi tonollarami . "
b.1CO.12.6,"And there are diversities of operations , but it is the same God which worketh all in all . ",b.1CO.12.6,"Ima tono tarabanas tianmi , randi tucuira raj Dios chi tonollarami . "
b.1CO.12.7,But the manifestation of the Spirit is given to every man to profit withal . ,b.1CO.12.7,Caran dueñoma Espíritu ricurimunmi yanapangaj . 
b.1CO.12.8,For to one is given by the Spirit the word of wisdom ; to another the word of knowledge by the same Spirit ; ,b.1CO.12.8,"Shujma , Espíritu ali iyarina shimira cun ; shujmaga ali yachana shimira chi quiquin Espíritu cun . "
b.1CO.12.9,To another faith by the same Spirit ; to another the gifts of healing by the same Spirit ; ,b.1CO.12.9,Shujma quirinara chi Espiritumanda cushcami ; shujma ungüigunara alichinara chi Espiritumanda cushcami . 
b.1CO.12.10,To another the working of miracles ; to another prophecy ; to another discerning of spirits ; to another divers kinds of tongues ; to another the interpretation of tongues : ,b.1CO.12.10,"Shujmaga munanaita ranara rangaj cushcami ; shujma Diosmanda shimira rimangaj ; shujma espirituunara ricsinara , shujma shu tono shimiunara rimanara ; shujma shu tono shimiunara chimbachinara cushcami . "
b.1CO.12.11,"But all these worketh that one and the selfsame Spirit , dividing to every man severally as he will . ",b.1CO.12.11,"Cai tucui ranauna shu Espiritumandallami , caran dueñoma cun pai munashcasna . "
b.1CO.12.12,"For as the body is one , and hath many members , and all the members of that one body , being many , are one body : so also is Christ . ",b.1CO.12.12,"Imasna runa aicha shujllami , shinajllaira ashca partiunara charin , chi tucui partiuna ashcauna ajllaira shu aichallami tucun ; shinallarami Cristo . "
b.1CO.12.13,"For by one Spirit are we all baptized into one body , whether we be Jews or Gentiles , whether we be bond or free ; and have been all made to drink into one Spirit . ",b.1CO.12.13,"Shu Espiritullai tucui bautisashca anchi shu aichallai , judioguna ashas , griegouna ashas , sirvijguna ashas , liuríuna ashas . Tucui ñucanchi chi Espirítumandalla upichishca acanchi . "
b.1CO.12.14,"For the body is not one member , but many . ",b.1CO.12.14,"Aichaga mana shu partiüachu , astaun ashca partiunara charin . "
b.1CO.12.15,"If the foot shall say , Because I am not the hand , I am not of the body ; is it therefore not of the body ? ",b.1CO.12.15,"Chaqui nijpi : Ñuca mana maqui asha , mana aichamandachu ani , ¿ shina nijpi mana aichamandachu tucun ? "
b.1CO.12.16,"And if the ear shall say , Because I am not the eye , I am not of the body ; is it therefore not of the body ? ",b.1CO.12.16,"Rinri nijpi : Mana ñahui asha , mana aichamandachu ani , ¿ shina nijpi , mana aichamandachu tucun ? "
b.1CO.12.17,"If the whole body were an eye , where were the hearing ? If the whole were hearing , where were the smelling ? ",b.1CO.12.17,"Entero aicha ñahuilla ajpi , ¿ maibirairi rinri ? Entero aicha rinrilla ajpiga , ¿ maibirairi muctina ? "
b.1CO.12.18,"But now hath God set the members every one of them in the body , as it hath pleased him . ",b.1CO.12.18,"Cunaga Dios caran partira aichai churashcami , pai munashcasna . "
b.1CO.12.19,"And if they were all one member , where were the body ? ",b.1CO.12.19,"Tucui parti shu aichalla ajpi , ¿ maibira angairi entero aichaga ? "
b.1CO.12.20,"But now are they many members , yet but one body . ",b.1CO.12.20,"Cuna randi , ashca partiuna tiashallara , shu aichallami tian . "
b.1CO.12.21,"And the eye cannot say unto the hand , I have no need of thee : nor again the head to the feet , I have no need of you . ",b.1CO.12.21,"Ñahui maquira rimanara mana ushanzhu , canda mana ministinichu , nisha . Shinallara umas chaquira rimanara mana ushanzhu , canda mana ministinichu , nisha . "
b.1CO.12.22,"Nay , much more those members of the body , which seem to be more feeble , are necessary : ",b.1CO.12.22,Astaun aichamanda pishilla yachij partiuna maspas ministirinaun . 
b.1CO.12.23,"And those members of the body , which we think to be less honourable , upon these we bestow more abundant honour ; and our uncomely parts have more abundant comeliness . ",b.1CO.12.23,"Aicha partiuna pishi valijguna yachijpi , mas sumajlla churachinchi , mana ali ricurij partiunara mas alira cuiranchi . "
b.1CO.12.24,"For our comely parts have no need : but God hath tempered the body together , having given more abundant honour to that part which lacked : ",b.1CO.12.24,"Ali ricurij partiunaga mana ministinaun yanapanara . Astaun Dios tucui aicha partiunara ali churashcami , mana ali ricurij partiunara mas valichisha , "
b.1CO.12.25,That there should be no schism in the body ; but that the members should have the same care one for another . ,b.1CO.12.25,"tucui aicha partiuna pariju valishca anauchu , tucui partiuna parijumanda cuirangaj . "
b.1CO.12.26,"And whether one member suffer , all the members suffer with it ; or one member be honoured , all the members rejoice with it . ",b.1CO.12.26,"Shina ajpi shu parti tormendarijpi , tucui partiuna tormendarinaun . Shu parti ahuayachishca ajpi , tucui partiuna pariju cushiyanaun . "
b.1CO.12.27,"Now ye are the body of Christ , and members in particular . ",b.1CO.12.27,"Canguna Cristo aichami anguichi , caran dueño paihua aichamanda shu partillami . "
b.1CO.12.28,"And God hath set some in the church , first apostles , secondarily prophets , thirdly teachers , after that miracles , then gifts of healings , helps , governments , diversities of tongues . ",b.1CO.12.28,"Dios paihua iglesiai caran tono cuyashcaunara churashcami ; ñaupa punda pai cachashca runauna , chi huasha Diosmanda rimajguna , chi huasha yachachijguna , chi huasha munanaita rajguna , chi huasha ungüigunara alichijguna , shujgunara yanapajguna , mandajguna , shu tono shimiunara rimajguna . "
b.1CO.12.29,Are all apostles ? are all prophets ? are all teachers ? are all workers of miracles ? ,b.1CO.12.29, ¿ Tucuichu cachashcauna anaun ? ¿ Tucuichu Diosmanda rimajguna ? ¿ Tucuichu yachachijguna ? ¿ Tucuichu munanaita rajguna ? 
b.1CO.12.30,Have all the gifts of healing ? do all speak with tongues ? do all interpret ? ,b.1CO.12.30, ¿ Tucuichu ungushcaunara alichinara ushanaun ? ¿ Tucuichu shu tono shimiunara rimanaun ? ¿ Tucuichu shu tono shimiunara chimbachinaun ? 
b.1CO.12.31,But covet earnestly the best gifts : and yet shew I unto you a more excellent way . ,b.1CO.12.31,Mas valij cuyashcaunara mascaichi . Shinajllaira shu yali valij ñambiraga cangunara ricuchini . 
b.1CO.13.1,"Though I speak with the tongues of men and of angels , and have not charity , I am become as sounding brass , or a tinkling cymbal . ",b.1CO.13.1,"Ñuca runa shimiras , angelba shimiras mana llaquisha rimashaga , uyarij campana cuenta , tilin tilin nij yanga iru pulato cuenta ani . "
b.1CO.13.2,"And though I have the gift of prophecy , and understand all mysteries , and all knowledge ; and though I have all faith , so that I could remove mountains , and have not charity , I am nothing . ",b.1CO.13.2,"Diosmanda shimira rimanara ushashas , tucui pacashcaras , tucui yachanaras intindiushas , urcura anzhuchina tupu quirinara charishas , astaun mana llaquishaga , mana imajpas vahnichu . "
b.1CO.13.3,"And though I bestow all my goods to feed the poor , and though I give my body to be burned , and have not charity , it profiteth me nothing . ",b.1CO.13.3,"Ñuca tucui charishcaunara cuyashas mana charijgunara carangaj , ñuca quiquin aichara rupangaj cuyashas , astaun mana llaquishaga , mana ansas sirvihuanzhu . "
b.1CO.13.4,"Charity suffereth long , and is kind ; charity envieth not ; charity vaunteth not itself , is not puffed up , ",b.1CO.13.4,"Llaquinaga unaira chapanmi , ali shunguyujmi . Llaquinaga mana chijninzhu ; llaquinaga mana pimandas yali tucusha ninzhu ; yapa valinimi nisha , mana ninzhu . "
b.1CO.13.5,"Doth not behave itself unseemly , seeketh not her own , is not easily provoked , thinketh no evil ; ",b.1CO.13.5,"Ima mana ricuihuajtas mana ranzhu , paihua quiquimbajtas mana mascanzhu , mana dsaslla piñarinzhu , ima manali rashcaras mana iyarinzhu . "
b.1CO.13.6,"Rejoiceth not in iniquity , but rejoiceth in the truth ; ",b.1CO.13.6,"Llaquina manalira uyashaga mana cushiyanzhu , randi cierto shimira uyasha cushiyanmi . "
b.1CO.13.7,"Beareth all things , believeth all things , hopeth all things , endureth all things . ",b.1CO.13.7,"Llaquina tucuira ahuantanmi , tucuira quirinmi , tucuira chapanmi , tucuira ahuantasha chasquinmi . "
b.1CO.13.8,"Charity never faileth : but whether there be prophecies , they shall fail ; whether there be tongues , they shall cease ; whether there be knowledge , it shall vanish away . ",b.1CO.13.8,"Llaquinaga mana imahoraspas tucurinzhu , astaun Diosmanda rimashcaunaga illanaungami , shu tono shimiunaga tucurinaungallami , shinallara yachanaga pasangami . "
b.1CO.13.9,"For we know in part , and we prophesy in part . ",b.1CO.13.9,"Ñucanchi yachana mana pactajtachu , Diosmanda rimanas mana pactajtachu . "
b.1CO.13.10,"But when that which is perfect is come , then that which is in part shall be done away . ",b.1CO.13.10,"Shina ajllaira ali pactajta shamujpiga , ima mana pactajtas pasangami . "
b.1CO.13.11,"When I was a child , I spake as a child , I understood as a child , I thought as a child : but when I became a man , I put away childish things . ",b.1CO.13.11,"Ñuca huahua ashcai , huahua cuenta rimacani , huahua cuenta iyaricani , huahua cuenta intindicani . Astaun shunguyuj tucushaga huahua tono ranara saquicani . "
b.1CO.13.12,"For now we see through a glass , darkly ; but then face to face : now I know in part ; but then shall I know even as also I am known . ",b.1CO.13.12,"Cuna espejoi ricusha cuenta , mana chiujlla ricunchichu , randi huasha horas ñahuipura ricushun . Cuna ansallara yachani , huashaga tucuira ricsishami , imasna ñuca ali ricsishca acani . "
b.1CO.13.13,"And now abideth faith , hope , charity , these three ; but the greatest of these is charity . ",b.1CO.13.13,"Shinajpi quirinas , chapanas , llaquinas saquirinaunmi , cai quinsa . Randi , caigunamanda yali valijga llaquinami . "
b.1CO.14.1,"Follow after charity , and desire spiritual gifts , but rather that ye may prophesy . ",b.1CO.14.1,"Llaquina nambira catichi . Espiritui cuyashcaunara mascaichi , maspas Diosmanda shimira rimangaj . "
b.1CO.14.2,"For he that speaketh in an unknown tongue speaketh not unto men , but unto God : for no man understandeth him ; howbeit in the spirit he speaketh mysteries . ",b.1CO.14.2,"Shu tono shimiunara rimajga Diosmalla riman , mana runaunama . Mana pihuas intindinzhu pai rimashcara , Espiritumanda pacashca shimira rimajpi . "
b.1CO.14.3,"But he that prophesieth speaketh unto men to edification , and exhortation , and comfort . ",b.1CO.14.3,"Astaun Diosmanda rimajga runaunama riman , paigunara iñachingaj , cariyachingaj , cushiyachingajpas . "
b.1CO.14.4,He that speaketh in an unknown tongue edifieth himself ; but he that prophesieth edifieth the church . ,b.1CO.14.4,"Shu tono shimira rimajga pai quiquinllara shinzhiyachin , randi Diosmanda rimaj iglesiara iñachin . "
b.1CO.14.5,"I would that ye all spake with tongues , but rather that ye prophesied : for greater is he that prophesieth than he that speaketh with tongues , except he interpret , that the church may receive edifying . ",b.1CO.14.5,"Shinajllaira , ñuca munani tucui canguna shu tono shimiunara rimanauchu , chita munashallara mas munani canguna Diosmanda rimangaj . Shu tono shimira rimajmanda , pai shimira mana chimbachijpiga iglesiara intindichingaj , yali valinmi Diosmanda rimaj . "
b.1CO.14.6,"Now , brethren , if I come unto you speaking with tongues , what shall I profit you , except I shall speak to you either by revelation , or by knowledge , or by prophesying , or by doctrine ? ",b.1CO.14.6,"Uquiuna , ñuca cangunajma shamujpiga , shu tono shimiunara rimajpi , ¿ imajta valingai cangunara yanapangaj , ñuca mana"
b.1CO.14.7,"And even things without life giving sound , whether pipe or harp , except they give a distinction in the sounds , how shall it be known what is piped or harped ? ",b.1CO.14.7,"Mana causaj tucanauna uyaríjpi , llautasna , guitarrasna , mana intindinalla uyaríjpi , ¿ imasna rashara llautahua guitarrahua tucashcara yachana angai ? "
b.1CO.14.8,"For if the trumpet give an uncertain sound , who shall prepare himself to the battle ? ",b.1CO.14.8,"Cormetara mana ali tucajpi , ¿ pita yachangai guerrara ranara puruntungaj ? "
b.1CO.14.9,"So likewise ye , except ye utter by the tongue words easy to be understood , how shall it be known what is spoken ? for ye shall speak into the air . ",b.1CO.14.9,"Shinallara canguna mana intindihuajta rimajpi , ¿ pita intindingai canguna rimashcara ? Huairaí yanga rimashca cuenta tucunga . "
b.1CO.14.10,"There are , it may be , so many kinds of voices in the world , and none of them is without signification . ",b.1CO.14.10,Cai mundui ashca ima tono shimiunas tianmi . Tucui shimi alimi uyarin . 
b.1CO.14.11,"Therefore if I know not the meaning of the voice , I shall be unto him that speaketh a barbarian , and he that speaketh shall be a barbarian unto me . ",b.1CO.14.11,"Shina ajllaira ñuca mana chi shimira intindisha , chi shimira rimajhua ñuca shu carumanda shamuj cuenta tucusha , shinallara paihuas shu carumanda runa cuenta angami ñucahua . "
b.1CO.14.12,"Even so ye , forasmuch as ye are zealous of spiritual gifts , seek that ye may excel to the edifying of the church . ",b.1CO.14.12,Cangunahua shinallarami . Espiritumanda cuyashcaunara munaichi ; iglesiara shinzhiyachina tono cuyashcaunara ashcara mascaichi . 
b.1CO.14.13,Wherefore let him that speaketh in an unknown tongue pray that he may interpret . ,b.1CO.14.13,"Chi raigumanda maicambas shu tono shimira rimasha , chimbachina ushaira Diosmanda mañachu . "
b.1CO.14.14,"For if I pray in an unknown tongue , my spirit prayeth , but my understanding is unfruitful . ",b.1CO.14.14,"Ñuca shu mana ricsishca shimii Diosta mañajpi , ñuca espíritu manan , shina ajllaira ñuca iyaibi mana imaras intindinichu . "
b.1CO.14.15,"What is it then ? I will pray with the spirit , and I will pray with the understanding also : I will sing with the spirit , and I will sing with the understanding also . ",b.1CO.14.15," ¿ Imara rashai ? Espirituhua rimasha , shinallara iyaihuas ; espirituhua cantasha , shinallara iyaihuas . "
b.1CO.14.16,"Else when thou shalt bless with the spirit , how shall he that occupieth the room of the unlearned say Amen at thy giving of thanks , seeing he understandeth not what thou sayest ? ",b.1CO.14.16,"Can espirítullai Diosta bendiciajpi , shu mana intindij runa can rimashcara uyashas mana intindishas , ¿ ima rashara chi Amen nishcara ningairi can agrasishcai , can rimashcara mana intindisha ? "
b.1CO.14.17,"For thou verily givest thanks well , but the other is not edified . ",b.1CO.14.17,"Canga ali pacha agrasiungui , shina ajllaira chi runa mana intindisha , mana shinzhiyachi tucun . "
b.1CO.14.18,"I thank my God , I speak with tongues more than ye all : ",b.1CO.14.18,Diosta agrasini imasna ñuca tucui cangunamanda yali shu tono shimiunahua rimauni . 
b.1CO.14.19,"Yet in the church I had rather speak five words with my understanding , that by my voice I might teach others also , than ten thousand words in an unknown tongue . ",b.1CO.14.19,"Iglesiaiga mas munani pichca shimiunara rimangaj intindinahua , shujgunara yachachingaj ; randi shu chunga huaranga shimira mana ricsishca shimii rimashca mana ansas valinzhu . "
b.1CO.14.20,"Brethren , be not children in understanding : howbeit in malice be ye children , but in understanding be men . ",b.1CO.14.20,"Uquiuna , ama huahuauna cuenta iyanguichichu , astaunga uchara ranaunai huahuauna cuenta aichi ; randi iyarinaiga rucuuna cuenta tucuichi . "
b.1CO.14.21,"In the law it is written , With men of other tongues and other lips will I speak unto this people ; and yet for all that will they not hear me , saith the Lord . ",b.1CO.14.21,"Ley mandashca shimii quillcashca tian : shu tono shimiunahuas , shu tono rimaj shimi caramandas cai runaunama urimashami , shina ajpis mana uyahuanaungachu , Señor nin . "
b.1CO.14.22,"Wherefore tongues are for a sign , not to them that believe , but to them that believe not : but prophesying serveth not for them that believe not , but for them which believe . ",b.1CO.14.22,"Shinajpi , shu tono shimiuna shu ricuchina cuenta tucun mana quirijgunama , astaun Diosmanda cushca shimiuna quirijgunama shu ricuchina cuenta tucunaun . "
b.1CO.14.23,"If therefore the whole church be come together into one place , and all speak with tongues , and there come in those that are unlearned , or unbelievers , will they not say that ye are mad ? ",b.1CO.14.23,"Entero iglesiaga shujpi tandarijpi , tucui runauna mana ricsishca shimiunahua rimanaupi , mana intindij runauna , mana quirij runaunas icusha , ¿ manzhu iyai illaj locounami , nisha rimanaungai ? "
b.1CO.14.24,"But if all prophesy , and there come in one that believeth not , or one unlearned , he is convinced of all , he is judged of all : ",b.1CO.14.24,"Randi tucui quirijguna Diosmanda rimanaupi , shu mana quirij , shu mana intindij runa icusha , uyasha , tucui runauna rimashcamanda paihua uchara riparanga , taripai tucunga . "
b.1CO.14.25,"And thus are the secrets of his heart made manifest ; and so falling down on his face he will worship God , and report that God is in you of a truth . ",b.1CO.14.25,"Paihua shungüi pacashcaga ricuringami . Shina tucujpi tuama urmasha , Diosta adorangami , cierto Dios caibi tiaunmi cangunahua , nisha . "
b.1CO.14.26,"How is it then , brethren ? when ye come together , everyone of you hath a psalm , hath a doctrine , hath a tongue , hath a revelation , hath an interpretation . Let all things be done unto edifying . ",b.1CO.14.26,"Shinajpi , ¿ imarai , uquiuna ? Canguna tandarijpi , caran dueño shu cantanara , shu yachachina shimira , shu Diosmanda shimira , shu mana ricsishca shimira , shu shimira chimbachishcara charin . Tucuira raichi shujgunara shinzhiyachingaj . "
b.1CO.14.27,"If any man speak in an unknown tongue , let it be by two , or at the most by three , and that by course ; and let one interpret . ",b.1CO.14.27,"Mana ricsishca shimiunara rimanaupi , ishquilla quinsalla rimanauchu , shuj shujlla rimasha ; shujga chimbachichu rimashca shimiunara . "
b.1CO.14.28,"But if there be no interpreter , let him keep silence in the church ; and let him speak to himself , and to God . ",b.1CO.14.28,"Shu chimbachij runa illajpiga , chunlla saquirichu iglesiai . Shungu ucullai paularas Diostas rimachu . "
b.1CO.14.29,"Let the prophets speak two or three , and let the other judge . ",b.1CO.14.29,"Shinallara Diosmanda rimajguna , ishquilla quinsalla rimanauchu , shujguna paiguna rimashcara camanauchu . "
b.1CO.14.30,"If any thing be revealed to another that sitteth by , let the first hold his peace . ",b.1CO.14.30,"Camba rayai tiau runama shu shimira cushcara charijpi , ñaupa rimaj randi saquichu . "
b.1CO.14.31,"For ye may all prophesy one by one , that all may learn , and all may be comforted . ",b.1CO.14.31,"Tucuiga Diosmanda rimanara ushanguichimi , shuj shujlla rimasha , tucui yachanauchu , tucui cariyashca anauchu . "
b.1CO.14.32,And the spirits of the prophets are subject to the prophets . ,b.1CO.14.32,Diosmanda rimajguna espirituuna Diosmanda rimajgunara uyanaun . 
b.1CO.14.33,"For God is not the author of confusion , but of peace , as in all churches of the saints . ",b.1CO.14.33,"Dios mana mulujta rajchu , randi sumajta raj Diosmi . "
b.1CO.14.34,"Let your women keep silence in the churches : for it is not permitted unto them to speak ; but they are commanded to be under obedience , as also saith the law . ",b.1CO.14.34,"Imasna tucui iglesiaunai , canguna huarmiuna chunlla tianauchu tandarishcaunai . Paigunara lugarda mana cushcachu rimangaj , astaun mandashcara uyanauchu , ley mandashca shimi mandashcasna . "
b.1CO.14.35,"And if they will learn any thing , let them ask their husbands at home : for it is a shame for women to speak in the church . ",b.1CO.14.35,"Huarmiuna imaras yachasha nisha , cariunara tapunauchu huasii . Shu huarmi tandarishcai rimajpi pinganaitami . "
b.1CO.14.36,What ? came the word of God out from you ? or came it unto you only ? ,b.1CO.14.36, ¿ Imarairi ? ¿ Cangunamandachu llucshica Diospa shimi ? ¿ Cangunamallachu pactamuca ? 
b.1CO.14.37,"If any man think himself to be a prophet , or spiritual , let him acknowledge that the things that I write unto you are the commandments of the Lord . ",b.1CO.14.37,"Maicambas , Diosmanda rimajmi ani , Espirituyujmi ani nisha , paiga ñuca quillcashcara Señor mandashcauna ajta ricsichu . "
b.1CO.14.38,"But if any man be ignorant , let him be ignorant . ",b.1CO.14.38,"Maicans caita mana ricsijpi , paihuas ama ricsi tucuchu . "
b.1CO.14.39,"Wherefore , brethren , covet to prophesy , and forbid not to speak with tongues . ",b.1CO.14.39,"Shinajpi , uquiuna , Diosmanda rimangaj mascaichi ; shinallara runauna shu tono shimiunara rimangaj ama arcaichichu . "
b.1CO.14.40,Let all things be done decently and in order . ,b.1CO.14.40,"Tucui ranaunara ali ricuihuajlla raichi , caran shuj paihua tornoi . "
b.1CO.15.1,"Moreover , brethren , I declare unto you the gospel which I preached unto you , which also ye have received , and wherein ye stand ; ",b.1CO.15.1,"Uquiuna , cangunara cuentasha nini ñuca cangunara camachishca evangelio ali shimira . Cai shimira uyacanguichi , shinallara catiunguichi . "
b.1CO.15.2,"By which also ye are saved , if ye keep in memory what I preached unto you , unless ye have believed in vain . ",b.1CO.15.2,"Cai shimi cangunara quishpichinmi , canguna ñuca camachishca shimira ali huacachijpi , mana yanga quirishca ajpi . "
b.1CO.15.3,"For I delivered unto you first of all that which I also received , how that Christ died for our sins according to the scriptures ; ",b.1CO.15.3,"Ñaupa punda ñuca quiquin uyashcara cangunara yachachicani : Imasna Cristo ñucanchi uchamanda huañuca , Quillcai quillcashcasna . "
b.1CO.15.4,"And that he was buried , and that he rose again the third day according to the scriptures : ",b.1CO.15.4,"Pambashca aca , quinsa punzhai causarímuca , Quillcai quillcashcasna . "
b.1CO.15.5,"And that he was seen of Cephas , then of the twelve : ",b.1CO.15.5,"Cefasma ricurimuca , huasha chunga ishqui yachachishca runaunamas . "
b.1CO.15.6,"After that , he was seen of above five hundred brethren at once ; of whom the greater part remain unto this present , but some are fallen asleep . ",b.1CO.15.6,"Chimanda huasha , pichca patsac yali runaunama ricurimuca . Chigunamanda ashcauna cunagama causanaunmi , huaquingunalla ña huañusha puñunaun . "
b.1CO.15.7,"After that , he was seen of James ; then of all the apostles . ",b.1CO.15.7,"Chimanda huasha , Jacoboma ricurimuca , huashaga tucui cachashca runaunama . "
b.1CO.15.8,"And last of all he was seen of me also , as of one born out of due time . ",b.1CO.15.8,"Tucuimanda puchucaibi , ñucamas ricurimuca , shu cungaimanda llucshij huahuama cuenta . "
b.1CO.15.9,"For I am the least of the apostles , that am not meet to be called an apostle , because I persecuted the church of God . ",b.1CO.15.9,"Ñucaga cachashca runaunamanda pishi mani , mana valinichu cachashca runa ni tucungaj , ñuca Diospa iglesiara tormendachij ashcamanda . "
