sent_id,text,sent_id2,text2
b.ACT.24.17,"Now after many years I came to bring alms to my nation , and offerings . ",b.ACT.24.17,"KakishcI mce ' shtsoponkuk , nkipia e ' wipie ' twukwa , mnototatwun , ipi mikwe ' wu nIn , ki , nicie ' ishIshmoiuk . "
b.ACT.24.18,"Whereupon certain Jews from Asia found me purified in the temple , neither with multitude , nor with tumult . ",b.ACT.24.18,"Iw pic anIt Cwiuk nkimkat kaocI piacuk E ' shie ' uk ‘ nkimkakok e ' pinakwse ' ian , shi nume ' okumkok ; coke ' nkiwice ' wasik , maoce ' ticIk , coke ' nkiopwe ' asik . "
b.ACT.24.19,"Who ought to have been here before thee , and object , if they had ought against me . ",b.ACT.24.19,"Winwake ' shotI takiik , e ' nasmupiIn , ipi awikItwat , kishpIn ke ' kone ' n mawapIt . "
b.ACT.24.20,"Or else let these same here say , if they have found any evil doing in me , while I stood before the council , ",b.ACT.24.20,"Tanake ' shotI e ' icIk kuktwuk , kishpIn ke ' ko mkumwowat nmIctotmowun e ' ie ' nipwoian e ' nasmupwat okikito onuwak . "
b.ACT.24.21,"Except it be for this one voice , that I cried standing among them , Touching the resurrection of the dead I am called in question by you this day . ",b.ACT.24.21,"Iwie ' k , mtIno nkot kikitowun , kakItian me ' kwa e ' wickapwutwukwa , E ' kitshItuman i psukwiwun i kanpok , iw we ' c tpakwnin otI e ' kishkiwuk . "
b.ACT.24.22,"And when Felix heard these things , having more perfect knowledge of that way , he deferred them , and said , When Lysias the chief captain shall come down , I will know the uttermost of your matter . ",b.ACT.24.22,"IcI kik Piniks kanotuk notI ke ' ko , ipi wusimI e ' nsItup e ' nomkItnuk e ' wipwikot , otI cI okinan , pama piat kcI kapte ' n Naysius nkuke ' ntan , wusimI e ' nomkuk . "
b.ACT.24.23,"And he commanded a centurion to keep Paul , and to let him have liberty , and that he should forbid none of his acquaintance to minister or come unto him . ",b.ACT.24.23,"Okikatonan nkot Kapte ' nIn e ' wikuwapmanIt ni PanIn , e ' ne ' ntumnIt e ' wishuwe ' psunIt , ipi e ' wipwaknaomowanIt ni e ' nwe ' manIt e ' wipmitakot tanake ' , e ' wipitkakot . "
b.ACT.24.24,"And after certain days , when Felix came with his wife Drusilla , which was a Jewess , he sent for Paul , and heard him concerning the faith in Christ . ",b.ACT.24.24,"Ipi kakish onatso kwnukItInuk Piniks , okipie ' wice ' wan wiwun TnwsIne ' In Cwkwe ' ; okintoman ni PanIn , ipi okipsItwan e ' kim nwactumnIt , i te ' pwe ' ie ' ntumwun shi KnaystIn . "
b.ACT.24.25,"And as he reasoned of righteousness , temperance , and judgment to come Felix trembled , and answered , Go thy way for this time ; when I have a convenient season , I will call for thee . ",b.ACT.24.25,"Me ' kwacI e ' ie ' knomowat i mnoshuwe ' psiwun , kwiuk , pmatsowun , ipi tpakwnuke ' kishuk piamkItnuk , Piniks kinukshke ' , ipi okinkwe ' twan , otI okinan , Winmacin , nkom pama minI , we ' npInuk , kIntomIn . "
b.ACT.24.26,"He hoped also that money should have been given him of Paul , that he might loose him : wherefore he sent for him the oftener , and communed with him . ",b.ACT.24.26,"Kine ' ntum ke ' iapI shonia , e ' wiminkot , ni PanIn , e ' wiwcIpkItInat , iwcI ie ' i kaocI ntomat nanakIc , e ' wikInonat . "
b.ACT.24.27,"But after two years Porcius Festus came into Felix ' room : and Felix , willing to shew the Jews a pleasure , left Paul bound . ",b.ACT.24.27,"NIshcI kakish nishponkItnuk Posius Pe ' stus okinapshkawan , PiniksIn , icI Pniks e ' wi mnwe ' ntumnIt , ni CwiIn , okinkInan ni PanIn , e ' kupkasnIt . "
b.ACT.25.1,"Now when Festus was come into the province , after three days he ascended from Caesarea to Jerusalem . ",b.ACT.25.1,"Pic cI Pe ' stus kapiat shi e ' kiwuk ; kansokwnuktInuk , kiwcI maci shi Sisine ' uk e ' kishiat Cinose ' ne ' muk . "
b.ACT.25.2,"Then the high priest and the chief of the Jews informed him against Paul , and besought him , ",b.ACT.25.2,"IcI o ke ' cmatmot , ipi otokmamwan ki Cwiuk , okiwitmowawan , e ' kimia nacimawan ni PanIn ipi okima tmawan ; "
b.ACT.25.3,"And desired favour against him , that he would send for him to Jerusalem , laying wait in the way to kill him . ",b.ACT.25.3,"OkintawancI e ' winokanat shi Cinose ' ne ' muk ; e ' kuwapmawat shi wapmIshianIt , e ' winsawat . "
b.ACT.25.4,"But Festus answered , that Paul should be kept at Caesarea , and that he himself would depart shortly thither . ",b.ACT.25.4,"NIshcI Pe ' stus okinkwe ' twan , otI okinan , Pan shi e ' wikuwapcIkasnIt , Sisine ' uk ipi win tpInwe ' kie ' nup ipI e ' wishiat . "
b.ACT.25.5,"Let them therefore , said he , which among you are able , go down with me , and accuse this man , if there be any wickedness in him . ",b.ACT.25.5,"OtI cI kikIto nocima ki ke ' kshkItocuk e ' wishiawat , nkuwice ' okok , ipi mIcIcshume ' k otI nInI ; kishpIn ke ' ko shumiashuwe ' psIt . "
b.ACT.25.6,"And when he had tarried among them more than ten days , he went down unto Caesarea ; and the next day sitting on the judgment seat commanded Paul to be brought . ",b.ACT.25.6,"IcI kakishiIt shi wusimI mtatsokwun kishie ' wak , shi Sisinie ' uk , icI wiapuk kacipitupIt shi tpakwnuke ' cipitupwunuk kishuwe ' PanIn e ' wipie ' ckasnIt . "
b.ACT.25.7,"And when he was come , the Jews which came down from Jerusalem stood round about , and laid many and grievous complaints against Paul , which they could not prove . ",b.ACT.25.7,"PcI kapiat ki Cwiuk kaocI piacuk shi Cinose ' ne ' muk , kinipwik kiwtayiukwan mce ' shcI ke ' ko kamcI kItwuk e ' wipatamawat ni PanIn cocu okikshkupatama siwan ; "
b.ACT.25.8,"While he answered for himself , Neither against the law of the Jews , neither against the temple , nor yet against Caesar , have I offended any thing at all . ",b.ACT.25.8,"Kinkwe ' tmatso , otI kikIto , Cowika , me ' iashto tmoasik , ki Cwiuk , otupakwnuke ' onuwa coke ' wi kashi , nume ' okumkok , coke ' wika me ' iashtotwasi Sise ' . "
b.ACT.25.9,"But Festus , willing to do the Jews a pleasure , answered Paul , and said , Wilt thou go up to Jerusalem , and there be judged of these things before me ? ",b.ACT.25.9,"NIshcI Pe ' stus , e ' wimnwe ' ntumnIt , ni CwiIn okinkwe ' twan , PanIn ipi otI okinan , kIshianI , shi Cinose ' ne ' muk , ipi shi e ' witpakwnukon , notI ke ' ko e ' nasmupian ? "
b.ACT.25.10,"Then said Paul , I stand at Caesar ' s judgment seat , where I ought to be judged : to the Jews have I done no wrong , as thou very well knowest . ",b.ACT.25.10,"Pan cI otI ikinan , Nipo ’ w , shotI Sise ' otupakwnuke ' ocipitupwunuk shotI tatshI tpakwnukoian , , kicI Cwiuk , coke ' ko nkishI , miashtotwasik kin we ' we ' nI anwI kuke ' ntan . "
b.ACT.25.11,"For if I be an offender , or have committed any thing worthy of death , I refuse not to die : but if there be none of these things whereof these accuse me , no man may deliver me unto them . I appeal unto Caesar . ",b.ACT.25.11,"KishpIn kamIcitotmoanIn , tanake ' ke ' ko katotmoanIn pite ' ntakwuk npowIn , coin nshakwe ' nimosi e ' winpoian , KishpIn cI ke ' ko otI pwanomkuk , we ' c patamkoian , cowIiI nInI ntapkItinuk kwsi Sise ' nkItIpakwnuk . "
b.ACT.25.12,"Then Festus , when he had conferred with the council , answered , Hast thou appealed unto Caesar ? unto Caesar shalt thou go . ",b.ACT.25.12,"Pic cI Pe ' stus , kakishknonat shi kikitonuk , okinkwe ' twan , ipi otI okinan , KnItwe ' nt anI Sise ' e ' witpakwnukwiIn ’ kishiasI Sise ' . "
b.ACT.25.13,And after certain days king Agrippa and Bernice came unto Caesarea to salute Festus . ,b.ACT.25.13,"IcI kakish onat sokwnuktInuk , kcI okuma , E ' kIpe ' , ipi Pe ' nIs , kipie ' shie ' k Sisine ' uk , e ' winumkawawat Pe ' ste ' sIn . "
b.ACT.25.14,"And when they had been there many days , Festus declared Paul ' s cause unto the king , saying , There is a certain man left in bonds by Felix : ",b.ACT.25.14,"Shi cI kakishiuwat mce ' shkon , Pe ' ste ' s okiwitmoan ni kcI okuman , PanIn e ' shwe ' psInIt , otI nI okinan , ShotI nkot nInI Piniks okinkInan okik pakwan . "
b.ACT.25.15,"About whom , when I was at Jerusalem , the chief priests and the elders of the Jews informed me , desiring to have judgment against him . ",b.ACT.25.15,"E ' kiianshi Cinose ' ne ' muk ki kcI - me ' matmocuk , ipi onikansimwan , ki Cwiuk , okimcIcshumawan ipi nkinatakok , ipi i tpakwnuke ' wun e ' wipatakonIt . "
b.ACT.25.16,"To whom I answered , It is not the manner of the Romans to deliver any man to die , before that he which is accused have the accusers face to face , and have licence to answer for himself concerning the crime laid against him . ",b.ACT.25.16,"OtI cI nkinak , Cosuwi otI e ' witotmowat ki Nome ' n nInwuk , e ' wipkIte ' nma wat , wIiI nInwun e ' winponIt , e ' pwamshu win o me ' cIcshnmIt , ni patamkocIn , e ' witshItmoat , ipi e ' wipkItnukasot e ' wikikitotmatsot , i we ' c mcIcshumIt . "
b.ACT.25.17,"Therefore , when they were come hither , without any delay on the morrow I sat on the judgment seat , and commanded the man to be brought forth . ",b.ACT.25.17,"IwsIie ' i , shotI kapiawat , e ' swapwitoian e ' wiwapuk , nkicipitup shi tpakwnuke ' cipitupwunuk , ipi nkinokashwe ' o nInI e ' wipie ' nIt . "
b.ACT.25.18,"Against whom when the accusers stood up , they brought none accusation of such things as I supposed : ",b.ACT.25.18,"KapatamacIk kapsukwiwat coke ' ko okishu patamasiwan , e ' ne ' nmukwapIn . "
b.ACT.25.19,"But had certain questions against him of their own superstition , and of one Jesus , which was dead , whom Paul affirmed to be alive . ",b.ACT.25.19,"NIshcI kaocI miane ' nmawat , mtIno winwa okukie ' patsiwnuwa ipi nkot okitshumawan CisusIn , kanpopIt , win Pan we ' we ' nI kakitot ; e ' pmatsInIt . "
b.ACT.25.20,"And because I doubted of such manner of questions , I asked him whether he would go to Jerusalem , and there be judged of these matters . ",b.ACT.25.20,"Osam cI nkikwinwune ' ntanIn notI natatwunIn , Nkinat tawa , tanak e ' wi shiat , shi Cinose ' ne ' muk , ipi shi e ' wi tshIt pakwnIt . "
b.ACT.25.21,"But when Paul had appealed to be reserved unto the hearing of Augustus , I commanded him to be kept till I might send him to Caesar . ",b.ACT.25.21,"Pic cI Pan kakItot , AkustusIn , e ' witpa kwnukot ; nkishuwe ' e ' wi kuwapcIkasot nash e ' wi sho ’ wcIkasot e ' ciIt Sise ' . "
b.ACT.25.22,"Then Agrippa said unto Festus , I would also hear the man myself . To morrow , said he , thou shalt hear him . ",b.ACT.25.22,"IcI E ' knIpe ' otI okinan ni Pe ' ste ' sIn Ninsuke ' ke ' iapI , ntapsItwa otI nInI . OtI cI okinan , WapuksI kupsItwa . "
b.ACT.25.23,"And on the morrow , when Agrippa was come , and Bernice , with great pomp , and was entered into the place of hearing , with the chief captains , and principal men of the city , at Festus ' commandment Paul was brought forth . ",b.ACT.25.23,"IcI kawapinInuk , pic E ' knIpe ' ipi Pe ' nIs , kapiawat wickcImishatsonuwa , ipi kakish pitike ' we ' t watshu psItake ' wat okiwice ' okowan ni kcI kapte ' nIn , ipi nakanse ' cIk nInwun shi kcI otanuk , Pe ' ste ' scI kashawe ' t , Pan kipie ' ckaso . "
b.ACT.25.24,"And Festus said , King Agrippa , and all men which are here present with us , ye see this man , about whom all the multitude of the Jews have dealt with me , both at Jerusalem , and also here , crying that he ought not to live any longer . ",b.ACT.25.24,"IcI Pe ' stus otI kikito , kcI okuma E ' knIpe ' , ipi caye ' k nInituk , shotI e ' ie ' k kuwapmawa ; otI nInI caye ' k ki maoce ' ticuk Cwiuk , kaocI mkoshkacawat ipI Cinose ' ne ' muk , ipi ke ' iapI shotI e ' kItwat , cowunsInon wusimI e ' wipmatsIt . "
b.ACT.25.25,"But when I found that he had committed nothing worthy of death , and that he himself hath appealed to Augustus , I have determined to send him . ",b.ACT.25.25,"NIshcI pic ke ' ko kapwamkumwuk , e ' pite ' ntakwuk npowun , ipi win onItwe ' nman e ' witpakwnukot ni AkustusIn , nkine ' ntan , ipI e ' wishaocIkasot . "
b.ACT.25.26,"Of whom I have no certain thing to write unto my lord . Wherefore I have brought him forth before you , and specially before thee , O king Agrippa , that , after examination had , I might have somewhat to write . ",b.ACT.25.26,"Win coke ' ko , e ' pwe ' mkItnuk , nmukmoasi taocI onupie ' omouk , Te ' pe ' nmIt iwce ' ie ' i we ' cpie ' nuk , e ' nasmupie ' k ipi we ' we ' nI e ' nasmupiIn kin okcI okuma E ' knIpe ' ipi kish tpakwnukasot ; ke ' ko ntaotnIn e ' wiw onIpie ' ke ' ian . "
b.ACT.25.27,"For it seemeth to me unreasonable to send a prisoner , and not withal to signify the crimes laid against him . ",b.ACT.25.27,"CowunsInon ntIne ' ntum , e ' winitawe ' k ke ' pakwukasot , ipi e ' pawitmatuk we ' cmcItshumIt , "
b.ACT.26.1,"Then Agrippa said unto Paul , Thou art permitted to speak for thyself . Then Paul stretched forth the hand , and answered for himself : ",b.ACT.26.1,"IcI E ' knIpe ' otI okinan , ni PanIn kpuki tIwkas e ' wikikitotatson , icI Pan , e ' ki shipnuke ' not ipi e ' kinkwe ' tmatsot . "
b.ACT.26.2,"I think myself happy , king Agrippa , because I shall answer for myself this day before thee touching all the things whereof I am accused of the Jews : ",b.ACT.26.2,"We ' we ' nI nte ' ne ' ntan nia ‘ w kcI okuma E ' knIpe ' , osam e ' wi kikitotmatsoian otI e ' kishkiwuk , e ' nasmupiIn , e ' witshItman cake ' ko we ' c mcItshumwat ki Cwiuk . "
b.ACT.26.3,Especially because I know thee to be expert in all customs and questions which are among the Jews : wherefore I beseech thee to hear me patiently . ,b.ACT.26.3,"We ' we ' nI kin osam e ' ke ' nme ' nan , kin e ' ke ' ntumIn caye ' k , otIshcIke ' onawa ipi nInatatwunwan , Winwaki Cwiuk , owsIie ' i , kumumatmIn , we ' we ' nI e ' wipsItwin . "
b.ACT.26.4,"My manner of life from my youth , which was at the first among mine own nation at Jerusalem , know all the Jews ; ",b.ACT.26.4,"Caye ' k ki Cwiuk , nkuke ' nmukok , e ' shpmatse ' ian , e ' kopnoce ' iuwe ' ian , e ' kiwitike ' mkwa nic ie ' ishIsmoiuk shi Cinose ' ne ' muk . "
b.ACT.26.5,"Which knew me from the beginning , if they would testify , that after the most straitest sect of our religion I lived a Pharisee . ",b.ACT.26.5,"Kake ' nmIcuk oshkIca , kishpIn witmaka wat , iw kakish we ' we ' nI , kwiuk e ' tomuk shi ntInume ' onunanuk , nkishu pmatIs Pe ' nIsiuk . "
b.ACT.26.6,And now I stand and am judged for the hope of the promise made of God unto our fathers : ,b.ACT.26.6,"IcI nkom nipo ‘ w , ipi we ' ctpakwnukasian osam e ' te ' pwe ' ie ' ntuman kawawitmoat Kshe ' mIne ' to KosnanIn . "
b.ACT.26.7,"Unto which promise our twelve tribes , instantly serving God day and night , hope to come . For which hope ' s sake , king Agrippa , I am accused of the Jews . ",b.ACT.26.7,"Kinan mtatso shItInish , e ' shumcuk , pIne ' pmitwawan Kshe ' mIne ' ton , kakpe ' kishIk ipi kakpe ' tpuk , ne ' ntumwuk e ' wipiawat ; osamce ' i te ' pwe ' ie ' ntumwun kcI okuma E ' knIpe ' i we ' cpatamwat ki Cwiuk . "
b.ACT.26.8,"Why should it be thought a thing incredible with you , that God should raise the dead ? ",b.ACT.26.8,"TacI shIna we ' tshIte ' an e ' wipwakshkItot , Kshe ' mIne ' to , e ' wipsukwitnat kanponcIn . "
b.ACT.26.9,"I verily thought with myself , that I ought to do many things contrary to the name of Jesus of Nazareth . ",b.ACT.26.9,"We ' we ' nI , nkine ' ntus , e ' witotman ke ' komce ' sh e ' wimcItotmowuk otInoswun Cisus Ne ' se ' ni nInI . "
b.ACT.26.10,"Which thing I also did in Jerusalem : and many of the saints did I shut up in prison , having received authority from the chief priests ; and when they were put to death , I gave my voice against them . ",b.ACT.26.10,"Iw katotman ke ' iapI shi Cinose ' ne ' muk ipi mce ' sh te ' pwe ' ie ' ntukuk nkikpakwak shi kpakotiwkumkok , kamishwat kshke ' e ' osuwun ki ke ' cme ' matmocuk , ipi pic kan sIckaswat , nkimcItshImak ; "
b.ACT.26.11,"And I punished them oft in every synagogue , and compelled them to blaspheme ; and being exceedingly mad against them , I persecuted them even unto strange cities . ",b.ACT.26.11,"NkipsItie ' wak , nanakIc e ' tsuk nume ' o kumkok , ipi nkiwishte ' pmak e ' wipcI ‘ kikitowat , ipi e ' kcInshke ' nmukwa , nkikwtukak shi pwake ' ntakwkIn kcI otanIn . "
b.ACT.26.12,"Whereupon as I went to Damascus with authority and commission from the chief priests , ",b.ACT.26.12,"IwcI ie ' i e ' shiaian Te ' me ' skusuk ; nkiiun kshke ' e ' osuwun ipi msInukInIn , nkiminkok kike ' c me ' matonocuk . "
b.ACT.26.13,"At midday , O king , I saw in the way a light from heaven , above the brightness of the sun , shining round about me and them which journeyed with me . ",b.ACT.26.13,"E ' na ‘ wkwe ' kcI O kcI Okuma , e ' ie ' shiaian nkiwaptan wase ' iak , kiwcIpie ' mkIt shpumuk , wusimI kishu wase ' ia icI o kisIs nkiwawase ' shkmak kiwtayiukwan ipi ki kapmIwice ' ocuk . "
b.ACT.26.14,"And when we were all fallen to the earth , I heard a voice speaking unto me , and saying in the Hebrew tongue , Saul , Saul , why persecutest thou me ? it is hard for thee to kick against the pricks . ",b.ACT.26.14,"Pic cI caye ' k kapmukocnak shi kik , nkinotan notakwsuwun e ' knonkoian ipi otI kikitomkIt , shi Ipnwuk e ' shumwat , San , San , We ' kwnicI we ' c mIcItotwin ? SInukIt kin e ' witkIshkwutwa kakaoshiuk . "
b.ACT.26.15,"And I said , Who art thou , Lord ? And he said , I am Jesus whom thou persecutest . ",b.ACT.26.15,"IcI otI nkikIt We ' nicI kin Te ' pe ' nke ' n ? IcI otI kikIto , NinsI Cisus me ' iashtotwin . "
b.ACT.26.16,"But rise , and stand upon thy feet : for I have appeared unto thee for this purpose , to make thee a minister and a witness both of these things which thou hast seen , and of those things in the which I will appear unto thee ; ",b.ACT.26.16,"NIshcI Psukwin , ipi , nipwun , osam otI we ' cwapitue ' nan otI nia ‘ w e ' wiwshe ' nan e ' wipmitwin , ipi e ' wiwitmake ' n notI ke ' ko , kawaptImiInIn , ipi notI ke ' ko ke ' wapte ' nan shi niiwuk . "
b.ACT.26.17,"Delivering thee from the people , and from the Gentiles , unto whom now I send thee , ",b.ACT.26.17,"Shi ktocke ' skonIn ki nIshInape ' k , ipi Me ' ikIscIk shiwie ' shi , nkom , e ' shnokanan . "
b.ACT.26.18,"To open their eyes , and to turn them from darkness to light , and from the power of Satan unto God , that they may receive forgiveness of sins , and inheritance among them which are sanctified by faith that is in me . ",b.ACT.26.18,"E ' winsakwnumwutwa ni oshkishkowan ipi me ' kwe ' kiskupkonia , e ' wikwe ' knItwa shi e ' wase ' iak , ipi e ' wimiwnumwutwa MIcImIne ' to O wishkIswun , e ' wimintwacI Kshe ' mIne ' to o wishkIswun , e ' wimintwa e ' wiwe ' pnumwutwan i miashuwe ' psiwnun , ipi kuminak , tpInwe ' osuwun e ' ciiInIt kaocI pinakwsowat e ' te ' pwe ' ie ' nmowat . "
b.ACT.26.19,"Whereupon , O king Agrippa , I was not disobedient unto the heavenly vision : ",b.ACT.26.19,"Kie ' nupcI O kcI Okuma E ' knIpe ' , nkite ' pwe ' tan wawaptuman , kaocIpiamkuk , shpumuk . "
b.ACT.26.20,"But shewed first unto them of Damascus , and at Jerusalem , and throughout all the coasts of Judaea , and then to the Gentiles , that they should repent and turn to God , and do works meet for repentance . ",b.ACT.26.20,"Ne ' tum nkikikie ' kumak kaie ' cuk Te ' me ' skusuk , ipi shi Cinose ' ne ' ‘ muk , ipi shi caye ' k , Cwtie ' uk , ipi pic ki Me ' ikIscIk ; e ' wikisate ' ntumwat , ipi e ' wi kwe ' knoitwawat Kshe ' mIne ' ton , ipi e ' wishI mikce ' wiwat e ' wiwapitowe ' wat , kisate ' ntumwunwa . "
b.ACT.26.21,"For these causes the Jews caught me in the temple , and went about to kill me . ",b.ACT.26.21,"OtI cI ie ' i ki Cwiuk kaocI mshInwat shi nume ' okumkok , ipi waocIn shuwapIt , "
b.ACT.26.22,"Having therefore obtained help of God , I continue unto this day , witnessing both to small and great , saying none other things than those which the prophets and Moses did say should come : ",b.ACT.26.22,"Kshe ' mIne ' to cI nkinishokmak , ntIi nash otI e ' kishkiwuk , e ' witmokwa , ne ' ne ' nish ke ' c pite ' ntakwse ' cIk , ipi pwapite ' ntakwse ' cIk , nkikIt coike ' ko , mtIno i Mosus , ipi Nakanacimocuk , kakItwat , e ' ipiamkItnuk . "
b.ACT.26.23,"That Christ should suffer , and that he should be the first that should rise from the dead , and should shew light unto the people , and to the Gentiles . ",b.ACT.26.23,"I Knayst , e ' wikwtukitot , ipi win , ne ' tum kie ' psukwit , e ' npopIt , ipi e ' wiwapitaat wase ' anuk ni nIshInape ' n , ipi ni Me ' ikIsnIncIn . "
b.ACT.26.24,"And as he thus spake for himself , Festus said with a loud voice , Paul , thou art beside thyself ; much learning doth make thee mad . ",b.ACT.26.24,"Me ' kwacI ie ' ie ' knotmatsot , Pe ' stus , kiwishkowe ' , ipi otI kikito , Pan , kowawunum , mce ' sh ke ' ko e ' ke ' ntumIn , we ' conate ' n tumIn . "
b.ACT.26.25,"But he said , I am not mad , most noble Festus ; but speak forth the words of truth and soberness . ",b.ACT.26.25,"NIshcI otI okinan , cosuwi ntonate ' ntusi wusimI ke ' cpite ' ntakwsin Pe ' stus , nIshcI e ' kikitoian we ' we ' nI nkikIt ipi mnone ' ntumwun . "
b.ACT.26.26,"For the king knoweth of these things , before whom also I speak freely : for I am persuaded that none of these things are hidden from him ; for this thing was not done in a corner . ",b.ACT.26.26,"Osam kcI okuma win okuke ' ntanIn otI ke ' ko , win e ' nasmupIt ke ' iapI we ' c we ' we ' nI kikitoian , osam tIne ' n tum , coi notI ke ' ko kukItwasi co otI kitotsim e ' wikwe ' ak . "
b.ACT.26.27,"King Agrippa , believest thou the prophets ? I know that thou believest . ",b.ACT.26.27,"KcI o kuma E ' knIpe ' kte ' pwe ' twaknI ki Nakanacimocuk ? Kuke ' nmIn , e ' te ' pwe ' ie ' ntumIn , "
b.ACT.26.28,"Then Agrippa said unto Paul , Almost thou persuadest me to be a Christian . ",b.ACT.26.28,"IcI E ' knIpe ' otI okinan , ni PanIn , kaka kowishte ' pum , e ' wi KnaystnIniwian . "
b.ACT.26.29,"And Paul said , I would to God , that not only thou , but also all that hear me this day , were both almost , and altogether such as I am , except these bonds . ",b.ACT.26.29,"Pan cI otI kikIto , ape ' ntIne ' nma Kshe ' mIne ' to , co i kin mtIno , ke ' iapI cpe ' k noatuwuwat otI e ' kishkiwuk , cowi kaka e ' shwe ' psoian , kwiuksI e ' shwe ' pse ' ian , mtInoie ' k notI tkopcIkInIn . "
b.ACT.26.30,"And when he had thus spoken , the king rose up , and the governor , and Bernice , and they that sat with them : ",b.ACT.26.30,"IwcI pic kakishkikitot kcI okuma kipsukwik , ipi o NakansIt , ipi Pe ' nIs , ipi ki kawitpmacuk , "
b.ACT.26.31,"And when they were gone aside , they talked between themselves , saying , This man doeth nothing worthy of death or of bonds . ",b.ACT.26.31,"Pic cI nkoci kashIawat ki kInontok , otI kikItwuk , OtI nInI coke ' ko , kitotsi taocI pite ' ntakwte ' nuk , npowun ; tanake ' we ' c tkopsot . "
b.ACT.26.32,"Then said Agrippa unto Festus , This man might have been set at liberty , if he had not appealed unto Caesar . ",b.ACT.26.32,"IcI E ' knIpe ' , otI okinan , ni Pe ' ste ' sIn OtI nInI taki pkItna , kishpIn , pwakItIpIt e ' wi tpakwnukot Sase ' In . "
b.ACT.27.1,"And when it was determined that we should sail into Italy , they delivered Paul and certain other prisoners unto one named Julius , a centurion of Augustus ' band . ",b.ACT.27.1,"Pic cI katpowe ' wat e ' winashiak Ite ' niuk okipkItnawan PanIn , ipi anIt pe ' kansIncIn kie ' pakwukascIk kiminawan nkot Cwnius , kishInkaso , kapte ' n Akustus o shumakInIshimIn . "
b.ACT.27.2,"And entering into a ship of Adramyttium , we launched , meaning to sail by the coasts of Asia ; one Aristarchus , a Macedonian of Thessalonica , being with us . ",b.ACT.27.2,"IcI kaposiakshi E ' tne ' maytium tshI napkwan , nkiwe ' pshkamIn , nkine ' ntamIn e ' winashiak ci kiiukwan e ' kokmukiak E ' shie ' uk nkot E ' nIstakus Me ' sitoni nInI kiw cupie ' , Te ' sinonIke ' uk nkipmI wice ' okonan . "
b.ACT.27.3,"And the next day we touched at Sidon . And Julius courteously entreated Paul , and gave him liberty to go unto his friends to refresh himself . ",b.ACT.27.3,"IcI wiapuk ukikpamIn , Saytunuk , icI Cwnius we ' we ' nI okitotwan ni PanIn , ipi okipkIte ' nman , e ' wi shi anIt , ni wikanIn , e ' winwashmonIt , "
b.ACT.27.4,"And when we had launched from thence , we sailed under Cyprus , because the winds were contrary . ",b.ACT.27.4,"Pic cI shi kaocI we ' pshkaiak , ci kiiukwan Saypnusuk , nkipmInashmIn , Osam kimiananmIt . "
b.ACT.27.5,"And when we had sailed over the sea of Cilicia and Pamphylia , we came to Myra , a city of Lycia . ",b.ACT.27.5,"Pic cI Katkumashiak shi kcIkumik Sinishiuk ipi Pe ' mpinie ' uk , nkipiamIn shi Mayniuk , kcI otanuk , Naysiuk . "
b.ACT.27.6,And there the centurion found a ship of Alexandria sailing into Italy ; and he put us therein . ,b.ACT.27.6,"Shi cI o kapte ' n , E ' nikse ' nte ' ne ' tshI napkwan okimkan , Itinie ' uk e ' winasuk icI shi e ' kipose ' imIt . "
b.ACT.27.7,"And when we had sailed slowly many days , and scarce were come over against Cnidus , the wind not suffering us , we sailed under Crete , over against Salmone ; ",b.ACT.27.7,"Pic cI u ‘ e ' kapmashiak o natsokwun , kawantotamIn Snaytusuk , osam cI e ' miananmuk nkinashmIn , ci kiuikwan Knituk e ' nasmIte ' k , Se ' nmoniuk . "
b.ACT.27.8,"And , hardly passing it , came unto a place which is called The fair havens ; nigh whereunto was the city of Lasea . ",b.ACT.27.8,"E ' pwamshI kwe ' pmosatmak nkiwtItamIn Mnokpe ' onIn ; e ' shnukate ' k , pe ' shoc shi kcI otanuk Ne ' sie ' uk ; "
b.ACT.27.9,"Now when much time was spent , and when sailing was now dangerous , because the fast was now already past , Paul admonished them , ",b.ACT.27.9,"Pic cI kInwe ' sh kaotumkumkIsuk , ipi pmashwun e ' ni e ' saniak , osami kikwe ' pocItse ' e ' pwawisuuk , Pan oki ikwaman ; "
b.ACT.27.10,"And said unto them , Sirs , I perceive that this voyage will be with hurt and much damage , not only of the lading and ship , but also of our lives . ",b.ACT.27.10,"OtI okinan NInituk nIstowe ' ntan , otI pmashwun , kInie ' sania , ipi mce ' sh pnactaswun , coi mtIno i postaswun ipi napkwan , kupumatsiwnInanIn ke ' iapI . "
b.ACT.27.11,"Nevertheless the centurion believed the master and the owner of the ship , more than those things which were spoken by Paul . ",b.ACT.27.11,"Ke ' iapI o kapte ' n , okite ' pwe ' twan ni okiman ipi ni Te ' pe ' ntumnIt i napkwan , wusimI , ni icI kakItnIt ni PanIn . "
b.ACT.27.12,"And because the haven was not commodious to winter in , the more part advised to depart thence also , if by any means they might attain to Phenice , and there to winter ; which is an haven of Crete , and lieth toward the south west and north west . ",b.ACT.27.12,"Osam cI i kpe ' wun , cowunsInon shi e ' wiponshuk , kaka caye ' k kine ' ntumwuk shi e ' wiwcI maciwat , tanakshkItowat , e ' wishiawat Pinusuk , e ' wishi ponshawat kpe ' wunuk shi Knituk , e ' cIte ' k we ' cpkIshmok . "
