sent_id,text,sent_id2,text2
b.1CO.11.13,Judge in yourselves : is it comely that a woman pray unto God uncovered ? ,b.1CO.11.13,"Ci Kritho eyic tek ? Ci Paulo piaat e tim ci riiu nɔm kɔu ne baŋdun ? ku week , ci we baptith ne rin ke Paulo ? "
b.1CO.11.14,"Doth not even nature itself teach you , that , if a man have long hair , it is a shame unto him ? ",b.1CO.11.14,"Yɛn lec Nhialic luɔi cin en raan ca baptith e weyiic , ee Kirithipo ku Gayo kapac ; "
b.1CO.11.15,"But if a woman have long hair , it is a glory to her : for her hair is given her for a covering . ",b.1CO.11.15,"ke cin raan bi e lueel , yan , ca kɔc baptith ne rinki . "
b.1CO.11.16,"But if any man seem to be contentious , we have no such custom , neither the churches of God . ",b.1CO.11.16,Ayi dhien e Thepana aya aca ke baptith : ku akuoc nɔn de raan daŋ ca baptith . 
b.1CO.11.17,"Now in this that I declare unto you I praise you not , that ye come together not for the better , but for the worse . ",b.1CO.11.17,"Kritho aken a tooc , ba kɔc bɛn baptith , ee guieer ban welpiɛth aa guiir , en aa tooc en ɛn : ku acie pɛl pɛl ɛn nɔm en duɛɛr ɛn welpiɛth aa guiir , ke tim ci riiu nɔm cii bi aa ɣɔric tim de Kritho . "
b.1CO.11.18,"For first of all , when ye come together in the church , I hear that there be divisions among you ; and I partly believe it . ",b.1CO.11.18,Ku guieer e wel ke tim ci riiu nɔm ee keɣɔric tede kɔc bi maar ; ku ye riɛldht e Nhialic tede wook wok kɔc kony wei . 
b.1CO.11.19,"For there must be also heresies among you , that they which are approved may be made manifest among you . ",b.1CO.11.19,"Ne gaar cie gɔɔr , yan , Yɛn bi pɛlenɔm e kɔc pelniim riɔɔk , Ku ŋinydekaŋ de kɔc ŋic kaŋ aba nyaai . "
b.1CO.11.20,"When ye come together therefore into one place , this is not to eat the Lord ' s supper . ",b.1CO.11.20,"Raan pelnɔm akou ? raan e loŋ gɔɔr akou ? raan ŋic wel teet nu nou , raan e pinye nɔm ? pɛlenɔm e kɔc ke pinye nɔm kene Nhialic tɔ ye keɣɔric ? "
b.1CO.11.21,"For in eating every one taketh before other his own supper : and one is hungry , and another is drunken . ",b.1CO.11.21,"Ku te ci kɔc ke piny nɔm Nhialic guɔ kuc ne pɛl e keniim , cit man ci Nhialic e lueel ne pɛl e yenɔm , ke Nhialic jɔ piɔu miɛt luɔi bi en kɔc gam kony wei ne keɣɔric cɔl guieer e welpiɛth . "
b.1CO.11.22,"What ? have ye not houses to eat and to drink in ? or despise ye the church of God , and shame them that have not ? What shall I say to you ? shall I praise you in this ? I praise you not . ",b.1CO.11.22,"Judai akɔɔrki gok bi nyuoth keek , ku kɔɔr Giriki pɛlenɔm : "
b.1CO.11.23,"For I have received of the Lord that which also I delivered unto you , That the Lord Jesus the same night in which he was betrayed took bread : ",b.1CO.11.23,"ku wook , wok guiir Kritho , raan ci piaat e tim ci riiu nɔm kɔu , tede Judai , ee ke ye kɔc tɔ kɔth , ku tede Giriku ee keɣɔric ; "
b.1CO.11.24,"And when he had given thanks , he brake it , and said , Take , eat : this is my body , which is broken for you : this do in remembrance of me . ",b.1CO.11.24,"ku tede kɔc ci cɔɔl , Judai ayi Girikii , yen aye Kritho , riɛldiit e Nhialic , ku ye pɛlenɔm e Nhialic . "
b.1CO.11.25,"After the same manner also he took the cup , when he had supped , saying , This cup is the new testament in my blood : this do ye , as oft as ye drink it , in remembrance of me . ",b.1CO.11.25,Acakaa pial e Nhialic piɔu awar kɔc ne pɛlenɔm ; ku kɔc kɔɔce Nhialic awar kɔc ne riɛl . 
b.1CO.11.26,"For as often as ye eat this bread , and drink this cup , ye do shew the Lord ' s death till he come . ",b.1CO.11.26,"Ku we ye cɔt cɔɔle we tiŋ , wek mithekɔckuɔ , yan , Acin kɔc juec ci cɔɔl , kɔc ci kɔc ke piny nɔm tɔ ye kɔc pel niim ayi kɔc ril , ayi kɔc ci dhieeth e dhien e bɛny : "
b.1CO.11.27,"Wherefore whosoever shall eat this bread , and drink this cup of the Lord , unworthily , shall be guilty of the body and blood of the Lord . ",b.1CO.11.27,"ee dhan ke piny nɔm kek e lɔc Nhialic , bi kɔc pelniim tɔ yaar : ku lɔc Nhialic kɔc kɔc , bi kɔc ril tɔ yaar ; "
b.1CO.11.28,"But let a man examine himself , and so let him eat of that bread , and drink of that cup . ",b.1CO.11.28,"ayi ka youyou ka ke piny nɔm , ayi ka ci biɔɔn , aci Nhialic ke lɔc , acakaa ka liu aya , bi en ka nu tɔ cin naamden ; "
b.1CO.11.29,"For he that eateth and drinketh unworthily , eateth and drinketh damnation to himself , not discerning the Lord ' s body . ",b.1CO.11.29,ke bi cien raan toŋ bi ro leec e yenɔm . 
b.1CO.11.30,"For this cause many are weak and sickly among you , and many sleep . ",b.1CO.11.30,"Ku yen aye week tɔ tɔu e Kritho Yecuyic , raan cii Nhialic tɔ ye pɛlenɔm ne baŋda , ku piathepiɔu , ku ɣɛɛrepiɔu , ku weer weere wo bei ; "
b.1CO.11.31,"For if we would judge ourselves , we should not be judged . ",b.1CO.11.31,"abi ciet man ci e gɔɔr , yan , Raan e ro leec , ke lec rot e Bɛnyditic . "
b.1CO.12.1,"Now concerning spiritual gifts , brethren , I would not have you ignorant . ",b.1CO.12.1,"Ku yɛn , mithekɔckuɔ , waan ba yɛn tede week , yɛn aa cii bɔ wo ŋiec jam ayi pɛlenɔm , waan guieer ɛn week jam ne kede Nhialic . "
b.1CO.12.2,"Ye know that ye were Gentiles , carried away unto these dumb idols , even as ye were led . ",b.1CO.12.2,"Yɛn ci loŋ teem e yapiɔu , yan , Acin ke ba ŋic e weyiic , ee Yecu Kritho etok , ku pieet e pieete yen e tim ci riiu nɔm kɔu . "
b.1CO.12.3,"Wherefore I give you to understand , that no man speaking by the Spirit of God calleth Jesus accursed : and that no man can say that Jesus is the Lord , but by the Holy Ghost . ",b.1CO.12.3,"Ku yɛn aa ye reer e weyiic ke ya kɔc , ku riaac , ku lɛthe yɛn aret . "
b.1CO.12.4,"Now there are diversities of gifts , but the same Spirit . ",b.1CO.12.4,"Ku jamdi ayi guieer e ya yɛn guiir aake cin yiic wel e kɔc weŋ , wel ke pɛl e raan nɔm , aake ye cath ne nyuuth ee Weidit ke nyuɔɔth ayi riɛldɛndit ; "
b.1CO.12.5,"And there are differences of administrations , but the same Lord . ",b.1CO.12.5,"ke gamdun cii ro bi ŋɔɔth ne pɛl e raan nɔm , abi ro ŋɔɔth ne riɛlditt e Nhialic . "
b.1CO.12.6,"And there are diversities of operations , but it is the same God which worketh all in all . ",b.1CO.12.6,"Ku wok ee jam de pɛlenɔm lueel woke kɔc ci ŋuɛn ; ku acie pɛlenɔm e pinye enɔɔne , ku acie pɛlenɔm e banydit ke pinye nɔm , bany bi cien naamden rial . "
b.1CO.12.7,But the manifestation of the Spirit is given to every man to profit withal . ,b.1CO.12.7,"Wok ee pɛl e Nhialic nɔm lueel , pɛl ci yal kɔu bei , ee jam ci thiaan , jam cii Nhialic kɔn lueel e yepiɔu te ŋoote piny ke liu , an , bi aa kede dhueeŋde . "
b.1CO.12.8,For to one is given by the Spirit the word of wisdom ; to another the word of knowledge by the same Spirit ; ,b.1CO.12.8,"Yen aye pɛlenɔm cin raan toŋ de bany ke pinye nɔm e ci e ŋic ; tee cik ŋic , adi kenki Bɛnydiit e dhueeŋ piaat e tim ci riiu nɔm kɔu . "
b.1CO.12.9,To another faith by the same Spirit ; to another the gifts of healing by the same Spirit ; ,b.1CO.12.9,"Ku acit man ci e gɔɔr , yan , Akeneke tiŋ e raan nyin , ku akeneke piŋ e raan yic , Ku akenki lɔ e raan piɔu , Ke ka cii Nhialic guik ne kede kɔc nhiaar en . "
b.1CO.12.10,To another the working of miracles ; to another prophecy ; to another discerning of spirits ; to another divers kinds of tongues ; to another the interpretation of tongues : ,b.1CO.12.10,"Ku wo cii Nhialic nyuoth keek ne Weikɛndit : Weidit ee kaŋ kɔɔr yiic kedhie , yeka , ayi kathuth ke Nhialic . "
b.1CO.12.11,"But all these worketh that one and the selfsame Spirit , dividing to every man severally as he will . ",b.1CO.12.11,"Ku ee raanou ŋic ka ke raan , ee piɔn e raan etok , piɔn cath ke ye ? Yen acit en nɔn cin en raan ŋic ka ke Nhialic aya , ee Wei ke Nhialic kapac , kek aŋic keek . "
b.1CO.12.12,"For as the body is one , and hath many members , and all the members of that one body , being many , are one body : so also is Christ . ",b.1CO.12.12,"Ku wok aa cii gɛme wei ke piny nɔm , ee wei e bɔ tede Nhialic kek aa gɛme wook , luɔi bi wo kaŋ ŋic ka cii Nhialic gam wook edhueeŋ . "
b.1CO.12.13,"For by one Spirit are we all baptized into one body , whether we be Jews or Gentiles , whether we be bond or free ; and have been all made to drink into one Spirit . ",b.1CO.12.13,"Kek ayok ke guiir ne wel ci Weidit Ɣer wo wɛɛt , ku cuku keek e guiir ne wel ci wo wɛɛt e pɛl e raan nɔm ; ka ke Wei ayok ke guiir ne wel ke Wei . "
b.1CO.12.14,"For the body is not one member , but many . ",b.1CO.12.14,"Ku raan e yepiɔu tuom ka ke piny acii ka ke Wei ke Nhialic e dɔm , aye keek tɔ ye kaɣar yiic ; ku acii keek dueer ŋic , luɔi ye ke yok yiic ne Wei . "
b.1CO.12.15,"If the foot shall say , Because I am not the hand , I am not of the body ; is it therefore not of the body ? ",b.1CO.12.15,"Ku raan e yepiɔu tuom ka ke Wei , yen aye kaŋ yok yiic kedhie , ku yenguop acin raan bi ye yokic . "
b.1CO.12.16,"And if the ear shall say , Because I am not the eye , I am not of the body ; is it therefore not of the body ? ",b.1CO.12.16,"Ku eeŋa e ŋic piɔn e Bɛnydit , bi en e wɛɛt ? Ku wook , wok cath ne piɔn e Bɛnydit . "
b.1CO.13.1,"Though I speak with the tongues of men and of angels , and have not charity , I am become as sounding brass , or a tinkling cymbal . ",b.1CO.13.1,"Ku yɛn , mithekɔckuɔ , yɛn aa cii dueer jam woke week waan , cit kɔc ci kepiɔth tuom ka ke Wei , yɛn aa ye jam wo week cit kɔc ci kepiɔth tuom ka ke guop tei , cit mith thiiatetet e Krithoyic . "
b.1CO.13.2,"And though I have the gift of prophecy , and understand all mysteries , and all knowledge ; and though I have all faith , so that I could remove mountains , and have not charity , I am nothing . ",b.1CO.13.2,"We ca tɔ rueth e ca , ku acin riiŋ ca gam week ; wek aa ken riŋ guɔ leu e cuet : ku acakaa enɔɔne , acaki e leu ; "
b.1CO.13.3,"And though I bestow all my goods to feed the poor , and though I give my body to be burned , and have not charity , it profiteth me nothing . ",b.1CO.13.3,"we ŋoot e we tum wepiɔth ka ke piny . Ku nɔn tɔuwe tiɛɛl e weyiic ayi ateer ayi teŋ aa wek weyiic tek , caki wepiɔth e tuom ka ke piny , ku caki e reer e reer e kɔc tei ? "
b.1CO.13.4,"Charity suffereth long , and is kind ; charity envieth not ; charity vaunteth not itself , is not puffed up , ",b.1CO.13.4,"Ku ten e ŋɛk e lueel , yan , Yɛn ee kede Paulo , ku lueel ŋɛk , yan , Yɛn ee kede Apolo ; caki e kɔc e kepiɔth tuom ka ke piny ? "
b.1CO.13.5,"Doth not behave itself unseemly , seeketh not her own , is not easily provoked , thinketh no evil ; ",b.1CO.13.5,"Paulo ee ŋa ? ku Apolo ee ŋa ? Ciki e kɔc e luui tei , kɔc ci we tɔ gam , cit man ci Bɛnydit e gam ŋɛk ku gɛm ŋɛk ? "
b.1CO.13.6,"Rejoiceth not in iniquity , but rejoiceth in the truth ; ",b.1CO.13.6,"Yɛn e com , Apolo en aaye piook , ku ee Nhialic en aaye kaŋ tɔ cil . "
b.1CO.13.7,"Beareth all things , believeth all things , hopeth all things , endureth all things . ",b.1CO.13.7,"Yen acin raan e com naamde , ku cin raan e piook naamde , ee Nhialic raan e kaŋ tɔ cil , yen ade nɔm . "
b.1CO.13.8,"Charity never faileth : but whether there be prophecies , they shall fail ; whether there be tongues , they shall cease ; whether there be knowledge , it shall vanish away . ",b.1CO.13.8,"Ku raan e com keke raan e piook ayek tok , ku raan ebɛn abi ariopde yok , ariop bi roŋ ke luɔide yenguop . "
b.1CO.13.9,"For we know in part , and we prophesy in part . ",b.1CO.13.9,"Wok ee kɔc e luui ne Nhialic etok : wek ee dom e Nhialic , ku yak alooc de Nhialic . "
b.1CO.13.10,"But when that which is perfect is come , then that which is in part shall be done away . ",b.1CO.13.10,"Luɔi luɔɔi ɛn ke ci taau e yacin ne dhueeŋ de Nhialic piɔu , yen aa kɛɛr ɛn keerkeer , cit man aten pelnɔm nu e ateet niim , ku ee raan daŋ yen a yik thin . Ku tɔ raan ebɛn cok e woi en yin yik en thin . "
b.1CO.13.11,"When I was a child , I spake as a child , I understood as a child , I thought as a child : but when I became a man , I put away childish things . ",b.1CO.13.11,"Ku keerkeer daŋ acin raan dueer e leu e kɛɛr , ee ke ye thok e kɛɛr etok , yen aye Yecu Kritho . "
b.1CO.13.12,"For now we see through a glass , darkly ; but then face to face : now I know in part ; but then shall I know even as also I am known . ",b.1CO.13.12,"Ku na yik raan e keerkeere nɔm , ku yiŋ yik en e yenɔm , nɔn ee yen adhaap , ku nɔn ee yen ateek , nɔn ee yen kuur lak , nɔn ee yen tim , nɔn ee yen wal , nɔn ee yen anin ; "
b.1CO.13.13,"And now abideth faith , hope , charity , these three ; but the greatest of these is charity . ",b.1CO.13.13,"ke luɔi de raan ebɛn abi tic wadaŋ : ekoole yen abi e nyuɔɔth , ee mac en abi e nyuɔɔth ; ku luɔi de raan ebɛn abii mac them , nɔn ee yen luɔi cit ŋo . "
b.1CO.14.1,"Follow after charity , and desire spiritual gifts , but rather that ye may prophesy . ",b.1CO.14.1,"Tɔ lueel raan ne kede wook nɔn ee wok kɔc e ka ke Kritho looi , kɔc cii ka ke Nhialic taau e kecin , ka ci thiaan ɣɔn . "
b.1CO.14.2,"For he that speaketh in an unknown tongue speaketh not unto men , but unto God : for no man understandeth him ; howbeit in the spirit he speaketh mysteries . ",b.1CO.14.2,"Ku enɔɔne , raan cii kaŋ taau e yecin , abi dhil aa raan adot . "
b.1CO.14.3,"But he that prophesieth speaketh unto men to edification , and exhortation , and comfort . ",b.1CO.14.3,"Ku ne yɛn , ee kecin naamde nɔn ba wek a thieec ne ka ca looi , ku nɔn bi kɔc a thieec aya : yeka , ayik ɛn guop , yɛn cii rot e thieec . "
b.1CO.14.4,He that speaketh in an unknown tongue edifieth himself ; but he that prophesieth edifieth the church . ,b.1CO.14.4,"Acin ke ŋiɛc rot ; ku acie kene yen a tɔ yɛn e raan piɛthpiɔu : Raan e ya thieec , en aye Bɛnydit . "
b.1CO.14.5,"I would that ye all spake with tongues , but rather that ye prophesied : for greater is he that prophesieth than he that speaketh with tongues , except he interpret , that the church may receive edifying . ",b.1CO.14.5,"Yen cin en ke yak jɔɔny te ŋoot akooldit wei , te ŋoote Bɛnydit ke ken bɛn , raan bi ka ci thiaan tecol bɛɛi teɣer , ku bi looŋ ee lueel e kɔc piɔth tɔ tiec ; ekoole yen abii raan ebɛn lɛc yok tede Nhialic . "
b.1CO.14.6,"Now , brethren , if I come unto you speaking with tongues , what shall I profit you , except I shall speak to you either by revelation , or by knowledge , or by prophesying , or by doctrine ? ",b.1CO.14.6,"Ku kake , wek mithekɔckuɔ , aca ke lueel ne kedi woke Apolo ne baŋdun week , luɔi ban week wɛɛt , an , Duoki kɔc e rieu awar ke ci gɔɔr , ku e cin raan e dit e ŋɛk tɛɛr , an , diit awar ŋɛk . "
b.1CO.14.7,"And even things without life giving sound , whether pipe or harp , except they give a distinction in the sounds , how shall it be known what is piped or harped ? ",b.1CO.14.7,"Eeŋa e yi tɔ tɔu pei ? ku eeŋo cath ke yin ke kene gam yi ? Ku na ci gam yin , ka eeŋo e yin ro leec , acit man e ke kene gam yin ? "
b.1CO.14.8,"For if the trumpet give an uncertain sound , who shall prepare himself to the battle ? ",b.1CO.14.8,"We e guɔ kuɛth etaiwei , wek juec e kakun enɔɔne , wek e piny cieŋ cit man e bany , ke wok liu thin : ku adi ya piɔu miɛt , tee we ceŋ piny eyin , ke wo dueer piny cieŋ ne week etok . "
b.1CO.14.9,"So likewise ye , except ye utter by the tongue words easy to be understood , how shall it be known what is spoken ? for ye shall speak into the air . ",b.1CO.14.9,"Ku ne yapiɔu , wo cii Nhialic taau cieen wok tuuc , cit man e kɔc ci gam thuɔɔu : wo ci tɔ ye ke bi aa woi e piny nɔm , bi tuucnhial aa woi , ayi kɔc . "
b.1CO.14.10,"There are , it may be , so many kinds of voices in the world , and none of them is without signification . ",b.1CO.14.10,"Wok ee dhan ne baŋ de Kritho , ku wek ee kɔc pelniim e Krithoyic ; wok kɔc gup , ku wek ril ; wek de niim dhueeŋ , wok cin naamda . "
b.1CO.14.11,"Therefore if I know not the meaning of the voice , I shall be unto him that speaketh a barbarian , and he that speaketh shall be a barbarian unto me . ",b.1CO.14.11,"Aɣet ci enɔɔne , wok ee cɔk nɔk ayi reu , ku cinku kɔɔth lupɔɔ , ku bieke wook e kɔc cin , wok e taai , wo cin niim wut ; "
b.1CO.14.12,"Even so ye , forasmuch as ye are zealous of spiritual gifts , seek that ye may excel to the edifying of the church . ",b.1CO.14.12,"wok ee cool e loi luɔi e wocin : lat wo , ke luelku , yan , Thieithieei ; yɔŋ wo , ke gumku ; "
b.1CO.14.13,Wherefore let him that speaketh in an unknown tongue pray that he may interpret . ,b.1CO.14.13,"leke wo kerac , ke wo laŋ kɔc : wo ci tɔ ye nuoon e piny nɔm , ku tɔ wook e ayil e kaŋ kedhie aɣet ci ekoole . "
b.1CO.14.14,"For if I pray in an unknown tongue , my spirit prayeth , but my understanding is unfruitful . ",b.1CO.14.14,"Yɛn cii kake gaar luɔi ban we tɔ yaar , ku wek a nen cit man e mithkien nhiaar gup . "
b.1CO.14.15,"What is it then ? I will pray with the spirit , and I will pray with the understanding also : I will sing with the spirit , and I will sing with the understanding also . ",b.1CO.14.15,"Ku na cak dɛ agum de kɔc kathieer nu , kɔc e week wɛɛt e ka ke Kritho , ku acin warkun juec nu : we ca dhieeth e Krithoyic ne guieer e welpiɛth . "
b.1CO.14.16,"Else when thou shalt bless with the spirit , how shall he that occupieth the room of the unlearned say Amen at thy giving of thanks , seeing he understandeth not what thou sayest ? ",b.1CO.14.16,"Yen a yɔɔk ɛn week , yan , Yak taudi dɔmic . "
b.1CO.14.17,"For thou verily givest thanks well , but the other is not edified . ",b.1CO.14.17,"Yen aa tuoc ɛn Timotheo week , ee wendien nhiaar ku ee raan adot e ka ke Bɛnydit , en abi week tɔ tak weniim ne tau aa yen tɔu e Krithoyic , acit man wɛɛt ɛn baai ebɛn e kanithɔyin ebɛn . "
b.1CO.14.18,"I thank my God , I speak with tongues more than ye all : ",b.1CO.14.18,"Ku kɔc kɔk e weyiic acik niim dham , ayek lueel , yan , ca bi bɛn tede week . "
b.1CO.14.19,"Yet in the church I had rather speak five words with my understanding , that by my voice I might teach others also , than ten thousand words in an unknown tongue . ",b.1CO.14.19,"Ku yɛn bi dap bɛn tede week , te nu en e Bɛnydit piɔu , aguɔ riɛl e kɔcke ŋic , kɔc wen ci niim dham , acie jamden tei . "
b.1CO.14.20,"Brethren , be not children in understanding : howbeit in malice be ye children , but in understanding be men . ",b.1CO.14.20,"Ciɛɛŋ de Nhialic acie jam tei , ee riɛldit . "
b.1CO.14.21,"In the law it is written , With men of other tongues and other lips will I speak unto this people ; and yet for all that will they not hear me , saith the Lord . ",b.1CO.14.21,"E wepiɔth wakdi ? Ba bɛn tede week ke ya muk thieny duoi ɛn week , ku ba bɛn woke nhieer ku piɔn lir ? "
b.1CO.15.1,"Moreover , brethren , I declare unto you the gospel which I preached unto you , which also ye have received , and wherein ye stand ; ",b.1CO.15.1,"Aye lueel e raan ebɛn , an , nu dhoom e weyiic , ku dhoom yinya aliu acakaa Juoor yiic aliu , yan , bi raan tiiŋ de wun noom . "
b.1CO.15.2,"By which also ye are saved , if ye keep in memory what I preached unto you , unless ye have believed in vain . ",b.1CO.15.2,"Ku we e niim dham , ku kɛnki dhiau , ke raan ci ekene looi bi jɔt e weyiic . "
b.1CO.15.3,"For I delivered unto you first of all that which I also received , how that Christ died for our sins according to the scriptures ; ",b.1CO.15.3,"Ku yɛn , raan liu guop e weyiic , ku nu ne weike , yɛn ci loŋ de raan ci kene looi guɔ teem , cit man e kee nu , "
b.1CO.15.4,"And that he was buried , and that he rose again the third day according to the scriptures : ",b.1CO.15.4,"yan , Ne rin ke Bɛnydan Yecu Kritho , te ca wek gueer etok , week ne weiki , ku ne riɛldiit e Bɛnydit Yecu Kritho , "
b.1CO.15.5,"And that he was seen of Cephas , then of the twelve : ",b.1CO.15.5,"ke we bi eraane yien Catan le riɔɔk guop , ke bi kony wei ekool e Bɛnydit Yecu . "
b.1CO.15.6,"After that , he was seen of above five hundred brethren at once ; of whom the greater part remain unto this present , but some are fallen asleep . ",b.1CO.15.6,Lɛc aa wek rot leec acii piɛth . Kuocki luɔu thiinakaŋ nɔn ee yen awany dit tɔ piɔɔr ebɛn ? 
b.1CO.15.7,"After that , he was seen of James ; then of all the apostles . ",b.1CO.15.7,"Yen waak wek luɔu thɛɛr wei , ke we bi aa awany e piɛc nuaai , cit man waan cien wek yiic luɔu . Nyɔŋdan amaal de Winythok ee guɔ nɔk ne baŋda , yen Kritho . "
b.1CO.15.8,"And last of all he was seen of me also , as of one born out of due time . ",b.1CO.15.8,"Yen ciɛm wok kuin e aliith , kuin cinic luɔu thɛɛr , ku cinic luɔu de anyaak , ku rɛɛcdepiɔu , yok cam e knin cinic luɔu knin e piɔn yic agɔk . "
b.1CO.15.9,"For I am the least of the apostles , that am not meet to be called an apostle , because I persecuted the church of God . ",b.1CO.15.9,"Aca gaar week waan e awarekic , yan , Duoki e mat ne dhoom etok ; "
b.1CO.15.10,"But by the grace of God I am what I am : and his grace which was bestowed upon me was not in vain ; but I laboured more abundantly than they all : yet not I , but the grace of God which was with me . ",b.1CO.15.10,"ku akɛn lueel , yan , bak pɔk etaiwei weke dhoom ke pinye nɔm , ayi kɔc dit piɔth , ayi cuɛɛr , ayi kɔc e yieth lam ; yen aduɛɛr wek dhil jal e piny nɔm . "
b.1CO.15.11,"Therefore whether it were I or they , so we preach , and so ye believed . ",b.1CO.15.11,"Ku enɔɔne , aca gaar week , yan , Duoki e mat etok ne raan ci tɔ ye mɛnhkeneda , te ee yen dhom , ku nɔn ee yen raan dit piɔu , ku nɔn ee yen raan e yieth lam , ayi raan e kɔc laat , ayi raan e ro tɔ wit e mɔu , ayi cuɛɛr ; raan cit ekene , acakaa kecam , ke we duoki rom ne yen . "
b.1CO.15.12,"Now if Christ be preached that he rose from the dead , how say some among you that there is no resurrection of the dead ? ",b.1CO.15.12,"Guieer e loŋ e kɔc tɔu biic eeŋodi thin ? Cie kedun , an , bak loŋ de kɔc nu e kanithɔyic aa guiir ? "
b.1CO.15.13,"But if there be no resurrection of the dead , then is Christ not risen : ",b.1CO.15.13,Ku kɔc e tɔu biic loŋden abii Nhialic guiir . Jaki raan rɛɛce bɛɛi bei e weyiic . 
b.1CO.16.1,"Now concerning the collection for the saints , as I have given order to the churches of Galatia , even so do ye . ",b.1CO.16.1,"Te de yen raan nu e weyiic raan de nɔm gɔny keke raan daŋ , dueer dhil lɔ gɔɔny e kɔc rac niim , ku cii lɔ gɔɔny e kɔc ɣerpiɔth niim ? "
b.1CO.16.2,"Upon the first day of the week let every one of you lay by him in store , as God hath prospered him , that there be no gatherings when I come . ",b.1CO.16.2,"Kuocki kɔc ɣerpiɔth nɔn bi kek loŋ de kɔc ke piny nɔm aa gulir ? Ku te bi loŋ de kɔc ke piny nɔm aa guiir e week , caki dueer roŋ ne guieer ba wek looŋ thiiakaŋ aa guiir ? "
b.1CO.16.3,"And when I come , whomsoever ye shall approve by your letters , them will I send to bring your liberality unto Jerusalem . ",b.1CO.16.3,"Kuocki nɔn hi wo loŋ de tuucnhial aa guiir ? Ku na guieer e ka ke pinye nɔm enɔɔne , cii piɔl e kene aret ? "
b.1CO.16.4,"And if it be meet that I go also , they shall go with me . ",b.1CO.16.4,"Ku enɔɔne , te dɛ wek niim gɔɔny ne ka ke pinye enɔɔne , jaki kɔc taau e gɔɔny niim kɔc cin naamden e kanithɔyic . "
b.1CO.16.5,"Now I will come unto you , when I shall pass through Macedonia : for I do pass through Macedonia . ",b.1CO.16.5,"Ee yaar ba wek yaar , en a luɛɛl ɛn ekene . Ye guop ka , cin raan toŋ pelnɔm e weyiic , raan dueer loŋ de raan keke mɛnhkene ŋiec guiir ? "
b.1CO.16.6,"And it may be that I will abide , yea , and winter with you , that ye may bring me on my journey whithersoever I go . ",b.1CO.16.6,"Ku enɔɔne , raan ee lɔ gɔɔny ke mɛnhkene , acakaa e kɔc reec gam niim . "
b.1CO.16.7,"For I will not see you now by the way ; but I trust to tarry a while with you , if the Lord permit . ",b.1CO.16.7,"Yen aya wek kedaŋ jɔ wooc alaldiite , ne goony aa wek rot gaany wapac . Eeŋo ca wek kerac e guum tei ? Eeŋo ca wek rot e tɔ cam tei ? "
b.1CO.16.8,But I will tarry at Ephesus until Pentecost . ,b.1CO.16.8,"Ku we ye kɔc luoi kerac , ku yak kɔc cam , ayi kɔckun aya . "
b.1CO.16.9,"For a great door and effectual is opened unto me , and there are many adversaries . ",b.1CO.16.9,"Kuocki kɔc racpiɔth nɔn cii kek ciɛɛŋ de Nhialic bi lɔɔk lak ? Duoki rot e tɔ mɛthe : dhoom , ayi kɔc e yieth lam , ayi kɔc e dieer lei kɔɔr , ayi dieer e roor kɔɔr , ayi roor e rot tɔ ye diaar , ayi roor e nhi e roor , "
b.1CO.16.10,"Now if Timotheus come , see that he may be with you without fear : for he worketh the work of the Lord , as I also do . ",b.1CO.16.10,"ayi cuɛɛr , ayi kɔc e weu nhiaar , ayi kɔc e rot tɔ wit e mɔu , ayi kɔc e kɔc laat , ayi kɔc e kɔc rum , keek kedhie , aciki ciɛɛŋ de Nhialic bi lɔɔk lak . "
b.1CO.16.11,"Let no man therefore despise him : but conduct him forth in peace , that he may come unto me : for I look for him with the brethren . ",b.1CO.16.11,"Ku kɔc kɔk e weyiic aake ye kɔc cit keek : ku enɔɔne we ci waak , we ci tɔ ɣerpiɔth , we ci tɔ piɛthpiɔth ne rin ke Bɛnydit Yecu , ku ne Weidit ke Nhialicda . "
b.1CO.16.12,"As touching our brother Apollos , I greatly desired him to come unto you with the brethren : but his will was not at all to come at this time ; but he will come when he shall have convenient time . ",b.1CO.16.12,"Kaŋ kedhie acike pal ɛn ; ku kaŋ aciki e dɛ piathden kedhie ; kaŋ kedhie acike pal ɛn , ku yɛn ci bi tuɛɛl e kedaŋ cok bi a cieŋ . "
b.1CO.16.13,"Watch ye , stand fast in the faith , quit you like men , be strong . ",b.1CO.16.13,"Kecam ee kede yac , ku yac ee kede kecam ; ku Nhialic abi keek riɔɔk kedhie . Ku guop de raan acie kede dhoom , ee kede Bɛnydit , ku Bɛnydit ee kede raan guop . "
b.1CO.16.14,Let all your things be done with charity . ,b.1CO.16.14,"Ku Nhialic e Bɛnydit jat nhial , ku abi wo jat nhial aya ne riɛldiit e yencin . "
b.1CO.16.15,"I beseech you , brethren , ( ye know the house of Stephanas , that it is the firstfruits of Achaia , and that they have addicted themselves to the ministry of the saints , ) ",b.1CO.16.15,"Kuocki wegup , nɔn ee kek ka ke Kritho ? Ku ba ka ke Kritho noom , ta keek e ka ke akɔɔrroor ? Ei ! Acii bi aa yen ! "
b.1CO.16.16,"That ye submit yourselves unto such , and to every one that helpeth with us , and laboureth . ",b.1CO.16.16,"Kuocki ecooke , yan , Raan e mat keke akɔɔrroor , ke ye guop tok keke ycn etok ? Aa lueel , yan , Keek kaarou abik aa guop tok . "
