sent_id,text,sent_id2,text2
b.TIT.1.3,"But hath in due times manifested his word through preaching , which is committed unto me according to the commandment of God our Saviour ; ",b.TIT.1.3,ἐφανέρωσεν δὲ καιροῖς ἰδίοις τὸν λόγον αὐτοῦ ἐν κηρύγματι ὃ ἐπιστεύθην ἐγὼ κατ ’ ἐπιταγὴν τοῦ σωτῆρος ἡμῶν θεοῦ 
b.TIT.1.4,"To Titus , mine own son after the common faith : Grace , mercy , and peace , from God the Father and the Lord Jesus Christ our Saviour . ",b.TIT.1.4,Τίτῳ γνησίῳ τέκνῳ κατὰ κοινὴν πίστιν ,b.TIT.1.4,"To Titus , mine own son after the common faith : Grace , mercy , and peace , from God the Father and the Lord Jesus Christ our Saviour . ",b.TIT.1.4,χάρις καὶ εἰρήνη ἀπὸ θεοῦ πατρὸς καὶ Χριστοῦ Ἰησοῦ τοῦ σωτῆρος ἡμῶν 
b.TIT.1.4,"To Titus , mine own son after the common faith : Grace , mercy , and peace , from God the Father and the Lord Jesus Christ our Saviour . ",b.TIT.1.4,Τίτῳ γνησίῳ τέκνῳ κατὰ κοινὴν πίστιν ,b.TIT.1.4,"To Titus , mine own son after the common faith : Grace , mercy , and peace , from God the Father and the Lord Jesus Christ our Saviour . ",b.TIT.1.4,χάρις καὶ εἰρήνη ἀπὸ θεοῦ πατρὸς καὶ Χριστοῦ Ἰησοῦ τοῦ σωτῆρος ἡμῶν 
b.TIT.1.5,"For this cause left I thee in Crete , that thou shouldest set in order the things that are wanting , and ordain elders in every city , as I had appointed thee : ",b.TIT.1.5,Τούτου χάριν ἀπέλιπόν σε ἐν Κρήτῃ ἵνα τὰ λείποντα ἐπιδιορθώσῃ καὶ καταστήσῃς κατὰ πόλιν πρεσβυτέρους ὡς ἐγώ σοι διεταξάμην 
b.TIT.1.6,"If any be blameless , the husband of one wife , having faithful children not accused of riot or unruly . ",b.TIT.1.6,εἴ τίς ἐστιν ἀνέγκλητος μιᾶς γυναικὸς ἀνήρ τέκνα ἔχων πιστά μὴ ἐν κατηγορίᾳ ἀσωτίας ἢ ἀνυπότακτα 
b.TIT.1.7,"For a bishop must be blameless , as the steward of God ; not selfwilled , not soon angry , not given to wine , no striker , not given to filthy lucre ; ",b.TIT.1.7,δεῖ γὰρ τὸν ἐπίσκοπον ἀνέγκλητον εἶναι ὡς θεοῦ οἰκονόμον μὴ αὐθάδη μὴ ὀργίλον μὴ πάροινον μὴ πλήκτην μὴ αἰσχροκερδῆ ,b.TIT.1.7,"For a bishop must be blameless , as the steward of God ; not selfwilled , not soon angry , not given to wine , no striker , not given to filthy lucre ; ",b.TIT.1.7,
b.TIT.1.7,"For a bishop must be blameless , as the steward of God ; not selfwilled , not soon angry , not given to wine , no striker , not given to filthy lucre ; ",b.TIT.1.7,δεῖ γὰρ τὸν ἐπίσκοπον ἀνέγκλητον εἶναι ὡς θεοῦ οἰκονόμον μὴ αὐθάδη μὴ ὀργίλον μὴ πάροινον μὴ πλήκτην μὴ αἰσχροκερδῆ ,b.TIT.1.7,"For a bishop must be blameless , as the steward of God ; not selfwilled , not soon angry , not given to wine , no striker , not given to filthy lucre ; ",b.TIT.1.7,
b.TIT.1.8,"But a lover of hospitality , a lover of good men , sober , just , holy , temperate ; ",b.TIT.1.8,ἀλλὰ φιλόξενον φιλάγαθον σώφρονα δίκαιον ὅσιον ἐγκρατῆ ,b.TIT.1.8,"But a lover of hospitality , a lover of good men , sober , just , holy , temperate ; ",b.TIT.1.8,
b.TIT.1.8,"But a lover of hospitality , a lover of good men , sober , just , holy , temperate ; ",b.TIT.1.8,ἀλλὰ φιλόξενον φιλάγαθον σώφρονα δίκαιον ὅσιον ἐγκρατῆ ,b.TIT.1.8,"But a lover of hospitality , a lover of good men , sober , just , holy , temperate ; ",b.TIT.1.8,
b.TIT.1.9,"Holding fast the faithful word as he hath been taught , that he may be able by sound doctrine both to exhort and to convince the gainsayers . ",b.TIT.1.9,ἀντεχόμενον τοῦ κατὰ τὴν διδαχὴν πιστοῦ λόγου ἵνα δυνατὸς ᾖ καὶ παρακαλεῖν ἐν τῇ διδασκαλίᾳ τῇ ὑγιαινούσῃ καὶ τοὺς ἀντιλέγοντας ἐλέγχειν 
b.TIT.1.10,"For there are many unruly and vain talkers and deceivers , specially they of the circumcision : ",b.TIT.1.10,Εἰσὶν γὰρ πολλοὶ ἀνυπότακτοι ματαιολόγοι καὶ φρεναπάται μάλιστα οἱ ἐκ τῆς περιτομῆς 
b.TIT.1.11,"Whose mouths must be stopped , who subvert whole houses , teaching things which they ought not , for filthy lucre ' s sake . ",b.TIT.1.11,οὓς δεῖ ἐπιστομίζειν οἵτινες ὅλους οἴκους ἀνατρέπουσιν διδάσκοντες ἃ μὴ δεῖ αἰσχροῦ κέρδους χάριν 
b.TIT.1.12,"One of themselves , even a prophet of their own , said , The Cretians are alway liars , evil beasts , slow bellies . ",b.TIT.1.12,εἶπέν τις ἐξ αὐτῶν ἴδιος αὐτῶν προφήτης Κρῆτες ἀεὶ ψεῦσται κακὰ θηρία γαστέρες ἀργαί 
b.TIT.1.13,"This witness is true . Wherefore rebuke them sharply , that they may be sound in the faith ; ",b.TIT.1.13,ἡ μαρτυρία αὕτη ἐστὶν ἀληθής δι ’ ἣν αἰτίαν ἔλεγχε αὐτοὺς ἀποτόμως ἵνα ὑγιαίνωσιν ἐν τῇ πίστει 
b.TIT.1.14,"Not giving heed to Jewish fables , and commandments of men , that turn from the truth . ",b.TIT.1.14,μὴ προσέχοντες Ἰουδαϊκοῖς μύθοις καὶ ἐντολαῖς ἀνθρώπων ἀποστρεφομένων τὴν ἀλήθειαν 
b.TIT.1.15,Unto the pure all things are pure : but unto them that are defiled and unbelieving is nothing pure ; but even their mind and conscience is defiled . ,b.TIT.1.15,πάντα καθαρὰ τοῖς καθαροῖς τοῖς δὲ μεμιαμμένοις καὶ ἀπίστοις οὐδὲν καθαρόν ἀλλὰ μεμίανται αὐτῶν καὶ ὁ νοῦς καὶ ἡ συνείδησις 
b.TIT.1.16,"They profess that they know God ; but in works they deny him , being abominable , and disobedient , and unto every good work reprobate . ",b.TIT.1.16,θεὸν ὁμολογοῦσιν εἰδέναι τοῖς δὲ ἔργοις ἀρνοῦνται βδελυκτοὶ ὄντες καὶ ἀπειθεῖς καὶ πρὸς πᾶν ἔργον ἀγαθὸν ἀδόκιμοι 
b.TIT.2.1,But speak thou the things which become sound doctrine : ,b.TIT.2.1,Σὺ δὲ λάλει ἃ πρέπει τῇ ὑγιαινούσῃ διδασκαλίᾳ 
b.TIT.2.2,"That the aged men be sober , grave , temperate , sound in faith , in charity , in patience . ",b.TIT.2.2,πρεσβύτας νηφαλίους εἶναι σεμνούς σώφρονας ὑγιαίνοντας τῇ πίστει τῇ ἀγάπῃ τῇ ὑπομονῇ 
b.TIT.2.3,"The aged women likewise , that they be in behaviour as becometh holiness , not false accusers , not given to much wine , teachers of good things ; ",b.TIT.2.3,πρεσβύτιδας ὡσαύτως ἐν καταστήματι ἱεροπρεπεῖς μὴ διαβόλους μὴ οἴνῳ πολλῷ δεδουλωμένας καλοδιδασκάλους 
b.TIT.2.4,"That they may teach the young women to be sober , to love their husbands , to love their children , ",b.TIT.2.4,ἵνα σωφρονίζωσιν τὰς νέας φιλάνδρους εἶναι φιλοτέκνους ,b.TIT.2.4,"That they may teach the young women to be sober , to love their husbands , to love their children , ",b.TIT.2.4,
b.TIT.2.4,"That they may teach the young women to be sober , to love their husbands , to love their children , ",b.TIT.2.4,ἵνα σωφρονίζωσιν τὰς νέας φιλάνδρους εἶναι φιλοτέκνους ,b.TIT.2.4,"That they may teach the young women to be sober , to love their husbands , to love their children , ",b.TIT.2.4,
b.TIT.2.5,"To be discreet , chaste , keepers at home , good , obedient to their own husbands , that the word of God be not blasphemed . ",b.TIT.2.5,σώφρονας ἁγνάς οἰκουργούς ἀγαθάς ὑποτασσομένας τοῖς ἰδίοις ἀνδράσιν ἵνα μὴ ὁ λόγος τοῦ θεοῦ βλασφημῆται 
b.TIT.2.6,Young men likewise exhort to be sober minded . ,b.TIT.2.6,Τοὺς νεωτέρους ὡσαύτως παρακάλει σωφρονεῖν 
b.TIT.2.7,"In all things shewing thyself a pattern of good works : in doctrine shewing uncorruptness , gravity , sincerity , ",b.TIT.2.7,περὶ πάντα σεαυτὸν παρεχόμενος τύπον καλῶν ἔργων ἐν τῇ διδασκαλίᾳ ἀφθορίαν σεμνότητα 
b.TIT.2.8,"Sound speech , that cannot be condemned ; that he that is of the contrary part may be ashamed , having no evil thing to say of you . ",b.TIT.2.8,λόγον ὑγιῆ ἀκατάγνωστον ἵνα ὁ ἐξ ἐναντίας ἐντραπῇ μηδὲν ἔχων λέγειν περὶ ἡμῶν φαῦλον 
b.TIT.2.9,"Exhort servants to be obedient unto their own masters , and to please them well in all things ; not answering again ; ",b.TIT.2.9,Δούλους ἰδίοις δεσπόταις ὑποτάσσεσθαι ἐν πᾶσιν εὐαρέστους εἶναι μὴ ἀντιλέγοντας ,b.TIT.2.9,"Exhort servants to be obedient unto their own masters , and to please them well in all things ; not answering again ; ",b.TIT.2.9,
b.TIT.2.9,"Exhort servants to be obedient unto their own masters , and to please them well in all things ; not answering again ; ",b.TIT.2.9,Δούλους ἰδίοις δεσπόταις ὑποτάσσεσθαι ἐν πᾶσιν εὐαρέστους εἶναι μὴ ἀντιλέγοντας ,b.TIT.2.9,"Exhort servants to be obedient unto their own masters , and to please them well in all things ; not answering again ; ",b.TIT.2.9,
b.TIT.2.10,"Not purloining , but shewing all good fidelity ; that they may adorn the doctrine of God our Saviour in all things . ",b.TIT.2.10,μὴ νοσφιζομένους ἀλλὰ πᾶσαν πίστιν ἐνδεικνυμένους ἀγαθήν ἵνα τὴν διδασκαλίαν τὴν τοῦ σωτῆρος ἡμῶν θεοῦ κοσμῶσιν ἐν πᾶσιν ,b.TIT.2.10,"Not purloining , but shewing all good fidelity ; that they may adorn the doctrine of God our Saviour in all things . ",b.TIT.2.10,
b.TIT.2.10,"Not purloining , but shewing all good fidelity ; that they may adorn the doctrine of God our Saviour in all things . ",b.TIT.2.10,μὴ νοσφιζομένους ἀλλὰ πᾶσαν πίστιν ἐνδεικνυμένους ἀγαθήν ἵνα τὴν διδασκαλίαν τὴν τοῦ σωτῆρος ἡμῶν θεοῦ κοσμῶσιν ἐν πᾶσιν ,b.TIT.2.10,"Not purloining , but shewing all good fidelity ; that they may adorn the doctrine of God our Saviour in all things . ",b.TIT.2.10,
b.TIT.2.11,"For the grace of God that bringeth salvation hath appeared to all men , ",b.TIT.2.11,Ἐπεφάνη γὰρ ἡ χάρις τοῦ θεοῦ σωτήριος πᾶσιν ἀνθρώποις 
b.TIT.2.12,"Teaching us that , denying ungodliness and worldly lusts , we should live soberly , righteously , and godly , in this present world ; ",b.TIT.2.12,παιδεύουσα ἡμᾶς ἵνα ἀρνησάμενοι τὴν ἀσέβειαν καὶ τὰς κοσμικὰς ἐπιθυμίας σωφρόνως καὶ δικαίως καὶ εὐσεβῶς ζήσωμεν ἐν τῷ νῦν αἰῶνι 
b.TIT.2.13,"Looking for that blessed hope , and the glorious appearing of the great God and our Saviour Jesus Christ ; ",b.TIT.2.13,προσδεχόμενοι τὴν μακαρίαν ἐλπίδα καὶ ἐπιφάνειαν τῆς δόξης τοῦ μεγάλου θεοῦ καὶ σωτῆρος ἡμῶν Χριστοῦ Ἰησοῦ 
b.TIT.2.14,"Who gave himself for us , that he might redeem us from all iniquity , and purify unto himself a peculiar people , zealous of good works . ",b.TIT.2.14,ὃς ἔδωκεν ἑαυτὸν ὑπὲρ ἡμῶν ἵνα λυτρώσηται ἡμᾶς ἀπὸ πάσης ἀνομίας καὶ καθαρίσῃ ἑαυτῷ λαὸν περιούσιον ζηλωτὴν καλῶν ἔργων 
b.TIT.2.15,"These things speak , and exhort , and rebuke with all authority . Let no man despise thee . ",b.TIT.2.15,Ταῦτα λάλει καὶ παρακάλει καὶ ἔλεγχε μετὰ πάσης ἐπιταγῆς μηδείς σου περιφρονείτω 
b.TIT.3.1,"Put them in mind to be subject to principalities and powers , to obey magistrates , to be ready to every good work , ",b.TIT.3.1,Ὑπομίμνῃσκε αὐτοὺς ἀρχαῖς ἐξουσίαις ὑποτάσσεσθαι πειθαρχεῖν πρὸς πᾶν ἔργον ἀγαθὸν ἑτοίμους εἶναι ,b.TIT.3.1,"Put them in mind to be subject to principalities and powers , to obey magistrates , to be ready to every good work , ",b.TIT.3.1,,b.TIT.3.1,"Put them in mind to be subject to principalities and powers , to obey magistrates , to be ready to every good work , ",b.TIT.3.1,
b.TIT.3.1,"Put them in mind to be subject to principalities and powers , to obey magistrates , to be ready to every good work , ",b.TIT.3.1,Ὑπομίμνῃσκε αὐτοὺς ἀρχαῖς ἐξουσίαις ὑποτάσσεσθαι πειθαρχεῖν πρὸς πᾶν ἔργον ἀγαθὸν ἑτοίμους εἶναι ,b.TIT.3.1,"Put them in mind to be subject to principalities and powers , to obey magistrates , to be ready to every good work , ",b.TIT.3.1,,b.TIT.3.1,"Put them in mind to be subject to principalities and powers , to obey magistrates , to be ready to every good work , ",b.TIT.3.1,
b.TIT.3.1,"Put them in mind to be subject to principalities and powers , to obey magistrates , to be ready to every good work , ",b.TIT.3.1,Ὑπομίμνῃσκε αὐτοὺς ἀρχαῖς ἐξουσίαις ὑποτάσσεσθαι πειθαρχεῖν πρὸς πᾶν ἔργον ἀγαθὸν ἑτοίμους εἶναι ,b.TIT.3.1,"Put them in mind to be subject to principalities and powers , to obey magistrates , to be ready to every good work , ",b.TIT.3.1,,b.TIT.3.1,"Put them in mind to be subject to principalities and powers , to obey magistrates , to be ready to every good work , ",b.TIT.3.1,
b.TIT.3.2,"To speak evil of no man , to be no brawlers , but gentle , shewing all meekness unto all men . ",b.TIT.3.2,μηδένα βλασφημεῖν ἀμάχους εἶναι ἐπιεικεῖς πᾶσαν ἐνδεικνυμένους πραΰτητα πρὸς πάντας ἀνθρώπους ,b.TIT.3.2,"To speak evil of no man , to be no brawlers , but gentle , shewing all meekness unto all men . ",b.TIT.3.2,
b.TIT.3.2,"To speak evil of no man , to be no brawlers , but gentle , shewing all meekness unto all men . ",b.TIT.3.2,μηδένα βλασφημεῖν ἀμάχους εἶναι ἐπιεικεῖς πᾶσαν ἐνδεικνυμένους πραΰτητα πρὸς πάντας ἀνθρώπους ,b.TIT.3.2,"To speak evil of no man , to be no brawlers , but gentle , shewing all meekness unto all men . ",b.TIT.3.2,
b.TIT.3.3,"For we ourselves also were sometimes foolish , disobedient , deceived , serving divers lusts and pleasures , living in malice and envy , hateful , and hating one another . ",b.TIT.3.3,ἦμεν γάρ ποτε καὶ ἡμεῖς ἀνόητοι ἀπειθεῖς πλανώμενοι δουλεύοντες ἐπιθυμίαις καὶ ἡδοναῖς ποικίλαις ἐν κακίᾳ καὶ φθόνῳ διάγοντες στυγητοί μισοῦντες ἀλλήλους 
b.TIT.3.4,"But after that the kindness and love of God our Saviour toward man appeared , ",b.TIT.3.4,ὅτε δὲ ἡ χρηστότης καὶ ἡ φιλανθρωπία ἐπεφάνη τοῦ σωτῆρος ἡμῶν θεοῦ 
b.TIT.3.5,"Not by works of righteousness which we have done , but according to his mercy he saved us , by the washing of regeneration , and renewing of the Holy Ghost ; ",b.TIT.3.5,οὐκ ἐξ ἔργων τῶν ἐν δικαιοσύνῃ ἃ ἐποιήσαμεν ἡμεῖς ἀλλὰ κατὰ τὸ αὐτοῦ ἔλεος ἔσωσεν ἡμᾶς διὰ λουτροῦ παλινγενεσίας καὶ ἀνακαινώσεως πνεύματος ἁγίου 
b.TIT.3.6,Which he shed on us abundantly through Jesus Christ our Saviour ; ,b.TIT.3.6,οὗ ἐξέχεεν ἐφ ’ ἡμᾶς πλουσίως διὰ Ἰησοῦ Χριστοῦ τοῦ σωτῆρος ἡμῶν 
b.TIT.3.7,"That being justified by his grace , we should be made heirs according to the hope of eternal life . ",b.TIT.3.7,ἵνα δικαιωθέντες τῇ ἐκείνου χάριτι κληρονόμοι γενηθῶμεν κατ ’ ἐλπίδα ζωῆς αἰωνίου 
b.TIT.3.8,"This is a faithful saying , and these things I will that thou affirm constantly , that they which have believed in God might be careful to maintain good works . These things are good and profitable unto men . ",b.TIT.3.8,πιστὸς ὁ λόγος καὶ περὶ τούτων βούλομαί σε διαβεβαιοῦσθαι ἵνα φροντίζωσιν καλῶν ἔργων προΐστασθαι οἱ πεπιστευκότες θεῷ ταῦτά ἐστιν καλὰ καὶ ὠφέλιμα τοῖς ἀνθρώποις 
b.TIT.3.9,"But avoid foolish questions , and genealogies , and contentions , and strivings about the law ; for they are unprofitable and vain . ",b.TIT.3.9,μωρὰς δὲ ζητήσεις καὶ γενεαλογίας καὶ ἔριν καὶ μάχας νομικὰς περιΐστασο εἰσὶν γὰρ ἀνωφελεῖς καὶ μάταιοι 
b.TIT.3.10,A man that is an heretick after the first and second admonition reject ; ,b.TIT.3.10,αἱρετικὸν ἄνθρωπον μετὰ μίαν καὶ δευτέραν νουθεσίαν παραιτοῦ 
b.TIT.3.11,"Knowing that he that is such is subverted , and sinneth , being condemned of himself . ",b.TIT.3.11,εἰδὼς ὅτι ἐξέστραπται ὁ τοιοῦτος καὶ ἁμαρτάνει ὢν αὐτοκατάκριτος 
b.TIT.3.12,"When I shall send Artemas unto thee , or Tychicus , be diligent to come unto me to Nicopolis : for I have determined there to winter . ",b.TIT.3.12,Ὅταν πέμψω Ἀρτεμᾶν πρὸς σὲ ἢ Τυχικόν σπούδασον ἐλθεῖν πρός με εἰς Νικόπολιν ἐκεῖ γὰρ κέκρικα παραχειμάσαι 
b.TIT.3.13,"Bring Zenas the lawyer and Apollos on their journey diligently , that nothing be wanting unto them . ",b.TIT.3.13,Ζηνᾶν τὸν νομικὸν καὶ Ἀπολλῶν σπουδαίως πρόπεμψον ἵνα μηδὲν αὐτοῖς λείπῃ 
b.TIT.3.14,"And let ours also learn to maintain good works for necessary uses , that they be not unfruitful . ",b.TIT.3.14,μανθανέτωσαν δὲ καὶ οἱ ἡμέτεροι καλῶν ἔργων προΐστασθαι εἰς τὰς ἀναγκαίας χρείας ἵνα μὴ ὦσιν ἄκαρποι 
b.TIT.3.15,All that are with me salute thee . Greet them that love us in the faith . Grace be with you all . Amen . ,b.TIT.3.15,Ἀσπάζονταί σε οἱ μετ ’ ἐμοῦ πάντες ἄσπασαι τοὺς φιλοῦντας ἡμᾶς ἐν πίστει Ἡ χάρις μετὰ πάντων ὑμῶν 
b.PHM.1.1,"Paul , a prisoner of Jesus Christ , and Timothy our brother , unto Philemon our dearly beloved , and fellowlabourer , ",b.PHM.1.1,Παῦλος δέσμιος Χριστοῦ Ἰησοῦ καὶ Τιμόθεος ὁ ἀδελφὸς Φιλήμονι τῷ ἀγαπητῷ καὶ συνεργῷ ἡμῶν 
b.PHM.1.2,"And to our beloved Apphia , and Archippus our fellowsoldier , and to the church in thy house : ",b.PHM.1.2,καὶ Ἀπφίᾳ τῇ ἀδελφῇ καὶ Ἀρχίππῳ τῷ συστρατιώτῃ ἡμῶν καὶ τῇ κατ ’ οἶκόν σου ἐκκλησίᾳ 
b.PHM.1.3,"Grace to you , and peace , from God our Father and the Lord Jesus Christ . ",b.PHM.1.3,χάρις ὑμῖν καὶ εἰρήνη ἀπὸ θεοῦ πατρὸς ἡμῶν καὶ κυρίου Ἰησοῦ Χριστοῦ 
b.PHM.1.4,"I thank my God , making mention of thee always in my prayers , ",b.PHM.1.4,Εὐχαριστῶ τῷ θεῷ μου πάντοτε μνείαν σου ποιούμενος ἐπὶ τῶν προσευχῶν μου 
b.PHM.1.5,"Hearing of thy love and faith , which thou hast toward the Lord Jesus , and toward all saints ; ",b.PHM.1.5,ἀκούων σου τὴν ἀγάπην καὶ τὴν πίστιν ἣν ἔχεις πρὸς τὸν κύριον Ἰησοῦν καὶ εἰς πάντας τοὺς ἁγίους 
b.PHM.1.6,That the communication of thy faith may become effectual by the acknowledging of every good thing which is in you in Christ Jesus . ,b.PHM.1.6,ὅπως ἡ κοινωνία τῆς πίστεώς σου ἐνεργὴς γένηται ἐν ἐπιγνώσει παντὸς ἀγαθοῦ τοῦ ἐν ἡμῖν εἰς Χριστόν 
b.PHM.1.7,"For we have great joy and consolation in thy love , because the bowels of the saints are refreshed by thee , brother . ",b.PHM.1.7,χαρὰν γὰρ πολλὴν ἔσχον καὶ παράκλησιν ἐπὶ τῇ ἀγάπῃ σου ὅτι τὰ σπλάγχνα τῶν ἁγίων ἀναπέπαυται διὰ σοῦ ἀδελφέ 
b.PHM.1.8,"Wherefore , though I might be much bold in Christ to enjoin thee that which is convenient , ",b.PHM.1.8,Διό πολλὴν ἐν Χριστῷ παρρησίαν ἔχων ἐπιτάσσειν σοι τὸ ἀνῆκον 
b.PHM.1.9,"Yet for love ' s sake I rather beseech thee , being such an one as Paul the aged , and now also a prisoner of Jesus Christ . ",b.PHM.1.9,διὰ τὴν ἀγάπην μᾶλλον παρακαλῶ τοιοῦτος ὢν ὡς Παῦλος πρεσβύτης νυνὶ δὲ καὶ δέσμιος Χριστοῦ Ἰησοῦ 
b.PHM.1.10,"I beseech thee for my son Onesimus , whom I have begotten in my bonds : ",b.PHM.1.10,παρακαλῶ σε περὶ τοῦ ἐμοῦ τέκνου ὃν ἐγέννησα ἐν τοῖς δεσμοῖς Ὀνήσιμον ,b.PHM.1.10,"I beseech thee for my son Onesimus , whom I have begotten in my bonds : ",b.PHM.1.10,
b.PHM.1.10,"I beseech thee for my son Onesimus , whom I have begotten in my bonds : ",b.PHM.1.10,παρακαλῶ σε περὶ τοῦ ἐμοῦ τέκνου ὃν ἐγέννησα ἐν τοῖς δεσμοῖς Ὀνήσιμον ,b.PHM.1.10,"I beseech thee for my son Onesimus , whom I have begotten in my bonds : ",b.PHM.1.10,
b.PHM.1.11,"Which in time past was to thee unprofitable , but now profitable to thee and to me : ",b.PHM.1.11,τόν ποτέ σοι ἄχρηστον νυνὶ δὲ καὶ σοὶ καὶ ἐμοὶ εὔχρηστον ὃν ἀνέπεμψά σοι 
b.PHM.1.12,"Whom I have sent again : thou therefore receive him , that is , mine own bowels : ",b.PHM.1.12,αὐτόν τοῦτ ’ ἔστιν τὰ ἐμὰ σπλάγχνα 
b.PHM.1.13,"Whom I would have retained with me , that in thy stead he might have ministered unto me in the bonds of the gospel : ",b.PHM.1.13,ὃν ἐγὼ ἐβουλόμην πρὸς ἐμαυτὸν κατέχειν ἵνα ὑπὲρ σοῦ μοι διακονῇ ἐν τοῖς δεσμοῖς τοῦ εὐαγγελίου 
b.PHM.1.14,"But without thy mind would I do nothing ; that thy benefit should not be as it were of necessity , but willingly . ",b.PHM.1.14,χωρὶς δὲ τῆς σῆς γνώμης οὐδὲν ἠθέλησα ποιῆσαι ἵνα μὴ ὡς κατὰ ἀνάγκην τὸ ἀγαθόν σου ᾖ ἀλλὰ κατὰ ἑκούσιον 
b.PHM.1.15,"For perhaps he therefore departed for a season , that thou shouldest receive him for ever ; ",b.PHM.1.15,τάχα γὰρ διὰ τοῦτο ἐχωρίσθη πρὸς ὥραν ἵνα αἰώνιον αὐτὸν ἀπέχῃς 
b.PHM.1.16,"Not now as a servant , but above a servant , a brother beloved , specially to me , but how much more unto thee , both in the flesh , and in the Lord ? ",b.PHM.1.16,οὐκ ἔτι ὡς δοῦλον ἀλλὰ ὑπὲρ δοῦλον ἀδελφὸν ἀγαπητόν μάλιστα ἐμοί πόσῳ δὲ μᾶλλον σοὶ καὶ ἐν σαρκὶ καὶ ἐν κυρίῳ 
b.PHM.1.17,"If thou count me therefore a partner , receive him as myself . ",b.PHM.1.17,εἰ οὖν με ἔχεις κοινωνόν προσλαβοῦ αὐτὸν ὡς ἐμέ 
b.PHM.1.18,"If he hath wronged thee , or oweth thee ought , put that on mine account ; ",b.PHM.1.18,εἰ δέ τι ἠδίκησέν σε ἢ ὀφείλει τοῦτο ἐμοὶ ἐλλόγα 
b.PHM.1.19,"I Paul have written it with mine own hand , I will repay it : albeit I do not say to thee how thou owest unto me even thine own self besides . ",b.PHM.1.19,ἐγὼ Παῦλος ἔγραψα τῇ ἐμῇ χειρί ἐγὼ ἀποτίσω ἵνα μὴ λέγω σοι ὅτι καὶ σεαυτόν μοι προσοφείλεις 
b.PHM.1.20,"Yea , brother , let me have joy of thee in the Lord : refresh my bowels in the Lord . ",b.PHM.1.20,ναί ἀδελφέ ἐγώ σου ὀναίμην ἐν κυρίῳ ἀνάπαυσόν μου τὰ σπλάγχνα ἐν Χριστῷ 
b.PHM.1.21,"Having confidence in thy obedience I wrote unto thee , knowing that thou wilt also do more than I say . ",b.PHM.1.21,Πεποιθὼς τῇ ὑπακοῇ σου ἔγραψά σοι εἰδὼς ὅτι καὶ ὑπὲρ ἃ λέγω ποιήσεις 
b.PHM.1.22,But withal prepare me also a lodging : for I trust that through your prayers I shall be given unto you . ,b.PHM.1.22,ἅμα δὲ καὶ ἑτοίμαζέ μοι ξενίαν ἐλπίζω γὰρ ὅτι διὰ τῶν προσευχῶν ὑμῶν χαρισθήσομαι ὑμῖν 
b.PHM.1.23,"There salute thee Epaphras , my fellowprisoner in Christ Jesus ; ",b.PHM.1.23,Ἀσπάζεταί σε Ἐπαφρᾶς ὁ συναιχμάλωτός μου ἐν Χριστῷ Ἰησοῦ ,b.PHM.1.23,"There salute thee Epaphras , my fellowprisoner in Christ Jesus ; ",b.PHM.1.23,
b.PHM.1.23,"There salute thee Epaphras , my fellowprisoner in Christ Jesus ; ",b.PHM.1.23,Ἀσπάζεταί σε Ἐπαφρᾶς ὁ συναιχμάλωτός μου ἐν Χριστῷ Ἰησοῦ ,b.PHM.1.23,"There salute thee Epaphras , my fellowprisoner in Christ Jesus ; ",b.PHM.1.23,
b.PHM.1.24,"Marcus , Aristarchus , Demas , Lucas , my fellowlabourers . ",b.PHM.1.24,Μάρκος Ἀρίσταρχος Δημᾶς Λουκᾶς οἱ συνεργοί μου 
b.PHM.1.25,The grace of our Lord Jesus Christ be with your spirit . Amen . ,b.PHM.1.25,Ἡ χάρις τοῦ κυρίου Ἰησοῦ Χριστοῦ μετὰ τοῦ πνεύματος ὑμῶν 
b.HEB.1.1,"God , who at sundry times and in divers manners spake in time past unto the fathers by the prophets , ",b.HEB.1.1,Πολυμερῶς καὶ πολυτρόπως πάλαι ὁ θεὸς λαλήσας τοῖς πατράσιν ἐν τοῖς προφήταις ἐπ ’ ἐσχάτου τῶν ἡμερῶν τούτων ἐλάλησεν ἡμῖν ἐν υἱῷ 
b.HEB.1.2,"Hath in these last days spoken unto us by his Son , whom he hath appointed heir of all things , by whom also he made the worlds ; ",b.HEB.1.2,ὃν ἔθηκεν κληρονόμον πάντων δι ’ οὗ καὶ ἐποίησεν τοὺς αἰῶνας 
b.HEB.1.3,"Who being the brightness of his glory , and the express image of his person , and upholding all things by the word of his power , when he had by himself purged our sins , sat down on the right hand of the Majesty on high ; ",b.HEB.1.3,ὃς ὢν ἀπαύγασμα τῆς δόξης καὶ χαρακτὴρ τῆς ὑποστάσεως αὐτοῦ φέρων τε τὰ πάντα τῷ ῥήματι τῆς δυνάμεως αὐτοῦ καθαρισμὸν τῶν ἁμαρτιῶν ποιησάμενος ἐκάθισεν ἐν δεξιᾷ τῆς μεγαλωσύνης ἐν ὑψηλοῖς 
b.HEB.1.4,"Being made so much better than the angels , as he hath by inheritance obtained a more excellent name than they . ",b.HEB.1.4,τοσούτῳ κρείττων γενόμενος τῶν ἀγγέλων ὅσῳ διαφορώτερον παρ ’ αὐτοὺς κεκληρονόμηκεν ὄνομα 
