sent_id,text,sent_id2,text2
b.MAT.4.24,"And his fame went throughout all Syria : and they brought unto him all sick people that were taken with divers diseases and torments , and those which were possessed with devils , and those which were lunatick , and those that had the palsy ; and he healed them . ",b.MAT.4.24,"Nukunu ga ̃ geɖe siwo wɔm wo ̀ nɔ la kaka de teƒewo kata ̃ va se ɖe keke Galilea ƒe mlɔe nu ke . Ale dɔnɔwo tso keke Siria ke ha ̃ tɔ ɖɔɖɔɖɔ va egbɔ be wo ̀ ada gbe le yewo ŋu . Eyɔ dɔ dɔ ɖe sia ɖe le ́ lawo , eɖanye la ̃ mevee , tsukuku , la ̃ metutu , kpeŋui , gbɔgbɔ vɔ ̃ nɔ ame me o , eda dɔ siawo kata ̃ . "
b.MAT.4.25,"And there followed him great multitudes of people from Galilee , and from Decapolis , and from Jerusalem , and from Judaea , and from beyond Jordan . ",b.MAT.4.25,"Ameha ga ̃ aɖe ŋutɔ dze eyome , eye afi sia afi si wo ̀ to ko la wonɔ eyome kplikplikpli . Ame siawo tso Galilea nutoa me , Yerusalem , Dekapoli kple Yudea godoo , ɖewo gɔ ̃ ha ̃ tso keke Yɔdan tɔsisia ƒe go evelia dzi ke . "
b.MAT.5.1,"And seeing the multitudes , he went up into a mountain : and when he was set , his disciples came unto him : ",b.MAT.5.1,"Gbe ɖeka esi amehawo ganɔ ƒu ƒom ɖe Yesu ŋu la , elia togbɛ aɖe eye wo ̀ nɔ anyi ɖe edzi . "
b.MAT.5.2,"And he opened his mouth , and taught them , saying , ",b.MAT.5.2,"Eƒe nusrɔ ̃ lawo ha ̃ va nɔ egbɔ . Azɔ efia nu wo le afi ma hegblɔ na wo bena , “ "
b.MAT.5.3,Blessed are the poor in spirit : for theirs is the kingdom of heaven . ,b.MAT.5.3,"Dzi nedzɔ mi , ame siwo da ahe le gbɔgbɔ me la , elabena wotsɔ dziƒofiaɖuƒe la na mi . "
b.MAT.5.4,Blessed are they that mourn : for they shall be comforted . ,b.MAT.5.4,"Dzi nedzɔ mi , ame siwo ha ̃ le konyi fam la , elabena woafa akɔ na mi ! "
b.MAT.5.5,Blessed are the meek : for they shall inherit the earth . ,b.MAT.5.5,"Dzi nedzɔ mi , ame siwo faa tu , miawoe anyi anyigba la ƒe dome . "
b.MAT.5.6,Blessed are they which do hunger and thirst after righteousness : for they shall be filled . ,b.MAT.5.6,"Dzi nedzɔ mi , ame siwo wum dzɔdzɔenyenye ƒe dɔ kple tsikɔ le la , elabena miawoe aɖi ƒo . "
b.MAT.5.7,Blessed are the merciful : for they shall obtain mercy . ,b.MAT.5.7,"Dzi nedzɔ mi , ame siwo le nublanui kpɔm na amewo la , elabena miawo woakpɔ nublanui na . "
b.MAT.5.8,Blessed are the pure in heart : for they shall see God . ,b.MAT.5.8,"Dzi nedzɔ mi , ame siwo dza le miaƒe dzi me , elabena miawoe akpɔ Mawu . "
b.MAT.5.9,Blessed are the peacemakers : for they shall be called the children of God . ,b.MAT.5.9,"Dzi nedzɔ mi , ame siwo le ́ a avu la elabena miawoe woayɔ be Mawu viwo . "
b.MAT.5.10,Blessed are they which are persecuted for righteousness ' sake : for theirs is the kingdom of heaven . ,b.MAT.5.10,"Dzi nedzɔ mi ame siwo yome woti le dzɔdzɔenyenye ta , elabena woawo tɔe nye dziƒofiaɖuƒe la . "
b.MAT.5.11,"Blessed are ye , when men shall revile you , and persecute you , and shall say all manner of evil against you falsely , for my sake . ",b.MAT.5.11," ” Dzi nedzɔ mi nenye be amewo dzu mi , ti mia yome , da alakpa ɖe mia si hegblɔ nya vɔ ̃ bubuwo ɖe mia ŋuti le tanye . "
b.MAT.5.12,"Rejoice , and be exceeding glad : for great is your reward in heaven : for so persecuted they the prophets which were before you . ",b.MAT.5.12,"Mikpɔ dzidzɔ eye miatso aseye ! Elabena fetu ga ̃ aɖe le mia lalam le dziƒo . Miɖo ŋku edzi be , nenema ke woti nyagblɔɖila siwo nɔ anyi le blema la yomee"
b.MAT.5.13,"Ye are the salt of the earth : but if the salt have lost his savour , wherewith shall it be salted ? it is thenceforth good for nothing , but to be cast out , and to be trodden under foot of men . ",b.MAT.5.13," ” Miawoe nye anyigba ƒe dze . Ke ne miebu miaƒe dzenyenye la nu ka woagate ŋu awɔ kpli mi ? Ŋudɔwɔnu aɖeke maganɔ mia ŋu o , ɖe ko watsɔ mi aƒu gbe , aɖo afɔ mia dzi . "
b.MAT.5.14,Ye are the light of the world . A city that is set on an hill cannot be hid . ,b.MAT.5.14,Miawoe nye xexeame ƒe kekeli . Womate ŋu aɣla du si le todzi la o . 
b.MAT.5.15,"Neither do men light a candle , and put it under a bushel , but on a candlestick ; and it giveth light unto all that are in the house . ",b.MAT.5.15,"Ame aɖeke medraa akaɖi tsɔ dea afianu te o , ke boŋ ɖe akaɖiti dzi be wo ̀ akle ̃ na aƒea me nɔla ɖe sia ɖe . "
b.MAT.5.16,"Let your light so shine before men , that they may see your good works , and glorify your Father which is in heaven . ",b.MAT.5.16,"Nenema ke mina miaƒe akaɖiwo nakle ̃ le amewo gbɔ , be woakpɔ miaƒe dɔ nyui wɔwɔ eye woakafu mia Fofo si le dzifo . "
b.MAT.5.17,"Think not that I am come to destroy the law , or the prophets : I am not come to destroy , but to fulfil . ",b.MAT.5.17," ” Mise eme nyuie be , menye ɖe meva bena mate fli ɖe Mose ƒe seawo kple nyagblɔɖilawo ƒe nuxlɔ ̃ amenyawo me o . Gbeɖe , menye nu siawo wɔ gee meva o , ke boŋ ɖe meva be mawu seawo nu eye mafia woƒe nyateƒenyenye . "
b.MAT.5.18,"For verily I say unto you , Till heaven and earth pass , one jot or one tittle shall in no wise pass from the law , till all be fulfilled . ",b.MAT.5.18,"Mele nyateƒea gblɔm na mi bena , zi ale si dziƒo kple anyigba li la , ŋɔŋlɔ suetɔ kekeake alo nu suetɔ si wotsɔ nuŋlɔti ŋlɔe la , mabu le sea me o va se ɖe esime woawu nu sia nu nu . "
b.MAT.5.19,"Whosoever therefore shall break one of these least commandments , and shall teach men so , he shall be called the least in the kingdom of heaven : but whosoever shall do and teach them , the same shall be called great in the kingdom of heaven . ",b.MAT.5.19,"Eya ta ne ame aɖe da se siawo ƒe suetɔ kekeake dzi , eye wo ̀ fia amewo ha ̃ be woada edzi la , eyae anye suetɔ kekeake le dziƒofiaɖuƒe la me . Ke ame siwo fia Mawu ƒe seawo eye wowɔna ɖe wo dzi la , woayɔ wo be ga ̃ le dziƒofiaɖuƒe la me . "
b.MAT.5.20,"For I say unto you , That except your righteousness shall exceed the righteousness of the scribes and Pharisees , ye shall in no case enter into the kingdom of heaven . ",b.MAT.5.20,"Mele nu xlɔ ̃ m mi be ne miaƒe dzɔdzɔnyenye meƒo Farisitɔwo kple Yudatɔwo ƒe sefialawo tɔ ta sa ̃ a o la , miawo ha ̃ miate ŋu age ɖe dziƒofiaɖuƒe la me gbeɖe o ! "
b.MAT.5.21,"Ye have heard that it was said by them of old time , Thou shalt not kill ; and whosoever shall kill shall be in danger of the judgment : ",b.MAT.5.21," ” Miese be wogblɔ na blematɔwo be , ‘ me ̀ gawu ame o eye ame si awu ame la adze na ʋɔnudɔdrɔ ̃ . ’ "
b.MAT.5.22,"But I say unto you , That whosoever is angry with his brother without a cause shall be in danger of the judgment : and whosoever shall say to his brother , Raca , shall be in danger of the council : but whosoever shall say , Thou fool , shall be in danger of hell fire . ",b.MAT.5.22,"Ke nye la mele egblɔm na mi be , ame si ado dɔmedzoe ɖe nɔvia ŋu la woakplɔe ayi ʋɔnui . Nenema ke ame si agblɔ na nɔvia be , ‘ Me ̀ nyo na naneke o ’ la , woahee va Sanhedrin la ƒe ŋkume . Ke ne ame aɖe agblɔ be , ‘ E ̀ dzɔ la ̃ ! ’ la ayi dzo mavɔ ʋeme . "
b.MAT.5.23,"Therefore if thou bring thy gift to the altar , and there rememberest that thy brother hath ought against thee ; ",b.MAT.5.23," ” Ne e ̀ le gbedoxɔ me le vɔsamlekpui ŋgɔ le vɔ sam na Mawu eye ne ̀ ɖo ŋku edzi be dzre aɖe le mi kple nɔviwo aɖe dome la , "
b.MAT.5.24,"Leave there thy gift before the altar , and go thy way ; first be reconciled to thy brother , and then come and offer thy gift . ",b.MAT.5.24,"gble ̃ wo ̀ vɔsanu la ɖe vɔsamlekpui la ŋgɔ ne na ̃ yi a ̃ ɖe kuku na nɔviwo ̀ sia , eye na ̃ dzra mi kplii dome ɖo hafi na ̃ va sa vɔ na Mawu . "
b.MAT.5.25,"Agree with thine adversary quickly , whiles thou art in the way with him ; lest at any time the adversary deliver thee to the judge , and the judge deliver thee to the officer , and thou be cast into prison . ",b.MAT.5.25,"Wɔ ɖeka kple wo ̀ futɔ si kplɔ wo ̀ yina ʋɔnui kaba esi miegale mɔa dzi ko . Ne menye nenema o la , atsɔ wo ̀ ade asi na ʋɔnudrɔ ̃ la , ʋɔnudrɔ ̃ la ha ̃ atsɔ wo ̀ ade asi na asrafomega ̃ eye woade wo ̀ gaxɔ me . "
b.MAT.5.26,"Verily I say unto thee , Thou shalt by no means come out thence , till thou hast paid the uttermost farthing . ",b.MAT.5.26,"Le nyateƒe me la , womaɖe asi le ŋuwo ̀ o , va se ɖe esime na ̃ xe fe ɖe sia ɖe si ne ̀ nyi eye pesewa afa ̃ ha ̃ masusɔ o . "
b.MAT.5.27,"Ye have heard that it was said by them of old time , Thou shalt not commit adultery : ",b.MAT.5.27," ” Miese wogblɔ be , ‘ megawɔ ahasi o . ’ "
b.MAT.5.28,"But I say unto you , That whosoever looketh on a woman to lust after her hath committed adultery with her already in his heart . ",b.MAT.5.28,"Gake nye ya mele egblɔm na mi bena , ne ŋutsu aɖe kpɔ nyɔnu aɖe eye wo ̀ dzroe la , ewɔ ahasi kplii xoxo le eƒe dzime . "
b.MAT.5.29,"And if thy right eye offend thee , pluck it out , and cast it from thee : for it is profitable for thee that one of thy members should perish , and not that thy whole body should be cast into hell . ",b.MAT.5.29,"Nenye wo ̀ ŋku ɖusimetɔe nana be ne ̀ wɔa nu vɔ ̃ la , hoe ne na ̃ tsɔe aƒu gbe . Elabena enyo na wo ̀ be na ̃ bu wo ̀ ŋutinuwo dometɔ ɖeka wu be woatsɔ wo ̀ ame bliboa aƒu gbe ɖe dzo mavɔ me . "
b.MAT.5.30,"And if thy right hand offend thee , cut if off , and cast it from thee : for it is profitable for thee that one of thy members should perish , and not that thy whole body should be cast into hell . ",b.MAT.5.30,"Nenema ke ne wo ̀ nuɖusie nana be ne ̀ wɔa nu vɔ ̃ la , la ̃ e ne na ̃ tsɔ aƒu gbe . Elabena enyo be na ̃ bu wo ̀ ŋutinuwo dometɔ ɖeka wu be woatsɔ wo ̀ ame bliboa aƒu gbe ɖe dzo mavɔ me . "
b.MAT.5.31,"It hath been said , Whosoever shall put away his wife , let him give her a writing of divorcement : ",b.MAT.5.31," ” Wogblɔ ha ̃ be , ‘ Ne ŋutsu aɖe di be yeagbe ye srɔ ̃ la , nena srɔ ̃ gbegbale ̃ e . ’ "
b.MAT.5.32,"But I say unto you , That whosoever shall put away his wife , saving for the cause of fornication , causeth her to commit adultery : and whosoever shall marry her that is divorced committeth adultery . ",b.MAT.5.32,"Ke nye la mele egblɔm na mi bena , nenye be nyɔnu aɖe mewɔ ahasi o , gake srɔ ̃ a gbee wo ̀ yi ɖaɖe ŋutsu bubu la ekema ŋutsu lae na wo ̀ wɔ ahasi . Eye ŋutsu si agaɖe nenem nyɔnu sia ha ̃ wɔ ahasi . "
b.MAT.5.33,"Again , ye have heard that it hath been said by them of old time , Thou shalt not forswear thyself , but shalt perform unto the Lord thine oaths : ",b.MAT.5.33," ” Miese wogagblɔ na blematɔwo be , ‘ me ̀ gada le atam si ne ̀ ka la dzi o , ke boŋ , wɔ ɖe wo ̀ atam siwo ne ̀ ka na Aƒetɔ la dzi . "
b.MAT.5.34,"But I say unto you , Swear not at all ; neither by heaven ; for it is God ' s throne : ",b.MAT.5.34,"Gake nye ya , mele egblɔm na mi be : migata nu kura o ! elabena ne e ̀ gblɔ be meta ‘ Dziƒo ’ la , e ̀ dze agɔ , elabena dziƒoe nye Mawu ƒe nɔƒe . "
b.MAT.5.35,Nor by the earth ; for it is his footstool : neither by Jerusalem ; for it is the city of the great King . ,b.MAT.5.35,"Eye ne , e ̀ ta ‘ Anyigba ’ la , e ̀ dze agɔ ake elabena anyigbae nye eƒe afɔɖodzinu . Nenema ke migagblɔ be meta ‘ Yerusalem ’ ha ̃ o ! Elabena Yerusalem enye Fia ga ̃ la ƒe du . "
b.MAT.5.36,"Neither shalt thou swear by thy head , because thou canst not make one hair white or black . ",b.MAT.5.36,"Me ̀ gagblɔ be meta ‘ Nye ta ’ gɔ ̃ ha ̃ o , elabena ma ̃ te ŋu atrɔ wo ̀ ɖakui ɖeka pɛ ha ̃ wo ̀ afu alo anyɔ o . "
b.MAT.5.37,"But let your communication be , Yea , yea ; Nay , nay : for whatsoever is more than these cometh of evil . ",b.MAT.5.37,"Kpuie ko la mina miaƒe “ E ̃ ” nanye E ̃ ” , “ O ” nanye “ O ’ nu sia nu si miagblɔ wu esia la tso vɔ ̃ ɖitɔ la gbɔ . "
b.MAT.5.38,"Ye have heard that it hath been said , An eye for an eye , and a tooth for a tooth : ",b.MAT.5.38," ” Miese wogblɔ be , ‘ Ŋku ɖe ŋku teƒe eye aɖu ɖe aɖu teƒe . ’ "
b.MAT.5.39,"But I say unto you , That ye resist not evil : but whosoever shall smite thee on thy right cheek , turn to him the other also . ",b.MAT.5.39,"Ke nye ya mele egblɔ na mi be : Migaɖo vɔ ̃ , vɔ ̃ teƒe o ! Nenye be ame aɖe ƒo tome na wo ̀ la trɔ tome evelia ha ̃ nɛ be wo ̀ aƒo . "
b.MAT.5.40,"And if any man will sue thee at the law , and take away thy coat , let him have thy cloke also . ",b.MAT.5.40,"Ne ame aɖe akplɔ wo ̀ ayi ʋɔnui be yeaxɔ wo ̀ awutewui la , na woaxɔ wo ̀ dziwui ha ̃ kpe ɖe eŋu . "
b.MAT.5.41,"And whosoever shall compel thee to go a mile , go with him twain . ",b.MAT.5.41,"Ne ame aɖe azi dziwo ̀ be na ̃ zɔ mɔ kple ye kilomita ɖeka la , zɔ kplii kilomita eve . "
b.MAT.5.42,"Give to him that asketh thee , and from him that would borrow of thee turn not thou away . ",b.MAT.5.42,Na nu ame si le nu biam wo ̀ eye me ̀ gatrɔ megbe de ame si le didim be yeado nu le asiwo ̀ la o . 
b.MAT.5.43,"Ye have heard that it hath been said , Thou shalt love thy neighbour , and hate thine enemy . ",b.MAT.5.43," ” Miese wogblɔ bena , ‘ Lɔ ̃ hawo ̀ vi eye na ̃ le fu wo ̀ ketɔ . ’ "
b.MAT.5.44,"But I say unto you , Love your enemies , bless them that curse you , do good to them that hate you , and pray for them which despitefully use you , and persecute you ; ",b.MAT.5.44,"Ke nye la mele egblɔm na mi bena , milɔ ̃ miaƒe futɔwo eye mido gbe ɖa ɖe ame siwo tia mia yome la ta ! "
b.MAT.5.45,"That ye may be the children of your Father which is in heaven : for he maketh his sun to rise on the evil and on the good , and sendeth rain on the just and on the unjust . ",b.MAT.5.45,"Be mianye mia Fofo si le dziƒo la ƒe viwo , ame si naa eƒe ɣe dzena na ame vɔ ̃ ɖiwo kple ame nyuiwo eye wo ̀ dɔa tsi be wo ̀ adza ɖe ame dzɔdzɔewo kple ame madzɔmadzɔwo siaa dzi . "
b.MAT.5.46,"For if ye love them which love you , what reward have ye ? do not even the publicans the same ? ",b.MAT.5.46,"Ne mielɔ ̃ a ame siwo lɔ ̃ a mi ɖeɖe ko la , wɔwui kae miewɔ ? . Đe nudzɔlawo gɔ ̃ ha ̃ mewɔna nenema oa : ? "
b.MAT.5.47,"And if ye salute your brethren only , what do ye more than others ? do not even the publicans so ? ",b.MAT.5.47,"Ne miedoa gbe na mia nɔviwo ɖeɖe ko la , wɔwui ka wɔm miele wu ame bubuwo ? Đe Trɔ ̃ subɔlawo gɔ ̃ ha ̃ mewɔna nenema oa ? "
b.MAT.5.48,"Be ye therefore perfect , even as your Father which is in heaven is perfect . ",b.MAT.5.48,Eya ta mizu blibo abe ale si mia Fofo si le dziƒo la le bliboe ene . 
b.MAT.6.1,"Take heed that ye do not your alms before men , to be seen of them : otherwise ye have no reward of your Father which is in heaven . ",b.MAT.6.1," ” Mikpɔ nyuie be miagawɔ miaƒe ‘ dzɔdzɔenyenyedɔwo ’ le amewo ŋkume be woakpɔ o . Ne miewɔe nenema la , miaxɔ fetu aɖeke tso mia Fofo si le dziƒo la gbɔ o . "
b.MAT.6.2,"Therefore when thou doest thine alms , do not sound a trumpet before thee , as the hypocrites do in the synagogues and in the streets , that they may have glory of men . Verily I say unto you , They have their reward . ",b.MAT.6.2," ” Eya ta ne miena nu ame dahe aɖe la , migaɖe gbeƒa ̃ e kple kpe ̃ abe ale si alakpatɔwo wɔnae le woƒe ƒuƒoƒewo kple mɔtatawo dzi be amewo nakafu yewo ene o . Mele egblɔm na mi le nyateƒe me be , woxɔ woƒe fetu la kata ̃ xoxo . "
b.MAT.6.3,"But when thou doest alms , let not thy left hand know what thy right hand doeth : ",b.MAT.6.3,"Ke ne miena nu ame dahe aɖe la , migana miaƒe miabɔ nanya nu si wɔm miaƒe ɖusibɔ le la o , "
b.MAT.6.4,That thine alms may be in secret : and thy Father which seeth in secret himself shall reward thee openly . ,b.MAT.6.4,ale be miaƒe nunana nanye bebemenu . Ekema mia Fofo si kpɔa nu si wowɔna le bebeme la natu fe na mi
b.MAT.6.5,"And when thou prayest , thou shalt not be as the hypocrites are : for they love to pray standing in the synagogues and in the corners of the streets , that they may be seen of men . Verily I say unto you , They have their reward . ",b.MAT.6.5," ” Ne miele gbe dom ɖa la , migawɔ abe alakpatɔwo ene o , elabena wolɔ ̃ a gbedodoɖa le tsitrenu le ƒuƒoƒewo kple mɔtatawo ƒe dzogoewo dzi be amewo nakpɔ yewo . Mele egblɔm na mi le nyateƒe me be woxɔ woƒe fetu la kata ̃ xoxo . "
b.MAT.6.6,"But thou , when thou prayest , enter into thy closet , and when thou hast shut thy door , pray to thy Father which is in secret ; and thy Father which seeth in secret shall reward thee openly . ",b.MAT.6.6,"Ne e ̀ be yeado gbe ɖa la , yi ɖe wo ̀ xɔme na ̃ tu ʋɔa eye na ̃ do gbe ɖa na Fofowo ̀ , ame si womekpɔna o ekema Fofowo ̀ , ame si kpɔa nu si wowɔna le bebeme la , atu fe na wo ̀ . "
b.MAT.6.7,"But when ye pray , use not vain repetitions , as the heathen do : for they think that they shall be heard for their much speaking . ",b.MAT.6.7,Ne miele gbe dom ɖa la migagblɔ nyawo taŋtaŋ abe Trɔ ̃ subɔlawo ene o ; elabena wobuna be yewoaxɔ yewo ƒe ŋuɖoɖo le nya geɖewo gbɔgblɔ ta . 
b.MAT.6.8,"Be not ye therefore like unto them : for your Father knoweth what things ye have need of , before ye ask him . ",b.MAT.6.8,"Miganɔ abe woawo ene o , elabena mia Fofo nya nu siwo hia ̃ a mi gɔ ̃ hafi miebianɛ . "
b.MAT.6.9,"After this manner therefore pray ye : Our Father which art in heaven , Hallowed be thy name . ",b.MAT.6.9," ” Ale miado gbe ɖae nye si , ‘ Mi ́ a Fofo , si le dziƒo , woade bubu wo ̀ ŋkɔ ŋuti , "
b.MAT.6.10,"Thy kingdom come . Thy will be done in earth , as it is in heaven . ",b.MAT.6.10,"wo ̀ fiaɖuƒe neva , woawɔ wo ̀ lɔlɔ ̃ nu le anyigba dzi abe ale si wowɔnɛ le dziƒo ene . "
b.MAT.6.11,Give us this day our daily bread . ,b.MAT.6.11,Na nuɖuɖu si mi ́ aɖu egbe la mi . 
b.MAT.6.12,"And forgive us our debts , as we forgive our debtors . ",b.MAT.6.12,Tsɔ mi ́ aƒe nu vɔ ̃ wo ke mi ́ abe ale si mi ́ awo ha ̃ mi ́ etsɔnɛ ke na ame siwo daa vo ɖe mi ́ a ŋuti la ene . 
b.MAT.6.13,"And lead us not into temptation , but deliver us from evil : For thine is the kingdom , and the power , and the glory , for ever . Amen . ",b.MAT.6.13,"Me ̀ gakplɔ mi ́ yi tetekpɔ me o , ke boŋ ɖe mi ́ tso vɔ ̃ ɖitɔ la sime . ’ "
b.MAT.6.14,"For if ye forgive men their trespasses , your heavenly Father will also forgive you : ",b.MAT.6.14,"Elabena ne mietsɔ vo siwo amewo da ɖe mia ŋuti ke wo la , ekema mia Fofo si le dziƒo ha ̃ , atsɔ ake miawo ha ̃ . "
b.MAT.6.15,"But if ye forgive not men their trespasses , neither will your Father forgive your trespasses . ",b.MAT.6.15,Ke ne mietsɔ amewo ƒe nu vɔ ̃ wo ke wo o la mia Fofo ha ̃ matsɔ miaƒe nu vɔ ̃ wo ake mi o . 
b.MAT.6.16,"Moreover when ye fast , be not , as the hypocrites , of a sad countenance : for they disfigure their faces , that they may appear unto men to fast . Verily I say unto you , They have their reward . ",b.MAT.6.16,"Ne mietsi nu dɔ la , migayɔ mo lilili abe ale si alakpanuwɔlawo wɔna ene o . Ame siawo yɔa mo lilili , be amewo nakpɔ be yewole nutsitsidɔ me . Mele egblɔm na mi nyateƒetɔe be ame siawo xɔ woƒe fetu blibo la xoxo . "
b.MAT.6.17,"But thou , when thou fastest , anoint thine head , and wash thy face ; ",b.MAT.6.17,"Ke ne miawo mietsi nu dɔ la , midzra mia ɖokui ɖo nyuie abe ɖe miele naneke wɔm o ene , "
b.MAT.6.18,"That thou appear not unto men to fast , but unto thy Father which is in secret : and thy Father , which seeth in secret , shall reward thee openly . ",b.MAT.6.18,"ale be ame aɖeke naganya be mietsi nu dɔ o , negbe mia Fofo si womekpɔna o gake eya kpɔa nu sia nu si wowɔ le bebeme la eye axe fe na mi"
