sent_id,text,sent_id2,text2
b.1CO.11.31,"For if we would judge ourselves , we should not be judged . ",b.1CO.11.31,"Nuaduí , Apajuí chichamen chichaak : “ Makichik aentskesh emematatus wakegauk , dekas Apu Apajuin ememattinme ” , tibau awai . "
b.1CO.12.1,"Now concerning spiritual gifts , brethren , I would not have you ignorant . ",b.1CO.12.1,"Yatsug aidauh , ubag aidauwah , wi atumin Apajuinun pachisan ujaktasan tauwaitag nunak , aents yacha shiig jintiag chichaman chichaaku aina imanun iwainmamkatasanuk taachbaijai . "
b.1CO.12.2,"Ye know that ye were Gentiles , carried away unto these dumb idols , even as ye were led . ",b.1CO.12.2,"Wika atumjai pujubiag duwik , tikichnak pachisan chichatsuk , imá Jisukristu numinum achigbauwa nunak pachisan ujakbaijime . "
b.1CO.12.3,"Wherefore I give you to understand , that no man speaking by the Spirit of God calleth Jesus accursed : and that no man can say that Jesus is the Lord , but by the Holy Ghost . ",b.1CO.12.3,"Wika ejapeen wajantan atumi emtin chichaktakaman , sapigmakun chichamainchau dekapeakun puyatkan kujaibiajai . "
b.1CO.12.4,"Now there are diversities of gifts , but the same Spirit . ",b.1CO.12.4,"Mina chichamjuk , wi chicham etsegbaushkam , aents yachameagbaujijai tikichin dekas nuninapi tumamtiktatus chichau aina nunitsuk , Wakaní Pegkeji dekamtijamunum chichagkagtakun , senchijinash iwainakbaijai . "
b.1CO.12.5,"And there are differences of administrations , but the same Lord . ",b.1CO.12.5,"Atum Jisukristui kajintsá anentaimauwa nunú , aentsú yachajiya duwi dekamtikamu aijum , dekas Apajuí senchijiya nujai dekamtikamu atinme tau asan . "
b.1CO.12.6,"And there are diversities of operations , but it is the same God which worketh all in all . ",b.1CO.12.6,"Nuniayatku aents yaunchuk Apajuin nemajuk imagnis pujus Jisukristun umijuidauk , jutiishkam kuashat jintiaja ujaaji . Tujash duka jujú nugkanmaya aents aina nuwiya unuimagchamui . Apu inamaina nudaukesh atsui , duka waamak megkaejatin ainawai . "
b.1CO.12.7,But the manifestation of the Spirit is given to every man to profit withal . ,b.1CO.12.7,"Jutiik Apajuí yachají yaunchuk dekachbau uukbau aajakua nu chichaji , nunak Apajuí nugkanash najantsuk ii shiig aneastinjin dutikauwai . "
b.1CO.12.8,For to one is given by the Spirit the word of wisdom ; to another the word of knowledge by the same Spirit ; ,b.1CO.12.8,"Nunak ju nugka juna apuji aidauk makichkish dekaachaju ainawai , nuna dekau ainakug iina Apuji dekas imana nunak achijag maachaju amain ainawai . "
b.1CO.12.9,To another faith by the same Spirit ; to another the gifts of healing by the same Spirit ; ,b.1CO.12.9,"Tujash chicham agagbauwa nuanuig : “ Apajuik niina aneena nudaun umigkauwai , makichik aentskesh wainkachbaun , antutkesh antukchamun , anentaimtutkesh anentaimtuschamun ” , tawai . "
b.1CO.12.10,To another the working of miracles ; to another prophecy ; to another discerning of spirits ; to another divers kinds of tongues ; to another the interpretation of tongues : ,b.1CO.12.10,"Tujash jutiinak Wakaní Pegkejiya nu dekamtijamauwai . Wakania nuuwai ashí shiig ejegag dekauk , Apajuinu makichkish shiig dekamainchauwa nunashkam . "
b.1CO.12.11,"But all these worketh that one and the selfsame Spirit , dividing to every man severally as he will . ",b.1CO.12.11, ¿ Tujash aents aidautikesh wajupatiya tikich anentaibaush dekamainaitji ? Aentstik makí makichkiti ii anentaibaujiya duka imá shiig dekainaji . Numamtuk Wakaní Pegkejiya duke dekawai Apajuí anentaibaujinak . 
b.1CO.12.12,"For as the body is one , and hath many members , and all the members of that one body , being many , are one body : so also is Christ . ",b.1CO.12.12,"Jutiik ju nugka juwiya aents unuimaina nu unuimatak ajutjamtsuji , Wakaní Pegkejiya nu jintinjamji , Apajuí wait anenjamag ashí amasbau aina nuna dekaati tujamu asa . "
b.1CO.12.13,"For by one Spirit are we all baptized into one body , whether we be Jews or Gentiles , whether we be bond or free ; and have been all made to drink into one Spirit . ",b.1CO.12.13,"Jutii nunú pachisa chichainag duka , aents jintinjamamu unuimagbauk chichatsji , Wakaní Pegkeji jintinjamamu chichainaji . Nunidau asaja Apajuinu pachisaja jintinkagtuinag duka , Wakaní Pegkeji jintinjabauwa duke jintinkagtaji . "
b.1CO.12.14,"For the body is not one member , but many . ",b.1CO.12.14,"Tujash aents wakanin akiinachu aina duka , Wakaní Pegkejiya nuwiya pachisa chichamunak dakituinawai , wainkaya nunin diidau asag , nuigtush antumainchau dekapenawai Wakaní Pegkeji atsugbau asag . "
b.1CO.12.15,"If the foot shall say , Because I am not the hand , I am not of the body ; is it therefore not of the body ? ",b.1CO.12.15,Wakaní Pegkeji ajamua duke ashí jintinkagtamunak dekaskeapi tusag dekamainai ; tujash nunú aentsnak makichkish nuninchauwai tumain ainatsui . 
b.1CO.12.16,"And if the ear shall say , Because I am not the eye , I am not of the body ; is it therefore not of the body ? ",b.1CO.12.16,Chicham agagbaunum : “ ¿ Ya Apu Apajuí anentaibaujinash dekagmainaita ? ¡ Makichkish Apajuí jintinmainuk atsawai ! ” tawai . Tujash jutiiyaitji Kristu anentaimtaiya nu anentaimkau aidautik . 
b.1CO.13.1,"Though I speak with the tongues of men and of angels , and have not charity , I am become as sounding brass , or a tinkling cymbal . ",b.1CO.13.1,"Yatsug aidau , ubag aidauh , wika atumnak Wakaní Pegkeji ajamu kuashat chichagmaina imatiksankek chichagmaitsujime . Aents Kristun nemagchau aina nujai betekak chichagmainaitjime , atumek Kristu nemagta nuwig uchuchia nunin asagmin . "
b.1CO.13.2,"And though I have the gift of prophecy , and understand all mysteries , and all knowledge ; and though I have all faith , so that I could remove mountains , and have not charity , I am nothing . ",b.1CO.13.2,"Ayatak jintintuabiajime shiig yupichuchin , uchi kuwijuch katsugman yumainchau asamtai muntsu amutiama numamtuk . Wagki atumek yutai katsugmak yumainchauwa nunin asagmin , yamaikishkam nuninuk ainagme . "
b.1CO.13.3,"And though I bestow all my goods to feed the poor , and though I give my body to be burned , and have not charity , it profiteth me nothing . ",b.1CO.13.3,"Atumek tikichi pujutí diigsajum kajejagme , nuniakjum maanitash maaniakjum , tupandaikajum batsatjume . Ju nuniakjum aents nayaimpinum wechatin aina nujai betekak pujutjum yapajitsuk batsatjume . "
b.1CO.13.4,"Charity suffereth long , and is kind ; charity envieth not ; charity vaunteth not itself , is not puffed up , ",b.1CO.13.4,"Atum : “ Wika Pablon nemagnaitjai ” tajumin , tikich chichau : “ Wika Apolosan nemagnaitjai ” tuinajum duka , eke Kristu nemagchau wajukmaina tu yujagme . "
b.1CO.13.5,"Doth not behave itself unseemly , seeketh not her own , is not easily provoked , thinketh no evil ; ",b.1CO.13.5," ¿ Wisha wajimpaitja , Apolosash wajimpaita ? Jutiik ayatak Apajuí takajin ainaji , nunin asá jutii chicham etsegbaunum , atuminish Kristui kajintsá anentaimat ajutjamsajui , duka Apajuí makí makichik dutikata tujabauwa dutiksaik takasaju ainaji . "
b.1CO.13.6,"Rejoiceth not in iniquity , but rejoiceth in the truth ; ",b.1CO.13.6,"Wi atumin Apajuí chichamen ujakuitjim nunak , ajak ajatiama numamtuk atumí anentaiminig egketuauwaitjime . Wi dutikamunum nui Apolos patagak chichaman ujapakajua nunak , ajak ajamu yumi jukí ukattayama numamtuk awajtamkajui , tujash Apajuiyai ashí ajakan tsapapauk . Nunin asa nigki atumnashkam Kristuig dekaskeapi tumamtijabiuwai . "
b.1CO.13.7,"Beareth all things , believeth all things , hopeth all things , endureth all things . ",b.1CO.13.7,"Nunin asamtai ajakan ajau , yumii ajakan ukatjau aina duka wainkayai , Apajuiyai dekas ashí ajakmakbaun tsakapa duka . "
b.1CO.13.8,"Charity never faileth : but whether there be prophecies , they shall fail ; whether there be tongues , they shall cease ; whether there be knowledge , it shall vanish away . ",b.1CO.13.8,"Wika Apolosjaig mai betekaitjai , nunin asajin Apajuí iina takatjin diigtamas makí makichik akigmaktinai . "
b.1CO.13.9,"For we know in part , and we prophesy in part . ",b.1CO.13.9,"Apajuí takatjiya nunú takagtanmag Apolosak minak kumpajui ; tujash atumek Apajuí ajakji , nuigtú Apajuí jeega numamtin ainagme . "
b.1CO.13.10,"But when that which is perfect is come , then that which is in part shall be done away . ",b.1CO.13.10,"Apajuí wait anenjug , Kristu chichame etsegtukta tujutiuwa duwi , wika aents jega jegamtan yacha jegamkatatus nagkamak shugkú ajiyama numamtuk , wi Kristu pachisan nagkamsan atumnak jintintuauwaitjime . Tikich nui ekeniag emainawai , tujash makí makichik kuitamas jegamaina numamtuk , Apajuí chichamenak shiig jintinjamain ainawai . "
b.1CO.13.11,"When I was a child , I spake as a child , I understood as a child , I thought as a child : but when I became a man , I put away childish things . ",b.1CO.13.11,"Jisukristu pachisa etsegkamua duka , jega jegamkatasa nagkamku ajitiama numamtuk awajkamu asamtai , patakaik tikichik ajimaitsu numamtinai . "
b.1CO.13.12,"For now we see through a glass , darkly ; but then face to face : now I know in part ; but then shall I know even as also I am known . ",b.1CO.13.12,"Nunú jegamkatasa ajiagbauwa nui ekenag aents jegá jegamak , ayatak oroik , dutikashkush kaya pegkeg aidauwai , numiikish , tagkanaikish , dukaikish jegamkamua numamtin aidauk , "
b.1CO.13.13,"And now abideth faith , hope , charity , these three ; but the greatest of these is charity . ",b.1CO.13.13,"makí makichik takasbau dekagbau tsawan atina duwi , ashí paan wantinjatnai , wajiyaik jegamkamuita nunú . Ashí takasbau aidauk jiiyai apetiama numamtuk dekapeamu agtinai . "
b.1CO.14.1,"Follow after charity , and desire spiritual gifts , but rather that ye may prophesy . ",b.1CO.14.1,Atumek jutiik Jisukristun takajin aina nuninuk anenkagtumain ainagme . Jutiinak Apajuí ni duwik anagkagtuamun iwainkagtukchauwa nuna yamai etsegkata tusa awetabiajui . 
b.1CO.14.2,"For he that speaketh in an unknown tongue speaketh not unto men , but unto God : for no man understandeth him ; howbeit in the spirit he speaketh mysteries . ",b.1CO.14.2,"Aents tikichin takaja duka , ju dutikata tibauwa nuna imatiksag umiak , kajittsá diyaam amaina nunak iwainmamainai . "
b.1CO.14.3,"But he that prophesieth speaketh unto men to edification , and exhortation , and comfort . ",b.1CO.14.3,"Apu Jisukristua nu minak awetau asa , nigki mina takatjunashkam , dekas pegkejashit tusa diistatui . Atum mina anentaimjutjum nunak wika pachiatsjai . Dutiksanuk tikich aents aidau mina pachitus chichainakuishkam idaijai . Wikik : Wi dekas pegkejan takasjai , tumaitsujai . "
b.1CO.14.4,He that speaketh in an unknown tongue edifieth himself ; but he that prophesieth edifieth the church . ,b.1CO.14.4,"Mina pegkegchau anentaimtamu atsugta nuniaigkish , pegkejaitme tamak amaitsujai , tujash mina tujutmaina duka , imá iina Apujiya duke . "
b.1CO.14.5,"I would that ye all spake with tongues , but rather that ye prophesied : for greater is he that prophesieth than he that speaketh with tongues , except he interpret , that the church may receive edifying . ",b.1CO.14.5,"Nuaduí atumek makichik aentskesh nuniktinai tusagmek tiigpa , ayatak dakastajum Jisukristu juwi taa , suwenum au tsaaptinum jitiama numamtuk , aentsú anentaimtajin aunak shiig paan iwainakui wainkatnaitji . Dutika Apajuí makí makichik aentsdaun diijus shiig aneastinjin susatnai . "
b.1CO.14.6,"Now , brethren , if I come unto you speaking with tongues , what shall I profit you , except I shall speak to you either by revelation , or by knowledge , or by prophesying , or by doctrine ? ",b.1CO.14.6,"Yatsug aidauh , ubag aidauh , midaun , Apolosdaujai pachisan tajim junak , ditash Apajuí chichame agagbau tawa nuna ewagak anentaimtsuk , jutiinu diis unuimajagti tusan tajime . Atumin iwaintukmaijim nuna tajime , makichkia nu eme anentsá diiyakjum , tikichia nu junik diisaijum tau asan . "
b.1CO.14.7,"And even things without life giving sound , whether pipe or harp , except they give a distinction in the sounds , how shall it be known what is piped or harped ? ",b.1CO.14.7,"Atumnash ¿ ya tikichin nagkaesau pegkejash etabiaje ? ¿ Apajuí amaschamush wají ajutjamainawa ? Ashí Apajuí amasajua nuniaish , ¿ wagka atumek jukiuwa nunin anenmamkugmesh ememagme ? "
b.1CO.14.8,"For if the trumpet give an uncertain sound , who shall prepare himself to the battle ? ",b.1CO.14.8,"Atum anentaimtumasjumek : Jutiik Apajuí chichameg shiig dekaidau asaja , tikich jintinjuati tusaik atsumatsji , tajume . Atumek apujai betek batsatu asajum jutiik atsumkagtatsjume . Atumesh dekas apu waigkagminig , jutiish atumjai betekak inaamainaitji . "
b.1CO.14.9,"So likewise ye , except ye utter by the tongue words easy to be understood , how shall it be known what is spoken ? for ye shall speak into the air . ",b.1CO.14.9,"Jutii Kristu chichame etsegtugkatajum tusa ishiakbau aidautik , Apajuí idaitamsamtais mantamnati tusa chichaman umigtamkaje dekapmamaji . Nunin asajin aents ju nugka juwiya aidauk , nayaimpinmaya aents aidaushkam , wakejumainun iwainakui diistasa wakejutiama numamtuk diigmainawai . "
b.1CO.14.10,"There are , it may be , so many kinds of voices in the world , and none of them is without signification . ",b.1CO.14.10,"Jutiik Kristu aneaku , ni pachisa etsegtamunum anentainkachua nunin diyaam ainaji , tujash atumek Kristu nemajuidau asajum , shiig anentaimkau ainagme . Jutii kakakchau ainajin , atumek chicham antugtai ainagme , jutiinak wainkauch diigmainak , atumin eme anenjamas diigmainawai . "
b.1CO.14.11,"Therefore if I know not the meaning of the voice , I shall be unto him that speaketh a barbarian , and he that speaketh shall be a barbarian unto me . ",b.1CO.14.11,"Yamaikishkam jutiik nujantai , kitakaish , nugkumain atsugtamkuish suwinaji , aents aidaush tutitag awajtamainawai , ii emetnaja pujutaish atsugtamainawai . "
b.1CO.14.12,"Even so ye , forasmuch as ye are zealous of spiritual gifts , seek that ye may excel to the edifying of the church . ",b.1CO.14.12,"Jutii uwejenig takai takainakua pimpikiagji , pegkegchau chichagtamainakuish pegkegnumak chichajuinaji , waitkagmainakuish katsuntuinaji . "
b.1CO.14.13,Wherefore let him that speaketh in an unknown tongue pray that he may interpret . ,b.1CO.14.13,"Jutiin pachipasag pegkegchau chichagtamainakuish , ayatak wait anentsá chichajuinaji . Yamaikish ju nugka juwig ajapamua nunin diigmainak dakitjamainawai . "
b.1CO.14.14,"For if I pray in an unknown tongue , my spirit prayeth , but my understanding is unfruitful . ",b.1CO.14.14,"Junak idatsagtasankesh agattsujime , atumnak mina uchig aneetaig anentsan ichichjatasan agatjime . "
b.1CO.14.15,"What is it then ? I will pray with the spirit , and I will pray with the understanding also : I will sing with the spirit , and I will sing with the understanding also . ",b.1CO.14.15,"Atum Kristu nemaju asagmin , diez mil jintinkagtin ajutjamkush apak kuashtak amaitsui . Atumí apanuk witjai , wagki yamajam chicham wi etsegbau antukjum , Kristu dekaskeapi tusajum nemagkau asagmin . "
b.1CO.14.16,"Else when thou shalt bless with the spirit , how shall he that occupieth the room of the unlearned say Amen at thy giving of thanks , seeing he understandeth not what thou sayest ? ",b.1CO.14.16,"Nunin asagmin segajime , wi pujag junisjumek pujustajum tusan . "
b.1CO.14.17,"For thou verily givest thanks well , but the other is not edified . ",b.1CO.14.17,"Nuaduí Timoteo mina uchijua iman aneetaig , Apajuin shiig umigna nuna awetajime , wi Jisusa nemajin asanush wajuk pujuwaitja , nuigtush wajuk jintinkagtinaitja ashí yantamnum wekaesan Apajuí nemajin aidau batsatbaunmash , nunashkam ujapaktinme tusan . "
b.1CO.14.18,"I thank my God , I speak with tongues more than ye all : ",b.1CO.14.18,"Atum ainajum anuiya emebaush ainawai , mina auk atumnak tajutjamashtinai tujutu asag . "
b.1CO.14.19,"Yet in the church I had rather speak five words with my understanding , that by my voice I might teach others also , than ten thousand words in an unknown tongue . ",b.1CO.14.19,"Tujash wika Apu Jisukristu wakegakuig wamkes minittajai , nunikan wi anuí taakun dekaattajai , nunú aents ememak tu yujaina dusha dekas Apajuinun takainakpash tuina , atsa ayatak chichainak tuinatsuash nuna . "
b.1CO.14.20,"Brethren , be not children in understanding : howbeit in malice be ye children , but in understanding be men . ",b.1CO.14.20,"Apajuí jutiin inajata nunak , ayatak chichamaikik inajattsui , niina Wakaní wakega dutiksag takastinme tusa senchijijai inajatui . "
b.1CO.14.21,"In the law it is written , With men of other tongues and other lips will I speak unto this people ; and yet for all that will they not hear me , saith the Lord . ",b.1CO.14.21," ¿ Wají wakegagme , taa suwimkan sujamsati , nuniachkush taa wait anenjamag shiig aujtamsatnume tajumek ? "
b.1CO.15.1,"Moreover , brethren , I declare unto you the gospel which I preached unto you , which also ye have received , and wherein ye stand ; ",b.1CO.15.1,Antukjai atum ainajum anuiya ni dukujimkamujinak tsanijima pujuju tabaun . Duka tikima pegkegchauwai . Aents Kristu nemagchaukesh nunak nuninatsui . 
b.1CO.15.2,"By which also ye are saved , if ye keep in memory what I preached unto you , unless ye have believed in vain . ",b.1CO.15.2,"Nuniaig atumek ememá batsatjume . Dekas atumek wake besemag batsatkujum , aanú aents dukujimkamujin tsanijima pujuja anka jiikjum awemamainaitjume . "
b.1CO.15.3,"For I delivered unto you first of all that which I also received , how that Christ died for our sins according to the scriptures ; ",b.1CO.15.3,"Wi atumjai ijunja pujachkunush wakannumag ijutkajai , nunin asan wi anuí pujusan aents nunikun tumainaitag nuna tajai : "
b.1CO.15.4,"And that he was buried , and that he rose again the third day according to the scriptures : ",b.1CO.15.4,"Atum Apu Jisukristu senchijiya nujai ijuntatjum nuanuig , wisha Apu Jisukristu senchijin mina wakanjuig atumjai ijutkau atatjai ; "
b.1CO.15.5,"And that he was seen of Cephas , then of the twelve : ",b.1CO.15.5,"nu aentsuk jiikí ajapeakjum iwanch idaitustajum , dutikam ni nuna iyashin suwimak susam waitiak , pujutjin yapajia Jisukristu minitaish uwemjati . "
b.1CO.15.6,"After that , he was seen of above five hundred brethren at once ; of whom the greater part remain unto this present , but some are fallen asleep . ",b.1CO.15.6,"Atumek nuninun takau pujaigkik ememasjumek anentaimtumamaitsugme . Atumek dekagme : “ Pag najanatasa nanegbauwa duka , levadura piipich ajuntuamuitak ashí utujá wampushmitkama duka . ” "
b.1CO.15.7,"After that , he was seen of James ; then of all the apostles . ",b.1CO.15.7,"Levadura pagkan itugmaina numamtuk , atumin aanú emestamaina duka jiikjum ajapatajum . Atumek jista Pascuatin pag levaduragtuchu yutaya numamtin tudaugtuchu atajum tusa tajime , wagki iina Pascuaji Kristuk jutiiní mantamdau asamtai . "
b.1CO.15.8,"And last of all he was seen of me also , as of one born out of due time . ",b.1CO.15.8,"Nunin asamtai ii yaunchuk pegkegchau takajakuitag nunisaik pujusá Kristu ememattsuk , pag levaduragtuchu Pascuatin yujakbauwa numamtuk , dekaskenum emematiagmi . "
b.1CO.15.9,"For I am the least of the apostles , that am not meet to be called an apostle , because I persecuted the church of God . ",b.1CO.15.9,"Wi duwik papiin agajan awetibiajim duwishkam , tsanijimtan idayinatsu nujaig ijunjaigpajum tibaijime . "
b.1CO.15.10,"But by the grace of God I am what I am : and his grace which was bestowed upon me was not in vain ; but I laboured more abundantly than they all : yet not I , but the grace of God which was with me . ",b.1CO.15.10,"Wika junak : Anuí aents Kristun nemagchau aidau tsanijimtan batsamtin , ekagbau , suji , kasa , apajimatasa dakumkamun emematin batsataina nujai tupandaikatajum , tusanuk tichabiajime . ¡ Wajuk tupandaijatagmeki ju nugka juwi batsamsagmesh ! "
b.1CO.15.11,"Therefore whether it were I or they , so we preach , and so ye believed . ",b.1CO.15.11,"Nunak , Aents Jisukristu nemaju asa : Yatsut ainaji , tayatak pegkegchau takaak , tsanijimtanak wekaetin , sujitnash suji , apajimtai dakumkamun emematin , tikichin wainak tsanumjin , nampen , kasamin aina nujaig ijunmaitsugme , tusan wika tibaijime . Nunin aents aidaujaig ijunjagmek yutakesh yumain ainatsjume . "
b.1CO.15.12,"Now if Christ be preached that he rose from the dead , how say some among you that there is no resurrection of the dead ? ",b.1CO.15.12,"Wika Apajuí nemajuinatsu nunak suwimak susatajum tumaitsujime . Untsu Jisusa nemajin aidautik , tikich pegkegchaun takainakuig pempeentunikiaja suwimkak sudaimainaitji . "
b.1CO.15.13,"But if there be no resurrection of the dead , then is Christ not risen : ",b.1CO.15.13,"Apajuí nemajuinatsu nunak Apajuí titatui , nunin asamtai atumiin pegkegchau takau puja duka jiikí ajapatajum . "
b.1CO.16.1,"Now concerning the collection for the saints , as I have given order to the churches of Galatia , even so do ye . ",b.1CO.16.1," ¿ Wagka atumesh , mai Jisukristu nemagkauwaitkugmesh chicham aepjuniagmesh , tikich apu Jisukristun anentaimtuchu aina dusha , ni chichagtamkati tusagmesh wejagme ? Dekas aents nunin wejutsuk , atum Jisukristu nemagkau aidautigmek , shiig chichasjum chichamak epegmain ainagme . "
b.1CO.16.2,"Upon the first day of the week let every one of you lay by him in store , as God hath prospered him , that there be no gatherings when I come . ",b.1CO.16.2,"Ashí Apajuinu aidauk atakea duwi apu waigkag , tikichin diitin ainawai tibau awai . Nunú iman waigtinaitag nuaduí , yamaya juwikishkam chicham imanchau ajutjamainakuig , atumek epegkeajum idaimainaitjume . "
b.1CO.16.3,"And when I come , whomsoever ye shall approve by your letters , them will I send to bring your liberality unto Jerusalem . ",b.1CO.16.3,"Jushakam adeagtajum . Jutiik tsawan nagkankatna duwi nagkamsaik , ii apu waigkaja , nayaimpinmaya aents aidaush jutiik diinaku inatin ainaji . Nunú iman aidaush dutikatnaitag nunin aish , ¿ wagka atumin chicham machik ajutjamkuish shiig atumek epegkeatsjume ? "
b.1CO.16.4,"And if it be meet that I go also , they shall go with me . ",b.1CO.16.4,"Atumek ju nugka juwi maaniamu akuish , aents Jisusa nemagchau aidauk wejumaitsugme ni chichaman epegtujuati tusagmek . "
b.1CO.16.5,"Now I will come unto you , when I shall pass through Macedonia : for I do pass through Macedonia . ",b.1CO.16.5,"Junak datsamas dekapsatnume tusan tajime ¿ Atum Apajuí nemajin ainajum anuiyag , yatsut chicham epegtan yachak makichkish atsau asamtaig , "
b.1CO.16.6,"And it may be that I will abide , yea , and winter with you , that ye may bring me on my journey whithersoever I go . ",b.1CO.16.6,"mai Apajuí nemagnuk pempeentunikiag , apu chichaman epegkin Apajuí nemagchau aidau emtinish jiyaní yujaina ? "
b.1CO.16.7,"For I will not see you now by the way ; but I trust to tarry a while with you , if the Lord permit . ",b.1CO.16.7,"Atum Jisukristu nemagkau aidautigmek pempeentunikjum maaniajum anka tikima pegkegchauwai . Maanitsuk chicham akuishkam ayatak katsunjá idaimainaitjume . Waitkagmainakuish pachitsuk idaimainaitjume , kasagtamainakuish jukiti tusam idaimainaitjume . Tujash nu aaja idaibauk pegkegchau amaina nuna nagkaesau pegkegchau aniagme . "
b.1CO.16.8,But I will tarry at Ephesus until Pentecost . ,b.1CO.16.8,"Wi juna tajim juka atumek umitsuk , atum Jisukristu nemagkau ai aidautigmek pempeentunikjum maaniakjum , kasagdaitash imanik kasagdayajume . "
b.1CO.16.9,"For a great door and effectual is opened unto me , and there are many adversaries . ",b.1CO.16.9," ¿ Atumek dekatsjumek aents nuna aatus takauk nayaimpinmag wayashtinai tawa duka ? Shiig anentaimsajum diistajum pegkegchau takasaijum . Aents tsanijimtanak yujajin aidau , ekagbau aidau , mai aishmagkuk dutikdainushkam , apajimatasa dakumkamun emematin aidaush , kasamin aidaush , suji aidau , nampenchakam , chicham dekaskechunak tsanumnushkam , tsanumag kasamin aidaushkam Apajuí inamtaijinig wayachagtinai . "
b.1CO.16.11,"Let no man therefore despise him : but conduct him forth in peace , that he may come unto me : for I look for him with the brethren . ",b.1CO.16.11,"Duwikik atumshakam nuna wi aentsun adaijag numamtinuk aajakuitjume . Nunintigminak atum Apu Jisukristu nemagkagmin , Wakaní Pegkejiya nunú atumin egkemtugmajag pegkeg etabiajui . Kristu atumin tudaugminak ajapjutpau asamtai , Apajuik atumnak pegkegma iman anentaimtugmajume . "
b.1CO.16.12,"As touching our brother Apollos , I greatly desired him to come unto you with the brethren : but his will was not at all to come at this time ; but he will come when he shall have convenient time . ",b.1CO.16.12,"Ashí wají aidaunak takamainaitjai , tujash ashí shiig awajtumain ainatsui , ashí wají aidaunak takamainaitjai , tujash nunú depetukti tusanush idaimamaitsujai . "
b.1CO.16.13,"Watch ye , stand fast in the faith , quit you like men , be strong . ",b.1CO.16.13,"Jushakam : “ Yutái aidauk wakenum egkematin ainawai , wakea duka yutai egkematna nuuwai ” , tibauwa duka dekaske . Tujash nunak Apajuí mai emegkaktinai , iyashia duka nuwajai tsanijinati tusaik najanachbauwai , iyashik Apu Jisukristunui , tuja Apu Jisukristu iyashnak ni wakega dutiksag takamtiksatatus wakegawai . "
b.1CO.16.14,Let all your things be done with charity . ,b.1CO.16.14,"Apajuí niina senchijinig Apu Jisukristunak inankiuwa , dutijamsag jutiinashkam niina senchijinig inaantamkitnai . "
b.1CO.16.15,"I beseech you , brethren , ( ye know the house of Stephanas , that it is the firstfruits of Achaia , and that they have addicted themselves to the ministry of the saints , ) ",b.1CO.16.15,"Atumek dekagme , ashí jutii iyashí aina duka Kristu iyashí wegantui . Nuniau asamtai nuwa akiká takatai aina nuninjaig apatdaimaitsuji , ii nuniaku Kristu iyashí jukí , nunú nuwajai apatmaina numamtuk awagmamain asaja . "
b.1CO.16.16,"That ye submit yourselves unto such , and to every one that helpeth with us , and laboureth . ",b.1CO.16.16," ¿ Nuigtush dekatsjumek , makichik aentskesh nuwa akiká takatai aina nujai nuwenainakug , makichik iyashkea nunin wega duka ? Apajuí chichame agagbaunmash aikasag : “ Aents nuwenkujag makichik iyashia nunin wegawai ” , tawai . "
b.1CO.16.17,I am glad of the coming of Stephanas and Fortunatus and Achaicus : for that which was lacking on your part they have supplied . ,b.1CO.16.17,"Jujai betekak , Apu Kristun nemajushkam makichik iyashkea nunin wegag , nunú wakannak juwinawai . "
b.1CO.16.18,For they have refreshed my spirit and yours : therefore acknowledge ye them that are such . ,b.1CO.16.18,"Tupanjatajum nuwajai tsanijimat , iyashnashkam pegkegchau etugtamna duka . Tikich pegkegchau aina duka iyashnak imatikag pegkegchau etugtamtsui , tujash nuwajai takata nu imatijamui . "
b.1CO.16.19,"The churches of Asia salute you . Aquila and Priscilla salute you much in the Lord , with the church that is in their house . ",b.1CO.16.19,"Atumin iyashmik Apajuin jeega numamtinai , nunin asamtai Wakaní Pegkejiya dushakam atumin pujawai . Nuaduí iyashmia duka atumdauchui . "
b.1CO.16.20,All the brethren greet you . Greet ye one another with an holy kiss . ,b.1CO.16.20,"Apajuí ni Uchijí iina ayamjutpaktatus mantamdauwa nuna numpeen sumagmaku asamtai , yamaik niinu ainaji . Iina iyashin takaag duka , ii wakanin takaag nujai imá Apajuik emematbau amainai , ju jimaja juka Apajuinu asamtai . "
b.GAL.1.1,"Paul , an apostle , ( not of men , neither by man , but by Jesus Christ , and God the Father , who raised him from the dead ; ) ",b.GAL.1.1,"Witjai Pabloitjai , aentskesh awemashbauwaitjai , wika Jisukristu maamu aajakunak ni Apají Apajuí inankiuwa nunú awemamuitjai . "
b.GAL.1.2,"And all the brethren which are with me , unto the churches of Galatia : ",b.GAL.1.2,"Nunin asan wi juwi ashí yatsug aidau , ubag aidau Jisusa nemajin batsata nujai kumpamkun papiin agatjime , atum Galacia nugkanum batsatjum nuna . "
b.GAL.1.3,"Grace be to you and peace from God the Father , and from our Lord Jesus Christ , ",b.GAL.1.3,"Apajuí iina Apajiya nunú , Apu Jisukristujai wait anenjamag , shiig agkan anentaimsa pujutan atumnash amastinme . "
b.GAL.1.4,"Who gave himself for our sins , that he might deliver us from this present evil world , according to the will of God and our Father : ",b.GAL.1.4,"Jisukristuk nigki jutii tudaujin mantamnatatus tsagkamankauwai , yamai ju nugka tudaunum batsatainag nui agkanmitkagmata tau asa , ii Apají Apajuí wakega nunisag . "
b.GAL.1.5,To whom be glory for ever and ever . Amen . ,b.GAL.1.5,Nuaduí ¡ Apajuiya duka tuke ememattai atin atí ! Aatus atí . 
