sent_id,text,sent_id2,text2
b.MAT.5.20,"For I say unto you , That except your righteousness shall exceed the righteousness of the scribes and Pharisees , ye shall in no case enter into the kingdom of heaven . ",b.MAT.5.20,"Ngokuba ngithi kini : Uma ukulunga kwenu kungadluli okwababhali nokwabaFarisi , anisoze nangena embusweni wezulu . "
b.MAT.5.21,"Ye have heard that it was said by them of old time , Thou shalt not kill ; and whosoever shall kill shall be in danger of the judgment : ",b.MAT.5.21, “ Nizwile kwathiwa kwabasendulo : ‘ Ungabulali ; yilowo nalowo obulalayo uyakuba necala lokwahlulelwa . ’ 
b.MAT.5.22,"But I say unto you , That whosoever is angry with his brother without a cause shall be in danger of the judgment : and whosoever shall say to his brother , Raca , shall be in danger of the council : but whosoever shall say , Thou fool , shall be in danger of hell fire . ",b.MAT.5.22,"Kepha mina ngithi kini : Yilowo nalowo othukuthelela umfowabo uyakuba necala lokwahlulelwa ; noshoyo kumfowabo ukuthi : ‘ Silima , ’ uyakuba necala emphakathini ; noshoyo ukuthi : ‘ Siwula , ’ uyakuba necala lokulahlwa esihogweni somlilo . "
b.MAT.5.23,"Therefore if thou bring thy gift to the altar , and there rememberest that thy brother hath ought against thee ; ",b.MAT.5.23," “ Ngakho - ke nxa uletha umnikelo wakho e - altare , ukhumbula lapho ukuthi umfowenu unamagqubu nawe , "
b.MAT.5.24,"Leave there thy gift before the altar , and go thy way ; first be reconciled to thy brother , and then come and offer thy gift . ",b.MAT.5.24,"shiya lapho umnikelo wakho phambi kwe - altare , uhambe kuqala ubuyisane nomfowenu , andukuba uze unikele umnikelo wakho . "
b.MAT.5.25,"Agree with thine adversary quickly , whiles thou art in the way with him ; lest at any time the adversary deliver thee to the judge , and the judge deliver thee to the officer , and thou be cast into prison . ",b.MAT.5.25," “ Shesha uzwane nolwa nawe nisesendleleni , funa olwa nawe akunikele kumahluleli , umahluleli akunikele esikhonzini , uphonswe etilongweni . "
b.MAT.5.26,"Verily I say unto thee , Thou shalt by no means come out thence , till thou hast paid the uttermost farthing . ",b.MAT.5.26,"Ngiqinisile ngithi kuwe : Kawusoze waphuma khona , uze ukhiphe ifadingi lokugcina . "
b.MAT.5.27,"Ye have heard that it was said by them of old time , Thou shalt not commit adultery : ",b.MAT.5.27, “ Nizwile kwathiwa : ‘ Ungaphingi . ’ 
b.MAT.5.28,"But I say unto you , That whosoever looketh on a woman to lust after her hath committed adultery with her already in his heart . ",b.MAT.5.28,"Kepha mina ngithi kini : Yilowo nalowo obuka owesifazane , amkhanuke , usephingile naye enhliziyweni yakhe . "
b.MAT.5.29,"And if thy right eye offend thee , pluck it out , and cast it from thee : for it is profitable for thee that one of thy members should perish , and not that thy whole body should be cast into hell . ",b.MAT.5.29,"Uma iso lakho lokunene likukhubekisa , likhiphe , ulilahle ; ngokuba kungcono kuwe ukuba kubhubhe sibe sinye ezithweni zakho kunokuba wonke umzimba wakho uphonswe esihogweni . "
b.MAT.5.30,"And if thy right hand offend thee , cut if off , and cast it from thee : for it is profitable for thee that one of thy members should perish , and not that thy whole body should be cast into hell . ",b.MAT.5.30,"Noma isandla sakho sokunene sikukhubekisa , sinqume , usilahle ; ngokuba kungcono kuwe ukuba kubhubhe sibe sinye ezithweni zakho kunokuba wonke umzimba wakho uphonswe esihogweni . "
b.MAT.5.31,"It hath been said , Whosoever shall put away his wife , let him give her a writing of divorcement : ",b.MAT.5.31, “ Kwathiwa : ‘ Yilowo nalowo olahla umkakhe kamnike incwadi yesahlukaniso . ’ 
b.MAT.5.32,"But I say unto you , That whosoever shall put away his wife , saving for the cause of fornication , causeth her to commit adultery : and whosoever shall marry her that is divorced committeth adultery . ",b.MAT.5.32,"Kepha mina ngithi kini : Yilowo nalowo olahla umkakhe kungengenxa yokuphinga umenza aphinge , noganwa ngolahliweyo uyaphinga . "
b.MAT.5.33,"Again , ye have heard that it hath been said by them of old time , Thou shalt not forswear thyself , but shalt perform unto the Lord thine oaths : ",b.MAT.5.33," “ Nizwile futhi kwathiwa kwabasendulo : ‘ Ungafungi amanga , kepha uqinise izifungo zakho eNkosini . ’ "
b.MAT.5.34,"But I say unto you , Swear not at all ; neither by heaven ; for it is God ' s throne : ",b.MAT.5.34,"Kepha mina ngithi kini : Ningafungi nakanye , noma izulu , ngokuba liyisihlalo sobukhosi sikaNkulunkulu , "
b.MAT.5.35,Nor by the earth ; for it is his footstool : neither by Jerusalem ; for it is the city of the great King . ,b.MAT.5.35,"noma umhlaba , ngokuba uyisenabelo sezinyawo zakhe , noma iJerusalema , ngokuba lingumuzi weNkosi enkulu . "
b.MAT.5.36,"Neither shalt thou swear by thy head , because thou canst not make one hair white or black . ",b.MAT.5.36,"Ungafungi nekhanda lakho , ngokuba awunakuphendula nalunye unwele lube mhlophe nokuba lube mnyama . "
b.MAT.5.37,"But let your communication be , Yea , yea ; Nay , nay : for whatsoever is more than these cometh of evil . ",b.MAT.5.37,"Kepha izwi lenu malibe ngokuthi : Yebo , yebo ; qhabo , qhabo . Okudlula lokhu kuvela kokubi . "
b.MAT.5.38,"Ye have heard that it hath been said , An eye for an eye , and a tooth for a tooth : ",b.MAT.5.38," “ Nizwile kwathiwa : ‘ Iso ngeso , izinyo ngezinyo . ’ "
b.MAT.5.39,"But I say unto you , That ye resist not evil : but whosoever shall smite thee on thy right cheek , turn to him the other also . ",b.MAT.5.39,"Kepha mina ngithi kini : Ningamelani nokubi , kodwa uma umuntu ekumukula esihlathini sokunene , mphendulele nesinye . "
b.MAT.5.40,"And if any man will sue thee at the law , and take away thy coat , let him have thy cloke also . ",b.MAT.5.40,"Nofuna ukukumangalela , akwamuke ingubo , mnike nejazi . "
b.MAT.5.41,"And whosoever shall compel thee to go a mile , go with him twain . ",b.MAT.5.41,"Nosuka ekucindezela ukuba uhambe imayela libe linye , hamba naye abe mabili . "
b.MAT.5.42,"Give to him that asketh thee , and from him that would borrow of thee turn not thou away . ",b.MAT.5.42,"Muphe ocela kuwe , ungamfulatheli ofuna ukutsheleka kuwe . "
b.MAT.5.43,"Ye have heard that it hath been said , Thou shalt love thy neighbour , and hate thine enemy . ",b.MAT.5.43," “ Nizwile kwathiwa : ‘ Wothanda umakhelwane wakho , uzonde isitha sakho . ’ "
b.MAT.5.44,"But I say unto you , Love your enemies , bless them that curse you , do good to them that hate you , and pray for them which despitefully use you , and persecute you ; ",b.MAT.5.44,"Kepha mina ngithi kini : Thandani izitha zenu , nibabusise abaniqalekisayo , nibaphathe kahle abanizondayo , nibakhulekele abanizingelayo"
b.MAT.5.45,"That ye may be the children of your Father which is in heaven : for he maketh his sun to rise on the evil and on the good , and sendeth rain on the just and on the unjust . ",b.MAT.5.45,"ukuba nibe ngabantwana bakaYihlo osezulwini ; ngokuba yena uphumisa ilanga lakhe phezu kwababi nabahle , anise imvula phezu kwabalungileyo nabangalungile . "
b.MAT.5.46,"For if ye love them which love you , what reward have ye ? do not even the publicans the same ? ",b.MAT.5.46,"Ngokuba uma nithanda abanithandayo , ninamvuzo muni na ? Abenzi njalo nabathelisi na ? "
b.MAT.5.47,"And if ye salute your brethren only , what do ye more than others ? do not even the publicans so ? ",b.MAT.5.47,"Futhi uma nibingelela abafowenu bodwa , nenza lukhulu luni na ? Abenzi njalo nabezizwe na ? "
b.MAT.5.48,"Be ye therefore perfect , even as your Father which is in heaven is perfect . ",b.MAT.5.48,"Ngakho - ke manibe ngabapheleleyo , njengokuba uYihlo wasezulwini ephelele . "
b.MAT.6.1,"Take heed that ye do not your alms before men , to be seen of them : otherwise ye have no reward of your Father which is in heaven . ",b.MAT.6.1," “ Kepha qaphelani ningenzi ukulunga kwenu phambi kwabantu ukuba nibonwe yibo , funa ningabi nawo umvuzo kuYihlo osezulwini . "
b.MAT.6.2,"Therefore when thou doest thine alms , do not sound a trumpet before thee , as the hypocrites do in the synagogues and in the streets , that they may have glory of men . Verily I say unto you , They have their reward . ",b.MAT.6.2," “ Ngakho - ke nxa wabela isipho , ungakhalisi icilongo phambi kwakho , njengalokhu kwenza abazenzisi emasinagogeni nasemigwaqweni ukuba badunyiswe ngabantu . Ngiqinisile ngithi kini : Sebewamukele umvuzo wabo . "
b.MAT.6.3,"But when thou doest alms , let not thy left hand know what thy right hand doeth : ",b.MAT.6.3,"Kepha wena , nxa wabela isipho , isandla sakho sokhohlo masingakwazi esikwenzayo esokunene , "
b.MAT.6.4,That thine alms may be in secret : and thy Father which seeth in secret himself shall reward thee openly . ,b.MAT.6.4,ukuze isipho sakho sibe sekusithekeni ; noYihlo obona ekusithekeni uzakukuvuza . 
b.MAT.6.5,"And when thou prayest , thou shalt not be as the hypocrites are : for they love to pray standing in the synagogues and in the corners of the streets , that they may be seen of men . Verily I say unto you , They have their reward . ",b.MAT.6.5," “ Nalapho nikhuleka , ningabi njengabazenzisi , ngokuba bethanda ukukhuleka bemi emasinagogeni nasezinhlanganweni zezindlela ukuba babonwe ngabantu . Ngiqinisile ngithi kini : Sebewamukele umvuzo wabo . "
b.MAT.6.6,"But thou , when thou prayest , enter into thy closet , and when thou hast shut thy door , pray to thy Father which is in secret ; and thy Father which seeth in secret shall reward thee openly . ",b.MAT.6.6,"Kepha wena , nxa ukhuleka , ngena ekamelweni lakho , uthi usuvale umnyango wakho ukhuleke kuYihlo osekusithekeni ; noYihlo obona ekusithekeni uzakukuvuza . "
b.MAT.6.7,"But when ye pray , use not vain repetitions , as the heathen do : for they think that they shall be heard for their much speaking . ",b.MAT.6.7,"Kodwa nxa nikhuleka , ningathemelezi njengabezizwe , ngokuba bathi bayakuzwiwa ngokukhuluma kwabo okuningi . "
b.MAT.6.8,"Be not ye therefore like unto them : for your Father knoweth what things ye have need of , before ye ask him . ",b.MAT.6.8,Ngakho - ke maningafani nabo ; ngokuba uYihlo uyakwazi enikuswelayo ningakaceli kuye . 
b.MAT.6.9,"After this manner therefore pray ye : Our Father which art in heaven , Hallowed be thy name . ",b.MAT.6.9,"Ngakho - ke anokhuleka kanje , nithi : “ ‘ Baba wethu osezulwini , malingcweliswe igama lakho ; "
b.MAT.6.10,"Thy kingdom come . Thy will be done in earth , as it is in heaven . ",b.MAT.6.10,mawufike umbuso wakho ; mayenziwe intando yakho emhlabeni njengasezulwini ; 
b.MAT.6.11,Give us this day our daily bread . ,b.MAT.6.11,usiphe namuhla isinkwa sethu semihla ngemihla ; 
b.MAT.6.12,"And forgive us our debts , as we forgive our debtors . ",b.MAT.6.12,"usithethelele amacala ethu , njengalokhu nathi sibathethelela abanecala kithi ; "
b.MAT.6.13,"And lead us not into temptation , but deliver us from evil : For thine is the kingdom , and the power , and the glory , for ever . Amen . ",b.MAT.6.13,"ungasingenisi ekulingweni , kodwa usikhulule kokubi ; ngokuba umbuso ungowakho , namandla , nenkazimulo , kuze kube phakade . Amen . ’ "
b.MAT.6.14,"For if ye forgive men their trespasses , your heavenly Father will also forgive you : ",b.MAT.6.14," “ Ngokuba uma nithethelela abantu iziphambeko zabo , noYihlo wasezulwini uyakunithethelela nani . "
b.MAT.6.15,"But if ye forgive not men their trespasses , neither will your Father forgive your trespasses . ",b.MAT.6.15,"Kepha uma ningathetheleli abantu iziphambeko zabo , noYihlo akayikunithethelela iziphambeko zenu . "
b.MAT.6.16,"Moreover when ye fast , be not , as the hypocrites , of a sad countenance : for they disfigure their faces , that they may appear unto men to fast . Verily I say unto you , They have their reward . ",b.MAT.6.16,"Futhi nxa nizila ukudla , ninganyukumali njengabazenzisi ; ngokuba bona banyakamisa ubuso babo , ukuze babonakale kubantu ukuthi bazilile . Ngiqinisile ngithi kini : Sebewamukele umvuzo wabo . "
b.MAT.6.17,"But thou , when thou fastest , anoint thine head , and wash thy face ; ",b.MAT.6.17,"Kepha wena , nxa uzila , gcoba ikhanda lakho , ugeze ubuso bakho , "
b.MAT.6.18,"That thou appear not unto men to fast , but unto thy Father which is in secret : and thy Father , which seeth in secret , shall reward thee openly . ",b.MAT.6.18,ukuze ungabonakali kubantu ukuthi uzilile kodwa kuYihlo osekusithekeni ; noYihlo obona ekusithekeni uzakukuvuza . 
b.MAT.6.19,"Lay not up for yourselves treasures upon earth , where moth and rust doth corrupt , and where thieves break through and steal : ",b.MAT.6.19," “ Ningazibekeleli ingcebo emhlabeni , lapho kona inundu nokugqwala , nalapho amasela efohla khona , ebe . "
b.MAT.6.20,"But lay up for yourselves treasures in heaven , where neither moth nor rust doth corrupt , and where thieves do not break through nor steal : ",b.MAT.6.20,"Kepha zibekeleleni ingcebo ezulwini , lapho kungoni inundu nokugqwala , nalapho amasela engafohli khona , ebe . "
b.MAT.6.21,"For where your treasure is , there will your heart be also . ",b.MAT.6.21,"Ngokuba lapho kukhona ingcebo yakho , nenhliziyo yakho iyakuba khona lapho . "
b.MAT.6.22,"The light of the body is the eye : if therefore thine eye be single , thy whole body shall be full of light . ",b.MAT.6.22," “ Isibani somzimba yiso . Ngakho uma iso lakho lilihle , uzakukhanya umzimba wakho wonke . "
b.MAT.6.23,"But if thine eye be evil , thy whole body shall be full of darkness . If therefore the light that is in thee be darkness , how great is that darkness ! ",b.MAT.6.23,"Kepha uma iso lakho lilibi , uzakuba mnyama umzimba wakho wonke . Ngakho uma ukukhanya okukuwe kungubumnyama , ubumnyama bukhulu kangakanani ! "
b.MAT.6.24,"No man can serve two masters : for either he will hate the one , and love the other ; or else he will hold to the one , and despise the other . Ye cannot serve God and mammon . ",b.MAT.6.24," “ Akakho ongakhonza amakhosi amabili . Ngokuba uyakuzonda enye , athande enye , noma abambelele kwenye , adelele enye . Ningekhonze uNkulunkulu noMamona . "
b.MAT.6.25,"Therefore I say unto you , Take no thought for your life , what ye shall eat , or what ye shall drink ; nor yet for your body , what ye shall put on . Is not the life more than meat , and the body than raiment ? ",b.MAT.6.25," “ Ngalokho - ke ngithi kini : Ningakhathazeki ngokuphila kwenu ukuthi niyakudlani noma niyakuphuzani , nangomzimba wenu ukuthi niyakwembathani . Ukuphila akukukhulu kunokudla nomzimba kunesambatho na ? 6 : 25 Luk . 12 : 22 ; Fil . 4 : 6 ; Heb . 13 : 5 ; 1 Pet . 5 : 7 . "
b.MAT.6.26,"Behold the fowls of the air : for they sow not , neither do they reap , nor gather into barns ; yet your heavenly Father feedeth them . Are ye not much better than they ? ",b.MAT.6.26,"Bukani izinyoni zezulu ukuthi azihlwanyeli , azivuni , azibekeleli ezinqolobaneni ; nokho uYihlo wasezulwini uyazondla . Nina kanizidluli kakhulu na ? 6 : 26 AmaH . 147 : 9 ; Luk . 12 : 6 . "
b.MAT.6.27,Which of you by taking thought can add one cubit unto his stature ? ,b.MAT.6.27,Ngumuphi kini ongelekela ebudeni bakhe ingalo ibe nye ngokukhathazeka na ? 
b.MAT.6.28,"And why take ye thought for raiment ? Consider the lilies of the field , how they grow ; they toil not , neither do they spin : ",b.MAT.6.28," “ Nikhathazekelani ngesambatho na ? Qaphelani iminduze yasendle ukuthi imila kanjani ; kayikhandleki , kayiphothi ; "
b.MAT.6.29,"And yet I say unto you , That even Solomon in all his glory was not arrayed like one of these . ",b.MAT.6.29,kepha ngithi kini : NoSolomoni ebukhazikhazini bakhe bonke wayengembathisile okomunye wayo . 
b.MAT.6.30,"Wherefore , if God so clothe the grass of the field , which to day is , and to morrow is cast into the oven , shall he not much more clothe you , O ye of little faith ? ",b.MAT.6.30,"Uma uNkulunkulu embathisa kanjalo utshani basendle obukhona namuhla , ngomuso buphonswe eziko , akayikunembathisa kakhulu nina eninokukholwa okuncane na ? "
b.MAT.6.31,"Therefore take no thought , saying , What shall we eat ? or , What shall we drink ? or , Wherewithal shall we be clothed ? ",b.MAT.6.31,Ngakho - ke ningakhathazeki nithi : ‘ Siyakudlani ? ’ noma : ‘ Siyakuphuzani ? ’ noma : ‘ Siyakwembathani na ? ’ 
b.MAT.6.32, ( For after all these things do the Gentiles seek : ) for your heavenly Father knoweth that ye have need of all these things . ,b.MAT.6.32,Ngokuba konke lokhu abezizwe bayakufunisisa ; ingani uYihlo wasezulwini uyazi ukuthi niyakudinga konke lokhu . 
