sent_id,text,sent_id2,text2
b.EPH.3.20,"Now unto him that is able to do exceeding abundantly above all that we ask or think , according to the power that worketh in us , ",b.EPH.3.20,"Niman aman , ma ticmacacan hueyilistli Dios yejhuan hueli quichihuas miyec más de on yejhuan tejhuamej hueli tictlajtlaniaj noso on yejhuan ticnemiliaj , pampa ipoder topan tequiti . "
b.EPH.3.21,"Unto him be glory in the church by Christ Jesus throughout all ages , world without end . Amen . ",b.EPH.3.21,Ma quipia hueyilistli Dios itechcopa on tlaneltocaquej niman itechcopa Cristo Jesús para nochipa . Ma ijqui nochihua . 
b.EPH.4.1,"I therefore , the prisoner of the Lord , beseech you that ye walk worthy of the vocation wherewith ye are called , ",b.EPH.4.1,"Yejhua ica nejhua , yejhuan nitzacuticaj pampa nitequiti para toTeco , sanoyej nemechtlajtlanilia ica xmohuicacan quen quitocarohua nenquichihuasquej para cuajli ihuan nemocahuasquej ijcon quen Dios omechnotz para nenquichihuasquej . "
b.EPH.4.2,"With all lowliness and meekness , with longsuffering , forbearing one another in love ; ",b.EPH.4.2,"Nemejhuamej ma ca xmohueyimatican , yej xmonotzacan ican yolyemanalistli . Xquimijyohuican semej ihuan ocsequimej niman xquimpalehuican ica on tetlajsojtlalistli yejhuan nenquipiaj . "
b.EPH.4.3,Endeavouring to keep the unity of the Spirit in the bond of peace . ,b.EPH.4.3,Xchihuacan canica para xmejehuacan ijcon quen aman san secan nennemij itechcopa on Espíritu . Niman xcahuilican on Espíritu ma mechmaca yolsehuilistli yejhuan mechsentlalia semej ihuan ocsequimej . 
b.EPH.4.4,"There is one body , and one Spirit , even as ye are called in one hope of your calling ; ",b.EPH.4.4,Nochimej nemejhuamej san secan nenteyaxcahuan ne itech Dios . Niman no san se Espíritu mechsentlalia ijcon quen Dios san se tlamachalistli omechmacac ijcuac omechnotz . 
b.EPH.4.5,"One Lord , one faith , one baptism , ",b.EPH.4.5,"San se nemi teTeco para nochimej , san se tlaneltoctli para nochimej , san se tlacuatequilistli para nochimej , "
b.EPH.4.6,"One God and Father of all , who is above all , and through all , and in you all . ",b.EPH.4.6,"niman nemi san se Dios niman Tajtli para nochimej . Yejhua teTeco impan nochimej , niman tequiti impan nochimej , niman no nemi impan nochimej . "
b.EPH.4.7,But unto every one of us is given grace according to the measure of the gift of Christ . ,b.EPH.4.7,Cristo cada se ocse tlamantic otechmacac tetlayocolilti yejhuan techhueliltia ticchihuaj on tlen aman hueli ticchihua . Yejhua otechmacac cada tisesentemej on tetlayocoliltin yejhuan oquinec para tihuelisquej tictequipanosquej Dios . 
b.EPH.4.8,"Wherefore he saith , When he ascended up on high , he led captivity captive , and gave gifts unto men . ",b.EPH.4.8,"Yejhua ica in Yectlajcuilojli quijtohua : Ijcuac otlejcoc ne ilhuicac , oquinmanahuijteu on yejhuan tzacuticatcaj ican tlajtlacojli , niman oquinmacateu on tetlayocoliltin on tlacamej . "
b.EPH.4.9," ( Now that he ascended , what is it but that he also descended first into the lower parts of the earth ? ",b.EPH.4.9, ¿ Niman tlinon quijtosnequi yejhua on ica otlejcoc ? Quijtosnequi ica achtopa otemoc ne campa más tlatzintlan ipan in tlalticpactli . 
b.EPH.4.10,"He that descended is the same also that ascended up far above all heavens , that he might fill all things . ) ",b.EPH.4.10,"On yejhuan otemoc sa no yejhua on yejhuan otlejcoc ne campa más tlacpac de nochi cielos , para sa no yejhua quitemiltia nochihuiyan ican iEspíritu . "
b.EPH.4.11,"And he gave some , apostles ; and some , prophets ; and some , evangelists ; and some , pastors and teachers ; ",b.EPH.4.11,"Niman on tlacamej oquinmacac tetlayocolijli de huelilistli . Sequimej oquinhueliltij para apóstoles , sequimej oquinhueliltij para tiotlajtojquej , sequimej oquinhueliltij tenojnotzasquej ica on cuajli tlajtojli yejhuan quitemaca temaquixtilistli , ocsequimej oquinhueliltij para pastores niman temachtijquej . "
b.EPH.4.12,"For the perfecting of the saints , for the work of the ministry , for the edifying of the body of Christ : ",b.EPH.4.12,"Ijcon oquintlalij itequitcahuan para quinyectlalisquej nochimej on yejhuan iyaxcahuan Dios para ijcon yejhuamej huelisquej quitequipanosquej Dios , niman ijqui quiscaltisquej icuerpo Cristo . "
b.EPH.4.13,"Till we all come in the unity of the faith , and of the knowledge of the Son of God , unto a perfect man , unto the measure of the stature of the fulness of Christ : ",b.EPH.4.13,"Niman ijcon tinochimej tinemisquej san secan itech on tlaneltoctli niman ipan on tlaixmachilistli ica iConetzin Dios . Ijcon ticojtitiasquej ipan tonemilis , niman tichicajtiasquej no ijqui quen Cristo . "
b.EPH.4.14,"That we henceforth be no more children , tossed to and fro , and carried about with every wind of doctrine , by the sleight of men , and cunning craftiness , whereby they lie in wait to deceive ; ",b.EPH.4.14,"Yejhua ica xoc titohuicasquej quen coconej yejhuan ijcuac quinmachtiaj yencuic temachtiltin nimantzin quipatlatetzij intlamachilis , niman onxinij ipan tlacajcayahualistli , pampa quincajcayahuaj on tlacamej yejhuan sanoyej quimatij quen tlacajcayahuasquej . Yejhuamej quinhuicasnequej ipan on ojtli xcuajli . "
b.EPH.4.15,"But speaking the truth in love , may grow up into him in all things , which is the head , even Christ : ",b.EPH.4.15,"Yej ma tiquijtocan on tlen melahuac ican tetlajsojtlalistli , niman nochipa ma titoscaltican ican nochi tlen cuajli para tinemisquej quen Cristo yejhuan tlayecanquetl ipan on cuerpo . "
b.EPH.4.16,"From whom the whole body fitly joined together and compacted by that which every joint supplieth , according to the effectual working in the measure of every part , maketh increase of the body unto the edifying of itself in love . ",b.EPH.4.16,"Itechcopa Cristo nochi iconehuan Dios sajsalijtoquej san secan quen se cuerpo yejhuan cuajli sajsalijticaj nochihuiyan . Ijcuac cada parte icuerpo Cristo cuajli tequiti , nochi cuajli noscaltia niman nochicahualtijtiu ican tetlajsojtlalistli . "
b.EPH.4.17,"This I say therefore , and testify in the Lord , that ye henceforth walk not as other Gentiles walk , in the vanity of their mind , ",b.EPH.4.17,"Yejhua in , tej , yejhua nemechijlia , niman nemechmactilia ican itlanahuatil toTeco ica ma ca sa xnemican quen yejhuamej on ocsequimej xhebreos yejhuan xquixmatij Dios . Yejhuamej quinemiliaj on tlajtlamach yejhuan sanenca . "
b.EPH.4.18,"Having the understanding darkened , being alienated from the life of God through the ignorance that is in them , because of the blindness of their heart : ",b.EPH.4.18,"Quipiaj intlamachilis yejhuan xhueli cuajli tlanemiliaj . Yejhuamej xquipiaj on nemilistli yejhuan hualehua itech Dios , pampa xtlamatquej niman yoltechicajquej . "
b.EPH.4.19,"Who being past feeling have given themselves over unto lasciviousness , to work all uncleanness with greediness . ",b.EPH.4.19,"Yejhuamej yoquipolojquej intlamachilis de pinahualistli , niman quichijtetzij nochi tlen xcuajli yejhuan hualeu ipan intlamachilis . Yejhua ica sanoyej cuelitaj quichihuaj nochi tlajtlamach tlen xchipahuac . "
b.EPH.4.20,But ye have not so learned Christ ; ,b.EPH.4.20,Pero nemejhuamej xomechmachtijquej itech Cristo para no ijqui nenquichihuasquej . 
b.EPH.4.21,"If so be that ye have heard him , and have been taught by him , as the truth is in Jesus : ",b.EPH.4.21,"Melahuac onencacquej ica yejhua , niman omechmachtijquej on tlen melahuac yejhuan oncaj itech Jesús . "
b.EPH.4.22,"That ye put off concerning the former conversation the old man , which is corrupt according to the deceitful lusts ; ",b.EPH.4.22,"Ijcon quen se quixtia itlaquen ijcuac yotlajlohuac , no ijqui xcajcahuacan on xcuajli nemoelehuilis yejhuan itlajcauqui niman mechcajcayahuaya . "
b.EPH.4.23,And be renewed in the spirit of your mind ; ,b.EPH.4.23,Nemejhuamej xcahuilican Dios para cuajli ma quiyencuili nemoyojlo niman nemocajsicamatilis . 
b.EPH.4.24,"And that ye put on the new man , which after God is created in righteousness and true holiness . ",b.EPH.4.24,"Niman ijcon quen se tlacatl notlaquentia ican itlaquen chipahuac , nemejhuamej no xmotlaquentican ica on yencuic nemilistli yejhuan Dios quitemacac . Xmelajcanemican quen Dios yolmelajqui niman yolchipahuac . "
b.EPH.4.25,"Wherefore putting away lying , speak every man truth with his neighbour : for we are members one of another . ",b.EPH.4.25,"Yejhua ica , ma ca sa xtecajcayahuacan , yej cada se de nemejhuamej xquijtocan on tlen melahuac inhuan tocnihuan , pampa tinochimej tinemij ipan san se cuerpo . "
b.EPH.4.26,"Be ye angry , and sin not : let not the sun go down upon your wrath : ",b.EPH.4.26,"Tla nencualanij , ma ca xtlajtlacocan . Niman on tlahuejli ma ca xpiacan nochi tonajli , yej saniman xmoyoltlalican . "
b.EPH.4.27,Neither give place to the devil . ,b.EPH.4.27,Niman ma ca xcahuilican on diablo ma mechchihualti nenquichihuasquej nion achijtzin on tlen xcuajli . 
b.EPH.4.28,"Let him that stole steal no more : but rather let him labour , working with his hands the thing which is good , that he may have to give to him that needeth . ",b.EPH.4.28,"Yejhuan tlachtequi , ma cajcahua ica tlachtequi , niman ma pehua tequiti . Niman ma quichihua on tequitl yejhuan ica cuajli quitlacaitasquej . Ma tequiti para ma quipia tlinon quinmacas on yejhuan mayanquej . "
b.EPH.4.29,"Let no corrupt communication proceed out of your mouth , but that which is good to the use of edifying , that it may minister grace unto the hearers . ",b.EPH.4.29,"Ma ca sa xquijtocan on xcuajli tlajtojli , yej san xquijtocan tlen cuajli yejhuan quimpalehuis ocsequimej noscaltis intlaneltoc , niman quinmacas tlatiochihualistli on yejhuan caquisquej . "
b.EPH.4.30,"And grieve not the holy Spirit of God , whereby ye are sealed unto the day of redemption . ",b.EPH.4.30,"Ma ca xcajmanacan iEspíritu Dios yejhuan yolchipahuac , pampa ica on Espíritu nemejhuamej omechsellarojquej para nesi ica neniconehuan Dios hasta ipan on tonajli ijcuac Cristo totemaquixtijcau yejcos para caxijtis totemaquixtilis . "
b.EPH.4.31,"Let all bitterness , and wrath , and anger , and clamour , and evil speaking , be put away from you , with all malice : ",b.EPH.4.31,"Xmoquixtilican nochi tecuatotonalistli , nochi xcuajli elehuilistli , nochi tlahuejli , nochi tzajtzilistli , nochi tetejtenehualistli niman nochi xecyotl . "
b.EPH.4.32,"And be ye kind one to another , tenderhearted , forgiving one another , even as God for Christ ' s sake hath forgiven you . ",b.EPH.4.32,"Yej ocse tlamantic xnemican . Nemejhuamej xtenotzacan , niman xmoyolyemanilican ihuan ocsequimej , niman xmotlapojpolhuican ihuan ocsequimej ijcon quen Dios omechtlapojpolhuij itechcopa Cristo . "
b.EPH.5.1,"Be ye therefore followers of God , as dear children ; ",b.EPH.5.1,"Yejhua ica xmohuicacan itech ica Dios para nennemisquej quen yejhua , pampa nemejhuamej nentetlajsojcaconehuan yejhua itech . "
b.EPH.5.2,"And walk in love , as Christ also hath loved us , and hath given himself for us an offering and a sacrifice to God for a sweetsmelling savour . ",b.EPH.5.2,Niman xquintlajsojtlacan ocsequimej sa no ijqui quen Cristo otechtlajsojtlac . Yejhua onohuentlalij topampa quen se ofrenda niman se huentli yejhuan sanoyej ajhuiyac itech Dios . 
b.EPH.5.3,"But fornication , and all uncleanness , or covetousness , let it not be once named among you , as becometh saints ; ",b.EPH.5.3,"Aman pampa nemejhuamej ye neniyaxcahuan Dios , ma ca nion achijtzin xtenehuacan on ahuilnemilistli , nion itlaj ocse yejhuan xchipahuac , nion itlaj yejhuan hueyi elehuilistli . "
b.EPH.5.4,"Neither filthiness , nor foolish talking , nor jesting , which are not convenient : but rather giving of thanks . ",b.EPH.5.4,"Ma ca xtlajtlajtocan ica on tlen tepinajtij , nion yejhua on tlen xquipia tlamachilistli , noso on xcuajli camanajli , pampa yejhua in tlajtlamach xtechtocarohua para tiquijtosquej , yej ma ticmacacan tlaxtlahuijli Dios . "
b.EPH.5.5,"For this ye know , that no whoremonger , nor unclean person , nor covetous man , who is an idolater , hath any inheritance in the kingdom of Christ and of God . ",b.EPH.5.5,"Tej , ye nenquimatztoquej ica ne campa Cristo niman Dios tlamandarohua , on yejhuan quistinemi ipan ahuilnemilistli , noso yejhuan yolchipahuac , noso yejhuan nochi quinoyaxcatisnequi xhuelis calaquis . On yejhuan nochi quinoyaxcatisnequi xhuelis calaquis , pampa on tlen sanoyej quinequi sa no ijqui quen quinyectenehuasquia on tlamachijchihualtin intajtzitzihuan . "
b.EPH.5.6,Let no man deceive you with vain words : for because of these things cometh the wrath of God upon the children of disobedience . ,b.EPH.5.6,"Ma ca xcahuilican yacaj mechcajcayahuas ica on tlajtoltin yejhuan xquipia tlamachilistli , pampa melahuac ipampa in tlajtlamach tlen xcuajli huajlau ihueyitlahuel Dios impan yejhuamej on yejhuan xquitlacamatij . "
b.EPH.5.7,Be not ye therefore partakers with them . ,b.EPH.5.7,Yejhua ica ma ca inhuan xmonelocan . 
b.EPH.5.8,"For ye were sometimes darkness , but now are ye light in the Lord : walk as children of light : ",b.EPH.5.8,"Ipan ocse tonaltin onenquichijquej on tlen xcuajli . Pero aman nenquichihuaj on tlen cuajli , pampa nennemij san secan ihuan toTeco . Yejhua ica xnemican ipan itlahuil Dios niman xchihuacan tlen cuajli . "
b.EPH.5.9, ( For the fruit of the Spirit is in all goodness and righteousness and truth ; ) ,b.EPH.5.9,"Nochimej on yejhuan nemij ipan on tlahuijli quijtohuaj on tlen melahuac , niman quichihuaj on tlen cuajli , niman yolmelajquej . "
b.EPH.5.10,Proving what is acceptable unto the Lord . ,b.EPH.5.10,Xtejtemocan quen huelis nenquipactisquej toTeco . 
b.EPH.5.11,"And have no fellowship with the unfruitful works of darkness , but rather reprove them . ",b.EPH.5.11,"Ma ca xchihuacan on xcuajli yejhuan on tlajtlacolejquej quichihuaj . On tlajtlamach xcuajli tepalehuis . Pero ijcuac nenquitasquej ica quichihuaj on tlen xcuajli , xquimpannextilican on intlajtlacol . "
b.EPH.5.12,For it is a shame even to speak of those things which are done of them in secret . ,b.EPH.5.12,Tepinajtij para tiquijtosquej on tlen yejhuamej quichtacachihuaj . 
b.EPH.5.13,But all things that are reproved are made manifest by the light : for whatsoever doth make manifest is light . ,b.EPH.5.13,"Pero ijcuac se quimpannextilia on intlajtlacol ican itlahuil Dios , quintitia ica yejhuamej sanoyej xcuajcualtin , pampa on tlahuijli hueli quipannextia nochi . "
b.EPH.5.14,"Wherefore he saith , Awake thou that sleepest , and arise from the dead , and Christ shall give thee light . ",b.EPH.5.14,"Yejhua ica nijtohua : Xtlacha tejhua yejhuan ticochi . Xmoquetztehua niman xquisa ne intzajlan on mimiquej yejhuan quichihuaj on tlen xcuajli . Tla ijcon ticchihuas , Cristo mitztlahuilhuis . ( In quijtosnequi Cristo mitzmaquixtis . ) "
b.EPH.5.15,"See then that ye walk circumspectly , not as fools , but as wise , ",b.EPH.5.15,"Yejhua ica cuajli xmotacan sa no nemejhuamej quen nemohuicasquej . Ma ca xmohuicacan quen on yejhuan xtlajmatquej , yej xmohuicacan quen tlajmatquej . "
b.EPH.5.16,"Redeeming the time , because the days are evil . ",b.EPH.5.16,"Nochi on tonaltin xtequitiltican para on tlen cuajli , pampa on tonaltin sanoyej xcuajcualtin . "
b.EPH.5.17,"Wherefore be ye not unwise , but understanding what the will of the Lord is . ",b.EPH.5.17,"Yejhua ica ma ca xnemican quen on yejhuan xquimatij tlinon toTeco quinequi , yej cuajli xcajsicamatican on tlen quinequi . "
b.EPH.5.18,"And be not drunk with wine , wherein is excess ; but be filled with the Spirit ; ",b.EPH.5.18,"Ma ca sa xtlahuancanemican , pampa on tlahuanalistli se quiyecana para más ma quichihua on tlen xcuajli . Yej nemejhuamej xcahuilican on Espíritu Santo ma nochi ica mechyecana . "
b.EPH.5.19,"Speaking to yourselves in psalms and hymns and spiritual songs , singing and making melody in your heart to the Lord ; ",b.EPH.5.19,Xtlajtlajtocan ihuan ocsequimej ica on salmos . Xtlacuicatican himnos de yectenehualistli niman tlacuicaltin itech Dios . Xtlacuicatican niman xcueyilican ican nochi nemoyojlo itech on toTeco . 
b.EPH.5.20,Giving thanks always for all things unto God and the Father in the name of our Lord Jesus Christ ; ,b.EPH.5.20,"Ican itocatzin toTeco Jesucristo , nochipa xmacacan tlaxtlahuijli Dios toTajtzin ipampa nochi tlajtlamach . "
b.EPH.5.21,Submitting yourselves one to another in the fear of God . ,b.EPH.5.21,Xmotlacamatican inhuan ocsequimej ican itetlacaitalis Dios . 
b.EPH.5.22,"Wives , submit yourselves unto your own husbands , as unto the Lord . ",b.EPH.5.22,"Sihuamej , se sihuatl ma quitlacamati ihuehuentzin quen quitlacamati on toTeco . "
b.EPH.5.23,"For the husband is the head of the wife , even as Christ is the head of the church : and he is the saviour of the body . ",b.EPH.5.23,"Ijcon xchihua , pampa Dios oquitlalij on tlacatl quen yejhua tlayecanquetl itech isihuau , ijcon quen Cristo yejhua tlayecanquetl intech on yejhuan quineltocaj . On yejhuan quineltocaj nochihuaj icuerpo niman sa no yejhua quinmaquixtia on tlaneltocaquej yejhuan nochihuaj icuerpo . "
b.EPH.5.24,"Therefore as the church is subject unto Christ , so let the wives be to their own husbands in every thing . ",b.EPH.5.24,"Ijcon quen on yejhuan tlaneltocaj quitlacamatij Cristo , no ijqui on sihuamej ican nochi tlajtlamach ma quintlacamatican inhuehuentzitzihuan . "
b.EPH.5.25,"Husbands , love your wives , even as Christ also loved the church , and gave himself for it ; ",b.EPH.5.25,"Tlacamej , se tlacatl ma quitlajsojtla isihuau ijcon quen Cristo oquintlajsojtlac on yejhuan quineltocaj niman impampa onotemacac para omic . "
b.EPH.5.26,"That he might sanctify and cleanse it with the washing of water by the word , ",b.EPH.5.26,Yejhua in oquichiu para oquinnochipahuilij on yejhuan tlaneltocaj itech . Oquinnochipahuilij ican atl niman ican tlajtojli . 
b.EPH.5.27,"That he might present it to himself a glorious church , not having spot , or wrinkle , or any such thing ; but that it should be holy and without blemish . ",b.EPH.5.27,"No ijqui ijcon oquichiu para sa no yejhua ixpan quinhuajtelquetzas on yejhuan quineltocaj , petlanquej ipan inalma , xican ijtlacahualistli , nion pijpilichtiquej , nion quipiasquej tlinon ica quiyolpajsolosquej , yej yolchipajquej yesquej niman nochi ica cuajcualtin yesquej . "
b.EPH.5.28,So ought men to love their wives as their own bodies . He that loveth his wife loveth himself . ,b.EPH.5.28,"Ijcon , tej , quen on tlacatl quitlajsojtla itlalnacayo , ijqui nonequi quitlajsojtlas isihuau . Yejhuan quitlajsojtla isihuau sa no yejhua notlajsojtla . "
b.EPH.5.29,"For no man ever yet hated his own flesh ; but nourisheth and cherisheth it , even as the Lord the church : ",b.EPH.5.29,"Xacaj nemi yejhuan xquitlajsojtla itlalnacayo , yej quitlacualtia niman cuidarohua quen Cristo quichihua para on yejhuan quineltocaj , "
b.EPH.5.30,"For we are members of his body , of his flesh , and of his bones . ",b.EPH.5.30,pampa otechtlalij ipan icuerpo quen tiinacayo niman tiiomiyohuan . 
b.EPH.5.31,"For this cause shall a man leave his father and mother , and shall be joined unto his wife , and they two shall be one flesh . ",b.EPH.5.31,"Ijquin tlajcuilolnesticaj ipan on Yectlajcuilojli : “ Yejhua ica on tlacatl cahuas itataj niman inanaj para nosentlalis ihuan isihuau . Ijcon , tej , on omemej nochihuasquej san se cuerpo . ” "
b.EPH.5.32,This is a great mystery : but I speak concerning Christ and the church . ,b.EPH.5.32,"Xtihuelij ticajsicamatij quen ijqui se tlacatl niman isihuau huelij nemij quen se cuerpo masqui on melahuac . In quijtosnequi más hueyi de on se tlacatl niman on sihuatl yejhuan nonamictiaj . In , tej , quijtosnequi on namictijli de Cristo niman on yejhuan itech tlaneltocaj . "
b.EPH.5.33,Nevertheless let every one of you in particular so love his wife even as himself ; and the wife see that she reverence her husband . ,b.EPH.5.33,"Pero aman ocsejpa nemechijlia : On tlacatl nonequi quitlajsojtlas isihuau sa no quen yejhua notlajsojtla , niman on sihuatl no nonequi quitlacaitas ihuehuentzin . "
b.EPH.6.1,"Children , obey your parents in the Lord : for this is right . ",b.EPH.6.1,"Coconej , se conetl ma quintlacamati itajhuan ijcon quen on toTeco otechnahuatij , pampa yejhua in sanoyej cuajli . "
b.EPH.6.2,Honour thy father and mother ; ( which is the first commandment with promise ; ) ,b.EPH.6.2,"On achtoj tlanahuatijli yejhuan quipia se promesa sa no yejhua in : “ Xtlacaita motaj niman monan , "
b.EPH.6.3,"That it may be well with thee , and thou mayest live long on the earth . ",b.EPH.6.3,para ticpias miyec tlatiochihualistli niman para ticpias hueyac nemilistli nican ipan in tlalticpactli . ” 
b.EPH.6.4,"And , ye fathers , provoke not your children to wrath : but bring them up in the nurture and admonition of the Lord . ",b.EPH.6.4,"Tatajtin , nemejhuamej ma ca xquincuajcualanican nemoconehuan , yej cuajli xquimiscaltican ipan on melajcatlalilistli de innemilis niman ican machtilistli itech ica on toTeco . "
b.EPH.6.5,"Servants , be obedient to them that are your masters according to the flesh , with fear and trembling , in singleness of your heart , as unto Christ ; ",b.EPH.6.5,"Tlanamactin , nemejhuamej xquintlacamatican on yejhuan nemoteco ipan in tlalticpactli . Xquintlacamatican ican nemojtijli , tlacaitalistli , niman ican nochi nemoyojlo quen Cristo nenquitlacamatisquiaj . "
b.EPH.6.6,"Not with eyeservice , as menpleasers ; but as the servants of Christ , doing the will of God from the heart ; ",b.EPH.6.6,"Xquintequichihuilican xsan ijcuac yejhuamej mechitztiasquej , yej xquintequichihuilican quen nenitlanamachuan Cristo yejhuan nenquichihuaj on tlen Dios quinequi ican nochi nemoyojlo . "
b.EPH.6.7,"With good will doing service , as to the Lord , and not to men : ",b.EPH.6.7,Xchihuacan on tequitl ican cuajli nemoyojlo quen nenquichihuasquiaj para toTeco niman xpara tlacamej . 
b.EPH.6.8,"Knowing that whatsoever good thing any man doeth , the same shall he receive of the Lord , whether he be bond or free . ",b.EPH.6.8,"Ye nenquimatztoquej ica cada se , tla tlanamactli noso ca , quiselis itech toTeco sa no ijqui quech tlen cuajli quichihua . "
b.EPH.6.9,"And , ye masters , do the same things unto them , forbearing threatening : knowing that your Master also is in heaven ; neither is there respect of persons with him . ",b.EPH.6.9,"Niman nemejhuamej tecomej , sa no ijqui cuajli xmohuicacan ihuan on tlacamej niman sihuamej yejhuan nemotlacohualhuan . Ma ca itlaj ica nenquinmomojtisquej . Xquelnamiquican ica nemejhuamej niman nemotlacohualhuan ne ilhuicac nenquipiaj san se nemoTeco yejhuan itech nenteyaxcahuan , niman on nemoTeco xquichicoita se tlacatl ihuan ocse . "
b.EPH.6.10,"Finally , my brethren , be strong in the Lord , and in the power of his might . ",b.EPH.6.10,"Sa ica nochi , nocnihuan , xmocojtilican ihuan toTeco , niman ica on ihueyicojtilis . "
b.EPH.6.11,"Put on the whole armour of God , that ye may be able to stand against the wiles of the devil . ",b.EPH.6.11,"Xmotzacuilican ican nochi on armas yejhuan Dios mechmaca , para huelis nenmelajcanemisquej ijcuac yonenquitlanquej itlacajcayahualis on diablo . "
b.EPH.6.12,"For we wrestle not against flesh and blood , but against principalities , against powers , against the rulers of the darkness of this world , against spiritual wickedness in high places . ",b.EPH.6.12,"Ijcon xchihuacan , pampa xtitohuisoquij inhuan on tlalticpactlacamej . Yej titohuisoquij inhuan on xcuajcualtin espíritus yejhuan quipiaj poder niman nemij ne tlacpac . Titoxixicohuaj inhuan on espíritus yejhuan quipiaj tlanahuatijli , niman tequihuajyotl , niman yejhuan quinnahuatiaj on xcuajcualtin tlacamej nican ipan in tlalticpactli . "
b.EPH.6.13,"Wherefore take unto you the whole armour of God , that ye may be able to withstand in the evil day , and having done all , to stand . ",b.EPH.6.13,"Yejhua ica , xpiacan nochi armas yejhuan Dios mechmaca , para huelis nenmelajcanemisquej ijcuac on nemotlahuelicniu mechixnamiquis . Ijcon , tej , ijcuac tlamis on huisoquilistli , nemejhuamej oc"
b.EPH.6.14,"Stand therefore , having your loins girt about with truth , and having on the breastplate of righteousness ; ",b.EPH.6.14,"Yejhua ica , xmelajcanemican . Ijcon quen se soldado notlajcosalohua ican iilpicau ijcuac yau campa nomictilo , no ijqui xmotlajcosalocan ica on tlen melahuac . Ijcon quen se soldado notzacuilia iyelpan ican iarmas , no ijqui xmotzacuilican ican on yolmelahualistli . "
b.EPH.6.15,And your feet shod with the preparation of the gospel of peace ; ,b.EPH.6.15,"Ijcon quen se soldado notlatlajtlalilia ijcuac quitlalia izapatos ijcuac yau campa nomictilo , no ijqui xmotlatlajtlalilican para nenquitemachtisquej in cuajli tlajtojli de temaquixtilistli yejhuan quitemacas yolsehuilistli . "
b.EPH.6.16,"Above all , taking the shield of faith , wherewith ye shall be able to quench all the fiery darts of the wicked . ",b.EPH.6.16,"On tlen más hueyi quijtosnequi sa no yejhua in . Ijcon quen se soldado quipia se escudo para notzacuilia ijcuac quimojmotlaj ican on flechas , no ijqui xpiacan nemotlaneltoc para nemotzacuilisquej itech on diablo yejhuan mechixnamiqui ica on quen flechas yejhuan tlicuiticaj . "
b.EPH.6.17,"And take the helmet of salvation , and the sword of the Spirit , which is the word of God : ",b.EPH.6.17,"Ijcon quen se soldado quiselia se casco para quitzacuilia itzontecon , no ijqui xselican temaquixtilistli . Niman ijcon quen se soldado quiselia se espada para quinhuisoqui on intlahuelicnihuan , no ijqui nemejhuamej xselican on iespada on Espíritu yejhuan itlajtoltzin Dios . "
b.EPH.6.18,"Praying always with all prayer and supplication in the Spirit , and watching thereunto with all perseverance and supplication for all saints ; ",b.EPH.6.18,Nochipa xchihuacan oración . Xtlachicahuilican niman xtlajtlanilican Dios quen on Espíritu Santo mechyecanas . Xtlachixtiacan niman xchihuacan oración impampa nochimej on yejhuan teyaxcahuan itech Dios . 
b.EPH.6.19,"And for me , that utterance may be given unto me , that I may open my mouth boldly , to make known the mystery of the gospel , ",b.EPH.6.19,"No ijqui xchihuacan oración nopampa , para Dios ma nechmaca tlajtojli ijcuac nitlajtos , niman para huelis nitlajtos ican yolchicahualistli para nictemachtis on tlen iyanticaj itech on cuajli tlajtojli yejhuan quitemaca temaquixtilistli . "
b.EPH.6.20,"For which I am an ambassador in bonds : that therein I may speak boldly , as I ought to speak . ",b.EPH.6.20,Dios onechajtitlan quen itenojnotzcau para nicteijlis in temachtilistli yejhuan aman ipampa nitzacuticaj . Xchihuacan oración para nejhua nicteijlis in temachtilistli ican yolchicahualistli quen nonequi nicchihuas . nenmelajcanemisquej . 
b.EPH.6.21,"But that ye also may know my affairs , and how I do , Tychicus , a beloved brother and faithful minister in the Lord , shall make known to you all things : ",b.EPH.6.21,"Tíquico , totlajsojcaicniu niman tlapalehuijquetl yejhuan ican cuajli iyojlo nochipa quichihua on tlen melahuac ipan itequiu toTeco , mechtlajtlajtohuilis nochi tlajtlamach yejhuan nopan nochihua para nemejhuamej no xmatican . "
b.EPH.6.22,"Whom I have sent unto you for the same purpose , that ye might know our affairs , and that he might comfort your hearts . ",b.EPH.6.22,Yejhua ica nemechtitlanilia para mechijlis quen ijqui tinemij niman ijqui mechyolehuas . 
b.EPH.6.23,"Peace be to the brethren , and love with faith , from God the Father and the Lord Jesus Christ . ",b.EPH.6.23,Ma Dios toTajtzin niman toTeco Jesucristo ma quinmaca on tocnihuan yolsehuilistli niman tetlajsojtlalistli ican tlaneltoctli . 
b.EPH.6.24,Grace be with all them that love our Lord Jesus Christ in sincerity . Amen . ,b.EPH.6.24,Niman ma Dios quintiochihua nochimej on yejhuan quitlajsojtlaj toTeco Jesucristo ican tetlajsojtlalistli yejhuan xqueman nopatla . Ma ijqui nochihua . 
