sent_id,text,sent_id2,text2
b.HEB.2.18,"For in that he himself hath suffered being tempted , he is able to succour them that are tempted . ",b.HEB.2.18,"Komagena la kanaga o nyawa yababaja gena Una aku wariwo , sababu Una masirete lo wibaja iqomaka ma orasi Una wisangisara . "
b.HEB.3.1,"Wherefore , holy brethren , partakers of the heavenly calling , consider the Apostle and High Priest of our profession , Christ Jesus ; ",b.HEB.3.1,"Ai dodiao , ngini o nyawa o Gikimoi Awi nyawa winiaasoka la o sorogaka niwosa . Ma ngale o Yesus gena hika nimasosininga . Una gena o Gikimoi asa wisulo la wahino ngoneka , wodadi o Imam Wilalamo de powipipiricayaka . "
b.HEB.3.2,"Who was faithful to him that appointed him , as also Moses was faithful in all his house . ",b.HEB.3.2,"O Gikimoi Awi manara , kiaka wositatapuka gena , Una magena lo asa waaka wokaeli , ka imatero maro ma nabi Musa waaka wokaeli o Gikimoi Awi tahu waleleani , ena gena o Yahudika ma nyawa yadadalaka . "
b.HEB.3.3,"For this man was counted worthy of more glory than Moses , inasmuch as he who hath builded the house hath more honour than the house . ",b.HEB.3.3,"Ka itiai o Yesus gena foloisi wihoromati de o Musa , maro o nyawa moi la kanaga o tahu wosigokoka , una magena foloisi wihoromati de o tahu kiaka wosigokosi . "
b.HEB.3.4,For every house is builded by some man ; but he that built all things is God . ,b.HEB.3.4,"Sababu o bi tahu moi - moi yosigogoko gena kanaga ka o nyawa yagaka , duma naguuna o bi moi - moi o kia naga gena qangodu wosidadadika , Una magena o Gikimoi masirete . "
b.HEB.3.5,"And Moses verily was faithful in all his house , as a servant , for a testimony of those things which were to be spoken after ; ",b.HEB.3.5,"Nako o Musa gena , waaka wokaeli o Gikimoi Awi tahuka ona magena waleleani , duma una gena ka cawali o leleani moi . Una wasingangasu onaka ma ngale o kia naga done o orasi ma simaka o Gikimoi asa wosikelelo . "
b.HEB.3.6,"But Christ as a son over his own house ; whose house are we , if we hold fast the confidence and the rejoicing of the hope firm unto the end . ",b.HEB.3.6,"Duma nako ma Kristus gena , upa ka o leleani moi , Una he o Gikimoi ma Ngopa la kanaga waaka wokaeli o Gikimoi Awi tahu ma raba magena waaturu . De ngone gena to Una Awi tahu ma raba moi , hitilahi nanga siningaka asa pobarani pomasigocoho qaputuru la powingongano ma Kristuska . "
b.HEB.3.7,"Wherefore ( as the Holy Ghost saith , To day if ye will hear his voice , ",b.HEB.3.7,"So hika ngini nimasosininga o sidapano ma demo o Gurumi Qatetebi wodedemo , kiaka iqomaka isilelefo o Gikimoi Awi Jaji ma Buku ma rabaka itemo , "" Nakoso o wange manena ngini o Gikimoi Awi ili niise gena , "
b.HEB.3.9,"When your fathers tempted me , proved me , and saw my works forty years . ",b.HEB.3.9,"upa nia sininga niatogoi maro nia ete de nia topora iqoqomaka so ona Ngohi iholu , ma orasi o Musa o Mesir ma tonano wasisupuka , so yahika o tona ibobeleuka . Ngaroko ma deka o taungu moruha o bi nonako ihahairani lo Ngohi taaaka so ona o moi - moi magena yakelelo , duma ona magena asa isidadu - dadu Ngohi idahake de itailako . "
b.HEB.3.10,"Wherefore I was grieved with that generation , and said , They do alway err in their heart ; and they have not known my ways . ",b.HEB.3.10,"Komagena so ma ngale ona magena Ngohi totemo , ' Ilaha ! To Ngohi Ai dupa gena ona yamotewa , de yoholu Ai ngeko gena yamote . ' "
b.HEB.3.11,"So I sware in my wrath , They shall not enter into my rest . ) ",b.HEB.3.11,"So Ngohi manena tongamo de tosasi totemo , ' Ce ! Kagena o Kanaan ma tona lo tahihikeka , igogou ona gena asa tasimahawa yowosa de yogoge dede Ngohi . ' "" "
b.HEB.3.12,"Take heed , brethren , lest there be in any of you an evil heart of unbelief , in departing from the living God . ",b.HEB.3.12,"Ai dodiao nipipiricaya , hika nimasidodiahi . Upa sidago ngini moi lo de nia sininga ma dorou so nipiricaya kawa komagena , sidago o Gikimoi wooohoka gena niwidongosa . "
b.HEB.3.13,"But exhort one another daily , while it is called To day ; lest any of you be hardened through the deceitfulness of sin . ",b.HEB.3.13,"Duma ngini manena , nia orasi ma deka kanaga de maenasi , so ngini o wange isigeto - geto bilasu ka nimatekesiduduga moi de moika . Upa sidago o dorou inikulaika so ngini nia sininga idadi qatogoi . "
b.HEB.3.14,"For we are made partakers of Christ , if we hold the beginning of our confidence stedfast unto the end ; ",b.HEB.3.14,"Sababu ngone de ma Kristus pomakangaho qaloha maro o dodiao moi , hitilahi igogou o kia naga ma nonomaka ngone popipiricayaka gena pomasigocoho qaputuru sidago o orasi ma dodoguka . "
b.HEB.3.15,"While it is said , To day if ye will hear his voice , harden not your hearts , as in the provocation . ",b.HEB.3.15,"Komagena o demo magena ma edekati , kiaka o ayati iqomaka pababaca itemo , "" Nakoso o wange manena ngini o Gikimoi Awi ili niise gena , upa nia sininga niatogoi , maro nia ete de nia topora iqoqomaka so ona Ngohi iholu . "" "
b.HEB.3.16,"For some , when they had heard , did provoke : howbeit not all that came out of Egypt by Moses . ",b.HEB.3.16,"Sababu nako o Yahudika ma nyawa la iqomaka o Musa o Mesir ma tonano wasisupuka , ona magena ngaroko o Gikimoi Awi ili yoiseka , duma ma duuruka ona asa iwiholu . "
b.HEB.3.17,"But with whom was he grieved forty years ? was it not with them that had sinned , whose carcases fell in the wilderness ? ",b.HEB.3.17,"Komagena so ma deka o taungu moruha gena Una asa ona wangamo . Ma ngale ona yangodu manga dorou , so kagena o tona ibobeleuka de yosoneka . "
b.HEB.3.18,"And to whom sware he that they should not enter into his rest , but to them that believed not ? ",b.HEB.3.18,"Igogou , iqomaka o Gikimoi Awi sasi ma demo gena ma ngale o Yahudika ma nyawa , so ona magenaka wotemo , "" Ce ! Ona gena tasimahawa yowosa la yogoge dede Ngohi . "" Una ona wasimahawa , sababu ona magegena Una wisigise iholu . "
b.HEB.3.19,So we see that they could not enter in because of unbelief . ,b.HEB.3.19,"So ngone panako itiai ona yasimahawa yowosa la yogoge dede Una , sababu ona magena iholu iwipiricaya Unaka . "
b.HEB.4.1,"Let us therefore fear , lest , a promise being left us of entering into his rest , any of you should seem to come short of it . ",b.HEB.4.1,"So o Gikimoi Awi jaji magena de maenasi , la ngone aku powosa la pogoge dede Una . Komagena so ngone bilasu pomasidodiahi , la upa sidago nanga sidongirabaka done o nyawa moi lo idadiwa o jaji magena yamake . "
b.HEB.4.2,"For unto us was the gospel preached , as well as unto them : but the word preached did not profit them , not being mixed with faith in them that heard it . ",b.HEB.4.2,"Sababu ngone lo o habari qaloloha gena poiseka , ka imatero de nanga ete de nanga topora ona magena iqomaka . Duma o habari kiaka yoiiseka gena ona magena asa yopiricayawa , so ma faida ihiwa onaka . "
b.HEB.4.3,"For we which have believed do enter into rest , as he said , As I have sworn in my wrath , if they shall enter into my rest : although the works were finished from the foundation of the world . ",b.HEB.4.3,"Ka cawali ngone manena la kanaga popipiricayaka asa aku powosa la pogoge dede o Gikimoi . Nakoso o nyawa la kanaga yopiricayawa , ona magena asa yasimahawa , ma ngale maro o Kanaan ma tona kagena iqoma o Gikimoi wotemo , "" So Ngohi manena itoosa de tosasi totemo , ' Kagena igogou asa ona gena tasimahawa yowosa de yogoge dede Ngohi . ' "" So ona yamakewa , ngaroko o orasi ma solano o Gikimoi o dipa de o dunia wosidadika so o wange ma tumudingika de asa wosidailako qabolo la aku wogogeku womawoma . "
b.HEB.4.4,"For he spake in a certain place of the seventh day on this wise , And God did rest the seventh day from all his works . ",b.HEB.4.4,"Sababu ma ngale o wange ma tumudingi gena kanaga isilelefo to Una Awi Jaji ma Buku ma rabaka itemo , "" O wange ma tumudingika de o Gikimoi womanara kawa duma Una womawoma . "" "
b.HEB.4.5,"And in this place again , If they shall enter into my rest . ",b.HEB.4.5,"De lo kanaga o Gikimoi iqomaka wotemo , "" Ona gena tasimahawa yowosa la yogoge dede Ngohi . "" "
b.HEB.4.6,"Seeing therefore it remaineth that some must enter therein , and they to whom it was first preached entered not in because of unbelief : ",b.HEB.4.6,"So ona gena Una wisigisewa , so wasimahawa la yowosa de yogogewa dede Una . Ngaroko komagena , duma to Una Awi ngale de maenasi , ena gena bilasu o nyawa lo kanaga ma binuka aku yogoge dede Una . "
b.HEB.4.7,"Again , he limiteth a certain day , saying in David , To day , after so long a time ; as it is said , To day if ye will hear his voice , harden not your hearts . ",b.HEB.4.7,"So komagena o dongoho moili o Gikimoi asa wositatapu , la o nyawa aku yogoge dede Una . De o dongoho magena , eko o orasi manena , de o wange kia to Una Awi ili gena poiise . Sababu ma nabi Musa de o taungu o ratu muruo naga ipapasaka , de ma Kolano Daud o demo wolefo , kiaka o ayati iqomaka yaeetoka itemo , "" Nakoso o wange manena ngini o Gikimoi Awi ili niise gena , upa nia sininga niatogoi . "" "
b.HEB.4.8,"For if Jesus had given them rest , then would he not afterward have spoken of another day . ",b.HEB.4.8,"Iqoqomaka , de o Yosua una magena nanga ete de nanga topora gena wangaho la yowosa o Kanaan ma tonaka , kiaka o Gikimoi wajajajika . Duma posidodoguwa maro igogou ona gena yowosa de kagena yogoge dede o Gikimoi , sababu ipasaka de Una done wotemo kanaga o dongoho moili kiaka aku yogoge dede Una . "
b.HEB.4.9,There remaineth therefore a rest to the people of God . ,b.HEB.4.9,"So de maenasi o dongoho la ngone o Gikimoi Awi nyawa gena aku powosa la pogoge dede Una , maro iqomaka de Una o wange ma tumudingika womanara kawa de womawoma . "
b.HEB.4.10,"For he that is entered into his rest , he also hath ceased from his own works , as God did from his . ",b.HEB.4.10,"Maro Una womanara kawa de womawoma , komagena lo o nyawa la kanaga yowosa la yogoge dede Una , ona magena manga manara qangodu asa yaqoha so yomawoma . "
b.HEB.4.11,"Let us labour therefore to enter into that rest , lest any man fall after the same example of unbelief . ",b.HEB.4.11,"Komagena so hino la ngone paaka ifoloisi pokaeli de powosa la pogoge dede Una . Upa sidago ngone nanga sidongirabaka o nyawa moi potura so powipiricaya kawa , maro nanga ete de nanga topora iqoqomaka . "
b.HEB.4.12,"For the word of God is quick , and powerful , and sharper than any twoedged sword , piercing even to the dividing asunder of soul and spirit , and of the joints and marrow , and is a discerner of the thoughts and intents of the heart . ",b.HEB.4.12,"Sababu o Gikimoi Awi demo gena o demo foloisi ilalamo sababu ioho ka sidutu ikakali de lo ikokuasa . O demo magena ifoloi qadoto de o sumarangi ma doto sinotoka , sababu o demo magena aku isuru sidago o nyawa manga jiwa de manga gurumi ma batika , maro kanaga o sumarangi moi lo aku isuru de isioto ma bati o kobo de lo ma nihaka . O demo magegena aku o bi nyawa moi - moi o bi moi - moi manga sininga ma rabaka isipelenga de yatailako . "
b.HEB.4.13,Neither is there any creature that is not manifest in his sight : but all things are naked and opened unto the eyes of him with whom we have to do . ,b.HEB.4.13,"O dodadi moi lo ihiwa la kanaga o Gikimoika imamingihu , duma qangodu - ngodu magena aku wakelelo , maro Awi simaka kanaga ipelengaka . Una magenaka ngone bilasu nanga gogoho posinako itiai . "
b.HEB.4.14,"Seeing then that we have a great high priest , that is passed into the heavens , Jesus the Son of God , let us hold fast our profession . ",b.HEB.4.14,"Igogou , ngone kanaga de nanga Imam Wilalamo moi la o sorogaka wowosa sidago waado o Gikimoi Awi simaka , la ma ngale ngone gena Una wogolo , ena gena o Yesus o Gikimoi ma Ngopa . Ma ngale komagena so ngone nanga piricaya Unaka gena bilasu pomasigocoho qaputuru . "
b.HEB.4.15,"For we have not an high priest which cannot be touched with the feeling of our infirmities ; but was in all points tempted like as we are , yet without sin . ",b.HEB.4.15,"Sababu igogou , nanga Imam Wilalamo manena ma ngale ngone nanga buturu ikurangi gena waaku wamalo . Wamaloka , sababu maro o tailako ma bi ngeko moi - moi gena qangodu inadahe ngoneka , komagena lo Unaka o tailako ma ngeko magena lo asa iwidahe qaboloka , duma Una ka o dorou moi lo waakawa . "
b.HEB.4.16,"Let us therefore come boldly unto the throne of grace , that we may obtain mercy , and find grace to help in time of need . ",b.HEB.4.16,"So upa he ngone inamodo kali . O Gikimoi kanaga de Awi lahaka , so hino la ngone pobarani pahika pomasidate Unaka , la Una aku ngone wonagalusiri de lo Awi laha wonasidumu , ma ngale ngone nakoso de nanga kurangika de Awi roriwo magena asa pamake . "
b.HEB.5.1,"For every high priest taken from among men is ordained for men in things pertaining to God , that he may offer both gifts and sacrifices for sins : ",b.HEB.5.1,"Nako o imam yalalamo moi gena , o nyawa manga sidongirabano kanaga wihiri de witideka la wodadi to ona manga dagali moi o Gikimoi Awi simaka . To una awi manara magena , ona manga gaso o haiwani de lo manga suba ma somoa gena watide o Gikimoika la idadi manga dorou ma ija . "
b.HEB.5.2,"Who can have compassion on the ignorant , and on them that are out of the way ; for that he himself also is compassed with infirmity . ",b.HEB.5.2,"Una gena asa de awi sininga qamuuqu o nyawaka kiaka o ngeko itotiai gena yananakowa , sababu una masirete lo ka o nyawa moi de awi buturu moi - moi gena ma kurangi ka idala . "
b.HEB.5.3,"And by reason hereof he ought , as for the people , so also for himself , to offer for sins . ",b.HEB.5.3,"Komagena so ma ngale una masirete lo bilasu o suba watide o Gikimoika , so maro o nyawa ma binuka manga suba , komagena lo una awi suba masirete bilasu watide o Gikimoika la idadi to una awi dorou ma ija . "
b.HEB.5.4,"And no man taketh this honour unto himself , but he that is called of God , as was Aaron . ",b.HEB.5.4,"De lo o nyawa moi lo womatidewa la wodadi o Imam Wilalamo moi . O nyawa moi la kanaga wodadi o Imam Wilalamoka , una magena cawali ka o Gikimoi asa witide de wiaso ma ngale o manara magena waaka , maro iqoqomaka o kia naga idadadi o Harunka . "
b.HEB.5.5,"So also Christ glorified not himself to be made an high priest ; but he that said unto him , Thou art my Son , to day have I begotten thee . ",b.HEB.5.5,"So komagena lo de ma Kristus . Una magena wisowo womatide la wodadi o Imam Wilalamo moi la wihohoromati . Duma ma ngale Una gena o Gikimoi masirete asa wiaso de witide , so ma Ngopa Una magenaka witemo , "" Ngona gena Ai Ngopa . O wange manena Ngohi tadedemo yangoduka , igogou Ngohi gena to Ngona Ani Baba . "" "
b.HEB.5.6,"As he saith also in another place , Thou art a priest for ever after the order of Melchisedec . ",b.HEB.5.6,"De lo kiaka o ayati moi kali wotemo , "" Ngona gena o Imam moi ka sidutu ikakali , ka imatero maro iqoqomaka o Melkisedek awi manara . "" "
b.HEB.5.7,"Who in the days of his flesh , when he had offered up prayers and supplications with strong crying and tears unto him that was able to save him from death , and was heard in that he feared ; ",b.HEB.5.7,"Ma orasi o Yesus kanaga o dunia manenaka , de Una wosumbayang de Awi gari - garika de womatoore wogolo o Gikimoika . Una wanakoka o Gikimoi de Awi kuasa aku o soneno wipalako , duma Una lo Awi dupa masirete gena wamotewa de wosigise ka o Gikimoi Awi dupa . Komagena so o Gikimoi asa Una Awi gogolo gena woise . "
b.HEB.5.8,"Though he were a Son , yet learned he obedience by the things which he suffered ; ",b.HEB.5.8,"Ngaroko igogou Una gena o Gikimoi ma Ngopa , duma Una magena lo wisangisara sidago lo wosone , so komagena wosikelelo igogou Una lo o Gikimoi wisigise . "
b.HEB.5.9,"And being made perfect , he became the author of eternal salvation unto all them that obey him ; ",b.HEB.5.9,"De ma ngale to Una Awi sigogise , so Una gena wodadi wososalamati moi la kanaga Awi kurangi moi lo ihiwa , de lo wodadi o oho ka sidutu ikakali ma gola ma ngale o nyawa Una wisigogigise ona magena yangodu . "
b.HEB.5.10,Called of God an high priest after the order of Melchisedec . ,b.HEB.5.10,De Una magena o Gikimoi asa wisitatapuka la wodadi o Imam Wilalamo ka imatero de o Melkisedek iqoqomaka . 
b.HEB.5.11,"Of whom we have many things to say , and hard to be uttered , seeing ye are dull of hearing . ",b.HEB.5.11,"Ma ngale o Jou Yesus de lo o Melkisedek o bi moi - moi gena de maenasi la ngohi todupa tinisingangasu nginika , duma ka isusa , sababu ngini gena qataiwa nisihoda maro ka nimehe poli . "
b.HEB.5.12,"For when for the time ye ought to be teachers , ye have need that one teach you again which be the first principles of the oracles of God ; and are become such as have need of milk , and not of strong meat . ",b.HEB.5.12,"Igogou , o orasi imasidiado qaboloka ma ngale ngini o nyawa ma somoa gena niadoto , sababu itekaka de ngini o Jou Yesus niwipiricaya . Duma ngini gena bilasu inidoto kali o Gikimoi Awi demo o dodoto ma nonoma de nimasidailako waasi o dodoto qatotubuso la niaqehe . Ce ! Ngini nimatero maro ka o ngopa so kanaga yacekesi , kiaka yaaaku waasi o ino yooqo duma ka yosusu bai ! "
b.HEB.5.13,For every one that useth milk is unskilful in the word of righteousness : for he is a babe . ,b.HEB.5.13,"Sababu nagoona la kanaga ka yosususi , gena ma ngale ona magena ka o ngopa . Ona yanako waasi idodooha o kia naga itotiai de o kia naga qatotorou gena yatuga yaado waasi . "
b.HEB.5.14,"But strong meat belongeth to them that are of full age , even those who by reason of use have their senses exercised to discern both good and evil . ",b.HEB.5.14,"Duma o ino qatotogoi gena ma ngale o nyawa la kanaga yalamoka , ena gena ona la kanaga o dodoto itotiai magena yososininga , sidago lo ona aku yanako itiai de lo o kia naga itotiai de o kia naga isasala gena lo aku yatuga itiai . "
b.HEB.6.1,"Therefore leaving the principles of the doctrine of Christ , let us go on unto perfection ; not laying again the foundation of repentance from dead works , and of faith toward God , ",b.HEB.6.1,"Mutuwade lebelaha o dodoto ifofoloi gena pomadoto , so upa ka o dodoto ma nonoma ma ngale ma Kristus gena pososininga so posidadu - dadu , ena gena o dodoto maro gogoho qatotorou de ma faida lo ihihiwa gena pomatoba de pomatoduba , de lo o dodoto kiaka ma ngale o Gikimoi powipipiricaya . "
b.HEB.6.2,"Of the doctrine of baptisms , and of laying on of hands , and of resurrection of the dead , and of eternal judgment . ",b.HEB.6.2,"De upa posidadu - dadu o dodoto kiaka ma ngale pomaosi de o Jou Yesus Awi ronga , eko o dodoto kiaka ma ngale nanga gia pahado o nyawaka . De lo upa posidadu - dadu o dodoto kiaka ma ngale posoneka de aku pooho kali , eko lo o dodoto kiaka ma ngale o fanggali o bi nyawa ma dorouka gena o sangisara ka sidutu ikokakali . Upa o dodoto ma nonoma maro komagena ka posidadu - dadu , duma magena de bilasu podogo kali bai ! "
b.HEB.6.3,"And this will we do , if God permit . ",b.HEB.6.3,"Hino la ngone posigila - gila la o dodoto foloisi ilalamo gena pomadoto , hitilahi o Jou wonasimaha la paaka . "
b.HEB.6.4,"For it is impossible for those who were once enlightened , and have tasted of the heavenly gift , and were made partakers of the Holy Ghost , ",b.HEB.6.4,"Nimasosininga , o nyawa la kanaga manga piricaya yodupa yododongosaka , ka idadiwa ona magena yariwo la imakiliho manga dorou gena imatoba de imatoduba kali . Sababu ma moi qaboloka o Gikimoi Awi nita ma rabaka ona yooho , de Awi laha gena yamakeka , de lo ona magenaku o Gurumi Qatetebi wowosaka . "
b.HEB.6.5,"And have tasted the good word of God , and the powers of the world to come , ",b.HEB.6.5,"Ona yanakoka o Gikimoi Awi demo gena igogou qaloha , de lo yamaloka o kuasa ilalamo , kiaka imatero de o kuasa done o orasi ma simaka asa iuuti . "
b.HEB.6.6,"If they shall fall away , to renew them again unto repentance ; seeing they crucify to themselves the Son of God afresh , and put him to an open shame . ",b.HEB.6.6,"Nakoso ona manga piricaya yodongosaka , ngaroko o bi moi - moi qangodu gena yanakoka , ka idadiwa ona magena yariwo la imakiliho manga dorou gena imatoba de imatoduba kali . Ce ! Sababu maro komagena ona o Gikimoi ma Ngopa gena iwisidasangahadi kali , de lo o nyawa manga simaka iwisimaqe . "
b.HEB.6.7,"For the earth which drinketh in the rain that cometh oft upon it , and bringeth forth herbs meet for them by whom it is dressed , receiveth blessing from God : ",b.HEB.6.7,"Sababu ngone o nyawa gena maro o tona . De o tona la kanaga masoa - masoa kugena isidadu - dadu yodomuura de kanaga lo de ma sopo , kiaka de ma faida o nyawa itotoroka , de o tona magenaka asa o Gikimoi Awi laha wosidumu . "
b.HEB.6.8,"But that which beareth thorns and briers is rejected , and is nigh unto cursing ; whose end is to be burned . ",b.HEB.6.8,"Duma nakoso o tona magena de kanaga cawali o daara qatototopo de lo o ngangaru , maena gena ma faida lo ihiwa . O tona magena he dangade o Gikimoi wakutuku , de ma dodoguka asa ka yatupu . "
b.HEB.6.9,"But , beloved , we are persuaded better things of you , and things that accompany salvation , though we thus speak . ",b.HEB.6.9,"Ai dodiao tinidododara , ngaroko ngohi ai demo gena komagena , duma ngomi manena miangongano qaputuru ngini gena nimaterowa de o tona o Gikimoi wakokutuku komagena . Ngomi mianakoka ngini gena de nia sopo foloisi qaloha , ena gena nia piricaya de lo nia gogoho magena ka itiai , imatero de o nyawa la kanaga o Gikimoi wasalamatika . "
b.HEB.6.10,"For God is not unrighteous to forget your work and labour of love , which ye have shewed toward his name , in that ye have ministered to the saints , and do minister . ",b.HEB.6.10,"Sababu o Gikimoi o bi moi - moi qangodu igogou waaka itiai . Una asa wawosawa to ngini nia manara de lo nia dodara kiaka nisikokelelo Unaka , ma orasi iqomaka sidago o orasi manena naga ngini nia dodiao o Jou Yesus wipipiricaya ona magena niariwo . "
b.HEB.6.11,And we desire that every one of you do shew the same diligence to the full assurance of hope unto the end : ,b.HEB.6.11,"Ngomi miongongano la ngini moi - moi ningodu asa nikaeli niaaka komagena sidago ma dodoguka , la igogou o bi moi - moi o Gikimoino niongongongano gena qangodu ngini niamake . "
b.HEB.6.12,"That ye be not slothful , but followers of them who through faith and patience inherit the promises . ",b.HEB.6.12,"Upa sidago ngini gena nikaeliwa , duma hika ngini niomote imatero maro o nyawa ona magena la kanaga yopiricaya de lo yodamaha de manga sabari so asa o kia naga o Gikimoi wojajajika gena yamake . "
b.HEB.6.14,"Saying , Surely blessing I will bless thee , and multiplying I will multiply thee . ",b.HEB.6.14,"Ma orasi iqoqomaka de o Gikimoi wijaji o Abrahamka wotemo , "" Igogou - gogou , Ngohi Ai laha asa tonisidumu la to ngona ani ngopa de ani dano asa yadala . "" De Una Awi jaji gena ma ngale wosiputuru so asa wosasi dede Awi ronga masirete , sababu moi lo yahiwa ifoloi wikukuruye de Una . "
b.HEB.6.15,"And so , after he had patiently endured , he obtained the promise . ",b.HEB.6.15,"Ma ngale wosasi komagena , so o Abraham wodamaha de awi sabari sidago o kia naga o Gikimoi wijajaji unaka gena asa wamakeka . "
b.HEB.6.16,For men verily swear by the greater : and an oath for confirmation is to them an end of all strife . ,b.HEB.6.16,"Nakoso ngone o nyawa kanaga posasi , de ngone gena posasi de o ronga moi kiaka ifoloi ikukuruye de ngone masirete , ma ngale nanga demo gena isiputuru de o nyawa yoholu kawa . "
b.HEB.6.17,"Wherein God , willing more abundantly to shew unto the heirs of promise the immutability of his counsel , confirmed it by an oath : ",b.HEB.6.17,"Komagena lo de o Gikimoi . Ma orasi Una iqomaka wijaji o Abrahamka de lo awi ngopa de awi danoka , de Una magena wodupa wasinako itiai onaka Awi jaji gena akuwa itagali . Komagena so ma ngale Awi jaji gena wosiputuru so asa wosasi . "
b.HEB.6.18,"That by two immutable things , in which it was impossible for God to lie , we might have a strong consolation , who have fled for refuge to lay hold upon the hope set before us : ",b.HEB.6.18,"Awi jaji magena de lo Awi sasi magena akuwa itagali . Idadiwa o Gikimoi witodamato . Una wojaji komagena ma ngale ngone pololoqa de pomataru kanaga Unaka aku nanga sininga gena wosiputuru , la ngone nanga ngongano o kia naga wonajajajika gena pomasigocoho qaputuru . "
b.HEB.6.19,"Which hope we have as an anchor of the soul , both sure and stedfast , and which entereth into that within the veil ; ",b.HEB.6.19,"Ngone nanga ngongano gena pomasigocoho qaputuru , so to ngone nanga ngeko gena akuwa pangopu , imatero maro o deru moi la kanaga yatapuka so akuwa qaqasi . Ngone nanga ngongano gena akuwa itagali , sababu Una powingongongano gena ka o Gikimoi masirete . Una magena kanaga o ngihi qatetebi o sorogaka , imatero maro iqoqomaka de Awi Suba ma Dadaru ma rabaka o ngihi foloi qatetebi kanaga de ma baro isiperesu la idadiwa o nyawa yowosa , ka cawali o Imam Wilalamo una magena aku wowosa . Duma o orasi manena ngone gena o kia moi lo ihiwa la asa inafati ma ngale de o Gikimoi pomakamake . "
b.HEB.6.20,"Whither the forerunner is for us entered , even Jesus , made an high priest for ever after the order of Melchisedec . ",b.HEB.6.20,"Ngone pobarani powimake , sababu o Yesus Una magena kagena wowosa woqomaka , de o ngora wapelengaka ma ngale ngone aku potuuru . Una gena witide wodadi nanga Imam Wilalamo ka sidutu ikakali , ka imatero de o Melkisedek iqoqomaka . "
b.HEB.7.1,"For this Melchisedec , king of Salem , priest of the most high God , who met Abraham returning from the slaughter of the kings , and blessed him ; ",b.HEB.7.1,"O Melkisedek manena o Salem ma kolano moi de lo o Gikimoi Wikukuruye ma imam moi . Ma orasi o Abraham awi lawangi o bi kolano wasitura qaboloku de womabulutu so woliho kali , o Melkisedek una magena kanaga o Abraham wisibubusu de wogolo o Gikimoi Awi laha wisidumu o Abrahamka . "
b.HEB.7.2,"To whom also Abraham gave a tenth part of all ; first being by interpretation King of righteousness , and after that also King of Salem , which is , King of peace ; ",b.HEB.7.2,"Qaboloka de o Abraham awi arata wakokoora o kudotika gena o regu mogiowoka kanaga o regu moi wahike o Melkisedekka . Awi ronga o Melkisedek magena ma ngale "" o kolano la kanaga o moi - moi o kia itotiai gena waaka "" de lo , sababu una lo o Salem ma doku ma kolano de o Salem gena ma ngale o dame , so awi ronga moili gena "" o Dame ma Kolano . "" "
b.HEB.7.3,"Without father , without mother , without descent , having neither beginning of days , nor end of life ; but made like unto the Son of God ; abideth a priest continually . ",b.HEB.7.3,"Nakoso awi jarita gena pabaca , de ma baba eko ma awa , eko lo awi ete de awi topora gena yodedemowa , de o kia naga moi lo ihiwa la yodedemo awi oho ma solano eko awi oho ma dodogu . Ngone aku potemo o Melkisedek manena imatero de o Gikimoi ma Ngopa , sababu una wodadi o imam ka sidutu ikakali . "
b.HEB.7.4,"Now consider how great this man was , unto whom even the patriarch Abraham gave the tenth of the spoils . ",b.HEB.7.4,"So o jarita manena ma rabaka , hika o Melkisedek awi lamo gena niososininga . Nako o Abraham , una magena lo wolamo , sababu una gena ngone o Yahudika ma bi nyawa inangodu nanga baba . Duma ngaroko komagena , una asa o Melkisedek iwihoromati de iwihike awi arata wakokoora o kudotika ma regu mogiowoka . "
b.HEB.7.5,"And verily they that are of the sons of Levi , who receive the office of the priesthood , have a commandment to take tithes of the people according to the law , that is , of their brethren , though they come out of the loins of Abraham : ",b.HEB.7.5,"Maro o bobita o Musa wosilelefoka itemo , o Yahudika ma bi nyawa yangodu bilasu o kia bato yamamakeka gena yaregu la ma gimina ma mogiowoka magena yahike o bi imam o Lewi awi ngopa de awi danoku . Ngaroko o Yahudika ona yangodu o Abraham awi ngopa de awi danoku , duma ma imam gena bilasu manga dodiao magena o Yahudino asa o gimina gena yamake . "
b.HEB.7.6,"But he whose descent is not counted from them received tithes of Abraham , and blessed him that had the promises . ",b.HEB.7.6,"O Melkisedek gena o Lewi awi ngopa de awi dano moiku gena wisowo . Ngaroko komagena , una o regu ma mogiowoka o Abraham wakokoorano gena asa wamake . De ngaroko lo o Abraham gena o Gikimoi Awi jaji asa wihike qaboloka , duma ka o Melkisedek magena asa wogolo o Gikimoi Awi laha wisidumu o Abrahamka . "
b.HEB.7.7,And without all contradiction the less is blessed of the better . ,b.HEB.7.7,"De ngone panako igogou o nyawa la kanaga yogolo o Gikimoi Awi laha wosidumu komagena , ona magena foloisi yolamo de o bi nyawa la kanaga yamamakeka . "
