sent_id,text,sent_id2,text2
b.MAT.8.13,"And Jesus said unto the centurion , Go thy way ; and as thou hast believed , so be it done unto thee . And his servant was healed in the selfsame hour . ",b.MAT.8.13,ꙇ рече и ҃ съ сътьникоу иди ѣкоже вѣрова бѫди тебѣ Ꙇ ҅ исцѣлѣ отрокъ его во тъ часъ ꙇ ҅ възвраштъ сѧ сотьникъ въ домъ свои въ тъ часъ обрѣте и съдравъ 
b.MAT.8.14,"And when Jesus was come into Peter ' s house , he saw his wife ' s mother laid , and sick of a fever . ",b.MAT.8.14,Ꙇ пришедъ и ҃ съ въ домъ петровъ видѣ тъщѫ его лежѧщѫ огнемъ жегомѫ 
b.MAT.8.15,"And he touched her hand , and the fever left her : and she arose , and ministered unto them . ",b.MAT.8.15,ꙇ прикоснѫ сѧ рѫцѣ еѩ ꙇ остави ѭ ҄ огꙿнь ꙇ въста и слоужаше емоу 
b.MAT.8.16,"When the even was come , they brought unto him many that were possessed with devils : and he cast out the spirits with his word , and healed all that were sick : ",b.MAT.8.16,Поздѣ же бꙑвъшоу привѣсѧ къ немоу бѣсънꙑ мъногꙑ ꙇ ҅ изгъна словомъ д ҃ хꙑ ꙇ ҅ вьсѧ недѫжънꙑѩ исцѣли 
b.MAT.8.17,"That it might be fulfilled which was spoken by Esaias the prophet , saying , Himself took our infirmities , and bare our sicknesses . ",b.MAT.8.17,да събѫдетъ сѧ реченое пророкомъ ꙇсаиемь г ҃ лѭщемь тъ недѫгꙑ нашѧ приѩтъ и болѣзни понесе 
b.MAT.8.18,"Now when Jesus saw great multitudes about him , he gave commandment to depart unto the other side . ",b.MAT.8.18,оузьрѣ же и ҃ ссъ мьногꙑ народꙑ окръсть себе повелѣ ити на онъ полъ 
b.MAT.8.19,"And a certain scribe came , and said unto him , Master , I will follow thee whithersoever thou goest . ",b.MAT.8.19,ꙇ ҅ пристѫпь единъ кънижъникъ рече емоу оучителю идѫ по тебѣ ѣможе колижъдо идеши 
b.MAT.8.20,"And Jesus saith unto him , The foxes have holes , and the birds of the air have nests ; but the Son of man hath not where to lay his head . ",b.MAT.8.20,г ҃ ла емоу и ҃ съ лиси ѣзвинꙑ имѫтъ ꙇ птицѧ н ҃ бскꙑѩ гнѣзда а с ҃ нъ ч ҃ лвчскꙑ не иматъ къде главꙑ подъклонити 
b.MAT.8.21,"And another of his disciples said unto him , Lord , suffer me first to go and bury my father . ",b.MAT.8.21,дроугꙑи же отъ оученикъ рече емоу г ҃ и повели ми прѣжде ити ꙇ ҅ погрети о ҃ тца моего 
b.MAT.8.22,"But Jesus said unto him , Follow me ; and let the dead bury their dead . ",b.MAT.8.22,ꙇ ҃ ҅ съ же г ҃ ла емоу грѧди по мьнѣ ꙇ ҅ остави мрътвꙑѩ погрети своѩ мрътвъцѧ 
b.MAT.8.23,"And when he was entered into a ship , his disciples followed him . ",b.MAT.8.23,Ꙇ вьлѣзъшоу емоу въ корабь по немь идѫ оученици его 
b.MAT.8.24,"And , behold , there arose a great tempest in the sea , insomuch that the ship was covered with the waves : but he was asleep . ",b.MAT.8.24,ꙇ се трѫсъ великъ бꙑстъ въ мори ѣко покрꙑвати сѧ кораблю влънами а тъ съпаше 
b.MAT.8.25,"And his disciples came to him , and awoke him , saying , Lord , save us : we perish . ",b.MAT.8.25,ꙇ ҅ пришедъше оученици его възбоудишѧ и г ҃ лѭще г ҃ и с ҃ ъпс нꙑ погꙑблемъ 
b.MAT.8.26,"And he saith unto them , Why are ye fearful , O ye of little faith ? Then he arose , and rebuked the winds and the sea ; and there was a great calm . ",b.MAT.8.26,ꙇ г ҃ ла имъ что страшиви есте маловѣри тогда въставъ запрѣти вѣтромь и морю ꙇ ҅ бꙑстъ тишина велиѣ 
b.MAT.8.27,"But the men marvelled , saying , What manner of man is this , that even the winds and the sea obey him ! ",b.MAT.8.27,ч ҃ лвци же чюдишѧ сѧ г ҃ лще къто сь естъ ѣко вѣтри и море послоушаѭтъ его 
b.MAT.8.28,"And when he was come to the other side into the country of the Gergesenes , there met him two possessed with devils , coming out of the tombs , exceeding fierce , so that no man might pass by that way . ",b.MAT.8.28,Ꙇ пришедъшоу емоу и ҃ сви на онъ полъ въ странѫ ꙉерꙉесиискѫ сърѣтете и дъва бѣсъна отъ жалии ꙇ ҅ сходѧща лютѣ ѕѣло ѣко не можааше никтоже минѫти пѫтемь тѣмь 
b.MAT.8.29,"And , behold , they cried out , saying , What have we to do with thee , Jesus , thou Son of God ? art thou come hither to torment us before the time ? ",b.MAT.8.29,ꙇ ҅ се възъписте г ҃ лща что естъ нама и тебѣ и ҃ ссе с ҃ не б ҃ жии пришелъ еси сѣмо прѣжде врѣмене мѫчитъ насъ 
b.MAT.8.30,And there was a good way off from them an herd of many swine feeding . ,b.MAT.8.30,бѣ же далече отъ неѭ ҄ стадо свиний мъного пасомо 
b.MAT.8.31,"So the devils besought him , saying , If thou cast us out , suffer us to go away into the herd of swine . ",b.MAT.8.31,бѣси же молѣхѫ и г ҃ лѭще аще изгониши нꙑ повели намъ ити въ стадо свиное 
b.MAT.8.32,"And he said unto them , Go . And when they were come out , they went into the herd of swine : and , behold , the whole herd of swine ran violently down a steep place into the sea , and perished in the waters . ",b.MAT.8.32,ꙇ рече имъ идѣте они же ишедъше идѫ въ свиниѩ ̆ ꙇ абье оустръми сѧ стадо вьсе по брѣгоу въ море ꙇ ҅ оутопѫ въ водахъ 
b.MAT.8.33,"And they that kept them fled , and went their ways into the city , and told every thing , and what was befallen to the possessed of the devils . ",b.MAT.8.33,а пасѫщеи бѣжашѧ ꙇ шедъше въ градъ възвѣстишѧ вьсѣ ꙇ о бѣсъноую 
b.MAT.8.34,"And , behold , the whole city came out to meet Jesus : and when they saw him , they besought him that he would depart out of their coasts . ",b.MAT.8.34,ꙇ се весь градъ изидѫ противѫ и ҃ сви ꙇ видѣвъше и молишѧ да би прѣшелъ отъ прѣдѣлъ ихъ 
b.MAT.9.1,"And he entered into a ship , and passed over , and came into his own city . ",b.MAT.9.1,ꙇ вьлѣзъ въ корабь и ҃ съ прѣѣде ꙇ приде въ свои градъ 
b.MAT.9.2,"And , behold , they brought to him a man sick of the palsy , lying on a bed : and Jesus seeing their faith said unto the sick of the palsy ; Son , be of good cheer ; thy sins be forgiven thee . ",b.MAT.9.2,Ꙇ се принѣсѧ емоу ослабленъ жилами на одрѣ лежѧщъ ꙇ видѣвъ и ҃ съ вѣрѫ ихъ рече ослабленоуемоу дръзай чѧдо отъпоуштаѭтъ сѧ грѣси твои 
b.MAT.9.3,"And , behold , certain of the scribes said within themselves , This man blasphemeth . ",b.MAT.9.3,ꙇ се едини отъ кънижъникъ рѣшѧ вь себѣ сь власвимлѣатъ 
b.MAT.9.4,"And Jesus knowing their thoughts said , Wherefore think ye evil in your hearts ? ",b.MAT.9.4,ꙇ видѣвъ и ҃ съ помꙑшлениѣ ихъ рече въскѫѭ вꙑ мꙑслите зъло въ с ҃ рдцихъ вашихъ 
b.MAT.9.5,"For whether is easier , to say , Thy sins be forgiven thee ; or to say , Arise , and walk ? ",b.MAT.9.5,чъто бо естъ оудобѣе решти отъпоущаѭтъ сѧ грѣси твои ли рещи въставъ ходи 
b.MAT.9.6,"But that ye may know that the Son of man hath power on earth to forgive sins , ( then saith he to the sick of the palsy , ) Arise , take up thy bed , and go unto thine house . ",b.MAT.9.6,нъ да оувѣсте ѣко власть иматъ с ҃ нъ ч ҃ лвчскꙑ на земи отъпоущати грѣхꙑ тъгда г ҃ ла о ҅ слабленоумоу въставъ возьми ложе твое ꙇ иди въ домъ свои 
b.MAT.9.8,"But when the multitudes saw it , they marvelled , and glorified God , which had given such power unto men . ",b.MAT.9.8,видѣвъше же народи чюдишѧ сѧ и прославишѧ б ҃ а давъшааго власть такѫ ч ҃ лвкомъ 
b.MAT.9.9,"And as Jesus passed forth from thence , he saw a man , named Matthew , sitting at the receipt of custom : and he saith unto him , Follow me . And he arose , and followed him . ",b.MAT.9.9,Ꙇ ҅ прѣходѧ и ҃ ссъ отъ тоудѫ видѣ чл ⷦ ҇ ва на мꙑтьници сѣдѧща ꙇ ҅ мене матеа ꙇ г ҃ ла емоу по мьнѣ грѧди ꙇ въставъ по немь иде 
b.MAT.9.10,"And it came to pass , as Jesus sat at meat in the house , behold , many publicans and sinners came and sat down with him and his disciples . ",b.MAT.9.10,ꙇ бꙑ ⷭ ҇ емоу вьзлежѧщю въ домоу ꙇ се мъноѕи грѣшъници и мꙑтаре пришедъше възлежаахѫ съ и ҃ смъ ꙇ съ оученикꙑ его 
b.MAT.9.11,"And when the Pharisees saw it , they said unto his disciples , Why eateth your Master with publicans and sinners ? ",b.MAT.9.11,ꙇ видѣвъше фарисеи г ҃ лхѫ оученикомъ его по что съ мꙑтари и грѣшъникꙑ оучитель вашъ ѣстъ 
b.MAT.9.12,"But when Jesus heard that , he said unto them , They that be whole need not a physician , but they that are sick . ",b.MAT.9.12,ꙇ ҃ сь же слꙑшавъ рече имъ не трѣбоуѭ ҄ тъ съдравии врача нъ болѧщеи 
b.MAT.9.13,"But go ye and learn what that meaneth , I will have mercy , and not sacrifice : for I am not come to call the righteous , but sinners to repentance . ",b.MAT.9.13,шедъше же наоучите сѧ что естъ милостꙑни хоштѫ а не жрътвѣ не придъ бо праведьникъ призъватъ нъ грѣшъникꙑ на покаание ҅ 
b.MAT.9.14,"Then came to him the disciples of John , saying , Why do we and the Pharisees fast oft , but thy disciples fast not ? ",b.MAT.9.14,Тогда пристѫпишѧ къ немоу оученици иоанови г ҃ лще по что мꙑ и фарисѣи постимъ сѧ мъного а оученици твои не постѧтъ сѧ 
b.MAT.9.15,"And Jesus said unto them , Can the children of the bridechamber mourn , as long as the bridegroom is with them ? but the days will come , when the bridegroom shall be taken from them , and then shall they fast . ",b.MAT.9.15,рече имъ и ҃ съ еда могѫтъ с ⷩ ҇ ве брачънии плакати сѧ доньдеже съ ними естъ женихъ придѫтъ же дьние егдаже отъиметъ сѧ отъ нихъ женихъ ꙇ тогда постѧтъ сѧ 
b.MAT.9.16,"No man putteth a piece of new cloth unto an old garment , for that which is put in to fill it up taketh from the garment , and the rent is made worse . ",b.MAT.9.16,никтоже бо не приставлѣатъ приставлениѣ плата не бѣлена ризѣ ветъсѣ вьзьметъ бо коньчинѫ своѭ ҄ отъ ризꙑ ꙇ больши дира бѫдетъ 
b.MAT.9.17,"Neither do men put new wine into old bottles : else the bottles break , and the wine runneth out , and the bottles perish : but they put new wine into new bottles , and both are preserved . ",b.MAT.9.17,ни вьливаѭ ҄ тъ вина нова въ мѣхꙑ ветъхꙑ аще ли же ни просѧдѫтъ сѧ мѣси ꙇ вино пролѣетъ сѧ ꙇ мѣси погꙑблѭтъ нъ вино ново въ мѣхꙑ новꙑ въливаѭтъ ꙇ обое съблюдетъ сѧ 
b.MAT.9.18,"While he spake these things unto them , behold , there came a certain ruler , and worshipped him , saying , My daughter is even now dead : but come and lay thy hand upon her , and she shall live . ",b.MAT.9.18,сице г ҃ лѭщю емоу къ нимъ Се кьнѧзъ въшедъ кланѣше сѧ емоу г ҃ лѧ ѣко дъшти моѣ нꙑнѣ оумьрѣтъ нъ пришедъ нꙑнѣ възложи на нѭ рѫкѫ твоѭ и оживетъ 
