sent_id,text,sent_id2,text2
b.COL.1.20,"And , having made peace through the blood of his cross , by him to reconcile all things unto himself ; by him , I say , whether they be things in earth , or things in heaven . ",b.COL.1.20,"і щоб через Него поєднати все з собою , примиривши кровю хреста Його , через Него , чи то земне , чи то небесне . "
b.COL.1.21,"And you , that were sometime alienated and enemies in your mind by wicked works , yet now hath he reconciled",b.COL.1.21,"І вас , що були колись відчуженими і ворогували думкою у лукавих ділах , тепер же примирив"
b.COL.1.22,"In the body of his flesh through death , to present you holy and unblameable and unreproveable in his sight : ",b.COL.1.22,"у тїлї плоти Його смертю , щоб поставити вас сьвятими и непорочними й неповинними перед собою , "
b.COL.1.23,"If ye continue in the faith grounded and settled , and be not moved away from the hope of the gospel , which ye have heard , and which was preached to every creature which is under heaven ; whereof I Paul am made a minister ; ",b.COL.1.23,"коли оце пробуваєте в вірі основані і тверді , і неподвижимі в упованнї благовістя , котре чули проповідуване усьому твориву піднебесному , котрому став я Павел служителем . "
b.COL.1.24,"Who now rejoice in my sufferings for you , and fill up that which is behind of the afflictions of Christ in my flesh for his body ' s sake , which is the church : ",b.COL.1.24,"Тепер радуюсь у страданнях моїх за вас , і доповняю недостаток горювання Христового у тїлї моїм ( смертному ) за тіло Його , котре єсть церква , "
b.COL.1.25,"Whereof I am made a minister , according to the dispensation of God which is given to me for you , to fulfil the word of God ; ",b.COL.1.25,"котрої став я слугою по доморядництву Божому , даному мені про вас , щоб сповнити слово Боже , "
b.COL.1.26,"Even the mystery which hath been hid from ages and from generations , but now is made manifest to his saints : ",b.COL.1.26,"тайну закриту од віків і од родів , тепер же явлену сьвятим Його , "
b.COL.1.27,"To whom God would make known what is the riches of the glory of this mystery among the Gentiles ; which is Christ in you , the hope of glory : ",b.COL.1.27,"котрим Бог зводив обявити , яке багацтво слави тайни сієї між поганами , котре всть Христос в вас , надїя слави , "
b.COL.1.28,"Whom we preach , warning every man , and teaching every man in all wisdom ; that we may present every man perfect in Christ Jesus : ",b.COL.1.28,"котрого ми проповідуємо , наставляючи кожного чоловіка всякої премудроети , щоб нам представити кожного чоловіка звершеного в Христї Ісусї"
b.COL.1.29,"Whereunto I also labour , striving according to his working , which worketh in me mightily . ",b.COL.1.29,"У чому й працюю , воюючи силою Його , що орудує в мені потужно . "
b.COL.2.1,"For I would that ye knew what great conflict I have for you , and for them at Laodicea , and for as many as have not seen my face in the flesh ; ",b.COL.2.1,"Хочу оце , щоб ви знала , яку велику боротьбу маю за вас і за Лаодичан і за тих , що не бачили обличчя мого в тїлї , "
b.COL.2.2,"That their hearts might be comforted , being knit together in love , and unto all riches of the full assurance of understanding , to the acknowledgement of the mystery of God , and of the Father , and of Christ ; ",b.COL.2.2,"щоб утішились серця їх , з ' єднавшись у любові і на всяке багацтво повної певности розуму на познанве тайни Бога і Отця і Христа , "
b.COL.2.3,In whom are hid all the treasures of wisdom and knowledge . ,b.COL.2.3,в котрому всї скарби премудрости і розуму заховані . 
b.COL.2.4,"And this I say , lest any man should beguile you with enticing words . ",b.COL.2.4,"Се ж глаголю , щоб хто не обманив вас у суперечках , "
b.COL.2.5,"For though I be absent in the flesh , yet am I with you in the spirit , joying and beholding your order , and the stedfastness of your faith in Christ . ",b.COL.2.5,"бо хоч я тїлом і оддалеки , та духом з вами , радуючись і дивлячись на ваш порядок і утвердженнє віри вашої в Христа . "
b.COL.2.6,"As ye have therefore received Christ Jesus the Lord , so walk ye in him : ",b.COL.2.6,"Оце ж , як прийняли ви Христа Ісуса Господа , так і ходіть у Ньому , "
b.COL.2.7,"Rooted and built up in him , and stablished in the faith , as ye have been taught , abounding therein with thanksgiving . ",b.COL.2.7,"вкоренившись і збудувавшись у Ньому і впевнившись вірою , так як навчились , достаткуючи в нїй з дякуваннєм . "
b.COL.2.8,"Beware lest any man spoil you through philosophy and vain deceit , after the tradition of men , after the rudiments of the world , and not after Christ . ",b.COL.2.8,"Гледїть , щоб хто не пожакував вас философиєю і марним підступом , по переказу людському , по первотинам сьвіта , а не по Христу"
b.COL.2.9,For in him dwelleth all the fulness of the Godhead bodily . ,b.COL.2.9,Бо в Ньому живе вся повня Божества тїлесно
b.COL.2.10,"And ye are complete in him , which is the head of all principality and power : ",b.COL.2.10,І ви сповдені в Ньому : бо Він голова всякому князівству і власті . 
b.COL.2.11,"In whom also ye are circumcised with the circumcision made without hands , in putting off the body of the sins of the flesh by the circumcision of Christ : ",b.COL.2.11,"В котрому ви й обрізані обрізаннєм нерукотворним , скинувши тіло гріхів тїлесних в обрізанні Христовому , "
b.COL.2.12,"Buried with him in baptism , wherein also ye are risen with him through the faith of the operation of God , who hath raised him from the dead . ",b.COL.2.12,"погрібшись із Ним крещеннєм , і в котрому і встали вірою в силу Бога , котрий воскресив Його з мертвих . "
b.COL.2.13,"And you , being dead in your sins and the uncircumcision of your flesh , hath he quickened together with him , having forgiven you all trespasses ; ",b.COL.2.13,"І вас , що були мертві в провинах і в необрізанню тіла вашого , оживив з Ним , простивши вам усї провини , "
b.COL.2.14,"Blotting out the handwriting of ordinances that was against us , which was contrary to us , and took it out of the way , nailing it to his cross ; ",b.COL.2.14,"знищивши рукописаннє наукою , що була проти нас , і взяв Його з середини , прибивши на хресті , "
b.COL.2.15,"And having spoiled principalities and powers , he made a shew of them openly , triumphing over them in it . ",b.COL.2.15," ( і ) роздягти князівства і власти , вивів на дивовижу сьмілпво , побідивши їх на йому"
b.COL.2.16,"Let no man therefore judge you in meat , or in drink , or in respect of an holyday , or of the new moon , or of the sabbath days : ",b.COL.2.16,"Нехай же оце нїхто не судить вас за їжу або за напиток , або поглядом сьвят , або нового місяца , або суботи . "
b.COL.2.17,Which are a shadow of things to come ; but the body is of Christ . ,b.COL.2.17,"Се тїнь того , що настане , тїло ж - Христове . "
b.COL.2.18,"Let no man beguile you of your reward in a voluntary humility and worshipping of angels , intruding into those things which he hath not seen , vainly puffed up by his fleshly mind , ",b.COL.2.18,"Нїхто ж нехай не обманює вас , будучи самовільним у покорі і службі ангелській і вдаючись у те , чого не бачив , марно надимаючись умом тіла свого , "
b.COL.2.19,"And not holding the Head , from which all the body by joints and bands having nourishment ministered , and knit together , increaseth with the increase of God . ",b.COL.2.19,"а не держачись Голови , від котрого все тїло , суставами і повязями запоможене і звязане , росте зростом Божим . "
b.COL.2.20,"Wherefore if ye be dead with Christ from the rudiments of the world , why , as though living in the world , are ye subject to ordinances , ",b.COL.2.20,"Коли ж оце ви вмерли з Христом для первотин сьвіта , то чого мов би ще живі в сьвітї , про закон суперечитесь"
b.COL.2.21, ( Touch not ; taste not ; handle not ; ,b.COL.2.21," ( не займай , анї вкуси , анї доторкуй ся ) , "
b.COL.2.22,Which all are to perish with the using ; ) after the commandments and doctrines of men ? ,b.COL.2.22,що все на погибель через надужиток по заповідям і наукам людським ? 
b.COL.2.23,"Which things have indeed a shew of wisdom in will worship , and humility , and neglecting of the body ; not in any honour to the satisfying of the flesh . ",b.COL.2.23,"Воно має вид премудрости в самовольній службі і покорі і непощадї тїла , ( а ) не у шанобі до ситости тїла . "
b.COL.3.1,"If ye then be risen with Christ , seek those things which are above , where Christ sitteth on the right hand of God . ",b.COL.3.1,"Коли ж оце воскресли ви з Христом , то гірнього шукайте , де Христос сидить по правиці в Бога . "
b.COL.3.2,"Set your affection on things above , not on things on the earth . ",b.COL.3.2,"Про гірнє думайте , ( а ) не про земне . "
b.COL.3.3,"For ye are dead , and your life is hid with Christ in God . ",b.COL.3.3,"Умерли бо ви , і життє ваше поховане з Христом у Бозї . "
b.COL.3.4,"When Christ , who is our life , shall appear , then shall ye also appear with him in glory . ",b.COL.3.4,"Коли ж Христос , життє ваше , явить ся , тодї і ви з Ним явитесь у славі . "
b.COL.3.5,"Mortify therefore your members which are upon the earth ; fornication , uncleanness , inordinate affection , evil concupiscence , and covetousness , which is idolatry : ",b.COL.3.5,"Оце ж умертвіть члени ваші , що на землї : блуд , нечистоту , страсть , по - хоть лиху , зажерливість , котра єсть ідолослуженнє , "
b.COL.3.6,For which things ' sake the wrath of God cometh on the children of disobedience : ,b.COL.3.6,"за се йде гаїв Божий на синів неслухняности , "
b.COL.3.7,"In the which ye also walked some time , when ye lived in them . ",b.COL.3.7,"між котрими і ви колись ходили , як жили між ними . "
b.COL.3.8,"But now ye also put off all these ; anger , wrath , malice , blasphemy , filthy communication out of your mouth . ",b.COL.3.8,"Тепер же покиньте й ви те все : гнїв , ярость , злобу , лайку , соромні слова од уст ваших . "
b.COL.3.9,"Lie not one to another , seeing that ye have put off the old man with his deeds ; ",b.COL.3.9,"Не кривіть словом один проти одного , скинувши з себе давнього чоловіка з ділами його , "
b.COL.3.10,"And have put on the new man , which is renewed in knowledge after the image of him that created him : ",b.COL.3.10,"і одягнувшись у нового , що обновляєть ся в розумі по образу Того , хто сотворив його , "
b.COL.3.11,"Where there is neither Greek nor Jew , circumcision nor uncircumcision , Barbarian , Scythian , bond nor free : but Christ is all , and in all . ",b.COL.3.11,"де нема Грека , нї Жидовина , обрізання і необрізання , чужоземця і Скита , невільника й вільного , а все й у всьому Христос . "
b.COL.3.12,"Put on therefore , as the elect of God , holy and beloved , bowels of mercies , kindness , humbleness of mind , meekness , longsuffering ; ",b.COL.3.12,"Одягніть ся ж оце , яко вибрані Божі , сьвяті і любі , в милость милосердя , $ $ ",b.COL.3.12,"Put on therefore , as the elect of God , holy and beloved , bowels of mercies , kindness , humbleness of mind , meekness , longsuffering ; ",b.COL.3.12,"смирність , тихість і довготерпіннє , "
b.COL.3.12,"Put on therefore , as the elect of God , holy and beloved , bowels of mercies , kindness , humbleness of mind , meekness , longsuffering ; ",b.COL.3.12,"Одягніть ся ж оце , яко вибрані Божі , сьвяті і любі , в милость милосердя , $ $ ",b.COL.3.12,"Put on therefore , as the elect of God , holy and beloved , bowels of mercies , kindness , humbleness of mind , meekness , longsuffering ; ",b.COL.3.12,"смирність , тихість і довготерпіннє , "
b.COL.3.13,"Forbearing one another , and forgiving one another , if any man have a quarrel against any : even as Christ forgave you , so also do ye . ",b.COL.3.13,"терплячи один одного й прощаючи собі , коли хто на кого має жаль ; яко ж і Христос простив вам , так і ви . "
b.COL.3.14,"And above all these things put on charity , which is the bond of perfectness . ",b.COL.3.14,"Над усім же сим любов , котра єсть союз звершення , "
b.COL.3.15,"And let the peace of God rule in your hearts , to the which also ye are called in one body ; and be ye thankful . ",b.COL.3.15,"і мир Божий нехай править в серцях ваших , до котрого вас і покликано в одному тїлї , та й будьте вдячні . "
b.COL.3.16,"Let the word of Christ dwell in you richly in all wisdom ; teaching and admonishing one another in psalms and hymns and spiritual songs , singing with grace in your hearts to the Lord . ",b.COL.3.16,"Слово Христове нехай вселяєть ся в вас , багате на всяку премудрість , навчаючи і наставляючи самих себе псальмами та гимнами , та піснями духовними , у благодаті сьпіваючи в серцю вашому Господеві . "
b.COL.3.17,"And whatsoever ye do in word or deed , do all in the name of the Lord Jesus , giving thanks to God and the Father by him . ",b.COL.3.17,"І все , що нї робите словом або ділом , усе в імя Господа Ісуса , дякуючи Богу й Отцеві через Него . "
b.COL.3.18,"Wives , submit yourselves unto your own husbands , as it is fit in the Lord . ",b.COL.3.18,"Жінки , коріть ся своїм чоловікам , яко ж подобає в Господї . "
b.COL.3.19,"Husbands , love your wives , and be not bitter against them . ",b.COL.3.19,"Чоловіки , любіть жінок і не бувайте гіркими до них . "
b.COL.3.20,"Children , obey your parents in all things : for this is well pleasing unto the Lord . ",b.COL.3.20,"Дїти , слухайте родителїв у всьому , се бо угодно Господеві . "
b.COL.3.21,"Fathers , provoke not your children to anger , lest they be discouraged . ",b.COL.3.21,"Батьки , не роздражнюйте дітей ваших , щоб не внивали . "
b.COL.3.22,"Servants , obey in all things your masters according to the flesh ; not with eyeservice , as menpleasers ; but in singleness of heart , fearing God : ",b.COL.3.22,"Слуги , слухайте у всьому панів по тілу , не перед очима тільки служачи , яко чоловіковгодники , а в простоті серця , боячись Бога ; "
b.COL.3.23,"And whatsoever ye do , do it heartily , as to the Lord , and not unto men ; ",b.COL.3.23,"і все , що робите , від душі робіть , яко ж Господу , а не людям , "
b.COL.3.24,Knowing that of the Lord ye shall receive the reward of the inheritance : for ye serve the Lord Christ . ,b.COL.3.24,"знаючи , що від Бога приймете нагороду наслїддя ; Господу бо Хриету служите . "
b.COL.3.25,But he that doeth wrong shall receive for the wrong which he hath done : and there is no respect of persons . ,b.COL.3.25,"А хто кривдить , прийме у чому скривдив , і нема вважання на лице ( в Бога ) . "
b.COL.4.1,"Masters , give unto your servants that which is just and equal ; knowing that ye also have a Master in heaven . ",b.COL.4.1,"Панове , оддавайте слугам правду і рівноту , знаючи , що й ви маєте Господа на небесах . "
b.COL.4.2,"Continue in prayer , and watch in the same with thanksgiving ; ",b.COL.4.2,"В молитві кріпіть ся , пильнуюча в ній з подякою , "
b.COL.4.3,"Withal praying also for us , that God would open unto us a door of utterance , to speak the mystery of Christ , for which I am also in bonds : ",b.COL.4.3,"молячись разом і за нас , щоб Бог відчинив нам двері слова , проглаго - лати тайну Христову , за котру я і в кайданах , "
b.COL.4.4,"That I may make it manifest , as I ought to speak . ",b.COL.4.4,"щоб явив я її , як подобає мені глаголати . "
b.COL.4.5,"Walk in wisdom toward them that are without , redeeming the time . ",b.COL.4.5,"У премудростї ходіть перед тими , що осторонь , викупляючи час . "
b.COL.4.6,"Let your speech be alway with grace , seasoned with salt , that ye may know how ye ought to answer every man . ",b.COL.4.6,"Слово ваше нехай буде завсїди ласкаве , приправлене сіллю , щоб знали ви , як кожному відказувати . "
b.COL.4.7,"All my state shall Tychicus declare unto you , who is a beloved brother , and a faithful minister and fellowservant in the Lord : ",b.COL.4.7," . Що дїєть ся зо мною , про все скаже вам Тихик , любий брат і вірний служитель і слуга - товариш у Господї , "
b.COL.4.8,"Whom I have sent unto you for the same purpose , that he might know your estate , and comfort your hearts ; ",b.COL.4.8,"котрого післав я до вас на те , щоб довідавсь , що з вами дїєть ся , і утїшити серця ваші , "
b.COL.4.9,"With Onesimus , a faithful and beloved brother , who is one of you . They shall make known unto you all things which are done here . ",b.COL.4.9,"з Онисимом , вірним і любим братом нашим , котрий з між вас : все вони скажуть вам , що тут ( дїєть ся ) . "
b.COL.4.10,"Aristarchus my fellowprisoner saluteth you , and Marcus , sister ' s son to Barnabas , ( touching whom ye received commandments : if he come unto you , receive him ; ) ",b.COL.4.10,"Витає вас Аристарх , товариш мій у неводі , та Марко , сестринець Варнави ( про нього маєте наказ : як прийде до вас , прийміть його ) , "
b.COL.4.11,"And Jesus , which is called Justus , who are of the circumcision . These only are my fellowworkers unto the kingdom of God , which have been a comfort unto me . ",b.COL.4.11,"та Ісус , на прізвище Юст , котрі з обрізання . Сї одні помічники мої в царство Боже , котрі буди менї втїхою . "
b.COL.4.12,"Epaphras , who is one of you , a servant of Christ , saluteth you , always labouring fervently for you in prayers , that ye may stand perfect and complete in all the will of God . ",b.COL.4.12,"Витав вас Єпафрас , що з вас , слуга Христа ; всякого часу подвизаєть ся за вас у молитвах , щоб ви стояли звершені і сповнені у всякій волї Божій . "
b.COL.4.13,"For I bear him record , that he hath a great zeal for you , and them that are in Laodicea , and them in Hierapolis . ",b.COL.4.13,"Сьвідкую бо за нього , що мав велику ревність про вас і про Лаодичан і Єрополян . "
b.COL.4.14,"Luke , the beloved physician , and Demas , greet you . ",b.COL.4.14,"Витав вас Лука , любий лїкарь , та Дамас . "
b.COL.4.15,"Salute the brethren which are in Laodicea , and Nymphas , and the church which is in his house . ",b.COL.4.15,"Витайте братів , що в Лаодикиї , і Нимфана , і домашню церкву його . "
b.COL.4.16,"And when this epistle is read among you , cause that it be read also in the church of the Laodiceans ; and that ye likewise read the epistle from Laodicea . ",b.COL.4.16,"І як прочитаеть ся се посланнє між вами , постарайтесь , щоб і в Лаодикийській церкві прочитане було , а написане з Лаодикиї щоб і ви прочитали . "
b.COL.4.17,"And say to Archippus , Take heed to the ministry which thou hast received in the Lord , that thou fulfil it . ",b.COL.4.17,"Та скажіть Архипові : Гледи служення , що прийняв єси в Господї , щоб довершив його . "
b.COL.4.18,The salutation by the hand of me Paul . Remember my bonds . Grace be with you . Amen . ,b.COL.4.18,"Витаннє моєю рукою , Павловою . Згадуйте про мої кайдани . Благодать з усіма вами . Амінь . "
b.1TH.1.1,"Paul , and Silvanus , and Timotheus , unto the church of the Thessalonians which is in God the Father and in the Lord Jesus Christ : Grace be unto you , and peace , from God our Father , and the Lord Jesus Christ . ",b.1TH.1.1,"Павел , та Сильван , та Тимотей до церков Солунських . у Бозї Отцї і Господї Ісусї Христї : Благодать вам і мир од Бога Отця і Господа Ісуса Христа . "
b.1TH.1.2,"We give thanks to God always for you all , making mention of you in our prayers ; ",b.1TH.1.2,"Дякуємо Богові всякого часу за всїх вас , роблячи спомин про вас у молитвах наших , "
b.1TH.1.3,"Remembering without ceasing your work of faith , and labour of love , and patience of hope in our Lord Jesus Christ , in the sight of God and our Father ; ",b.1TH.1.3,"без перестану згадуючи ваше діло віри , і працю любови , і терпіннє уповання на Господа нашого Ісуса Христа перед Богом і Отцем нашим , "
b.1TH.1.4,"Knowing , brethren beloved , your election of God . ",b.1TH.1.4,"знаючи , браттє Богові любе , вибраннє ваше . "
b.1TH.1.5,"For our gospel came not unto you in word only , but also in power , and in the Holy Ghost , and in much assurance ; as ye know what manner of men we were among you for your sake . ",b.1TH.1.5,"Бо благовістє наше не було до вас у слові тілько , а і в силї , і в Дусі сьвятому , і в великій певнотї , яко ж і знаєте , які ми були між вами задля вас . "
b.1TH.1.6,"And ye became followers of us , and of the Lord , having received the word in much affliction , with joy of the Holy Ghost : ",b.1TH.1.6,"І ви стали послїдувателями нашими і Господнїми , прийнявши слово в великому горю з радощами Духа сьвятого , "
b.1TH.1.7,So that ye were ensamples to all that believe in Macedonia and Achaia . ,b.1TH.1.7,так що ви стали ся взором усім віруючим у Македониї і Ахаї . 
b.1TH.1.8,"For from you sounded out the word of the Lord not only in Macedonia and Achaia , but also in every place your faith to God - ward is spread abroad ; so that we need not to speak any thing . ",b.1TH.1.8,"Од вас бо промчало ся слово Господнє не тілько в Македониї і Ахаї , та й у всяке місце віра ваша в Бога пройшла , так що не треба нам що й казати . "
b.1TH.1.9,"For they themselves shew of us what manner of entering in we had unto you , and how ye turned to God from idols to serve the living and true God ; ",b.1TH.1.9,"Вони бо самі про нас звіщають , який вхід мали ми до вас і як ви обернулись до Бога од ідолів , служити Богу живому і правдивому , "
b.1TH.1.10,"And to wait for his Son from heaven , whom he raised from the dead , even Jesus , which delivered us from the wrath to come . ",b.1TH.1.10,"і ждати Сина Його з небес , котрого воскресив з мертвих , Ісуса , збавляючого нас від наступаючого гнїва . "
b.1TH.2.1,"For yourselves , brethren , know our entrance in unto you , that it was not in vain : ",b.1TH.2.1,"Самі бо знаєте , браттє , про вхід наш між вас , що не марно він став ся ; "
b.1TH.2.2,"But even after that we had suffered before , and were shamefully entreated , as ye know , at Philippi , we were bold in our God to speak unto you the gospel of God with much contention . ",b.1TH.2.2,"нї , пострадавши перед тим і дознавши зневаги , як знаєте , в Филипах , зосьмілились ми в Бозї нашому глаголати до вас благовістє Боже з великою боротьбою . "
b.1TH.2.3,"For our exhortation was not of deceit , nor of uncleanness , nor in guile : ",b.1TH.2.3,"Утїшеннє бо наше ( було ) не від лукавства , анї від нечистоти , анї в підступі , "
b.1TH.2.4,"But as we were allowed of God to be put in trust with the gospel , even so we speak ; not as pleasing men , but God , which trieth our hearts . ",b.1TH.2.4,"а яко ж ми вибрані від Бога , щоб повірити нам благовістє , так ми й глаголемо , не як ті , що людям догоджують , а Богу , що розвідує серця наші . "
b.1TH.2.5,"For neither at any time used we flattering words , as ye know , nor a cloke of covetousness ; God is witness : ",b.1TH.2.5,"Школи бо не було в нас лестивого слова до вас , яко ж знаєте , анї думки зажерливої : Бог сьвідок . "
b.1TH.2.6,"Nor of men sought we glory , neither of you , nor yet of others , when we might have been burdensome , as the apostles of Christ . ",b.1TH.2.6,"Не шукали ми нї від людей слави , нї од вас , нї од инших , можучи в повазї бути , яко Христові апостоли . "
b.1TH.2.7,"But we were gentle among you , even as a nurse cherisheth her children : ",b.1TH.2.7,"Нї , ми були тихі серед вас . Як мамка гріє дїток своїх , "
b.1TH.2.8,"So being affectionately desirous of you , we were willing to have imparted unto you , not the gospel of God only , but also our own souls , because ye were dear unto us . ",b.1TH.2.8,"оттак , бажаючи вас , мали ми щиру волю , передати вам не тілько благовісте Боже , та ще й свої душі , тим що ви були нам любі . "
b.1TH.2.9,"For ye remember , brethren , our labour and travail : for labouring night and day , because we would not be chargeable unto any of you , we preached unto you the gospel of God . ",b.1TH.2.9,"Згадайте бо , браттє , труд наш і працю : ніч бо і день роблячи , щоб нїкого з вас не отяготити , проповідували ми вам благовістє Боже . "
b.1TH.2.10,"Ye are witnesses , and God also , how holily and justly and unblameably we behaved ourselves among you that believe : ",b.1TH.2.10,"Ви сьвідки і Бог , як преподобне , і праведно , і непорочне ми обертались між вами віруючими , "
b.1TH.2.11,"As ye know how we exhorted and comforted and charged every one of you , as a father doth his children , ",b.1TH.2.11,"яко ж знаєте , що ми кожного з вас , як батько дїток своїх , утїшали і розважали , і сьвідкували ; "
b.1TH.2.12,"That ye would walk worthy of God , who hath called you unto his kingdom and glory . ",b.1TH.2.12,"щоб ви ходили достойно перед Богом , що покликав вас у своє царство і славу . "
b.1TH.2.13,"For this cause also thank we God without ceasing , because , when ye received the word of God which ye heard of us , ye received it not as the word of men , but as it is in truth , the word of God , which effectually worketh also in you that believe . ",b.1TH.2.13,"Того ж то й дякуємо Богові без перестану , що ви , прийнявши слово проповідї Божої від нас , прийняли не яко слово чоловіче , а ( яко ж справдї є , ) слово Боже , котре й орудує в вас віруючих . "
b.1TH.2.14,"For ye , brethren , became followers of the churches of God which in Judaea are in Christ Jesus : for ye also have suffered like things of your own countrymen , even as they have of the Jews : ",b.1TH.2.14,"Ви бо , браттє , стали послїдувателями церквам Божим , що в Юдеї в Христї Ісусї , тим що й ви пострадали від своїх земляків , як і вони від Жидів , "
b.1TH.2.15,"Who both killed the Lord Jesus , and their own prophets , and have persecuted us ; and they please not God , and are contrary to all men : ",b.1TH.2.15,"що вбили й Господа Ісуса і своїх пророків , і нас вигнали , й Богу не вгодили , і всїм людям противні , "
b.1TH.2.16,"Forbidding us to speak to the Gentiles that they might be saved , to fill up their sins alway : for the wrath is come upon them to the uttermost . ",b.1TH.2.16,"що забороняють нам глаголати поганам , щоб спасли ся , щоб сповнились гріхи їх всякого часу ; настиг же їх на конець кнїв ( Божий ) . "
b.1TH.2.17,"But we , brethren , being taken from you for a short time in presence , not in heart , endeavoured the more abundantly to see your face with great desire . ",b.1TH.2.17,"Ми ж , браттє , осиротівши без вас на час - годину , лицем , а не сердцем , ще більш старались з великим бажаннєм бачити лице ваше . "
b.1TH.2.18,"Wherefore we would have come unto you , even I Paul , once and again ; but Satan hindered us . ",b.1TH.2.18,"Тимже хотїли ми йти до вас , я таки Павел раз і вдруге , та й заборонив нам сатана . "
b.1TH.2.19,"For what is our hope , or joy , or crown of rejoicing ? Are not even ye in the presence of our Lord Jesus Christ at his coming ? ",b.1TH.2.19,"Яка бо нам надїя , або радість , або вінець похвали ? чи й не ви ж перед Господом нашим Ісусом Христом у приході Його ? "
b.1TH.2.20,For ye are our glory and joy . ,b.1TH.2.20,Ви бо слава наша і радість . 
b.1TH.3.1,"Wherefore when we could no longer forbear , we thought it good to be left at Athens alone ; ",b.1TH.3.1,"Тим же вже , не стерпівши , зволили ми зостати ся самим в Атинах , "
b.1TH.3.2,"And sent Timotheus , our brother , and minister of God , and our fellowlabourer in the gospel of Christ , to establish you , and to comfort you concerning your faith : ",b.1TH.3.2,"і послали ми Тимотея , брата нашого , й слугу Божого , й помічника нашого в благовістю Христовому , утвердити вас і втішити вас у вірі вашій , "
b.1TH.3.3,That no man should be moved by these afflictions : for yourselves know that we are appointed thereunto . ,b.1TH.3.3,"щоб нї один не хитавсь у горю сьому ; самі бо знаєте , що нас на се поставлено . "
b.1TH.3.4,"For verily , when we were with you , we told you before that we should suffer tribulation ; even as it came to pass , and ye know . ",b.1TH.3.4,"Бо коли і в вас були ми , наперед казали вам , що маємо горювати , яко ж і сталось , і знаєте . "
b.1TH.3.5,"For this cause , when I could no longer forbear , I sent to know your faith , lest by some means the tempter have tempted you , and our labour be in vain . ",b.1TH.3.5,"Того . ж то й я , більш не стерпівши , послав довідатись про віру вашу , щоб не спокусив вас спокусник , і не марний буде труд наш . "
b.1TH.3.6,"But now when Timotheus came from you unto us , and brought us good tidings of your faith and charity , and that ye have good remembrance of us always , desiring greatly to see us , as we also to see you : ",b.1TH.3.6,"Тепер же , як прийшов Тимотей до нас од вас , та благовістив нам про віру вашу і любов , і що маєте спомин про нас добрий завсїди , бажаючи нас видїти , яко ж і ми вас , "
b.1TH.3.7,"Therefore , brethren , we were comforted over you in all our affliction and distress by your faith : ",b.1TH.3.7,"тим то втішились ми , браттє , вами у всякому горю , і нужді нашій , вашою вірою : "
b.1TH.3.8,"For now we live , if ye stand fast in the Lord . ",b.1TH.3.8,"бо ми тепер живі , коли ви стоїте в Господі . "
b.1TH.3.9,"For what thanks can we render to God again for you , for all the joy wherewith we joy for your sakes before our God ; ",b.1TH.3.9,"Яку ж бо дяку Богу можемо оддати за вас , за всю радість , якою радуємось задля вас перед Богом нашим , "
b.1TH.3.10,"Night and day praying exceedingly that we might see your face , and might perfect that which is lacking in your faith ? ",b.1TH.3.10,"ніч і день ревно молячись , щоб видїти лице ваше і доповнити недостаток віри вашої ? "
b.1TH.3.11,"Now God himself and our Father , and our Lord Jesus Christ , direct our way unto you . ",b.1TH.3.11,Сам же Бог і Отець наш і Господь наш Ісус Христос нехай направить путь наш до вас . 
b.1TH.3.12,"And the Lord make you to increase and abound in love one toward another , and toward all men , even as we do toward you : ",b.1TH.3.12,"Вас же нехай Господь намножить і збагатить любовю один до одного й до всіх , яко ж і ми до вас , "
b.1TH.3.13,"To the end he may stablish your hearts unblameable in holiness before God , even our Father , at the coming of our Lord Jesus Christ with all his saints . ",b.1TH.3.13,"щоб утвердити серця ваші непорочні в сьвятостї перед Богом , Отцем нашим у прихід Господа наглого Ісуса Хриота з усіма сьвятими Його . "
b.1TH.4.1,"Furthermore then we beseech you , brethren , and exhort you by the Lord Jesus , that as ye have received of us how ye ought to walk and to please God , so ye would abound more and more . ",b.1TH.4.1,"Дальше ж благаємо вас , браттє , і напоминаємо в Господі Ісусї , яко ж прийняли від нас , як подобав вам ходити й угождати Богові , так щоб більш ( у тому ) достаткували . "
b.1TH.4.2,For ye know what commandments we gave you by the Lord Jesus . ,b.1TH.4.2,"Бо знаєте , які заповіді дали ми вам Господом Ісусом . "
b.1TH.4.3,"For this is the will of God , even your sanctification , that ye should abstain from fornication : ",b.1TH.4.3,"Така бо воля Божа , осьвяченнє ваше , щоб ви вдержувались од блуду , "
b.1TH.4.4,That every one of you should know how to possess his vessel in sanctification and honour ; ,b.1TH.4.4,"щоб кожен з вас знав , як держати посудину свою у сьвятостЇ і честі , "
b.1TH.4.5,"Not in the lust of concupiscence , even as the Gentiles which know not God : ",b.1TH.4.5,"не в страстї похотній , яко ж і погане , що не знають Бога ; "
b.1TH.4.6,"That no man go beyond and defraud his brother in any matter : because that the Lord is the avenger of all such , as we also have forewarned you and testified . ",b.1TH.4.6,"щоб нїхто не переступав нї в якому дїлї і не обманював брата свого : тим що Господь відомститель за все те , яко ж ми й перше казали вам і сьвідкували . "
b.1TH.4.7,"For God hath not called us unto uncleanness , but unto holiness . ",b.1TH.4.7,"Не покликав бо нас Бог на нечистоту , а на сьвятость . "
