sent_id,text,sent_id2,text2
b.GAL.4.28,"Now we , brethren , as Isaac was , are the children of promise . ",b.GAL.4.28," ― cächa ri tzˈibtal canok . Je cˈu riˈ , kachalal , jeˈ jas ri ka mam Isaac ri xuchiˈj ri Dios chi quil na u wäch , je riˈ ri uj , uj riˈ ri ralcˈual ri Dios rumal ri xuchiˈj ri Areˈ . "
b.GAL.4.29,"But as then he that was born after the flesh persecuted him that was born after the Spirit , even so it is now . ",b.GAL.4.29,"Jeˈ jas ri xcˈulmataj ojer , ri ala ri xil u wäch jeˈ jas ri quil u wäch apachique acˈal cuban cˈäx che ri jun ri xil u wäch rumal ru chukˈab ri Espíritu rech ri Dios . Are cˈu je waˈ tajin cäcˈulmataj cämic . "
b.GAL.4.30,Nevertheless what saith the scripture ? Cast out the bondwoman and her son : for the son of the bondwoman shall not be heir with the son of the freewoman . ,b.GAL.4.30," ¿ Jas cˈu cubij ru Lokˈ Pixab ri Dios ri Tzˈibtalic ? Cubij : “ Chawesaj bi ri ajicˈ ri cojom che patäninel rachiˈl ri ral , rumal chi ri ral ri ixok ajicˈ riˈ man cäyiˈ tä rechbal junam rucˈ ri ral ri ixok ri kas cˈo rachajil , ” ― cächaˈ . "
b.GAL.4.31,"So then , brethren , we are not children of the bondwoman , but of the free . ",b.GAL.4.31,"Je riˈ , kachalal , man uj jeˈ taj jas ri ral ri ixok ajicˈ ri xak cojom che patäninel , xane uj junam jas ri ral ri kas rixokil ri ka mam Abraham ri man xak tä patänil re . "
b.GAL.5.1,"Stand fast therefore in the liberty wherewith Christ hath made us free , and be not entangled again with the yoke of bondage . ",b.GAL.5.1,Man uj cˈo tä chi pu kˈab ri ojer Pixab . Ri Cristo cˈut Are xujesan pu kˈab waˈ . Chitakej baˈ ri u banom ri Jesucristo chiwe . Chiwila baˈ chi miya chi iwib jumul chic pu kˈab ri ojer Pixab jeˈ ta ne chi xak ix cojom chic che patäninelab . 
b.GAL.5.2,"Behold , I Paul say unto you , that if ye be circumcised , Christ shall profit you nothing . ",b.GAL.5.2," ¡ Chitampe ri quinbij ! In waˈ , ri Pablo , quintzijon iwucˈ . Quinbij chiwe chi we ri ix quiya iwib chi coc retal ri ojer trato che ri i cuerpo jas ri cäcaˈn ri winak aj Israel , man cˈo tä u patän riˈ chi ix cojoninak che ri Cristo . "
b.GAL.5.3,"For I testify again to every man that is circumcised , that he is a debtor to do the whole law . ",b.GAL.5.3,"Jumul chic cwaj quinbij chque conojel ri achijab , chi we cäquiya quib chi coc ri retal ri ojer trato chque , tzrajwaxic wi riˈ cäcaˈn ronojel ri cubij ri Pixab ri xutzˈibaj ri ka mam Moisés . "
b.GAL.5.4,"Christ is become of no effect unto you , whosoever of you are justified by the law ; ye are fallen from grace . ",b.GAL.5.4,"Ix ri quicojo chi rumal ru banic ri cubij ri Pixab cäjicomataj ri iwanimaˈ cho ri Dios , i tasom chi iwib chrij ri Cristo . I yoˈm can ri nimalaj u tokˈob ri Dios . "
b.GAL.5.5,For we through the Spirit wait for the hope of righteousness by faith . ,b.GAL.5.5,"Ri uj cˈut , rumal ri Lokˈalaj Espíritu ka cuˈbam ka cˈux chi ri Dios cuban na jicom che ri kanimaˈ rumal chi uj cojoninak che ri Cristo . "
b.GAL.5.6,"For in Jesus Christ neither circumcision availeth anything , nor uncircumcision ; but faith which worketh by love . ",b.GAL.5.6,"We cˈu xa uj jun chic rucˈ ri Cristo Jesús , man cˈo tä u patän riˈ we cäcoj ri retal ri ojer trato che ri ka cuerpo o we man cäcoj tä riˈ . Ri cˈo u patän are laˈ chi uj cojoninak che ri Cristo . Are cˈu waˈ cäbanow chke chi kas quekaj conojel ri winak . "
b.GAL.5.7,Ye did run well ; who did hinder you that ye should not obey the truth ? ,b.GAL.5.7,Ri ix utz i banom petinak lok . ¿ Jachin lo ri xcojow i cˈux rech man quinimaj tä chi ri kas tzij ? 
b.GAL.5.8,This persuasion cometh not of him that calleth you . ,b.GAL.5.8,Man are tä ri Dios ri xbanow waˈ rumal chi are ri Areˈ ri xixusiqˈuij rech quixcˈoji rucˈ . 
b.GAL.5.9,A little leaven leaveneth the whole lump . ,b.GAL.5.9,"Iwetam cˈut chi “ xa rucˈ jubikˈ chˈäm cächˈämirisax juntir ri kˈor re caxlan wa , cäwalij cˈu u wäch , ” ― cächaˈ . ( Je riˈ xukujeˈ ri jubikˈ tijonic ri man utz taj cäretzelaj na u wäch ronojel ri utzalaj tijonic . ) "
b.GAL.5.10,"I have confidence in you through the Lord , that ye will be none otherwise minded : but he that troubleth you shall bear his judgment , whosoever he be . ",b.GAL.5.10,"Ri in cˈut cuˈl nu cˈux chrij ri Kajaw Jesús , chi ri ix man quiqˈuex tä ri i chomanic . Are cäcˈäjisax cˈu na u wäch rumal ri Dios jachin riˈ ri tajin cubano chi cäsach i cˈux , apachin ta ne ri areˈ . "
b.GAL.5.11,"And I , brethren , if I yet preach circumcision , why do I yet suffer persecution ? then is the offence of the cross ceased . ",b.GAL.5.11,"Ri in , kachalal , we ta xak are tajin quintakej u tzijoxic chi rajwaxic coc ri retal ri ojer trato che ri qui cuerpo ri achijab , mat cätzucux u banic cˈäx chwe in cumal ri winak aj Israel . We ta je riˈ , mat tzel cäquita ri winak riˈ ri u tzijoxic ru cämical ri Cristo cho ri cruz . "
b.GAL.5.12,I would they were even cut off which trouble you . ,b.GAL.5.12,"Jachin cˈu tak ri cäquicoj qui chukˈab chiwe rech coc ri retal ri ojer trato che ri i cuerpo , banom ta wi chi cäquikˈat apan ri qui cuerpo ri e areˈ . "
b.GAL.5.13,"For , brethren , ye have been called unto liberty ; only use not liberty for an occasion to the flesh , but by love serve one another . ",b.GAL.5.13,"Ri ix cˈut , kachalal , ix siqˈuim rech quixtzokopitaj pu kˈab ri ojer Pixab . We je riˈ , xuwi baˈ michomaj chi cuyaˈ quiban ri xak i rayibal ix , xane chitoˈla iwib rumal chi quiwaj iwib . "
b.GAL.5.14,"For all the law is fulfilled in one word , even in this ; Thou shalt love thy neighbour as thyself . ",b.GAL.5.14,"Je riˈ , rumal chi ronojel ri cubij ri Pixab cuban tzˈakat waˈ rumal we takanic riˈ : “ Chawaj ri awach winak jas ri at cawaj awib , ” ― cächaˈ . "
b.GAL.5.15,"But if ye bite and devour one another , take heed that ye be not consumed one of another . ",b.GAL.5.15,"We cˈu jeˈ quibano jas ri cäcaˈn ri tzˈiˈ xa cäquipakˈ quib , chiwila baˈ iwib chi miqˈuis ne iwib pa tak ri chˈoj . "
b.GAL.5.16,"This I say then , Walk in the Spirit , and ye shall not fulful the lust of the flesh . ",b.GAL.5.16,"Ri cwaj quinbij in chiwe , are waˈ : Chiya che ri Lokˈalaj Espíritu chi cätakan ri Areˈ pa ri iwanimaˈ rech man quiban tä ri i rayibal ri man utz taj . "
b.GAL.5.17,"For the flesh lusteth against the Spirit , and the Spirit against the flesh : and these are contrary the one to the other : so that ye cannot do the things that ye would . ",b.GAL.5.17,Ri ka rayibal ri man utz taj cucˈulelaj u wäch ri Lokˈalaj Espíritu rech ri Dios . Ri Lokˈalaj Espíritu cˈut cucˈulelaj u wäch ri ka rayibal ri man utz taj . We quieb riˈ cäquicˈulelaj quib . Rumal riˈ ri ix man quixcowin taj quibano jachique ri quiwaj . 
b.GAL.5.18,"But if ye be led of the Spirit , ye are not under the law . ",b.GAL.5.18,"We cˈu are ri Lokˈalaj Espíritu cätakan pa ri iwanimaˈ , man ix cˈo tä riˈ pu kˈab ri Pixab ri xutzˈibaj ri ka mam Moisés . "
b.GAL.5.19,"Now the works of the flesh are manifest , which are these ; Adultery , fornication , uncleanness , lasciviousness , ",b.GAL.5.19,"Kˈalaj ri cäcaˈn ri winak ri qui jachom quib chubanic xak jas ri qui rayibal ri e areˈ . Jeˈ cäcaˈno jas ri cäcaˈn ri tzˈiˈ ri xak cäquirik quib , man cˈo tä qui pixab . Cäcaˈn cˈu ri etzelal ri sibalaj äwas u banic cho ri Dios xukujeˈ chquiwäch ri winak . Cäcaˈn cˈu ronojel u wäch ri man utz taj ri cäquirayij , ri xa qˈuixbal u banic . "
b.GAL.5.20,"Idolatry , witchcraft , hatred , variance , emulations , wrath , strife , seditions , heresies , ",b.GAL.5.20,"Man xuwi tä waˈ , xane cäquikˈijilaj tak tiox , xukujeˈ cäcaˈn itzinic . Cäcaˈn qui cˈulel chbil tak quib , amakˈel cˈut cäquiyac tak chˈoj . Cˈäx cäquinaˈ chquij niqˈuiaj winak chic , chanim cäpe coyowal . Xuwi cäquitzucuj ri quech ri e areˈ , man cäquichomaj tä ri quech niqˈuiaj chic . Man curik tä rib ri qui chomanic , xane xak cäquitasala quib chbil tak quib . "
b.GAL.5.21,"Envyings , murders , drunkenness , revellings , and such like : of the which I tell you before , as I have also told you in time past , that they which do such things shall not inherit the kingdom of God . ",b.GAL.5.21,"Xukujeˈ cäquirayij ri quech niqˈuiaj winak chic , quecämisanic , quekˈabaric , cäquiya u wiˈ ri cäquitijo . Xukujeˈ cˈo niqˈuiaj chic ri junam rucˈ waˈ ri cäcaˈno . Quinbij chi cˈu apan chiwe jas ri nu bim can nabe , chi ri quebanow waˈ we riˈ man queopan tä na rucˈ ri Dios rech cätakan ri Areˈ pa qui wiˈ . "
b.GAL.5.22,"But the fruit of the Spirit is love , joy , peace , longsuffering , gentleness , goodness , faith , ",b.GAL.5.22,"Are cˈu ri Lokˈalaj Espíritu cubano chi cäkaj kib , chi kas cujquicotic , chi cuxlan na ri kanimaˈ , chi cäkachajij paciencia , chi cujchˈawic , cäkaˈn utzil chque niqˈuiaj , chi utz ri ka cˈaslemal , chi jicom ri kanimaˈ , man xak tä quieb ka chomanic . "
b.GAL.5.23,"Meekness , temperance : against such there is no law . ",b.GAL.5.23,"Ri Lokˈalaj Espíritu xukujeˈ cubano chi man cäkanimarisaj tä kib , chi man cäkaˈn tä xa jas ri cäkaj uj . Man cˈo tä cˈu jun pixab ri cubij chi man cuyaˈ taj queban waˈ we riˈ . "
b.GAL.5.24,And they that are Christ ' s have crucified the flesh with the affections and lusts . ,b.GAL.5.24,"Ri e rech ri Cristo , jeˈ ta ne qui ripom cho ri cruz ronojel ri qui rayinic ri man utz taj , ronojel ri man utz taj ri craj ri canimaˈ . "
b.GAL.5.25,"If we live in the Spirit , let us also walk in the Spirit . ",b.GAL.5.25,"We yoˈm ri ka cˈaslemal rumal ri Lokˈalaj Espíritu , kaya baˈ chi ri Areˈ cätakan pa ka wiˈ pa ronojel ri cäkaˈno . "
b.GAL.5.26,"Let us not be desirous of vain glory , provoking one another , envying one another . ",b.GAL.5.26,"Man cuyaˈ taj cäkanimarisaj kib , rumal chi we je riˈ cäkaˈno , xa cäkayac koyowal chbil tak kib . Mäkanaˈ cˈu cˈäx chrij jun cojonel chic aretak curik utzil pa ru cˈaslemal . "
b.GAL.6.1,"Brethren , if a man be overtaken in a fault , ye which are spiritual , restore such an one in the spirit of meekness ; considering thyself , lest thou also be tempted . ",b.GAL.6.1,"Kachalal , we cˈo jun cojonel cäriktaj pa mac , ix riˈ ri kas cätakan ri Lokˈalaj Espíritu pa ri iwanimaˈ , rajwaxic quitoˈ waˈ we cojonel riˈ rucˈ jun utzalaj iwanimaˈ rech cuban chi na ri kas utz pa ru cˈaslemal . Aretak quiban waˈ , are minimarisaj baˈ iwib , xane chinaˈ pa iwanimaˈ chi man nim tä i banic . Chiwila cˈu iwib chijujunal chi mixkaj ne ix pa mac xukujeˈ . "
b.GAL.6.2,"Bear ye one another ' s burdens , and so fulfil the law of Christ . ",b.GAL.6.2,"Chitoˈla iwib ri jun rucˈ ri jun chic jeˈ jas ri cuban jun winak cutoˈ ri rachiˈl che ri rekaˈn . We jeˈ quiban ix , quinimaj riˈ ru Pixab ri Cristo . "
b.GAL.6.3,"For if a man think himself to be something , when he is nothing , he deceiveth himself . ",b.GAL.6.3,"We cˈo jun cuchomaj chi kas nim u banic , ketam chi man kas tzij tä cˈu riˈ . Ri winak riˈ xa tajin cusub rib . "
b.GAL.6.4,"But let every man prove his own work , and then shall he have rejoicing in himself alone , and not in another . ",b.GAL.6.4,"Rumal riˈ rajwaxic chi chiwila iwib chijujunal jas ri i banom pa ri i cˈaslemal . We i banom ri kas utz , te cˈu riˈ cäcuˈbi na i cˈux rumal ri i banom ix . Man are tä quiwilo jas ri caˈnom niqˈuiaj chic . "
b.GAL.6.5,For every man shall bear his own burden . ,b.GAL.6.5,Chijujunal cˈut rajwaxic quichˈokobej ronojel ri cäpe na pa ri i cˈaslemal . 
b.GAL.6.6,Let him that is taught in the word communicate unto him that teacheth in all good things . ,b.GAL.6.6,"Ri tajin cätijox che ru Lokˈ Pixab ri Dios , rajwaxic riˈ cuya jubikˈ re jas ri cˈo rucˈ , cuban cˈu ronojel u wäch utzil che ri tajin cuya ri tijonic . "
b.GAL.6.7,"Be not deceived ; God is not mocked : for whatsoever a man soweth , that shall he also reap . ",b.GAL.6.7," ¡ Misub iwib ! Ri Dios man cuya tä chque ri winak chi xa cäquetzˈbej u wäch ri Areˈ . Ronojel cˈu ri cutic jun winak , cäyac na ru wäch waˈ rumal . "
b.GAL.6.8,For he that soweth to his flesh shall of the flesh reap corruption ; but he that soweth to the Spirit shall of the Spirit reap life everlasting . ,b.GAL.6.8,"We jun winak xa are cuban ri etzelal ri cˈo pa ri ranimaˈ , are jeˈ ta ne ri tajin cutic jun itzel ticoˈn ri man utz tä u wäch , cuyac cˈu na riˈ jun cosecha re cämical . We cˈu jun winak are cubano jachique ri craj ri Espíritu rech ri Dios , are jeˈ ta ne chi tajin cutic jun utzalaj ticoˈn riˈ . Ri Lokˈalaj Espíritu cubano chi cuyac na jun cosecha ri man cäsach tä u wäch , are waˈ ri cˈaslemal ri man cˈo tä u qˈuisic . "
b.GAL.6.9,"And let us not be weary in well doing : for in due season we shall reap , if we faint not . ",b.GAL.6.9,"Mujcos baˈ chubanic ri utzil . Curik cˈu na jun kˈij ri cäkayac na ru wäch ri kaˈnom we man cäqˈuistaj tä ka cˈux rucˈ , cäkaya cˈu can u banic waˈ . "
b.GAL.6.10,"As we have therefore opportunity , let us do good unto all men , especially unto them who are of the household of faith . ",b.GAL.6.10,"Rumal riˈ , joropaˈ mul ri cujcowinic , kaˈna utzil chque conojel winak , más cˈu na chque ri kach tak cojonelab . "
b.GAL.6.11,Ye see how large a letter I have written unto you with mine own hand . ,b.GAL.6.11,Chiwilampe ri nimak tak tzˈib ri quinbano aretak quincoj ri nu kˈab in chutzˈibaxic waˈ we tzij riˈ chiwe . 
b.GAL.6.12,"As many as desire to make a fair shew in the flesh , they constrain you to be circumcised ; only lest they should suffer persecution for the cross of Christ . ",b.GAL.6.12,"Conojel ri cäquicoj qui chukˈab chiwe rech coc ri retal ri ojer trato che ri i cuerpo , cäcaˈn waˈ xa rumal chi are cäcaj chi utz queil wi cumal ri winak , rech man cˈo tä jun cˈäx cäban chque pune cäquitzijoj ru cämical ri Cristo cho ri cruz . "
b.GAL.6.13,"For neither they themselves who are circumcised keep the law ; but desire to have you circumcised , that they may glory in your flesh . ",b.GAL.6.13,"Xukujeˈ ne ri winak ri cojom ri retal ri ojer trato che ri qui cuerpo , man quecowin taj cäcaˈn ronojel ri cubij ri Pixab . Are xa cäcaj chi coc ri retal ri ojer trato chiwe rech cäquinimarisaj quib chiwij chubixic chi xecowinic xcaˈno chi xixniman che ri cäquibij . "
b.GAL.6.14,"But God forbid that I should glory , save in the cross of our Lord Jesus Christ , by whom the world is crucified unto me , and I unto the world . ",b.GAL.6.14,"Are cˈu ri in , man cwaj taj quinnimarisaj wib xak pa we wi , xane xuwi rumal ru cämical ri Kajaw Jesucristo . Rumal cˈu ru cämical ri Areˈ cho ri cruz , jeˈ ta ne cäminak chi ruwächulew chwe in , xukujeˈ ri in , jeˈ ta ne in cäminak chic chuwäch ruwächulew . "
b.GAL.6.15,"For in Christ Jesus neither circumcision availeth anything , nor uncircumcision , but a new creature . ",b.GAL.6.15,"We kas tzij xa uj jun chic rucˈ ri Cristo Jesús , pune cojom retal ri ojer trato che ri ka cuerpo o man cojom taj , man are tä riˈ ri nim u banic , xane ri kas nim u banic are we banom cˈacˈ tak winak chke rumal ri Dios . "
b.GAL.6.16,"And as many as walk according to this rule , peace be on them , and mercy , and upon the Israel of God . ",b.GAL.6.16,"Conojel baˈ ri cäcaˈno jas ri cubij we takanic riˈ , chuban ta ri Dios chque chi cuxlan ri canimaˈ , xukujeˈ chi quel ta u cˈux chque ri e areˈ , xukujeˈ chque conojel ri kas e rech ri Areˈ . "
b.GAL.6.17,From henceforth let no man trouble me : for I bear in my body the marks of the Lord Jesus . ,b.GAL.6.17,"Xuwi chi baˈ waˈ we cämic , are cˈu ri chuwek cäbij man cwaj tä chic chi cˈo jun cuya latzˈ chwe , o cuban jun u wäch cˈäx chwe , rumal chi ri yuc ri e cˈo che ri nu cuerpo kas cäquicˈutu chi in patänil re ri Kajaw Jesús . "
b.GAL.6.18,"Brethren , the grace of our Lord Jesus Christ be with your spirit . Amen . ",b.GAL.6.18,"Kachalal , are ta baˈ ri Kajaw Jesucristo cätokˈobisan na i wäch ix nimalaj iwonojel . Amén . "
b.EPH.1.1,"Paul , an apostle of Jesus Christ by the will of God , to the saints which are at Ephesus , and to the faithful in Christ Jesus : ",b.EPH.1.1,"In waˈ , ri Pablo , in apóstol . In jun chque ru takoˈn ri Jesucristo . Je waˈ nu banic rumal chi are u rayibal ri Dios . Quintzˈibaj bi waˈ we wuj riˈ chque ri winak ri e rech ri Dios , ri e cˈo pa ri tinimit Éfeso , ri cojonelab ri kas jicom ri canimaˈ , ri xa e jun rucˈ ri Cristo Jesús . "
b.EPH.1.2,"Grace be to you , and peace , from God our Father , and from the Lord Jesus Christ . ",b.EPH.1.2,"Are ta baˈ ri Dios ka Tat xukujeˈ ri Kajaw Jesucristo cutokˈobisaj i wäch , cubano chi cuxlan ri iwanimaˈ . "
b.EPH.1.3,"Blessed be the God and Father of our Lord Jesus Christ , who hath blessed us with all spiritual blessings in heavenly places in Christ : ",b.EPH.1.3,"Kaya baˈ u kˈij ri Dios , ru Tat ri Kajaw Jesucristo , rumal chi uj u tewchim . U banom qˈuia u wäch tokˈob chke rumal chi xa uj jun rucˈ ri Cristo . U yoˈm chke ronojel u wäch utzil ri cäpe chilaˈ chicaj . "
b.EPH.1.4,"According as he hath chosen us in him before the foundation of the world , that we should be holy and without blame before him in love : ",b.EPH.1.4,"Tzojer lok uj chaˈtal rumal ri Dios , uj ri uj cˈo pu kˈab ri Cristo , cˈä mäjok cäban ruwächulew rumal . Xujuchaˈ rech chˈajchˈoj ri kanimaˈ chuwäch ri Areˈ , rech man cˈo tä etzelal pa ri ka cˈaslemal . "
b.EPH.1.5,"Having predestinated us unto the adoption of children by Jesus Christ to himself , according to the good pleasure of his will , ",b.EPH.1.5,"Xa cˈu rumal chi uj lokˈ chuwäch , rumal riˈ xuchomaj lok ojer chi cujucoj che ralcˈual rumal ri Jesucristo . Pa ranimaˈ cˈut xpe wi chi jeˈ cubano , rumal chi are ru rayinic . "
b.EPH.1.6,"To the praise of the glory of his grace , wherein he hath made us accepted in the beloved . ",b.EPH.1.6,"Rumal cˈu riˈ cämic cäkaya u kˈij ri Dios rumal ru tokˈob ri sibalaj nim u kˈij ri xuban chke . Rumal cˈu we nimalaj tokˈob riˈ , ri uj , xa uj jun chic rucˈ ri lokˈalaj u Cˈojol . "
b.EPH.1.7,"In whom we have redemption through his blood , the forgiveness of sins , according to the riches of his grace ; ",b.EPH.1.7," ¡ Ri Dios sibalaj nim ri tokˈob ri xuban chke aretak xujutoro , xujutzokopij pu kˈab ri Itzel ! Are cˈu xa rumal ru cämical ru Cˈojol chi ri Dios xcowinic xusach ri ka mac . "
b.EPH.1.8,Wherein he hath abounded toward us in all wisdom and prudence ; ,b.EPH.1.8,"Sibalaj man cˈo tä cˈu jeˈ ri tokˈob ri xuban ri Dios chke , xuya cˈu ronojel u wäch ketambal , xukujeˈ xuya ri ka noˈj . "
b.EPH.1.9,"Having made known unto us the mystery of his will , according to his good pleasure which he hath purposed in himself : ",b.EPH.1.9,"Xukˈalajisaj chkawäch jas ri cˈo pa ranimaˈ ojer , ri u chomam lok pa re wi , ri man cˈo tä jun retam nabe . "
b.EPH.1.10,"That in the dispensation of the fulness of times he might gather together in one all things in Christ , both which are in heaven , and which are on earth ; even in him : ",b.EPH.1.10,"U chomam lok chi aretak copan ri kˈij , cuban na ri xuchiˈj lok . Are laˈ chi cuban na xa jun che ronojel , are ronojel ri cˈo chilaˈ chicaj xukujeˈ ri cˈo cho ruwächulew , cuya cˈu na pu kˈab ri Cristo rech cätakan ri Areˈ puwiˈ . "
b.EPH.1.11,"In whom also we have obtained an inheritance , being predestinated according to the purpose of him who worketh all things after the counsel of his own will : ",b.EPH.1.11,"Tzojer lok uj chaˈtal rumal ri Dios , uj ri uj cˈo pu kˈab ri Cristo rech cäkarik ke ri echbal junam rucˈ ri Areˈ . Are ri u chomam lok chi cuya na chke . Je waˈ xuban ri Dios ri cuban ronojel . Are jeˈ jas ru chomam petinak lok , ri utz cärilo . "
b.EPH.1.12,"That we should be to the praise of his glory , who first trusted in Christ . ",b.EPH.1.12,"Je riˈ xuban ri Areˈ rech ri uj , ri xkajiquiba ri kanimaˈ chrij ri Cristo nabe , cäkaya na u kˈij ri Dios rech sibalaj cänimarisax na u kˈij . "
b.EPH.1.13,"In whom ye also trusted , after that ye heard the word of truth , the gospel of your salvation : in whom also after that ye believed , ye were sealed with that holy Spirit of promise , ",b.EPH.1.13,"Ri ix xukujeˈ , aretak xita ri Kas Tzij , ri Utzalaj Tzij re ri Evangelio ri xtzijox chiwe rech rumal waˈ quirik na ru tobanic ri Dios , xixcojon che ri Cristo . Are chiˈ xcoj iwetal chi ix rech ri Dios rucˈ ri Lokˈalaj Espíritu ri xuchiˈj lok nabe . "
b.EPH.1.14,"Which is the earnest of our inheritance until the redemption of the purchased possession , unto the praise of his glory . ",b.EPH.1.14,"Aretak ri Lokˈalaj Espíritu cätakan pa ranimaˈ jun cojonel , are cˈutbal chi kas tzij cuya na ri Dios ronojel ri xuchiˈj chque ri winak ri e rech ri Areˈ aretak kas cätzˈakat qui toric . Je riˈ rech cäkaya na u kˈij ri Dios , rumal chi sibalaj nim u kˈij ri Areˈ . "
b.EPH.1.15,"Wherefore I also , after I heard of your faith in the Lord Jesus , and love unto all the saints , ",b.EPH.1.15,"Ri in xinta u tzijol chi sibalaj quixcojon che ri Kajaw Jesús , xukujeˈ chi sibalaj queiwaj conojel ri winak ri e rech ri Dios . "
b.EPH.1.16,"Cease not to give thanks for you , making mention of you in my prayers ; ",b.EPH.1.16,"Rumal cˈu riˈ , aretak xinta waˈ , xintakej u yaˈic maltioxinic che ri Dios iwumal . Amakˈel ronojel kˈij quixnaˈtaj chwe , quinban cˈu orar pi wiˈ . "
b.EPH.1.17,"That the God of our Lord Jesus Christ , the Father of glory , may give unto you the spirit of wisdom and revelation in the knowledge of him : ",b.EPH.1.17,"Je riˈ quinbano rech ru Dios ri Kajaw Jesucristo , ri ka Tat ri sibalaj nim u kˈij , cuban ta na chiwe chi ri Lokˈalaj Espíritu cuya na ri i noˈj , xukujeˈ cukˈalajisaj ri Dios chiwäch rech kas quiwetamaj na u wäch ri Areˈ . "
b.EPH.1.18,"The eyes of your understanding being enlightened ; that ye may know what is the hope of his calling , and what the riches of the glory of his inheritance in the saints , ",b.EPH.1.18,"Quintaˈ che ri Dios chi cuya na sakil pa ri i chomabal rech kas quiwetamaj jas riˈ ri quicuˈba wi i cˈux ri xixusiqˈuij wi . Jeˈ quintaˈ che rech quiwetamaj chi sibalaj nim , sibalaj jeˈlic ri cäquechbej na conojel ri winak ri e rech ri Areˈ . "
b.EPH.1.19,"And what is the exceeding greatness of his power to usward who believe , according to the working of his mighty power , ",b.EPH.1.19,"Xukujeˈ quintaˈ waˈ che ri Dios rech quiwetamaj chi sibalaj nim ru chukˈab ri Areˈ , man cˈo tä cˈu cäjunamataj wi waˈ . Are waˈ ri chukˈab ri u yoˈm chke uj ri uj cojoninak che . ¡ Waˈ we riˈ are ri nimalaj u chukˈab ri kas cajmabal ! "
b.EPH.1.20,"Which he wrought in Christ , when he raised him from the dead , and set him at his own right hand in the heavenly places , ",b.EPH.1.20,"Kas are cˈu waˈ ri chukˈab ri xucˈut ri Areˈ aretak xucˈastajisaj ri Cristo chquixol ri cäminakib , xutˈuyuba cˈu pa ru wiquiäkˈab chilaˈ chicaj . "
b.EPH.1.21,"Far above all principality , and power , and might , and dominion , and every name that is named , not only in this world , but also in that which is to come : ",b.EPH.1.21,"Are ri Cristo , ri xyiˈ che chi cätakan pa qui wiˈ conojel ri cˈo takanic pa qui kˈab , pune ta ne e ángeles . Xukujeˈ xyiˈ che chi cätakan pa qui wiˈ conojel ri takanelab ri sibalaj cˈo qui chukˈab , ri kˈatal tak tzij , ri cˈamal tak qui be ri winak , xukujeˈ puwiˈ ronojel u wäch takanic , man xuwi tä pa tak we kˈij riˈ , xane pa tak ri kˈij ri junab ri quepe na . "
b.EPH.1.22,"And hath put all things under his feet , and gave him to be the head over all things to the church , ",b.EPH.1.22,"Ri Dios xubano chi ri Cristo cätakan puwiˈ nimalaj ronojel ri cˈolic , xukujeˈ xucoj ri Areˈ pa qui wiˈ ri kachalal cojonelab che Cajaw ri e areˈ , junam jas ri ka jolom cˈo puwiˈ ri ka cuerpo . "
b.EPH.1.23,"Which is his body , the fulness of him that filleth all in all . ",b.EPH.1.23,Conojel ri kachalal cojonelab e areˈ quenucˈuw ru cuerpo ri Cristo waral cho we uwächulew . Je riˈ chi cumal ri cojonelab ri Cristo kas tzˈakat chic . Ri Areˈ cˈut kas cuban tzˈakat che ronojel ri cˈolic . 
b.EPH.2.1,"And you hath he quickened , who were dead in trespasses and sins ; ",b.EPH.2.1,"Ri ix nabe canok jeˈ ta ne ix cäminak rumal ri iwetzelal , rumal ri i mac . Xpe cˈu ri Dios , xuya ri kas cˈaslemal chiwe junam rucˈ ri Cristo . "
b.EPH.2.2,"Wherein in time past ye walked according to the course of this world , according to the prince of the power of the air , the spirit that now worketh in the children of disobedience : ",b.EPH.2.2,"Nabe canok xiban iwe ri mac jas ri cäcaˈn ri winak cho ruwächulew , xiban cˈu u rayibal ri jun ri cäbin pa ri sutzˈ mayul , ri cˈo u takanic pa qui wiˈ ri itzel tak espíritus . Are waˈ ri Itzel ri xa cuban u rayibal pa canimaˈ ri winak ri man queniman tä che ri Dios . "
b.EPH.2.3,"Among whom also we all had our conversation in times past in the lusts of our flesh , fulfilling the desires of the flesh and of the mind ; and were by nature the children of wrath , even as others . ",b.EPH.2.3,"Konojel ri uj xukujeˈ jeˈ xkaˈn waˈ nabe canok , xkaˈno jachique ri xkaj , xkanimaj ronojel ri xraj ri kanimaˈ rech cäkaˈn ri man utz taj , xukujeˈ xkaˈn apachique ri xkachomaj u banic . Rumal riˈ nabe canok are yaˈtal chke uj chi cäpe ri nimalaj royowal ri Dios pa ka wiˈ , cäcˈäjisax na ka wäch jas ri yaˈtal chque ri niqˈuiaj winak chic . "
b.EPH.2.4,"But God , who is rich in mercy , for his great love wherewith he loved us , ",b.EPH.2.4,"Are cˈu ri Dios , rumal ri nimalaj rutzil ranimaˈ , sibalaj xel u cˈux chke . "
b.EPH.2.5,"Even when we were dead in sins , hath quickened us together with Christ , ( by grace ye are saved ; ) ",b.EPH.2.5,"Sibalaj lokˈ xujrilo , pune ta ne nabe canok ri uj jeˈ ta ne uj cäminakib chuwäch ri Dios rumal ri ka mac . Xuya chke ri kas cˈaslemal junam rucˈ ri Cristo . Xa rumal ri nimalaj u tokˈob ri Dios ka rikom ru tobanic ri Areˈ . "
